"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260998996/0/60/45/9dc4b6ccc467895e782e7d2abe50188e/16/8bb56c4035561d5861449650b714a7bc/260998996.JPG","V1065908","Residential Attached","S","205 4838 FRASER STREET","Fraser VE","11","2","1995","0.00","Apartment/Condo","Vancouver East","019-202-440","V5V 4H4",,,,"$335,000","0.99","$391.36","6/1/2014","Apartment/Condo","1","C-2","$339,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260991082/0/60/45/261cb87d35976766ec0c97686bcc3c92/16/5f050a570086d7a01b219ed625410667/260991082.JPG","V1065195","Residential Detached","S","1041 FIRCREST ROAD","Gibsons & Area","10","3","1994","8,184.00","House/Single Family","Sunshine Coast","007-389-876","V0N 1V4","62.00",,,"$335,000","0.96","$209.38","5/28/2014","House/Single Family","3","RU1","$349,800"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260996281/0/60/45/709a4da581686bab6af9438ba46429fa/16/05034ffdaaea9555796c56aa100d9d53/260996281.JPG","V1065646","Residential Attached","S","403B 1210 QUAYSIDE DRIVE","Quay","9","1","1989","0.00","Apartment/Condo","New Westminster","012-899-780","V3M 6H1",,,,"$337,000","0.97","$320.95","5/29/2014","Apartment/Condo","1","VNWQY","$347,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260803782/0/60/45/fea27dae74f0cb037e5083d1b196f549/15/bbec49865129e4dd420c8410d69656de/260803782.JPG","H1400729","Residential Detached","S","45831 KNIGHT ROAD","Sardis East Vedder Rd","100","3","1994","13,330.00","House/Single Family","Sardis","012-813-931","V2R 4E7","62.00",,,"$338,000","0.97","$177.89","5/30/2014","House/Single Family","2","R1A","$349,700"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261010861/0/60/45/1fd9a2d38f5056cbbc08445f97fcedcd/15/32594b8992a3b51fe4c7660e4097c225/261010861.JPG","F1413075","Residential Attached","S","195 20391 96 AVENUE","Walnut Grove","3","2","1993","0.00","Townhouse","Langley","018-360-891","V1M 2L2","0.00",,,"$339,000","0.97","$192.18","5/27/2014","Townhouse","2","MF","$349,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260925092/0/60/45/25a49414560386b58b47dbb10fb32a4d/13/bc5a8eb09b8a4f043711fb626c964946/260925092.JPG","N235102","Residential Detached","S","3661 MEADOW RIM WAY","Hart Highway","38","3","2007","7,405.20","House/Single Family","PG City North (Zone 73)","023-557-745","V2K 5B9",,,,"$339,500","0.98","$159.31","5/27/2014","House/Single Family","3","RS2","$344,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964685/0/60/45/2080849233361383986e43c5becd3e83/16/067fe3859d9d8f8fa3a689579ae524eb/260964685.JPG","F1411314","Residential Attached","S","64 6123 138TH STREET","Sullivan Station","23","3","2013","0.00","Townhouse","Surrey","029-172-781","V3X 1E8",,,,"$339,900","0.99","$217.19","5/29/2014","Townhouse","3","RM30","$342,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260972104/0/60/45/c762765bf3697dec964f741ee0ca5cb1/14/2d95f453b0545ed6c2cf0c2fe094b4af/260972104.JPG","H1401966","Residential Detached","S","5545 HIGHROAD CRESCENT","Promontory","21","3","1996","6,890.00","House/Single Family","Sardis","018-988-598","V2R 3X9","65.00",,,"$339,900","0.99","$199.94","5/30/2014","House/Single Family","3","R1A","$344,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261020341/0/60/45/411017bdb6cf2ff58ac53d3e4a090b11/16/4c6719954323317eb823735194063298/261020341.JPG","F1413470","Residential Attached","S","48 7848 209TH STREET","Willoughby Heights","1","2","2014","0.00","Townhouse","Langley","900-571-284","V2Y 0M4",,,,"$339,900","1.00","$286.84","5/27/2014","Townhouse","3","CD65","$339,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260958581/0/60/45/c31927193b102546d49b00a1ab2499ea/13/9cf72f7ec9400bb2a40be6fcb3c581a7/260958581.JPG","N235571","Residential Detached","S","1665 EDMONTON STREET","Seymour","25","4","1965","13,184.00","House/Single Family","PG City Central (Zone 72)","013-138-448","V2M 1X5","0.00",,,"$340,000","1.00","$83.21","5/28/2014","House/Single Family","4","RS2","$339,960"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260991999/0/60/45/dbf0fbf65585b5b8f9dcb8000d3c83e5/13/6410e4d9036a21783607e9c59215f033/260991999.JPG","N236090","Residential Detached","S","2544 NORWOOD W ROAD","Bouchie Lake","13","3","1970","0.00","House/Single Family","Quesnel (Zone 28)","007-246-421","V2J 7B9","0.00",,,"$340,000","0.95","$147.44","5/28/2014","House/Single Family","3","RS1","$359,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261000293/0/60/45/97d30cc0ffae19cec0a2b3b867796619/16/40e3bab3b96ebf40f74d6b2ee0f496a6/261000293.JPG","V1066196","Residential Attached","S","54 13819 232ND STREET","Silver Valley","7","3","2012","0.00","Townhouse","Maple Ridge","028-746-252","V4R 0C7",,,,"$340,000","1.03","$221.21","5/30/2014","Townhouse","3","RM1","$329,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261000869/0/60/45/bd4cdcaafff9dc862c688dd860eef462/16/b9795e2ba44866df17e2c77a7351d54d/261000869.JPG","V1066035","Residential Attached","S","1203 6595 BONSOR AVENUE","Metrotown","8","2","1984","0.00","Apartment/Condo","Burnaby South","001-009-028","V5H 4G5",,,,"$341,000","0.99","$374.73","5/30/2014","Apartment/Condo","2","ST CD","$345,888"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260948044/0/60/45/7a03462e4909a4a6ba40a0c10d0e444a/16/27316f1538b857ce962d27449a820411/260948044.JPG","V1061654","Residential Attached","S","2610 63 KEEFER PLACE","Downtown VW","37","1","2000","0.00","Apartment/Condo","Vancouver West","024-674-168","V6B 6N6",,,,"$342,000","0.97","$595.82","5/31/2014","Apartment/Condo","1","MF","$353,888"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260987414/0/60/45/28cb824eae134699aee3bc6ca18feda4/15/0a329a53828a5ff9b5b5078fbb24bc97/260987414.JPG","F1412147","Residential Attached","S","18 7121 192ND STREET","Clayton","16","4","2012","0.00","Townhouse","Cloverdale","028-840-640","V4N 6K6",,,,"$343,000","0.98","$207.13","5/28/2014","Townhouse","4","RM-30","$349,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260898960/0/60/45/1aa9b573748ebdae24d0b668e311545b/15/c79eb837fd1b3096d5c7f9e0c353c2ba/260898960.JPG","F1408607","Residential Detached","S","8580 CEDAR STREET","Mission BC","53","3","2005","4,019.00","House/Single Family","Mission","026-141-485","V2V 7P9","40.80",,,"$343,000","1.00","$233.33","5/27/2014","House/Single Family","3","RES","$343,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261004307/0/60/45/e0e1b1a50ef1b8582bc03ec2f89bb097/13/91a0bba496c5b8ddb402098cac0125b8/261004307.JPG","N236253","Residential Detached","S","2084 PERTH ROAD","Aberdeen PG","7","4","1974","0.00","House/Single Family","PG City North (Zone 73)","004-508-581","V2K 5R4","0.00",,,"$344,000","0.97","$85.36","5/28/2014","House/Single Family","2","RS1","$353,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988428/0/60/45/5260b7d317bda5a37aac4bf0ed3dbfdb/16/358adf71e33b928e1f761db7cf51eba5/260988428.JPG","V1065071","Residential Attached","S","2749 ELLERSLIE AVENUE","Montecito","13","3","1979","0.00","Townhouse","Burnaby North","001-515-772","V5B 4R9",,,,"$345,000","0.99","$269.53","5/29/2014","Townhouse","1","MF","$348,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260845008/0/60/45/e8d53e53cb420ffff22eba523101c6d0/16/356f2061509d56af833d992dc89aa140/260845008.JPG","V1053082","Residential Attached","S","201 4314 MAIN STREET","Whistler Village","74","2","1995","0.00","Apartment/Condo","Whistler","023-275-481","V0N 1B4",,,,"$345,000","0.92","$460.00","5/30/2014","Apartment/Condo","2","CR-4","$374,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967752/0/60/45/fbb7f34bd63b0a4a6ff0c0f901c5875d/16/ca92fb9a625bd9d3a974bda1f5f5fd86/260967752.JPG","V1063395","Residential Attached","S","303 2100 W 3RD AVENUE","Kitsilano","25","1","1977","0.00","Apartment/Condo","Vancouver West","003-884-236","V6K 1L1",,,,"$345,000","0.99","$540.75","6/2/2014","Apartment/Condo","1","RM-4","$349,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260990449/0/60/45/defcfae4816425c4c2669e1ed2a1bc3c/16/05fe7febcf7146bac6d6a8a46fa1c528/260990449.JPG","V1065182","Residential Attached","S","205 2620 FROMME ROAD","Lynn Valley","17","2","1977","0.00","Apartment/Condo","North Vancouver","003-689-328","V7J 2R3",,,,"$345,000","0.99","$282.79","6/2/2014","Apartment/Condo","2","RES","$349,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260866011/0/60/45/9d0f7cfd758f8e2c1d31d8156f42902d/16/04345603ee26159ba9d56bc93b456e1d/260866011.JPG","V1054786","Residential Attached","S","103 1468 W 14TH AVENUE","Fairview VW","68","1","2008","0.00","Apartment/Condo","Vancouver West","027-116-662","V6H 1R3",,,,"$345,000","0.97","$741.94","6/2/2014","Apartment/Condo","1","RM-3","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967210/0/60/45/90746363a83336dfdda1d6d08272c35b/14/4b0c719d88b6e719a6db7abe5e32e841/260967210.JPG","H1401922","Residential Detached","S","23 45819 STEVENSON ROAD","Sardis East Vedder Rd","28","2","2003","0.00","House/Single Family","Sardis","025-638-611","V2R 5T4","50.00",,,"$345,000","0.99","$141.51","5/29/2014","House/Single Family","3","CD7","$349,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260914277/0/60/45/96eafda99b0a3c5e2d532755ccb2f2e5/16/57a3fdd82e9f82843914d2218725ca19/260914277.JPG","V1058872","Residential Attached","S","22 270 CASEY STREET","Maillardville","47","3","1994","0.00","Townhouse","Coquitlam","018-726-291","V3K 6Y4",,,,"$346,000","0.99","$288.09","6/2/2014","Townhouse","3","MFD","$349,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260953185/0/60/45/e380f4857384e97fc2618622c379937e/13/4e829394b62ee96f56571d61aff3d1f0/260953185.JPG","N235502","Residential Detached","S","1946 FAIRWAY ROAD","Bouchie Lake","28","5","1995","0.00","House/Single Family","Quesnel (Zone 28)","013-309-196","V2J 7A6","0.00",,,"$347,500","0.97","$87.75","5/27/2014","House/Single Family","3","R1","$359,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754617/0/60/45/10b60d86c7aab63c97157074267b2678/13/ce71448c989a55aa04df3ba3c791cf0c/260754617.JPG","N233099","Residential Detached","S","2929 FERRY AVENUE","Peden Hill","123","3","9999","0.00","House/Single Family","PG City West (Zone 71)","004-307-127","V2N 1L3","0.00",,,"$348,000","0.98","$127.66","6/1/2014","House/Single Family","4","RS2/P1","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260563541/0/60/45/6396f0bcd90fa4964bb388223594bed8/16/dc40b142aa0c3bdc79d915a4ae906a86/260563541.JPG","V1030099","Residential Detached","S","6382 MARMOT ROAD","Sechelt District","238","2","1987","12,010.00","House/Single Family","Sunshine Coast","007-100-353","V0N 3A4","0.00",,,"$348,000","0.97","$193.76","5/27/2014","House/Single Family","2","R1","$359,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260608601/0/60/45/0b46831f6903d095c15d97a679ede0b2/16/b983df22bde0be831286deb267fdcfc9/260608601.JPG","V1033399","Residential Attached","S","3 2110 MARINE DRIVE","Dundarave","221","1","1990","0.00","Apartment/Condo","West Vancouver","011-569-913","V7V 1K3",,,,"$349,000","0.97","$401.15","6/2/2014","Apartment/Condo","1","MFD","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260955796/0/60/45/9a4005c49aa8b687f779ba926514d0d7/16/de5601c683ef6dc8ea15f6678c978399/260955796.JPG","V1062428","Residential Attached","S","201 733 W 14TH STREET","Hamilton","25","1","2014","0.00","Apartment/Condo","North Vancouver","029-270-260","V7M 0C6",,,,"$349,000","1.00","$542.77","5/30/2014","Apartment/Condo","1","CD-625","$349,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260996461/0/60/45/f8da3b33975dcbac6e3070ee8997dfaa/16/6331116d65b71793a9137c9dfdfd3f47/260996461.JPG","V1065697","Residential Attached","S","24 1336 PITT RIVER ROAD","Citadel PQ","6","3","1989","0.00","Townhouse","Port Coquitlam","011-985-551","V3C 5Y7",,,,"$350,000","0.99","$206.12","5/27/2014","Townhouse","3","RCS/SI","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260924731/0/60/45/0600476c3d3cde2ba4eb7efa40473110/14/1c54554e6d7c338dcff3a6463f61f85c/260924731.JPG","H1401594","Residential Detached","S","47540 MOUNTAIN PARK DRIVE","Little Mountain","39","3","1981","11,325.00","House/Single Family","Chilliwack","005-699-606","V2P 7P6",,,,"$350,000","0.95","$195.64","6/2/2014","House/Single Family","2","R1","$369,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260994875/0/60/45/386393c062714588545d6a5478a7e573/16/5ebc77b4e79bed33ba70c2f47350de45/260994875.JPG","V1065534","Residential Attached","S","301 592 W 16TH AVENUE","Cambie","11","1","1988","0.00","Apartment/Condo","Vancouver West","011-260-343","V5Z 1S4",,,,"$350,000","1.01","$496.45","5/31/2014","Apartment/Condo","1","RM-4","$345,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007499/0/60/45/62aa44cd20bc2a5ad6e3c2c2a1af1a73/16/4f6e970317c7aa9093ee174bd68c1e72/261007499.JPG","V1066474","Residential Attached","S","507 3183 ESMOND AVENUE","Central BN","11","2","1995","0.00","Apartment/Condo","Burnaby North","018-880-037","V5G 4V6",,,,"$351,000","0.98","$339.79","6/2/2014","Apartment/Condo","2","RM3","$359,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260747120/0/60/45/269bc7f518ef4c91c175a91a8c0dccd3/15/060a28d18cbc1aa727cc40d8f8d9489c/260747120.JPG","F1402069","Residential Detached","S","26747 FRASER HIGHWAY","Aldergrove Langley","129","2","9999","19,190.00","House/Single Family","Langley","007-523-092","V4W 3L1","101.00",,,"$351,000","0.94","$365.63","5/29/2014","House/Single Family","1","R2","$375,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260877270/0/60/45/197bc05fd13fa879a564d42063b5c791/15/cd38c4e68cb562d0714d946a3d8c7bb2/260877270.JPG","F1407667","Residential Attached","S","4 20187 68TH AVENUE","Willoughby Heights","56","4","2012","0.00","Townhouse","Langley","028-857-372","V2Y 3H9",,,,"$351,589","0.98","$221.13","5/27/2014","Townhouse","4","CD37","$359,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007188/0/60/45/8186c00409f1a37749bd7550a9fcd443/16/8ca7e702ef3c33ebc6c5078dabfdb2d0/261007188.JPG","F1412951","Residential Attached","S","2 2979 156TH STREET","Grandview Surrey","9","2","2009","0.00","Townhouse","South Surrey White Rock","027-794-687","V3S 8V8",,,,"$352,000","0.98","$282.50","5/31/2014","Townhouse","2","MR30","$359,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260981420/0/60/45/ae3fc4f6ec0db6af681a4658bee70dc0/16/40c605b4d496f916fdad3633788cad28/260981420.JPG","V1064474","Residential Detached","S","11656 MORRIS STREET","West Central","18","3","1978","7,147.00","House/Single Family","Maple Ridge","007-445-288","V2X 5C6","66.00",,,"$352,000","0.93","$178.86","6/1/2014","House/Single Family","2","RS-1","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260755885/0/60/45/1a5e036376cf5295ff31930b27ab5bf2/16/b9e37635b7e70a3267db1f93381641d4/260755885.JPG","F1402501","Residential Attached","S","58 15151 34TH AVENUE","Morgan Creek","121","3","2006","0.00","Townhouse","South Surrey White Rock","026-727-714","V3S 4P5",,,,"$353,000","0.98","$234.08","5/31/2014","Townhouse","3","RM-30","$358,800"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258849753/0/60/45/5f53c404fa851d063dc2ceb192e9a983/16/67b9219766927d426d448c8f07abab97/258849753.JPG","V900108","Residential Attached","S","101 4388 NORTHLANDS BAY","Whistler Village","1054","2","1997","0.00","Townhouse","Whistler","023-849-355","V0N 1B4",,,,"$353,100","0.91","$462.78","6/1/2014","Townhouse","2","LNRTA3","$390,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260856816/0/60/45/e030f8a6838d6d53837156cf0e058c60/13/9666b84a3e2f8a1bec59a71a813d33a2/260856816.JPG","N234217","Residential Detached","S","639 S GREEN LAKE ROAD","Lone Butte/Green Lk/Watch Lk","69","2","1980","0.00","Recreational","100 Mile House (Zone 10)","015-430-715","V0K 2K0","0.00",,,"$354,000","0.99","$475.17","5/27/2014","Recreational","1","R1","$358,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260819613/0/60/45/c131b5efa3b9ce3922a9c2c1055d3ffd/16/fb2f0a19c2a6da264531afa24662efe3/260819613.JPG","V1050857","Residential Attached","S","311 1717 W 13TH AVENUE","Fairview VW","89","1","1971","0.00","Apartment/Condo","Vancouver West","003-316-203","V6J 2H2",,,,"$355,000","0.99","$535.44","5/31/2014","Apartment/Condo","1","RM4","$358,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260949978/0/60/45/8c7bb4cb8d3b0017df79a1bb05c18794/15/3f1d25a125fbe4a1584eb0a76076256f/260949978.JPG","F1410735","Residential Attached","S","67 7155 189 STREET","Clayton","26","3","2007","0.00","Townhouse","Cloverdale","027-074-404","V4N 5S8","0.00",,,"$355,000","1.01","$216.73","5/27/2014","Townhouse","2","CD","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260782636/0/60/45/23a3a3aa084b0278f9d0f29582ebfabe/13/40d3d695c0dd951a7f5b5966c86cffb6/260782636.JPG","N233403","Residential Detached","S","4912 GRAHAM AVENUE","Terrace - City","105","3","1995","12,163.00","House/Single Family","Terrace (Zone 88)","017-776-970","V8G 1B2","0.00",,,"$355,000","0.96","$216.99","6/2/2014","House/Single Family","3","R2","$368,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260637183/0/60/45/d382017e5df622e347570e9fbdf79937/13/dc5715024903a6c6cf6c1c738149aa19/260637183.JPG","N232050","Residential Detached","S","12283 PACIFIC AVENUE","Fort St. John - Rural W 100th","203","3","2013","0.00","Manufactured with Land","Fort St. John (Zone 60)","007-896-425","V1J 4M7","0.00",,,"$358,000","0.97","$294.41","5/27/2014","Manufactured with Land","2","R3","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260972199/0/60/45/db8c55385d723a3558703ae6fc8d4af2/16/eac4884e9f64959b93c7af51eaa02efb/260972199.JPG","V1063705","Residential Attached","S","4 23343 KANAKA WAY","Cottonwood MR","20","3","2004","0.00","Townhouse","Maple Ridge","025-520-156","V2W 2B6",,,,"$358,000","0.97","$204.69","5/27/2014","Townhouse","3","TWNHSE","$369,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261002246/0/60/45/12e44681a3e5dbcdee0da7961be12bcc/15/1169beba8938197a7e2dcece82021e46/261002246.JPG","F1412728","Residential Detached","S","34651 TUDOR COURT","Abbotsford East","16","4","1974","7,725.00","House/Single Family","Abbotsford","007-021-372","V2S 4X1","75.00",,,"$358,000","1.00","$198.89","5/31/2014","House/Single Family","2","RS3","$359,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260948763/0/60/45/812cc97f76232d9c9ac5999f863f987a/15/e61ad4dc5e60d0e44ae20e46c4dc8769/260948763.JPG","F1410648","Residential Attached","S","16 21928 48 AVENUE","Murrayville","28","3","1994","0.00","Townhouse","Langley","017-896-070","V3A 8H1","0.00",,,"$359,000","0.97","$224.80","5/29/2014","Townhouse","3","RM4","$369,000"
