"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249787/0/60/45/dc9983aa9735af625e5ae7ad959b090f/15/8ff46a5133bd32a62d3341fa4f43a4f0/262249787.JPG","R2228160","Residential Attached","S","104 5889 IRMIN STREET","Metrotown","$420,000","6","1","2009","0.00","APTU","12/18/2017","$420,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244824/0/60/45/9f8399483abd64cd306c2674ab9bf63b/16/99b031535bfb9f097650ac3bc37743f9/262244824.JPG","R2223197","Residential Attached","S","7 20681 THORNE AVENUE","Southwest Maple Ridge","$421,000","40","3","1992","0.00","TWNHS","12/28/2017","$421,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251470/0/60/45/3294ac236b437a0b274d24946370cd69/16/7fe9db10ad61582ac687b9b5ff00614a/262251470.JPG","R2229843","Residential Attached","S","204 6866 NICHOLSON ROAD","Sunshine Hills Woods","$422,000","1","2","1991","0.00","APTU","1/4/2018","$422,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248119/0/60/45/d6ea5a831e9390b334c5e75c3b799a2b/16/a34096dcb843c1152e0bf38252fff1c3/262248119.JPG","R2226492","Residential Attached","S","309 423 AGNES STREET","Downtown NW","$422,000","26","2","1983","0.00","APTU","12/30/2017","$422,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249453/0/60/45/5087644c1554785ade6b33ed203ae40c/16/50c1c2b273be449afcd76740d1ec84fb/262249453.JPG","R2227826","Residential Attached","S","308 2023 FRANKLIN STREET","Hastings","$423,000","8","1","1990","0.00","APTU","12/19/2017","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249445/0/60/45/84df9ff914c94e31cf5cd86fc994e125/15/0f843efaf51f87bcc5afedb1cfc343d7/262249445.JPG","R2227818","Residential Attached","S","209 20068 FRASER HIGHWAY","Langley City","$423,000","6","2","2013","0.00","APTU","12/18/2017","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250463/0/60/45/fce4b27ced844e8bf1a4644cc12b23a9/16/41a9246d62d9003fe953b0cc6104abd0/262250463.JPG","R2228836","Residential Attached","S","424 2551 PARKVIEW LANE","Central Pt Coquitlam","$425,000","4","2","1995","0.00","APTU","12/20/2017","$425,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245545/0/60/45/939af1b40b22cd8193b158cfab5f61b6/16/e97ad0a84cafeb5a6d51717a327b2259/262245545.JPG","R2223918","Residential Attached","S","605 10603 140 STREET","Whalley","$425,000","42","2","2019","0.00","APTU","1/2/2018","$425,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227898/0/60/45/fdbf89cab70e673714b803ef7c4e6544/15/032ac25a435a5fab0da32917dd84c62e/262227898.JPG","R2206271","Residential Detached","S","7572 WELTON STREET","Mission BC","$425,000","113","4","9999","4,000.00","HOUSE","1/5/2018","$425,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249682/0/60/45/9facbd7a9666be2a24cc96748da9d1f3/16/c1cd57339237f37b7fda17655783a0b7/262249682.JPG","R2228055","Residential Attached","S","316 11665 HANEY BYPASS","West Central","$425,000","25","3","2007","0.00","APTU","1/6/2018","$425,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247907/0/60/45/c888636677a3cb65b14a59672d39f45e/16/db78fa6ae325e7703664d8a0a5f62b64/262247907.JPG","R2226280","Residential Attached","S","114 1148 WESTWOOD STREET","North Coquitlam","$425,000","31","2","1992","0.00","APTU","1/4/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248546/0/60/45/fe0fad3c16f782a93918ea912a2b36a7/16/26ee561da47e73d2f0cc4e868977a93b/262248546.JPG","R2226919","Residential Attached","S","314 1519 GRANT AVENUE","Glenwood PQ","$425,000","17","2","1994","0.00","APTU","12/23/2017","$425,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249772/0/60/45/a589e4ef60316fd86af19540137840d9/15/6cb3bfce81b9ff4ac8bfe7ff343d3d20/262249772.JPG","R2228145","Residential Attached","S","3203 13750 100 AVENUE","Whalley","$425,000","5","1","2016","0.00","APTU","12/18/2017","$425,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247130/0/60/45/09b2fc3fc08d7aeb6b6d04c20041a023/15/2a19bf9a73dd2fc3bb95967ac7103deb/262247130.JPG","R2225503","Residential Attached","S","103 20829 77A AVENUE","Willoughby Heights","$425,000","40","2","2018","0.00","APTU","1/6/2018","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246769/0/60/45/dce7c2e8cbc849dc42b201cc135c98cd/15/e68007a21e6993e3c595bc26fa6c8cba/262246769.JPG","R2225142","Residential Attached","S","202 6866 NICHOLSON ROAD","Sunshine Hills Woods","$425,000","24","2","1990","0.00","APTU","12/23/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249256/0/60/45/44d321ecacf111df12b5de5d0f76a6ac/15/e7143f7d508ee44d4b51b3f9dce0aa27/262249256.JPG","R2227629","Residential Attached","S","210 20068 FRASER HIGHWAY","Langley City","$425,000","5","2","2013","0.00","APTU","12/19/2017","$425,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247099/0/60/45/d5ec98357fddb66e485f6c4b06bbda42/14/a5a1850c3a945cd569cafb1406560fd8/262247099.JPG","R2225472","Residential Attached","S","2 7411 MORROW ROAD","Agassiz","$426,000","21","3","2015","0.00","TWNHS","12/19/2017","$426,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250851/0/60/45/370ccdfe4723cce456379685fd8bd889/15/27d4c6b66d3001872e5f1c366896a1d3/262250851.JPG","R2229224","Residential Attached","S","106 10038 150 STREET","Guildford","$426,600","7","2","1991","0.00","APTU","1/3/2018","$426,600"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250246/0/60/45/d6df1583536fe16dde16edbf264c9a31/16/243ce706738bc23ac857a4c98913b180/262250246.JPG","R2228619","Residential Attached","S","206 5450 EMPIRE DRIVE","Capitol Hill BN","$427,000","4","2","1976","0.00","APTU","12/19/2017","$427,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250867/0/60/45/ce60ea192d6de16676d51544b23855a3/16/4119ff6aaa8a39f825484c70bdbd6022/262250867.JPG","R2229240","Residential Attached","S","110 13555 GATEWAY DRIVE","Whalley","$428,000","2","2","2008","0.00","APTU","12/24/2017","$428,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249690/0/60/45/f6b6cde4886a148595759f59aabcbcfe/16/e927dda9f4ba23b270727574ee62a6db/262249690.JPG","R2228063","Residential Attached","S","104 40100 WILLOW CRESCENT","Garibaldi Estates","$429,900","11","2","1992","0.00","APTU","12/22/2017","$429,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246291/0/60/45/6357b472779bab68cb5de14e2b2f0dde/14/a36d9822afd18923e245430fd31554d7/262246291.JPG","R2224664","Residential Attached","S","35 46360 VALLEYVIEW ROAD","Promontory","$429,900","14","4","1999","0.00","TWNHS","12/18/2017","$429,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244369/0/60/45/d9bd864bdf19017a9a7aec813b3447fb/16/79039fa3808b5595f17234f1628e456c/262244369.JPG","R2222742","Residential Attached","S","101 2211 WALL STREET","Hastings","$430,000","36","1","1995","0.00","APTU","12/20/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249907/0/60/45/270179b3db1335d52cfa09297652bc81/16/b0a27e01c01a1a0b47a9e5d72195e36c/262249907.JPG","R2228280","Residential Attached","S","403 1310 CARIBOO STREET","Uptown NW","$430,000","5","2","1992","0.00","APTU","12/18/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250351/0/60/45/fd6ed5fc4dfa8d895fb08a99724cc31e/14/36a81bd90bbf8041f9b489b2a1a85abc/262250351.JPG","R2228724","Residential Attached","S","23 5805 SAPPERS WAY","Vedder S Watson-Promontory","$430,000","5","2","2008","0.00","TWNHS","12/20/2017","$430,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247730/0/60/45/127df6f855838ca0e151ea6a0f496a71/16/c199b98be6c406067557d72a3d8fd45c/262247730.JPG","R2226103","Residential Attached","S","113 2393 RANGER LANE","Riverwood","$430,000","23","1","2018","0.00","APTU","12/24/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235160/0/60/45/7cd6984caf430296035522042f8f7473/16/e9597101d3a5db85c95f7f308a9db91b/262235160.JPG","R2213533","Residential Attached","S","212 19677 MEADOW GARDENS WAY","North Meadows PI","$430,000","82","2","2007","0.00","APTU","1/1/2018","$430,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241588/0/60/45/6263f97cbb32be1fa6d79d1fb1bd42d2/16/6948fbbf2806fe79fd9937a275a6cfc7/262241588.JPG","R2219961","Residential Attached","S","5642B KATHLEEN DRIVE","Vedder S Watson-Promontory","$430,000","44","4","1991","0.00","DUPXH","12/22/2017","$430,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240538/0/60/45/c183dbed617a3ca36d5196034d6a1df3/16/d6e11043bd939e2f49f626898cc4f912/262240538.JPG","R2218911","Residential Attached","S","201 1785 ESQUIMALT AVENUE","Ambleside","$431,000","47","1","1963","0.00","APTU","12/18/2017","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228336/0/60/45/debe481b20996ff726eec742f76503f8/14/036738084f792264fd54e257ba86c014/262228336.JPG","R2206709","Residential Detached","S","66650 KERELUK ROAD","Hope Kawkawa Lake","$432,500","91","2","1982","8,800.00","HOUSE","12/18/2017","$432,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200591/0/60/45/42144eb32a3e4d03b1cb5b399f24024c/13/a212706860b050dd335fdf7bd0a634f9/262200591.JPG","R2178964","Residential Attached","S","125 2055 INGLEDEW STREET","Millar Addition","$435,000","189","3","2017","0.00","APTU","12/22/2017","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150664/0/60/45/4646bb87b8249d360016f875a54e7df8/13/89abbdd6dc6ea698d288c6454d871813/262150664.JPG","R2129037","Residential Detached","S","5375 LANDALUZA ROAD","Vanderhoof - Rural","$435,000","355","3","1989","0.00","HACR","1/5/2018","$435,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247449/0/60/45/731d8eb5c6fc1bdd6cb7836a59d40086/16/48953267c9f1e8a904888afcf63079c3/262247449.JPG","R2225822","Residential Attached","S","4401 13483 103 AVENUE","Whalley","$435,000","29","1","2018","0.00","APTU","12/29/2017","$435,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251078/0/60/45/3fd8317ea4eac9741e96b701be10f771/14/8af28d3f0a15129648c7d0cfb78e1626/262251078.JPG","R2229451","Residential Attached","S","4 6887 SHEFFIELD WAY","Sardis East Vedder Rd","$435,200","5","3","2003","0.00","TWNHS","1/2/2018","$435,200"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239387/0/60/45/31b5c0bee7dd636c90ff1a021b2eff16/16/e1d45eee92c412ddcedff868179b6f02/262239387.JPG","R2217760","Residential Attached","S","8 369 W 4TH STREET","Lower Lonsdale","$436,000","52","2","1955","0.00","APTU","12/18/2017","$436,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250723/0/60/45/10fda8a256686097f08c19df2a8bfed9/16/9ec50d1ecc8282dda7e3c0be62931eca/262250723.JPG","R2229096","Residential Attached","S","405 509 CLARKE ROAD","Coquitlam West","$438,000","11","1","2019","0.00","APTU","12/31/2017","$438,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249035/0/60/45/a940882f81e6e35fd1867ca52394b9f7/16/abf73fde37db42a6abfefc3fcd9018b9/262249035.JPG","R2227408","Residential Attached","S","101 2488 WELCHER AVENUE","Central Pt Coquitlam","$439,000","10","1","2006","0.00","APTU","12/18/2017","$439,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249537/0/60/45/e5d383bc86bc0a301c9f46a97dcd8621/16/ca539840680c554bc752c029f04b1c26/262249537.JPG","R2227910","Residential Attached","S","207 1545 E 2ND AVENUE","Grandview VE","$440,000","9","1","1976","0.00","APTU","12/20/2017","$440,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249406/0/60/45/380dac329db73b8f2e11b96e306ec2d8/16/54058ddc5620ae14f6292e24948664b6/262249406.JPG","R2227779","Residential Attached","S","105 8772 SW MARINE DRIVE","Marpole","$440,000","24","1","1986","0.00","APTU","1/4/2018","$440,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181159/0/60/45/48483eefac7bc6f32d6c12508234d344/13/94e1390cce8fba5eab7fe3a966d13e96/262181159.JPG","R2159532","Residential Detached","S","7503 HIGHLAND ROAD","Fort Nelson -Town","$440,000","242","3","9999","0.00","HACR","12/22/2017","$440,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249409/0/60/45/c020e9b2e9dea7ec0513eda1f3b3e142/16/213f22f8aa813b8abcb8fc66065823dc/262249409.JPG","R2227782","Residential Attached","S","2109 280 ROSS DRIVE","Fraserview NW","$442,500","9","1","2010","0.00","APTU","12/20/2017","$442,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249571/0/60/45/3db18a25f1e4c6f28cfc32dc555499bd/16/ff2cf80b9eccb77aef03782c8ceb97bf/262249571.JPG","R2227944","Residential Attached","S","53 17555 57A AVENUE","Cloverdale BC","$444,900","12","1","2018","0.00","TWNHS","12/23/2017","$444,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249536/0/60/45/3ad8634cc6c6e3bc13e35d88f994fb86/15/c3f55ede34851d0b8ed98a4000df6363/262249536.JPG","R2227909","Residential Attached","S","205 10822 CITY PARKWAY","Whalley","$445,000","6","2","2009","0.00","APTU","12/18/2017","$445,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250227/0/60/45/832418c1e2a1d58897e3fb17e257a1c3/16/49b0ecfa7e3938eea757670e7ecbc9e5/262250227.JPG","R2228600","Residential Attached","S","212 1661 FRASER AVENUE","Glenwood PQ","$445,000","10","2","2007","0.00","ROWHS","12/25/2017","$445,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250365/0/60/45/e5afe1e61ce6e7b129cb34de39f383cd/16/ccef9fc5e1b1f8071d41b034c664b3a3/262250365.JPG","R2228738","Residential Attached","S","203 13789 107A AVENUE","Whalley","$445,000","5","2","2010","0.00","APTU","12/23/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249171/0/60/45/33a9de5afb20698b4695d9752ffb4ff7/16/2ba324c4b3b3b9d8f67fb389a4eb28bf/262249171.JPG","R2227544","Residential Attached","S","237 7651 MINORU BOULEVARD","Brighouse South","$445,000","24","2","1983","0.00","APTU","1/1/2018","$445,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249894/0/60/45/0603020ee746358980c7c93b7ba9b3b5/16/4e737496e647fc423e6ce76a822b7010/262249894.JPG","R2228267","Residential Attached","S","103 975 W 13TH AVENUE","Fairview VW","$446,000","6","1","1983","0.00","APTU","12/18/2017","$446,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249677/0/60/45/3158a9f2cadf07f9c5abcbd87621487c/16/b8b5d83bcfdb01cd1b445194f70b5fe2/262249677.JPG","R2228050","Residential Attached","S","511 1310 CARIBOO STREET","Uptown NW","$446,000","6","2","1992","0.00","APTU","12/18/2017","$446,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250708/0/60/45/85db78ac9b5f0bb67110fe018c13c5fd/16/f3aa735a1477d2a1373b102bb5226a20/262250708.JPG","R2229081","Residential Attached","S","105 774 GREAT NORTHERN WAY","Mount Pleasant VE","$446,000","3","1","1973","0.00","APTU","12/23/2017","$446,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250154/0/60/45/77ae44aa4a8fea83a627583c71339351/15/9b71f5afb8e3ea3e89be51c945c0401f/262250154.JPG","R2228527","Residential Attached","S","6244 W GREENSIDE DRIVE","Cloverdale BC","$446,500","15","2","1979","0.00","TWNHS","12/29/2017","$446,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249734/0/60/45/ff5361d47101475495ff62346fdb3e07/15/fdff49bfda883b1791d5f998b2e50d3d/262249734.JPG","R2228107","Residential Attached","S","206 9946 151 STREET","Guildford","$447,000","8","2","1994","0.00","APTU","12/21/2017","$447,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250900/0/60/45/7334a092e5049812af38c8201f856bb7/15/dc1f80b41153e5cff76893b07b8547ae/262250900.JPG","R2229273","Residential Attached","S","A201 8929 202 STREET","Walnut Grove","$447,900","4","2","2008","0.00","APTU","12/31/2017","$447,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248713/0/60/45/5b1d5627f59be6c589e19f7d6db67d62/15/7d9018d548ef3c0fd7b9d465b36347de/262248713.JPG","R2227086","Residential Attached","S","107 14300 RIVERPORT WAY","East Richmond","$448,000","11","1","2006","0.00","APTU","12/18/2017","$448,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250991/0/60/45/e7ea0441eb4bec394a53b89b40cf0974/16/1ba38779a27d30e2411028d141b19601/262250991.JPG","R2229364","Residential Attached","S","115 10866 CITY PARKWAY","Whalley","$449,900","5","3","2002","0.00","APTU","12/31/2017","$449,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249221/0/60/45/be4345c9a1c417c9ab2bd7ebf89301d2/15/01ed4e0dba2e381891dccfd820ed2ca0/262249221.JPG","R2227594","Residential Attached","S","71 13706 74 AVENUE","East Newton","$450,000","24","2","1992","0.00","TWNHS","1/4/2018","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250602/0/60/45/c00713b414a2cfa733aa336eeb002c25/16/82bfcbd6f71dc215766c8dc778b5bfc2/262250602.JPG","R2228975","Residential Attached","S","6 1450 MCCALLUM ROAD","Poplar","$450,000","9","2","1989","0.00","TWNHS","12/27/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251406/0/60/45/9437278c2902fe84b9bc28123a45c9bc/15/0ae9ea4774d0b54b8ac84e568adbe375/262251406.JPG","R2229779","Residential Detached","S","4077 LAKEMOUNT ROAD","Sumas Mountain","$450,000","2","0","999","38,332.80","HOUSE","1/6/2018","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248384/0/60/45/708db237e67f221ed47ba39f822f7b15/16/841a8bd787d040ddb1bd5a14354ef5a2/262248384.JPG","R2226757","Residential Attached","S","1509 511 ROCHESTER AVENUE","Coquitlam West","$450,000","15","1","2007","0.00","APTU","12/20/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250481/0/60/45/2078259b56a5200e5415d887e41969ed/15/6e89ebea855abe376a957194397d0d77/262250481.JPG","R2228854","Residential Attached","S","202 7511 120 STREET","Scottsdale","$450,000","18","2","2012","0.00","APTU","1/2/2018","$450,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242937/0/60/45/8441717e4a4191f8a716cb8a3472bc40/16/933b9c622b294ebe888c96110c642663/262242937.JPG","R2221310","Residential Attached","S","3 19060 FORD ROAD","Central Meadows","$450,000","38","2","1992","0.00","TWNHS","12/18/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251015/0/60/45/35cd23ef15f9daa1d3abc9fc7f418171/14/7de8f9bbb6b69eeea54ff65e6392e199/262251015.JPG","R2229388","Residential Attached","S","8 46791 HUDSON ROAD","Promontory","$450,000","2","3","2008","0.00","TWNHS","12/29/2017","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250717/0/60/45/05c22b2d7b2c1207bc359d76d7f1104f/16/5862f0dfc8290e8705ae72ba0a821cad/262250717.JPG","R2229090","Residential Attached","S","32 32339 7TH AVENUE","Mission BC","$451,000","10","3","1994","0.00","TWNHS","12/29/2017","$451,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250652/0/60/45/ee573792b7f3c55fce1a9f71840c6d32/15/9962060726addb5c9d67a2e6a08a93a0/262250652.JPG","R2229025","Residential Attached","S","103 2307 RANGER LANE","Riverwood","$452,000","4","1","2016","0.00","APTU","12/22/2017","$452,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250665/0/60/45/f3ff630ff6304cd1945a3ab6069df96f/16/67745047a21e4e96ea38f1235d04c799/262250665.JPG","R2229038","Residential Attached","S","304 15628 104 AVENUE","Guildford","$455,000","8","2","2015","0.00","APTU","12/27/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245659/0/60/45/1661137041498136b32cdd97a9e977da/15/e9403f3fea7c890c58e60d1d49bdb9c8/262245659.JPG","R2224032","Residential Attached","S","2001 280 ROSS DRIVE","Fraserview NW","$455,000","26","1","2010","0.00","APTU","12/18/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247084/0/60/45/825b479e3d39037ac0706be0fa1225f7/15/c8de96affc30e6e4f0bc9faa24e48968/262247084.JPG","R2225457","Residential Attached","S","341 15850 26 AVENUE","Grandview Surrey","$455,000","24","2","2010","0.00","APTU","12/22/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227639/0/60/45/3b7e982f77ef12c04870457d9ceb9e42/13/f694ae5e1e041bcbec70eba2fb5e117b/262227639.JPG","R2206012","Residential Detached","S","7515 ST KEVIN PLACE","St. Lawrence Heights","$455,900","99","6","1993","7,163.00","HOUSE","12/20/2017","$455,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249805/0/60/45/a2099f65ba60bef053874b948ea2ca9c/16/50b5c0af538e3c11d8743f15831ddb9e/262249805.JPG","R2228178","Residential Attached","S","128 8880 NO 1 ROAD","Boyd Park","$458,000","5","2","1973","0.00","APTU","12/18/2017","$458,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250972/0/60/45/3ad9be274ae0d3ce2e214ed649e838f1/15/99cb23c65219f558195173fb1e83fa65/262250972.JPG","R2229345","Residential Attached","S","2104 13380 108 AVENUE","Whalley","$459,000","2","2","2010","770.00","APTU","12/28/2017","$459,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250111/0/60/45/74f59003139352fa588200a07c338547/16/677c24c457c3a530c8c7d60a6395f92f/262250111.JPG","R2228484","Residential Attached","S","1305 13303 103A AVENUE","Whalley","$459,000","6","2","2015","0.00","APTU","12/19/2017","$459,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248015/0/60/45/ddb0eb56c92bb6012a407997e9768fe3/16/fbec06ca12b6bc66f28df2446abee4b5/262248015.JPG","R2226388","Residential Attached","S","901 8988 PATTERSON ROAD","West Cambie","$459,000","21","1","2017","0.00","APTU","12/22/2017","$459,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250241/0/60/45/5064fc3c46027b44e6108d32add62d06/16/eb57cd5dde19fe6facfcb102d7b0b23f/262250241.JPG","R2228614","Residential Attached","S","301 3233 KETCHESON ROAD","West Cambie","$459,000","5","1","2017","0.00","APTU","12/20/2017","$459,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250540/0/60/45/8a8cc8c7b6798ac788b5a1a0de98b0a0/16/bde1caaa82c4c1e426e79f5ba9cd974c/262250540.JPG","R2228913","Residential Attached","S","1101 3588 CROWLEY DRIVE","Collingwood VE","$459,900","4","1","2003","0.00","APTU","12/23/2017","$459,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250745/0/60/45/eda404835e0fa1c500460a8affbc9a9e/15/bb26b84e0891a06e42ecb66a9a2b8a15/262250745.JPG","R2229118","Residential Attached","S","207 15392 16A AVENUE","King George Corridor","$460,000","7","2","2005","0.00","APTU","12/28/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246177/0/60/45/5e4d48ff363d8fd0951a1b21e524055d/13/e53e9c5ca0811ced1b489997f3151da6/262246177.JPG","R2224550","Residential Detached","S","10515 POOLEY ROAD","Pineview","$460,000","43","6","1980","0.00","HACR","1/6/2018","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244828/0/60/45/cc736dd3cc1dba37b1aab305d76d52d5/13/e73fa4cc27969b729e51ee4ea5df093d/262244828.JPG","R2223201","Residential Detached","S","1975 CATHERINE DRIVE","Miworth","$460,000","43","5","1979","216,493.20","HACR","12/30/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249565/0/60/45/983f4e859a07dad7b34cc08d1717a658/15/4adff438c1e398023fc50f3f08cad923/262249565.JPG","R2227938","Residential Attached","S","266 7493 140 STREET","East Newton","$460,000","7","3","1976","0.00","TWNHS","12/18/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249781/0/60/45/ba52a7e73eceb93cc8889a2b3830c364/15/385ba2e748b0d7c5be1c1fd4cd2d0e61/262249781.JPG","R2228154","Residential Attached","S","16 2989 TRAFALGAR STREET","Central Abbotsford","$460,000","5","3","1985","0.00","TWNHS","12/18/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249823/0/60/45/acf228be9bf2efc4fb3933c92572bf9d/15/4b3bf6642a5e7e78efca38dea408f44b/262249823.JPG","R2228196","Residential Attached","S","222 99 BEGIN STREET","Maillardville","$460,000","5","2","1990","0.00","APTU","12/18/2017","$460,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249814/0/60/45/ec739e8180c1fca6ce1ca2a93ef2c026/16/d80c7968b9429a7691c52aa127940833/262249814.JPG","R2228187","Residential Attached","S","1006 2959 GLEN DRIVE","North Coquitlam","$460,000","15","1","2009","0.00","APTU","12/28/2017","$460,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249997/0/60/45/ce5d5f463401fa735f5970690fd3c550/16/471e1cd9e5969378ec79840515c931d4/262249997.JPG","R2228370","Residential Attached","S","1104 2980 ATLANTIC AVENUE","North Coquitlam","$460,000","4","1","2009","0.00","APTU","12/18/2017","$460,000"
