"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202175/0/60/45/2f2ff49b345dd629404637624d603df7/15/c487b12aaca935bf5c30707bfc71743d/262202175.JPG","R2180548","Residential Attached","S","8 11735 89A AVENUE","Annieville","$390,000","101","3","1970","0.00","TWNHS","10/1/2017","$390,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230717/0/60/45/21023c841c26b76bc840ba67635079a6/16/d69f574a83a63a39bace00400561ccc3/262230717.JPG","R2209090","Residential Attached","S","2302 10777 UNIVERSITY DRIVE","Whalley","$390,000","10","2","2010","0.00","APTU","10/2/2017","$390,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227555/0/60/45/63e0193d2663cbd60b42e53f689d4f4a/13/9c44a9a459de7d09cd91c24fd60bc268/262227555.JPG","R2205928","Residential Detached","S","6036 HELLER ROAD","Horse Lake","$392,500","18","4","1994","98,881.20","HACR","10/1/2017","$392,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226046/0/60/45/cda93d3e7de6fc693b394cc9d2ea2a82/15/ae930f1e0be209452e1a62c8c63828f3/262226046.JPG","R2204419","Residential Attached","S","1807 13618 100 AVENUE","Whalley","$392,600","16","2","2008","0.00","APTU","9/27/2017","$392,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231094/0/60/45/a80040fa59a2eeccdfa6bb6e86aa4297/15/10a3b8c64c972dad12a1047673b9a6f8/262231094.JPG","R2209467","Residential Attached","S","416 3172 GLADWIN ROAD","Central Abbotsford","$394,000","3","2","1994","0.00","APTU","9/28/2017","$394,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228081/0/60/45/62f60335ea0bd3b55034db91e4245b65/16/f4617593a641612c6e71f875fefca153/262228081.JPG","R2206454","Residential Attached","S","1412 13308 103A AVENUE","Whalley","$395,000","17","2","2018","0.00","APTU","9/30/2017","$395,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225742/0/60/45/bdba5764e673b5ba01e5a151d617ed10/16/109a18f8a62fee1ea08e0043582c473c/262225742.JPG","R2204115","Residential Attached","S","705 3980 CARRIGAN COURT","Government Road","$395,000","16","1","1986","0.00","APTU","9/27/2017","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209956/0/60/45/f2278c41fd67377d60b32302388e8920/16/40d618f53fda4cc0d1619938156f844e/262209956.JPG","R2188329","Residential Attached","S","301 15628 104 AVENUE","Guildford","$395,000","80","2","2015","0.00","APTU","9/28/2017","$395,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224801/0/60/45/044f3d5a30b1df6655790129c615d19a/14/bdd997f79eeff567214d34701a2ec680/262224801.JPG","R2203174","Residential Attached","S","45825 FOXRIDGE CRESCENT","Vedder S Watson-Promontory","$395,000","22","2","2010","3,100.00","DUPXH","9/28/2017","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222407/0/60/45/5e748b4948742409f76544bf917d4048/13/75c55e2816b1aae15afae578480e017e/262222407.JPG","R2200780","Residential Detached","S","807 EWERT STREET","Central","$395,000","31","5","1956","13,140.00","HOUSE","9/28/2017","$395,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229346/0/60/45/e74a2cc92d2de10648a7b6c1a30eef24/16/b1333c338d9b6b4514cc9cf9fc1abd0c/262229346.JPG","R2207719","Residential Attached","S","402 10088 148 STREET","Guildford","$398,000","11","3","2007","0.00","APTU","10/1/2017","$398,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198077/0/60/45/941ea014d0467bd5357904fbb421a406/15/69b1744d4208dd79f773a2a7ed4776d1/262198077.JPG","R2176450","Residential Attached","S","312 328 ESPLANADE AVENUE","Harrison Hot Springs","$399,000","108","2","1996","0.00","APTU","9/26/2017","$399,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228953/0/60/45/a44ef9f100640913ccb770f6f6f4dbb8/14/eda5ccb6d19cc0eb153cc36ea32d1dfd/262228953.JPG","R2207326","Residential Attached","S","62 46840 RUSSELL ROAD","Promontory","$399,900","11","3","2005","0.00","TWNHS","9/30/2017","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232189/0/60/45/f35ed95dc5a8589b20d65fe135d34a7d/14/e19068e37001a8edf04d976f52a44cb6/262232189.JPG","R2210562","Residential Attached","S","13 8830 NOWELL STREET","Chilliwack E Young-Yale","$399,900","0","3","2007","0.00","TWNHS","9/29/2017","$399,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227583/0/60/45/483d5bb58a1cebc6ccf96b6f77d75ff4/16/870d6c8ed6f44b9837f18b4b0d1ec1c6/262227583.JPG","R2205956","Residential Attached","S","415 6460 194 STREET","Clayton","$399,900","18","2","2012","0.00","APTU","9/30/2017","$399,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228091/0/60/45/9b10f7a11f7396c287cb549a4fde113b/16/1a8f1ef62aa1acc07bdf4125d0daee9c/262228091.JPG","R2206464","Residential Attached","S","206 930 E 7TH AVENUE","Mount Pleasant VE","$400,000","12","1","1974","0.00","APTU","9/26/2017","$400,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230815/0/60/45/c4cd186f2cea63f27e596f2ca9353c75/16/c1bc01519ad1d89be2163d01d7d4bc88/262230815.JPG","R2209188","Residential Attached","S","633 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$400,000","5","1","2009","0.00","APTU","9/30/2017","$400,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224395/0/60/45/e311868ca50ea34fbfee842d244f5768/13/eb6bfe3850f473dfa965d071c9255174/262224395.JPG","R2202768","Residential Detached","S","2805 HILL ROAD","Fort St. James - Rural","$400,000","28","4","1997","0.00","HACR","9/28/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214371/0/60/45/16909da3436bf9d8ac8c37eb7be7e307/16/78cf1cde0ae86238a681ea896020e9a1/262214371.JPG","R2192744","Residential Attached","S","307 5375 VICTORY STREET","Metrotown","$400,000","64","1","1992","0.00","APTU","9/30/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226548/0/60/45/5170593d0890ec9309075b0126537b25/16/09ab898e1a959a15ab850bd33b1c7b33/262226548.JPG","R2204921","Residential Attached","S","303 7161 121 STREET","West Newton","$400,000","20","2","1991","0.00","APTU","10/1/2017","$400,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227155/0/60/45/fc7857de63dfffaebfa54e50121ef7d8/16/b5e1002ed0d0fbc7aee099231d0cd47c/262227155.JPG","R2205528","Residential Attached","S","412 14968 101A AVENUE","Guildford","$401,000","18","2","2018","0.00","APTU","9/26/2017","$401,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233308/0/60/45/e597fa5740e097df6f3609a91404d06c/15/a9bffafe10427d253d853701a66a6fcb/262233308.JPG","R2211681","Residential Detached","S","9707 287 STREET","Whonnock","$402,000","0","3","1946","0.00","HACR","10/1/2017","$402,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231125/0/60/45/35c7288e1b176343c34cda888f735da9/15/e02bca8aff7f8f3946fcfa8e6c56eb71/262231125.JPG","R2209498","Residential Attached","S","204 6450 194 STREET","Clayton","$402,500","4","2","2012","0.00","APTU","9/30/2017","$402,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234046/0/60/45/16d35038f4cdba837f298c641dc81f4b/13/2832f5105d4f80f6961426a774a00d7b/262234046.JPG","R2212419","Residential Detached","S","35 PRINCESS CRESCENT","Fort St. John - City NE","$403,000","1","5","1995","0.00","HOUSE","10/2/2017","$403,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222903/0/60/45/ee625dd7a4a2c64213d2f8bf5761807c/13/601063e605215790bb6e12a991a2fecf/262222903.JPG","R2201276","Residential Detached","S","157 CRESTVIEW DRIVE","Prince Rupert - City","$405,000","33","5","1967","5,324.00","HOUSE","9/30/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227493/0/60/45/d76b92d73aba4e064d6a5e98ef6e85cd/16/a803dc8e638703f0eff0119d0f69147c/262227493.JPG","R2205866","Residential Attached","S","506 16388 64 AVENUE","Cloverdale BC","$409,000","18","2","2015","0.00","APTU","10/1/2017","$409,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231795/0/60/45/9bc27c69a9064a56eb0bcb63c01b9906/15/1cdd5ec3e5da6c925f9ba5c7245f8dad/262231795.JPG","R2210168","Residential Attached","S","104 6628 120TH STREET","West Newton","$409,000","4","2","2009","0.00","APTU","10/1/2017","$409,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227579/0/60/45/afb6ca3214f30dc692b3de989cb68810/15/677b2ddda11ed5a8c02c0f5adde0f7f8/262227579.JPG","R2205952","Residential Attached","S","2105 14820 104 AVENUE","Guildford","$409,000","16","2","1995","0.00","APTU","9/27/2017","$409,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226659/0/60/45/e2ce915602209a18926bea414fc4ffaf/16/1bc948468535f7fa196443a33962d8b2/262226659.JPG","R2205032","Residential Attached","S","505 22233 RIVER ROAD","West Central","$409,900","16","2","1998","0.00","APTU","9/28/2017","$409,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211499/0/60/45/120a28d3d53a5d7dde3ec614a393437e/16/e8cc8aee58bf80b17dcc25fef6a1eb88/262211499.JPG","R2189872","Residential Attached","S","901 6888 COONEY ROAD","Brighouse","$410,000","71","1","2012","0.00","APTU","9/28/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223547/0/60/45/cceebe4c783f4ae5e2ca779511ad0b0d/15/89365866cf1ae91622003d363938f0ca/262223547.JPG","R2201920","Residential Attached","S","308 6420 194 STREET","Clayton","$410,000","21","2","2009","0.00","APTU","9/26/2017","$410,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229769/0/60/45/d3a614c6f6112e18b8b90569ef2fa7ce/16/9cabbfb53111e4669b464c2f0d8cbde7/262229769.JPG","R2208142","Residential Attached","S","212 6500 194 STREET","Clayton","$410,000","12","2","2010","0.00","APTU","9/30/2017","$410,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227159/0/60/45/8ea884e588c627573044c8a7d899a58b/16/107e6e73e85c77f59f00e022d2b9cbe2/262227159.JPG","R2205532","Residential Attached","S","421 14968 101A AVENUE","Guildford","$411,000","18","2","2018","0.00","APTU","9/26/2017","$411,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205706/0/60/45/41934bdedb660fd630aecd6ab0fd173b/13/dd35be26cafc4abc23c723ecefe9c4ec/262205706.JPG","R2184079","Residential Detached","S","2787 WILDWOOD CRESCENT","Hart Highlands","$412,000","86","4","1980","0.00","HOUSE","9/27/2017","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229897/0/60/45/c7cef22943f6468ef12fa99e40e08eb9/16/2069987a6767c18d1f6b66b0bc4d2a50/262229897.JPG","R2208270","Residential Attached","S","313 1669 GRANT AVENUE","Glenwood PQ","$413,000","6","2","1996","0.00","APTU","9/26/2017","$413,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195025/0/60/45/59786419e3cb040cbe88c2b74574b649/16/15c2148152e2938ca2a83e92471499fd/262195025.JPG","R2173398","Residential Attached","S","12 5780 TRAIL AVENUE","Sechelt District","$414,000","121","1","2009","0.00","APTU","10/1/2017","$414,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216257/0/60/45/4246c7bb554420b2e95fd7ddc1685295/16/02ae3eaa0cec63e001c5325721845e93/262216257.JPG","R2194630","Residential Detached","S","5711 TRAIL AVENUE","Sechelt District","$415,000","54","3","1981","7,422.00","HOUSE","9/27/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222960/0/60/45/d0f0992faebedfde896a1f5c6e038f4e/14/dc3184f4efcaa55bc9fad0407855aa63/262222960.JPG","R2201333","Residential Attached","S","31 45550 SHAWNIGAN CRESCENT","Sardis West Vedder Rd","$415,000","28","4","2005","0.00","TWNHS","9/28/2017","$415,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230647/0/60/45/fd857888b6e6c9408026920fad7c3902/15/c4b59f2bb27008b85bacf53bb06343d0/262230647.JPG","R2209020","Residential Attached","S","309 98 LAVAL STREET","Maillardville","$416,000","3","2","1990","0.00","APTU","9/28/2017","$416,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232144/0/60/45/86054eaffae83b747a6c522b40102562/15/a1ea1bc6f43fbc510fbf40b75286497a/262232144.JPG","R2210517","Residential Attached","S","305 8328 207A STREET","Willoughby Heights","$418,000","3","2","2012","0.00","APTU","10/1/2017","$418,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217219/0/60/45/1d33cbf7ce032bfa40446eebda657d3e/16/d69e2ede3431ead8ba49810ad76eb5f2/262217219.JPG","R2195592","Residential Attached","S","102 14154 103 AVENUE","Whalley","$419,500","53","2","1990","0.00","TWNHS","9/29/2017","$419,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231174/0/60/45/c31896c4790041d01cf56ac7dff36f14/14/b0fc25036d207ebd211fcb258228607b/262231174.JPG","R2209547","Residential Attached","S","88 46360 VALLEYVIEW ROAD","Promontory","$419,900","0","2","2000","0.00","TWNHS","10/1/2017","$419,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230683/0/60/45/fd5280bebdbf11fd748950ff4b9cd08f/16/cd48544a1acba306831b0f8cfd5e32bd/262230683.JPG","R2209056","Residential Attached","S","101 135 ELEVENTH STREET","Uptown NW","$420,000","11","2","1995","0.00","APTU","10/2/2017","$420,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229499/0/60/45/0c205ee82b76597c431ed78bedfb6d55/16/b45c9a28d650c3264f5c9ed2e9fbac71/262229499.JPG","R2207872","Residential Attached","S","316D 2678 DIXON STREET","Central Pt Coquitlam","$420,000","7","2","1996","0.00","APTU","9/26/2017","$420,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224969/0/60/45/78c21aed0a12cac38f8b490920889ea2/16/ee30940baacb2b0aa00fb88571fe871d/262224969.JPG","R2203342","Residential Attached","S","406 8695 160 STREET","Fleetwood Tynehead","$420,000","30","2","2011","0.00","APTU","9/29/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228931/0/60/45/422fb172235f581c29c67cd1a6020ec5/16/f93bdcfa55221f2d463a113c5677eada/262228931.JPG","R2207304","Residential Attached","S","201 119 AGNES STREET","Downtown NW","$420,000","14","2","1975","0.00","APTU","10/2/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225075/0/60/45/be77efc70edf9fb121737d28b2278a93/16/1cdb9e7eaa9a0986ead7e28ba34b24df/262225075.JPG","R2203448","Residential Attached","S","18 12449 191 STREET","Mid Meadows","$424,000","20","2","1995","0.00","TWNHS","9/26/2017","$424,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228870/0/60/45/93fd4fbeba6a6792d27c3a1c48e1a558/14/15d6658456fb993bc60746490add65cc/262228870.JPG","R2207243","Residential Attached","S","47 5965 JINKERSON ROAD","Promontory","$424,000","11","3","2006","0.00","TWNHS","9/29/2017","$424,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231128/0/60/45/ad7c68a01811b48ddb23c8f655717d05/16/d1d996c225e7c0597d5fbc4b73ca17e6/262231128.JPG","R2209501","Residential Attached","S","PH12 868 KINGSWAY STREET","Fraser VE","$425,000","5","2","1999","0.00","APTU","9/30/2017","$425,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231605/0/60/45/33e582c15e47d52d255706e9511a8439/16/4c07aadec36404427803d65c09a87b57/262231605.JPG","R2209978","Residential Attached","S","267 1440 GARDEN PLACE","Cliff Drive","$425,000","4","2","1982","0.00","APTU","10/1/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227885/0/60/45/624a1c85cfaec3db13458f3ae8bf3aba/14/d3102295067cc0109edc81aa8a06da7d/262227885.JPG","R2206258","Residential Attached","S","59 6449 BLACKWOOD LANE","Sardis West Vedder Rd","$425,000","16","3","2005","0.00","TWNHS","9/30/2017","$425,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259561913/0/60/45/5fc2ab6c46cc4b71f96108dd7d494593/16/7878acc3d164d6ad027bcbd74f452d3d/259561913.JPG","V957036","Land Only","S","LOT 1 WITHERBY POINT ROAD","Gibsons & Area","$425,000","1929",,,"0.00",,"9/26/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225449/0/60/45/b3d46832e08dc59637093bc9393d350b/16/f70495dddeb16b5b2ee08b6ee029ff0d/262225449.JPG","R2203822","Residential Attached","S","412 6688 120 STREET","West Newton","$429,000","18","2","2013","0.00","APTU","9/26/2017","$429,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229885/0/60/45/cd91242afdb3d32ad09735dd398df4dc/16/c03674bfb5126f40dacad5f0403222b0/262229885.JPG","R2208258","Residential Attached","S","208 7337 MACPHERSON AVENUE","Metrotown","$429,000","10","1","2008","0.00","APTU","9/29/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226910/0/60/45/3adc5c0d9ef805b0a56369c4e51e10d8/16/2da2ce8efb5bf081f4d056c4bc0fe824/262226910.JPG","R2205283","Residential Attached","S","312 3628 RAE AVENUE","Collingwood VE","$430,000","15","1","1994","0.00","APTU","9/28/2017","$430,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224445/0/60/45/b60afbf53db807996297c09fa6e0219a/16/8c5c871fe1eb6984826cf484e57195e1/262224445.JPG","R2202818","Residential Attached","S","317 5900 DOVER CRESCENT","Riverdale RI","$430,000","20","2","1996","0.00","APTU","9/26/2017","$430,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229153/0/60/45/65611bcdd0d02739fbac89e97cc9078a/16/6ef63e66e224fcc8ab3ea48bd69be25d/262229153.JPG","R2207526","Residential Attached","S","405 3085 PRIMROSE LANE","North Coquitlam","$430,000","12","2","1999","0.00","APTU","10/1/2017","$430,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227336/0/60/45/5e1ef5e245ac1968e59c1eb53b99d587/15/1379faa991007e92f8715acda758f1be/262227336.JPG","R2205709","Residential Detached","S","45735 REECE AVENUE","Chilliwack N Yale-Well","$430,000","12","3","9999","8,712.00","HOUSE","9/26/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228799/0/60/45/968a39399540f789b324cf90bdc30c2f/16/1575b4d8bf2dcd3da55acd7f3febb543/262228799.JPG","R2207172","Residential Attached","S","309 2473 ATKINS AVENUE","Central Pt Coquitlam","$430,000","7","1","2012","0.00","APTU","9/26/2017","$430,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232142/0/60/45/2c921748db021f5b709e8209b1f071f1/16/c357119012320be82a8d75fae97d8d11/262232142.JPG","R2210515","Residential Attached","S","312 550 SEABORNE PLACE","Riverwood","$430,000","4","1","2014","0.00","APTU","10/2/2017","$430,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230359/0/60/45/0230f433e890b7c1081c4b419531be4b/15/2c760eab169e2e2e6115d95aa9da9b54/262230359.JPG","R2208732","Residential Attached","S","108 20453 53 AVENUE","Langley City","$430,000","6","2","1993","0.00","APTU","10/1/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231142/0/60/45/7304fedef05af30e867976c5745d65b5/16/92b9ae8bb7c49b49ee202317a545050e/262231142.JPG","R2209515","Residential Attached","S","E404 8929 202 STREET","Walnut Grove","$430,000","4","3","2008","0.00","APTU","9/29/2017","$430,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228517/0/60/45/47b830bb69c93cca5709c7f3d2f23e14/16/82b215ba49e5a6745d7d57e81791500d/262228517.JPG","R2206890","Residential Attached","S","1903 13688 100 AVENUE","Whalley","$431,000","8","2","2011","0.00","APTU","9/26/2017","$431,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202582/0/60/45/566919170cc210d061ba4c1f853a5a9f/16/65743db0a38b12152bb479c8936d65cd/262202582.JPG","R2180955","Residential Attached","S","311 15850 26 AVENUE","Grandview Surrey","$431,000","99","2","2010","0.00","APTU","9/26/2017","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230145/0/60/45/5dcc3f388434b70faf97037d6aa0b9af/16/c6b7c0745376f940f8a8acaf1b504f8a/262230145.JPG","R2208518","Residential Attached","S","105 1570 PRAIRIE AVENUE","Glenwood PQ","$431,000","6","2","1995","0.00","TWNHS","9/26/2017","$431,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228387/0/60/45/ce2a9abbd2009a94b6f7999996df9157/16/30c241a1321d6fe48023cf8a7d4a8ade/262228387.JPG","R2206760","Residential Attached","S","410 12039 64 AVENUE","West Newton","$432,500","8","2","2012","0.00","APTU","9/26/2017","$432,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230840/0/60/45/5c64ed8ec54c7e91c3537e35bc216523/16/74e58e539f524d44c2e8f6fa57d4d252/262230840.JPG","R2209213","Residential Attached","S","106 455 BROMLEY STREET","Coquitlam East","$434,000","7","2","1990","0.00","APTU","10/2/2017","$434,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231037/0/60/45/4c134e6ee0bead34d66fcb9b42dc9718/15/68276a28b230efaaf0d364bcf9e2a7ed/262231037.JPG","R2209410","Residential Attached","S","304 15317 THRIFT AVENUE","White Rock","$434,000","9","2","1982","0.00","APTU","10/1/2017","$434,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230502/0/60/45/cb7d7a0604857c05e3265588457038cc/16/5e51d0aa694f75e374e1bab04e2a4d3b/262230502.JPG","R2208875","Residential Attached","S","207 2478 SHAUGHNESSY STREET","Central Pt Coquitlam","$435,000","6","2","2006","0.00","APTU","10/1/2017","$435,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224515/0/60/45/5f089a6484089b374ae8f0e963f3d75d/15/ca0b1d11f3c951a21539517aed0f3f01/262224515.JPG","R2202888","Residential Attached","S","12 9088 HOLT ROAD","Queen Mary Park Surrey","$435,000","28","2","1995","0.00","TWNHS","10/2/2017","$435,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219880/0/60/45/0ed47bc5153c948917c8880934d015db/16/02af01efcf50b0189a75895491e3f20c/262219880.JPG","R2198253","Residential Attached","S","909 8333 ANDERSON ROAD","Brighouse","$435,000","42","1","2011","0.00","APTU","9/29/2017","$435,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220004/0/60/45/a0ffc5fa5dfeeba9dbc1ab3d5faa086c/16/2ee2078b03d882aa2be399cdae4d2d95/262220004.JPG","R2198377","Residential Attached","S","20 2978 WALTON AVENUE","Canyon Springs","$435,000","42","2","1988","0.00","TWNHS","9/29/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232030/0/60/45/f61f42ef9b751e699567b995654a52c7/16/179cc9e6ba5e5bbf334ecdbb155b47f6/262232030.JPG","R2210403","Residential Attached","S","323 22150 48 AVENUE","Murrayville","$437,000","7","2","1997","0.00","APTU","10/2/2017","$437,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231590/0/60/45/53e78e759320c292fdb0bb4bfeca0888/15/501bf83b6e2106f3131bfb5533007d57/262231590.JPG","R2209963","Residential Attached","S","23 19551 66 AVENUE","Clayton","$437,000","6","2","2008","0.00","TWNHS","10/2/2017","$437,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230253/0/60/45/d4094be093ba5c06154ef21eacea6789/15/398319630ba6ee10dba102b159597cc8/262230253.JPG","R2208626","Residential Attached","S","232 15168 33 AVENUE","Morgan Creek","$437,500","9","1","2016","0.00","APTU","9/28/2017","$437,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230465/0/60/45/78ba44e52f53419a8e0f4a224259879b/16/baac9a78863957195661a7fdbd6c5a8f/262230465.JPG","R2208838","Residential Attached","S","601 301 MAUDE ROAD","North Shore Pt Moody","$438,000","7","1","1996","0.00","APTU","10/2/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225268/0/60/45/6d3447713b23383ca79bcb8682e14e1f/16/1a9d589e465c574436a27721c3071db1/262225268.JPG","R2203641","Residential Detached","S","4696 HOTEL LAKE ROAD","Pender Harbour Egmont","$438,000","21","3","2004","28,750.00","HOUSE","9/27/2017","$438,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230679/0/60/45/d175ec1a61681e3ba4c5a65394b24450/16/879b4417b4759854870caf3f215ee922/262230679.JPG","R2209052","Residential Attached","S","514 2465 WILSON AVENUE","Central Pt Coquitlam","$440,000","7","1","2017","0.00","APTU","10/2/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231228/0/60/45/7cfa020c95d06325da05128c42ee6078/16/848bfd32e48ec9b3ba70a332054df20b/262231228.JPG","R2209601","Residential Attached","S","107 275 ROSS DRIVE","Fraserview NW","$440,000","6","1","2008","0.00","APTU","10/2/2017","$440,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231974/0/60/45/237d49e055c216e0e499bb7d67b7554a/15/1987f1b73c70c287cd82e9b0d31f2136/262231974.JPG","R2210347","Residential Attached","S","58 11588 232ND STREET","Cottonwood MR","$440,000","3","3","1993","0.00","TWNHS","10/1/2017","$440,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231761/0/60/45/f0e592fc68f8f800a835814fd4f7e9d0/16/4287dce798e5e24b39299415410248f9/262231761.JPG","R2210134","Residential Attached","S","425/427 4050 WHISTLER WAY","Whistler Village","$440,000","7","1","1982","0.00","APTU","9/28/2017","$440,000"
