"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258683/0/60/45/6844d9d5cacc3b3912f4c8e26a3e4780/16/f9fea0c48fafb3c8389e918dcf1468ec/262258683.JPG","R2237056","Residential Attached","S","314 701 KLAHANIE DRIVE","Port Moody Centre","$665,000","42","2","2009","0.00","APTU","3/19/2018","$665,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264596/0/60/45/4213489aa043b353d5b3b20bee660485/16/2c122e883583230f2eb6d9732e4fe5ab/262264596.JPG","R2242969","Residential Attached","S","43 12268 189A STREET","Central Meadows","$665,000","0","3","1992","0.00","TWNHS","3/13/2018","$665,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267842/0/60/45/077b74c2df2b3b55162ed43614ed36f5/16/efe23886352e57ec141fb6c67d66938a/262267842.JPG","R2246215","Residential Attached","S","1207 9868 CAMERON STREET","Sullivan Heights","$667,800","6","2","2008","0.00","APTU","3/15/2018","$667,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268425/0/60/45/202e5b2e9cf618ab18ac2b1f502e0c99/16/b7ee6534feb55830b88d184b37b74d17/262268425.JPG","R2246798","Residential Attached","S","202 9199 TOMICKI AVENUE","West Cambie","$668,000","7","2","2009","0.00","APTU","3/19/2018","$668,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266359/0/60/45/88afd27f04eec1109d1973787f4c1c07/16/970362a2c411d79033ad525466a792d4/262266359.JPG","R2244732","Residential Attached","S","109 1150 E 29TH STREET","Lynn Valley","$670,000","8","2","2002","0.00","APTU","3/13/2018","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268701/0/60/45/f3a1b80f9780c96a234410fd7964c486/16/030a444ef93650d3513e8f87b65b7416/262268701.JPG","R2247074","Residential Attached","S","907 8555 GRANVILLE STREET","S.W. Marine","$670,000","8","1","2014","0.00","APTU","3/20/2018","$670,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263865/0/60/45/a8fd291e7b6df14d1ff82bae6bf41dfe/16/cf7d02e4996bded29d67e82a82156510/262263865.JPG","R2242238","Residential Attached","S","29 10433 158 STREET","Guildford","$670,000","25","3","2018","0.00","TWNHS","3/19/2018","$670,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268418/0/60/45/988480507d38d3d5b33f17249f939b5d/16/e8d6ba7f433d80fc64ba129251e9efd7/262268418.JPG","R2246791","Residential Attached","S","302 7000 21ST AVENUE","Highgate","$670,000","8","2","2005","0.00","TWNHS","3/20/2018","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206123/0/60/45/a3962e1dfc1a1d5c3f7ad6f7ce4f2cb4/16/0bd8bc35aa5eac6bcc5c32525511e7c5/262206123.JPG","R2184496","Residential Detached","S","628 GALLAGHER BAY ROAD","Mayne Island","$670,000","259","3","2003","0.00","HOUSE","3/16/2018","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269101/0/60/45/9c143dbcccd4cc17e02e1a5c53703ad5/15/ae867920528ad0cdfdab42207f858fbb/262269101.JPG","R2247474","Residential Attached","S","121 20820 87 AVENUE","Walnut Grove","$672,000","2","4","1997","0.00","TWNHS","3/16/2018","$672,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2239788","Residential Detached","S","32791 14TH AVENUE","Mission BC","$672,500","34","5","1997","7,535.00","HOUSE","3/20/2018","$672,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268949/0/60/45/c8c3c5563c84e58879215cd82b5ba0ac/16/38685d1f4683636349c5ce53e0c6dfc9/262268949.JPG","R2247322","Residential Attached","S","301 5958 IONA DRIVE","University VW","$674,000","6","1","2006","0.00","APTU","3/19/2018","$674,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270406/0/60/45/0847761afbc6efd10b5b535a0d7f8f9d/15/6c3863a246737345faf6ccb6dd6eae04/262270406.JPG","R2248779","Residential Detached","S","33224 7 AVENUE","Mission BC","$675,000","1","4","1980","6,100.00","HOUSE","3/20/2018","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266394/0/60/45/c1aefc7e0082828f354d64bf594a1fd4/16/d9617f3032d7f565a9b7507a68367c09/262266394.JPG","R2244767","Residential Attached","S","808 4888 BRENTWOOD DRIVE","Brentwood Park","$675,000","11","2","2008","0.00","APTU","3/13/2018","$675,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270387/0/60/45/1ee639423d782a8b7b29fe88bb870735/15/ef1a6e2ab9da709f4e45f7b48711a54f/262270387.JPG","R2248760","Residential Attached","S","46 19239 70 AVENUE","Clayton","$677,000","2","3","2018","0.00","TWNHS","3/18/2018","$677,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254512/0/60/45/ab88a567ff07eec4ab911cf494606061/15/b4b4cc0f153250e7710a5341f194fa45/262254512.JPG","R2232885","Residential Attached","S","61 36260 MCKEE ROAD","Abbotsford East","$678,900","57","3","2006","0.00","TWNHS","3/15/2018","$678,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267748/0/60/45/650712e334fdb11d7c79de2e9895fc88/16/797ed1cc636bd2711e54fef807f24daf/262267748.JPG","R2246121","Residential Attached","S","100 3010 RIVERBEND DRIVE","Coquitlam East","$679,000","5","2","2011","0.00","TWNHS","3/14/2018","$679,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267670/0/60/45/d172a0edfc53d72614b974074e2e5c31/15/da6063492c24b35e1664b4b742727c29/262267670.JPG","R2246043","Residential Attached","S","11 36130 WATERLEAF PLACE","Abbotsford East","$679,000","0","3","2018","0.00","TWNHS","3/13/2018","$679,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267888/0/60/45/afc978bd1172548618dd9ea7f0849738/15/eea4dd666e0fcfd02ae093669f226c34/262267888.JPG","R2246261","Residential Attached","S","39 6555 192A STREET","Clayton","$679,900","8","3","2005","0.00","TWNHS","3/17/2018","$679,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262122/0/60/45/6b93ee5ac3ecf48f85189bf2771da811/15/a0849a32cab78cff947ddacd0bfcb20e/262262122.JPG","R2240495","Residential Attached","S","209 6263 RIVER ROAD","East Delta","$680,000","30","2","2002","0.00","APTU","3/18/2018","$680,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258015/0/60/45/46e62fb180831f4485233a0db44ef4b8/16/2aa9da835346d812579f0d5e4e04bf5c/262258015.JPG","R2236388","Residential Attached","S","512 516 FOSTER AVENUE","Coquitlam West","$680,000","41","2","2019","0.00","APTU","3/14/2018","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257511/0/60/45/17c0fee26f91ccea618c390a9166d6bc/15/cf255ce3ed51951e1b0edece2ea60c0e/262257511.JPG","R2235884","Residential Attached","S","215 1442 FOSTER STREET","White Rock","$680,000","47","2","1986","0.00","APTU","3/18/2018","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266068/0/60/45/29a385944b739c2d4ce82ae452066b83/16/cc245d202d564779fd949fb9834e1f03/262266068.JPG","R2244441","Residential Attached","S","461 250 E 6TH AVENUE","Mount Pleasant VE","$680,000","8","1","2012","0.00","APTU","3/13/2018","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262440/0/60/45/9f684d7fd32211fd25df6affc3d9406d/16/c5147e85d2c107903326638543417726/262262440.JPG","R2240813","Residential Detached","S","46914 RUSSELL ROAD","Promontory","$680,000","28","4","1967","12,022.00","HOUSE","3/19/2018","$680,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263781/0/60/45/8e89d33f0fe8797f194df669a098f7a4/16/03bf5739509f5a9944a755d1f6a72875/262263781.JPG","R2242154","Residential Attached","S","2310 833 SEYMOUR STREET","Downtown VW","$680,000","19","1","2011","0.00","APTU","3/13/2018","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268217/0/60/45/c20d05c9f067f374784d5deb56781575/16/cafd80b592c134dc6b8bf6cd6d74ff6d/262268217.JPG","R2246590","Residential Detached","S","7572 LEE STREET","Mission BC","$682,000","7","6","1978","11,519.00","HOUSE","3/19/2018","$682,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266092/0/60/45/68b149a4aa25333ad7479e0d7b9344a6/16/a2652faac72743a03c5d1a0ae28b579f/262266092.JPG","R2244465","Residential Attached","S","602 9366 TOMICKI AVENUE","West Cambie","$683,000","9","2","2016",,"APTU","3/14/2018","$683,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2247271","Residential Detached","S","47064 SYLVAN DRIVE","Promontory","$684,000","5","4","2012","0.00","HOUSE","3/18/2018","$684,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267982/0/60/45/550cf29d51ecf3daeb4f36e8e1762c63/16/1c5c1ad962b82d771b91f1f77ead8221/262267982.JPG","R2246355","Residential Attached","S","4032 2655 BEDFORD STREET","Central Pt Coquitlam","$685,000","9","2","2011","0.00","TWNHS","3/20/2018","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266631/0/60/45/757c5073ab5f7e6fa8706f01b7287b1f/16/7c00d01ba398f566cc317d6d14d53b38/262266631.JPG","R2245004","Residential Attached","S","201 1550 MARINER WALK","False Creek","$687,000","8","2","1984","0.00","APTU","3/14/2018","$687,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269371/0/60/45/8e32a3100b23e7040e56a8f3542a11aa/16/4973eb71b5e08c49e82f0d63eb98f7be/262269371.JPG","R2247744","Residential Attached","S","1001 1331 W GEORGIA STREET","Coal Harbour","$687,000","6","1","1997","0.00","APTU","3/20/2018","$687,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271808/0/60/45/6565facd6ff9f25505cd75b137ffcb05/14/a4cc4388a67493073aa71a5b2645e798/262271808.JPG","R2250181","Residential Attached","S","503 5380 TYEE LANE","Vedder S Watson-Promontory","$689,900","1","2","2018","0.00","APTU","3/20/2018","$689,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265798/0/60/45/c27f87ef697bea6362a82576ae0f5060/15/4b2b0b437dc1c2d948f870b9c3a49ac2/262265798.JPG","R2244171","Residential Attached","S","8601 CEDAR STREET","Mission BC","$690,000","16","5","2016","4,332.00","ROWHS","3/18/2018","$690,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263313/0/60/45/b53a1931b378c070bac12a63fe76c12e/16/7fc48acd7025a3a7d820606df819cf4f/262263313.JPG","R2241686","Residential Attached","S","PH1 2736 VICTORIA DRIVE","Grandview VE","$690,000","28","2","1993","0.00","APTU","3/19/2018","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266655/0/60/45/c48ded8ddff8fb54c47c4b9592cd407a/14/22fd66521bcb54b6652f37e0c86dc440/262266655.JPG","R2245028","Residential Detached","S","45846 MANUEL ROAD","Sardis East Vedder Rd","$690,000","14","3","2004","5,000.00","HOUSE","3/19/2018","$690,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267232/0/60/45/9d058c5a6e81f802a912e297a54d1f32/16/b7d16e43064d64f968f3552c7c671277/262267232.JPG","R2245605","Residential Attached","S","409 124 W 3RD STREET","Lower Lonsdale","$692,000","7","2","1998","0.00","APTU","3/14/2018","$692,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265189/0/60/45/e003a7fff3ebacf22ba9ed36afc00249/15/f5fa379e1a0cb1d41c593af4f1387eec/262265189.JPG","R2243562","Residential Attached","S","65 7665 209 STREET","Willoughby Heights","$692,500","21","3","2018","0.00","TWNHS","3/20/2018","$692,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245733/0/60/45/9251cdcc5f05904860b8dc3cc8a87861/14/94c8862df742c57ba03566148e2e3c51/262245733.JPG","R2224106","Residential Attached","S","133 51096 FALLS COURT","East Chilliwack","$694,900","112","3","2018","0.00","TWNHS","3/13/2018","$694,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269432/0/60/45/e9384b78db8e5e59559658d28435ca02/15/1eb87ba23937409507807ff712df6cb4/262269432.JPG","R2247805","Residential Attached","S","12 2733 PARKWAY DRIVE","King George Corridor","$695,000","6","3","2005","0.00","TWNHS","3/20/2018","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262712/0/60/45/6ecbdd6d385f69dda606fb9e36376c7b/15/fe6c5d5eaa5c01c8535b5774a41cd66e/262262712.JPG","R2241085","Residential Detached","S","35366 ROCKWELL DRIVE","Abbotsford East","$695,000","29","5","1981","7,224.00","HOUSE","3/20/2018","$695,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266466/0/60/45/0f0ce7becd96a55c69a156d095ce7e44/16/688ab7a60debf8710b058b6de68c28d8/262266466.JPG","R2244839","Residential Detached","S","21031 STONEHOUSE AVENUE","Northwest Maple Ridge","$695,000","11","3","1975","7,482.00","HOUSE","3/17/2018","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268649/0/60/45/250ac35a9b9210dff1c80848e3504ed0/16/af2ec981bd61656a234fe7b5620d2933/262268649.JPG","R2247022","Residential Attached","S","61 2495 DAVIES AVENUE","Central Pt Coquitlam","$695,000","7","3","2008","0.00","TWNHS","3/20/2018","$695,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269211/0/60/45/e5973fc8e1db424f9e4d5f3c71102eb7/15/2962194a305aa8efeba491f253aeeb3c/262269211.JPG","R2247584","Residential Detached","S","2062 VINEWOOD STREET","Central Abbotsford","$696,000","7","4","1964","6,887.00","HOUSE","3/20/2018","$696,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255723/0/60/45/feb3121b84a17c443580dc62fdd97902/16/cac917af856d797e058938a154fc5db5/262255723.JPG","R2234096","Residential Attached","S","406 12367 224 STREET","West Central","$699,000","53","2","2018","0.00","APTU","3/16/2018","$699,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233292/0/60/45/2b7a5d244eaa9986875f776112f199d9/14/df71dfa10cfa344050a2ed7fa81bef57/262233292.JPG","R2211665","Residential Detached","S","45334 JASPER DRIVE","Sardis West Vedder Rd","$699,900","170","3","1993","6,708.00","HOUSE","3/20/2018","$699,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268200/0/60/45/84ba8df76d04d8115d81cc3cc1b9644f/16/f6a041306a04d007807ff0e55e669784/262268200.JPG","R2246573","Residential Detached","S","22953 ROGERS AVENUE","East Central","$700,000","7","3","1972","7,350.00","HOUSE","3/19/2018","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267211/0/60/45/70a83b4bc37f880692986f78f1385120/16/72e590b0c467ec79d9092bc16cb21aa7/262267211.JPG","R2245584","Residential Attached","S","107 5788 SIDLEY STREET","Metrotown","$700,000","6","2","2012","0.00","APTU","3/13/2018","$700,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263777/0/60/45/fea147c1391da4cd710532c80dd5f24d/15/7413fb4200b4bb9ef8e80ce233619682/262263777.JPG","R2242150","Residential Attached","S","115 9208 208 STREET","Walnut Grove","$700,000","20","3","1993","0.00","TWNHS","3/15/2018","$700,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269852/0/60/45/bf893a09e31d4a11d2711c47a412ece2/16/096ddc1a2d19b8692b1d765282210b0e/262269852.JPG","R2248225","Residential Attached","S","467/468 4090 WHISTLER WAY","Whistler Village","$700,000","4","2","2000","0.00","APTU","3/19/2018","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266053/0/60/45/e14e16a98ac5b953ee07c6982613666d/16/75cba6822e0bd4afb6cf91b4f2f7b1a2/262266053.JPG","R2244426","Residential Attached","S","130 801 KLAHANIE DRIVE","Port Moody Centre","$700,000","10","2","2005","0.00","APTU","3/15/2018","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258465/0/60/45/d0ab4fdedc73f59c0d12ee2df5957512/15/eebc1e310ad9ffb68b56d7b947db64ab/262258465.JPG","R2236838","Residential Attached","S","30 16655 64 AVENUE","Cloverdale BC","$700,000","41","3","2002","0.00","TWNHS","3/15/2018","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266914/0/60/45/269c53096692d9177686bf08fa05443d/16/5008554ca6be1ba1ff2b4f934609df2e/262266914.JPG","R2245287","Residential Attached","S","404 4833 BRENTWOOD DRIVE","Brentwood Park","$700,000","10","2","2008","0.00","APTU","3/15/2018","$700,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263124/0/60/45/e18a4277331e6ae86ad2dc4fc99a5d59/16/689ba358fbea1c30262f21f74f88914a/262263124.JPG","R2241497","Residential Attached","S","1502 68 SMITHE STREET","Downtown VW","$700,000","28","1","2016","0.00","APTU","3/20/2018","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268051/0/60/45/9d1a311492e70d51e3ccef068591cb06/16/e7019728ea220aea6c02bb466451f812/262268051.JPG","R2246424","Residential Attached","S","805 2289 YUKON CRESCENT","Brentwood Park","$700,000","6","2","2008","0.00","APTU","3/18/2018","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264549/0/60/45/5083efac69a1b75e9036cfe6a06febd0/16/e4788a0b04a42d14401c5052fdc9a6f0/262264549.JPG","R2242922","Residential Attached","S","108 1140 CASTLE CRESCENT","Citadel PQ","$701,000","19","3","1988","0.00","TWNHS","3/17/2018","$701,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269325/0/60/45/bf282efb59260997a5cc8a2c95dbe425/16/0f96d27e96be3849617cd0201e65e85d/262269325.JPG","R2247698","Residential Detached","S","1222 PARKLAND DRIVE","River Springs","$701,500","6","3","1978","4,713.00","HOUSE","3/20/2018","$701,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250423/0/60/45/3ae3e4044f8fac94207b5878c111b42a/16/b5e3dca04490fd6b19eb29c8e410a54a/262250423.JPG","R2228796","Residential Attached","S","109 4951 SANDERS STREET","Forest Glen BS","$702,000","89","3","1991","0.00","APTU","3/17/2018","$702,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266399/0/60/45/62d4829cb90f2435cc6dba5de66e6104/16/92131591d5d1fa7c99c042408c310539/262266399.JPG","R2244772","Residential Attached","S","3001 3102 WINDSOR GATE","New Horizons","$705,000","14","2","2014","0.00","APTU","3/19/2018","$705,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268335/0/60/45/0a71d93550b43de604b2b44ebeb1be16/14/109564d0e59ef8195bef79e4bbb81850/262268335.JPG","R2246708","Residential Detached","S","10085 KENSWOOD DRIVE","Little Mountain","$705,000","7","3","1974","0.00","HOUSE","3/19/2018","$705,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269266/0/60/45/75ed26d7f206fef893079e7d06111305/16/647ef189eef34839e21886972d1a6b36/262269266.JPG","R2247639","Residential Attached","S","1361 EASTERN DRIVE","Mary Hill","$708,000","7","3","9999","2,304.00","ROWHS","3/19/2018","$708,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250005/0/60/45/f3056e4e96f6ebeaccdf6ea31ed661ec/14/731bef71d6e4db264c0e32338b20f8f1/262250005.JPG","R2228378","Residential Detached","S","26 1885 COLUMBIA VALLEY ROAD","Cultus Lake","$710,000","94","3","2017","5,489.11","HOUSE","3/17/2018","$710,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258854/0/60/45/c013d947a45c6ac33f3b4167ea09aa7f/16/a0e88265c04e9d212e916704ad0e3425/262258854.JPG","R2237227","Residential Attached","S","201 2405 W BROADWAY","Kitsilano","$710,000","36","2","1991","0.00","APTU","3/13/2018","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261958/0/60/45/699e90ca6ad5bda771067dbf6b414cff/15/44dbdaab092a36d9474db35eec14e333/262261958.JPG","R2240331","Residential Attached","S","143 8138 204 STREET","Willoughby Heights","$710,000","30","3","2017","0.00","TWNHS","3/16/2018","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267628/0/60/45/210ed95fd5621db574bde02f6f051c2a/16/6ddc34e6f38cf0295eb9fb8fcb2373f7/262267628.JPG","R2246001","Residential Attached","S","402 5770 OAK STREET","Oakridge VW","$710,000","8","1","2000","0.00","APTU","3/16/2018","$710,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267140/0/60/45/9d100f7888d2817be9ba60152937b708/16/69575c89682c042c1929c6b6bd84c35b/262267140.JPG","R2245513","Residential Attached","S","1103 5088 KWANTLEN STREET","Brighouse","$710,000","12","2","2007","0.00","APTU","3/13/2018","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267392/0/60/45/0a9741adb58f5db6fe44b2dba0db693d/16/0bd2ff48be76f841e17736e1ad516e1b/262267392.JPG","R2245765","Residential Attached","S","122 1140 CASTLE CRESCENT","Citadel PQ","$710,000","11","2","1988","0.00","TWNHS","3/19/2018","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268459/0/60/45/8a164483ab401d08af78061486e5dcf7/16/977794e639781ef0529a3272896e4bbe/262268459.JPG","R2246832","Residential Attached","S","101 545 FOSTER AVENUE","Coquitlam West","$710,000","8","2","2013","0.00","APTU","3/20/2018","$710,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268981/0/60/45/e8faf8bac64a8249632aba7aad9164b7/16/1fab229a5c696c5467633ea35bb099f1/262268981.JPG","R2247354","Residential Attached","S","26 12092 70 AVENUE","West Newton","$710,000","8","3","2013","0.00","TWNHS","3/20/2018","$710,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267555/0/60/45/81e832db0c134869723b4439913db3bb/16/e81525e8227dabaf4017629b22b09ca5/262267555.JPG","R2245928","Residential Attached","S","608 238 W BROADWAY","Mount Pleasant VW","$711,000","11","1","2017","0.00","APTU","3/19/2018","$711,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269016/0/60/45/713661e13c53bd416b5027781ddfa913/15/53fed4477bbc740de341943f6f7d185a/262269016.JPG","R2247389","Residential Attached","S","904 1235 QUAYSIDE DRIVE","Quay","$711,100","7","3","1992","0.00","APTU","3/20/2018","$711,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267798/0/60/45/732743f881384a9c52a9977fe354e00d/16/1014a852409a36887299a05f35724f22/262267798.JPG","R2246171","Residential Attached","S","1103 5848 OLIVE AVENUE","Metrotown","$714,500","8","2","1999","0.00","APTU","3/14/2018","$714,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268365/0/60/45/214460212b31d8959246725bddb439f5/16/3637d98c758ce754c2bc5e55ce019bf5/262268365.JPG","R2246738","Residential Attached","S","201 1232 HARWOOD STREET","West End VW","$715,000","8","2","1984",,"APTU","3/20/2018","$715,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261490/0/60/45/52a17b99c38048838895563eac2a1242/16/4addb6aa5136f59d2a1a04b6b2043ce9/262261490.JPG","R2239863","Residential Attached","S","2303 108 W CORDOVA STREET","Downtown VW","$715,000","31","1","2009","0.00","APTU","3/17/2018","$715,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267894/0/60/45/f3e5940a57aa2be55438b4ca47b97623/14/fa38ec5f2be1af3d72c940a698131931/262267894.JPG","R2246267","Residential Detached","S","45217 REDWOOD AVENUE","Sardis West Vedder Rd","$715,000","6","4","1981","7,474.00","HOUSE","3/15/2018","$715,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261691/0/60/45/9226cdfb52916284a60321385f9386ec/14/2b52791ac8b0c90be8f420f486891384/262261691.JPG","R2240064","Residential Detached","S","4603 LYARDON ROAD","Chilliwack River Valley","$715,000","27","4","1972","0.52","HOUSE","3/13/2018","$715,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266913/0/60/45/2ae7d0b0ba4d56035505d83ce2bfed98/16/973b707af2ab14c66ec9f9f73a146f7f/262266913.JPG","R2245286","Residential Attached","S","410 138 W 1ST AVENUE","False Creek","$718,000","9","1","2013","0.00","APTU","3/13/2018","$718,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256234/0/60/45/913ec3c0d67174674ed23fd340384364/15/b3338625564a0613ff6c5777d9923d7a/262256234.JPG","R2234607","Residential Attached","S","183 16488 64 AVENUE","Cloverdale BC","$719,000","48","3","2018","0.00","TWNHS","3/13/2018","$719,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258169/0/60/45/f49c1bb4a6995baf0d8b57928554b40d/16/55ef71d68b4208ba2bdc70019875b1bb/262258169.JPG","R2236542","Residential Attached","S","104 175 W 1ST STREET","Lower Lonsdale","$719,900","44","1","2004","0.00","APTU","3/17/2018","$719,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2248546","Residential Detached","S","14089 115 AVENUE","Bolivar Heights","$720,000","3","3","9999","7,380.00","HOUSE","3/18/2018","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268090/0/60/45/7eabdc5f6bc632c0f19db0e254b8c0f3/16/07e7b6edcbf2cae82391f1358c3ec38a/262268090.JPG","R2246463","Residential Attached","S","1201 6659 SOUTHOAKS CRESCENT","Highgate","$720,000","7","2","2003","0.00","APTU","3/19/2018","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263389/0/60/45/178e4a942d67797597ee4c1002175a47/16/17904faf88608deda4cc40bc7e666688/262263389.JPG","R2241762","Residential Detached","S","49 8888 216 STREET","Walnut Grove","$720,000","22","4","1999","2,540.00","HOUSE","3/15/2018","$720,000"
