"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271041/0/60/45/82658a72b0ea8a61f94b39fefb18916c/16/c0af7b1c9d6beb6bb464f073afef2e5c/262271041.JPG","R2249414","Residential Attached","S","203 1945 WOODWAY PLACE","Brentwood Park","$373,000","6","1","1980","0.00","APTU","3/26/2018","$373,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267756/0/60/45/fded9b95010e1924660e94e1fedbb01f/16/69d713c458d12757ef909a97a4ebabdc/262267756.JPG","R2246129","Residential Attached","S","318 8655 JONES ROAD","Brighouse South","$374,110","14","1","1991","0.00","APTU","3/20/2018","$374,110"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267273/0/60/45/65250102d43bfaa15999a07c4ab7b8d9/16/3997081d9fd8d77a4fef01c5497dfafa/262267273.JPG","R2245646","Residential Attached","S","1710 13380 108 AVENUE","Whalley","$375,000","20","1","2010","0.00","APTU","3/25/2018","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268239/0/60/45/e1839ee7dd811f6fd6d6917e9f4f8115/16/f75441597e0c143805ecb6b2a72c0538/262268239.JPG","R2246612","Residential Attached","S","206 1011 FOURTH AVENUE","Uptown NW","$375,000","8","1","1976","0.00","APTU","3/20/2018","$375,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270877/0/60/45/14ae00e01c9914c98b104228e7823fd0/16/63782da5f198c3d592b19e4899e55703/262270877.JPG","R2249250","Residential Attached","S","805 10082 148 STREET","Guildford","$375,000","6","1","1994","0.00","APTU","3/26/2018","$375,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269536/0/60/45/7cec7cf701c25752327d951d5b0ea1cf/16/f82082034df6a714edcf86fd04cbbbcb/262269536.JPG","R2247909","Residential Attached","S","301 8500 LANSDOWNE ROAD","Brighouse","$375,000","10","1","1982","0.00","APTU","3/19/2018","$375,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267715/0/60/45/2b8968b576419e4904cbe36e68d46a79/16/3c9044e5589e59121356d9d01e6e8ccd/262267715.JPG","R2246088","Residential Attached","S","117 8740 CITATION DRIVE","Brighouse","$377,000","19","2","1981","0.00","APTU","3/25/2018","$377,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269053/0/60/45/6a4a163b281fdfdbc4811e23b7549af4/15/efb3d68e17e2d50521b7856854bcf7c0/262269053.JPG","R2247426","Residential Detached","S","16 20118 BEACON ROAD","Hope Silver Creek","$379,000","10","2","2010","4,112.00","HOUSE","3/23/2018","$379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258885/0/60/45/8b57f151cf2e968ed9dca115ab9d41ec/15/b98a703a863e6770f9bc2423a0a734fe/262258885.JPG","R2237258","Residential Attached","S","411 2632 PAULINE STREET","Central Abbotsford","$379,000","45","2","2009","0.00","APTU","3/22/2018","$379,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268512/0/60/45/287f533781149cd21185192b94293226/16/db87c1b2899f4ddf82f3faa3fcd8343a/262268512.JPG","R2246885","Residential Attached","S","208 5450 EMPIRE DRIVE","Capitol Hill BN","$380,000","8","1","1976","0.00","APTU","3/20/2018","$380,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270558/0/60/45/0cec53d55fb578d13fe4860ca5b3c7cb/16/f023f3fac1d0d9deabd082ad31a53190/262270558.JPG","R2248931","Residential Attached","S","1 783 REED ROAD","Gibsons & Area","$380,000","6","2","1990","0.00","DUPXH","3/24/2018","$380,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267958/0/60/45/ab66cf527671211c684d472657bf295e/16/9bc42018b43086f28576e1a27db799e9/262267958.JPG","R2246331","Residential Attached","S","302 620 EIGHTH AVENUE","Uptown NW","$380,000","9","1","1975","0.00","APTU","3/19/2018","$380,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259387/0/60/45/6a4903b3b97a30cdaf2d3725b7c456be/16/62f9a473f9e2c272329ad8d6416a174a/262259387.JPG","R2237760","Land Only","S","29873 DEWDNEY TRUNK ROAD","Stave Falls","$380,000","45",,,"43,560.00",,"3/23/2018","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270707/0/60/45/a902a2bad71f6a15d62dfdf34bfb6f26/15/9318341f99a7a92dd223ccec575a777b/262270707.JPG","R2249080","Residential Attached","S","411 2860 TRETHEWEY STREET","Abbotsford West","$381,000","5","1","2017","0.00","APTU","3/25/2018","$381,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268683/0/60/45/4396165a09ec3d6e8de91ebc4b71834a/16/d4a9aaf7dec73057b87bef3585ec5c6d/262268683.JPG","R2247056","Residential Attached","S","310 10777 UNIVERSITY DRIVE","Whalley","$381,000","14","1","2010","0.00","APTU","3/26/2018","$381,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270653/0/60/45/f99aa0b579a944cf3ba552ccf699fa03/15/93ab6a63219b6358a130ef987157b88a/262270653.JPG","R2249026","Residential Attached","S","222 32729 GARIBALDI DRIVE","Abbotsford West","$381,000","6","2","2007","0.00","APTU","3/26/2018","$381,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265989/0/60/45/8d4c35f3bdb65cc761b9a9dd493cae89/15/25d96450ddb9c83e5cab8e4159587503/262265989.JPG","R2244362","Residential Attached","S","3104 13827 100 AVENUE","Whalley","$381,000","24","2","1984","0.00","APTU","3/25/2018","$381,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271560/0/60/45/4ee11e2efd61a4f9fa047e1210bc7b76/13/5404b3112be6dee5e64fdb36df162c3b/262271560.JPG","R2249933","Residential Detached","S","6777 LILAC CRESCENT","West Austin","$382,000","3","3","1977","10,019.00","HOUSE","3/24/2018","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257574/0/60/45/e17b603789cb8b87f1d852256d06ae3b/13/4364c7eb576566937a8a981e9a223b42/262257574.JPG","R2235947","Residential Detached","S","9723 88 STREET","Fort St. John - City SE","$384,000","52","4","2006","0.00","HOUSE","3/22/2018","$384,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262262890/0/60/45/3bfe62b15b307893963fa2cf8b6ea271/15/d5e50e212c2f4c1f7c0dc7623761f82b/262262890.JPG","R2241263","Residential Attached","S","507 7500 COLUMBIA STREET","Mission BC","$384,000","28","2","1990","0.00","TWNHS","3/19/2018","$384,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266230/0/60/45/1296697fc2ec11b982d08d30354b1332/13/0817a17062e70de4a67be79b7c1368f8/262266230.JPG","R2244603","Residential Detached","S","55680 S JARDINE LOOP ROAD","Cluculz Lake","$385,000","25","3","1975","0.00","HOUSE","3/26/2018","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266709/0/60/45/fafe884ffa1666690ea31bcdccdcefb7/13/5cc93197adf1a6b48eaa4e91719a2df3/262266709.JPG","R2245082","Residential Detached","S","1014 JUBILEE CRESCENT","Port Edward","$385,000","15","3","1996","8,064.00","HOUSE","3/20/2018","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269876/0/60/45/bc2129f75d45695eb3d813babc57584e/16/ccf92428c0949fa18719030f13c01873/262269876.JPG","R2248249","Residential Attached","S","102 22222 119 AVENUE","West Central","$385,000","4","2","1986","0.00","APTU","3/19/2018","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269454/0/60/45/7aef350ca01acbb7e31d25dfbe8e1aba/15/a3b45faffba7754864ebe9145f509508/262269454.JPG","R2247827","Residential Attached","S","446 2750 FAIRLANE STREET","Central Abbotsford","$387,000","3","2","1994","0.00","APTU","3/25/2018","$387,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268404/0/60/45/02e91952f60e9096011b5c57d8ace1ba/15/70c493be958dfba0d5938f66d84575d2/262268404.JPG","R2246777","Residential Attached","S","105 6450 194 STREET","Clayton","$387,500","6","1","2012","0.00","APTU","3/20/2018","$387,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268980/0/60/45/ce5847235719500b74944298871af6f7/16/b070ebf17193eb8a4157adebe1b75100/262268980.JPG","R2247353","Residential Attached","S","405 2215 DUNDAS STREET","Hastings","$387,616","8","1","1983","0.00","APTU","3/21/2018","$387,616"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202052/0/60/45/dc8a94c147a7d50940b3947cee003988/16/499807df71fec8a7357eda593e3ff4c6/262202052.JPG","R2180425","Residential Attached","S","420 4320 SUNDIAL CRESCENT","Whistler Village","$388,000","280","0","1997","0.00","APTU","3/23/2018","$388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268235/0/60/45/5d3993d380a8ae8091883f2094b75d9d/15/840fef56b453c941cdade33b234e110e/262268235.JPG","R2246608","Residential Attached","S","221 7511 120TH STREET","Scottsdale","$388,500","8","1","2012","0.00","APTU","3/20/2018","$388,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271275/0/60/45/1b18c885d330275bc3f5d5921f97baf3/15/ef8dd081a2d704f14525d10b0782f692/262271275.JPG","R2249648","Residential Attached","S","103 8110 120A STREET","Queen Mary Park Surrey","$389,000","3","2","1997","0.00","APTU","3/22/2018","$389,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270603/0/60/45/a791c692a92b79a389881d2b0a97beb9/13/03908bed54be4c9c461e1dea33e4c316/262270603.JPG","R2248976","Residential Detached","S","4425 STAUBLE ROAD","Hart Highlands","$389,900","0","4","1996","8,712.00","HOUSE","3/19/2018","$389,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268575/0/60/45/9ec74dd69157eb4304cc7bcafa945635/16/192c74921d55e4fc61f6e57d1b94f617/262268575.JPG","R2246948","Residential Attached","S","407 33545 RAINBOW AVENUE","Central Abbotsford","$390,000","15","2","2007","0.00","APTU","3/25/2018","$390,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264706/0/60/45/dabf1e09000283c5728b60a18acc0fe1/15/71b4c638bee05e319d4bc87a642c5448/262264706.JPG","R2243079","Residential Attached","S","117 13958 108 AVENUE","Whalley","$390,000","23","2","2009","0.00","TWNHS","3/25/2018","$390,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270139/0/60/45/8e570dba1407805444c036d8bfbb0a91/15/215ffafa448a1d76015ff5f859bb2e03/262270139.JPG","R2248512","Residential Attached","S","222 20728 WILLOUGHBY TOWN CENTRE DRIVE","Willoughby Heights","$390,000","2","1","2014","0.00","APTU","3/21/2018","$390,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261146/0/60/45/c5677c21bd428daba21384275740b5ac/14/da473ac5de1fce67dfe3ad23c4b23d33/262261146.JPG","R2239519","Multifamily","S","1-4 835 4TH AVENUE","Hope Center","$390,000","36","4","1955","5,130.00","4PLEX","3/20/2018","$390,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270082/0/60/45/ec4415db758a49c02bd32f4cff6d174b/15/a0521b63cdfaf8a20587058ee5a6c383/262270082.JPG","R2248455","Residential Attached","S","115 1760 SOUTHMERE CRESCENT","Sunnyside Park Surrey","$390,000","1","2","1980","0.00","APTU","3/21/2018","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270496/0/60/45/6f5f73b17a124c7dae9ecb0a32f6e2ac/15/747b2a6a2304c6b447ab3ca0567df43c/262270496.JPG","R2248869","Residential Attached","S","204 33538 MARSHALL ROAD","Central Abbotsford","$392,000","4","2","2009","0.00","APTU","3/24/2018","$392,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270730/0/60/45/86bc6487c75809d9535dc062ec8b5639/16/b6f940ccd254d65ef185955d6b203052/262270730.JPG","R2249103","Residential Attached","S","609 615 BELMONT STREET","Uptown NW","$393,000","6","1","1983","0.00","APTU","3/26/2018","$393,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269517/0/60/45/78428ae99df959f0b63821d66353d966/16/1dbb6b16c59bf105d844f8ddaf0930c9/262269517.JPG","R2247890","Residential Attached","S","104 8391 BENNETT ROAD","Brighouse South","$393,888","6","2","1979","0.00","APTU","3/21/2018","$393,888"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269508/0/60/45/b03c45666171de95851d1abe46c76be8/16/982d087bed0f2e2f07f48e555ca0cec5/262269508.JPG","R2247881","Residential Attached","S","108 625 HAMILTON STREET","Uptown NW","$395,000","6","1","1973","0.00","APTU","3/20/2018","$395,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265928/0/60/45/28855fb9661a061d317f4ce30fd7ee50/14/5cd89f85ebe0976d29fd91e90b18a2a8/262265928.JPG","R2244301","Residential Attached","S","7 5904 VEDDER ROAD","Vedder S Watson-Promontory","$395,000","19","3","1992","0.00","TWNHS","3/21/2018","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266711/0/60/45/f8ad2a3760d488df39a8a9d9b253f19e/16/7957f4fa1d79350ebcb9a57d4c1aea07/262266711.JPG","R2245084","Residential Attached","S","317 2336 WHYTE AVENUE","Central Pt Coquitlam","$395,900","17","1","2008","0.00","APTU","3/22/2018","$395,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268818/0/60/45/bfd8dbace6d7d3d67caae902328ef8fd/16/0a3e4614191039d95f447b4a3c8facd3/262268818.JPG","R2247191","Residential Attached","S","208 1040 FOURTH AVENUE","Uptown NW","$399,500","11","2","1975","0.00","APTU","3/24/2018","$399,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270063/0/60/45/6c2593d78aa382ee1e5b653689a203dc/15/0370aa914b295ccd330fe87c143669fb/262270063.JPG","R2248436","Residential Attached","S","408 5650 201A STREET","Langley City","$399,500","10","2","2018","0.00","APTU","3/25/2018","$399,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264297/0/60/45/1b68afa9aa2729e44ca98a5e2bd81031/16/8630a6dcf24e22982d27fe872d4c411d/262264297.JPG","R2242670","Residential Attached","S","313 13768 108 AVENUE","Whalley","$399,800","24","2","2018","0.00","APTU","3/21/2018","$399,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271894/0/60/45/2a8946743fa7902e7fadc00b1715f155/14/3ed46d6a2fc994e3d92ed82a83021a28/262271894.JPG","R2250267","Land Only","S","44470 FRESHWATER DRIVE","Vedder S Watson-Promontory","$399,880","4",,,"361.00",,"3/26/2018","$399,880"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269983/0/60/45/975fa268ac353f29128a02c7bd99ea44/15/30a59d1d5a86652c56e633e3655bb5db/262269983.JPG","R2248356","Residential Attached","S","906 13303 CENTRAL AVENUE","Whalley","$399,888","11","1","2015","0.00","APTU","3/25/2018","$399,888"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271762/0/60/45/ea51b2b4efc5403d0ac500d42c5ef8f4/14/b8e325cf79af404c7242ebdd08e50dc6/262271762.JPG","R2250135","Residential Attached","S","135 6026 LINDEMAN STREET","Promontory","$399,900","4","2","2018","0.00","TWNHS","3/25/2018","$399,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271778/0/60/45/5f8f02dea609e6bcd5daa4163ccd3395/14/25c74355b57e66eaf364817036de2de0/262271778.JPG","R2250151","Residential Attached","S","139 6026 LINDEMAN STREET","Promontory","$399,900","3","2","2018","0.00","TWNHS","3/24/2018","$399,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269873/0/60/45/abeecf72dbcadbd0013b0104bac6ba24/16/4876cecda2d237628fcc7a02f836d91a/262269873.JPG","R2248246","Residential Attached","S","210 3051 AIREY DRIVE","West Cambie","$400,000","10","1","1994","0.00","APTU","3/26/2018","$400,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271107/0/60/45/e06091cc80025fe8ecf05f4fff27c975/16/708088305404917649622cb4439ff91b/262271107.JPG","R2249480","Residential Attached","S","117 7840 MOFFATT ROAD","Brighouse South","$401,000","6","1","1988","0.00","APTU","3/26/2018","$401,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269648/0/60/45/236985e9fe714446683039444c0ab668/16/1d4b754de90aeea72f32d687cb3dae00/262269648.JPG","R2248021","Residential Attached","S","413- 12460 191 STREET","Central Meadows","$401,800","4","1","2018","0.00","APTU","3/19/2018","$401,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267279/0/60/45/9d2e46652b916b2ca7b7efd61c8e5978/15/b852dc7e5c4499858e28d59636370f1a/262267279.JPG","R2245652","Residential Attached","S","303 33338 MAYFAIR AVENUE","Central Abbotsford","$402,000","13","2","2007","0.00","APTU","3/19/2018","$402,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270213/0/60/45/eeb71174ac72c12f347d0bdbd9fabef7/15/f48ffb3090451eb92c0313cfd1b3c6b8/262270213.JPG","R2248586","Residential Attached","S","409 11887 BURNETT STREET","East Central","$403,000","1","1","2013","0.00","APTU","3/20/2018","$403,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2249915","Residential Attached","S","319 12083 92A AVENUE","Queen Mary Park Surrey","$406,100","6","2","2003","0.00","APTU","3/25/2018","$406,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265779/0/60/45/645d1f09f5d750d519eb660139c45f04/16/198ad1d8c3e26fe414a43715d015a081/262265779.JPG","R2244152","Residential Attached","S","103 13780 76 AVENUE","East Newton","$410,000","20","2","1997","0.00","APTU","3/20/2018","$410,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266954/0/60/45/809d9f812256ee2354ec77d7033876a8/15/85e1dc8bc7e85be8c4c76a88c2672135/262266954.JPG","R2245327","Residential Attached","S","130 10788 WHALLEY BOULEVARD","Whalley","$410,000","16","2","2012","0.00","APTU","3/23/2018","$410,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270102/0/60/45/897de6726bc90dc3af23f6d931a39710/15/bfa86e53a3deed3b805d793bee1e16b0/262270102.JPG","R2248475","Residential Attached","S","404 1520 VIDAL STREET","White Rock","$412,000","6","2","1981","0.00","APTU","3/23/2018","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271015/0/60/45/85c696f09d12229a9f8e75653283c630/15/8bb0eca6afc8ac22ffdf45d7c4bd63a5/262271015.JPG","R2249388","Residential Attached","S","103 2238 WHATCOM ROAD","Abbotsford East","$412,500","4","2","2016","0.00","APTU","3/24/2018","$412,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267959/0/60/45/01602af5266d4e43025e75f78c57df8a/15/2480c9af2ab9f6468b89ff5eae76f5c6/262267959.JPG","R2246332","Residential Attached","S","216 5516 198 STREET","Langley City","$415,000","14","2","2008","0.00","APTU","3/26/2018","$415,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267846/0/60/45/3ea18805d2d7cf0e06ecf345c2eba6d7/16/128711c94ff6866986f9b3e224926be4/262267846.JPG","R2246219","Residential Attached","S","124 8068 120A STREET","Queen Mary Park Surrey","$415,000","14","2","1995","0.00","APTU","3/22/2018","$415,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263000/0/60/45/711fb23146e9b72129f12ba8c823737c/16/d7fd944832b93e0c83797818e13045e8/262263000.JPG","R2241373","Residential Attached","S","106 1945 WOODWAY PLACE","Brentwood Park","$415,000","31","2","1980","0.00","APTU","3/22/2018","$415,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271864/0/60/45/b3f360f8e8ee8275f733b5524758e22b/15/64511a07502a4e085059fd15f3fe7232/262271864.JPG","R2250237","Residential Attached","S","204 20630 DOUGLAS CRESCENT","Langley City","$415,000","4","2","2011","0.00","APTU","3/25/2018","$415,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269059/0/60/45/e94563839503d8905a48660a60a9f011/16/fda4d5302aaab62b4c75a62543ef3ca2/262269059.JPG","R2247432","Residential Attached","S","107 307 W 2ND STREET","Lower Lonsdale","$415,000","9","1","1973","0.00","APTU","3/20/2018","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269685/0/60/45/893c5e9872dbdbfad1350c802ba6c110/16/e7cfb2751f3324b335ecfdb4411e41a2/262269685.JPG","R2248058","Residential Attached","S","110 99 BEGIN STREET","Maillardville","$415,500","6","1","1990","0.00","APTU","3/21/2018","$415,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267170/0/60/45/9bd3acdd1ee426e87b2514bc785b4b87/16/91eec7c574bdad9e58d289409b70e718/262267170.JPG","R2245543","Residential Attached","S","3206 13688 100 AVENUE","Whalley","$416,000","14","1","2011","0.00","APTU","3/20/2018","$416,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271506/0/60/45/62e5d3d7b8127d9bdb078bb8ff5e2b0c/15/3807db98cc741efcf3fb5b4d1e3c70fd/262271506.JPG","R2249879","Residential Attached","S","208 13618 100 AVENUE","Whalley","$416,000","3","1","2008","0.00","APTU","3/25/2018","$416,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271622/0/60/45/afa5fb309f6df9515187ef9058ed582b/15/bfc8f62bf76e31aff08e849b057983bf/262271622.JPG","R2249995","Residential Attached","S","309 27411 28 AVENUE","Aldergrove Langley","$416,000","2","3","1981","0.00","TWNHS","3/25/2018","$416,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270108/0/60/45/7b40bb2f649fa16f745e40ec2f076dbd/15/d5f675abf8623aaa3a4b5b8529310e3d/262270108.JPG","R2248481","Residential Attached","S","214 5655 210A STREET","Salmon River","$418,000","7","1","2013","0.00","APTU","3/26/2018","$418,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268479/0/60/45/dae5ac4b30bf0b3eb005cea83b5dc9e9/16/e3723b7e325c41e6419be04d31c25216/262268479.JPG","R2246852","Residential Attached","S","309 1830 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$418,000","12","2","1986","0.00","APTU","3/20/2018","$418,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267406/0/60/45/a38d8e7e92665f265630555e656be70d/15/3ca8dc7167aae61e5430b20b1254b3bc/262267406.JPG","R2245779","Residential Attached","S","105 9584 MANCHESTER DRIVE","Cariboo","$419,800","13","2","1981","0.00","APTU","3/19/2018","$419,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269141/0/60/45/3162840b64bdbdabbb2972b4084768ac/16/4126383c388923e79f11260285951728/262269141.JPG","R2247514","Residential Attached","S","116 19236 FORD ROAD","Central Meadows","$420,000","7","2","1991","0.00","APTU","3/19/2018","$420,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267436/0/60/45/2f4247e5f6b6f7414aa457475ff5667a/15/6135d0a7d0adb8760cb6005324e43f6b/262267436.JPG","R2245809","Residential Attached","S","12 27456 32 AVENUE","Aldergrove Langley","$420,000","21","3","1983","0.00","TWNHS","3/26/2018","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270405/0/60/45/d290cb721983f7e82643a7f15830c7ee/15/172e33e01a7bcd09f6499bfcb08c155d/262270405.JPG","R2248778","Residential Attached","S","333 19528 FRASER HIGHWAY","Cloverdale BC","$420,000","3","2","1994","0.00","APTU","3/25/2018","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266716/0/60/45/6e01067e7536ca46c1370f57dc834d91/15/bff8f4e9df02d0da714ec508ac82fb84/262266716.JPG","R2245089","Residential Attached","S","313 20861 83 AVENUE","Willoughby Heights","$420,000","8","2","2013","0.00","APTU","3/20/2018","$420,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270165/0/60/45/7b3a70c795785d96fdcd627911ae0171/16/95b20cdf98096fa8e570d49e48ede3b2/262270165.JPG","R2248538","Residential Attached","S","302 45 FOURTH STREET","Downtown NW","$420,000","7","2","1980","0.00","APTU","3/26/2018","$420,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271521/0/60/45/5a97f7f6cecf28733edf4c68c9587aab/15/87b452b9dd60fc4423fe92e2910fc368/262271521.JPG","R2249894","Residential Attached","S","205 1830 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$420,000","4","2","1985","0.00","APTU","3/26/2018","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268655/0/60/45/6def0fe4bc69342a28c08da39045f6df/13/8ddf9c188e3ddf8c8a11fc69cdb4e848/262268655.JPG","R2247028","Residential Detached","S","1440 168 MILE ROAD","Williams Lake - Rural North","$420,750","8","4","2011","0.00","HOUSE","3/20/2018","$420,750"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231840/0/60/45/8070cb401af03f3a2cfbdb079c1e51e2/13/6835f3df1420d3acf0d6c4efeb876cbd/262231840.JPG","R2210213","Residential Detached","S","11315 88A STREET","Fort St. John - City NE","$422,000","180","4","2009","4,718.28","HOUSE","3/25/2018","$422,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268978/0/60/45/2fe7aedf59270b7c832703bd848bd0e3/15/7c7f27d58e212b03ff0c50da1baa1bb9/262268978.JPG","R2247351","Residential Attached","S","401 19721 64 AVENUE","Willoughby Heights","$423,000","5","2","1991","0.00","APTU","3/20/2018","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259774/0/60/45/3beb10fe0e970251cade6b22ea51bacb/15/44457ff3ef01879e408a95b36071ee8e/262259774.JPG","R2238147","Residential Attached","S","437 13733 107A STREET","Whalley","$423,500","41","2","2009","0.00","APTU","3/19/2018","$423,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270535/0/60/45/de1c1bda55aee0d61976a3d2ab855644/15/1058dc23d12cb17c4de70d651e5c43c7/262270535.JPG","R2248908","Residential Attached","S","203 10721 139 STREET","Whalley","$425,000","9","2","1992","0.00","APTU","3/26/2018","$425,000"
