"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207878/0/60/45/99de1e0a99445266e61372d17a0d81b1/15/3ee441606394b69a02afd046e97d2bdb/262207878.JPG","R2186251","Residential Attached","S","432 10838 CITY PARKWAY","Whalley","$327,500","7","1","2005","0.00","APTU","7/17/2017","$327,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212354/0/60/45/e5bcb4ad176a67bd41813ad3e3a10482/13/42beadfd5d30edb653f527cbd759aabd/262212354.JPG","R2190727","Residential Detached","S","184 MCDERMID DRIVE","Highland Park","$327,500","1","3","1974","8,204.00","HOUSE","7/20/2017","$327,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208487/0/60/45/b9499360bf1771d77aad5771ecb5f49d/16/ccff6b8d9da45619b0dd20c5e306f384/262208487.JPG","R2186860","Residential Attached","S","330 7295 MOFFATT ROAD","Brighouse South","$328,000","8","1","1981","0.00","APTU","7/19/2017","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209267/0/60/45/ed620be1368424bf3bc732bc18d36c62/13/4b9fcf87e7024e629ec34e86ba4ca12c/262209267.JPG","R2187640","Residential Detached","S","4111 EBY STREET","Terrace - City","$330,000","3","3","1957","10,692.00","HOUSE","7/15/2017","$330,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207861/0/60/45/8ff8166cad2cba688f96cd2acb57a040/16/18ba81b2c62bb5d26ef37bedef40d494/262207861.JPG","R2186234","Residential Attached","S","304 11980 222 STREET","West Central","$330,000","6","2","1989","0.00","APTU","7/16/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205363/0/60/45/186f51f4c7792226d196af77bfbb3216/15/4c1409213d14e7582fbe8ca7d7c937ec/262205363.JPG","R2183736","Residential Attached","S","A302 9868 WHALLEY BOULEVARD","Whalley","$330,000","11","2","1995","0.00","APTU","7/15/2017","$330,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189274/0/60/45/a08e53c687bfcee988768297cfb2c166/15/941fa32c1ce19eaeb37c345d0e0ab92a/262189274.JPG","R2167647","Residential Attached","S","203 450 BROMLEY STREET","Coquitlam East","$330,000","58","2","1990","0.00","APTU","7/14/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157534/0/60/45/32c95b9b35757b347137e1bc21b967a8/15/662f1e8d80b9c9850b566f70ac85a8e7/262157534.JPG","R2135907","Residential Detached","S","B 3022 N COZEN POINT","North Meadows PI","$330,000","169","1","1986","15,681.60","RECRE","7/19/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203759/0/60/45/e3dab9901278f64ed7c8b4b64aa54bf3/14/64bf94d527471260adc4badbeb5e5e4f/262203759.JPG","R2182132","Residential Detached","S","70 20118 BEACON ROAD","Hope Silver Creek","$330,000","24","2","2012","4,112.00","HOUSE","7/14/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210757/0/60/45/e0c13c5eb96e52d78b649a551af4c0df/16/bae9faf751c860c2dbdbcc3bd9180fd5/262210757.JPG","R2189130","Residential Attached","S","314 1210 PACIFIC STREET","North Coquitlam","$330,000","2","2","1983","0.00","APTU","7/19/2017","$330,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195764/0/60/45/3b9a342f12fe1d6a1126014d9399450c/14/9baf40acd3926689023672c811ec94c6/262195764.JPG","R2174137","Residential Attached","S","406 45389 CHEHALIS DRIVE","Vedder S Watson-Promontory","$332,500","39","2","2012","0.00","APTU","7/14/2017","$332,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208591/0/60/45/759b2e171c5e3df547c1e0e60cb53234/15/49e7e707184134be439068a8c6a45dc3/262208591.JPG","R2186964","Residential Attached","S","209 7161 121ST STREET","West Newton","$332,500","6","2","1993","0.00","APTU","7/17/2017","$332,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211216/0/60/45/e6c2b497de8b97f2628c6eda896bd4be/16/a185a5648f9c41bc3a880bbebe4cbcc3/262211216.JPG","R2189589","Residential Attached","S","44 555 EAGLECREST DRIVE","Gibsons & Area","$333,300","3","1","1991","0.00","TWNHS","7/20/2017","$333,300"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207769/0/60/45/e7cfaf78e5ef0dc6dfb2a61e0c1a4f90/16/c17e9a6356aff2fc0fe3eb9a7a07240b/262207769.JPG","R2186142","Residential Attached","S","209 315 TENTH STREET","Uptown NW","$334,900","8","2","1981","0.00","APTU","7/18/2017","$334,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208822/0/60/45/c7106e306d2a73ab4c8da7d246d90141/15/77c6875652038ce5c2bfbb2b5127e85d/262208822.JPG","R2187195","Residential Attached","S","1905 3755 BARTLETT COURT","Sullivan Heights","$336,000","10","1","1976","0.00","APTU","7/17/2017","$336,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209818/0/60/45/1322a688d1fec3e1c3f38d74976f5a86/16/582e6fcad0b939c9a10134b67d8182f5/262209818.JPG","R2188191","Residential Attached","S","2 19249 HAMMOND ROAD","Central Meadows","$336,000","4","2","1988","0.00","TWNHS","7/16/2017","$336,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206124/0/60/45/e05ebebff75528118a57c9b34a847a91/16/2a4b0b71822114c5576108038ea93c7d/262206124.JPG","R2184497","Residential Attached","S","204 1531 MERKLIN STREET","White Rock","$337,000","11","2","1981","0.00","APTU","7/15/2017","$337,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209979/0/60/45/099ee6b3344c4e74de3ec6ee6da80f0c/16/0e33f9f1ca6d0823528faea884cc9459/262209979.JPG","R2188352","Residential Attached","S","122 2551 PARKVIEW LANE","Central Pt Coquitlam","$338,000","6","2","1995","0.00","APTU","7/20/2017","$338,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207899/0/60/45/4eaa54dabcaa5e201080198e1a5ee5c2/16/fb53311a603b2a963653d61da9d36cc2/262207899.JPG","R2186272","Residential Attached","S","8 5740 HASTINGS STREET","Capitol Hill BN","$338,000","7","3","1967","0.00","APTU","7/17/2017","$338,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209182/0/60/45/ce0d9678723e4a908b5417dd4fc3d27e/15/7477b761bb760889ba8c95b2b2cc7777/262209182.JPG","R2187555","Residential Attached","S","8127 BIGHORN TERRACE","Mission BC","$338,500","6","4","1976","4,560.00","DUPXH","7/18/2017","$338,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209496/0/60/45/d7506716b0cb47564de3a2e237b1e27e/15/9919a912eecc1d01915d9fd89f096dbb/262209496.JPG","R2187869","Residential Attached","S","40 23560 119TH AVENUE","Cottonwood MR","$338,700","2","2","1998","0.00","TWNHS","7/14/2017","$338,700"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211087/0/60/45/282a657d6d204e5a3e8f50de5d97ad6d/16/b599a30a4790aa165b8a7ca7c9c26bbc/262211087.JPG","R2189460","Residential Attached","S","110 8880 JONES ROAD","Brighouse South","$340,000","2","1","1993","0.00","APTU","7/20/2017","$340,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198872/0/60/45/f0796be8c4a434b0be208aa0f093340a/16/8b73682a56f50e4ec4e0129dee8397c8/262198872.JPG","R2177245","Residential Attached","S","227 202 WESTHILL PLACE","College Park PM","$340,000","29","2","1975","0.00","APTU","7/17/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211248/0/60/45/dabc0a1eeaab97e8af0cb388b7343a30/16/e9436d14fb6a73a948386953abb67f5a/262211248.JPG","R2189621","Residential Attached","S","229 5160 DAVIS BAY ROAD","Sechelt District","$340,000","2","1","2006","0.00","APTU","7/20/2017","$340,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193866/0/60/45/55f470e7c6272862e703d7e4724d9b65/16/0e733ad7d4cd57cfc1bd3ed01c31377b/262193866.JPG","R2172239","Residential Attached","S","206 3683 WELLINGTON AVENUE","Collingwood VE","$340,000","49","1","1993","0.00","TWNHS","7/17/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205342/0/60/45/b7813558827142f1954980471085ea5c/15/9044a73b03475ee9b729d6b8a8db9b53/262205342.JPG","R2183715","Residential Attached","S","314 15282 19 AVENUE","King George Corridor","$340,000","14","2","1982","0.00","APTU","7/20/2017","$340,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208556/0/60/45/0b98e5b98236e7031e8389d743a3b0df/16/7ed45c5ff73e9d8900f240718b503875/262208556.JPG","R2186929","Residential Attached","S","405 365 GINGER DRIVE","Fraserview NW","$340,000","9","2","1986","0.00","APTU","7/19/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193748/0/60/45/4c864ab248f0d28177305a70a9ea89ee/16/4ee1ed98794f1de452a18560b47222ca/262193748.JPG","R2172121","Residential Attached","S","106 9880 MANCHESTER DRIVE","Cariboo","$341,500","47","2","1982","0.00","APTU","7/16/2017","$341,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208919/0/60/45/10a3bdd61d7f5954bdd99718132279a7/15/543a42c320a31e927fb1d1ef9282d478/262208919.JPG","R2187292","Residential Attached","S","208 5977 177B STREET","Cloverdale BC","$341,900","4","2","1997","0.00","APTU","7/17/2017","$341,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207951/0/60/45/5d9ff2ffb8dae9b1eaf979db5b05adb7/16/c9d5829ce1e2fe4f84f850b043061481/262207951.JPG","R2186324","Residential Attached","S","303 1215 PACIFIC STREET","North Coquitlam","$342,000","11","1","1992","0.00","APTU","7/18/2017","$342,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191995/0/60/45/597a13d681d11cdf0e627293968a1b34/16/f15823b0e55eee82ac8ebf6825e043b7/262191995.JPG","R2170368","Residential Attached","S","206 10707 139 STREET","Whalley","$343,000","58","2","2008","0.00","APTU","7/15/2017","$343,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262186652/0/60/45/3a87777fad6dac58bf302906e2c32d92/14/c8d034cfa2bf0cafb35fd130ba680e08/262186652.JPG","R2165025","Land Only","S","52755 STONEWOOD PLACE","Rosedale Popkum","$345,000","67",,,"8,720.43",,"7/14/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203347/0/60/45/3e2c3db0b5e1cef5c4a4bbc681585aa4/14/770182319a813b9c3df1014b2ca8d031/262203347.JPG","R2181720","Residential Attached","S","150 46360 VALLEYVIEW ROAD","Promontory","$345,000","23","3","2003","0.00","TWNHS","7/19/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201615/0/60/45/b2a71205fe54c7c10c98b55c1fcaa5c9/15/512f700e402102bfc25fddac0016eee3/262201615.JPG","R2179988","Residential Attached","S","22 9259 122 STREET","Queen Mary Park Surrey","$346,000","27","2","1987","0.00","TWNHS","7/17/2017","$346,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208868/0/60/45/7be444223d66a6a8d661ce25a6cf195f/16/090b2b6e4be6d2ae415a5505bedd4573/262208868.JPG","R2187241","Residential Attached","S","203 2268 SHAUGHNESSY STREET","Central Pt Coquitlam","$346,000","7","1","2016","0.00","APTU","7/17/2017","$346,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203529/0/60/45/e5d795b8e0257d1e25f60e1303fbf061/14/dbb9b74e05768a01495bd9012c9ad8a4/262203529.JPG","R2181902","Residential Attached","S","1 45606 STOREY AVENUE","Sardis West Vedder Rd","$347,000","18","3","1991","0.00","TWNHS","7/14/2017","$347,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207067/0/60/45/0dfb4105c2ad1339cfb4dfd9a5d3790b/15/2877ae813f348dd802e76dc368c58637/262207067.JPG","R2185440","Residential Attached","S","205 17712 57A AVENUE","Cloverdale BC","$348,000","11","2","2009","0.00","APTU","7/17/2017","$348,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206614/0/60/45/575faf7e429d882db41c5fbd82c0e617/16/3277153ed64b3c35b615ad29a7bef2b3/262206614.JPG","R2184987","Residential Attached","S","125 8500 LANSDOWNE ROAD","Brighouse","$350,000","12","2","1982","0.00","APTU","7/17/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208866/0/60/45/83a4784f303a249d2b9ace71b54571f7/15/440c3005880abe39fc147dc638a4f762/262208866.JPG","R2187239","Residential Attached","S","115 32923 BRUNDIGE AVENUE","Central Abbotsford","$350,000","6","3","1976","0.00","TWNHS","7/17/2017","$350,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206250/0/60/45/e046d5353c7430034f5ca6afce573bf1/16/f677fc19f1e70a25a9165c026c6686a0/262206250.JPG","R2184623","Residential Attached","S","202 10707 139 STREET","Whalley","$350,000","16","2","2008","0.00","APTU","7/16/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208175/0/60/45/407cc1375d6d8c04e69b2d1d4734684e/15/d76b797a698a236367bef35b18ebcc18/262208175.JPG","R2186548","Residential Attached","S","304 19939 55A AVENUE","Langley City","$350,000","5","2","2010","0.00","APTU","7/15/2017","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208383/0/60/45/701d323d1f2886137633d289609d0184/16/78c6ab67ea4cc168ba635aa061b0b064/262208383.JPG","R2186756","Residential Attached","S","218 32083 HILLCREST AVENUE","Abbotsford West","$350,000","6","3","2014","0.00","TWNHS","7/17/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206220/0/60/45/8c2f6290977f375df3b9f56ed9e99cd1/15/640d8a2a0651df9cd8596ebe78225ea5/262206220.JPG","R2184593","Residential Attached","S","35 6537 138TH STREET","East Newton","$355,000","17","2","1987","0.00","TWNHS","7/20/2017","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207781/0/60/45/76da1887bca0f3dd4a2d7848d201b66c/16/9dee5483c4ca1b42b035b0968087a63b/262207781.JPG","R2186154","Residential Attached","S","315 2970 PRINCESS CRESCENT","Canyon Springs","$357,000","12","1","1995","0.00","APTU","7/19/2017","$357,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204219/0/60/45/e69dbff2b9680122d3193510cdd82572/13/f0f29027a3126643db2ed856ce91333e/262204219.JPG","R2182592","Residential Detached","S","8147 ST JOHN CRESCENT","St. Lawrence Heights","$357,500","18","4","1997","5,818.00","HOUSE","7/14/2017","$357,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209955/0/60/45/9d308ff1ebf10df3c4441c31bf5e9e49/15/d17137bd458186dce2f2f4dc69a365f3/262209955.JPG","R2188328","Residential Attached","S","9 7640 BLOTT STREET","Mission BC","$358,000","1","3","1994","0.00","TWNHS","7/14/2017","$358,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211903/0/60/45/cb93f728fd79b820582286a171b95ada/16/9d47b4c81318caaedbc9738c6e332c71/262211903.JPG","R2190276","Residential Attached","S","413 10707 139 STREET","Whalley","$359,000","2","2","2008","0.00","APTU","7/20/2017","$359,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208372/0/60/45/785fc87e7efb2a445a4828679b1c77b2/14/df6b6348fc8ed190ea5c78f3c9e49ac5/262208372.JPG","R2186745","Residential Attached","S","3 45573 KIPP AVENUE","Chilliwack W Young-Well","$360,000","5","3","2006","0.00","TWNHS","7/15/2017","$360,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2190278","Residential Attached","S","207 45750 KEITH WILSON ROAD","Vedder S Watson-Promontory","$360,000","0","2","2015","0.00","APTU","7/18/2017","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209313/0/60/45/c413bf801aef0823ae5468382df00d60/13/d10819f360bffdf98b91d4a24e467702/262209313.JPG","R2187686","Residential Detached","S","1439 WILLOW STREET","Telkwa","$363,000","3","3","2007","97,138.80","HACR","7/14/2017","$363,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210032/0/60/45/95b96f6354e6612947128a276e39e057/15/eed20ed99f03e39c0863a57562e82630/262210032.JPG","R2188405","Residential Attached","S","22 3030 TRETHEWEY STREET","Abbotsford West","$365,000","4","3","1980","0.00","TWNHS","7/16/2017","$365,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205095/0/60/45/16d27dac1a4331687d93a5ffc4dc1d97/16/6bfbdd6f420c6136efdf74d131115e26/262205095.JPG","R2183468","Residential Attached","S","3005 11967 80 AVENUE","Scottsdale","$365,000","18","1","2017","0.00","APTU","7/16/2017","$365,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208442/0/60/45/8a2fa3bb221870fd7a403a1382adc145/16/04527a2dbbf8dc90a3b496520048f454/262208442.JPG","R2186815","Residential Attached","S","204 2023 FRANKLIN STREET","Hastings","$365,000","7","1","1990","0.00","APTU","7/17/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201205/0/60/45/46227bad63f8918c68725ccc6a62b0e1/15/9a094f7d32af7177e8be501328c1cb96/262201205.JPG","R2179578","Residential Attached","S","1001 9147 154 STREET","Fleetwood Tynehead","$365,000","29","2","1986","0.00","TWNHS","7/19/2017","$365,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206183/0/60/45/2236f2ab319f23184dbb268e88ccab4b/15/0d41d178b0f1ad0c060c1ffcb814163c/262206183.JPG","R2184556","Residential Attached","S","210 13632 67 AVENUE","East Newton","$365,000","11","3","1980","0.00","TWNHS","7/15/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207361/0/60/45/5e098313cfcea3eeb0d32d29320f5cb7/14/29a0aded0f6499376affbde1122b211f/262207361.JPG","R2185734","Residential Detached","S","63900 OLD YALE ROAD","Hope Silver Creek","$365,500","12","2","9999","8,580.00","HOUSE","7/17/2017","$365,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207568/0/60/45/82be0656f0b057f0615a0a5f11673c30/16/761687050774dd07022cf3a7ee2a2689/262207568.JPG","R2185941","Residential Attached","S","105 2910 E PENDER STREET","Renfrew VE","$367,000","11","1","1977","0.00","APTU","7/18/2017","$367,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201602/0/60/45/357058a2f2dacb0584c8fef01f239a35/16/3e9175b44640d365db07fd134a9c245b/262201602.JPG","R2179975","Residential Attached","S","310 6651 LYNAS LANE","Riverdale RI","$370,000","30","2","1983","0.00","APTU","7/19/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208680/0/60/45/b1589c3bd7b69e29104169fc21e66741/14/9e187f91fdc06888b7760349b9732c0d/262208680.JPG","R2187053","Residential Attached","S","8 9140 HAZEL STREET","Chilliwack E Young-Yale","$370,000","9","3","2007","0.00","TWNHS","7/19/2017","$370,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205338/0/60/45/978626b6d4461b151990fdee2dd53793/16/85c8d7deb222886edbe4227ca168736b/262205338.JPG","R2183711","Residential Attached","S","15 5761 WHARF AVENUE","Sechelt District","$370,000","13","3","1991","0.00","TWNHS","7/14/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209223/0/60/45/f718b696acd10be3177a459db526e2f5/16/df9dcfa6ba73f193910bfc15871874a3/262209223.JPG","R2187596","Residential Attached","S","114 1040 KING ALBERT AVENUE","Central Coquitlam","$370,000","5","2","1977","0.00","APTU","7/17/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192545/0/60/45/8c892e6582bce13a0e5b439160521dca/16/2b534257db83fda7e8deb8746c72f17a/262192545.JPG","R2170918","Residential Attached","S","510 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$370,000","50","1","2007","0.00","APTU","7/18/2017","$370,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200215/0/60/45/b077fb68bfb4565196128e5085fd556d/13/a2a9ac999cbf67d048e59445eac2febc/262200215.JPG","R2178588","Residential Detached","S","4736 DAVIS AVENUE","Terrace - City","$370,000","30","6","1987","0.00","HOUSE","7/15/2017","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183063/0/60/45/4408f5dc747e1bbabf06dc8f2f834b32/16/b6f25be797de1eb6bc722311784a9925/262183063.JPG","R2161436","Residential Detached","S","5182 WESJAC ROAD","Pender Harbour Egmont","$372,500","80","2","1991","9,982.00","HOUSE","7/17/2017","$372,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205897/0/60/45/4900a43490d3e336b5ba4e8433b8fe19/16/cc8234959b8efc74fa103685a67dd956/262205897.JPG","R2184270","Residential Attached","S","50 9339 ALBERTA ROAD","McLennan North","$372,800","10","1","2003","0.00","TWNHS","7/14/2017","$372,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204108/0/60/45/3ca10eb69c2e478f5c4ccdc7d1b21a2b/15/2de0487616896c3ff59203fa732f3ea3/262204108.JPG","R2182481","Residential Attached","S","709 13380 108 AVENUE","Whalley","$373,500","23","2","2010","0.00","APTU","7/19/2017","$373,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207500/0/60/45/3ae5792117da7bca66f7cf324663c09a/16/61565201d2aa95764a1b33160792b5ab/262207500.JPG","R2185873","Residential Attached","S","103 6960 120 STREET","West Newton","$375,000","11","2","2009","0.00","APTU","7/15/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210540/0/60/45/5d33a15a2fca49be7255307cbde29e6a/15/e4bc1e99708957db44b4121b429734a9/262210540.JPG","R2188913","Residential Attached","S","91 13776 103 AVENUE","Whalley","$375,000","3","2","1969","0.00","TWNHS","7/20/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210853/0/60/45/8771a2c13c4a94caf79c1e3956d91cfe/15/337e60aa8a70cc040c764c29dc39de48/262210853.JPG","R2189226","Residential Attached","S","104 20145 55A AVENUE","Langley City","$375,000","1","2","1996","0.00","APTU","7/19/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208185/0/60/45/6fc80d11c1cc0ef8527d8a0bbb8bb610/15/20ba3b5eda95db43463da81448649f4c/262208185.JPG","R2186558","Residential Attached","S","110 7055 WILMA STREET","Highgate","$375,000","10","2","1978","0.00","APTU","7/20/2017","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208756/0/60/45/96c7aa2433fb944a45dcb0e6e8ddee5a/16/8e086b8bedaf75e01ee2c6d8b76b6e51/262208756.JPG","R2187129","Residential Attached","S","422 8157 207 STREET","Willoughby Heights","$375,000","7","1","2017","0.00","APTU","7/18/2017","$375,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205972/0/60/45/18139bbafb8c9cf7752da6a41151726b/15/4fe7997d96d7fcc6cbc94ff91594610f/262205972.JPG","R2184345","Residential Attached","S","603 11881 88 AVENUE","Annieville","$377,500","12","2","1986","0.00","APTU","7/17/2017","$377,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207475/0/60/45/8b1cf97cb515985f748566ad7361543d/16/2b50f3350e6248347741c28779af9058/262207475.JPG","R2185848","Residential Attached","S","211 1519 GRANT AVENUE","Glenwood PQ","$378,888","11","2","1994","0.00","APTU","7/17/2017","$378,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207733/0/60/45/d2e98795ee10972e07bf6156241793a7/15/548668bd0994d8ad11f914e27230e094/262207733.JPG","R2186106","Residential Attached","S","36 7640 BLOTT STREET","Mission BC","$380,000","7","3","1995","0.00","TWNHS","7/17/2017","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192682/0/60/45/0159ffac010e02ae58fbe6e3f001bcd2/13/e6ade5e2bc8d8267f42f0b05fc6bdb8f/262192682.JPG","R2171055","Residential Detached","S","9912 117 AVENUE","Fort St. John - City NE","$380,000","47","4","2008","0.00","HOUSE","7/15/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209660/0/60/45/c1a4a9231fac112b620ae172ce4cdf9c/16/efe4056c7548db889481b7100ce271a9/262209660.JPG","R2188033","Residential Attached","S","410 2975 PRINCESS CRESCENT","Canyon Springs","$380,000","7","1","1993","0.00","APTU","7/19/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208369/0/60/45/274bf47ca5b52684dcbd5663ee340c84/15/f14fe30a36183dab118d382fbb894c54/262208369.JPG","R2186742","Residential Attached","S","205 9970 148 STREET","Guildford","$380,000","8","2","1993","0.00","APTU","7/19/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197503/0/60/45/c9cd644f70753e7f10530dc97127b589/13/872d622a6e68243ec451b63085ce0e4c/262197503.JPG","R2175876","Residential Detached","S","1144 9TH AVENUE","Valemount - Town","$380,000","41","2","1995","15,065.00","HOUSE","7/18/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206586/0/60/45/11f8f662aa196135325ccc94cbaea055/16/6cbe2a92db1959ba9e2b0427d507508d/262206586.JPG","R2184959","Residential Attached","S","416 5888 DOVER CRESCENT","Riverdale RI","$380,500","11","1","1998","0.00","APTU","7/16/2017","$380,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208170/0/60/45/c83c2bff65c883343245228988a28232/16/23c56d1472cc926791f6dd41b2b3bd0d/262208170.JPG","R2186543","Residential Attached","S","112 8391 BENNETT ROAD","Brighouse South","$381,000","9","2","1980","0.00","APTU","7/19/2017","$381,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207156/0/60/45/9ae674d8e4ef97d2f9b3cc63497d1040/15/111e68c162725d66a209d34a606c7c74/262207156.JPG","R2185529","Residential Attached","S","13 7077 EDMONDS STREET","Highgate","$382,500","7","1","1999","0.00","TWNHS","7/18/2017","$382,500"
