"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216568/0/60/45/98587cad9022578cadc5dd04f685ebe5/16/1df73c5cebbf0ccb4ff378ff7d87ed17/262216568.JPG","R2194941","Residential Attached","S","302 1750 ESQUIMALT AVENUE","Ambleside","$448,000","7","1","1963","0.00","APTU","8/12/2017","$448,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217590/0/60/45/41b382a044ee6c1479fa6fe949d13826/16/0c525ffcdbac7d9bb9febb6175bb79c5/262217590.JPG","R2195963","Residential Attached","S","202 6588 ELGIN AVENUE","Forest Glen BS","$448,000","5","1","2011","0.00","APTU","8/9/2017","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212117/0/60/45/d2cace8cfe59f05133f6eabcc4e60220/15/2ad37cc2754973cd847e8c16dca19756/262212117.JPG","R2190490","Residential Attached","S","401C 45595 TAMIHI WAY","Vedder S Watson-Promontory","$448,000","21","2","2006","0.00","APTU","8/10/2017","$448,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215803/0/60/45/ee556c17d887d0fc5201e2f33bdc070e/16/26dfaabffd67bf694d70a0e1dc422297/262215803.JPG","R2194176","Residential Attached","S","402 2388 KINGSWAY","Collingwood VE","$448,000","8","1","1996","0.00","APTU","8/8/2017","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212037/0/60/45/85cc8454b06f27c88af42bd6fc662039/15/e45a269b8d1ad87dab36ecd74094468a/262212037.JPG","R2190410","Residential Attached","S","219 15735 CROYDON DRIVE","Grandview Surrey","$449,000","19","2","2009","0.00","APTU","8/7/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216807/0/60/45/4a0e47ccdf4d8d8bfa49de4fea211668/15/d40a310ee0e79da09cbea1ed027d49cc/262216807.JPG","R2195180","Residential Attached","S","65 34332 MACLURE ROAD","Central Abbotsford","$450,000","3","4","1996","0.00","TWNHS","8/11/2017","$450,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2195676","Residential Attached","S","25 12099 237 STREET","East Central","$450,000","0","3","1994","0.00","TWNHS","8/9/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212665/0/60/45/2f33e288a28f7ebd77fa5e59716eadc3/16/9964c4a71c1ed7b08d4936f0b653683e/262212665.JPG","R2191038","Residential Attached","S","209 2228 WELCHER AVENUE","Central Pt Coquitlam","$455,000","11","2","2010","0.00","APTU","8/4/2017","$455,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210705/0/60/45/6f6fa3f51faf04dbf58726172c80781a/15/db23cd071e9a549e2b4d14413e644775/262210705.JPG","R2189078","Residential Attached","S","13 15353 100 AVENUE","Guildford","$455,000","22","3","2005","0.00","TWNHS","8/8/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209359/0/60/45/da47cdc5c414818638c33c488befee98/15/5267dbca3545c81b9a520d9270945de5/262209359.JPG","R2187732","Residential Attached","S","7 20159 68 AVENUE","Willoughby Heights","$457,500","29","2","2006","0.00","TWNHS","8/9/2017","$457,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212424/0/60/45/429fae09bf4b182ae5c334e300e5b34a/16/82d97df867ad09dc0ca7b655769d363a/262212424.JPG","R2190797","Residential Detached","S","5908 SPRAY STREET","Sechelt District","$458,000","19","4","9999","29,185.00","HOUSE","8/9/2017","$458,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216582/0/60/45/2bfed0b622cbf18a88a91b7fca56a5e0/16/6937d0414489134248fd08c6e0f8cb37/262216582.JPG","R2194955","Residential Attached","S","901 6200 RIVER ROAD","Brighouse","$458,800","4","1","2014","0.00","APTU","8/12/2017","$458,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205822/0/60/45/aa5f7430adaa0f3105bb07d2c6acfc45/16/df8bb21a37df61a53727242fff2f00e9/262205822.JPG","R2184195","Residential Attached","S","911 1327 E KEITH ROAD","Lynnmour","$459,000","36","1","1992","0.00","APTU","8/9/2017","$459,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215793/0/60/45/d4e9196095e474e6092ce6e877dc61bd/16/e4341fe6a11b056732f85ed2808ba818/262215793.JPG","R2194166","Residential Attached","S","213 4990 MCGEER STREET","Collingwood VE","$459,000","11","2","1994","0.00","APTU","8/12/2017","$459,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214837/0/60/45/7a7d5c7a2fce8844b84a8034b7406b98/16/5a96b9fbd290da1d762b4e0768766deb/262214837.JPG","R2193210","Residential Attached","S","209 9880 MANCHESTER DRIVE","Cariboo","$459,000","10","2","1982","0.00","APTU","8/8/2017","$459,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214291/0/60/45/79efc1099fb8ab4fe73ed946be0cb3c8/15/1c5d6d9b7415e778fe7c564155f5101f/262214291.JPG","R2192664","Residential Attached","S","6 8844 208 STREET","Walnut Grove","$460,000","14","4","1997","0.00","TWNHS","8/11/2017","$460,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212260/0/60/45/fe6984d18d3f089f0bede088739f838b/16/8c610562e05f39b07a14ce0440744de2/262212260.JPG","R2190633","Residential Attached","S","701 3760 ALBERT STREET","Vancouver Heights","$460,000","14","2","1983","0.00","APTU","8/4/2017","$460,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182548/0/60/45/8ffc921a0e02bbb079502558770daff8/16/735ece7f85d82a6357a7a32f3c769cc2/262182548.JPG","R2160921","Residential Detached","S","29 JOHNSON BAY","Indian Arm","$464,000","100","2","2016","35,000.00","HOUSE","8/9/2017","$464,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215972/0/60/45/c7fd413ebf8971498327f73536ec580e/16/0d6bb7b1a66353d1c9ad6a4159d8619f/262215972.JPG","R2194345","Residential Attached","S","5 20699 120B AVENUE","Northwest Maple Ridge","$464,800","2","3","1988","0.00","TWNHS","8/5/2017","$464,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218107/0/60/45/3fab5c609dc4e8df5b946186ef7b1175/14/0390920fafb3c55eea4c895f19bde4b2/262218107.JPG","R2196480","Residential Detached","S","45763 WEBB AVENUE","Sardis East Vedder Rd","$465,000","2","3","9999","8,712.00","HOUSE","8/11/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215463/0/60/45/ca40110fbca0a8be214761455d95cc75/16/12bb44b74e50f84e8e0232499d76346b/262215463.JPG","R2193836","Residential Attached","S","201 2175 FRASER AVENUE","Glenwood PQ","$465,000","8","2","2013","0.00","APTU","8/8/2017","$465,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214860/0/60/45/f703386c7e028126d73cbbf9cec06ccf/16/af87e87400482256e9cb2c5235e06c9a/262214860.JPG","R2193233","Residential Attached","S","44 8767 162 STREET","Fleetwood Tynehead","$465,000","9","3","2011","0.00","TWNHS","8/9/2017","$465,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216428/0/60/45/d4117cb318c8d71d1ddf5335b328c294/16/32208e94950f8464f4478eab56e7e641/262216428.JPG","R2194801","Residential Attached","S","701 6188 PATTERSON AVENUE","Metrotown","$465,888","5","1","1993","0.00","APTU","8/6/2017","$465,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213591/0/60/45/77c46fc60277f7e9699f259808bf5179/16/009355ec3dc5ff2ff8fd997cd7a3341c/262213591.JPG","R2191964","Residential Attached","S","308 9151 NO. 5 ROAD","Ironwood","$468,000","16","2","1976","0.00","APTU","8/10/2017","$468,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216032/0/60/45/cc80c70e1d32f38ec1d205f455c78fd3/16/6076f3a8f8213c6b6b98d19d15e946a4/262216032.JPG","R2194405","Residential Detached","S","12354 LIEN ROAD","Bridgeview","$468,000","3","3","1965","7,524.00","HOUSE","8/5/2017","$468,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216001/0/60/45/b4b127d2c565fbfc02f14450afb7093f/16/d4db884bc79703fba62e8969104bc586/262216001.JPG","R2194374","Residential Detached","S","12344 LIEN ROAD","Bridgeview","$468,000","3","1","1944","7,524.00","HOUSE","8/5/2017","$468,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214675/0/60/45/4685ddb409f36a8111333d3df7daa4d4/16/45719d734ff750116d790bd8d6291d5c/262214675.JPG","R2193048","Residential Attached","S","303 3505 W BROADWAY","Kitsilano","$469,900","8","1","1988","0.00","APTU","8/8/2017","$469,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214789/0/60/45/449bcbb75dada623da5e3ea172bb63d8/15/0b69ba0170cfc76487333fe482803442/262214789.JPG","R2193162","Residential Attached","S","5 2988 HORN STREET","Central Abbotsford","$470,000","4","3","1990","0.00","TWNHS","8/5/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215443/0/60/45/498fff9799dc870699d94dc6b603ba97/16/bd5d21e76709a07af36d56af85429f3d/262215443.JPG","R2193816","Residential Attached","S","307 580 TWELFTH STREET","Uptown NW","$470,000","6","2","2000","0.00","APTU","8/7/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214804/0/60/45/9f324c844f60683d09732eaa86541132/15/145d3a3ca29944e32c359b76e7b46a9c/262214804.JPG","R2193177","Residential Attached","S","36 14959 58 AVENUE","Sullivan Station","$470,000","7","2","2002","0.00","TWNHS","8/7/2017","$470,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213977/0/60/45/edae0d7e97992fed57c19fb57a584152/15/c6dc9fd7da67894f60ce4c89b5de2b2b/262213977.JPG","R2192350","Residential Attached","S","1207 15152 RUSSELL AVENUE","White Rock","$470,000","17","1","2009","0.00","APTU","8/10/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213850/0/60/45/eef48be0f5b7bedbc5ce8eafbb4fef97/13/61075d73a87dce0d53b8d93cbea53833/262213850.JPG","R2192223","Residential Detached","S","4034 CORMACK CRESCENT","Charella/Starlane","$473,000","18","6","1991","8,439.00","HOUSE","8/11/2017","$473,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183160/0/60/45/d8902c421d0abf9ff5b8ce75a8cabc10/14/07723cba5e1e06ed9c94f5edb9b19b53/262183160.JPG","R2161533","Residential Detached","S","265 CARIBOO AVENUE","Hope Center","$473,500","100","4","1994","9,000.00","HOUSE","8/9/2017","$473,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207110/0/60/45/cf71af95bcaadf529b88d2151cd591a5/14/49e030c02f4007952b8871823405db8e/262207110.JPG","R2185483","Residential Detached","S","46223 RIVERSIDE DRIVE","Chilliwack N Yale-Well","$474,000","33","2","1948","7,500.00","HOUSE","8/8/2017","$474,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215349/0/60/45/f34bb1d66316faad6b91cec3b93593eb/16/3d74bcc7f0bd25da6f5ff54af3c3df8b/262215349.JPG","R2193722","Residential Attached","S","1508 1320 CHESTERFIELD AVENUE","Central Lonsdale","$474,000","9","1","2009","0.00","APTU","8/10/2017","$474,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210973/0/60/45/20347f75785e7e1a7948c593afb7da97/15/a3f525529fa55a413e31c8cdd0db477d/262210973.JPG","R2189346","Residential Detached","S","7638 WREN STREET","Mission BC","$475,000","25","4","1959","7,200.00","HOUSE","8/12/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212582/0/60/45/09cecb1f5569fee42290c8ec9ddc4e58/15/3a67d1edc52dbfdec67e5c6845fa6f60/262212582.JPG","R2190955","Residential Attached","S","509 1350 VIDAL STREET","White Rock","$475,000","14","2","1984","0.00","APTU","8/8/2017","$475,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215531/0/60/45/e750100b580170d83e648ee70a3cc9a0/13/b036265df31bbe266faa249df3af8b82/262215531.JPG","R2193904","Residential Detached","S","6140 LAKESHORE DRIVE","Horse Lake","$475,000","4","5","1979","0.00","HOUSE","8/5/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214465/0/60/45/742dc3caab847631462857124c5b76c0/15/fa3a9632b1e3f89dd9684458549eb8b8/262214465.JPG","R2192838","Residential Attached","S","40 7155 189 STREET","Clayton","$475,000","10","2","2005","0.00","TWNHS","8/10/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208068/0/60/45/c958c2911af33d0c4125f1a27a5ee8c7/15/3182f4ef39dcdd4320c0bab4b04f2143/262208068.JPG","R2186441","Residential Detached","S","32045 WESTVIEW AVENUE","Mission BC","$475,000","23","4","1970","7,548.00","HOUSE","8/5/2017","$475,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212635/0/60/45/87ddb65d873fe091dd1ca94aedb868c4/16/c81a199a848bad7e81deaf04390c1fbe/262212635.JPG","R2191008","Residential Attached","S","214 1717 W 13TH AVENUE","Fairview VW","$478,000","18","1","1974","0.00","APTU","8/11/2017","$478,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211056/0/60/45/299ba679269dac118414ec88df05d708/16/1a97cd61575ba8c4153b462c033b2224/262211056.JPG","R2189429","Residential Attached","S","307 9168 SLOPES MEWS","Simon Fraser Univer.","$479,800","26","2","2017","0.00","APTU","8/12/2017","$479,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215624/0/60/45/152be22827d0bc57597ae62af5b3bb2d/16/801102e47cfdd2d0be4fc53e5c109a55/262215624.JPG","R2193997","Residential Attached","S","202 2488 WELCHER AVENUE","Central Pt Coquitlam","$480,000","6","2","2005","0.00","APTU","8/7/2017","$480,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209392/0/60/45/834b7247f419ab3da357ee7313553e3b/15/ce699e7a85318b51f7e45a4f931a570e/262209392.JPG","R2187765","Residential Attached","S","2702 11967 80 AVENUE","Scottsdale","$480,000","30","2","2017","0.00","APTU","8/12/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215205/0/60/45/c3e448ce03348966e634b7ef7b6c159d/15/536b5bff2cad2ccf67ec48262efbaca3/262215205.JPG","R2193578","Residential Attached","S","306 16380 64 AVENUE","Cloverdale BC","$482,000","4","2","2016","0.00","APTU","8/4/2017","$482,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195386/0/60/45/c46e43c1c81259b140dedfdeb33d1c07/14/fce4125d56854348c2ffa9951fb85e85/262195386.JPG","R2173759","Residential Detached","S","15 5700 JINKERSON ROAD","Promontory","$482,800","64","2","1999","0.00","HOUSE","8/8/2017","$482,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211289/0/60/45/0a61c2c061d3948e28b97588422f3965/16/689c1d84f993eb87f5dc350ea087fbf0/262211289.JPG","R2189662","Residential Attached","S","601 933 HORNBY STREET","Downtown VW","$483,000","23","0","2005","0.00","APTU","8/9/2017","$483,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215364/0/60/45/444c1ce763a8a3e96ab19b9b39d47e86/16/85679778550c3454c57806e2338c0858/262215364.JPG","R2193737","Residential Attached","S","214 3709 PENDER STREET","Willingdon Heights","$483,500","8","1","1994","0.00","APTU","8/7/2017","$483,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215492/0/60/45/5bd9e1678f5cd5361d4365ad2010ae74/16/ca9eb2077a57839c0696c221dbb930ec/262215492.JPG","R2193865","Residential Attached","S","408 7 RIALTO COURT","Quay","$485,000","8","1","2005","0.00","APTU","8/8/2017","$485,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211380/0/60/45/f66a1a56a386223ef2893c4225624041/16/59fa0a8333342a470b2b87148b94bfd5/262211380.JPG","R2189753","Residential Attached","S","212 3388 MORREY COURT","Sullivan Heights","$485,000","19","2","2005","0.00","APTU","8/7/2017","$485,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149276/0/60/45/d8f220fdfc9c46eb918d7200727fa12e/13/c4dc68de701709255d67616df3169125/262149276.JPG","R2127649","Residential Detached","S","2979 VISTA RIDGE DRIVE","St. Lawrence Heights","$485,000","237","4","2016","6,041.00","HOUSE","8/7/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214532/0/60/45/00ac0d0720b180bd7c2912c531583db3/16/892dc7e11f852090aa64a08606db8083/262214532.JPG","R2192905","Residential Attached","S","110 2211 WALL STREET","Hastings","$485,100","11","2","1995","0.00","APTU","8/8/2017","$485,100"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215961/0/60/45/733aa6f43b3bbb3c56311c64e2ad6003/16/e5275e01d9b8ba1f309c1038a1b49bb6/262215961.JPG","R2194334","Residential Attached","S","3009 13688 100 AVENUE","Whalley","$488,000","6","2","2011","0.00","APTU","8/9/2017","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215920/0/60/45/9a93a9fe85a471e5da2d4c971fcb99d5/16/24d89403217ea7c491c562092070f1cb/262215920.JPG","R2194293","Residential Attached","S","7 6747 203 STREET","Willoughby Heights","$488,000","11","3","2005","0.00","TWNHS","8/12/2017","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216016/0/60/45/93d706d49af79ec2b7cb0859fefa57e4/16/9687b2cd748361e05428062676448f62/262216016.JPG","R2194389","Residential Attached","S","404 1190 PIPELINE ROAD","North Coquitlam","$489,000","3","2","1995","0.00","APTU","8/6/2017","$489,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2192443","Residential Attached","S","3 1938 N PARALLEL ROAD","Abbotsford East","$489,900","21","3","2017","0.00","TWNHS","8/11/2017","$489,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215098/0/60/45/ce676c150d732f26a78caf391f7d734b/16/3712cfd9a08d9bf9bb4fa20a2966306a/262215098.JPG","R2193471","Residential Attached","S","38 123 SEVENTH STREET","Uptown NW","$490,000","8","2","1999","0.00","TWNHS","8/8/2017","$490,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211679/0/60/45/a85747047988f60214c99f63603b5ee7/16/9450282e7b826a6aa2b70656056f0b1e/262211679.JPG","R2190052","Residential Attached","S","643 4591 BLACKCOMB WAY","Benchlands","$490,000","18","1","2004","0.00","APTU","8/4/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209778/0/60/45/a3e68be14ddded5edae04db0a0b4a1d3/15/50be73a5805775dade51ef13ed27f1ec/262209778.JPG","R2188151","Residential Attached","S","97 12778 66 AVENUE","West Newton","$490,000","27","3","1999","0.00","TWNHS","8/6/2017","$490,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209308/0/60/45/7009dd1c5567bd31e072ac14477927ae/16/5baf001f84ceff866b4631d8bc762920/262209308.JPG","R2187681","Residential Attached","S","1011 6631 MINORU BOULEVARD","Brighouse","$490,000","29","2","1971","0.00","APTU","8/10/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214006/0/60/45/fb7b6f88e4f208e2465c2db4a91789e3/14/312dddafc0dc2f39b31b9d721a51c779/262214006.JPG","R2192379","Residential Attached","S","3 45137 NICOMEN CRESCENT","Vedder S Watson-Promontory","$490,000","15","3","2010","0.00","TWNHS","8/11/2017","$490,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200599/0/60/45/3e67363453acbc8d61b0e6f929a8e150/16/f66b3db84eb612d0be91cc85199244f8/262200599.JPG","R2178972","Residential Attached","S","510 66 W CORDOVA STREET","Downtown VW","$490,000","53","1","2012","0.00","APTU","8/11/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201987/0/60/45/36a5b2315a502294bea1872d3bab4967/16/93cf779216753b88feba8e60ec365a08/262201987.JPG","R2180360","Residential Attached","S","501 718 MAIN STREET","Mount Pleasant VE","$493,000","49","1","2009","0.00","APTU","8/8/2017","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213957/0/60/45/8ad4e92607793d72e85b2d043940d161/16/574e04938d50f7e4f99ee94158fe32f3/262213957.JPG","R2192330","Residential Attached","S","1801 6055 NELSON AVENUE","Forest Glen BS","$495,000","12","1","1989","0.00","APTU","8/7/2017","$495,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216812/0/60/45/944567c4bad5e6407930791c3c472d82/16/f24ec000cdac01a6b87a7b8519cdb595/262216812.JPG","R2195185","Residential Attached","S","506 2968 GLEN DRIVE","North Coquitlam","$495,000","6","1","2012","0.00","APTU","8/10/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214955/0/60/45/4a4962b6133e0d926c27c651d0215215/14/e57b671b83aa9aac7e41b99c0bdbe049/262214955.JPG","R2193328","Residential Detached","S","66022 PARK AVENUE","Hope Kawkawa Lake","$495,000","11","3","2007","5,200.00","HOUSE","8/11/2017","$495,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209256/0/60/45/d7299d13c7a0b6879374f63aed7572a6/16/81143cd2e6290ede39170c9e5d8e7324/262209256.JPG","R2187629","Residential Attached","S","12 8855 212 STREET","Walnut Grove","$495,000","29","2","1991","0.00","TWNHS","8/9/2017","$495,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200735/0/60/45/aae6baab28e8bee46cf335460ea168f8/16/dc1f32f24f5d7fd5c28453deff8b7f19/262200735.JPG","R2179108","Residential Attached","S","217 630 E BROADWAY","Mount Pleasant VE","$495,000","50","1","2018","0.00","APTU","8/5/2017","$495,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215520/0/60/45/3898cef08a00ffe4fc818e667b352949/15/ec3898cc8495b4fb2b851068a4ff7c55/262215520.JPG","R2193893","Residential Detached","S","7649 STAVE LAKE STREET","Mission BC","$495,000","4","3","1958","5,722.00","HOUSE","8/4/2017","$495,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211523/0/60/45/f762b72f1abf1b83b8cb315667d05046/16/e3f29545d1419a0e806ce889f2cf5b35/262211523.JPG","R2189896","Residential Attached","S","136 6671 121 STREET","West Newton","$495,500","25","3","2009","0.00","TWNHS","8/12/2017","$495,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195611/0/60/45/a37009edbc923cf2b4003a7959831e03/16/c2d472f42b475a9f9842fbcfb9924cde/262195611.JPG","R2173984","Residential Attached","S","304 7457 MOFFATT ROAD","Brighouse South","$497,000","66","2","1988","0.00","APTU","8/7/2017","$497,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204629/0/60/45/d490db511c523fb1fe0a46f932991dbe/13/80116475e8d5d5a8f555aef4805c2767/262204629.JPG","R2183002","Residential Detached","S","6748 W PURDUE ROAD","Gauthier","$497,000","42","4","1996","219,542.00","HACR","8/8/2017","$497,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215964/0/60/45/e0e118079e3daeaded6320cd07276f9f/16/5f0505de9404cf93dee05ab55fab1df0/262215964.JPG","R2194337","Residential Attached","S","303 2330 SHAUGHNESSY STREET","Central Pt Coquitlam","$498,000","5","2","2012","0.00","APTU","8/8/2017","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217183/0/60/45/3b2b0e11409a185d7d31bf1f5ee9f59b/16/a5bd0be57a3cb977600690b51792dd69/262217183.JPG","R2195556","Residential Attached","S","1204 489 INTERURBAN WAY","Marpole","$499,000","2","1","2015","0.00","APTU","8/10/2017","$499,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210202/0/60/45/67735fbaba318a784a9a0900a9c47b8b/15/3d5ad9968a58d5f282ebfda3c78ab55a/262210202.JPG","R2188575","Residential Attached","S","46 21867 50 AVENUE","Murrayville","$499,000","23","3","2012","0.00","TWNHS","8/6/2017","$499,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216056/0/60/45/c0b2a3ad357a13f435cee76fbf62543b/16/cd5f4b88894ba677eb5fad5c3a0cdf48/262216056.JPG","R2194429","Residential Attached","S","210 1111 LYNN VALLEY ROAD","Lynn Valley","$499,000","3","1","2000","0.00","APTU","8/6/2017","$499,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215914/0/60/45/b06dcb12e6452320c345093aca137771/16/b09f10f8b914ae6acb4f62f892759598/262215914.JPG","R2194287","Residential Attached","S","106 2910 ONTARIO STREET","Mount Pleasant VE","$499,000","7","1","1976","0.00","APTU","8/10/2017","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215393/0/60/45/a1798aedb471a69ebb012694bdad4424/16/fc4f29921d4d1bb692b1537c318363c9/262215393.JPG","R2193766","Residential Attached","S","4 22740 116 AVENUE","East Central","$499,900","7","2","1995","0.00","TWNHS","8/8/2017","$499,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215317/0/60/45/1f6b00280502fa9c38445ad36570b0c9/14/0be11c94042a9dab64275b177a793300/262215317.JPG","R2193690","Residential Detached","S","45465 CRESCENT DRIVE","Chilliwack W Young-Well","$499,900","4","3","9999","10,535.00","HOUSE","8/4/2017","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210110/0/60/45/722bb753d86d1777d84b55ec48206837/15/698f85fe2cb2faab8fbcec366b6b31ca/262210110.JPG","R2188483","Residential Attached","S","57 2450 161A STREET","Grandview Surrey","$499,999","27","2","2008","0.00","TWNHS","8/10/2017","$499,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215899/0/60/45/1169d86596b2fa7287f57126eaa8ad87/15/07210c0c1cd471ef476f220d38fa7ef7/262215899.JPG","R2194272","Residential Attached","S","206 6655 192ND STREET","Clayton","$500,000","7","3","2012","0.00","TWNHS","8/8/2017","$500,000"
