"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204471/0/60/45/fd274d3f89d500fb9ef765a6525fe17a/15/fb2d8ef13b56b7a4b6f41d95227b531e/262204471.JPG","R2182844","Residential Attached","S","33 31125 WESTRIDGE PLACE","Abbotsford West","$439,000","91","3","2011","0.00","TWNHS","9/25/2017","$439,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220361/0/60/45/53e6f6c1956bfabf6288c7657241784c/16/5cd82524ff40d790a8b4883fc4cb04fe/262220361.JPG","R2198734","Residential Attached","S","2418 244 SHERBROOKE STREET","Sapperton","$439,000","27","2","2008","0.00","APTU","9/21/2017","$439,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229859/0/60/45/a4ce78938b7f4d92e13cdb846876c114/16/dbbbf7d692505d185d46d61daf46fdc3/262229859.JPG","R2208232","Residential Attached","S","405 8871 LANSDOWNE ROAD","Brighouse","$440,000","3","1","1995","0.00","APTU","9/24/2017","$440,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224507/0/60/45/3328d16081e17524706052c69e4de70d/16/d5f6aebabd45eb79d103ff219b4b48d9/262224507.JPG","R2202880","Residential Attached","S","11 20699 120B AVENUE","Northwest Maple Ridge","$440,000","20","2","1989","0.00","TWNHS","9/25/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223713/0/60/45/0f71c302f498954724b8f1070d278583/15/92948ac4e617e2ca65ac0bf8a5e810eb/262223713.JPG","R2202086","Residential Detached","S","8567 MCCUTCHEON AVENUE","Chilliwack W Young-Well","$440,500","20","3","1986","3,150.00","HOUSE","9/24/2017","$440,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228804/0/60/45/0d5169b9ffbca15167fd9ec330257b3c/16/b612a5952e07b9bb4625356aa2a7ea4e/262228804.JPG","R2207177","Residential Attached","S","1007 6455 WILLINGDON AVENUE","Metrotown","$441,000","11","1","1982","0.00","APTU","9/25/2017","$441,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229935/0/60/45/c534043548d812c4aa9bf563ff81d5f9/16/dd379548a2fad9fe2f54d69c0df05e04/262229935.JPG","R2208308","Residential Attached","S","10 7561 HUMPHRIES COURT","Edmonds BE","$445,000","8","3","1978","0.00","TWNHS","9/26/2017","$445,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225851/0/60/45/af1687f2eb92ec2512d5d0a879d707fe/16/28e1dc39981356da08c0b1a173f684a0/262225851.JPG","R2204224","Residential Attached","S","E207 40180 WILLOW CRESCENT","Garibaldi Estates","$445,000","12","2","1994","0.00","APTU","9/22/2017","$445,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230398/0/60/45/0c20989e386fbd5dfa71dfcb70524148/15/8c2e21847b7e3120a99943eb07d2acb6/262230398.JPG","R2208771","Residential Attached","S","111 4401 BLAUSON BOULEVARD","Abbotsford East","$447,500","4","3","2007","0.00","TWNHS","9/26/2017","$447,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215003/0/60/45/f77b91b9ef7cddaa0e492295fe746149/13/b72bc37afc6254f7cf0cb08820b84c0f/262215003.JPG","R2193376","Residential Detached","S","13505 S MCBRIDE TIMBER ROAD","Upper Mud","$450,000","58","3","1990","1,188,316.80","HACR","9/26/2017","$450,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228881/0/60/45/98f56a006d80e0e223c9125afa332576/16/b03b7a02e3afb1d07f7da9d82538af2e/262228881.JPG","R2207254","Residential Attached","S","208 3520 CROWLEY DRIVE","Collingwood VE","$450,000","7","1","2001","0.00","APTU","9/26/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228393/0/60/45/a7bc314b0216a5f47a96dc29d5cecfa8/16/9e43e66c60ceb1f3c784278b43f80413/262228393.JPG","R2206766","Residential Attached","S","417 6833 VILLAGE GREEN","Highgate","$450,000","8","1","2000","0.00","APTU","9/26/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229432/0/60/45/6eb575f7b161bf6cf84cb485bc2c7aec/16/b077f4466bdd992379a1f8f1e536f397/262229432.JPG","R2207805","Residential Attached","S","7 15840 84 AVENUE","Fleetwood Tynehead","$450,000","5","2","1992","0.00","TWNHS","9/23/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228923/0/60/45/2bde94947ae280a56413a81f15979473/15/b6e70a7b437fbbcaeaf58417d0504ca3/262228923.JPG","R2207296","Residential Attached","S","157 8328 207A STREET","Willoughby Heights","$450,000","6","2","2012","0.00","APTU","9/26/2017","$450,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230091/0/60/45/d9ed1c97375c9154b36d93d08ad56918/15/f9d2ea7146cacb976910d79c5e119445/262230091.JPG","R2208464","Residential Attached","S","313 12101 80 AVENUE","Queen Mary Park Surrey","$450,000","10","3","1991","0.00","APTU","9/25/2017","$450,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214850/0/60/45/06a6501f94b541bbaed1572c9196e4cf/14/72c8603252268f411e952a74fe8ac5c3/262214850.JPG","R2193223","Residential Detached","S","9760 WILLIAMS STREET","Chilliwack N Yale-Well","$450,000","56","2","1944","7,392.00","HOUSE","9/25/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228630/0/60/45/d3b86902cb437eb96f0144f2f5ed4438/16/57d13971e2994daface28e9f57b0a4cd/262228630.JPG","R2207003","Residential Attached","S","406 2142 CAROLINA STREET","Mount Pleasant VE","$452,000","9","1","1976","0.00","APTU","9/27/2017","$452,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230027/0/60/45/480063f4a5a4362491b06b0c098bfb05/16/da11a07bf70a51f6d73464e66679a890/262230027.JPG","R2208400","Residential Detached","S","26 11125 232 STREET","East Central","$452,000","9","3","1986","2,390.00","HOUSE","9/26/2017","$452,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228320/0/60/45/816b6675ba1083b3b39acfb27f707abd/16/f6b52300a54ce3924f0327d8ae9f8a43/262228320.JPG","R2206693","Residential Attached","S","202 5155 IMPERIAL STREET","Metrotown","$453,000","9","2","1981","0.00","APTU","9/27/2017","$453,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210664/0/60/45/41cd81d80cb80311bbb52677b7e909d2/15/bd5536802cefa92192ca9821b8c5f63c/262210664.JPG","R2189037","Residential Attached","S","425 10880 NO. 5 ROAD","Ironwood","$455,000","71","1","2014","0.00","APTU","9/26/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226877/0/60/45/5740cbc98e3edf97370e4d60ca8c75ac/15/1a2fd3d66abc42dc109f778ba52d869a/262226877.JPG","R2205250","Residential Attached","S","207 14358 60 AVENUE","Sullivan Station","$455,090","8","3","2013","0.00","APTU","9/21/2017","$455,090"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228397/0/60/45/b5fb8515498d91ecbaf83eefb881a4f6/16/99cb79ee1ccf7c9f66607fd1a5e28784/262228397.JPG","R2206770","Residential Attached","S","302 550 ROYAL AVENUE","Downtown NW","$456,000","8","2","1982","0.00","APTU","9/26/2017","$456,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227526/0/60/45/8624a987eb5b29bddae14ed0bb6d0596/14/1537a25b706aed3a34b86fc327163c41/262227526.JPG","R2205899","Residential Detached","S","60 7600 CHILLIWACK RIVER ROAD","Sardis East Vedder Rd","$456,000","12","2","2009","4,919.00","HOUSE","9/26/2017","$456,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215509/0/60/45/589e2f41b29efd0e73b1682b575c2088/16/b9dec0d18916ec0adb44e74be745d944/262215509.JPG","R2193882","Residential Attached","S","104 8620 JONES ROAD","Brighouse South","$456,500","56","2","1993","0.00","APTU","9/26/2017","$456,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228357/0/60/45/b666a37b690b5ff9a263388552e481c4/15/d94e8d86bf3804277188daaa5a1e0eb3/262228357.JPG","R2206730","Residential Attached","S","105 12565 190A STREET","Mid Meadows","$459,900","5","2","2013","0.00","APTU","9/23/2017","$459,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228815/0/60/45/a6f6be2d53e86b38cfdf94d08616a5de/16/edfe5ee75a3a1adce35573f3954d47d7/262228815.JPG","R2207188","Residential Attached","S","403 5889 IRMIN STREET","Metrotown","$459,900","6","1","2009","0.00","APTU","9/25/2017","$459,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229112/0/60/45/661b8f42f72bc554fb039ffa8efc1256/16/c42e23bd628561f7a46baf0a9da63176/262229112.JPG","R2207485","Residential Attached","S","308 15428 31 AVENUE","Grandview Surrey","$460,000","4","2","2012","0.00","APTU","9/22/2017","$460,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228276/0/60/45/8a6cfcd1a9c9a446c43606a75edd0203/16/41c11d62882826d1a8b9644e268a4e45/262228276.JPG","R2206649","Residential Attached","S","204 2211 NO. 4 ROAD","Bridgeport RI","$460,000","7","2","1993","0.00","TWNHS","9/25/2017","$460,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228330/0/60/45/fd7c82c01824f54958a6b9a2fdd5026f/16/1953806a4fe1136d6fdcbd65e20bdcd3/262228330.JPG","R2206703","Residential Attached","S","2 7557 HUMPHRIES COURT","Edmonds BE","$461,000","9","2","1978","0.00","APTU","9/26/2017","$461,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220991/0/60/45/6b047fb1ae8166660cda86da8a5a5b7b/16/8856eafe82fe574ca553c8a733e5589f/262220991.JPG","R2199364","Residential Attached","S","1212 5115 GARDEN CITY ROAD","Brighouse","$462,000","32","1","2006","0.00","APTU","9/22/2017","$462,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230195/0/60/45/a76c846647eab6cf649716d62452fb5e/16/4a57c209b293556561c6a3d79a2449f0/262230195.JPG","R2208568","Residential Attached","S","423 7058 14TH AVENUE","Edmonds BE","$463,000","0","1","2015","0.00","APTU","9/21/2017","$463,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229030/0/60/45/987d69c1ceecc28a7636bfab222f4cdb/16/66d750931c016731b9b6ce12c5a80a38/262229030.JPG","R2207403","Residential Attached","S","210 3624 FRASER STREET","Fraser VE","$463,500","8","1","1995","0.00","APTU","9/27/2017","$463,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228350/0/60/45/da027cdb454275b0a267d7266ba6b3f5/16/09d4e2d7a67fe99ccdc12b91c3597ab9/262228350.JPG","R2206723","Residential Attached","S","906 3080 LINCOLN AVENUE","North Coquitlam","$465,000","5","1","2016","0.00","APTU","9/23/2017","$465,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227740/0/60/45/a10d5e1e997a1d8980ebc7bc638f017b/16/f5948279287692d4efb830cc86bc5c87/262227740.JPG","R2206113","Residential Attached","S","308 1219 JOHNSON STREET","Canyon Springs","$465,000","13","2","1992","0.00","APTU","9/25/2017","$465,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229602/0/60/45/0b346d65e840fedde357fbc4fc227138/15/bcf3531b2e6273dac6b07b1b29083174/262229602.JPG","R2207975","Residential Attached","S","212 13931 74 AVENUE","East Newton","$467,000","4","3","1975","0.00","TWNHS","9/23/2017","$467,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229697/0/60/45/698353faf705b2e01a4b5e793c8eaa1b/16/5f7b36a1326f38d60e1825f42d0d92b5/262229697.JPG","R2208070","Residential Attached","S","705 3663 CROWLEY DRIVE","Collingwood VE","$468,000","6","1","2005","0.00","APTU","9/26/2017","$468,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227942/0/60/45/311ad463a77b5a6634078836215b7290/16/6e5a1a7181828ce367943ce126577d62/262227942.JPG","R2206315","Residential Attached","S","2912 13696 100 AVENUE","Whalley","$468,000","14","2","2017","0.00","APTU","9/27/2017","$468,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226851/0/60/45/b23f305c5dd3256241aae293cc12aa8d/16/5c4941b0b636232052e59a151c82854a/262226851.JPG","R2205224","Residential Attached","S","908 8068 WESTMINSTER HIGHWAY","Brighouse","$468,000","17","1","2010","0.00","APTU","9/26/2017","$468,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229321/0/60/45/e093c9fbd094a6eab8288bfc72fd1d7f/16/ee48c5e22b68d11334d5f788cb53f4fb/262229321.JPG","R2207694","Residential Attached","S","404 20675 118 AVENUE","Southwest Maple Ridge","$469,900","8","3","1990","0.00","TWNHS","9/26/2017","$469,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230454/0/60/45/366370b156ee7d29365571961b58fe76/16/3348cd2ca30bd0c207536b6d305df41a/262230454.JPG","R2208827","Residential Attached","S","44 32633 SIMON STREET","Abbotsford West","$469,900","0","3","2017","0.00","TWNHS","9/25/2017","$469,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214883/0/60/45/36003341f4569620a24ae10ae2a42284/15/2adb59447076d7ea45b77f7f2fc8739f/262214883.JPG","R2193256","Land Only","S","33475 RICHARDS AVENUE","Mission BC","$470,000","56",,,"130,244.00",,"9/25/2017","$470,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223588/0/60/45/2017699843f9db87427a1998e379ba7e/15/84958d18ee10fefec4333d11b412649b/262223588.JPG","R2201961","Residential Attached","S","23 32849 EGGLESTONE AVENUE","Mission BC","$472,000","17","3","2005","0.00","TWNHS","9/23/2017","$472,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224835/0/60/45/416c8a1af8cb9e2de59504eb95802232/16/fe3c5dbbf743158bf244af33a6dfa05b/262224835.JPG","R2203208","Residential Attached","S","304 310 E 3RD STREET","Lower Lonsdale","$475,000","18","2","1974","0.00","APTU","9/25/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228550/0/60/45/bcd682054ea242278372f6d1e1aebdb4/16/ef385ba54fa7c63a417bf2fa45bbbd53/262228550.JPG","R2206923","Residential Attached","S","205 2978 BURLINGTON DRIVE","North Coquitlam","$475,000","8","2","1993","0.00","APTU","9/26/2017","$475,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230157/0/60/45/6360183c091991e96c6f98a72b28a35d/15/feedb810a27b7a8bd7eac21c0064e0f3/262230157.JPG","R2208530","Residential Attached","S","103 820 HABGOOD STREET","White Rock","$475,000","2","2","1992","0.00","APTU","9/23/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227083/0/60/45/270a4528b3c0234f2afd520805e16d9f/15/d0032fbc22a9d24baad2cd6eaa0756c5/262227083.JPG","R2205456","Residential Detached","S","45419 MCINTOSH DRIVE","Chilliwack W Young-Well","$475,000","8","4","1991","7,840.00","HOUSE","9/21/2017","$475,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228886/0/60/45/c3dc9b6df84db8c428698699ed72dfcb/15/226011ff905d548374497dd35d1566fe/262228886.JPG","R2207259","Residential Attached","S","38 9036 208 STREET","Walnut Grove","$475,000","6","2","1996","0.00","TWNHS","9/25/2017","$475,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223971/0/60/45/6a60b60bf1f2acec6ebb57bec7577b69/15/cf97a497393057f9fb1f46429ef91c44/262223971.JPG","R2202344","Residential Attached","S","51 15155 62A AVENUE","Sullivan Station","$476,000","20","2","2007","0.00","TWNHS","9/24/2017","$476,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229932/0/60/45/7fa76edc0a1a8a61da5c851b5373ea7e/14/0d098b70e68b642a699170de6f690180/262229932.JPG","R2208305","Residential Attached","S","A 46968 RUSSELL ROAD","Promontory","$479,900","6","3","2017","0.00","DUPXH","9/27/2017","$479,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228633/0/60/45/2998ddcc12c64eb16855b8a4d742f53d/14/eb680c1044ddbff08ba01ff22a19ce2d/262228633.JPG","R2207006","Residential Attached","S","1 5257 MARKEL DRIVE","Promontory","$480,000","4","4","2011","0.00","DUPXH","9/23/2017","$480,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222238/0/60/45/e1208cf77e3cc15b94e25d1ffafde1c3/16/b9a3929d1aa2135677c696f88efa83ce/262222238.JPG","R2200611","Residential Attached","S","101 12151 78 AVENUE","West Newton","$480,000","31","3","1991","0.00","TWNHS","9/26/2017","$480,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203345/0/60/45/520b81e18a0409cc888d20207036c510/16/e655297089aa98afaaa55f016541cbe3/262203345.JPG","R2181718","Residential Attached","S","411 1363 56 STREET","Cliff Drive","$480,000","93","2","1997","0.00","APTU","9/24/2017","$480,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228687/0/60/45/6622e41366cc224683dd1f01add4b8fd/16/6def13882a5dd89338551028a379c75d/262228687.JPG","R2207060","Residential Attached","S","1609 5900 ALDERBRIDGE WAY","Brighouse","$480,600","8","1","2008","0.00","APTU","9/26/2017","$480,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229407/0/60/45/0a18ff711e39b928dfa14448798a9d6a/14/8f0a4f7f66c2d4439cbe10bbccc78cf5/262229407.JPG","R2207780","Residential Detached","S","45885 FOXRIDGE CRESCENT","Vedder S Watson-Promontory","$481,000","1","2","2012","0.00","HOUSE","9/21/2017","$481,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228655/0/60/45/4b23d8880e62ef2c514d8452c73d4017/16/671e83d28249cd7b3184aef29b843d19/262228655.JPG","R2207028","Residential Attached","S","1802 39 SIXTH STREET","Downtown NW","$481,500","7","1","2008","0.00","APTU","9/25/2017","$481,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229685/0/60/45/f5d650dedcd95ee6e16352fc3683bd54/16/e0f3c574504ec1fb575c8093aa418e9c/262229685.JPG","R2208058","Residential Attached","S","110 2478 WELCHER AVENUE","Central Pt Coquitlam","$482,000","5","2","2008","0.00","APTU","9/25/2017","$482,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228535/0/60/45/294b00a99fe555c14887ffb3ec7e17a7/16/6149e3b01329f6efb3dad05293c65419/262228535.JPG","R2206908","Residential Attached","S","3709 13696 100 AVENUE","Whalley","$485,000","10","2","2017","0.00","APTU","9/25/2017","$485,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223709/0/60/45/73fd4731e14dd21c5e61a913a02ffdd7/16/9eadcff4f0751a78a6ed9caf58920f81/262223709.JPG","R2202082","Residential Attached","S","218 9371 HEMLOCK DRIVE","McLennan North","$485,000","22","1","2009","0.00","APTU","9/27/2017","$485,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231358/0/60/45/70bcc9952ef5b09e9946144364b5b434/16/7de92691e6c77bb26e9b7b4af17cb6c0/262231358.JPG","R2209731","Residential Attached","S","2106 520 COMO LAKE AVENUE","Coquitlam West","$485,000","1","1","2017","0.00","APTU","9/27/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225997/0/60/45/d49f92d6145e856989ffd5ac557015c2/13/bfb5b41a038858a464a2bf42c001a3d5/262225997.JPG","R2204370","Residential Detached","S","2425 PANORAMA CRESCENT","Hart Highlands","$485,000","12","4","1994","0.00","HOUSE","9/22/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225988/0/60/45/eda010e0a4c32a37ff3b1036e76872ea/16/0097567be3960a9721aee8842a49b29e/262225988.JPG","R2204361","Residential Attached","S","402 265 ROSS DRIVE","Fraserview NW","$485,000","13","1","2011","0.00","APTU","9/24/2017","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228876/0/60/45/eadbd8106543459d427c0029e224adc3/15/ad8327f7bb58b079aaa37afa2aeec6a7/262228876.JPG","R2207249","Residential Attached","S","148 20875 80 AVENUE","Willoughby Heights","$486,000","6","2","2007","0.00","TWNHS","9/24/2017","$486,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229274/0/60/45/4b2826f4d957d81539ad5c3192f94985/16/5e95f2aae1b4e923da8219d851066707/262229274.JPG","R2207647","Residential Attached","S","301 2985 PRINCESS CRESCENT","Canyon Springs","$488,000","6","2","1994","0.00","APTU","9/25/2017","$488,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228916/0/60/45/39fbd696e8bec4c7ad8b46bedb62f823/16/0532088c56a703b98731a2468f5d804b/262228916.JPG","R2207289","Residential Attached","S","30 8775 161 STREET","Fleetwood Tynehead","$488,000","7","2","2002","0.00","TWNHS","9/25/2017","$488,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230690/0/60/45/e4496f09b05b34e651f2163997888484/15/14db9fa08b6ca244848cc151ca157897/262230690.JPG","R2209063","Residential Attached","S","35 19448 68 AVENUE","Clayton","$489,000","0","2","2007","0.00","TWNHS","9/25/2017","$489,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228739/0/60/45/7bc06212b042c141c1d457b976bcc08a/16/302045930ace50a8e3f436fadc7494a3/262228739.JPG","R2207112","Residential Attached","S","512 4818 ELDORADO MEWS","Collingwood VE","$490,000","6","1","2013","0.00","APTU","9/24/2017","$490,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229033/0/60/45/c27fbcfef92c30b4b1f52447ea368bd2/16/709286e5785fa0f9ec076a37f0358650/262229033.JPG","R2207406","Residential Attached","S","115 2990 PRINCESS CRESCENT","Canyon Springs","$490,000","7","2","1994","0.00","APTU","9/26/2017","$490,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221546/0/60/45/3854bed779e4188c4026f45aa6483929/16/506a35f3970213a0fa4f77df151df7bc/262221546.JPG","R2199919","Residential Attached","S","320 12931 RAILWAY AVENUE","Steveston South","$490,000","30","1","1995","0.00","APTU","9/22/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203703/0/60/45/455b9921d28c307a76d653c40b8d4192/16/2cafa38497e767f73a574cb396ae6e13/262203703.JPG","R2182076","Residential Detached","S","4979 FRANCIS PENINSULA ROAD","Pender Harbour Egmont","$490,000","92","3","1975","186,001.00","HACR","9/27/2017","$490,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228831/0/60/45/5ac2941d2a88b80ded73ed771f307864/16/a35ad10ba54687ea165fa243e26c82ec/262228831.JPG","R2207204","Residential Attached","S","1601 668 COLUMBIA STREET","Quay","$490,000","7","1","2015","0.00","APTU","9/25/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229290/0/60/45/8ee8aa332fe83a609d2a7dd24b8c319e/16/297bd196ea3dece9f6d2de8e2a9c4ef5/262229290.JPG","R2207663","Residential Attached","S","74 15175 62A AVENUE","Sullivan Station","$490,000","6","2","2005","0.00","TWNHS","9/26/2017","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225625/0/60/45/12017264ffbafd1c014d451269c42a2b/15/02a61cd3a10c8c601879dfe06e7d804b/262225625.JPG","R2203998","Residential Attached","S","69 15175 62A AVENUE","Sullivan Station","$490,000","12","2","2005","0.00","TWNHS","9/23/2017","$490,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220059/0/60/45/e91e32918ce1fd4b18f204fd30f1bd9b/16/1cab7d244f1c5ea6f29cb9e46dba1c78/262220059.JPG","R2198432","Residential Attached","S","1509 7360 ELMBRIDGE WAY","Brighouse","$493,000","36","1","2008","0.00","APTU","9/23/2017","$493,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220670/0/60/45/9ea63dba1d7d5138948223e5fa1c50d2/15/c363791892b5f2c4c2c0f3377234981e/262220670.JPG","R2199043","Residential Attached","S","312 15875 MARINE DRIVE","White Rock","$494,000","31","2","1990","0.00","APTU","9/22/2017","$494,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228307/0/60/45/a624d3a7c6389752fc9e094653999a68/16/8a5242541cb18cc2648986115c419c15/262228307.JPG","R2206680","Residential Attached","S","64 18777 68A AVENUE","Clayton","$495,000","3","2","2008","0.00","TWNHS","9/21/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229478/0/60/45/b4c16dee7d0ef3d58d0abc8ab4bf72b0/15/163ffd6a1b5c28f8d607737711007cb8/262229478.JPG","R2207851","Residential Attached","S","134 19505 68A AVENUE","Clayton","$495,000","5","2","2010","0.00","TWNHS","9/25/2017","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229078/0/60/45/2cdfafebed7ff427a4722728581717ef/15/cd5fd31f82fb1a76f708964f480bdfb3/262229078.JPG","R2207451","Residential Attached","S","29 123 SEVENTH STREET","Uptown NW","$497,000","7","2","1998","0.00","TWNHS","9/26/2017","$497,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227412/0/60/45/cbabdd5b2a5265f941eba0e1e5f7504e/13/63d697f6decbf05885e0032ab81c69b7/262227412.JPG","R2205785","Residential Detached","S","721 PEARDON ROAD","Cranbrook Hill","$497,500","9","4","1976","217,800.00","HACR","9/21/2017","$497,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223914/0/60/45/2477fe22af540d8a584452116adfb7ca/16/90d8f5df562da24367c3924aa27db217/262223914.JPG","R2202287","Residential Attached","S","610 121 BREW STREET","Port Moody Centre","$498,000","21","1","2008","0.00","APTU","9/26/2017","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228973/0/60/45/d9a19faecdda284df9925192c8b97474/15/bd2dfaf29ea5b7561d68b802d2a878a3/262228973.JPG","R2207346","Residential Attached","S","34 18983 72A AVENUE","Clayton","$498,000","8","2","2007","0.00","TWNHS","9/26/2017","$498,000"
