"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150944/0/60/45/2c2b3568bff2b40bfcdd10c0542f04f1/13/9d3ee9d4356926fd02f6370bd37350c7/262150944.JPG","R2129317","Residential Attached","S","306 7400 CREEKSIDE WAY","Lower College","$329,900","68","3","2016","0.00","TWNHS","3/14/2017","$329,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161528/0/60/45/933dec914eca3f6142de985f13f582e7/16/da031a829cd9c2dde1d1d1973c8b296e/262161528.JPG","R2139901","Residential Attached","S","808 9830 WHALLEY BOULEVARD","Whalley","$330,000","21","2","1994","0.00","APTU","3/13/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165963/0/60/45/c87014579a78c4d33d872baee6704e2b/16/c0205204f100eb49c3d0ecb76c11a9ca/262165963.JPG","R2144336","Residential Attached","S","310 2357 WHYTE AVENUE","Central Pt Coquitlam","$330,000","7","2","1994","0.00","APTU","3/13/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167593/0/60/45/c9c02cc189e0a5f836c2ea91a6ef5613/15/bff3784d8d739488453ce121be8e516a/262167593.JPG","R2145966","Residential Attached","S","213 10320 156 STREET","Guildford","$332,000","3","2","1995","0.00","APTU","3/18/2017","$332,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166259/0/60/45/296fc63548af43fbf27c801b1c59c227/15/23ffe20acc6ff5894f50deb665bd3ff3/262166259.JPG","R2144632","Residential Attached","S","130 13725 72A AVENUE","East Newton","$332,000","6","2","1990","0.00","TWNHS","3/14/2017","$332,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166787/0/60/45/5601b30119e1c46f12a3e3a5312aa917/13/cbde767df2787c2d6f86d3e40ce64a93/262166787.JPG","R2145160","Residential Detached","S","10304 104 AVENUE","Fort St. John - City NW","$334,000","5","4","9999","6,100.00","HOUSE","3/14/2017","$334,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165253/0/60/45/cc573d23e4af261da971133192d1ed11/15/2f91c1bac6849ba1320a9b716f84487a/262165253.JPG","R2143626","Residential Attached","S","308 15795 CROYDON DRIVE","Grandview Surrey","$335,000","7","1","2009","0.00","APTU","3/13/2017","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164016/0/60/45/2f8187def96a31df2981030322330c3d/16/c8b44acca09c4c0925947a259f786bd4/262164016.JPG","R2142389","Residential Attached","S","203 225 FRANCIS WAY","Fraserview NW","$335,600","16","1","2010","0.00","APTU","3/16/2017","$335,600"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166005/0/60/45/5798ee98784f2093416afdd74a0fe4af/16/bb62d29254fe0ac443c02a023161e1f0/262166005.JPG","R2144378","Residential Attached","S","3306 13398 104 AVENUE","Whalley","$336,000","10","1","2017","0.00","APTU","3/13/2017","$336,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168343/0/60/45/be42c3ca1b1b13bdd16fabc053da232b/15/97f7c5480bd6250822ee96c733e9408f/262168343.JPG","R2146716","Residential Attached","S","114 5020 221A STREET","Murrayville","$338,000","3","2","2017","0.00","APTU","3/18/2017","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166576/0/60/45/aa8aedb0d4cd6745dcef62a10916a0d5/14/b4159f8fc5cb8fb37a67daad503b4390/262166576.JPG","R2144949","Residential Attached","S","7 47315 SYLVAN DRIVE","Promontory","$339,000","5","3","2011","0.00","TWNHS","3/14/2017","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166328/0/60/45/73fb72139d389cf499b0182cb1c019fb/13/646fb04b17097350c76f24c74d8f6a15/262166328.JPG","R2144701","Residential Detached","S","3841 15TH AVENUE","Smithers - Town","$340,000","9","2","2017","0.00","HOUSE","3/16/2017","$340,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2153743","Residential Attached","S","404 8488 160 STREET","Fleetwood Tynehead","$340,900","1","1","2018","0.00","APTU","3/17/2017","$340,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166710/0/60/45/06556facada480acf1c3df5af6ad418f/16/bdbc1e28ba8658db9c1b9fb8aed08baa/262166710.JPG","R2145083","Residential Attached","S","311 7295 MOFFATT ROAD","Brighouse South","$342,000","6","2","1982","0.00","APTU","3/13/2017","$342,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166748/0/60/45/be54d99ec7df97e3417c5896e0b4195d/16/09c501d78dbda881e5dad29897ce846d/262166748.JPG","R2145121","Residential Attached","S","205 6560 BUSWELL STREET","Brighouse","$342,000","6","2","1974","0.00","APTU","3/15/2017","$342,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168890/0/60/45/1be8118fa9ebd87ee53af80142d2ba4b/13/8d79d9d2a787837df01a0014ca57ddec/262168890.JPG","R2147263","Residential Detached","S","5325 HAUGLAND AVENUE","Terrace - City","$345,000","2","2","2016","0.00","HACR","3/18/2017","$345,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168630/0/60/45/7044b27a53c2d59c7802b9b486fe2a6a/16/57e938ddaeca76255b83d73094639dfa/262168630.JPG","R2147003","Residential Attached","S","306 12464 191B STREET","Mid Meadows","$345,000","2","2","1995","0.00","APTU","3/18/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166932/0/60/45/f5077e4e2d8f3bb96d71fcf3bc4c89ab/13/2e55e2fa50e05f9cb85632053347dd84/262166932.JPG","R2145305","Residential Detached","S","176 FETTERS DRIVE","Lakeside Rural","$345,000","4","4","1994","19,602.00","HOUSE","3/13/2017","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166283/0/60/45/a8ff0bd58d16dc8d92abbf9b5ea37eb1/16/46556cb7b76f9f6ac03d18f845360d8a/262166283.JPG","R2144656","Residential Attached","S","307 2345 CENTRAL AVENUE","Central Pt Coquitlam","$345,000","11","2","1994","0.00","APTU","3/17/2017","$345,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166206/0/60/45/5e20d6a96ac8b72cbc55f5ffb5461792/16/59e58eb89ab99df7f5d28f8a18efc0e2/262166206.JPG","R2144579","Residential Attached","S","202 3423 E HASTINGS STREET","Hastings East","$348,000","6","1","2005","0.00","APTU","3/13/2017","$348,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168537/0/60/45/8e7f508ad26509e90ad04dc274274021/16/d5e47cf0947c8642968b0834cf251d9c/262168537.JPG","R2146910","Residential Attached","S","104 1203 PEMBERTON AVENUE","Downtown SQ","$348,000","4","2","1997","0.00","APTU","3/18/2017","$348,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170069/0/60/45/006026bcea6c8470ba6390319f688f61/13/43d8c14ef14d225c1f824b3449525d86/262170069.JPG","R2148442","Residential Detached","S","967 INEZ CRESCENT","Lakewood","$348,500","2","5","1974","10,328.00","HOUSE","3/18/2017","$348,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165505/0/60/45/47435f255bbed9203e93807f76369fa0/16/89f935861fb530fd5428385dfc9fcf62/262165505.JPG","R2143878","Residential Attached","S","108 545 FOSTER AVENUE","Coquitlam West","$349,900","7","1","2012","0.00","APTU","3/13/2017","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166741/0/60/45/8436348ab441204add3b10b05de11c8a/15/7e6e0453d69b96a702f54f294c9cf3e4/262166741.JPG","R2145114","Residential Attached","S","204 20058 FRASER HIGHWAY","Langley City","$350,000","8","2","2012","0.00","APTU","3/17/2017","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140195/0/60/45/e625f3b1e019aa0f839abfe71feb3a73/13/1444157ada44bad30263258958035cdc/262140195.JPG","R2118568","Residential Attached","S","8510 74 STREET","Fort St. John - City SE","$351,000","148","5","2015","3,750.00","DUPXH","3/17/2017","$351,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165445/0/60/45/87c08cc4cd7faa5b5ba7e98513654fab/16/3efccf5404302555e56118867ad29fdd/262165445.JPG","R2143818","Residential Attached","S","210 9333 ALBERTA ROAD","McLennan North","$352,000","7","1","2003","0.00","APTU","3/13/2017","$352,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169294/0/60/45/f4c211afb7574a65ca24aa064c15243a/15/f6639fb661340930dbb5b2cf70abcc45/262169294.JPG","R2147667","Residential Attached","S","104 9978 148 STREET","Guildford","$352,000","3","2","1991","0.00","APTU","3/18/2017","$352,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168752/0/60/45/23b018e42df54893596726000860cbed/15/13fae3216cb795e0dcb3b90d6dede522/262168752.JPG","R2147125","Residential Attached","S","C413 8929 202 STREET","Walnut Grove","$355,000","2","2","2008","0.00","APTU","3/18/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164763/0/60/45/0af217c68fd423da3fa211201a56425a/14/7a8347b032a7c7c5d4de6da8c8664c05/262164763.JPG","R2143136","Residential Attached","S","7 9280 BROADWAY STREET","Chilliwack E Young-Yale","$356,500","15","3","2009","0.00","TWNHS","3/16/2017","$356,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162892/0/60/45/5eea86f3fe53073843ac83201b41527b/15/4356dac064bd901d86e277f896250924/262162892.JPG","R2141265","Residential Attached","S","424 12039 64 AVENUE","West Newton","$357,000","14","2","2012","0.00","APTU","3/13/2017","$357,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168135/0/60/45/f0f43b59dc91839bfdb49b4799109cc4/14/8e36c12c25cabdd93d86e44c049c745e/262168135.JPG","R2146508","Residential Attached","S","1 5698 KATHLEEN DRIVE","Vedder S Watson-Promontory","$357,000","3","4","1991","3,483.00","DUPXH","3/17/2017","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167289/0/60/45/76a8cefe0c1b6507d23b94dffb82fc19/14/c4df61a96685afb92a2e079819657024/262167289.JPG","R2145662","Residential Attached","S","114 46385 FIRST AVENUE","Chilliwack E Young-Yale","$359,900","3","2","1992","0.00","TWNHS","3/18/2017","$359,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167481/0/60/45/53f6785fc4e55aad16057e583276a03f/15/30878ba231392a81a00f426762d0e812/262167481.JPG","R2145854","Residential Attached","S","79 34248 KING ROAD","Poplar","$359,900","0","2","2009","0.00","TWNHS","3/15/2017","$359,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168717/0/60/45/ee3405175e0b0691a72d3c55ec68e7b4/16/689935e6a057ccadb47ac80d4648a89c/262168717.JPG","R2147090","Residential Attached","S","1606 10082 148 STREET","Guildford","$359,900","1","2","1993","0.00","APTU","3/16/2017","$359,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164946/0/60/45/1cdb170a25f2559f5091efe2b29df8a4/15/66e47a9418de4b4048175f0d9a4ec307/262164946.JPG","R2143319","Residential Attached","S","311 2343 ATKINS AVENUE","Central Pt Coquitlam","$360,000","8","2","2011","0.00","APTU","3/14/2017","$360,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156495/0/60/45/9d34258f756f0ca325b202a5a73715be/16/d90b478050f00f2f7ae9d9fbd0e4153b/262156495.JPG","R2134868","Residential Attached","S","617 138 E HASTINGS STREET","Downtown VE","$365,000","47","1","2015","0.00","APTU","3/13/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167798/0/60/45/3dda175b19cd977187c82e26006f312a/15/8a2574b0a926fe9aeceee8e1471ec922/262167798.JPG","R2146171","Residential Attached","S","23 2962 NELSON STREET","Central Abbotsford","$365,000","2","3","1984","0.00","TWNHS","3/17/2017","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165310/0/60/45/8a201b2523103bcf4cfa0ec13fd07908/15/df7b8ba3cc79381f938cac45276c0c3a/262165310.JPG","R2143683","Residential Attached","S","211 19936 56 AVENUE","Langley City","$365,000","9","2","2012","0.00","APTU","3/15/2017","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165674/0/60/45/4a923f78c7d806d804039eede91021bd/16/f74bfc06971b010aedaff6e9c5399d47/262165674.JPG","R2144047","Residential Attached","S","106 8040 BLUNDELL ROAD","Garden City","$367,000","7","2","1975","0.00","APTU","3/13/2017","$367,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157406/0/60/45/cd4136a3589498bb73016cd7baa4f28c/14/263a98e3ad3253548d8adfe2dc7d083d/262157406.JPG","R2135779","Residential Attached","S","9058 HAZEL STREET","Chilliwack E Young-Yale","$368,000","44","3","1983","4,000.00","DUPXH","3/17/2017","$368,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159946/0/60/45/4bd12b17c04c61f64eea88b084a22c3e/15/c497e9c83c3826fbbdfc2d6029caf507/262159946.JPG","R2138319","Residential Attached","S","203 2167 152 STREET","Sunnyside Park Surrey","$370,000","29","2","2003","0.00","APTU","3/15/2017","$370,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166725/0/60/45/5d3ccfb55c98b98bd7e8de893baa116b/16/e5fe6e3a720fac346ad45cbba6b15abd/262166725.JPG","R2145098","Residential Attached","S","411 12409 HARRIS ROAD","Mid Meadows","$370,000","9","2","2015","0.00","APTU","3/17/2017","$370,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150417/0/60/45/e6f199e2b008ae771ae7716ae76bfe8d/16/422f80746d53924b5e007a4a0185b476/262150417.JPG","R2128790","Residential Attached","S","315 10155 RIVER DRIVE","Bridgeport RI","$370,000","73","1","2014","0.00","APTU","3/17/2017","$370,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166689/0/60/45/f3b6a93fcd13a85c412ed4f5716252d1/16/136bb72e5b79116eb2c11bc36e174a2e/262166689.JPG","R2145062","Residential Attached","S","1303 248 SHERBROOKE STREET","Sapperton","$371,000","5","1","2008","0.00","APTU","3/14/2017","$371,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167144/0/60/45/8655dfd911f29119e55e04afe2b3033c/16/ee373280685d39b0905019941a6ff805/262167144.JPG","R2145517","Residential Attached","S","206 4369 MAIN STREET","Whistler Village","$372,000","7","0","1996","0.00","APTU","3/16/2017","$372,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166047/0/60/45/98dd67c4de4af945a80302074ed5bf49/16/d045a6b5a1697eee408fedb2aa90d80b/262166047.JPG","R2144420","Residential Attached","S","207 2342 WELCHER AVENUE","Central Pt Coquitlam","$372,000","6","2","2007","0.00","APTU","3/13/2017","$372,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166378/0/60/45/50701c4bc32df65f1ad3b4dfe923308a/16/25eddd48a144942167e8a8546232854f/262166378.JPG","R2144751","Residential Attached","S","8 7077 EDMONDS STREET","Highgate","$375,000","5","2","2000","0.00","APTU","3/13/2017","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167510/0/60/45/721051e7ed887e8489514c3bf7969b89/16/5210f057a5aa773e254c7cc45c7039d7/262167510.JPG","R2145883","Residential Attached","S","1209 13303 103A AVENUE","Whalley","$375,000","8","2","2015","0.00","APTU","3/17/2017","$375,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168934/0/60/45/eb050b36c66a2d0d555af2122336ab73/14/a16415bcfa824c5dd7314cb839e91697/262168934.JPG","R2147307","Residential Detached","S","46141 LEWIS AVENUE","Chilliwack N Yale-Well","$376,000","1","2","9999","8,118.00","HOUSE","3/18/2017","$376,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2147031","Residential Attached","S","304 602 COMO LAKE AVENUE","Coquitlam West","$377,000","3","1","2017","0.00","APTU","3/17/2017","$377,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168203/0/60/45/dbc097cfb31da6f68bcccf8e8708d1ef/15/e2c5c6a92403b6bd4a020cb8417bccf7/262168203.JPG","R2146576","Residential Attached","S","22 20176 68 AVENUE","Willoughby Heights","$377,500","1","2","2003","0.00","TWNHS","3/16/2017","$377,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165704/0/60/45/5d1293db85f5babd1a369b3e87b20016/14/483bd36d0421258785573e05726c9082/262165704.JPG","R2144077","Residential Detached","S","51 6001 PROMONTORY ROAD","Sardis East Vedder Rd","$378,000","6","2","1992","4,356.00","HOUSE","3/13/2017","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154903/0/60/45/0df3c031a8508fd82efaa7007fc7141b/16/cf28aa50fd791a8b73453f5de29a1fe3/262154903.JPG","R2133276","Residential Attached","S","306 2393 WELCHER AVENUE","Central Pt Coquitlam","$379,500","52","2","1999","0.00","APTU","3/16/2017","$379,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163820/0/60/45/f6d9ab79afaefcdefe5bf48d53939ae3/14/12aae6b0f08c8b1b83a43aefce0c7225/262163820.JPG","R2142193","Residential Attached","S","46 46906 RUSSELL ROAD","Promontory","$379,900","13","3","2003","0.00","TWNHS","3/13/2017","$379,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157893/0/60/45/f20e8c0fa2fe0744d095416a63c47bc1/15/67d6222059ae5c28a551e472bad7b00d/262157893.JPG","R2136266","Residential Attached","S","7 5900 JINKERSON ROAD","Promontory","$379,900","43","3","2006","0.00","TWNHS","3/14/2017","$379,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157653/0/60/45/82fd58904f669ec65847e60d75b75a58/15/43c00c936be6cbc6afa48ef6f123fe9b/262157653.JPG","R2136026","Residential Attached","S","230 2860 TRETHEWEY STREET","Abbotsford West","$380,000","40","2","2017","0.00","APTU","3/13/2017","$380,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2145810","Residential Attached","S","1003 13303 103A AVENUE","Whalley","$380,000","4","2","2015","0.00","APTU","3/15/2017","$380,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167912/0/60/45/6c59c23e9d8d8d075ed803d3158583dc/14/7c7826133c5a93d9ca9dea65ca97d174/262167912.JPG","R2146285","Residential Attached","S","A 5634 KATHLEEN DRIVE","Vedder S Watson-Promontory","$380,000","0","5","1993","3,660.00","DUPXH","3/15/2017","$380,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165920/0/60/45/5fde62d987e3a930040c208a21c9bef2/16/41942f0e5833d772200ef5aec3d4f436/262165920.JPG","R2144293","Residential Attached","S","203 1128 SIXTH AVENUE","Uptown NW","$380,000","7","2","1997","0.00","APTU","3/13/2017","$380,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168493/0/60/45/d07800cc9f5325b14a0a39c235b0b0a5/16/37328cf1dc2ea4c4160c11366e86eef4/262168493.JPG","R2146866","Residential Attached","S","53 31098 WESTRIDGE PLACE","Abbotsford West","$380,000","4","3","2012","0.00","TWNHS","3/18/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165927/0/60/45/234f21f37d3ba3115ea02cdf368b42dd/16/43ac014e1d9352555c3d877843db3d30/262165927.JPG","R2144300","Residential Attached","S","102 2023 FRANKLIN STREET","Hastings","$380,000","7","1","1990","0.00","APTU","3/13/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168293/0/60/45/57ad5cd1084ad7025f57707772752718/15/62854c2111d55ca12fec6828fbcf96d5/262168293.JPG","R2146666","Residential Attached","S","119 20861 83 AVENUE","Willoughby Heights","$380,000","4","2","2013","0.00","APTU","3/18/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166026/0/60/45/a3fcbdb84819cb67ef46eed0de11cca1/16/54b3c5cbcfa0299b530bdfa1ad2a4b41/262166026.JPG","R2144399","Residential Attached","S","204 7377 14TH AVENUE","Edmonds BE","$381,000","6","1","2013","0.00","APTU","3/13/2017","$381,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162256/0/60/45/dc8dad5cc6a7934e13d3f8dc5a2c6fdf/16/4705cc8ff2d80239c4b5e2e5acfd612a/262162256.JPG","R2140629","Residential Attached","S","34 433 SEYMOUR RIVER PLACE","Seymour NV","$383,000","24","1","2016","0.00","TWNHS","3/16/2017","$383,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162367/0/60/45/6e5e2203039de91a9663458552a8dae4/16/85bd5cbde0c37dd0f1633601c8599187/262162367.JPG","R2140740","Residential Attached","S","312 580 RAVEN WOODS DRIVE","Roche Point","$383,500","21","1","2002","0.00","APTU","3/15/2017","$383,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158975/0/60/45/6735f5df8e8429ab9f3df066d1b917b0/16/1953299415df212ca2b1c0b7e89c183e/262158975.JPG","R2137348","Residential Attached","S","29 11860 210 STREET","Southwest Maple Ridge","$385,000","38","3","1997","0.00","TWNHS","3/13/2017","$385,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158363/0/60/45/df0c01cc57caab3bb53af26bc1b8e430/13/6326c4304278eccc55f29e0c872849a0/262158363.JPG","R2136736","Residential Detached","S","7922 87 AVENUE","Fort St. John - City SE","$385,000","40","3","2015","4,800.00","HOUSE","3/15/2017","$385,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168716/0/60/45/07c102a496eff7cb60fab8cbd5972fcd/16/c75b9fadd11a8e0e4e8867164050c476/262168716.JPG","R2147089","Residential Attached","S","54 12099 237 STREET","East Central","$385,000","4","3","1994","0.00","TWNHS","3/18/2017","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160377/0/60/45/e8b2430037c19f06fc1b39a62717c74c/16/59cb4e51a7c417216aa33587b40be8e7/262160377.JPG","R2138750","Residential Attached","S","509 1350 VIEW CRESCENT","Beach Grove","$385,000","29","1","1983","0.00","APTU","3/15/2017","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166535/0/60/45/4d939aad9bcbf4a7ba8d8d2cc5676d75/16/70250d7c6efe44228b812d81f95054a7/262166535.JPG","R2144908","Residential Attached","S","1209 1238 SEYMOUR STREET","Downtown VW","$386,000","6","0","1996","0.00","APTU","3/14/2017","$386,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168380/0/60/45/e6ce96d9c949d31cc6cb8de5bf55c1ae/16/b9b12b42dbfcfae582911492e64db5d3/262168380.JPG","R2146753","Residential Attached","S","301 388 KOOTENAY STREET","Hastings East","$386,800","1","1","2015","0.00","APTU","3/14/2017","$386,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167936/0/60/45/99adde15eaccd664f72466e558d2f8cc/15/3b7c2fa8247bc2ac661cc65e62ccc5a3/262167936.JPG","R2146309","Residential Attached","S","202 20281 53A AVENUE","Langley City","$388,000","1","2","2007","0.00","APTU","3/17/2017","$388,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165622/0/60/45/6a5e2ddaa4279295fd43080371554228/16/864191071ff92387aae89828e24cc15d/262165622.JPG","R2143995","Residential Attached","S","41 9036 208 STREET","Walnut Grove","$388,000","11","2","1996","0.00","TWNHS","3/17/2017","$388,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166034/0/60/45/37788e13d70471e3e4e9bf166e1d8460/14/49b36cc63e6b0d298d1b4967f40980c8/262166034.JPG","R2144407","Residential Attached","S","20 5960 COWICHAN STREET","Vedder S Watson-Promontory","$389,900","14","2","9999","0.00","TWNHS","3/15/2017","$389,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154688/0/60/45/d7a663d830fd8aeced6ce3a111a1515d/15/8577ec9661d3f3e2d755076d6f2869f8/262154688.JPG","R2133061","Residential Attached","S","508 20829 77A AVENUE","Willoughby Heights","$389,900","58","2","2018","0.00","APTU","3/18/2017","$389,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168133/0/60/45/caa828e66e51c6e29cc324c67180b509/15/bf2f5e2960a3308703bb32b3daf4006a/262168133.JPG","R2146506","Residential Attached","S","8 13260 236 STREET","Silver Valley","$389,900","3","2","2017","0.00","TWNHS","3/16/2017","$389,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167974/0/60/45/917c43b3882339d484c98f2c416ece0d/15/83aec06772620f2261b88a6b5c58bca0/262167974.JPG","R2146347","Residential Attached","S","11 13260 236 STREET","Silver Valley","$389,900","0","2","2017","0.00","TWNHS","3/13/2017","$389,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151022/0/60/45/beeb413fa1f01acf62bdb2025b62ab7d/14/96fb8fd631262492142a07243587c035/262151022.JPG","R2129395","Land Only","S","3099 LOUGHEED HIGHWAY","Agassiz","$390,000","70",,,"216,493.20",,"3/17/2017","$390,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168003/0/60/45/8d1387b42a7cc4763065473939e76e1a/16/f146df0a4cfb33e350961f04b371122b/262168003.JPG","R2146376","Residential Attached","S","206 1438 PARKWAY BOULEVARD","Westwood Plateau","$390,000","2","2","2001","0.00","APTU","3/15/2017","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168125/0/60/45/83399a92bd65906818ae6d55517c6fe1/13/ec7e8108e6f005f8c18244af1034a561/262168125.JPG","R2146498","Residential Detached","S","8220 98 AVENUE","Fort St. John - City SE","$393,000","2","4","9999","11,250.00","HOUSE","3/16/2017","$393,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166476/0/60/45/ffdf323a80d331cf4462ca12f25109be/13/9feabd611f213e55985c0b0138a99fbe/262166476.JPG","R2144849","Residential Detached","S","2529 WALLACE PLACE","Hart Highlands","$393,500","8","4","1994","12,196.80","HOUSE","3/16/2017","$393,500"
