"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210523/0/60/45/cab2d2a3192467ae9aa318ba408b69e5/13/1478031c27997d87568ce3e94ec18cac/262210523.JPG","R2188896","Residential Detached","S","1125 JOHNSON STREET","Central","$305,000","8","5","1962","9,802.00","HOUSE","7/25/2017","$305,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206257/0/60/45/f74d21f1aaaef30745aed0a64ac2a1b0/16/465a40b67a31edcaf76dc1bd620589e0/262206257.JPG","R2184630","Residential Attached","S","302 33480 GEORGE FERGUSON WAY","Central Abbotsford","$305,000","29","3","1996","0.00","APTU","7/29/2017","$305,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208771/0/60/45/8a6a0e9e7900f158d84833be852ea783/16/8b4c07805c0d6b88bf46631a2fb99ed7/262208771.JPG","R2187144","Residential Attached","S","307 22318 LOUGHEED HIGHWAY","West Central","$309,000","25","1","2013","0.00","APTU","7/28/2017","$309,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214415/0/60/45/13985e46b7a15f66d23082a54e781488/16/268962139d09a00f9475229d2c3dc0b7/262214415.JPG","R2192788","Residential Attached","S","29 38175 WESTWAY AVENUE","Valleycliffe","$310,000","0","3","9999","0.00","APTU","7/28/2017","$310,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198463/0/60/45/a3793f226dc41dba2d739b72a3d67ec1/16/bb410035c6e277de0475f9fe3b19bdfb/262198463.JPG","R2176836","Residential Attached","S","409 22290 NORTH AVENUE","West Central","$310,000","45","2","2009","0.00","APTU","7/27/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210325/0/60/45/8ad39a2b109509a85bf0bf76b72c229c/15/2b45a3fea30bfb3f583f2bb0761b040d/262210325.JPG","R2188698","Residential Attached","S","408 6359 198 STREET","Willoughby Heights","$310,000","7","1","1998","0.00","APTU","7/24/2017","$310,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183432/0/60/45/49197b2804ebd17292f230201f7683ad/16/2e99cea86903caa83593a7fca8de138b/262183432.JPG","R2161805","Residential Attached","S","205 37841 CLEVELAND AVENUE","Downtown SQ","$310,000","86","1","2011","0.00","APTU","7/26/2017","$310,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208810/0/60/45/a611edbd8e21d5201ad4ce6224cf2ba4/16/4c24b7ee5a60dd261af1b8d66ceef8ad/262208810.JPG","R2187183","Residential Attached","S","211 11950 HARRIS ROAD","Central Meadows","$310,000","17","1","2008","0.00","APTU","7/27/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212680/0/60/45/5aa81364313a94447b7e9e295bd62492/13/853c208004e26eb6640bcef06b505ba4/262212680.JPG","R2191053","Residential Detached","S","4266 CRAIG DRIVE","Edgewood Terrace","$313,000","0","5","9999","10,150.00","HOUSE","7/27/2017","$313,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205119/0/60/45/ffd03c26aed0a6e9375fd78d53f9b7be/13/3147bd3a44f83cddce2169b77f0a6f6c/262205119.JPG","R2183492","Residential Detached","S","1120 TORONTO STREET","Smithers - Town","$314,000","26","5","1984","9,760.00","HOUSE","7/25/2017","$314,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207602/0/60/45/dad53cafb5372366f667061eee360a3c/16/c64320543b57d1c00d49dc75fd45a089/262207602.JPG","R2185975","Residential Attached","S","408 13733 74 AVENUE","East Newton","$315,000","26","2","1996","0.00","APTU","7/25/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208975/0/60/45/779ed192ec1e5cf67155553266127ba7/16/dbcb621208a8aef3e2774f7d5963e21c/262208975.JPG","R2187348","Residential Attached","S","707 6611 MINORU BOULEVARD","Brighouse","$317,000","17","1","1973","0.00","APTU","7/29/2017","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211973/0/60/45/eee740565e14431a25ba62daa9a197fb/13/7a763a2754f3f3f4413f23aa19017618/262211973.JPG","R2190346","Residential Detached","S","8720 87 STREET","Fort St. John - City SE","$317,500","5","3","1980","7,500.00","HOUSE","7/25/2017","$317,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214419/0/60/45/aea9cdf5194a299a182c98de8cd2e500/15/b644b8284e1d471f758ad750bc9aad20/262214419.JPG","R2192792","Residential Attached","S","301 8915 202 STREET","Walnut Grove","$318,900","0","1","2009","0.00","APTU","7/28/2017","$318,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213322/0/60/45/d952039edf8ac8f03c3648a393f2645c/16/fc7dedf98903e9c280fe5208a3fccad9/262213322.JPG","R2191695","Residential Attached","S","114 11887 BURNETT STREET","East Central","$319,000","1","1","2013","0.00","APTU","7/26/2017","$319,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211951/0/60/45/f7660256ebe9af2fb5814c0d0be92afb/15/c42ec38b216ca01e5c461a364bb1816e/262211951.JPG","R2190324","Residential Attached","S","216 13733 74 AVENUE","East Newton","$320,000","6","2","1998","0.00","APTU","7/25/2017","$320,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211042/0/60/45/a81cd1e9c412e66b714cd1e982ff0e10/15/89a81b75cbffb580b29af7c4d2125823/262211042.JPG","R2189415","Residential Attached","S","A109 20211 66TH AVENUE","Willoughby Heights","$320,000","7","1","2012","0.00","APTU","7/24/2017","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212149/0/60/45/6126aa6857caa282d7286eae028355a8/16/c285c3f56306f17aa2d2b76871b02636/262212149.JPG","R2190522","Residential Attached","S","102 9626 148 STREET","Guildford","$321,000","8","1","1996","0.00","APTU","7/26/2017","$321,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206965/0/60/45/04b744c21f37f0c2ad81db359382360c/14/0582771dc059f1857347ca6f8034833a/262206965.JPG","R2185338","Residential Attached","S","14 5904 VEDDER ROAD","Vedder S Watson-Promontory","$325,000","18","3","1992","0.00","TWNHS","7/24/2017","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208349/0/60/45/e1b56bb60e347341aa64dd35aaa847ac/15/7afb129294b4b099ea8d629a6dea9f7c/262208349.JPG","R2186722","Residential Attached","S","314 19774 56 AVENUE","Langley City","$325,000","11","2","2006","0.00","APTU","7/29/2017","$325,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210114/0/60/45/3cb07c2df224fbfe3f5c1e1ba4ed0db9/16/a3357771717a3ed431a1193b8e9b5680/262210114.JPG","R2188487","Residential Attached","S","211 19953 55A AVENUE","Langley City","$325,000","16","2","1995","0.00","APTU","7/28/2017","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204231/0/60/45/5105f82d944a4854489ffc921b04eabc/13/485e774cfa24edc04b47ead47af05cb3/262204231.JPG","R2182604","Residential Attached","S","8265 PETER ROAD","North Kelly","$327,000","29","4","2017","5,576.78","DUPXH","7/26/2017","$327,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211576/0/60/45/bbe751cdf05b3fcd260ba6f4075a9f4a/16/44930159c60e25f853e205956ade5e79/262211576.JPG","R2189949","Residential Attached","S","201 11240 MELLIS DRIVE","East Cambie","$328,000","8","1","1987","0.00","APTU","7/26/2017","$328,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197555/0/60/45/a97dd5e888db41607eb18e03f0938269/13/f124f17b534bc65538e5bd2787f729da/262197555.JPG","R2175928","Residential Attached","S","11107 108 STREET","Fort St. John - City NW","$328,000","48","3","2012","3,025.00","DUPXH","7/27/2017","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209440/0/60/45/f332558caf195119646f91624df941b8/15/8941fbb19c020fb77b82155409db2636/262209440.JPG","R2187813","Residential Attached","S","403 20268 54 AVENUE","Langley City","$330,000","12","2","1998","0.00","APTU","7/25/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206432/0/60/45/57e7315bdf9e991f89e0f2886982964c/13/b52eb22abfc147600ee7f0002014bc10/262206432.JPG","R2184805","Residential Detached","S","1435 COLUMBIA DRIVE","Smithers - Town","$332,000","24","3","9999","8,741.00","HOUSE","7/28/2017","$332,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201994/0/60/45/704535256e27cd98ad9e42957cae3d69/16/ec709aa72026a4d6eeb3fb3e0d7c508e/262201994.JPG","R2180367","Residential Attached","S","401 14968 101A AVENUE","Guildford","$332,500","38","1","2018","0.00","APTU","7/27/2017","$332,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205155/0/60/45/bdde9e23e82306790f29504277bde67a/13/0a082be8bf9c3071fde42227c6c13450/262205155.JPG","R2183528","Residential Detached","S","3532 MORAST ROAD","Quesnel - Town","$332,500","29","5","1993","21,780.00","HOUSE","7/27/2017","$332,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209412/0/60/45/ee21668f26e640731ed3e06108380cbc/15/b6201452b802c405aa88eb5eb9ba21df/262209412.JPG","R2187785","Residential Attached","S","114 13965 16 AVENUE","Sunnyside Park Surrey","$333,000","13","2","1988","0.00","APTU","7/25/2017","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196509/0/60/45/308c7529b7830386cf255d5393d1cad6/13/c269c4a4559b124e19337228f40287e3/262196509.JPG","R2174882","Residential Detached","S","2940 E VICTORIA STREET","Vanderhoof - Town","$333,000","55","6","1997","14,498.00","HOUSE","7/27/2017","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213602/0/60/45/e2b3d5edc12d525d608162fbc5510d58/15/e361653a9f02c8d8cb2d5228b103e8aa/262213602.JPG","R2191975","Residential Attached","S","201 5465 203 STREET","Langley City","$333,300","3","2","2004","0.00","APTU","7/27/2017","$333,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214373/0/60/45/12ce1d2f2d5b7779e298a36cafce851d/13/9b85082059e88d1037e48635fcd16514/262214373.JPG","R2192746","Residential Detached","S","209 EXPLORER CRESCENT","Highglen","$335,000","0","3","1975","9,754.00","HOUSE","7/28/2017","$335,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210271/0/60/45/bda142fd6f98b06d272d74db944b6575/15/db5dcfd8801c885a00db8eadc65beb48/262210271.JPG","R2188644","Residential Attached","S","56 15070 66A AVENUE","East Newton","$335,000","8","2","2002","0.00","TWNHS","7/25/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208469/0/60/45/58a5a9d81033a31bea397f0358f6a2f0/16/108d6fc252467220a2eab3ebd7c9991b/262208469.JPG","R2186842","Residential Attached","S","314 11519 BURNETT STREET","East Central","$335,000","17","2","1997","0.00","APTU","7/28/2017","$335,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208073/0/60/45/45522a50effe20bdc8725e0c74cd0b3a/15/dc59dd47ee170692de8068516a1136dd/262208073.JPG","R2186446","Residential Attached","S","16 32311 MCRAE AVENUE","Mission BC","$336,000","24","3","1993","0.00","TWNHS","7/27/2017","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212706/0/60/45/94d89db7944adff5901c157c51164ae7/16/f0b9628ba1cfdab9a54937a044548db3/262212706.JPG","R2191079","Residential Attached","S","106 13931 FRASER HIGHWAY","Whalley","$336,000","2","1","2014","0.00","APTU","7/26/2017","$336,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167092/0/60/45/8beca15f19498c644cb6cf6b4f835909/13/575d25d50bcbeafd380b3003e072cd22/262167092.JPG","R2145465","Residential Detached","S","3775 DOBBIE STREET","Thornhill","$337,000","141","4","2014","0.00","HOUSE","7/28/2017","$337,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210963/0/60/45/158e672df2de59c82f2c8e376135b99b/16/bcbea3304525b7d875440b0db7b3e5a2/262210963.JPG","R2189336","Residential Attached","S","308 815 FOURTH AVENUE","Uptown NW","$338,000","6","2","1975","0.00","APTU","7/24/2017","$338,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209327/0/60/45/703dc8569ca5c5b99b0ebfd4a02da4fd/16/3d4e7b539e5d99bfc3d2cc1b45246ac8/262209327.JPG","R2187700","Residential Attached","S","206 1308 5TH AVENUE","Uptown NW","$338,800","14","1","2017","0.00","APTU","7/26/2017","$338,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193274/0/60/45/5b5af26979eb044fd61cf21cdf07f67d/13/7fad975ed26e2858049b7640c6c85582/262193274.JPG","R2171647","Residential Attached","S","11108 102 AVENUE","Fort St. John - City NW","$339,900","57","4","2015","0.00","DUPXH","7/26/2017","$339,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210855/0/60/45/c82d92c15f50cdae3062e51b08a10060/15/747aa636a0b7f753b2d1ec7bd80d3468/262210855.JPG","R2189228","Residential Attached","S","123 21009 56TH AVENUE","Salmon River","$340,000","6","1","2011","0.00","APTU","7/24/2017","$340,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202861/0/60/45/55bc29364d440d00c1f88b02ae563555/15/e92658ef0320b296675aabcc34ba0996/262202861.JPG","R2181234","Residential Attached","S","208 5909 177B STREET","Cloverdale BC","$340,000","36","2","1994","0.00","APTU","7/26/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211407/0/60/45/98632011237733d53a18c134da7f04d2/16/adedbf7509c812b59aed9550b661ac3f/262211407.JPG","R2189780","Residential Attached","S","241 8880 JONES ROAD","Brighouse South","$340,000","9","1","1994","0.00","APTU","7/28/2017","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210966/0/60/45/17dc2986866fad7e4acb159be96842e5/15/01cc033daa560c955b8706b07ee75cbf/262210966.JPG","R2189339","Residential Attached","S","319 13733 107A AVENUE","Whalley","$343,000","7","2","2009","0.00","APTU","7/25/2017","$343,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209840/0/60/45/4cdcf703f9e3e756bd12461adb07a25a/15/a53d868ae4b56436ef251eef84ab4d4a/262209840.JPG","R2188213","Residential Attached","S","409 33545 RAINBOW AVENUE","Central Abbotsford","$343,500","12","2","2008","0.00","APTU","7/25/2017","$343,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212444/0/60/45/545d64ed6ca55353cab39be863e6e4e7/15/017dbfff261f904601ea49bcddad2e8a/262212444.JPG","R2190817","Residential Attached","S","1707 13325 102A AVENUE","Whalley","$345,000","4","1","2013","0.00","APTU","7/24/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213254/0/60/45/49f25360567d0fcc62d9be5863a10e34/16/b8f9f47039e3e48bb4fed0e27d6815b2/262213254.JPG","R2191627","Residential Attached","S","301 19130 FORD ROAD","Central Meadows","$347,900","2","2","1994","0.00","APTU","7/27/2017","$347,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204607/0/60/45/e7df2d57f9a24c93eb661647059acec0/15/71f386311386f6d7c7eedcace7713d82/262204607.JPG","R2182980","Residential Attached","S","202 1521 BLACKWOOD STREET","White Rock","$348,000","26","2","1981","0.00","APTU","7/24/2017","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211165/0/60/45/5bcdac1bd3feb9481a998418e6016485/16/ebbe27115ebcdd53dd13050e0aebe385/262211165.JPG","R2189538","Residential Attached","S","220 21009 56 AVENUE","Salmon River","$349,000","11","2","2011","0.00","APTU","7/28/2017","$349,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190457/0/60/45/80d3513c4676a43db2bf3a0517fb70b8/13/5dcc4ea9ea432c40382543beeb7bc299/262190457.JPG","R2168830","Residential Detached","S","48732 AXE ROAD","Granisle","$349,000","65","3","1984","0.00","HOUSE","7/24/2017","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212642/0/60/45/cc2f26cb3f6e0072ecc1771185981ab2/15/559ab57e70424536eac07c0c016d3856/262212642.JPG","R2191015","Residential Attached","S","404 5475 201 STREET","Langley City","$350,000","1","2","1997","0.00","APTU","7/25/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210270/0/60/45/36c89eab97b6ad2dd7ece4793c254bed/16/7c78ef568c6765cc582cb1214666616c/262210270.JPG","R2188643","Residential Attached","S","206 13555 GATEWAY DRIVE","Whalley","$350,000","7","2","2008","0.00","APTU","7/24/2017","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210479/0/60/45/c8dee4d989077a9fea567f7e918a1997/13/1795e6713e61346b7784d69ac5b2758a/262210479.JPG","R2188852","Residential Detached","S","2280 LAURIER CRESCENT","Crescents","$350,000","7","4","1949","10,012.00","HOUSE","7/24/2017","$350,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209758/0/60/45/b4f5a1b0e4cb3761ca5a99ac561cd704/15/d7dda57275f519292a3e2c9a804b65a3/262209758.JPG","R2188131","Residential Attached","S","20 2830 W BOURQUIN CRESCENT","Central Abbotsford","$351,000","4","3","1977","0.00","TWNHS","7/25/2017","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207678/0/60/45/592f54a26759dd9dd14a29af05dc6f1a/15/9d67bc911a6e2764fb818c634cea65dd/262207678.JPG","R2186051","Residential Attached","S","206 5488 198TH STREET","Langley City","$354,888","15","2","2006","0.00","APTU","7/25/2017","$354,888"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210754/0/60/45/8ca431d79be46f0aa41cbb8e5a98e34c/16/d5c9002d8231d5de5e6ce39f3f5b00ca/262210754.JPG","R2189127","Residential Attached","S","13 7567 HUMPHRIES COURT","Edmonds BE","$355,000","7","2","1980","0.00","TWNHS","7/24/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181595/0/60/45/5dd670c1bfa9297be6b7058166cc36f8/16/3fd07389de177e04b76f6a93d78439ce/262181595.JPG","R2159968","Residential Attached","S","187 8288 207A STREET","Willoughby Heights","$355,000","91","1","2012","0.00","APTU","7/25/2017","$355,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2190556","Residential Attached","S","1201 13750 100 AVENUE","Whalley","$355,000","6","1","2016","0.00","APTU","7/25/2017","$355,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207105/0/60/45/5c880e448ade6733333bc93ef0357000/15/280e10b45cd8356d16e4aa26188bcfb8/262207105.JPG","R2185478","Residential Attached","S","205 10188 155 STREET","Guildford","$356,000","20","2","1997","0.00","APTU","7/26/2017","$356,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212131/0/60/45/2409c8fca0e2b1b27bb14ad5fc5815d8/13/40c3a00bdb91c27e272cbb96f16de225/262212131.JPG","R2190504","Residential Detached","S","3988 RED BLUFF ROAD","Red Bluff/Dragon Lake","$357,400","7","5","1983","0.00","HACR","7/27/2017","$357,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213946/0/60/45/beca09d64bcf6eb2c7b830a8af48a63d/13/a00978f3fa3d076a8cf8bbee8d6d0e64/262213946.JPG","R2192319","Residential Detached","S","168 MCDERMID DRIVE","Highland Park","$358,000","3","4","1968","6,614.00","HOUSE","7/29/2017","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214617/0/60/45/910e16484220074b8110e96be8ebdf7c/16/327ab66f4d553132900c444e67c297b9/262214617.JPG","R2192990","Residential Attached","S","201 3136 ST JOHNS STREET","Port Moody Centre","$358,000","1","1","1999","0.00","APTU","7/29/2017","$358,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209819/0/60/45/c3f0dd7e54803e8bd629c9c471ec14e5/16/28e98d7e75a09c56f6670d5b66e32be2/262209819.JPG","R2188192","Residential Attached","S","106 3911 CARRIGAN COURT","Government Road","$359,000","15","2","1972","0.00","APTU","7/29/2017","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211025/0/60/45/81ad4d3392931e7e4f4cdfd2891de612/16/753623ac6fa5b915e62b77c61fe662bd/262211025.JPG","R2189398","Residential Attached","S","316 3388 MORREY CRESCENT","Sullivan Heights","$359,000","6","1","2005","0.00","APTU","7/24/2017","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211573/0/60/45/8f10cf696f4beb49957823892e7c389f/15/8fc46525bad8449077c05ff1f0a540f1/262211573.JPG","R2189946","Residential Attached","S","107 1354 WINTER STREET","White Rock","$359,900","11","2","1982","0.00","APTU","7/30/2017","$359,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213886/0/60/45/032b6ccba57cccbd1c833de9666c9a20/16/24afa4a974d4c7f9cced08277625f8dc/262213886.JPG","R2192259","Residential Attached","S","503 55 TENTH STREET","Downtown NW","$360,000","2","1","1993","0.00","APTU","7/28/2017","$360,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212329/0/60/45/b8145d7df4b09879c23999413f5aeba9/14/57b11487d96ff04568c45658bd6e0f86/262212329.JPG","R2190702","Residential Attached","S","19 46321 CESSNA DRIVE","Chilliwack E Young-Yale","$360,000","6","3","2005","0.00","TWNHS","7/26/2017","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212767/0/60/45/fab3cd61d1398859c876e3a551b10875/16/91990711fd6f5a72fa0f11555f1a157e/262212767.JPG","R2191140","Residential Attached","S","101 6939 GILLEY AVENUE","Highgate","$360,888","5","1","1990","0.00","APTU","7/26/2017","$360,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211502/0/60/45/f1b15bb6dda3837bc93a4e8608a3a732/13/4a15b8da322840f0ff81f326ec3b179d/262211502.JPG","R2189875","Residential Detached","S","9115 97 AVENUE","Fort St. John - City SE","$364,500","12","5","9999","6,540.00","HOUSE","7/30/2017","$364,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207863/0/60/45/873282ca9b7a93f6f1685a398650ebcf/16/c4c9fe139a7155621182649ff4bdab1e/262207863.JPG","R2186236","Residential Attached","S","906 620 SEVENTH AVENUE","Uptown NW","$365,000","14","2","1974","0.00","APTU","7/24/2017","$365,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2181179","Residential Attached","S","109 7435 121A STREET","West Newton","$365,000","35","2","1994","0.00","APTU","7/25/2017","$365,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210874/0/60/45/8fa98506b4237fd6e2bc28cb12cd86ff/15/5a509dc39228105c2a3c67ac7f1bf151/262210874.JPG","R2189247","Residential Attached","S","304 6893 PRENTER STREET","Highgate","$365,000","6","1","1999","0.00","APTU","7/26/2017","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162286/0/60/45/516a4587002f38709fffda3667755f13/14/eacc6f08f087a8ad40f1dd916a65f8d5/262162286.JPG","R2140659","Land Only","S","50232 SIENNA AVENUE","Eastern Hillsides","$365,000","154",,,"24,724.00",,"7/26/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210235/0/60/45/7ab0379819cd0df17cf0e902fefae0fc/15/6dd95a89ca576bcd545cf2842dd80939/262210235.JPG","R2188608","Residential Attached","S","239 10838 CITY PARKWAY","Whalley","$365,000","10","2","2005","0.00","APTU","7/28/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207740/0/60/45/9e3ed2b41d5c34f7f0494478a42791ff/16/59efbaf00db36babe9a44a83434897f4/262207740.JPG","R2186113","Residential Attached","S","404 20453 53 AVENUE","Langley City","$365,000","15","2","1995","0.00","APTU","7/25/2017","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212461/0/60/45/273e01eebda6c8bb84e080653db098af/13/4639c1e9785e2f6ecf1815a3c1414510/262212461.JPG","R2190834","Residential Detached","S","9226 TWINBERRY DRIVE","Hart Highway","$368,000","6","4","2006","7,050.00","HOUSE","7/25/2017","$368,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206109/0/60/45/3d189aeafbfba3dbdfbd45683c08d168/16/b7c9d4b124304afde1dc51334c591fd0/262206109.JPG","R2184482","Residential Attached","S","307 10237 133 STREET","Whalley","$369,000","28","2","2009","0.00","APTU","7/28/2017","$369,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213899/0/60/45/df860aac99d5faabdd26d7b9e28b251c/16/4c3ace965223e84503938ddc31d2d486/262213899.JPG","R2192272","Residential Attached","S","90 12099 237 STREET","East Central","$369,900","1","2","1994","0.00","TWNHS","7/27/2017","$369,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213264/0/60/45/17b959b3b94a07849874e1de67732c3f/16/79a23fd9d6cef3ef0006393616b232e1/262213264.JPG","R2191637","Residential Attached","S","56 23560 119 AVENUE","Cottonwood MR","$370,000","5","2","1997","0.00","TWNHS","7/29/2017","$370,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211789/0/60/45/2e1226c7119047407a0b16ed18d30cbb/16/a39821d4ade08b700170971e4f0c7909/262211789.JPG","R2190162","Residential Attached","S","9 21541 MAYO PLACE","West Central","$370,500","6","3","1989","0.00","TWNHS","7/25/2017","$370,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211260/0/60/45/1cc361f1a673a09bb5fd18dcd04546f5/15/e03d6228bf05bf32a4a343a3aee075a6/262211260.JPG","R2189633","Residential Attached","S","116 15380 102A AVENUE","Guildford","$372,000","5","2","2006","0.00","APTU","7/24/2017","$372,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135415/0/60/45/3b1afc018c4e40115ab111d23a1d60d7/13/aceb733a99fbd27fbaa0a595f35516fb/262135415.JPG","R2113788","Residential Attached","S","101 801 PRESTON ROAD","Edgewood Terrace","$373,000","304","3","1989","0.00","TWNHS","7/30/2017","$373,000"
