"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151556/0/60/45/9e8b15730a261f18428ab3e7c1916617/15/3cea2998f02122ad21cd09908b82c777/262151556.JPG","R2129929","Residential Attached","S","303 33956 ESSENDENE AVENUE","Central Abbotsford","$118,000","3","1","1980","0.00","APTU","1/12/2017","$118,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152152/0/60/45/776604fca751a5b148ca3c2f93931e38/15/4636998fb5fdaa8156adeb8b7c60b03b/262152152.JPG","R2130525","Residential Attached","S","308 33490 COTTAGE LANE","Central Abbotsford","$119,000","3","1","1982","0.00","APTU","1/12/2017","$119,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148180/0/60/45/d33a8286212ba8e7dfc0bfd9fbcbbd5a/16/ed5910cd0646b8126c42267704f162dc/262148180.JPG","R2126553","Residential Attached","S","2H 2300 NORDIC DRIVE","Nordic","$120,000","44","4","2002","0.00","DUPXH","1/13/2017","$120,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145067/0/60/45/e259e0a9c0e7c3ae81220efd8a8a4838/14/443d9b7009796541b4c00d67fbaff252/262145067.JPG","R2123440","Residential Attached","S","303 8934 MARY STREET","Chilliwack W Young-Well","$120,000","57","1","1994","0.00","APTU","1/14/2017","$120,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149133/0/60/45/005d8ba39ef2762acc5c7fd99fb0fb75/15/004203c63a7a5bf7b0749984e9fdf592/262149133.JPG","R2127506","Residential Attached","S","112 2211 CLEARBROOK ROAD","Abbotsford West","$120,500","28","1","1979","0.00","APTU","1/10/2017","$120,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139992/0/60/45/65d2993f29f4ef1679904564ec23420b/15/746d017b4646e154730ea9130525c1dd/262139992.JPG","R2118365","Residential Attached","S","306 32110 TIMS AVENUE","Abbotsford West","$123,700","89","2","1984","0.00","APTU","1/17/2017","$123,700"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150902/0/60/45/f59cc7efe581d4f12d88b839df355914/13/bbb6c32b075c7a456384a6f6332d7045/262150902.JPG","R2129275","Residential Detached","S","2125 OAK STREET","VLA","$124,900","12","5","9999","6,010.00","HOUSE","1/16/2017","$124,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152724/0/60/45/1c4d0cd64e43c194e5a95c8bcbd1614b/15/905449e6b2ea32d05a247916c353befa/262152724.JPG","R2131097","Residential Attached","S","308 10061 150 STREET","Guildford","$130,000","1","1","1981","0.00","APTU","1/12/2017","$130,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145408/0/60/45/511580e0a65e1e5ef159bebcc6f886bc/14/3e7260103668d25f8c15241ebac582b2/262145408.JPG","R2123781","Residential Attached","S","303 46777 YALE ROAD","Chilliwack E Young-Yale","$133,900","51","2","1993","0.00","APTU","1/7/2017","$133,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107052/0/60/45/b355a7575983da9a0d7773ef3da4189c/13/c5112680a8edc2da031994a63f4825d6/262107052.JPG","R2085425","Residential Detached","S","23 HEATHER CRESCENT","Mackenzie -Town","$137,000","196","4","9999","0.00","HOUSE","1/11/2017","$137,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138198/0/60/45/30b8284f5e74ef13b987bb71ad94dfec/16/67747ee556058e4cd32353684a756637/262138198.JPG","R2116571","Residential Attached","S","303 13775 74 AVENUE","East Newton","$140,000","96","1","1985","0.00","APTU","1/15/2017","$140,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118099/0/60/45/8a1eb67148aa60cc8b508530ff3a1c31/13/8efea43d0488c4ae29098c19068c5842/262118099.JPG","R2096472","Residential Attached","S","7861 ROCHESTER CRESCENT","Lower College","$142,000","169","4","1977","4,407.00","DUPXH","1/17/2017","$142,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147426/0/60/45/7ec1ab5a6a3dfc3a5d2f982457903b7e/16/108012d254c4d9bcc3d4f9908db0791f/262147426.JPG","R2125799","Residential Attached","S","207 7240 LINDSAY ROAD","Granville","$143,800","44","2","1974","0.00","APTU","1/11/2017","$143,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140849/0/60/45/83bde89938a645c2ece429d5468b0a21/13/2083fa7d003cbcd4294c725e3b0a6226/262140849.JPG","R2119222","Residential Detached","S","711 WINDER STREET","Quesnel - Town","$144,000","83","4","1973","7,920.00","HOUSE","1/16/2017","$144,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151998/0/60/45/d23e6738b23024a4e77f8ba11373f8f4/16/2ddb91c8c27828dff5b38700f325f8f1/262151998.JPG","R2130371","Residential Attached","S","281 8160 WILLIAMS ROAD","South Arm","$145,000","0","2","1970","0.00","APTU","1/7/2017","$145,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149866/0/60/45/839b26af7bdb582648bd79a5b208bc45/15/69370af1309849908723e95064839276/262149866.JPG","R2128239","Residential Attached","S","7 7011 134 STREET","West Newton","$145,000","19","1","1981","0.00","APTU","1/10/2017","$145,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116605/0/60/45/1ff12e02ff7b9efaca9e7cc0a84ed0f2/13/e611a009e7cbf91a109c2b3ef90c1508/262116605.JPG","R2094978","Residential Detached","S","420 SHERBROOKE AVENUE","Prince Rupert - City","$145,000","167","3","1957","5,000.00","HOUSE","1/9/2017","$145,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149148/0/60/45/93ef5b2f346aeb713b97f7183e59a2fd/13/1ff65b88bfc4af681801c3dcf3933fea/262149148.JPG","R2127521","Residential Detached","S","1649 SOUTH LAKESIDE DRIVE","Williams Lake - City","$146,000","35","1","9999","0.00","HOUSE","1/13/2017","$146,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114494/0/60/45/8fd2437afe816168bfc36c7cb59a536a/13/ce6dc46c40b796b19a628becced1628d/262114494.JPG","R2092867","Residential Detached","S","3712 PARADISE DRIVE","Williams Lake - Rural East","$147,500","184","2","1994","0.00","MNFLD","1/18/2017","$147,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149177/0/60/45/c1011e86fa20db50fc3a21afc0f8b4da/15/2ce64c3deef4f421aa5c471c003e3151/262149177.JPG","R2127550","Residential Attached","S","401 1909 SALTON ROAD","Central Abbotsford","$148,000","36","2","1976","0.00","APTU","1/18/2017","$148,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152526/0/60/45/2e7ad69b37ef95259b114aba95bfd6e9/15/ff7a43e21b84f446f50cccd119ae5cf6/262152526.JPG","R2130899","Residential Attached","S","203 32124 TIMS AVENUE","Abbotsford West","$150,900","5","2","1982","0.00","APTU","1/18/2017","$150,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148864/0/60/45/d12d12b46d494673a12320751a6d0c74/13/c6106c9bdc33f060e51084ae99eaad5c/262148864.JPG","R2127237","Residential Detached","S","2189 SHAMROCK ROAD","Mount Alder","$151,000","41","2","9999","20,908.80","HOUSE","1/18/2017","$151,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151008/0/60/45/65a0a89cd8202e171f3e2856ccd785f1/15/7c4780fe9b2d14859dcabc3480ce52a4/262151008.JPG","R2129381","Residential Attached","S","215 2515 PARK DRIVE","Abbotsford East","$154,500","0","1","2007","0.00","APTU","1/6/2017","$154,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131187/0/60/45/86845b78763681f315557bfd85e421a8/13/2ef9a74b3505423b8bcff207d69762ea/262131187.JPG","R2109560","Residential Detached","S","6366 MARIGOLD AVENUE","Fort St. John - Rural E 100th","$155,000","93","3","1971","0.00","MNFLD","1/16/2017","$155,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140915/0/60/45/ec7cef9f4aecec03efb309bd6c69e454/14/0531a0a0536bb5cc98d4fffda032ad06/262140915.JPG","R2119288","Residential Attached","S","1108 45650 MCINTOSH DRIVE","Chilliwack W Young-Well","$155,000","83","2","1978","0.00","APTU","1/16/2017","$155,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151017/0/60/45/094049db39e45c6efbf5411f52b54a3d/15/54f338c04eae2ded2e00bed86c895561/262151017.JPG","R2129390","Residential Attached","S","211 33030 GEORGE FERGUSON WA","Central Abbotsford","$155,000","12","2","1988","0.00","APTU","1/16/2017","$155,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2130749","Residential Attached","S","418 13501 96 AVENUE","Whalley","$159,001","3","1","1984","0.00","APTU","1/12/2017","$159,001"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134307/0/60/45/8b72f902f318d245d2977aeb35ba7844/15/c39920eb0133f2299bf36bf99cd4ad25/262134307.JPG","R2112680","Residential Attached","S","57 32959 GEORGE FERGUSON WAY","Central Abbotsford","$160,000","108","2","1982","0.00","TWNHS","1/12/2017","$160,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152688/0/60/45/f5b919d9c85ebefe93940a6a77f5a62c/16/346ddb76e8f3e7a7c5592bcbc3548ccb/262152688.JPG","R2131061","Residential Attached","S","206 215 MOWAT STREET","Uptown NW","$160,000","5","1","1977","0.00","APTU","1/17/2017","$160,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129139/0/60/45/aff3dd5c0818b7c11dddeb67834d3f9b/16/73e5dd1953f9068070c53634dbb52eba/262129139.JPG","R2107512","Residential Attached","S","421 13321 102A AVENUE","Whalley","$163,000","126","0","2009","0.00","APTU","1/12/2017","$163,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122553/0/60/45/63cfd56aefd72d3a993d171f0d9aa00b/13/b339d47879fd4eb23f0431a09c1f9360/262122553.JPG","R2100926","Residential Detached","S","25720 EAST END ROAD","Burns Lake - Rural East","$165,000","158","0","2011","0.00","RECRE","1/17/2017","$165,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150051/0/60/45/bc78994a8279f00e60c4571807ca481d/16/1cf8bb468117720c664abaf8b10e4852/262150051.JPG","R2128424","Residential Attached","S","308 13883 LAUREL DRIVE","Whalley","$165,000","20","1","2013","0.00","APTU","1/15/2017","$165,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140786/0/60/45/d9c0541223ae1602dc059b053732b68b/15/cd30db7a540dfb62cf78aaab13a0b6fb/262140786.JPG","R2119159","Residential Attached","S","409 1909 SALTON ROAD","Central Abbotsford","$167,500","79","3","1975","0.00","APTU","1/13/2017","$167,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142662/0/60/45/389af3b6e2ed8e9362c0c4d71c81af1d/16/a9ddf4b34045083c4753a3821e5b2c73/262142662.JPG","R2121035","Residential Attached","S","202 14355 103 AVENUE","Whalley","$168,000","79","1","1995","0.00","APTU","1/18/2017","$168,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150591/0/60/45/b09d73d7f07c41a66fa7444b5b2ba55c/14/3ab2c8bd279bb9f9c37643621d7b83ef/262150591.JPG","R2128964","Residential Attached","S","202 46262 FIRST AVENUE","Chilliwack E Young-Yale","$169,250","8","1","2009","0.00","APTU","1/11/2017","$169,250"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150054/0/60/45/1329194af6c756cdc4c36d2fad791645/16/cb9d45dc8340dc67233549019c39c101/262150054.JPG","R2128427","Residential Attached","S","608 13883 LAUREL DRIVE","Whalley","$170,000","22","1","2013","0.00","APTU","1/15/2017","$170,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143551/0/60/45/f2513348929c59d481d48ee980223af5/15/1b55dfbd2434b10c736d40aed110eaaa/262143551.JPG","R2121924","Residential Attached","S","1207 1750 MCKENZIE ROAD","Poplar","$170,000","71","2","1989","0.00","TWNHS","1/17/2017","$170,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151009/0/60/45/e2c064a46ab5e8aba0335158d1e0dfd2/13/f96d868b204ffbf8d5b8aff5cdeea090/262151009.JPG","R2129382","Residential Detached","S","1001 5TH AVENUE","Valemount - Town","$172,000","5","2","1973","8,740.00","HOUSE","1/10/2017","$172,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146900/0/60/45/c4646d13b9873c4a23524d50712fe0a4/13/03f94d2e66b9a89cf5532a65cc7051bb/262146900.JPG","R2125273","Residential Detached","S","944 CARNEY STREET","Central","$178,500","57","3","1959","6,600.00","HOUSE","1/18/2017","$178,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144881/0/60/45/2c16ebca30a0d5da9e3638555935e055/16/89f02846aeddb9f75343d79106869b29/262144881.JPG","R2123254","Residential Attached","S","308 7240 LINDSAY STREET","Granville","$178,800","58","3","1974","0.00","APTU","1/11/2017","$178,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146032/0/60/45/52b130b8daf35ea08b45ee43dcd9ba3f/15/c2988bdd7d9f8e27250976edb01f297b/262146032.JPG","R2124405","Residential Attached","S","317 31955 OLD YALE ROAD","Abbotsford West","$179,000","53","2","1984","0.00","APTU","1/15/2017","$179,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151100/0/60/45/6cc20842685f7e141def8c23ad3fef97/14/011ed81378140fe6a634cd347d96288d/262151100.JPG","R2129473","Residential Detached","S","116 9055 ASHWELL ROAD","Chilliwack W Young-Well","$179,000","13","2","1989","4,000.00","MANUF","1/17/2017","$179,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2127485","Residential Attached","S","201 33539 HOLLAND AVENUE","Central Abbotsford","$180,000","28","1","2009","0.00","APTU","1/7/2017","$180,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142203/0/60/45/2bbef3ec725f1215c5f7bbfbcdea9f1c/14/959df39a20569840c1d72343865cff23/262142203.JPG","R2120576","Residential Detached","S","BLK A CASCADE BAY","Harrison Hot Springs","$180,000","77","3","9999","0.00","HOUSE","1/17/2017","$180,000"
