"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176092/0/60/45/8ed30cdeee04d1889d7f702e1cf7e5ca/16/f6804b6a8a38c832538a890c974cd9aa/262176092.JPG","R2154465","Residential Detached","S","1284 RING CREEK ROAD","Ring Creek","$400,000","3","1","1982","17,860.00","HOUSE","4/10/2017","$400,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173345/0/60/45/872b99d4fbec8030df41016f7fb95391/16/fc71528688bf41d481608c5a20fc21ed/262173345.JPG","R2151718","Residential Attached","S","1203 2979 GLEN DRIVE","North Coquitlam","$400,000","8","1","2007","0.00","APTU","4/11/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161910/0/60/45/64fe54f0c0014aa14e66d57e7c0ef7bb/15/23c96983137e4d8c8a430afe349a503f/262161910.JPG","R2140283","Land Only","S","9507 DAWSON DRIVE","Mission BC","$400,000","48",,,"100,623.00",,"4/10/2017","$400,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174050/0/60/45/d2a0e159f1b5e135992c7e40024e8001/16/23e7a52f50c781991f4c5e25e2fd0f05/262174050.JPG","R2152423","Residential Attached","S","311 2239 KINGSWAY","Victoria VE","$401,000","7","1","2011","0.00","APTU","4/10/2017","$401,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171150/0/60/45/4b8a34145bce939175bb5796393998ae/15/eff2d0e1b305cb112c66272a624a493f/262171150.JPG","R2149523","Residential Attached","S","3603 9981 WHALLEY BOULEVARD","Whalley","$401,000","14","2","2011","0.00","APTU","4/12/2017","$401,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172011/0/60/45/9ed79e235264961fa2df394221586ff7/16/1cf5b00069fc29f0b235af8e03dc5534/262172011.JPG","R2150384","Residential Attached","S","304 5665 IRMIN STREET","Metrotown","$402,000","17","1","2010","0.00","APTU","4/13/2017","$402,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175160/0/60/45/c3fc7838c491391ae25abca020ffe6a9/15/a06459837dd28bbc5323ba3ee7a1762d/262175160.JPG","R2153533","Residential Attached","S","104 15519 87A AVENUE","Fleetwood Tynehead","$405,000","5","3","1987","0.00","TWNHS","4/10/2017","$405,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172607/0/60/45/b82fdbef2d9c442f3a785ba1b5adba2f/15/e37b4e8c9c42b7601021dfa64470ebdd/262172607.JPG","R2150980","Residential Attached","S","90 10505 153RD STREET","Guildford","$406,000","7","3","1972","0.00","TWNHS","4/10/2017","$406,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174771/0/60/45/cceb839a680b10794d718fe9aedd7c58/16/78ec591a4ada3eb6038b3b907020fe93/262174771.JPG","R2153144","Residential Attached","S","305 335 CARNARVON STREET","Downtown NW","$408,000","7","2","1997","0.00","APTU","4/11/2017","$408,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173327/0/60/45/688f5d4ab31dbdb9da214064c3608546/16/3e2b8d161ad38150910ae00d2e3c316b/262173327.JPG","R2151700","Residential Attached","S","202 15368 17A AVENUE","King George Corridor","$410,000","7","2","2008","0.00","APTU","4/10/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174057/0/60/45/12b0bdf29d233012f319c4e87fb69c99/16/cd4207ebbe78a3a945dddadfe93766c3/262174057.JPG","R2152430","Residential Attached","S","401 19530 65 AVENUE","Clayton","$410,000","7","2","2012","0.00","APTU","4/10/2017","$410,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174201/0/60/45/df8f382bbad74dcd36bc2d0778cbac59/16/35e56378c80cfc4ffb58ac3026eb4fe2/262174201.JPG","R2152574","Residential Attached","S","207 1428 PARKWAY BOULEVARD","Westwood Plateau","$410,000","7","2","1998","0.00","APTU","4/11/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175507/0/60/45/013378e2a620a92460b1534ea802331c/16/116b5c4db7de6e2663e714217c75f175/262175507.JPG","R2153880","Residential Attached","S","2204 9981 WHALLEY BOULEVARD","Whalley","$410,000","9","2","2011","0.00","APTU","4/13/2017","$410,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173324/0/60/45/8cc6542344413ee7f5f3fe599070c6c4/16/0450da6347deeea563bf5c17b2af4f98/262173324.JPG","R2151697","Residential Attached","S","313 345 W 10TH AVENUE","Mount Pleasant VW","$412,000","9","1","1975","0.00","APTU","4/10/2017","$412,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175654/0/60/45/bacb8d0ab2c37302061e350ffe58b470/16/d78167dee7fea005a1ec7db03beba6aa/262175654.JPG","R2154027","Residential Attached","S","1 2162 SARAJEVO DRIVE","Whistler Creek","$412,000","6","1","1986","0.00","TWNHS","4/13/2017","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177436/0/60/45/2547d25180927c28520005349bffb273/13/4fd797a92192d59f11bba5b25c9f68d4/262177436.JPG","R2155809","Residential Detached","S","3817 GRACE CRESCENT","Pinecone","$414,400","1","5","1990","8,374.00","HOUSE","4/13/2017","$414,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165692/0/60/45/09ac32976e31fbd971769ce54f8af4f7/13/dd4fc0d15171f4cbe65c4fd69ab455bf/262165692.JPG","R2144065","Residential Detached","S","5103 MCCONNELL AVENUE","Terrace - City","$415,000","35","4","1990","0.00","HOUSE","4/10/2017","$415,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164398/0/60/45/6509c8f12edd8935d2e024755dae6519/13/8b827ca2701c0ba8c070d875316f2594/262164398.JPG","R2142771","Residential Detached","S","896 PRINCE RUPERT BOULEVARD","Prince Rupert - City","$415,000","42","3","1990","7,501.00","HOUSE","4/10/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154058/0/60/45/40653a47853e7c48b8e8502c919fb3f8/15/ba16bd82e7e244ce938b9be5118c2702/262154058.JPG","R2132431","Residential Attached","S","201 16396 64 AVENUE","Cloverdale BC","$415,000","86","2","2015","0.00","APTU","4/14/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174737/0/60/45/0d2cbe9fca5b6437f7cb70434b9b87d2/14/8e054e96eb1368ee938318fecf7c555a/262174737.JPG","R2153110","Residential Attached","S","84 6449 BLACKWOOD LANE","Sardis West Vedder Rd","$415,000","9","4","2005","0.00","TWNHS","4/14/2017","$415,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164783/0/60/45/10c6cf272e6429b851282d07f3b5aff6/16/0b1095360176c0056d626dd63a88f841/262164783.JPG","R2143156","Residential Attached","S","262 8333 JONES ROAD","Brighouse South","$415,000","40","2","1991","0.00","APTU","4/10/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174333/0/60/45/91a24d25740f2b7db7b96dc4a6d1fd47/13/c753762234804cbfaafe1af8aee43dd5/262174333.JPG","R2152706","Residential Detached","S","1228 SUNNY POINT DRIVE","Smithers - Town","$415,000","10","5","1993","10,625.00","HOUSE","4/14/2017","$415,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174509/0/60/45/f9ed10b27e834202efa472f802225122/15/129eb6be736983025cc44551fadd92d7/262174509.JPG","R2152882","Residential Detached","S","46350 MAPLE AVENUE","Chilliwack E Young-Yale","$416,000","9","2","1947","8,052.00","HOUSE","4/13/2017","$416,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174523/0/60/45/f5f8643ae7a845deb8867bb2b3ae2cd7/15/89c89e8e0010037af58398d4d81a11b9/262174523.JPG","R2152896","Residential Detached","S","46342 MAPLE AVENUE","Chilliwack E Young-Yale","$416,000","9","2","1947","8,052.00","HOUSE","4/13/2017","$416,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174423/0/60/45/78404cd45f40ad9ccfe70aac3a766d70/15/8f48c320cfcdf62c87e3e7049c4f72f4/262174423.JPG","R2152796","Residential Attached","S","25 46778 HUDSON ROAD","Promontory","$417,000","4","5","2008","0.00","TWNHS","4/10/2017","$417,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176426/0/60/45/27f33d70e5d109a5bc24c56fe9aae91b/15/8750c60736e6644227d609d21b3fc368/262176426.JPG","R2154799","Residential Attached","S","224 15380 102A AVENUE","Guildford","$418,000","3","2","2006","0.00","APTU","4/13/2017","$418,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174510/0/60/45/1bc7bc4c93ae85c7cdfce403ced6ba4e/15/c3e6af657eb190c29b479e4889f08f5f/262174510.JPG","R2152883","Residential Detached","S","46364 MAPLE AVENUE","Chilliwack E Young-Yale","$418,000","9","2","1958","8,052.00","HOUSE","4/13/2017","$418,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165617/0/60/45/0a0eb8088bf971a7aa5ea8f3cb45bfb7/16/28872adb86b53ffbcdf46d80efda6992/262165617.JPG","R2143990","Residential Attached","S","1107 5645 BARKER AVENUE","Central Park BS","$418,888","38","2","1976","0.00","APTU","4/10/2017","$418,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176146/0/60/45/42c56eb30c37b3c1e4cbfda55288365e/13/6c8bf937687e3b3203099945b43131d9/262176146.JPG","R2154519","Residential Detached","S","8904 118A AVENUE","Fort St. John - City NE","$418,900","5","4","2010","5,916.00","HOUSE","4/13/2017","$418,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176088/0/60/45/0675eed74b3c0dc7499d6c5058704bd3/16/66de4d15574e524bd84cf8de7a0ae90c/262176088.JPG","R2154461","Residential Attached","S","1702 2978 GLEN DRIVE","North Coquitlam","$419,000","3","1","2009","0.00","APTU","4/13/2017","$419,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168179/0/60/45/b34d3aa4a57c17cfa5907480bd903ffe/16/1ba7e5a11fadbf2da5182b6a827592ab/262168179.JPG","R2146552","Residential Attached","S","302 1420 PARKWAY BOULEVARD","Westwood Plateau","$419,500","27","2","2002","0.00","APTU","4/10/2017","$419,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174999/0/60/45/e7a5cca5067f3550344bf7000690bae0/16/6f66124105d5ee7a5e34b43ac0c5384b/262174999.JPG","R2153372","Residential Attached","S","303 1515 E 5TH AVENUE","Grandview VE","$420,000","8","1","1977","0.00","APTU","4/12/2017","$420,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174989/0/60/45/c04f587bb6f3211ad06da4592c62d46f/15/a20059bb5ddfa43a785dd6aa6c44d510/262174989.JPG","R2153362","Residential Attached","S","3 6747 203 STREET","Willoughby Heights","$420,000","11","2","2005","0.00","TWNHS","4/14/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169089/0/60/45/c843fe60ae19a4e56830e7596108d95e/14/ffe4882952e22900a5428fc7cd28968c/262169089.JPG","R2147462","Residential Attached","S","15 7411 MORROW ROAD","Agassiz","$420,105","25","3","2015","0.00","TWNHS","4/10/2017","$420,105"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173924/0/60/45/53c58dea9c39bb60c8cdfbc333074c38/16/e46c788ba5156ea2627a8e38b283be34/262173924.JPG","R2152297","Residential Attached","S","405 2340 HAWTHORNE AVENUE","Central Pt Coquitlam","$421,000","8","2","1993","0.00","APTU","4/11/2017","$421,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174536/0/60/45/7275d297c3beff5ea374ea3df5b2d7b6/16/c95eaed72ec8e23afe65c6479f52c345/262174536.JPG","R2152909","Residential Attached","S","806 8280 LANSDOWNE ROAD","Brighouse","$423,000","7","1","2008","0.00","APTU","4/12/2017","$423,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176153/0/60/45/405ac37fbb96cf7855d1cba55b0f279e/14/e86c4235185d1f09692366174aa8aaf7/262176153.JPG","R2154526","Residential Detached","S","45462 KIPP AVENUE","Chilliwack W Young-Well","$425,000","3","5","1953","6,960.00","HOUSE","4/13/2017","$425,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172345/0/60/45/e1a228424168643949f0321b2c279d12/16/387358aa25f3d4d10e1db0a68bc84064/262172345.JPG","R2150718","Residential Attached","S","318 4368 MAIN STREET","Whistler Village","$425,000","19","0","1995","0.00","APTU","4/13/2017","$425,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175171/0/60/45/c2fb7456e35f36b83ff89b61bba6b70e/16/0972e677888b15741c9fb3a230c018eb/262175171.JPG","R2153544","Residential Attached","S","405 150 E 15TH STREET","Central Lonsdale","$425,000","8","1","1981","0.00","APTU","4/14/2017","$425,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176100/0/60/45/fa74c30a35781df9c2b511fb2fd8b094/16/2b6af21495ae3045860ce0d6e435d3e7/262176100.JPG","R2154473","Residential Attached","S","304 688 E 18TH AVENUE","Fraser VE","$425,000","1","1","2015","0.00","APTU","4/11/2017","$425,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169797/0/60/45/0bdbf360560050c04de78ee12762c144/16/5a52a1734fecae55f03b41d70242cf17/262169797.JPG","R2148170","Residential Attached","S","2408 7088 SALISBURY AVENUE","Highgate","$425,000","25","1","2008","0.00","APTU","4/14/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174998/0/60/45/8b8a57bcb549e548e22ae2fa94f3dd42/16/c3a771d5eba1246591aeab351e9af827/262174998.JPG","R2153371","Residential Attached","S","325 10180 153 STREET","Guildford","$427,300","7","2","2007","0.00","APTU","4/11/2017","$427,300"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176395/0/60/45/76a20bba23ae453764c994421d6adaaa/13/f8b23c70e24c48e88226a18ebee8ad75/262176395.JPG","R2154768","Residential Detached","S","3253 WOODCUTTER PLACE","150 Mile House","$427,500","1","4","1995","0.00","HACR","4/12/2017","$427,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173551/0/60/45/d92a63e2914fa60ccf0b6e5a7cbdf495/16/5b0862350b75e7dd94fda3911945d15d/262173551.JPG","R2151924","Residential Attached","S","408 3970 CARRIGAN COURT","Government Road","$428,800","8","2","1987","0.00","APTU","4/11/2017","$428,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169500/0/60/45/86604d0a51c6a450a4c56030f77f0cd0/15/ca4bf9f3acc5a9b75d703139350fd9b5/262169500.JPG","R2147873","Residential Attached","S","54 30989 WESTRIDGE PLACE","Abbotsford West","$429,000","25","3","2015","0.00","TWNHS","4/14/2017","$429,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166444/0/60/45/a71353969f7a531a47d83a89313b5cea/16/85169530815b9f98e8c91a05638b4a7b/262166444.JPG","R2144817","Residential Attached","S","405 6820 RUMBLE STREET","South Slope","$429,000","37","2","1992","0.00","APTU","4/14/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174975/0/60/45/b28377c479a5a6247f28abc0240afb9a/16/65adc7201d83c34f02390188bc64d3fc/262174975.JPG","R2153348","Residential Attached","S","101 3488 SEFTON STREET","Glenwood PQ","$429,900","6","2","2013","0.00","TWNHS","4/10/2017","$429,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158737/0/60/45/987c136457379e8977e1024e35ebf7aa/14/88292629d75a03316325281eda3e9c52/262158737.JPG","R2137110","Residential Detached","S","7486 LAUREL PLACE","Agassiz","$429,900","61","4","1978","6,201.00","HOUSE","4/10/2017","$429,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157616/0/60/45/f8cb2e34b1276e3c37bf2be0e0a86fc6/15/608345219102571f6da3de630b3b9172/262157616.JPG","R2135989","Land Only","S","33261 TREE TOP TERRACE","Mission BC","$430,000","69",,,"0.00",,"4/10/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174548/0/60/45/e0e14bab798bcc8745620de7c179275f/16/04337f68469dea53313661572b9bb6ed/262174548.JPG","R2152921","Residential Attached","S","313 1545 E 2ND AVENUE","Grandview VE","$430,000","6","1","1976","0.00","APTU","4/11/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175721/0/60/45/c653e5ff07f1a966634754f8fc1b407f/15/8f056b8a7fe874030766e4840a4e801e/262175721.JPG","R2154094","Residential Attached","S","1 6747 203 STREET","Willoughby Heights","$430,000","3","2","2005","0.00","TWNHS","4/13/2017","$430,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164740/0/60/45/e013362992512453241e563bb3bb94a5/16/a58ff1dc6cf975b2893597d2adf744e2/262164740.JPG","R2143113","Residential Attached","S","3003 5665 BOUNDARY ROAD","Collingwood VE","$430,000","44","1","2017","0.00","APTU","4/14/2017","$430,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169519/0/60/45/ce506d68a80b3c18eb27ca7da8a153a2/16/351573e9269310b275a5b5c14333dc4f/262169519.JPG","R2147892","Residential Attached","S","19 1561 BOOTH AVENUE","Maillardville","$430,888","26","2","1998","0.00","TWNHS","4/13/2017","$430,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176800/0/60/45/25ae45e042effb01af064fb533b55a7f/15/484ce9cc42159e678020d2cc4ac6b1b6/262176800.JPG","R2155173","Residential Detached","S","9435 COOTE STREET","Chilliwack E Young-Yale","$431,000","1","2","1953","8,280.00","HOUSE","4/14/2017","$431,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167321/0/60/45/5a153b544e97408c345c5d142c815c21/13/edba6ee7ff28ae81b50c04d10ecd7270/262167321.JPG","R2145694","Residential Detached","S","4601 GANNETT ROAD","Charella/Starlane","$432,000","34","3","2015","8,353.00","HOUSE","4/11/2017","$432,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175509/0/60/45/817248ad4ad5ea0b01eebe60a9e4cb27/15/cfa3298139fd9c94bb6a7ace03329aea/262175509.JPG","R2153882","Residential Attached","S","315 3323 151 STREET","Morgan Creek","$434,000","5","2","2014","0.00","APTU","4/11/2017","$434,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175051/0/60/45/44361aab7709e3300ebe3fe853021793/16/ba1b972e96caaaee9314a4a358516b1f/262175051.JPG","R2153424","Residential Attached","S","88 1561 BOOTH AVENUE","Maillardville","$435,000","8","2","1998","0.00","TWNHS","4/12/2017","$435,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174941/0/60/45/6382d876c39a8c4930268bb93535729d/16/28afdaf4f9421f02a0130d829abd19fe/262174941.JPG","R2153314","Residential Attached","S","49 12099 237 STREET","East Central","$435,000","5","3","1993","0.00","TWNHS","4/10/2017","$435,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164681/0/60/45/f68f50f87aa7fdd830496f9cfcdee0e5/15/538078869eb880bb6ae53fad67224963/262164681.JPG","R2143054","Residential Detached","S","2063 DUNN PLACE","Agassiz","$435,000","42","4","2003","4,791.60","HOUSE","4/12/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173454/0/60/45/17259eac881d76faf73f582f7de762cd/16/6f3eb2c68b3f5ec6c0cbb97ed616930b/262173454.JPG","R2151827","Residential Attached","S","1502 7328 ARCOLA STREET","Highgate","$436,000","8","1","2009","0.00","APTU","4/10/2017","$436,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175412/0/60/45/af7cca54ffad05975bf778a4a6f88cf2/14/2f58fd535c8fa13efa9cc85f2902206d/262175412.JPG","R2153785","Residential Detached","S","9493 FLETCHER STREET","Chilliwack N Yale-Well","$439,000","8","2","1987","7,656.00","HOUSE","4/13/2017","$439,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179922/0/60/45/23a0d59f2b184634a01147b16be0c8d1/13/c124f9600068c618772d642d0b051c95/262179922.JPG","R2158295","Residential Attached","S","123 2055 INGLEDEW STREET","Millar Addition","$439,950","0","2","2016","0.00","APTU","4/13/2017","$439,950"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173771/0/60/45/f16b3d28bfd11b1a77af1d202972a7f4/15/29091fae69eb4270d3af87c9239b64b6/262173771.JPG","R2152144","Residential Attached","S","2204 602 COMO LAKE AVENUE","Coquitlam West","$440,000","12","1","2017","0.00","APTU","4/10/2017","$440,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175561/0/60/45/a296166fa5ae839849a2bc8f9c186cd1/16/e12c8dbea12a48097dec7cb66d70e58a/262175561.JPG","R2153934","Residential Attached","S","810 7733 FIRBRIDGE WAY","Brighouse","$440,000","4","1","2015","0.00","APTU","4/11/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174184/0/60/45/300f7d82c1b1fa5ddfd3c7402e5f2a2a/16/a9d78ac08688571e7d339a8e5472f081/262174184.JPG","R2152557","Residential Attached","S","2002 9521 CARDSTON COURT","Government Road","$440,000","7","2","1983","0.00","APTU","4/11/2017","$440,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172901/0/60/45/74ecf820bfad7df770bfbfc3aa5081d9/16/25fff33d4e16b9572d56877b0b203500/262172901.JPG","R2151274","Residential Attached","S","2003 258 NELSON'S CRESCENT","Sapperton","$440,900","13","1","2019","0.00","APTU","4/11/2017","$440,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172365/0/60/45/1d290dd58c2f3f39c01aeeb647c8a41e/16/21cae43a5078c9307e164d23a5396c69/262172365.JPG","R2150738","Residential Attached","S","110 2368 MARPOLE AVENUE","Central Pt Coquitlam","$445,000","15","2","2008","0.00","APTU","4/12/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167403/0/60/45/d89bbc33ce199fc553591d47774d2f55/14/7e3cc0d960211df7595727ac071d1c40/262167403.JPG","R2145776","Residential Detached","S","9269 BROADWAY STREET","Chilliwack E Young-Yale","$445,000","32","3","9999","7,405.00","HOUSE","4/12/2017","$445,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172421/0/60/45/afc6ebe1a965f841167139e4d148795e/15/adcdcd4399626ae820a70796e0ba7543/262172421.JPG","R2150794","Residential Attached","S","43 6450 187 STREET","Cloverdale BC","$445,000","14","2","2012","0.00","TWNHS","4/11/2017","$445,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175454/0/60/45/f1ba99efbbb30c64719a8914789d7e4d/16/5d11a17d64c3f07ac97e4b53f750797a/262175454.JPG","R2153827","Residential Attached","S","205 3638 RAE AVENUE","Collingwood VE","$447,000","7","2","1994","0.00","APTU","4/11/2017","$447,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173751/0/60/45/da0a2a02aab3297739df4b60be57da5e/16/cc8e9454ffbdd3f4a2d77e5bd2760c28/262173751.JPG","R2152124","Residential Attached","S","222 350 E 2ND AVENUE","Mount Pleasant VE","$447,500","7","0","1995","0.00","APTU","4/10/2017","$447,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171156/0/60/45/4b52720302c53dddc45c1f3e802664fe/16/409364c345db96a6347d1c8f6befe355/262171156.JPG","R2149529","Residential Attached","S","310 4360 LORIMER ROAD","Whistler Village","$449,000","16","1","1993","0.00","APTU","4/11/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175314/0/60/45/b5d7576da777bb60e7b43d3566edebed/15/c38d2af2c752046b669b8f0477e6022e/262175314.JPG","R2153687","Residential Attached","S","44 12778 66 AVENUE","West Newton","$449,000","4","3","2000","0.00","TWNHS","4/11/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174237/0/60/45/8ad201833e324c9fd05926bd96f69569/16/caa0a80b3ebccb8e8ace5bf2e8caba78/262174237.JPG","R2152610","Residential Attached","S","1 12449 191 STREET","Mid Meadows","$449,000","7","2","1997","0.00","TWNHS","4/10/2017","$449,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171579/0/60/45/75fbd83beaf2a1a6ddfa2255cf731752/16/17c30c82cd744b602d5f75a479f959eb/262171579.JPG","R2149952","Residential Attached","S","203 23343 MAVIS AVENUE","Fort Langley","$449,900","15","1","2004","0.00","APTU","4/11/2017","$449,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174097/0/60/45/4d18e03d3cf561bf46bb9213b786bb3f/15/77d8270b49861394a27273f71e6be297/262174097.JPG","R2152470","Residential Attached","S","71 6622 BAKER ROAD","Sunshine Hills Woods","$450,000","7","3","1979","0.00","TWNHS","4/10/2017","$450,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176677/0/60/45/453c1a9d2f2ce221bf0c5649547ae79e/13/741e49b516e03bbf8ecc3dcb211a9f09/262176677.JPG","R2155050","Residential Detached","S","1621 SIGNAL POINT ROAD","Williams Lake - City","$450,000","1","3","1991","0.00","HOUSE","4/13/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176875/0/60/45/997593fb3956b40272387480c7b37103/15/ef9ab62625839447368fd1fedd76deb5/262176875.JPG","R2155248","Residential Attached","S","18 20560 66 AVENUE","Willoughby Heights","$450,000","3","3","2003","0.00","TWNHS","4/13/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173736/0/60/45/6b4bc36859e52e401b06343e53f03059/16/d91227d971080d103b7080ea0a106b25/262173736.JPG","R2152109","Residential Attached","S","2001 1251 CARDERO STREET","West End VW","$450,000","8","1","1968","0.00","APTU","4/11/2017","$450,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174033/0/60/45/c21cb52b4ea1dfcae182f78aa8f16974/16/cd189b1afd928e0d61cb225ba25def8f/262174033.JPG","R2152406","Residential Attached","S","1503 8288 LANSDOWNE ROAD","Brighouse","$451,000","7","1","2008","0.00","APTU","4/10/2017","$451,000"
