"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181744/0/60/45/5b29201680aead9aa39b621c4bf31769/15/b25b6c937d092a38b4bd4987306be829/262181744.JPG","R2160117","Residential Detached","S","46094 THIRD AVENUE","Chilliwack E Young-Yale","$400,000","8","3","9999","7,112.00","HOUSE","5/3/2017","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180708/0/60/45/c002303c475ba8d6d048f844c79e8aa1/15/bdb4ff52b9e68a8eb15396dfe4efcb40/262180708.JPG","R2159081","Residential Attached","S","103 1575 BEST STREET","White Rock","$400,000","5","2","1993","0.00","APTU","4/30/2017","$400,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181780/0/60/45/8ba6b33b9a952eb5960506122b17c714/15/d2916f3eda5b09c0bb7153b1070be5f6/262181780.JPG","R2160153","Residential Attached","S","1004 13303 103A AVENUE","Whalley","$401,000","1","2","2015","0.00","APTU","5/3/2017","$401,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180587/0/60/45/054c778dcf8e3f839f76a98f525bd787/16/3f1f644e08449589c263a93afd6cdee9/262180587.JPG","R2158960","Residential Attached","S","25 11757 207TH STREET","Southwest Maple Ridge","$402,600","7","3","1991","0.00","TWNHS","5/1/2017","$402,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178724/0/60/45/80aec68cd4440cf63a9d99b2bd630466/16/fa0d90558e9904cb4cc1c59c070ec3ae/262178724.JPG","R2157097","Residential Attached","S","903 9521 CARDSTON COURT","Government Road","$404,000","10","2","1983","0.00","APTU","4/29/2017","$404,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172080/0/60/45/2524be783ab773418142ea341dcfdc0a/14/be592375f8c16868c2a351c78a19dcb2/262172080.JPG","R2150453","Residential Attached","S","29 5837 SAPPERS WAY","Vedder S Watson-Promontory","$405,000","34","3","2007","0.00","TWNHS","4/30/2017","$405,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182061/0/60/45/910a0e1e0825df87046ed162a995034a/16/e50f71768e5f38e6940e1abbb388f76c/262182061.JPG","R2160434","Residential Attached","S","203 327 W 2ND STREET","Lower Lonsdale","$405,000","6","2","1975","0.00","APTU","5/3/2017","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177044/0/60/45/fe3bebb32e6d2c44ad6ddc82ab033e41/15/59da4354fc9ba1f7b9231ebe803b50b6/262177044.JPG","R2155417","Residential Attached","S","105 14960 102A AVENUE","Guildford","$405,000","21","2","2009","0.00","APTU","5/2/2017","$405,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181034/0/60/45/ec04e0e0ecd1b85b2d13593fe1045410/16/a6dc6b5d472f11fc746fd5a60dca8b45/262181034.JPG","R2159407","Residential Attached","S","516 5933 COONEY ROAD","Brighouse","$406,000","5","1","2003","0.00","APTU","4/29/2017","$406,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181111/0/60/45/166072f381bd9f8ef39b31676231e190/15/399d3207a60c3f04ef252017fc257deb/262181111.JPG","R2159484","Residential Attached","S","103 13880 74 AVENUE","East Newton","$407,500","5","3","1978","0.00","TWNHS","4/30/2017","$407,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180727/0/60/45/b184e8a1a0486540461601771eeb750d/16/fc44352129c241714f3134b89fd93c7f/262180727.JPG","R2159100","Residential Attached","S","403 2142 CAROLINA STREET","Mount Pleasant VE","$409,000","6","1","1977","0.00","APTU","5/1/2017","$409,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176032/0/60/45/2aff1e8a1d5975a2d38b132a92ad08ee/16/1b00bf2550d481fca047a222429fa1eb/262176032.JPG","R2154405","Residential Attached","S","402 1150 BAILEY STREET","Downtown SQ","$410,000","21","1","2017","0.00","APTU","5/1/2017","$410,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182357/0/60/45/bf9d09c3d1a49ffb8f2d4fb26b15ae14/13/795b544d7ea1a0746f9d0de55a0234e3/262182357.JPG","R2160730","Residential Detached","S","2805 WILDWOOD CRESCENT","Hart Highlands","$410,000","5","5","1981","0.00","HOUSE","5/2/2017","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181834/0/60/45/889e30ff5c93a89358d2a4b2c6e7f46d/16/e06ce0995fb01d3de1b021f60d635099/262181834.JPG","R2160207","Residential Attached","S","301 349 E 6TH AVENUE","Mount Pleasant VE","$410,000","6","1","1975","0.00","APTU","5/2/2017","$410,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178360/0/60/45/8cd56c8ff8d215f196df86b0591b40fa/16/00934c1838722618674faf53937da019/262178360.JPG","R2156733","Residential Attached","S","704 3489 ASCOT PLACE","Collingwood VE","$412,000","14","2","1994","0.00","APTU","5/2/2017","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175700/0/60/45/5107de3083b6ba513ba8f615e06e0675/13/efb63cdd16f97dd3bc48b4b73ed3d835/262175700.JPG","R2154073","Residential Detached","S","11303 98 STREET","Fort St. John - City NE","$413,000","21","4","2002","5,766.00","HOUSE","5/1/2017","$413,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176419/0/60/45/8130e569084148d8d30a34da54f25d76/16/70abcea7d02fda4912042870cceb9a68/262176419.JPG","R2154792","Residential Attached","S","307 7080 NO 3 ROAD","Brighouse South","$415,000","23","1","2009","0.00","APTU","5/3/2017","$415,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183918/0/60/45/7b55fce953499869ce9f78c23d7ea7c1/16/079a8885c2a4ea01b238b05dd4e42169/262183918.JPG","R2162291","Residential Attached","S","110 38003 SECOND AVENUE","Downtown SQ","$415,000","1","2","2006","0.00","APTU","5/3/2017","$415,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182894/0/60/45/403f6c1aff335594881ca4bcb92363c0/16/c6b2746f53bc13497559d8cfdea34e68/262182894.JPG","R2161267","Residential Attached","S","213 3875 W 4TH AVENUE","Point Grey","$415,000","2","0","1977","0.00","APTU","4/29/2017","$415,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183363/0/60/45/0106eca6ff8bd1ef96af077e6d32c3d6/15/262af5e8560f2ccff1a858e1d707021b/262183363.JPG","R2161736","Residential Attached","S","67 34959 OLD CLAYBURN ROAD","Abbotsford East","$415,000","2","2","1988","0.00","TWNHS","5/1/2017","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176578/0/60/45/db6c4dbf9ca765bd9eecc11ab1a8ad8b/16/9a2338854e982f4ed8706121bcf06711/262176578.JPG","R2154951","Residential Attached","S","3 11934 LAITY STREET","West Central","$415,100","21","3","1988","0.00","TWNHS","5/2/2017","$415,100"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181134/0/60/45/d858e959be96c39830a20cffed31237f/13/6309c374205f52deea83b39eb7a7f415/262181134.JPG","R2159507","Residential Detached","S","3171 HUSTON ROAD","150 Mile House","$418,000","4","4","1986","0.00","HACR","4/29/2017","$418,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180526/0/60/45/e01322d1f05312ca2eaae71825b4caf4/15/c14a4118b3ef499e76b2a48d8cc12cee/262180526.JPG","R2158899","Residential Attached","S","89 12778 66 AVENUE","West Newton","$419,000","7","2","1999","0.00","TWNHS","5/1/2017","$419,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179548/0/60/45/02df149a059a9d69de8a131e989c976b/15/cbe4f8745d7696b7546bece02038245f/262179548.JPG","R2157921","Residential Attached","S","401 15188 29A AVENUE","King George Corridor","$419,000","11","2","2015","0.00","APTU","5/1/2017","$419,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178862/0/60/45/17f8270c2871969e321ae1ae8d3b921f/14/da2e4e5a3c859567a01953f2b9dddb6c/262178862.JPG","R2157235","Residential Attached","S","30 46832 HUDSON ROAD","Promontory","$420,000","15","3","2008","0.00","TWNHS","5/3/2017","$420,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175309/0/60/45/88f40fb06b73688aaaeaea139c8bc2f0/15/46b2c7ed6933944a8f2ff8b4b29f8dac/262175309.JPG","R2153682","Residential Attached","S","319 15735 CROYDON DRIVE","Grandview Surrey","$420,000","23","2","2009","0.00","APTU","5/3/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180904/0/60/45/db132e4827d9c32b5a44b87f362bb8bc/15/f15fa580bf42d0ad9cc2ff1b10e0765b/262180904.JPG","R2159277","Residential Attached","S","45 4401 BLAUSON BOULEVARD","Abbotsford East","$420,000","6","3","2006","0.00","TWNHS","4/30/2017","$420,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181526/0/60/45/6ea00efb0c48ac14745f87d879fa1219/16/b7fb45f7457b615f8b7523788574379d/262181526.JPG","R2159899","Residential Attached","S","605 813 AGNES STREET","Downtown NW","$420,000","9","2","2006","0.00","APTU","5/3/2017","$420,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172418/0/60/45/41c976532906fa4a3bbcd33afc539f79/16/1c14a66cc6a9a8fadadaf4bed6cd89ca/262172418.JPG","R2150791","Residential Attached","S","113 3638 VANNESS AVENUE","Collingwood VE","$420,000","34","1","2005","0.00","APTU","4/30/2017","$420,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177677/0/60/45/6f0a85f2fe4b6478c3a7135787e5e287/16/31d3f5e572024d8b8ee3934aa55b0350/262177677.JPG","R2156050","Residential Attached","S","608 235 KEITH ROAD","Cedardale","$420,000","14","1","1967","0.00","APTU","5/1/2017","$420,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183596/0/60/45/22fd0f661c40b2e3e609703adca62f86/15/15a9ec70ed1b9d294968ac7197584167/262183596.JPG","R2161969","Residential Attached","S","302 22015 48 AVENUE","Murrayville","$422,000","1","2","1995","0.00","APTU","5/3/2017","$422,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181142/0/60/45/5135bf86838237f02d8453023299a44f/16/34b7de1ee9f29c1598be5ed08bb929b3/262181142.JPG","R2159515","Residential Attached","S","803 610 VICTORIA STREET","Downtown NW","$423,000","5","1","2007","0.00","APTU","4/30/2017","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180913/0/60/45/3d0d2ee8a1f8a5f0666212d6f0b78254/16/7157bfb0b525a17218c9cd3fd0b98ed8/262180913.JPG","R2159286","Residential Attached","S","422 3122 ST JOHNS STREET","Port Moody Centre","$423,000","8","2","1998","0.00","APTU","5/2/2017","$423,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182253/0/60/45/0ced16287735421deb7d0a957f168dba/16/157f6b9f90906b53b65f4ffabae83b9c/262182253.JPG","R2160626","Residential Attached","S","1304 13618 100 AVENUE","Whalley","$425,000","6","2","2008","0.00","APTU","5/2/2017","$425,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178158/0/60/45/757e1514d8f30bb8c13030be3f58f1d0/16/3eaadae56f4523c1d26e5950fd78438a/262178158.JPG","R2156531","Residential Attached","S","706 2959 GLEN DRIVE","North Coquitlam","$425,000","15","1","2009","0.00","APTU","5/3/2017","$425,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183384/0/60/45/a4b8e1b765f242b9d17d3c0e399716f9/14/ff440949b8ce327974b936912ac2d63a/262183384.JPG","R2161757","Residential Detached","S","46744 AUBURN PLACE","Chilliwack E Young-Yale","$425,000","2","3","1981","6,900.00","HOUSE","5/3/2017","$425,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181811/0/60/45/2695a06fb2d98da01791987f548e79b5/16/d505636fdf067a075c26386a9a196715/262181811.JPG","R2160184","Residential Attached","S","208 1575 BEST STREET","White Rock","$425,000","6","2","1994","0.00","APTU","4/30/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182551/0/60/45/7b71631c4ed2fc0a6d4f137d65c2135a/13/700dcae58d83193c82ccc342775b5622/262182551.JPG","R2160924","Residential Detached","S","27550 NESS LAKE ROAD","Ness Lake","$425,000","4","2","9999","0.00","HOUSE","5/2/2017","$425,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2160926","Residential Detached","S","7285 AIRMAIL ROAD","Bridge Lake/Sheridan Lake","$425,000","6","4","2011","0.00","HACR","5/2/2017","$425,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176243/0/60/45/3064d2f41cd07493421b364aa51c3d59/16/243e4ac5c01d778476773325bb76e332/262176243.JPG","R2154616","Residential Attached","S","307 3787 W 4TH AVENUE","Point Grey","$425,000","21","1","1971","0.00","APTU","5/2/2017","$425,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180339/0/60/45/3cdb77b7623fec446d801ea09c4632a4/16/cd83cf018742f70146af3c3978a5d440/262180339.JPG","R2158712","Residential Attached","S","318 2320 W 40TH AVENUE","Kerrisdale","$426,800","11","1","1979","0.00","APTU","5/2/2017","$426,800"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168338/0/60/45/017c9f009c3e4ba4b978b20f5e064dc3/16/93fdf1b97198542653a106761442498e/262168338.JPG","R2146711","Residential Attached","S","S1103 2220 KINGSWAY STREET","Victoria VE","$428,000","46","1","2017","0.00","APTU","4/30/2017","$428,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158903/0/60/45/38feebcdc790c7288a53a6d6ef93696f/13/663224a619dde96f229fb3249917f657/262158903.JPG","R2137276","Residential Detached","S","6517 HORSE LAKE ROAD","Horse Lake","$429,000","89","4","1993","0.00","HACR","5/3/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178752/0/60/45/cd873b98cea73f0ed87859a7c8c66fab/14/e102d547e4495ec2aaf2d83a2d1ae894/262178752.JPG","R2157125","Residential Attached","S","21 5797 PROMONTORY ROAD","Promontory","$429,900","15","3","2017","0.00","TWNHS","5/3/2017","$429,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181590/0/60/45/10e77cdb5467a8f44b6cef4190bd14a6/14/94764ba4798dbfd5080b056085139d82/262181590.JPG","R2159963","Residential Detached","S","1747 GARDEN PLACE","Agassiz","$430,000","3","4","1972","8,886.00","HOUSE","4/29/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182468/0/60/45/78d1f54c3473bf595a751e552619af78/16/f6c683929a753fd0338b32ef6e197153/262182468.JPG","R2160841","Residential Attached","S","209 618 COMO LAKE AVENUE","Coquitlam West","$430,000","4","1","2014","0.00","APTU","5/1/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159117/0/60/45/507903dbe30b34b68d7f80aaf955d9f7/15/441f0ef022e6315c2d5e1ca972d044ba/262159117.JPG","R2137490","Residential Attached","S","3208 13398 104TH AVENUE","Whalley","$430,000","83","2","2016","0.00","APTU","4/30/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181352/0/60/45/cadd962422f6984a2b7d297efdac6ba5/16/7cf4a9f94d2d732e4b4546e97289371d/262181352.JPG","R2159725","Residential Attached","S","4 1383 BRUNETTE AVENUE","Maillardville","$431,500","5","2","1993","0.00","TWNHS","5/1/2017","$431,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168504/0/60/45/c1b50d79fafbbfa4d53dffdd96c15859/13/f0383251ef9824238febdcfe4f0fd3cb/262168504.JPG","R2146877","Residential Detached","S","850 IRWIN STREET","Central","$432,000","50","4","2016","6,000.00","HOUSE","5/3/2017","$432,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162445/0/60/45/d5bba47f1ee05e859c20c08f423cf6f3/16/0d716009d8db249b323c74527e4d3411/262162445.JPG","R2140818","Residential Attached","S","104 8688 CENTAURUS CIRCLE","Simon Fraser Hills","$435,000","68","4","1977","0.00","TWNHS","4/30/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180050/0/60/45/f8c48b42892e8e152e42e6387bafff3c/16/a9cae9a59162f0c5cfd56bf841f2c50a/262180050.JPG","R2158423","Residential Attached","S","202 1163 THE HIGH STREET","North Coquitlam","$435,000","10","2","1997","0.00","APTU","5/1/2017","$435,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182224/0/60/45/df243c17606a566f88599975158f7250/15/d1b759c968748bd66c60cb5b751ec84f/262182224.JPG","R2160597","Residential Attached","S","5 36060 OLD YALE ROAD","Abbotsford East","$436,100","3","3","1992","0.00","TWNHS","5/1/2017","$436,100"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181284/0/60/45/5d65dabb3b676d1aaa6bbe9adb04da40/16/55a14064bb47f9c29b9135d747c31833/262181284.JPG","R2159657","Residential Attached","S","213 8300 BENNETT ROAD","Brighouse South","$436,475","6","1","1989","0.00","APTU","5/2/2017","$436,475"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181012/0/60/45/12947de2e5448fa3774e846ce3f54ff8/16/52fcbe10f93dbaec1ee43fdb1fa8e64b/262181012.JPG","R2159385","Residential Attached","S","216 2478 WELCHER AVENUE","Central Pt Coquitlam","$440,000","6","2","2008","0.00","APTU","5/1/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180591/0/60/45/b32c0ad8ab0b7bcfda10d6f3aa715fef/16/eaefcbfe26c3932cd3fd7829c726d3cc/262180591.JPG","R2158964","Residential Attached","S","3306 240 SHERBROOKE STREET","Sapperton","$440,000","6","2","2008","0.00","APTU","4/30/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181560/0/60/45/c1e93610baaee6579cf64b179d195d9c/16/7ef9f97e3fd8852b242620aa5be10566/262181560.JPG","R2159933","Residential Attached","S","125 13880 74 AVENUE","East Newton","$440,000","6","3","1979","0.00","TWNHS","4/30/2017","$440,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178975/0/60/45/6258ac5ca9aef051a3e5e227e36cf8bc/16/cd8b13479dee67c746920aab2646bc64/262178975.JPG","R2157348","Residential Attached","S","1108 7080 NO. 3 ROAD","Brighouse South","$440,000","15","1","2009","0.00","APTU","5/3/2017","$440,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179977/0/60/45/4b42e60bd67a0af18b83941a8d417bf0/16/e3d85a4de4d6282e73cf316c4b5bb4da/262179977.JPG","R2158350","Residential Attached","S","307 1420 E 7TH AVENUE","Grandview VE","$440,000","12","1","1974","0.00","APTU","5/3/2017","$440,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167816/0/60/45/1e1326315a42963a00e24ae12262066f/15/efc36d695df6720058dbe9000a58d8e2/262167816.JPG","R2146189","Residential Attached","S","402 6470 194 STREET","Clayton","$440,000","49","2","2017","0.00","APTU","5/1/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177563/0/60/45/0f63f6277f8e4589334366f8db3b7d97/15/dd80484774ba48abe08e2ce77f70c7b3/262177563.JPG","R2155936","Residential Attached","S","43 8890 WALNUT GROVE DRIVE","Walnut Grove","$440,000","11","3","1996","0.00","TWNHS","4/29/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180625/0/60/45/d364e76b852ecd8545544627703a89d8/16/8465194494601678e51388450eee3859/262180625.JPG","R2158998","Residential Attached","S","58 9382 128 STREET","Queen Mary Park Surrey","$442,000","6","4","1974","0.00","TWNHS","4/30/2017","$442,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262162329/0/60/45/d0bc78871c4a4228d2c9b8d263f5daa1/16/0a905bbadd0c84ac3c182f7c6f527302/262162329.JPG","R2140702","Residential Attached","S","A 2331 ST JOHNS STREET","Port Moody Centre","$443,000","67","3","1974","0.00","TWNHS","4/29/2017","$443,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178616/0/60/45/03bf3cb2f795a946e0acf210af82705e/13/d906d430a1299dfe92479c4c7e2d1e09/262178616.JPG","R2156989","Residential Detached","S","9059 FOX DRIVE","North Kelly","$445,000","14","4","1976","0.00","HACR","5/1/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180187/0/60/45/904629db33e3fc2fc240a0ccbe4235a0/16/e8f3c9b09e8f6a4f6f7fd629d90b32a5/262180187.JPG","R2158560","Residential Attached","S","1502 668 COLUMBIA STREET","Quay","$445,000","7","1","2015","0.00","APTU","5/1/2017","$445,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181398/0/60/45/41a733f063f5cc02bfab620b39c4bd66/14/69a217cedf9f0069f5797966d466dda5/262181398.JPG","R2159771","Residential Detached","S","7346 MORROW ROAD","Agassiz","$445,000","12","5","9999","7,840.80","HOUSE","5/3/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181777/0/60/45/00ceabe33cfd8daff0b31398ee967f68/16/51925cd5b31dc63005896df7343d051f/262181777.JPG","R2160150","Residential Attached","S","10 1561 BOOTH AVENUE","Maillardville","$445,000","8","2","1997","0.00","TWNHS","5/2/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181372/0/60/45/636f8c75a84c533c71d4bb2d454330f1/16/fe8d19d2f972d89804863cc9613100ba/262181372.JPG","R2159745","Residential Attached","S","7 20699 120B AVENUE","Northwest Maple Ridge","$448,000","7","3","1988","0.00","TWNHS","5/1/2017","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169851/0/60/45/cb54d7c8ab241f2ef9b94be1571a0255/16/07505fe5b2217223b8e7b409af7ebac0/262169851.JPG","R2148224","Residential Attached","S","308 9333 TOMICKI AVENUE","West Cambie","$448,000","43","1","2014","0.00","APTU","5/2/2017","$448,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145701/0/60/45/adb14367498ccf321245bbf938496139/16/4fb982f13e07f918fee1601149705532/262145701.JPG","R2124074","Residential Attached","S","101 258 SIXTH STREET","Uptown NW","$450,000","166","1","2014","0.00","TWNHS","5/2/2017","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179751/0/60/45/bcf18ecb2417441828314769d9041aab/16/a183bce048ec3bf4587bbe4c1e04938f/262179751.JPG","R2158124","Residential Detached","S","6184 FAIRWAY AVENUE","Sechelt District","$450,000","10","2","1978","8,397.00","HOUSE","5/1/2017","$450,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172261/0/60/45/ffad68ee4b0e34b327f55397849da6ac/15/6bfa456722c749c06de8dd986d167608/262172261.JPG","R2150634","Residential Attached","S","2672 TRETHEWAY DRIVE","Montecito","$450,000","37","3","1977","0.00","TWNHS","5/3/2017","$450,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181789/0/60/45/d58168cf2b93e9536785cd5267bfbfd4/16/be603ceaf69ea50be93386b6fde4133a/262181789.JPG","R2160162","Residential Attached","S","204 8660 JONES ROAD","Brighouse South","$450,000","7","2","1993","0.00","APTU","5/2/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182194/0/60/45/dbb241af2d53e2389607195b75125bfe/16/51de0eb6a5bd7a773fb9993987f12ecf/262182194.JPG","R2160567","Residential Attached","S","128 8288 207A STREET","Willoughby Heights","$450,000","2","2","2012","0.00","APTU","4/29/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180173/0/60/45/06d18202db0610adcf2a3c6ff49f1fe4/16/9b045e054ab9343f763ad3f1536a7de3/262180173.JPG","R2158546","Residential Attached","S","402 2488 WELCHER AVENUE","Central Pt Coquitlam","$450,000","10","2","2006","0.00","APTU","5/2/2017","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181577/0/60/45/2b30992b4d7553649eb2662e2dedc64f/13/36aa110ac66c5596c83257c31dcdfe61/262181577.JPG","R2159950","Residential Detached","S","4940 COOPER DRIVE","Terrace - City","$450,000","4","4","2008","0.00","HOUSE","4/29/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181247/0/60/45/d8d00f8d4621b6ec36de000350180c36/15/01bafec306e9628b7f7e0777c6fd2cdb/262181247.JPG","R2159620","Residential Attached","S","1 2865 273 STREET","Aldergrove Langley","$450,000","7","4","2007","0.00","TWNHS","5/1/2017","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176791/0/60/45/1b63c2d97aebbea3c0abd17404ea9fdb/16/c3cd34866844cefd4a809ac5aa2a4dc0/262176791.JPG","R2155164","Residential Attached","S","315A 301 MAUDE ROAD","North Shore Pt Moody","$450,000","21","2","1997","0.00","APTU","5/1/2017","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180097/0/60/45/a1e29bd4a33068a271beaa406ca5f50d/14/6becebbd02a9bb732616577e7c088d92/262180097.JPG","R2158470","Residential Detached","S","7505 GIBSON ROAD","East Chilliwack","$450,000","10","2","1970","11,761.20","HOUSE","5/2/2017","$450,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180965/0/60/45/6e60825024604d63b2dec14671a84d85/16/abd2938033c87f69b1ee3e6e57b425d7/262180965.JPG","R2159338","Residential Attached","S","604 739 PRINCESS STREET","Uptown NW","$450,000","8","2","1996","0.00","APTU","5/2/2017","$450,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182268/0/60/45/66df607a766c49ee6e9e5049365fe220/14/2eb8c05753417b3653e7a2ab0b63a42f/262182268.JPG","R2160641","Residential Detached","S","5620 TYSON ROAD","Vedder S Watson-Promontory","$450,000","6","2","1958","6,720.00","HOUSE","5/3/2017","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171701/0/60/45/35147def0e5d44a48cab717fecbb73dc/16/00b72003de6f423de4df755eb1f4bdb8/262171701.JPG","R2150074","Residential Attached","S","503B 2711 KINGSWAY","Collingwood VE","$450,000","33","1","2016","0.00","APTU","4/29/2017","$450,000"
