"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151147/0/60/45/2193edaacc58c7c2000077042d6a206e/16/2e6d17253adcfc494fe0c149d9594634/262151147.JPG","R2129520","Residential Attached","S","1502 6759 WILLINGDON AVENUE","Metrotown","$330,000","19","1","1977","0.00","APTU","1/25/2017","$330,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157148/0/60/45/f966432e324e76bb5f33d9d74d732067/16/119fb9a9b195f71170d948c0c2b6fb07/262157148.JPG","R2135521","Residential Attached","S","3507 13398 104 AVENUE","Whalley","$330,000","4","1","2017","0.00","APTU","1/31/2017","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151950/0/60/45/0704bbfc130a86467e73ff53834d987d/13/4cc4709a7b593f9dbcb5431f9cb222e0/262151950.JPG","R2130323","Residential Detached","S","4460 BIRCH CRESCENT","Smithers - Town","$330,100","17","6","1984","10,018.80","HOUSE","1/27/2017","$330,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155131/0/60/45/a5ab6d6c7389d4ed40a7fc76de875354/15/4285386f20ec2dca9f25f15b5168048e/262155131.JPG","R2133504","Residential Attached","S","214 3323 151 STREET","Morgan Creek","$332,000","1","1","2014","0.00","APTU","1/26/2017","$332,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155730/0/60/45/d66fc4e653153d18ec9c3881907a9798/16/fdf7b948d20da162e31b445874b01b66/262155730.JPG","R2134103","Residential Attached","S","207 888 GAUTHIER AVENUE","Coquitlam West","$333,000","5","2","1993","0.00","APTU","1/30/2017","$333,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147819/0/60/45/0693a2c905ed180ece3d9df3c501c5f4/15/5bd3bb0681b833c92b97b8e721e86518/262147819.JPG","R2126192","Residential Attached","S","107 10866 CITY PARKWAY","Whalley","$334,500","58","3","2003","0.00","APTU","1/25/2017","$334,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155901/0/60/45/1b0ac5496a34de51b92979ac5ea1feeb/15/b478ccd62389f5f85c17be3cd06acaa4/262155901.JPG","R2134274","Residential Attached","S","120 15956 86A AVENUE","Fleetwood Tynehead","$335,000","8","2","2013","0.00","APTU","2/1/2017","$335,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155520/0/60/45/783b23b05e9b03b55336c30a9d6ede77/16/5cedf60cad46ef0cb54193fc8855c925/262155520.JPG","R2133893","Residential Attached","S","211 2340 HAWTHORNE AVENUE","Central Pt Coquitlam","$335,000","4","2","1993","0.00","APTU","1/28/2017","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155430/0/60/45/10f5e17f3765c3a66001ecaa5572f635/16/9fb4a008beb5aefc3e439cc44430cc9b/262155430.JPG","R2133803","Residential Attached","S","303 4941 LOUGHEED HIGHWAY","Brentwood Park","$335,000","9","2","1979","0.00","APTU","1/31/2017","$335,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155059/0/60/45/1daf0d0a5585f7b8ce0006bd77ecd408/16/47b63032571ef05079f6ca5b5afe0c45/262155059.JPG","R2133432","Residential Attached","S","206 251 W 4TH STREET","Lower Lonsdale","$335,000","8","1","1980","0.00","APTU","1/31/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150241/0/60/45/c9a398c235194fdccd101c6b31fd1a63/15/ecaf00d3509ad901b0c64d818597c333/262150241.JPG","R2128614","Residential Attached","S","17 1640 MACKAY CRESCENT","Agassiz","$335,000","32","3","2014","0.00","TWNHS","2/1/2017","$335,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157006/0/60/45/6eb0128fceb6992f64b7803a7426f66b/15/c8707586b0c48541da1dc42722619d3b/262157006.JPG","R2135379","Residential Attached","S","11 32501 FRASER CRESCENT","Mission BC","$336,000","2","2","2008","0.00","TWNHS","2/2/2017","$336,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155499/0/60/45/293200c71f11708869e57f58e9d31b14/16/3f0ae697d1465ce20fa0d28258ba3a97/262155499.JPG","R2133872","Residential Attached","S","207 8511 WESTMINSTER HIGHWAY","Brighouse","$338,000","7","2","1984","0.00","APTU","1/29/2017","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153561/0/60/45/a06384ee7779b5aa1c513d9b64560211/16/93a06ca70d3f2f53a0dc9baf5262c567/262153561.JPG","R2131934","Residential Attached","S","225 13620 67 AVENUE","East Newton","$338,000","11","3","1979","0.00","TWNHS","1/28/2017","$338,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155178/0/60/45/d2f153a4af45d489601d57acd804025a/16/8b8044dee599b44483b0dd851ab0fea7/262155178.JPG","R2133551","Residential Attached","S","306 711 E 6TH AVENUE","Mount Pleasant VE","$338,000","8","1","1967","0.00","APTU","1/31/2017","$338,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156755/0/60/45/98f2416ef0236cc83d97f5e68b3e4c76/16/e91f23b92d41faf586bc63ce48162806/262156755.JPG","R2135128","Residential Attached","S","1102 833 AGNES STREET","Downtown NW","$338,000","4","1","2006","0.00","APTU","2/2/2017","$338,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157152/0/60/45/6208556f5475aa48640a8e139b608458/14/21ec69bce76e20525a0da086c7c578eb/262157152.JPG","R2135525","Residential Attached","S","99 6026 LINDEMAN STREET","Promontory","$339,900","1","3","2017","0.00","TWNHS","1/31/2017","$339,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156167/0/60/45/96b57254be009fdd09890997eaab437a/14/42622d1404ec5ed74414d95c9a396d11/262156167.JPG","R2134540","Residential Detached","S","63742 HEATHER AVENUE","Hope Silver Creek","$340,000","6","4","1977","8,160.00","HOUSE","1/31/2017","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157147/0/60/45/d0e0f3957ae28a90c64e025d02138610/14/42ea46db95e244672b49ac79f45d1a20/262157147.JPG","R2135520","Residential Attached","S","98 6026 LINDEMAN STREET","Promontory","$340,450","1","3","2017","0.00","TWNHS","1/31/2017","$340,450"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154820/0/60/45/20db421a69f89b33134daa9ac02e2225/16/90e38707496c6c7894df2ba626e41fa8/262154820.JPG","R2133193","Residential Attached","S","1607 188 AGNES STREET","Downtown NW","$340,900","5","1","2017","0.00","APTU","1/26/2017","$340,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152941/0/60/45/29fb5271669343f16a899b2314fae88c/16/ff2d6382f78d31f0e7c3df0dd079ef27/262152941.JPG","R2131314","Residential Attached","S","1307 9623 MANCHESTER DRIVE","Cariboo","$341,000","16","1","1995","0.00","APTU","2/1/2017","$341,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150357/0/60/45/93d5e7579276701d905d1f7fadeb9d10/15/939bccd58f39a4e1d48ac71f59929b09/262150357.JPG","R2128730","Residential Detached","S","2082 TYNE PLACE","King George Corridor","$344,600","25","3","1976","5,219.00","MNFLD","1/28/2017","$344,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150531/0/60/45/27dd8571f1b6688e60d3f7c7954a36c5/16/aa1eb01ccb750ff1898f80a84b51a493/262150531.JPG","R2128904","Residential Attached","S","73 27272 32 AVENUE","Aldergrove Langley","$345,000","24","3","1985","0.00","TWNHS","1/27/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156319/0/60/45/87408cb046f850dc0e4de8d55d39cc27/13/8160b081a2e86b0233a13314be617957/262156319.JPG","R2134692","Land Only","S","33176 WALCOTT-QUICK ROAD","Houston - Rural","$345,000","0",,,"0.00",,"1/25/2017","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152285/0/60/45/49ecbbe26a1cbd7d2fbfb5e8785fd5c0/16/bb448f8b23dee3fe5b7eed82d1bb07d4/262152285.JPG","R2130658","Residential Attached","S","303 4200 WHISTLER WAY","Whistler Village","$345,000","17","2","1980","0.00","APTU","1/28/2017","$345,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155863/0/60/45/17e1ace8096f5530a655e117e2fddb51/16/8d0455e7f18c7c934556ecfea9bcb564/262155863.JPG","R2134236","Residential Attached","S","202 189 ONTARIO PLACE","Main","$345,000","9","1","2003","0.00","APTU","2/2/2017","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155785/0/60/45/a800ebadb5ba45acde6e52efa261e092/15/d92b1aeb50a82bf58e2ec6bd9a1bb764/262155785.JPG","R2134158","Residential Attached","S","A212 8929 202 STREET","Walnut Grove","$345,000","2","2","2008","0.00","APTU","1/27/2017","$345,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140101/0/60/45/2bb90b19c27073b94878150008f30391/14/3bd106206ddf587a01c0f2bc30727b82/262140101.JPG","R2118474","Residential Detached","S","8684 BROADWAY STREET","Chilliwack E Young-Yale","$346,000","105","2","1974","6,420.00","HOUSE","1/30/2017","$346,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157836/0/60/45/d1f6bc0f1a703a2187726e057a34e7bf/16/2a84f89557a1113767f4e10eb55ea259/262157836.JPG","R2136209","Residential Attached","S","108 2468 ATKINS AVENUE","Central Pt Coquitlam","$347,000","0","2","2006","0.00","APTU","2/2/2017","$347,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152982/0/60/45/a8966cda8e2ac9425cca7e5ca5eef6dc/15/56116e11fa664874220149300b516035/262152982.JPG","R2131355","Residential Attached","S","124 22020 49TH AVENUE","Murrayville","$350,000","12","2","1998","0.00","APTU","1/25/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110109/0/60/45/12b09fdeaf2f88a8770b90d87f67ce55/15/d2d13735672b6375704fdc15f9f60827/262110109.JPG","R2088482","Residential Attached","S","306 15466 NORTH BLUFF ROAD","White Rock","$350,000","207","2","1996","0.00","APTU","1/30/2017","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156055/0/60/45/e326ac89ca94edd2ff2069a841fbdff7/16/21d5701b97de0d4f28d7960b468dbc57/262156055.JPG","R2134428","Residential Attached","S","1801 3737 BARTLETT COURT","Sullivan Heights","$350,000","5","2","1975","0.00","APTU","1/29/2017","$350,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156096/0/60/45/11e6d505c0193d071df68e9517dc270c/15/1c6b642c656b70540259f072a6fcde93/262156096.JPG","R2134469","Residential Detached","S","5677 WALLACE STREET","Matsqui","$351,000","4","2","9999","14,208.00","HOUSE","1/30/2017","$351,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156046/0/60/45/0974dca05a4d68dc0f789aae71e4746b/16/47ae2e26a7dfe5ef78d630f6f17c0b41/262156046.JPG","R2134419","Residential Attached","S","311 8231 GRANVILLE AVENUE","Brighouse","$351,500","6","2","1979","0.00","APTU","2/1/2017","$351,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146389/0/60/45/5811981ee64b94f835d29ab209301fbb/14/81d0c0fcee227c660584581e6a7a05ed/262146389.JPG","R2124762","Residential Attached","S","24 7411 MORROW ROAD","Agassiz","$353,900","68","3","2015","0.00","TWNHS","1/28/2017","$353,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153170/0/60/45/9c29f84096475f68e7ff45160ea21128/15/1b1a201de451d1c1f85fb6f2fed8a95f/262153170.JPG","R2131543","Residential Attached","S","212 13725 72A AVENUE","East Newton","$355,000","10","2","1988","0.00","TWNHS","1/26/2017","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156343/0/60/45/622cd2c71c6bc2277a05d11f6b409ee1/13/7d1f3421a98d06ec3a81565b70c7f320/262156343.JPG","R2134716","Residential Detached","S","1740 SLOAN AVENUE","Prince Rupert - City","$355,000","4","3","1979","5,000.00","HOUSE","1/29/2017","$355,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156502/0/60/45/b2fbd2f176ed011a6fedb9657a384948/16/2dab959ed2922566b551ee237256864f/262156502.JPG","R2134875","Residential Attached","S","109 3150 PRINCE EDWARD STREET","Mount Pleasant VE","$355,000","6","1","1976","0.00","APTU","2/1/2017","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154811/0/60/45/36e9c4e5ab0d6862df041aa22bfb474a/15/8b37c0fd4575bcd47e3fce24685ef859/262154811.JPG","R2133184","Residential Attached","S","113 16031 82 AVENUE","Fleetwood Tynehead","$355,000","6","2","1993","0.00","TWNHS","1/26/2017","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134787/0/60/45/fb5671d32fb348817a251fdf16517dd2/13/ff7478431d0ead1540f6ecab8c8ddf13/262134787.JPG","R2113160","Residential Detached","S","3903 WESTVIEW DRIVE","Terrace - City","$359,000","122","5","1973","0.00","HOUSE","1/27/2017","$359,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121961/0/60/45/475a02a11132d51290a3b69b00fd5bd3/15/5e6b5d15eda526806303b71d2741e987/262121961.JPG","R2100334","Residential Attached","S","103 32789 BURTON STREET","Mission BC","$359,000","172","3","2016","0.00","TWNHS","1/27/2017","$359,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153748/0/60/45/237866c65048264b4ff09acbb4858497/16/c6a0993b64c5b5a02ddc32b5f5d562de/262153748.JPG","R2132121","Residential Attached","S","2012 13750 100 AVENUE","Whalley","$359,000","16","2","2016","0.00","APTU","2/1/2017","$359,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130708/0/60/45/9ddb5785e4be487bac1606501d7ee691/16/21c8d43715f43135eb07fc33f52102aa/262130708.JPG","R2109081","Residential Attached","S","309 40437 TANTALUS ROAD","Garibaldi Estates","$359,000","141","2","2006","0.00","APTU","2/2/2017","$359,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157578/0/60/45/b11d403fe2937d1f4a94eadcb10c4103/15/bfbfda943c785ade4ddf2f6ac8e9028c/262157578.JPG","R2135951","Residential Attached","S","56 8555 KING GEORGE BOULEVARD","Queen Mary Park Surrey","$359,900","2","3","1981","0.00","TWNHS","2/2/2017","$359,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155703/0/60/45/7ac2b3528f4d52784839b25d864e773d/16/7b8272397e2e7f79137521883aab795d/262155703.JPG","R2134076","Residential Attached","S","110 15138 34 AVENUE","Morgan Creek","$359,900","2","2","2018","0.00","APTU","1/25/2017","$359,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155185/0/60/45/941979a727144698da355421cdbe7b59/16/9ce0cef3bebdd299d6ebafe71ef0b910/262155185.JPG","R2133558","Residential Attached","S","3 2010 NITA LANE","Whistler Creek","$360,000","14","1","1968","0.00","TWNHS","1/31/2017","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155873/0/60/45/fc9f435840fa0fb0bca640cd38f481b6/16/09cc0c9c63559e30e7e875e15165c687/262155873.JPG","R2134246","Residential Attached","S","1807 280 ROSS DRIVE","Fraserview NW","$360,000","3","1","2010","0.00","APTU","1/28/2017","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148399/0/60/45/f0dba87dc11f7df4eda41f42d72ec29d/16/47aaf92b6c760f5bd03f9e377e9fa868/262148399.JPG","R2126772","Residential Attached","S","201 9603 MANCHESTER DRIVE","Cariboo","$360,000","14","1","1994","0.00","APTU","2/2/2017","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155447/0/60/45/fe5fd8e75096ae0f62dba1708fde2336/16/4754a44c5375efed89d2850107807ec6/262155447.JPG","R2133820","Residential Attached","S","20 1973 WINFIELD DRIVE","Abbotsford East","$361,000","5","2","1994","0.00","TWNHS","1/28/2017","$361,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155086/0/60/45/8fcaa6b5e042a68f5bc106f05dffbc41/16/5bc8ee949ff880b2d5795ea7eeb35179/262155086.JPG","R2133459","Residential Attached","S","211 2551 PARKVIEW LANE","Central Pt Coquitlam","$361,000","7","2","1995","0.00","APTU","1/30/2017","$361,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151010/0/60/45/a6f491a26745830019b62afb9c19d5df/15/e5da4371617dcb4fb4d25098642ece5c/262151010.JPG","R2129383","Residential Attached","S","302 1575 BEST STREET","White Rock","$363,888","22","2","1994","0.00","APTU","1/25/2017","$363,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152653/0/60/45/08b8f7dd65b46ad861835ebef48eec4b/16/6d754919d30dcce9580b503370813ef2/262152653.JPG","R2131026","Residential Attached","S","1406 8297 SABA ROAD","Brighouse","$364,000","19","1","1996","0.00","APTU","1/31/2017","$364,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155000/0/60/45/b4070edffa900f2a874b50b397f3b4d9/16/9e8f8c47f306a4f5809531d343ef4274/262155000.JPG","R2133373","Residential Attached","S","808 1155 THE HIGH STREET","North Coquitlam","$365,000","2","1","2012","0.00","APTU","1/25/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150111/0/60/45/ce78d94e02cbb9b8738e066ec9038408/15/82d8cbe79ad9e507b2357f3247830395/262150111.JPG","R2128484","Residential Attached","S","806 33065 MILL LAKE ROAD","Central Abbotsford","$365,000","27","2","1995","0.00","APTU","1/25/2017","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141537/0/60/45/581f91c7f7d827005c6f974a24c32c06/13/d8c2cbf667d530e7cf4952494a6c7410/262141537.JPG","R2119910","Residential Detached","S","4266 REISETER AVENUE","Smithers - Town","$367,000","92","3","1990","7,670.00","HOUSE","1/27/2017","$367,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153962/0/60/45/81b3b108942435b398ee08129e069866/16/709923fe80323c5208ff33754403a3a7/262153962.JPG","R2132335","Residential Attached","S","208 5288 BERESFORD STREET","Metrotown","$368,000","7","1","2014","0.00","APTU","1/25/2017","$368,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103623/0/60/45/0fed7e01557e93a2c7e742e4944ea3df/13/3074ba19dd80be0b5d8ef2d13d957c5e/262103623.JPG","R2081996","Residential Detached","S","8931 115 AVENUE","Fort St. John - City NE","$368,500","228","5","1998","6,750.00","HOUSE","1/30/2017","$368,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138395/0/60/45/63f11f48dfceba6b0fb842f60fba0a0d/16/015cc2d3c182508e1caaccc814bc3a19/262138395.JPG","R2116768","Residential Attached","S","322 12339 STEVESTON HIGHWAY","Ironwood","$369,000","108","2","2014","0.00","APTU","1/30/2017","$369,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147129/0/60/45/0077984f7d6df294dcb6528666786a7f/13/fb1e15d3480622f284041fc83a4328fc/262147129.JPG","R2125502","Residential Detached","S","5221 OLD REMO ROAD","Terrace - Rural Southwest","$370,000","63","4","1980","202,554.00","HACR","1/26/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262151653/0/60/45/f1381a45043d85f57d7387ab786d5c1c/15/d464b3805ab91f73704b028c5181b4c4/262151653.JPG","R2130026","Residential Attached","S","120 15988 26 AVENUE","Grandview Surrey","$370,000","21","2","2008","0.00","APTU","2/1/2017","$370,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2136436","Residential Detached","S","20 46485 AIRPORT ROAD","Chilliwack E Young-Yale","$370,000","1","3","1992","3,400.00","HOUSE","1/31/2017","$370,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2134117","Residential Attached","S","105 2167 152 STREET","Sunnyside Park Surrey","$370,000","7","2","2003","0.00","APTU","1/26/2017","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150663/0/60/45/2b2de4ee08b37cd30e80c6826cee5558/16/2907e94368e9f38fa56c1ef8752411eb/262150663.JPG","R2129036","Residential Attached","S","908 8297 SABA ROAD","Brighouse","$370,000","26","1","1996","0.00","APTU","1/29/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150361/0/60/45/dea0b4927b9890b43dab408600c146c0/15/5f85813c316ed3b94b5205b50d3de3ff/262150361.JPG","R2128734","Residential Attached","S","130 15225 105 AVENUE","Guildford","$370,000","25","3","1974","0.00","TWNHS","1/28/2017","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155908/0/60/45/6645c86df2660a48d6d018440a7a40c9/16/2049fd6fec6394c7b337c1820a623aec/262155908.JPG","R2134281","Residential Attached","S","210 1200 EASTWOOD STREET","North Coquitlam","$370,000","6","2","1995","0.00","APTU","1/31/2017","$370,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154604/0/60/45/d26ea6f1394e7978093c76dcd767ee46/14/ebf17a8153e57b9c3a8a9fc08c32b1dc/262154604.JPG","R2132977","Residential Detached","S","45649 HERRON AVENUE","Chilliwack N Yale-Well","$370,100","14","2","1952","6,325.00","HOUSE","2/2/2017","$370,100"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155945/0/60/45/92f92a37cceaaa7a77d1136c4932046b/16/39a8226eea2934947103d469461062de/262155945.JPG","R2134318","Residential Attached","S","2401 13303 103A AVENUE","Whalley","$371,000","9","2","2015","0.00","APTU","2/1/2017","$371,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155983/0/60/45/0bab4ab3f522d0124a0d94156703066f/16/e6ad03fad2a759b6f0dc756e05040e81/262155983.JPG","R2134356","Residential Attached","S","1110 5380 OBEN STREET","Collingwood VE","$373,000","5","1","2006","0.00","APTU","1/31/2017","$373,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156033/0/60/45/42a5cc73a78798c8895e02fd056867fe/16/1555b5170708d3b20cd61e288d2954d7/262156033.JPG","R2134406","Residential Attached","S","403 360 E 2ND STREET","Lower Lonsdale","$373,500","7","1","1978","0.00","APTU","2/2/2017","$373,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138440/0/60/45/469889ed74a12b5335f1021b40a73392/14/84cdfe0dd12161597aa09ca647bbf57c/262138440.JPG","R2116813","Residential Attached","S","8 7435 MORROW ROAD","Agassiz","$374,000","107","3","2017","0.00","TWNHS","1/26/2017","$374,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076689/0/60/45/20f5385c3e7b56b4ffb031083af73ccf/16/3355cfc2ef2f8dac120b504753be0347/262076689.JPG","R2055062","Land Only","S","7454 PROSPECT STREET","Pemberton","$375,000","299",,,"8,712.00",,"1/31/2017","$375,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155659/0/60/45/a470c6f2fd49e8f06e2521de7060585f/16/e1d07fab78b4cb689459605dece75669/262155659.JPG","R2134032","Residential Attached","S","105 1023 WOLFE AVENUE","Shaughnessy","$375,000","7","1","1992","0.00","APTU","2/1/2017","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153809/0/60/45/357ef5c681347138b026c352eda39a0c/15/974985622ec22ebc05730f5f56dfe3cb/262153809.JPG","R2132182","Residential Attached","S","206 1188 JOHNSON STREET","Eagle Ridge CQ","$378,000","11","1","2012","0.00","APTU","1/29/2017","$378,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157042/0/60/45/2c0273751e7b9aaae633e245a88c0729/16/7e5a43063b0b3a03375b84e7b0a2fad2/262157042.JPG","R2135415","Residential Attached","S","315 1220 LASALLE PLACE","Canyon Springs","$378,000","2","2","1991","0.00","APTU","2/2/2017","$378,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138423/0/60/45/e6e20d724394327551a4d7dbe94dea6a/16/a5076022dd6ce7bc6eab89b5bcf015f1/262138423.JPG","R2116796","Residential Attached","S","503 2220 KINGSWAY","Victoria VE","$378,000","112","1","2017","0.00","APTU","1/31/2017","$378,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262153907/0/60/45/c7f38d0701508f870368eea394609a28/15/fa4223162d28329f79729f1658b0ec23/262153907.JPG","R2132280","Residential Attached","S","508 16388 64 AVENUE","Cloverdale BC","$379,000","9","2","2015","0.00","APTU","2/1/2017","$379,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156358/0/60/45/ea46994fc3a68d5483ea64af60a7e66f/13/c6b17660e42e932c6eaeafee76dc54d5/262156358.JPG","R2134731","Residential Detached","S","6989 WESTGATE AVENUE","Lafreniere","$379,000","5","5","1997","5,683.00","HOUSE","1/31/2017","$379,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138558/0/60/45/2cd44b29282b70a49709634d7997b8a1/13/bd3f7720f8006452f37db5cc143fa778/262138558.JPG","R2116931","Residential Detached","S","185 WHITTLESEY STREET","Kitimat","$380,000","112","4","1971","8,910.00","HOUSE","2/2/2017","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150312/0/60/45/164a48600240c066459c592fe8aafe6b/13/9c69c17d393a53af394c8bed4f2f0d1d/262150312.JPG","R2128685","Residential Detached","S","109 COUNTRY CLUB BOULEVARD","Williams Lake - City","$380,000","31","5","1997","19,210.00","HOUSE","2/1/2017","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155561/0/60/45/d060f74b12e7544900daf404034e79e8/13/2b171e7ca08d3bf33b3e60ddd244657e/262155561.JPG","R2133934","Residential Attached","S","8622 74 STREET","Fort St. John - City SE","$380,000","6","3","2017","0.00","DUPXH","1/30/2017","$380,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146448/0/60/45/e0daa1076d4be1970ce926e22313416e/14/ce479de562ecf558c0390ef183f0894b/262146448.JPG","R2124821","Residential Attached","S","9 5648 PROMONTORY ROAD","Promontory","$380,000","70","3","2006","0.00","TWNHS","1/30/2017","$380,000"
