"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178695/0/60/45/419d387061822f62a2b915c1a83091ae/16/f3745c6c3b6db23458d53354e2d0ed77/262178695.JPG","R2157068","Residential Attached","S","709 7373 WESTMINSTER HIGHWAY","Brighouse","$420,000","17","1","2008","0.00","APTU","5/4/2017","$420,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183934/0/60/45/d94028fe000b93a00834132651a35f30/14/1d4ab9780f9cefe3e020319d4bfc8390/262183934.JPG","R2162307","Residential Detached","S","46045 FIFTH AVENUE","Chilliwack E Young-Yale","$420,000","5","2","9999","8,382.00","HOUSE","5/7/2017","$420,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168312/0/60/45/d10cf264358e3b54d5bea62ab8c443a4/16/946d37af568f3909bd59e2afc1cbedd1/262168312.JPG","R2146685","Residential Detached","S","4808 WHITAKER ROAD","Sechelt District","$420,000","51","2","1969","9,148.00","HOUSE","5/4/2017","$420,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182590/0/60/45/4cc98e5955fc95084cac3a68cb2c2a54/15/6292e1ad961587550343c4c9b4dbe642/262182590.JPG","R2160963","Residential Attached","S","48 20540 66 AVENUE","Willoughby Heights","$420,000","5","2","2002","0.00","TWNHS","5/6/2017","$420,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183790/0/60/45/594b2212fd2be4eecfd15a0c9ff79332/16/3115aeeabe73c3eddba619742d215b29/262183790.JPG","R2162163","Residential Attached","S","405 9633 MANCHESTER DRIVE","Cariboo","$422,000","3","2","1994","0.00","APTU","5/4/2017","$422,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183596/0/60/45/22fd0f661c40b2e3e609703adca62f86/15/15a9ec70ed1b9d294968ac7197584167/262183596.JPG","R2161969","Residential Attached","S","302 22015 48 AVENUE","Murrayville","$422,000","1","2","1995","0.00","APTU","5/3/2017","$422,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155856/0/60/45/7b2806312558d7c4cab6e6dc3afb213c/13/def60e1a300ebbf812b0e0400f540c81/262155856.JPG","R2134229","Residential Detached","S","1094 JOHNSON STREET","Central","$423,000","101","5","2016","3,617.00","HOUSE","5/5/2017","$423,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180913/0/60/45/3d0d2ee8a1f8a5f0666212d6f0b78254/16/7157bfb0b525a17218c9cd3fd0b98ed8/262180913.JPG","R2159286","Residential Attached","S","422 3122 ST JOHNS STREET","Port Moody Centre","$423,000","8","2","1998","0.00","APTU","5/2/2017","$423,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184918/0/60/45/eb7f44e6d6a8eb0ee28f7dee405e438a/16/72e169212b1d250ea03f1829259102fb/262184918.JPG","R2163291","Residential Attached","S","217 12460 191 STREET","Mid Meadows","$424,900","1","2","2018","0.00","APTU","5/4/2017","$424,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183384/0/60/45/a4b8e1b765f242b9d17d3c0e399716f9/14/ff440949b8ce327974b936912ac2d63a/262183384.JPG","R2161757","Residential Detached","S","46744 AUBURN PLACE","Chilliwack E Young-Yale","$425,000","2","3","1981","6,900.00","HOUSE","5/3/2017","$425,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2160926","Residential Detached","S","7285 AIRMAIL ROAD","Bridge Lake/Sheridan Lake","$425,000","6","4","2011","0.00","HACR","5/2/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182551/0/60/45/7b71631c4ed2fc0a6d4f137d65c2135a/13/700dcae58d83193c82ccc342775b5622/262182551.JPG","R2160924","Residential Detached","S","27550 NESS LAKE ROAD","Ness Lake","$425,000","4","2","9999","0.00","HOUSE","5/2/2017","$425,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176243/0/60/45/3064d2f41cd07493421b364aa51c3d59/16/243e4ac5c01d778476773325bb76e332/262176243.JPG","R2154616","Residential Attached","S","307 3787 W 4TH AVENUE","Point Grey","$425,000","21","1","1971","0.00","APTU","5/2/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180685/0/60/45/5f0bdf40d85e03e118dd2f2cd0d0492d/15/0ccebbda206857e3f43dd6693a4119a2/262180685.JPG","R2159058","Residential Attached","S","26 9036 208 STREET","Walnut Grove","$425,000","2","2","1997","0.00","TWNHS","5/5/2017","$425,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182253/0/60/45/0ced16287735421deb7d0a957f168dba/16/157f6b9f90906b53b65f4ffabae83b9c/262182253.JPG","R2160626","Residential Attached","S","1304 13618 100 AVENUE","Whalley","$425,000","6","2","2008","0.00","APTU","5/2/2017","$425,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178158/0/60/45/757e1514d8f30bb8c13030be3f58f1d0/16/3eaadae56f4523c1d26e5950fd78438a/262178158.JPG","R2156531","Residential Attached","S","706 2959 GLEN DRIVE","North Coquitlam","$425,000","15","1","2009","0.00","APTU","5/3/2017","$425,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180339/0/60/45/3cdb77b7623fec446d801ea09c4632a4/16/cd83cf018742f70146af3c3978a5d440/262180339.JPG","R2158712","Residential Attached","S","318 2320 W 40TH AVENUE","Kerrisdale","$426,800","11","1","1979","0.00","APTU","5/2/2017","$426,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172647/0/60/45/e908b3b3acebae965980bbc5956ae4dd/15/b88a76c20ec3d7ad4690bafd3a901b20/262172647.JPG","R2151020","Residential Attached","S","503 1480 FOSTER STREET","White Rock","$427,500","35","1","1979","0.00","APTU","5/4/2017","$427,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158903/0/60/45/38feebcdc790c7288a53a6d6ef93696f/13/663224a619dde96f229fb3249917f657/262158903.JPG","R2137276","Residential Detached","S","6517 HORSE LAKE ROAD","Horse Lake","$429,000","89","4","1993","0.00","HACR","5/3/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171814/0/60/45/ed7366bf5119f751f4594e39cba2fd71/16/56baed1fd7d4d69be6a7fcdb63f41355/262171814.JPG","R2150187","Residential Attached","S","PH15 5248 GRIMMER STREET","Metrotown","$429,000","37","1","2013","0.00","APTU","5/4/2017","$429,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178752/0/60/45/cd873b98cea73f0ed87859a7c8c66fab/14/e102d547e4495ec2aaf2d83a2d1ae894/262178752.JPG","R2157125","Residential Attached","S","21 5797 PROMONTORY ROAD","Promontory","$429,900","15","3","2017","0.00","TWNHS","5/3/2017","$429,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181315/0/60/45/473f6b50b98c1f677f5d381847b4e20a/16/2de9646b697cefc867949707a44fbb48/262181315.JPG","R2159688","Residential Attached","S","206 2355 TRINITY STREET","Hastings","$430,000","13","2","1974","0.00","APTU","5/7/2017","$430,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262185010/0/60/45/35384bbfc0a5993e6e4ecc27bc3aa542/16/bc539441db2442c081fb7a3c926ad4fd/262185010.JPG","R2163383","Residential Attached","S","104 414 GOWER POINT ROAD","Gibsons & Area","$430,000","3","2","2005","0.00","APTU","5/7/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168504/0/60/45/c1b50d79fafbbfa4d53dffdd96c15859/13/f0383251ef9824238febdcfe4f0fd3cb/262168504.JPG","R2146877","Residential Detached","S","850 IRWIN STREET","Central","$432,000","50","4","2016","6,000.00","HOUSE","5/3/2017","$432,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180466/0/60/45/fed10dfb826d2fc50c31b93472115b1d/13/af9792e22e73b07763599f566a1c0cdf/262180466.JPG","R2158839","Residential Detached","S","8685 HINTERLAND ROAD","Chief Lake Road","$433,500","12","3","2006","0.00","HACR","5/4/2017","$433,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171654/0/60/45/055b07eb9f9e0e4a2a22e5336b9693c0/15/22a73888cdc5e9ef04eb28e9b10fd01f/262171654.JPG","R2150027","Residential Attached","S","3206 11967 80 AVENUE","Scottsdale","$434,900","38","2","2017","0.00","APTU","5/4/2017","$434,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176897/0/60/45/9d1b35f074490137e171e479422f572d/14/7f4a87a25ddc3c2ee87c062418df291a/262176897.JPG","R2155270","Residential Attached","S","23 6450 BLACKWOOD LANE","Sardis West Vedder Rd","$435,000","16","3","2006","0.00","TWNHS","5/4/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179907/0/60/45/823ce71d4c43ea95ac3713361adf580c/16/b9583eac2f51898ca0d26a367e088fab/262179907.JPG","R2158280","Residential Attached","S","2421 244 SHERBROOKE STREET","Sapperton","$435,000","15","2","2009","0.00","APTU","5/5/2017","$435,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182759/0/60/45/cbe0228b84fb99380e201473aa7f7880/16/4c3856586ec34afe08472869b9353bbc/262182759.JPG","R2161132","Residential Attached","S","3101 240 SHERBROOKE STREET","Sapperton","$436,000","4","2","2008","0.00","APTU","5/5/2017","$436,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181284/0/60/45/5d65dabb3b676d1aaa6bbe9adb04da40/16/55a14064bb47f9c29b9135d747c31833/262181284.JPG","R2159657","Residential Attached","S","213 8300 BENNETT ROAD","Brighouse South","$436,475","6","1","1989","0.00","APTU","5/2/2017","$436,475"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184464/0/60/45/420847ce582f73a2ac215460cd750e15/15/241243042aed149636d1366f51b04de1/262184464.JPG","R2162837","Residential Attached","S","75 35287 OLD YALE ROAD","Abbotsford East","$440,000","0","3","2004","0.00","TWNHS","5/4/2017","$440,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178975/0/60/45/6258ac5ca9aef051a3e5e227e36cf8bc/16/cd8b13479dee67c746920aab2646bc64/262178975.JPG","R2157348","Residential Attached","S","1108 7080 NO. 3 ROAD","Brighouse South","$440,000","15","1","2009","0.00","APTU","5/3/2017","$440,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179977/0/60/45/4b42e60bd67a0af18b83941a8d417bf0/16/e3d85a4de4d6282e73cf316c4b5bb4da/262179977.JPG","R2158350","Residential Attached","S","307 1420 E 7TH AVENUE","Grandview VE","$440,000","12","1","1974","0.00","APTU","5/3/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165502/0/60/45/6ecdfc1e2d38f01edd6088dd12cb86a7/15/df5538f8955768581803f70e3328817c/262165502.JPG","R2143875","Residential Attached","S","210 2970 KING GEORGE BOULEVARD","King George Corridor","$441,000","64","2","2009","0.00","APTU","5/5/2017","$441,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187011/0/60/45/abba083d9e40e16a391847006cd065ff/16/730eefcdbd0478dc23bd00caf3360e6f/262187011.JPG","R2165384","Residential Attached","S","1010 13398 104 AVENUE","Whalley","$443,000","0","2","2016","0.00","APTU","5/4/2017","$443,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172437/0/60/45/e92d79a6a0f7d349a9bdad85f86c7a1a/13/41c27e0a23fde9e0d54f397bf76b6943/262172437.JPG","R2150810","Residential Detached","S","7672 CREEKSIDE WAY","Lower College","$445,000","36","5","2013","5,813.00","HOUSE","5/4/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184606/0/60/45/8f5a4b93a2b7943910517977bff05c7b/15/d7c05e2d7e7ad59430c2b4a5c60dbb1d/262184606.JPG","R2162979","Residential Attached","S","32 19505 68A AVENUE","Clayton","$445,000","3","2","2012","0.00","TWNHS","5/7/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181777/0/60/45/00ceabe33cfd8daff0b31398ee967f68/16/51925cd5b31dc63005896df7343d051f/262181777.JPG","R2160150","Residential Attached","S","10 1561 BOOTH AVENUE","Maillardville","$445,000","8","2","1997","0.00","TWNHS","5/2/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177668/0/60/45/3d731b2402b63dcfca1fa00ccb6c2477/15/22ab2c0cd32a48d0d9e2c5a4ef7c462f/262177668.JPG","R2156041","Residential Attached","S","2 7450 HURON STREET","Sardis West Vedder Rd","$445,000","16","3","1994","0.00","TWNHS","5/4/2017","$445,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181398/0/60/45/41a733f063f5cc02bfab620b39c4bd66/14/69a217cedf9f0069f5797966d466dda5/262181398.JPG","R2159771","Residential Detached","S","7346 MORROW ROAD","Agassiz","$445,000","12","5","9999","7,840.80","HOUSE","5/3/2017","$445,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183455/0/60/45/26630ba793ba282da623e39b3173c030/15/f42abe02138682da96eff1ed6c88e275/262183455.JPG","R2161828","Residential Attached","S","23 20630 118 AVENUE","Southwest Maple Ridge","$445,000","4","3","1990","0.00","TWNHS","5/5/2017","$445,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169851/0/60/45/cb54d7c8ab241f2ef9b94be1571a0255/16/07505fe5b2217223b8e7b409af7ebac0/262169851.JPG","R2148224","Residential Attached","S","308 9333 TOMICKI AVENUE","West Cambie","$448,000","43","1","2014","0.00","APTU","5/2/2017","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182042/0/60/45/a1020b170471b83722c9d3c4e57ef6b4/14/788cb2e1d69fa310abf5837207f97e25/262182042.JPG","R2160415","Residential Detached","S","63675 WALNUT DRIVE","Hope Silver Creek","$449,000","11","4","1993","0.00","HOUSE","5/6/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181750/0/60/45/3f8d33eab1864c8e99cc88445b75b62f/16/521810f525e41bd54cd39e7cb9305479/262181750.JPG","R2160123","Residential Attached","S","44 15450 101A AVENUE","Guildford","$449,000","10","2","2000","0.00","TWNHS","5/4/2017","$449,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176905/0/60/45/b5a3dc1c26dd6cf9d9150668e32f84a4/16/62fde5c483c8131c6e4c9d8e17bc66fa/262176905.JPG","R2155278","Residential Attached","S","80 19572 FRASER WAY","South Meadows","$449,900","26","2","2007","0.00","TWNHS","5/7/2017","$449,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181789/0/60/45/d58168cf2b93e9536785cd5267bfbfd4/16/be603ceaf69ea50be93386b6fde4133a/262181789.JPG","R2160162","Residential Attached","S","204 8660 JONES ROAD","Brighouse South","$450,000","7","2","1993","0.00","APTU","5/2/2017","$450,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172261/0/60/45/ffad68ee4b0e34b327f55397849da6ac/15/6bfa456722c749c06de8dd986d167608/262172261.JPG","R2150634","Residential Attached","S","2672 TRETHEWAY DRIVE","Montecito","$450,000","37","3","1977","0.00","TWNHS","5/3/2017","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145701/0/60/45/adb14367498ccf321245bbf938496139/16/4fb982f13e07f918fee1601149705532/262145701.JPG","R2124074","Residential Attached","S","101 258 SIXTH STREET","Uptown NW","$450,000","166","1","2014","0.00","TWNHS","5/2/2017","$450,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182341/0/60/45/a5a980876df1626fe30193d6e68ff736/15/18e694da07ff15c269820bb7bb86d28a/262182341.JPG","R2160714","Residential Attached","S","81 7088 191 STREET","Clayton","$450,000","9","2","2008","0.00","TWNHS","5/7/2017","$450,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183060/0/60/45/c5631e3a84eaa54332afd53413625105/15/c55cef35f28d6b19690f8b87913575dd/262183060.JPG","R2161433","Residential Attached","S","45 19455 65 AVENUE","Clayton","$450,000","4","2","2006","0.00","TWNHS","5/6/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180173/0/60/45/06d18202db0610adcf2a3c6ff49f1fe4/16/9b045e054ab9343f763ad3f1536a7de3/262180173.JPG","R2158546","Residential Attached","S","402 2488 WELCHER AVENUE","Central Pt Coquitlam","$450,000","10","2","2006","0.00","APTU","5/2/2017","$450,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180965/0/60/45/6e60825024604d63b2dec14671a84d85/16/abd2938033c87f69b1ee3e6e57b425d7/262180965.JPG","R2159338","Residential Attached","S","604 739 PRINCESS STREET","Uptown NW","$450,000","8","2","1996","0.00","APTU","5/2/2017","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180097/0/60/45/a1e29bd4a33068a271beaa406ca5f50d/14/6becebbd02a9bb732616577e7c088d92/262180097.JPG","R2158470","Residential Detached","S","7505 GIBSON ROAD","East Chilliwack","$450,000","10","2","1970","11,761.20","HOUSE","5/2/2017","$450,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182284/0/60/45/7519103bcd5adf4ba3b0bde2bf5634cc/15/380a96b8fe9451f7e055cee81fe4a312/262182284.JPG","R2160657","Residential Attached","S","211 13725 72A AVENUE","East Newton","$450,000","9","2","1991","0.00","TWNHS","5/7/2017","$450,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182268/0/60/45/66df607a766c49ee6e9e5049365fe220/14/2eb8c05753417b3653e7a2ab0b63a42f/262182268.JPG","R2160641","Residential Detached","S","5620 TYSON ROAD","Vedder S Watson-Promontory","$450,000","6","2","1958","6,720.00","HOUSE","5/3/2017","$450,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182694/0/60/45/09fb6d554b6d003ba133f719c4f18250/16/66e09abdfcb23d886b45a781efa66bbe/262182694.JPG","R2161067","Residential Attached","S","212 235 W 4TH STREET","Lower Lonsdale","$450,060","3","1","1982","0.00","APTU","5/4/2017","$450,060"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184539/0/60/45/efc1cbdba90bfdb808e1350087a919a4/16/8b31ef6f26ac8e5ba35cf23fec97259e/262184539.JPG","R2162912","Residential Attached","S","302 4368 MAIN STREET","Whistler Village","$451,000","1","0","1996","0.00","APTU","5/5/2017","$451,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182022/0/60/45/059c9bd0f0fdaf35d0d6b34cc965ee80/16/f2b94d08e56473602da6f36b65f4539f/262182022.JPG","R2160395","Residential Attached","S","510 3608 DEERCREST DRIVE","Roche Point","$452,000","6","2","1999","0.00","APTU","5/3/2017","$452,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170920/0/60/45/a2f1b072a89983799a9d44450b847d3a/16/ae381576319f8007e0ae4d2da0c1be19/262170920.JPG","R2149293","Residential Attached","S","22 19551 66 AVENUE","Clayton","$452,000","43","3","2008","0.00","TWNHS","5/4/2017","$452,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175377/0/60/45/e3ddb8592b1c6618ae7f75f1e0aa0d5a/15/8ca46649c937a7708a84f5151213733c/262175377.JPG","R2153750","Residential Attached","S","64 5839 PANORAMA DRIVE","Sullivan Station","$455,000","14","2","2002","0.00","TWNHS","5/2/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181717/0/60/45/e55252e5e5a6ad0b07e4b3a9ad5b67cb/16/6567d3b11484dc09c1c007b53103acc3/262181717.JPG","R2160090","Residential Attached","S","6 5255 201A STREET","Langley City","$455,000","7","3","2005","0.00","TWNHS","5/4/2017","$455,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177077/0/60/45/b80b4a9e283191f91fe9a8da8af44e89/16/64e8b44bbd2a5533f5c0476be6179728/262177077.JPG","R2155450","Residential Attached","S","125 2980 PRINCESS CRESCENT","Canyon Springs","$455,000","22","2","1995","0.00","APTU","5/3/2017","$455,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184154/0/60/45/4925acae597ef90266e466af17ecb456/15/83897db3d8dc239fa80e9af48e786a3b/262184154.JPG","R2162527","Residential Attached","S","202 9124 GLOVER ROAD","Fort Langley","$455,700","3","2","1994","0.00","APTU","5/5/2017","$455,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178273/0/60/45/adcaa1877a1fc751e85ea0ab5c388455/15/429b227a00bc37e8f10270e0b32dd61d/262178273.JPG","R2156646","Residential Attached","S","416 15168 33 AVENUE","Morgan Creek","$457,000","13","2","2016","0.00","APTU","5/2/2017","$457,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183283/0/60/45/02c8aa2f1567869a3c574b0af699f110/16/3cc53f69cb44d69b918af2d698f79768/262183283.JPG","R2161656","Residential Attached","S","43 7238 189 STREET","Clayton","$457,500","2","2","2008","0.00","TWNHS","5/3/2017","$457,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184246/0/60/45/00db7cfad12437d85a16b2290dd080e3/16/9c41b1622ca36930fa75c375cee556c8/262184246.JPG","R2162619","Residential Attached","S","311 12460 191 STREET","Mid Meadows","$457,900","1","2","2018","0.00","APTU","5/2/2017","$457,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178632/0/60/45/c05a5531134cd5eff2ae8cbc064bfc86/16/4178b93f88d465cf58f83b97ce8f537a/262178632.JPG","R2157005","Residential Attached","S","402 7108 EDMONDS STREET","Edmonds BE","$458,000","18","2","1992","0.00","APTU","5/7/2017","$458,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181347/0/60/45/a44cd564958f0d2d1110ddcf269a9fc3/16/c1b76e03d2083b62e4899c333e8c563b/262181347.JPG","R2159720","Residential Attached","S","392 4133 STOLBERG STREET","West Cambie","$459,000","13","2","2012","0.00","APTU","5/7/2017","$459,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262182539/0/60/45/ef6aded5a66c763663ad57e9835aecc7/16/7fbb88ac786a5a1ccd14875c7c92c81b/262182539.JPG","R2160912","Residential Detached","S","7263 SECHELT INLET ROAD","Sechelt District","$459,000","2","2","1971","41,120.00","HOUSE","5/3/2017","$459,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180294/0/60/45/ca81777621c1dbe7c8959ebd99f259e8/16/1e6f93bed4403b9c2e51486890686a41/262180294.JPG","R2158667","Residential Attached","S","305 3061 E KENT AVENUE NORTH AVENUE","Fraserview VE","$459,900","15","2","1991","0.00","APTU","5/7/2017","$459,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170751/0/60/45/6f4ce4833c71e91ec22ea905c8140c37/15/3c3f9a465a9811ed3acb2548e5fb694b/262170751.JPG","R2149124","Residential Attached","S","1 33860 MARSHALL ROAD","Central Abbotsford","$460,000","41","3","2014","0.00","TWNHS","5/2/2017","$460,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180953/0/60/45/ecaa10467bb829f15545fb03bf6a0db9/16/7d849c3e34c54b2aaa6182e6ff94f145/262180953.JPG","R2159326","Residential Attached","S","202 5500 ARCADIA ROAD","Brighouse","$460,000","13","2","1989","0.00","APTU","5/7/2017","$460,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179957/0/60/45/22273c1e45c4812af620d04e125c6f4f/16/a5092c32fee61f44bbcc6aa36ddeb84e/262179957.JPG","R2158330","Residential Attached","S","306 1153 KENSAL PLACE","New Horizons","$460,000","15","2","2011","0.00","APTU","5/2/2017","$460,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174341/0/60/45/380fb29d1fd6dea88bde30546b3eeae7/16/5ee8d33fa5308f17b2a1f775a5c6aeb8/262174341.JPG","R2152714","Residential Attached","S","415 10880 NO 5 ROAD","Ironwood","$460,000","31","2","2014","0.00","APTU","5/2/2017","$460,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179868/0/60/45/acdc76c4e28568d0e2d0a3b2d8ff09d3/16/cf7b10b30b612364dd2b706510ad178e/262179868.JPG","R2158241","Residential Attached","S","110 1468 PEMBERTON AVENUE","Downtown SQ","$460,000","18","2","1996","0.00","APTU","5/6/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181110/0/60/45/8a528d149651ae3b36d517ba41d09830/15/164d72167fa26ed45b57364318985fcf/262181110.JPG","R2159483","Residential Attached","S","11 6635 192 STREET","Clayton","$461,000","11","2","2007","0.00","TWNHS","5/5/2017","$461,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262183579/0/60/45/3703acc0a7030b3bab8fd1a3ba2a4f8c/15/735c1cef64440fd3283b80c2a6bb218f/262183579.JPG","R2161952","Residential Attached","S","78 14555 68 AVENUE","East Newton","$465,000","1","2","2016","0.00","TWNHS","5/3/2017","$465,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181626/0/60/45/49eab59262ef9bcc33ef21b793146ee6/16/f32e61f2b9e53552efe7768819ffb1a3/262181626.JPG","R2159999","Residential Attached","S","1104 15038 101 AVENUE","Guildford","$465,000","12","2","1991","0.00","APTU","5/2/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181793/0/60/45/45b21b5b9e32cdc20b9610611311c2f7/16/6d46bd80c754084b77baddc07562c395/262181793.JPG","R2160166","Residential Attached","S","303 985 JERVIS STREET","West End VW","$465,000","9","1","1948","0.00","APTU","5/3/2017","$465,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179550/0/60/45/7af3761514cac5a6bd2ef6b584afb1b7/16/de429a78eff9a9b043482bc2bb7493ec/262179550.JPG","R2157923","Residential Attached","S","806 8677 CAPSTAN WAY","East Richmond","$466,000","0","1","2016","0.00","APTU","5/2/2017","$466,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180472/0/60/45/22c4de5bc3e3d101f356da388330c8bc/16/46da505fdd1b625b712ff45ca957736d/262180472.JPG","R2158845","Residential Attached","S","312 9371 HEMLOCK DRIVE","McLennan North","$466,500","9","1","2009","0.00","APTU","5/3/2017","$466,500"
