"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175041/0/60/45/a28d1be14f0d73722b7924983db97547/16/56384c2a7f2ae08ed2b42cbf5ce94e22/262175041.JPG","R2153414","Residential Attached","S","117 15137 33RD AVENUE","Morgan Creek","$419,900","4","2","2018","0.00","APTU","4/8/2017","$419,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176740/0/60/45/66af0cc2b7fa1d5f0e9aa304f1d0c3f2/16/4f690fb8385e4dc08a7764b329b0ddd5/262176740.JPG","R2155113","Residential Attached","S","213 2969 WHISPER WAY","Westwood Plateau","$420,000","1","2","2006","0.00","APTU","4/9/2017","$420,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174517/0/60/45/e7951dee001ef44014b86d8ce5d4f12f/13/92610a56e97bf4710d1a975d51c1be8f/262174517.JPG","R2152890","Residential Detached","S","2522 BERNARD ROAD","St. Lawrence Heights","$420,000","3","5","1997","0.00","HOUSE","4/8/2017","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169089/0/60/45/c843fe60ae19a4e56830e7596108d95e/14/ffe4882952e22900a5428fc7cd28968c/262169089.JPG","R2147462","Residential Attached","S","15 7411 MORROW ROAD","Agassiz","$420,105","25","3","2015","0.00","TWNHS","4/10/2017","$420,105"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173924/0/60/45/53c58dea9c39bb60c8cdfbc333074c38/16/e46c788ba5156ea2627a8e38b283be34/262173924.JPG","R2152297","Residential Attached","S","405 2340 HAWTHORNE AVENUE","Central Pt Coquitlam","$421,000","8","2","1993","0.00","APTU","4/11/2017","$421,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175001/0/60/45/b8b9dfdf2f69cd6108285e99cf82ddac/16/fbe076a0740a39c1a4a313309f457a84/262175001.JPG","R2153374","Residential Attached","S","3 20170 MICHAUD CRESCENT","Langley City","$425,000","5","3","1989","0.00","TWNHS","4/9/2017","$425,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176100/0/60/45/fa74c30a35781df9c2b511fb2fd8b094/16/2b6af21495ae3045860ce0d6e435d3e7/262176100.JPG","R2154473","Residential Attached","S","304 688 E 18TH AVENUE","Fraser VE","$425,000","1","1","2015","0.00","APTU","4/11/2017","$425,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175223/0/60/45/52937866a040a358bd1b0b67cb3f2910/13/91d346a7d4f2123c0db9789da302ae4f/262175223.JPG","R2153596","Residential Detached","S","1240 SMEDLEY ROAD","Williams Lake - Rural North","$426,900","4","4","2009","0.00","HACR","4/8/2017","$426,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174998/0/60/45/8b8a57bcb549e548e22ae2fa94f3dd42/16/c3a771d5eba1246591aeab351e9af827/262174998.JPG","R2153371","Residential Attached","S","325 10180 153 STREET","Guildford","$427,300","7","2","2007","0.00","APTU","4/11/2017","$427,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173551/0/60/45/d92a63e2914fa60ccf0b6e5a7cbdf495/16/5b0862350b75e7dd94fda3911945d15d/262173551.JPG","R2151924","Residential Attached","S","408 3970 CARRIGAN COURT","Government Road","$428,800","8","2","1987","0.00","APTU","4/11/2017","$428,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174975/0/60/45/b28377c479a5a6247f28abc0240afb9a/16/65adc7201d83c34f02390188bc64d3fc/262174975.JPG","R2153348","Residential Attached","S","101 3488 SEFTON STREET","Glenwood PQ","$429,900","6","2","2013","0.00","TWNHS","4/10/2017","$429,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262158737/0/60/45/987c136457379e8977e1024e35ebf7aa/14/88292629d75a03316325281eda3e9c52/262158737.JPG","R2137110","Residential Detached","S","7486 LAUREL PLACE","Agassiz","$429,900","61","4","1978","6,201.00","HOUSE","4/10/2017","$429,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157616/0/60/45/f8cb2e34b1276e3c37bf2be0e0a86fc6/15/608345219102571f6da3de630b3b9172/262157616.JPG","R2135989","Land Only","S","33261 TREE TOP TERRACE","Mission BC","$430,000","69",,,"0.00",,"4/10/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174548/0/60/45/e0e14bab798bcc8745620de7c179275f/16/04337f68469dea53313661572b9bb6ed/262174548.JPG","R2152921","Residential Attached","S","313 1545 E 2ND AVENUE","Grandview VE","$430,000","6","1","1976","0.00","APTU","4/11/2017","$430,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174972/0/60/45/ab76c669961baca4d17bfda2a8f18b31/16/6bd280e1303e47c03ce01146e608207e/262174972.JPG","R2153345","Residential Detached","S","26451 30A AVENUE","Aldergrove Langley","$430,000","4","4","1978","2,611.00","HOUSE","4/8/2017","$430,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167321/0/60/45/5a153b544e97408c345c5d142c815c21/13/edba6ee7ff28ae81b50c04d10ecd7270/262167321.JPG","R2145694","Residential Detached","S","4601 GANNETT ROAD","Charella/Starlane","$432,000","34","3","2015","8,353.00","HOUSE","4/11/2017","$432,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167862/0/60/45/93bf635fb07341cc36b4f23b790daf45/16/1c18d9bbbc26a9fcb0a80e2445bad684/262167862.JPG","R2146235","Residential Attached","S","610 6888 COONEY ROAD","Brighouse","$434,000","25","1","2012","0.00","APTU","4/7/2017","$434,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175509/0/60/45/817248ad4ad5ea0b01eebe60a9e4cb27/15/cfa3298139fd9c94bb6a7ace03329aea/262175509.JPG","R2153882","Residential Attached","S","315 3323 151 STREET","Morgan Creek","$434,000","5","2","2014","0.00","APTU","4/11/2017","$434,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174941/0/60/45/6382d876c39a8c4930268bb93535729d/16/28afdaf4f9421f02a0130d829abd19fe/262174941.JPG","R2153314","Residential Attached","S","49 12099 237 STREET","East Central","$435,000","5","3","1993","0.00","TWNHS","4/10/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173454/0/60/45/17259eac881d76faf73f582f7de762cd/16/6f3eb2c68b3f5ec6c0cbb97ed616930b/262173454.JPG","R2151827","Residential Attached","S","1502 7328 ARCOLA STREET","Highgate","$436,000","8","1","2009","0.00","APTU","4/10/2017","$436,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175349/0/60/45/8c6fcee861337dd3304d6c69d2edce5c/16/33b93dbde83ceb24cdd969aed8a55563/262175349.JPG","R2153722","Residential Attached","S","2308 301 CAPILANO ROAD","Port Moody Centre","$436,000","2","1","2013","0.00","APTU","4/8/2017","$436,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174492/0/60/45/31fe5f4042f97dd62cbcf88479213bf8/15/fd7d677eb8acbe251f6d3a41f29e9df4/262174492.JPG","R2152865","Residential Attached","S","3416 240 SHERBROOKE STREET","Sapperton","$436,000","2","2","2008","0.00","APTU","4/8/2017","$436,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174637/0/60/45/3f994f98438eaf92fc6020c426e16220/16/70e28a8dc7d359a5dee53f269f67d206/262174637.JPG","R2153010","Residential Attached","S","314 13963 105A AVENUE","Whalley","$436,900","5","3","2020","0.00","APTU","4/8/2017","$436,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170141/0/60/45/63a2635eacadf75d9ade4842d386eddc/16/09cfc4e2537d786d9af29f49c639b359/262170141.JPG","R2148514","Residential Attached","S","103 9188 HEMLOCK DRIVE","McLennan North","$437,000","19","1","2006","0.00","APTU","4/8/2017","$437,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262156991/0/60/45/ef8ad5be255436dc37a3bd544793e1d4/16/4911ab2876b3b62412d1d7c02fca99bd/262156991.JPG","R2135364","Residential Attached","S","56 1188 MAIN STREET","Downtown SQ","$439,900","68","2","2017","0.00","TWNHS","4/7/2017","$439,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169609/0/60/45/8b61f6cf8a4612d0b063f737b0f3f7a3/16/0ad7f1bd4337a5ada3d76f65a476fb49/262169609.JPG","R2147982","Residential Attached","S","207 15380 102A AVENUE","Guildford","$440,000","19","3","2006","0.00","APTU","4/8/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173771/0/60/45/f16b3d28bfd11b1a77af1d202972a7f4/15/29091fae69eb4270d3af87c9239b64b6/262173771.JPG","R2152144","Residential Attached","S","2204 602 COMO LAKE AVENUE","Coquitlam West","$440,000","12","1","2017","0.00","APTU","4/10/2017","$440,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175561/0/60/45/a296166fa5ae839849a2bc8f9c186cd1/16/e12c8dbea12a48097dec7cb66d70e58a/262175561.JPG","R2153934","Residential Attached","S","810 7733 FIRBRIDGE WAY","Brighouse","$440,000","4","1","2015","0.00","APTU","4/11/2017","$440,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175217/0/60/45/ea125ed0eebd36aad1ddc0472a609c7c/16/d12cf5dc55aa5fcd14d62b13b820a10a/262175217.JPG","R2153590","Residential Attached","S","2507 13688 100 AVENUE","Whalley","$440,000","4","2","2011","0.00","APTU","4/9/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171029/0/60/45/afb8efba961635b2af9277a9a00cb877/14/892ae70c23e5ce7e6fb187cce3d67256/262171029.JPG","R2149402","Residential Detached","S","9456 WOODBINE STREET","Chilliwack E Young-Yale","$440,000","14","3","1950","5,500.00","HOUSE","4/7/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174184/0/60/45/300f7d82c1b1fa5ddfd3c7402e5f2a2a/16/a9d78ac08688571e7d339a8e5472f081/262174184.JPG","R2152557","Residential Attached","S","2002 9521 CARDSTON COURT","Government Road","$440,000","7","2","1983","0.00","APTU","4/11/2017","$440,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172901/0/60/45/74ecf820bfad7df770bfbfc3aa5081d9/16/25fff33d4e16b9572d56877b0b203500/262172901.JPG","R2151274","Residential Attached","S","2003 258 NELSON'S CRESCENT","Sapperton","$440,900","13","1","2019","0.00","APTU","4/11/2017","$440,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160798/0/60/45/56d8a65886a7e25c093482099a25495b/15/bfee02680c699b1401b6f795e3fe9d52/262160798.JPG","R2139171","Residential Attached","S","46 20761 DUNCAN WAY","Langley City","$442,000","52","3","2004","0.00","TWNHS","4/9/2017","$442,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174555/0/60/45/ead0662b2b2cab175a4f40ab25049bdc/15/4dfb2ed802ee7977a9afc8561cc57718/262174555.JPG","R2152928","Residential Attached","S","144 10091 156 STREET","Guildford","$443,699","4","3","1991","0.00","TWNHS","4/9/2017","$443,699"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166542/0/60/45/ef9c32ba9d31f289f602a10fefe38470/16/2e37a9e6edd42eb848be5dd89cc18518/262166542.JPG","R2144915","Residential Attached","S","407 9232 UNIVERSITY CRESCENT","Simon Fraser Univer.","$445,000","31","2","2006","0.00","APTU","4/8/2017","$445,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172421/0/60/45/afc6ebe1a965f841167139e4d148795e/15/adcdcd4399626ae820a70796e0ba7543/262172421.JPG","R2150794","Residential Attached","S","43 6450 187 STREET","Cloverdale BC","$445,000","14","2","2012","0.00","TWNHS","4/11/2017","$445,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163034/0/60/45/a98fe016a61a7cf43bd95ce9ce7f3eb4/14/30bf7c1e2532233aa97123d13f1b8e96/262163034.JPG","R2141407","Residential Detached","S","132 8485 YOUNG ROAD","Chilliwack W Young-Well","$445,500","44","2","1997","0.00","TWNHS","4/8/2017","$445,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175454/0/60/45/f1ba99efbbb30c64719a8914789d7e4d/16/5d11a17d64c3f07ac97e4b53f750797a/262175454.JPG","R2153827","Residential Attached","S","205 3638 RAE AVENUE","Collingwood VE","$447,000","7","2","1994","0.00","APTU","4/11/2017","$447,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173751/0/60/45/da0a2a02aab3297739df4b60be57da5e/16/cc8e9454ffbdd3f4a2d77e5bd2760c28/262173751.JPG","R2152124","Residential Attached","S","222 350 E 2ND AVENUE","Mount Pleasant VE","$447,500","7","0","1995","0.00","APTU","4/10/2017","$447,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177026/0/60/45/e142d23fc73ccb69d00bb9846a651db2/15/e4baf0bd25cefa19343a85f7fd4d9d2a/262177026.JPG","R2155399","Residential Attached","S","18 19789 55 AVENUE","Langley City","$448,000","2","3","2018","0.00","TWNHS","4/9/2017","$448,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174237/0/60/45/8ad201833e324c9fd05926bd96f69569/16/caa0a80b3ebccb8e8ace5bf2e8caba78/262174237.JPG","R2152610","Residential Attached","S","1 12449 191 STREET","Mid Meadows","$449,000","7","2","1997","0.00","TWNHS","4/10/2017","$449,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171156/0/60/45/4b52720302c53dddc45c1f3e802664fe/16/409364c345db96a6347d1c8f6befe355/262171156.JPG","R2149529","Residential Attached","S","310 4360 LORIMER ROAD","Whistler Village","$449,000","16","1","1993","0.00","APTU","4/11/2017","$449,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175314/0/60/45/b5d7576da777bb60e7b43d3566edebed/15/c38d2af2c752046b669b8f0477e6022e/262175314.JPG","R2153687","Residential Attached","S","44 12778 66 AVENUE","West Newton","$449,000","4","3","2000","0.00","TWNHS","4/11/2017","$449,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171579/0/60/45/75fbd83beaf2a1a6ddfa2255cf731752/16/17c30c82cd744b602d5f75a479f959eb/262171579.JPG","R2149952","Residential Attached","S","203 23343 MAVIS AVENUE","Fort Langley","$449,900","15","1","2004","0.00","APTU","4/11/2017","$449,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174879/0/60/45/e3350aa1090efebdd5853c3bd12106a9/15/9159583110570de0b47992be8c381dd8/262174879.JPG","R2153252","Residential Attached","S","45 15155 62A AVENUE","Sullivan Station","$450,000","5","2","2007","0.00","TWNHS","4/9/2017","$450,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168591/0/60/45/3319f1872a576825ebacffeda8b6819a/16/525e17377fc3c25a6dcdb9cbf400dedd/262168591.JPG","R2146964","Residential Attached","S","1603 7468 LANSDOWNE ROAD","Brighouse","$450,000","25","1","2017","0.00","APTU","4/9/2017","$450,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174097/0/60/45/4d18e03d3cf561bf46bb9213b786bb3f/15/77d8270b49861394a27273f71e6be297/262174097.JPG","R2152470","Residential Attached","S","71 6622 BAKER ROAD","Sunshine Hills Woods","$450,000","7","3","1979","0.00","TWNHS","4/10/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173372/0/60/45/bf5d58ff8cd6abe0e27ac0815d39cb40/16/5dd5d707c935a8f36d0fd1da701661ec/262173372.JPG","R2151745","Residential Attached","S","12 19171 MITCHELL ROAD","Central Meadows","$450,000","6","2","1989","0.00","TWNHS","4/8/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173736/0/60/45/6b4bc36859e52e401b06343e53f03059/16/d91227d971080d103b7080ea0a106b25/262173736.JPG","R2152109","Residential Attached","S","2001 1251 CARDERO STREET","West End VW","$450,000","8","1","1968","0.00","APTU","4/11/2017","$450,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174033/0/60/45/c21cb52b4ea1dfcae182f78aa8f16974/16/cd189b1afd928e0d61cb225ba25def8f/262174033.JPG","R2152406","Residential Attached","S","1503 8288 LANSDOWNE ROAD","Brighouse","$451,000","7","1","2008","0.00","APTU","4/10/2017","$451,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175674/0/60/45/d1d4e6bfa471b7327cc621da1c509cdf/16/35f451262238a6b660c6924b6e364118/262175674.JPG","R2154047","Residential Attached","S","2 1201 PEMBERTON AVENUE","Downtown SQ","$452,000","2","2","1997","0.00","TWNHS","4/10/2017","$452,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173982/0/60/45/489fadf8bdaf8b5f6355743a042fefaa/15/d78d5b883d2e96f0cae0413f9ddfda48/262173982.JPG","R2152355","Residential Attached","S","48 18983 72A AVENUE","Clayton","$452,000","5","2","2007","0.00","TWNHS","4/8/2017","$452,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160639/0/60/45/42770e8461762255bba6553ae865e4f4/16/85396d78f9472e3e3358c6587cc91b75/262160639.JPG","R2139012","Residential Attached","S","209 1428 PARKWAY BOULEVARD","Westwood Plateau","$453,000","53","2","1998","0.00","APTU","4/8/2017","$453,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172852/0/60/45/3a4e7c4c0f9703fd2d98d8fae0c7cb8e/15/6749fc3fdeba031e417f2e865e8d925e/262172852.JPG","R2151225","Residential Attached","S","5 19448 68 AVENUE","Clayton","$455,000","5","2","2007","0.00","TWNHS","4/9/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173888/0/60/45/8742ff3aa14d6849e19a7ccf33205997/16/26f353dcb6f8e51cda5d2f74cdacfc4a/262173888.JPG","R2152261","Residential Attached","S","317 9202 HORNE STREET","Government Road","$455,800","8","3","1976","0.00","APTU","4/11/2017","$455,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173705/0/60/45/527315dfc771fbd7e9b4f3fff18a9be2/16/05a53125c2bb1f334cedcb2502872c9c/262173705.JPG","R2152078","Residential Attached","S","101 1641 WOODLAND DRIVE","Grandview VE","$457,000","8","1","1989","0.00","APTU","4/11/2017","$457,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168962/0/60/45/6f0de2061203030d175dcfa0c4c2d8ed/15/c99dcd5c54167b8fc207b40cbcf819ad/262168962.JPG","R2147335","Residential Attached","S","78 16388 85 AVENUE","Fleetwood Tynehead","$458,000","24","2","2004","0.00","TWNHS","4/9/2017","$458,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174769/0/60/45/34175693e4e3b6bf490a9adecb370ad7/16/044cd88541a6e5c9ebf4a2861677c703/262174769.JPG","R2153142","Residential Attached","S","602 6088 WILLINGDON AVENUE","Metrotown","$458,000","8","1","1999","0.00","APTU","4/11/2017","$458,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174621/0/60/45/7cafaf9b92cc5866861432365dcdf0e3/16/7d43ecf941de5ec6b04f0576f3791f63/262174621.JPG","R2152994","Residential Attached","S","806 2200 DOUGLAS ROAD","Brentwood Park","$458,000","7","1","2011","0.00","APTU","4/11/2017","$458,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173753/0/60/45/379d05ec088eaafcefee00340301738e/16/85619c16261f6bbdb4687ace6f8ac659/262173753.JPG","R2152126","Residential Attached","S","38 15075 60 AVENUE","Sullivan Station","$459,000","6","2","2004","0.00","TWNHS","4/9/2017","$459,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176366/0/60/45/52b816f2e9c70bb3b38e64a3c1789767/16/9e4f15430cb9a95bafd0b975a6ebcc53/262176366.JPG","R2154739","Residential Attached","S","407 3061 E KENT AVENUE NORTH AVENUE","Fraserview VE","$459,900","3","2","1991","0.00","APTU","4/10/2017","$459,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174969/0/60/45/056b7f1ee9657295488f20911b0fa155/16/89bdde1050ff4eb5f0801facfe9fa660/262174969.JPG","R2153342","Residential Attached","S","860 BLACKSTOCK ROAD","North Shore Pt Moody","$460,000","4","3","1977","0.00","TWNHS","4/9/2017","$460,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163341/0/60/45/9b4739b3982ea59fc3b6dd28f8fb7218/13/17276f72149c064791d98d1393359a84/262163341.JPG","R2141714","Residential Detached","S","9810 S WANSA ROAD","Pineview","$460,000","40","4","2000","0.00","HACR","4/7/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174038/0/60/45/a7669f06904d58a7a491c0892c72243d/15/8720be91d19509b7b9362f147db9e83d/262174038.JPG","R2152411","Residential Attached","S","96 18777 68A AVENUE","Clayton","$460,000","8","2","2008","0.00","TWNHS","4/10/2017","$460,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175131/0/60/45/e3cd234303c82d027b4e73cc4b315118/16/e8c0f51915551a201d8df5dc330afb5e/262175131.JPG","R2153504","Residential Attached","S","203 9180 HEMLOCK DRIVE","McLennan North","$462,000","5","1","2006","0.00","APTU","4/10/2017","$462,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175817/0/60/45/43e2cabb586c2962757d6db8ce2f9d68/16/352cb78a73135a345b3fa78bdc6c48a1/262175817.JPG","R2154190","Residential Attached","S","402 969 RICHARDS STREET","Downtown VW","$462,500","0","0","2002","0.00","APTU","4/10/2017","$462,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172062/0/60/45/46d61a106b79005011568bf1c1410ab6/16/5e0a6c9c0262d52fc84beed6c007b8a1/262172062.JPG","R2150435","Residential Attached","S","411 68 RICHMOND STREET","Fraserview NW","$463,000","15","2","1992","0.00","APTU","4/8/2017","$463,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175787/0/60/45/3cd1fd964c0310ee1db99b9b4422e811/16/c0200a83f7d6eb177eb02d76edb8ef3b/262175787.JPG","R2154160","Residential Attached","S","1003 3061 E KENT AVENUE NORTH AVENUE","Fraserview VE","$464,900","2","2","1991","0.00","APTU","4/9/2017","$464,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173200/0/60/45/3f047f52c3cf11200da46b39209596ef/16/67dd73a9808860e75c076a4483a0271b/262173200.JPG","R2151573","Residential Attached","S","9 7450 PROSPECT STREET","Pemberton","$465,000","10","3","2011","0.00","TWNHS","4/10/2017","$465,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169718/0/60/45/d243de4e5e51dfbeb3f3b5c67d452fbd/15/6a7a48de02db73c44fdb45dea5816d4d/262169718.JPG","R2148091","Residential Attached","S","21 20350 68 AVENUE","Willoughby Heights","$465,000","14","3","2004","0.00","TWNHS","4/11/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174751/0/60/45/b8438446725448c9080b515426f09c7a/15/09f546fdc43b6d4316e168db00f12720/262174751.JPG","R2153124","Residential Detached","S","8183 PHILBERT STREET","Mission BC","$465,900","5","3","1977","6,350.00","HOUSE","4/10/2017","$465,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174039/0/60/45/585372fefa18985f9a278f97ec4b0684/16/c24328dffb150b91ea41bf9b8005096b/262174039.JPG","R2152412","Residential Attached","S","1005 668 COLUMBIA STREET","Quay","$467,000","8","1","2015","0.00","APTU","4/11/2017","$467,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172242/0/60/45/7ffa23ccb570bf10081b37c89933b778/15/7679d41f773a6de9a8fd49d1f6a62923/262172242.JPG","R2150615","Residential Attached","S","2708 892 CARNARVON STREET","Downtown NW","$468,000","12","2","2009","0.00","APTU","4/8/2017","$468,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173672/0/60/45/7f6dafa48cb89139947c0f06016e369e/16/87219c7954512a65e798845ea6c24791/262173672.JPG","R2152045","Residential Attached","S","205 13900 HYLAND ROAD","East Newton","$469,000","6","3","1993","0.00","TWNHS","4/9/2017","$469,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165643/0/60/45/def958418295e4baec605f480ae6a023/14/be4513def1a993fbdd8cf4941e03ce3c/262165643.JPG","R2144016","Residential Detached","S","47 50634 LEDGESTONE PLACE","Eastern Hillsides","$469,000","37","4","2017","1.00","HOUSE","4/8/2017","$469,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174886/0/60/45/832c3773d697d71f5c8464bb8fb2e8e6/15/88cf6d5fa0247d3ca7766f9436b44c4e/262174886.JPG","R2153259","Residential Attached","S","36 13260 236 STREET","Silver Valley","$469,900","5","3","2017","0.00","TWNHS","4/8/2017","$469,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134583/0/60/45/4757d09c2a1bcd4542b4ba4438369296/13/1d8033a2cfebb1f2703b9583c4d74dd1/262134583.JPG","R2112956","Residential Detached","S","8009 STILLWATER CRESCENT","Lower College","$469,900","195","4","2016","5,114.00","HOUSE","4/11/2017","$469,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164727/0/60/45/c4e4bada563812864b446233e221fc03/16/71e90df4cdccc567640c8cc5a9339eec/262164727.JPG","R2143100","Residential Detached","S","11252 DARTFORD STREET","Southwest Maple Ridge","$470,000","41","2","1926","3,480.00","HOUSE","4/11/2017","$470,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173880/0/60/45/4d47ce00b0d0eeda4dd4380d98499e30/16/9e754bfce4a058de16713db5bfd7f907/262173880.JPG","R2152253","Residential Attached","S","110 8651 ACKROYD ROAD","Brighouse","$470,000","7","2","1989","0.00","APTU","4/10/2017","$470,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166831/0/60/45/6adf3607a97068c6c818a5fd962f3c2a/15/4a48b98a29fcfd7ca90591cf7fe6da1c/262166831.JPG","R2145204","Residential Attached","S","20 22977 116 AVENUE","East Central","$470,000","32","3","2010","0.00","TWNHS","4/9/2017","$470,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262174544/0/60/45/f02593dd9cc89858f6552f228923fdf6/16/052b4f1c119f06631a17f165cf6c0420/262174544.JPG","R2152917","Residential Attached","S","301 2763 CHANDLERY PLACE","Fraserview VE","$470,000","2","2","2000","0.00","APTU","4/7/2017","$470,000"
