"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496031/0/60/45/c83d2046dddefa67966688db535a72b7/16/b78f49c7e555b5d2b42d337bb5250f08/261496031.JPG","V1103492","Residential Detached","S","62 201 CAYER STREET","Maillardville","$49,700","20","1","1973","0.00","MANUF","2/22/2015","$49,700"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531786/0/60/45/545021d328151b54787ef796a44baa0b/13/d4ed689203a30b0b97df3d931239468f/261531786.JPG","N242492","Residential Detached","S","78 9207 82ND STREET","Fort St. John - City SE","$55,000","0","2","1977","0.00","MANUF","2/19/2015","$55,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501793/0/60/45/64dc2fbf78d5dbb403e11924eccfe65e/13/198bff876d87468ff17c7f9f813c49f9/261501793.JPG","N242208","Residential Detached","S","2232 DOGWOOD CRESCENT","Masset","$56,000","21","4","9999","6,771.00","HOUSE","2/20/2015","$56,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261466763/0/60/45/97ee00f09cf81e8f43a4fd91753f5fd0/13/09102fd9d119ef8bfbb6504e88cca85a/261466763.JPG","N241884","Residential Detached","S","1080 MAIN STREET","Valemount - Town","$57,500","28","0","9999","13,504.00","RECRE","2/18/2015","$57,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529113/0/60/45/8b1a002a8147d3f961ee4d5526ea5935/16/e85fa8d1414675dbee124824a9ef48c2/261529113.JPG","V1106490","Residential Attached","S","802 5911 MINORU BOULEVARD","Brighouse","$58,000","2","0","1999","0.00","OTHER","2/22/2015","$58,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506835/0/60/45/a941806c3cb9e66b480baf42ad8f2b4c/13/e57903dbeda3c27125728d016e3bff88/261506835.JPG","N242255","Residential Attached","S","5 11 SELWYN DRIVE","Mackenzie -Town","$61,900","10","3","1967","0.00","TWNHS","2/20/2015","$61,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261410077/0/60/45/962892ab691360e773ffb8b58f8ac825/15/00005abc3fe83424467ba08f3781b88d/261410077.JPG","F1428169","Residential Attached","S","148 1909 SALTON ROAD","Central Abbotsford","$67,500","75","1","1975","0.00","APTU","2/18/2015","$67,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261457499/0/60/45/61317cfea81f117177a07f88a91f17b6/16/16492f033d29f89d63d4db809946daa4/261457499.JPG","V1100031","Residential Attached","S","226 2036 LONDON LANE","Whistler Creek","$72,000","38","2","2001","0.00","RECRE","2/22/2015","$72,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522470/0/60/45/18a7867235e23d6cd73e02c6aaabd06d/15/19e0abd9c7ee9b5402e943a781274f23/261522470.JPG","F1432930","Residential Attached","S","204 20460 54TH AVENUE","Langley City","$73,000","6","1","1978","0.00","APTU","2/20/2015","$73,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276893/0/60/45/cb9fc178a3353f064d958e4964968808/14/e706b2677e1d901ab8cd6ce0959eff7a/261276893.JPG","H1403920","Residential Detached","S","75 45640 WATSON ROAD","Vedder S Watson-Promontory","$74,000","152","3","1974","0.00","MANUF","2/18/2015","$74,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439264/0/60/45/4bd0c28df1fcb9184d6df994a0229488/13/389dcadcfb4d20aa6f6648faee53a467/261439264.JPG","N241611","Residential Detached","S","268 8TH AVENUE","Burns Lake - Town","$76,795","43","3","9999","0.00","HOUSE","2/18/2015","$76,795"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260902246/0/60/45/fe87f066e3071d6accedbed134db030a/16/b85d0a98bc6178140e9e0771d3593036/260902246.JPG","V1058172","Residential Attached","S","437B 2036 LONDON LANE","Whistler Creek","$80,000","314","2","2001","0.00","APTU","2/18/2015","$80,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472645/0/60/45/60134e6c49f5cafefb882e93d68bf3c3/13/7dc213f4e43c01f5ed8fbef92a8eb04a/261472645.JPG","N241944","Residential Detached","S","4574 CANIM-HENDRIX LAKE ROAD","Forest Grove","$83,000","29","2","9999","0.00","HACR","2/20/2015","$83,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532143/0/60/45/80305ad06b90c4bb48967478469a263d/13/e14295249fd2daeec5b95082162fd047/261532143.JPG","N242496","Residential Detached","S","70 4625 GRAHAM AVENUE","Terrace - City","$84,000","0","3","1976","0.00","MANUF","2/20/2015","$84,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487964/0/60/45/c9691438d63c767e59e0b05d49f7eb28/15/29029f89ebd0b9a16f4794b05f3e593c/261487964.JPG","F1431503","Residential Detached","S","2 8670 156TH STREET","Fleetwood Tynehead","$92,500","19","2","1985","0.00","MANUF","2/21/2015","$92,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261308696/0/60/45/40a14cae3074f9ef91feef7db6668fa0/16/5b2e1fbdcb2fc9ad94e336564a81dc79/261308696.JPG","V1089577","Residential Attached","S","126 4220 GATE WAY DRIVE","Whistler Village","$99,950","132","0","1987","0.00","APTU","2/17/2015","$99,950"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431694/0/60/45/c60c0c97b2b06ff8e8193b9e8a3c175f/15/b2b35ccc06d5f8a521357cdf66bef222/261431694.JPG","F1428874","Residential Attached","S","7 7011 134TH STREET","West Newton","$100,000","53","1","1982","0.00","APTU","2/23/2015","$100,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261082831/0/60/45/6c56ebeffc68c0ed889a78ea4cc39a2a/16/e97fe0108086254506b60ff0fa3472f5/261082831.JPG","V1072420","Residential Detached","S","189 1830 MAMQUAM ROAD","Garibaldi Estates","$100,000","244","3","1976","0.00","MANUF","2/23/2015","$100,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260902985/0/60/45/639b75a93351ee41805e62706aa16651/15/924b4cddf8452a2dc4eb17b4dcdb0b3a/260902985.JPG","F1408773","Residential Attached","S","108 31930 OLD YALE ROAD","Abbotsford West","$102,500","314","2","1989","0.00","APTU","2/19/2015","$102,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261348970/0/60/45/d5a11b2b2c79a495b748f2b2819a30c3/15/9a9bda6a62423efd368ee109a65df067/261348970.JPG","F1426129","Residential Attached","S","106 7505 138 STREET","East Newton","$105,000","112","1","1994","0.00","APTU","2/19/2015","$105,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528593/0/60/45/f996ec24fefb1a25a434731315219005/13/ff89419530c4b95d7e1f58c140526c3b/261528593.JPG","N242480","Land Only","S","8923 74TH STREET","Fort St. John - City SE","$111,000","0",,,"0.00",,"2/20/2015","$111,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446897/0/60/45/29b066de57bcba1296f3d59c5166cb2f/16/369387279e46e9f06a4a8cfaa7c1eec5/261446897.JPG","V1099402","Residential Attached","S","101 320 ROYAL AVENUE","Downtown NW","$114,000","42","1","1975","0.00","APTU","2/23/2015","$114,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462525/0/60/45/e76f8f353c658d3320078b1b7ac2c810/16/3fb228a8b640813f292cccf9e632d9c0/261462525.JPG","V1100526","Residential Attached","S","402 20561 113 AVENUE","Southwest Maple Ridge","$114,000","28","1","1993","0.00","APTU","2/17/2015","$114,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536789/0/60/45/fa1b8eb252e65d81f8938f55a5a49ee1/13/b690a4d92a9864dd64e72db030168684/261536789.JPG","N242542","Land Only","S","8919 74TH STREET","Fort St. John - City SE","$115,000","0",,,"0.00",,"2/23/2015","$115,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436971/0/60/45/e5910a112020f506d1068ba709770350/13/747d98f8b55458e0815927eae94fddf7/261436971.JPG","N241580","Residential Detached","S","13544 BARTLETT ROAD","Burns Lake - Rural East","$119,000","51","0","9999","0.00","HACR","2/19/2015","$119,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261395753/0/60/45/dfd315a5d4fb0f73950633ab65398821/13/f98431c64a53361366076b71a2f607c9/261395753.JPG","N241198","Residential Detached","S","37 7100 ALDEEN ROAD","Lafreniere","$120,000","87","3","2000","0.00","MANUF","2/22/2015","$120,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261278035/0/60/45/244fedd7373c717467321ce1166aa18d/16/d855f96f931a835cd7cb224a4660d518/261278035.JPG","F1423642","Residential Attached","S","307 9672 134TH STREET","Whalley","$121,000","148","1","1983","0.00","APTU","2/19/2015","$121,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481102/0/60/45/389aa48b9e7003b645777adbe1f65c25/16/57230621b0a8f05c4f44adc58562b395/261481102.JPG","V1102072","Residential Attached","S","310 630 CLARKE ROAD","Coquitlam West","$127,000","20","1","1968","0.00","APTU","2/17/2015","$127,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261385698/0/60/45/375595a75a73df17171f06ba4e3756b5/15/fe23bad61810de0aa0040b373a9c5b99/261385698.JPG","F1427377","Residential Attached","S","314 2962 TRETHEWEY STREET","Abbotsford West","$128,000","94","2","1993","0.00","APTU","2/22/2015","$128,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261394008/0/60/45/395692df6118ac5e5cf932d3304acd1e/14/dd573c1f411c45dc76f71fc1ec4ddc59/261394008.JPG","H1404552","Residential Attached","S","146 7610 EVANS ROAD","Sardis West Vedder Rd","$129,000","83","2","1989","0.00","TWNHS","2/17/2015","$129,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501816/0/60/45/5a1f815068aaab4543a0203f82fbce87/15/7e0eccb5a1d93dd8bf2491110eaf6e69/261501816.JPG","F1432088","Residential Attached","S","311 12733 72 AVENUE","West Newton","$131,500","12","1","1995","0.00","APTU","2/22/2015","$131,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261400366/0/60/45/ba712554cd6f230f87c7d47419c6d0ef/15/65df8eb9c3ad240ecb78e025cc7f9d2f/261400366.JPG","F1427860","Residential Attached","S","114 2626 COUNTESS STREET","Abbotsford West","$132,000","79","2","1993","0.00","APTU","2/18/2015","$132,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461282/0/60/45/b5b3c5e3a91c1eada83a251d23a8419d/16/2648c4011fec63932a9e64c1aeec6038/261461282.JPG","V1101160","Residential Attached","S","348 8111 RYAN ROAD","South Arm","$132,000","28","3","1973","0.00","APTU","2/20/2015","$132,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261456231/0/60/45/717cc5e88e74ffad19f4410e6ca036d8/15/4480c6082be290deab6c43ade8309beb/261456231.JPG","F1430082","Residential Attached","S","2109 13819 100TH AVENUE","Whalley","$133,000","36","1","1984","0.00","APTU","2/21/2015","$133,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487188/0/60/45/010ea512ad3b15cd80f4a562f3e1135c/14/9add79194799cefc25669002b6447673/261487188.JPG","H2150402","Residential Attached","S","214 45645 KNIGHT ROAD","Sardis West Vedder Rd","$135,000","18","1","2006","0.00","APTU","2/20/2015","$135,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1428957","Residential Attached","S","118 12101 80TH AVENUE","Queen Mary Park Surrey","$136,000","48","1","1990","0.00","APTU","2/17/2015","$136,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261303629/0/60/45/bb21fbc47d0df1499dff459f1f7c7312/15/a116ca504887f8562459b7fcc84fdb8c/261303629.JPG","F1424506","Residential Attached","S","235 27358 32ND AVENUE","Aldergrove Langley","$137,000","138","1","1999","0.00","APTU","2/20/2015","$137,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261411215/0/60/45/570fd39a52d096f6445c3b0e8bd2a8ed/15/f8c7b54c9b59e92d8bed19fae84667b7/261411215.JPG","V1096382","Residential Attached","S","307 410 AGNES STREET","Downtown NW","$141,500","77","2","1975","0.00","APTU","2/20/2015","$141,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189184/0/60/45/2f49b420338c56e9ae450c610ed1895d/13/cc8e0cb478c5e2474840fb26c575bcf4/261189184.JPG","N238985","Residential Detached","S","5073 BLOCK DRIVE","108 Ranch","$142,500","196","4","1980","0.00","HOUSE","2/23/2015","$142,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062478/0/60/45/aed9644c4763986d6aab61f426db06fd/13/1bfadf75c7f17f92856cfc6f0959e687/261062478.JPG","N237169","Residential Detached","S","1462 JAMAICA AVENUE","Prince Rupert - City","$145,000","252","4","1966","5,820.00","HOUSE","2/23/2015","$145,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461940/0/60/45/ec0b017fc5313137667e2f408443934b/15/10b233f8a14e6e99c0b58fd8cdbe5d04/261461940.JPG","F1430297","Residential Attached","S","401 33338 MAYFAIR AVENUE","Central Abbotsford","$150,000","32","1","2007","0.00","APTU","2/23/2015","$150,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260719374/0/60/45/5d3db922cc503343bd4db5670cfb653f/16/d3f78d6725d01f0acec68201ae950a74/260719374.JPG","V1041534","Residential Attached","S","43 689 PARK ROAD","Gibsons & Area","$150,000","407","1","1995","0.00","APTU","2/23/2015","$150,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432230/0/60/45/e58e52e76e1d6ecd9dd8a546033ca7e8/15/07cdf670fb9e00cda03043ff9dd407c9/261432230.JPG","F1428901","Residential Attached","S","101 15130 108 AVENUE","Guildford","$151,000","49","1","1994","0.00","APTU","2/20/2015","$151,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450888/0/60/45/62aff9f5c92033ce10dfdc6106ca5738/16/fad8a4f0915cc772029f97be0707a7f6/261450888.JPG","V1099618","Residential Attached","S","910 4090 WHISTLER WAY","Whistler Village","$152,500","40","0","2000","0.00","APTU","2/22/2015","$152,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495481/0/60/45/8f3b875d782079f92abe21ce5e980ddd/15/7b69ceb6de4b49c8ffdeb48a5463458a/261495481.JPG","F1431837","Residential Attached","S","403 33738 KING ROAD","Poplar","$153,500","18","2","1997","0.00","APTU","2/23/2015","$153,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261498312/0/60/45/fe7c1335b59584950f8b956a9f3a8581/15/e8bbe9c58575733ee60c20a587552b9f/261498312.JPG","F1431950","Residential Attached","S","223 2750 FAIRLANE STREET","Central Abbotsford","$153,500","14","2","1994","0.00","APTU","2/19/2015","$153,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451438/0/60/45/6922c25cc11ac390172f9fb5f96ae8c4/15/6693e15de2f3e5f2d33a5e5f16a2a8b4/261451438.JPG","F1429839","Residential Attached","S","212 33738 KING ROAD","Poplar","$154,900","40","2","1997","0.00","APTU","2/23/2015","$154,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261332968/0/60/45/61d38c9d5bf2a764c146191c07c28bc4/15/2cb7d167dfb706ae921e09c900e6d05e/261332968.JPG","F1425634","Residential Attached","S","307 14355 103 AVENUE","Whalley","$155,000","122","2","1995","0.00","APTU","2/21/2015","$155,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454683/0/60/45/0032d203571d019d4c818bbb3e8a1b7a/15/49f65b9a56fef2547bdced52f7e718ac/261454683.JPG","F1430000","Residential Attached","S","104 14859 100 AVENUE","Guildford","$155,900","37","1","2005","0.00","APTU","2/21/2015","$155,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510175/0/60/45/4feb0c946c25c46ce182588eb031c53b/13/3555979564f4aedcded7cb9057e2abd2/261510175.JPG","N242291","Residential Detached","S","2960 PEARSON ROAD","Houston - Town","$156,000","9","4","1976","7,800.00","HOUSE","2/18/2015","$156,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440861/0/60/45/9de4b5485ca01310992701fea2962b10/15/9345b4b19c8d247c165d172f5a0e46eb/261440861.JPG","F1429338","Residential Attached","S","307 20281 53A AVENUE","Langley City","$156,000","49","1","2007","0.00","APTU","2/23/2015","$156,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510436/0/60/45/8647a77553ebc9db8997cefd916aa9be/15/391571aa89cfa1cd211b12903c852c05/261510436.JPG","F1432468","Residential Attached","S","305 13876 102ND AVENUE","Whalley","$157,000","12","1","1986","0.00","APTU","2/22/2015","$157,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472257/0/60/45/f3875c0c0897da93934b823959baea50/15/f462bb1b9eb5c419fef6fc9aade44c7e/261472257.JPG","F1430779","Residential Attached","S","306 5759 GLOVER ROAD","Langley City","$158,000","27","2","1996","0.00","APTU","2/17/2015","$158,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261252679/0/60/45/aeae0deac58f5023a037fe06d625fafc/16/869c8f1a3bbce2e3977b736f1ec4f43b/261252679.JPG","V1085123","Residential Attached","S","205 2345 WELCHER AVENUE","Central Pt Coquitlam","$158,500","156","0","2015","0.00","APTU","2/18/2015","$158,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517591/0/60/45/237da96948dcf753392d9fa6c08e1382/16/1a339f8e8f68231ec2acc6c07f62efed/261517591.JPG","V1105420","Residential Attached","S","301 11510 225TH STREET","East Central","$160,000","5","2","1988","0.00","APTU","2/21/2015","$160,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261328705/0/60/45/b667932b4c70ce48485aa4c80a86f2cc/13/88936722c36504ce31e38a793243543d/261328705.JPG","N240560","Residential Detached","S","868 SPRUCE AVENUE","100 Mile House - Town","$160,000","123","5","1998","0.00","HOUSE","2/20/2015","$160,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261435951/0/60/45/355e7c0d94a73a5af9b906978be6da52/13/8bd84cf50de6629a90e709c1fab61561/261435951.JPG","N241563","Residential Attached","S","104 101 N TABOR BOULEVARD","Heritage","$162,500","47","2","1981","0.00","TWNHS","2/21/2015","$162,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260721824/0/60/45/a276871f0a9a616578d29f4ebd9a3454/15/2c31541de8b1705384cfc8d347bb8ce5/260721824.JPG","F1400933","Residential Attached","S","209 17769 57TH AVENUE","Cloverdale BC","$163,000","407","1","2010","0.00","APTU","2/19/2015","$163,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132884/0/60/45/8a82d33bf9347d8d29553fc6ed186754/13/2cbb504572c6dae36f0e83b8d0c2976d/261132884.JPG","N238218","Residential Detached","S","1768 PEARSON AVENUE","Assman","$165,000","220","5","1971","8,285.00","HOUSE","2/22/2015","$165,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261387292/0/60/45/b70809f90f1404cfed0f974cb55d415a/15/e34d596a75415c550f591547f243e8b1/261387292.JPG","F1427438","Residential Attached","S","1807 10620 150TH STREET","Guildford","$167,500","90","2","1979","0.00","TWNHS","2/19/2015","$167,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439160/0/60/45/940345863d3a8454394303513dd02d56/16/3d65c47943c905ef70ff7ea06a1cfea0/261439160.JPG","V1098358","Residential Attached","S","101 620 EIGHTH AVENUE","Uptown NW","$169,900","44","1","1976","0.00","APTU","2/20/2015","$169,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450474/0/60/45/c49c923a3f12b3ad3b0a26d6f8c2c652/15/21e430a6c8cb03fef7f9e418b99496e9/261450474.JPG","F1429795","Residential Attached","S","213 13911 70TH AVENUE","East Newton","$170,000","40","1","1991","0.00","APTU","2/23/2015","$170,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261174055/0/60/45/1de930f3edffbbae492a8fd71696d949/16/bcce34198bdf8f38e9726084bbc2b0ec/261174055.JPG","V1079178","Residential Detached","S","1850 MOONSHINE BAY","North Meadows PI","$170,000","197","3","1980","0.00","RECRE","2/19/2015","$170,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261309643/0/60/45/74cbf0dcba142f40d257e34b02ff50e8/15/5d1ab2ae3df8259b4a5f5662651d5d3e/261309643.JPG","H1404117","Land Only","S","7319 MOUNT THURSTON DRIVE","Eastern Hillsides","$172,000","134",,,"8,751.06",,"2/20/2015","$172,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261238221/0/60/45/968d9bade5f57caabc2c1855f83342d4/15/9a77b26e08cb59fda383bc99e4167824/261238221.JPG","F1422098","Land Only","S","8160 BERGEN STREET","Mission BC","$173,000","164",,,"8,127.00",,"2/20/2015","$173,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261317942/0/60/45/500f86a7c0a8f61f35cb6a1050af749e/15/759de1030f743e1adb0d3a6715d69977/261317942.JPG","F1425061","Residential Attached","S","103 2451 GLADWIN ROAD","Abbotsford West","$173,500","127","2","1991","0.00","APTU","2/20/2015","$173,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525377/0/60/45/f36f2e7946abd222176f2b403afd7f86/13/fcd9a1a6fa3abeaa42513b9917996f2a/261525377.JPG","N242440","Residential Detached","S","1528 KAY SMITH BOULEVARD","Prince Rupert - City","$175,000","2","3","1942","3,200.00","HOUSE","2/18/2015","$175,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261424336/0/60/45/e1340b9951f07d07e0436c8b35a54f27/16/15c6ba87ba66a1046c1a23f266e9689d/261424336.JPG","V1097150","Residential Attached","S","115 2985 PRINCESS CRESCENT","Canyon Springs","$175,000","65","1","1994","0.00","APTU","2/21/2015","$175,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505380/0/60/45/93c1eac3a3f48f37d1f43a214e346d5a/15/dbf9b8149f80e7b7fb937de00bf09fff/261505380.JPG","V1104300","Residential Attached","S","313 1040 KING ALBERT AVENUE","Central Coquitlam","$176,000","13","1","1978","0.00","APTU","2/22/2015","$176,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261380851/0/60/45/5fea9a67412c5be5f97643af006f81f3/16/bec0904a99be04b232db724e3211b57e/261380851.JPG","V1094415","Residential Attached","S","110 45 FOURTH STREET","Downtown NW","$176,500","95","1","1981","0.00","APTU","2/18/2015","$176,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533905/0/60/45/b801ebfa17a431dbd99cd392e408cc29/15/d404a059cac02fd0e3d1e2c4b745c8fc/261533905.JPG","F1433377","Residential Attached","S","408 15220 GUILDFORD DRIVE","Guildford","$180,000","0","1","1998","0.00","APTU","2/23/2015","$180,000"
