"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261374943/0/60/45/41e8cc9d683839ac211a9817ac1f2276/15/0f5ac47fc484a94b671701d15130a5e1/261374943.JPG","F1427004","Residential Attached","S","280 20391 96 AVENUE","Walnut Grove","$315,000","115","2","1993","0.00","TWNHS","3/9/2015","$315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555884/0/60/45/3ef54420f5326155d80e879a4ea2b8ba/15/bb8fa9ad520c3f9a59084f9697662c85/261555884.JPG","F1434179","Residential Attached","S","31 6555 192A STREET","Clayton","$316,000","7","3","2005","0.00","TWNHS","3/8/2015","$316,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572540/0/60/45/a55dcc7e4be2819dc48e351419945e2e/14/4114779b16e20ec13e3373c081ad99e8/261572540.JPG","H2150942","Residential Detached","S","7205 ROCHESTER AVENUE","Sardis West Vedder Rd","$317,000","4","3","1987","5,000.00","HOUSE","3/13/2015","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261419535/0/60/45/f9d9e9cfe3c07aef481e08cbf725b3c5/16/e90b042353fd4d6a436d810c7aa2d5a3/261419535.JPG","V1096874","Residential Attached","S","207 15 SMOKEY SMITH PLACE","GlenBrooke North","$317,000","88","2","2002","0.00","APTU","3/10/2015","$317,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525424/0/60/45/307cb1c678fc413a13b6b58c4d057b2a/15/48fd3453d1191be20a4f807328b1f962/261525424.JPG","F1433040","Residential Detached","S","32569 WILLIAMS AVENUE","Mission BC","$318,000","21","4","1989","5,974.00","HOUSE","3/9/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542340/0/60/45/34308aa86bb95c15eb1daf3fe201fcdd/15/d51fb137dda721dbd6821ddaa1b32aed/261542340.JPG","F1433653","Residential Attached","S","35 18839 69TH AVENUE","Clayton","$318,000","10","3","2005","0.00","TWNHS","3/8/2015","$318,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461771/0/60/45/dd454cf9f2fe59caf961379143ab3a0b/16/7fb9f3e0c679f6503e95ecbca12026c0/261461771.JPG","V1100453","Residential Attached","S","51 19160 119TH AVENUE","Central Meadows","$318,900","47","3","1991","0.00","TWNHS","3/8/2015","$318,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261492642/0/60/45/0539daee3f6597fc99324bdd7a32687e/16/dba32e24600fd45c33d5921ffda4ca77/261492642.JPG","V1103197","Residential Attached","S","204 7100 GILBERT ROAD","Brighouse South","$319,000","36","3","1982","0.00","APTU","3/11/2015","$319,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261541282/0/60/45/4f3ab1bb4100d9c2dbcfb443cf8212aa/16/8fcfb1a6a8f0e8e136961656042cc341/261541282.JPG","F1433644","Residential Attached","S","55 8476 207A STREET","Willoughby Heights","$319,900","15","2","2015","0.00","TWNHS","3/10/2015","$319,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542139/0/60/45/9544b680a9e24666ea45770f1dca1ff3/16/43faa0ff82f30e19f28827d48dddce0b/261542139.JPG","V1107609","Residential Attached","S","41 4385 NORTHLANDS BOULEVARD","Whistler Village","$320,000","11","1","1996","0.00","TWNHS","3/9/2015","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261405573/0/60/45/e231a076d0b995e7c6639552536d67be/16/84edc50976cd70a762ea3963cf477757/261405573.JPG","V1096045","Residential Attached","S","321 9333 TOMICKI AVENUE","West Cambie","$320,000","99","1","2014","0.00","APTU","3/13/2015","$320,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261227463/0/60/45/38d7526d4ca16935ed08eb4beae48136/16/b370d48ef952105870b542e71a369105/261227463.JPG","V1083134","Residential Detached","S","5750 SURF CRESCENT","Sechelt District","$320,000","188","4","1985","0.00","HOUSE","3/9/2015","$320,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461464/0/60/45/a6a2b18ca1c0b770a3c37cd1c1a2b3ea/16/7a427bf17a54ba7815c9009bbcbfeee1/261461464.JPG","V1100429","Residential Attached","S","502 1178 HEFFLEY CRESCENT","North Coquitlam","$322,000","49","2","2008","0.00","APTU","3/9/2015","$322,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568837/0/60/45/5233f257ec03c68fe0f063e97398183d/14/fe97c73915252aae4e15171c0e17c97d/261568837.JPG","H2150912","Residential Detached","S","19601 SILVER SKAGIT ROAD","Hope Silver Creek","$322,500","4","2","2007","73,050.00","HACR","3/13/2015","$322,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506029/0/60/45/9399ce3250af5ea289b95386e4c28528/16/4440ac58b6315c6fee95eb629509808a/261506029.JPG","F1432278","Residential Attached","S","47 8655 159TH STREET","Fleetwood Tynehead","$324,000","31","3","2007","0.00","TWNHS","3/13/2015","$324,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540359/0/60/45/433756c91d6f5533b7cf8c2905312b1d/16/d7cf253b5b9a4ae1c971c7a3442d6413/261540359.JPG","V1107496","Residential Attached","S","104 8655 JONES ROAD","Brighouse South","$324,500","15","2","1992","0.00","APTU","3/11/2015","$324,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499184/0/60/45/b4bf2d526c057488a919bc539ddc896f/15/56ae105e4c8057250808887bdf171976/261499184.JPG","V1103778","Residential Attached","S","1003 444 LONSDALE AVENUE","Lower Lonsdale","$325,000","38","1","1981","0.00","APTU","3/11/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261259530/0/60/45/9e95fb5e33251137e29d86132294bd6e/15/e44185b6c51983a5f4dae44a416f554b/261259530.JPG","F1422950","Residential Attached","S","102 15367 BUENA VISTA AVENUE","White Rock","$325,000","178","2","1990","0.00","APTU","3/12/2015","$325,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261167533/0/60/45/0056b0948b3b35ca9d3768e4ec0c94f8/16/8023328c437d834dd5bd3feca1e0e23e/261167533.JPG","V1078664","Residential Detached","S","758 GERUSSI LANE","Gibsons & Area","$327,518","219","3","2012","0.00","TWNHS","3/8/2015","$327,518"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261379063/0/60/45/e70c18c5da6a85ee7187b7f9bee469f7/16/240e39d9370785e845810527b7fe0b85/261379063.JPG","F1427147","Residential Detached","S","32144 BLUEBIRD COURT","Mission BC","$328,000","115","3","1980","7,552.00","HOUSE","3/10/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551548/0/60/45/0eab4b96b37b7c6d6bc96e7e4567033a/16/17827098e667c5ae61635fc998b631da/261551548.JPG","V1108367","Residential Attached","S","1102 2020 BELLWOOD AVENUE","Brentwood Park","$328,000","8","2","1983","0.00","APTU","3/11/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261545073/0/60/45/d0f59dc6fb5b2709ce34c1ad8bf5bf96/16/fdd807ec0b1a14702518101454dd1841/261545073.JPG","V1107884","Residential Attached","S","21 2450 HAWTHORNE AVENUE","Central Pt Coquitlam","$329,900","10","4","1991","0.00","TWNHS","3/9/2015","$329,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261543738/0/60/45/4586a5ff1e3e055d3a7da004e2e3a554/15/102a05a65b65e076d0ca54603c02b5f1/261543738.JPG","F1433702","Residential Attached","S","141 3160 TOWNLINE ROAD","Abbotsford West","$329,900","14","3","1993","0.00","TWNHS","3/12/2015","$329,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553075/0/60/45/5feac05b41fc469fecf51651fd8b4eac/16/35c58e5d397a1462a57c41b45d7a8fac/261553075.JPG","V1108545","Residential Attached","S","609 969 RICHARDS STREET","Downtown VW","$330,000","6","0","2002","0.00","APTU","3/9/2015","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584212/0/60/45/77030e2c0012323776cde0df1d857a50/14/161a2cdfbc9be98029822f9cccc6340e/261584212.JPG","H2151011","Residential Detached","S","46705 TETON AVENUE","Fairfield Island","$330,000","0","4","1976","0.00","HOUSE","3/12/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261498206/0/60/45/92b27e59952e8d28498676a374fbf21f/14/b74c4ee03accaca279ed0606d7529df8/261498206.JPG","H2150477","Residential Detached","S","46540 HEARTHSTONE AVENUE","Sardis East Vedder Rd","$330,000","33","3","2006","0.00","HOUSE","3/9/2015","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261478982/0/60/45/0a31b43bfdf883098354e94e1a4bc053/15/478862f687af61319b767c5f9e3c1158/261478982.JPG","V1101937","Residential Attached","S","313 4989 DUCHESS STREET","Collingwood VE","$330,000","44","2","1997","0.00","APTU","3/12/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489578/0/60/45/19c45a70ec7bdf8dd700b9ae92f7a87f/16/401823555934804d9183c82cab673efa/261489578.JPG","V1103852","Residential Detached","S","19 728 GIBSONS WAY","Gibsons & Area","$330,000","33","2","2008","0.00","HOUSE","3/8/2015","$330,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473701/0/60/45/776c51331f0897b375fce345a3d9df0a/15/63814c21bdd84748fd4c9f97802bbc02/261473701.JPG","V1101433","Residential Attached","S","201 1333 W 7TH AVENUE","Fairview VW","$330,000","46","1","1993","0.00","APTU","3/10/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261423124/0/60/45/30136509c8753ea172984962670f22ed/16/eb63f40629fc852de825489d36623885/261423124.JPG","F1428609","Residential Attached","S","507 8258 207A STREET","Willoughby Heights","$330,000","80","2","2014","0.00","APTU","3/9/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261417207/0/60/45/44751ed1a529c704d8b996eb8f4fadd0/15/bcb146dda481c16563d5be714d1c42fb/261417207.JPG","F1428416","Residential Attached","S","308 1441 BLACKWOOD STREET","White Rock","$332,000","84","2","1989","0.00","APTU","3/9/2015","$332,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552786/0/60/45/5c3b31e07cecf161f5f0cc32fb28ea41/16/107250a393e0d9a6aaae25fe9d816773/261552786.JPG","V1108505","Residential Attached","S","218 220 NEWPORT DRIVE","North Shore Pt Moody","$332,500","9","2","1996","0.00","APTU","3/12/2015","$332,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567576/0/60/45/3e4f0ce5f9a95aed1bcd38af01ee6a44/16/0b57f0e5440d78a22967ae08d1ea4c9a/261567576.JPG","V1109845","Residential Attached","S","417 1153 KENSAL PLACE","New Horizons","$333,000","4","2","2011","0.00","APTU","3/13/2015","$333,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261527897/0/60/45/e796c01a08be6371cfe959d902ccbb2f/16/aab64f426b8b4a0dec9b16071db487be/261527897.JPG","V1106353","Residential Attached","S","111 1550 BARCLAY STREET","West End VW","$333,000","17","1","1981","0.00","APTU","3/9/2015","$333,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261372901/0/60/45/b518de5d780848215de2a327958cc4a1/16/96b60ea3a3421325cca2c666776c0665/261372901.JPG","V1093879","Residential Attached","S","705 3093 WINDSOR GATE","New Horizons","$333,900","120","2","2016","0.00","APTU","3/12/2015","$333,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261560830/0/60/45/d636384c54899552b1cc3b0392908240/15/59d9583f23ebf052620a0aedde3a8364/261560830.JPG","F1434369","Residential Attached","S","86 15152 62A AVENUE","Sullivan Station","$334,000","7","3","2006","0.00","TWNHS","3/11/2015","$334,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261429606/0/60/45/c136ba217dab91047bf03a53010799a6/13/4cb441771f52a565e38920167db35dda/261429606.JPG","N241528","Residential Detached","S","4921 STRAUME AVENUE","Terrace - City","$334,500","72","5","1969","0.00","HOUSE","3/9/2015","$334,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505959/0/60/45/6c1e6c97dd7c04d50601843acd15854d/13/66c6056c0c2d60ccffd094194617614c/261505959.JPG","N242242","Residential Detached","S","2868 OAKRIDGE CRESCENT","Ingala","$335,000","31","3","2007","0.00","HOUSE","3/9/2015","$335,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448829/0/60/45/07daee405978c9de6ac73a992bd7e66b/14/e3b34037ef3651f1f102b0444ef91771/261448829.JPG","H2150134","Residential Detached","S","6895 FRASER DRIVE","Agassiz","$335,000","55","4","2009","4,360.00","HOUSE","3/8/2015","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261421386/0/60/45/84fb54c1c6002766876a91182cb9b5cb/13/586254d5ca4af283f084446a7387a53d/261421386.JPG","N241432","Residential Detached","S","9 WHITE STREET","Kitimat","$335,000","87","3","1961","6,100.00","HOUSE","3/13/2015","$335,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261521162/0/60/45/85dd8df7cbb044b91c4fa291f09676a5/16/426b6fd1dfff0b8899253b97c8c76dc2/261521162.JPG","V1105794","Residential Attached","S","1507 811 HELMCKEN STREET","Downtown VW","$335,000","26","1","1995","0.00","APTU","3/10/2015","$335,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261577151/0/60/45/264d0f4ca35c8c2ec5b1fd8dea0b7349/15/77d936212d1b0e79cc68360e30834ec4/261577151.JPG","F1435081","Residential Attached","S","13 18819 71ST AVENUE","Clayton","$335,800","0","3","2014","0.00","TWNHS","3/9/2015","$335,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520366/0/60/45/00da977c8e59bb1e4fb751112f4ec2a0/16/206a11cf003351515f9014d6f2c75045/261520366.JPG","V1105942","Residential Attached","S","1503 4178 DAWSON STREET","Brentwood Park","$336,000","23","1","2006","0.00","APTU","3/13/2015","$336,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261541508/0/60/45/68811f32e488de7e12b22c1fbc615718/16/0040533ae9e8c8656cfc00709313e3e1/261541508.JPG","V1107553","Residential Attached","S","1901 999 SEYMOUR STREET","Downtown VW","$336,915","15","0","2014","0.00","APTU","3/10/2015","$336,915"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564786/0/60/45/f9d409c6b24411ec2705bf491c3cb37d/14/a81251772369937818f6bcbe727593b6/261564786.JPG","H2150892","Residential Detached","S","46187 STONEVIEW DRIVE","Promontory","$337,000","5","3","2000","4,084.00","HOUSE","3/11/2015","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488740/0/60/45/d52bd418b78e12fca6ed619318fed7c5/16/0a0ec2338ec5b9eb7dfb69d2c9cafb8a/261488740.JPG","V1102807","Residential Attached","S","202 718 MAIN STREET","Mount Pleasant VE","$338,000","36","1","2009","0.00","APTU","3/11/2015","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472447/0/60/45/540cbb4641f29740313f4b8cfb253234/15/cd365e2918fd2cc358ed4c08d58b112e/261472447.JPG","F1430792","Residential Attached","S","39 15233 34TH AVENUE","Morgan Creek","$338,000","40","3","2003","0.00","TWNHS","3/8/2015","$338,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572043/0/60/45/3785b4c939c6ba1fd065b7a0edbc25da/16/66e75469de619b42f98a563d388a51e2/261572043.JPG","F1434825","Residential Attached","S","110 15168 33RD AVENUE","Morgan Creek","$339,900","2","2","2015","0.00","APTU","3/8/2015","$339,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584187/0/60/45/cd77971c9363c13e3f2724274200fdae/16/b9d47b804fe0b60597431f640653baff/261584187.JPG","V1111124","Residential Attached","S","109 1135 WINDSOR MEWS","New Horizons","$339,900","1","2","2015","0.00","APTU","3/10/2015","$339,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261518086/0/60/45/85c5a2e894a8990372e4999a9d4a4752/16/f57a07f5159ecb6a4655f6e8e2d27804/261518086.JPG","V1105492","Residential Attached","S","B606 3331 BROWN ROAD","West Cambie","$339,900","27","1","2007","0.00","APTU","3/11/2015","$339,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580452/0/60/45/0f40d639c3300507d3016457635f3442/15/90aad4b3232842f918c5dcef7f33ebcd/261580452.JPG","F1435211","Residential Attached","S","15 7811 209TH STREET","Willoughby Heights","$339,900","1","2","2015","0.00","TWNHS","3/9/2015","$339,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502219/0/60/45/be5077ea4a0657490cc88174225e0daf/16/54565a983da610238f394aa935d91f7a/261502219.JPG","V1103992","Residential Attached","S","1704 4603 HAZEL STREET","Forest Glen BS","$340,000","32","1","1990","0.00","APTU","3/12/2015","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261115310/0/60/45/4bbda63e4fef398781ddb2cf3f053110/13/776a3ef7113027ae0aa68bd9256ccdc2/261115310.JPG","N237948","Residential Attached","S","10116 NW 108TH AVENUE","Fort St. John - City NW","$340,000","245","1","1993","0.00","TWNHS","3/10/2015","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533439/0/60/45/6528f4b8879dac5cc0e0536eb8963de8/16/704ef08e025a88b7cdc6eabe2749b565/261533439.JPG","V1106886","Residential Attached","S","405 212 LONSDALE AVENUE","Lower Lonsdale","$340,000","14","1","1998","0.00","APTU","3/8/2015","$340,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475549/0/60/45/00ab39b6107f51174147c15f9b8e5185/16/073cc5f051ea461f20b6b3822544eb38/261475549.JPG","V1101629","Residential Attached","S","17 704 W 7TH AVENUE","Fairview VW","$340,000","45","1","1989","0.00","APTU","3/13/2015","$340,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261544991/0/60/45/8f4192cd753bf9a076856ce05cc34a84/16/3a73802876a94d684c2bf7d982954769/261544991.JPG","V1107814","Residential Detached","S","24896 SMITH AVENUE","Websters Corners","$342,000","9","2","9999","9,620.00","HOUSE","3/8/2015","$342,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363156/0/60/45/8946d05cbd83cde87f37940f28d4de87/15/a7254e8f8ccbf8bc6ae1ef35d0be84fe/261363156.JPG","F1426592","Land Only","S","13927 58B AVENUE","Sullivan Station","$342,000","124",,,"3,466.00",,"3/10/2015","$342,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261495593/0/60/45/0c1cd9fce9ee65dc5fb11481fe0d5f00/15/2ffbaffa8a20d387d51bf6bb70455e73/261495593.JPG","F1431846","Residential Attached","S","43 8111 160TH STREET","Fleetwood Tynehead","$342,000","35","3","1997","0.00","TWNHS","3/12/2015","$342,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551565/0/60/45/ac4829e5647320b256b8ebb0c8c9df8c/16/fb23262ef1dffb6266ad6cdab2131307/261551565.JPG","V1108373","Residential Attached","S","203 5663 INMAN AVENUE","Central Park BS","$343,000","6","2","1990","0.00","APTU","3/9/2015","$343,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557962/0/60/45/8f6dd37115911bfd4a1c2e0d5e1fdb6f/13/cc15006ac8f9583250effd2d7016734d/261557962.JPG","N242762","Residential Detached","S","182 FOSTER WAY","Williams Lake - City","$344,000","7","5","2007","0.00","HOUSE","3/11/2015","$344,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261497808/0/60/45/f5203b6e9fbda9d092c78f0ac3105cd4/16/11d394ecf14e3355da38ce1e4e5b9bd3/261497808.JPG","V1103665","Residential Attached","S","2309 892 CARNARVON STREET","Downtown NW","$344,000","32","2","2009","0.00","APTU","3/10/2015","$344,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561349/0/60/45/65aaebb49c7df263b3e8fe2edf5f0b24/16/3571f6b8750f44ddb27ad4b63effa510/261561349.JPG","V1109285","Residential Attached","S","109 31 RELIANCE COURT","Quay","$345,000","6","2","1986","0.00","APTU","3/11/2015","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462089/0/60/45/ccd46d1a843d3b31276156f4c093eff6/16/62411ac5103274b6c83e9621fa26e8d9/261462089.JPG","H2150246","Residential Detached","S","9626 PAULA CRESCENT","Chilliwack E Young-Yale","$345,000","52","4","1971","0.00","HOUSE","3/8/2015","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536959/0/60/45/1482cd74efde0d57e0761246eedbdf00/16/75a5ae3de99ce4fc3f8b4e87934e73b9/261536959.JPG","V1107207","Residential Attached","S","316 8975 JONES ROAD","Brighouse South","$347,000","13","2","1992","0.00","APTU","3/9/2015","$347,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261531313/0/60/45/96034a16ba5963b85b5f3589fe63beaa/16/3cf5223e50fe2084f637f424cc43b381/261531313.JPG","V1106642","Residential Attached","S","606 345 LONSDALE AVENUE","Lower Lonsdale","$347,000","14","1","1999","0.00","APTU","3/9/2015","$347,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516791/0/60/45/6ee24789951a0895d59f08214d7ec45b/16/f4b0dbbb19af8c6f9e38b8660e88322f/261516791.JPG","V1105331","Residential Attached","S","1207 63 KEEFER PLACE","Downtown VW","$348,800","22","1","1999","0.00","APTU","3/10/2015","$348,800"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1110539","Residential Attached","S","2005 3093 WINDSOR GATE","New Horizons","$348,900","4","2","2016","0.00","APTU","3/12/2015","$348,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261554795/0/60/45/7ab87a0f9463c615a4d5866e696d4290/16/3c991b277f12681213f8753738c3b5f2/261554795.JPG","V1108697","Residential Attached","S","206 4747 54A STREET","Delta Manor","$349,000","12","2","1998","0.00","APTU","3/12/2015","$349,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261573669/0/60/45/4b3e176a78cc0503c9ae51c1bd3e047e/16/fd9a75a7fa793641a88429bbfcd4ec6e/261573669.JPG","V1110322","Residential Attached","S","703 612 FIFTH AVENUE","Uptown NW","$349,900","0","2","1991","0.00","APTU","3/11/2015","$349,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261329588/0/60/45/950ef077a8e8a7d251d998f9af791f9d/13/b282fe6a1caa1d8f1f986a63c2ecd055/261329588.JPG","N240577","Residential Detached","S","7707 91ST AVENUE","Fort St. John - City SE","$349,900","146","3","2013","0.00","MNFLD","3/12/2015","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261301398/0/60/45/abc56c57b673311e2a31198c83a54237/16/0b6f7adda29b1a288e56d3e2833b327e/261301398.JPG","V1088966","Residential Detached","S","5323 SNODGRASS ROAD","Sechelt District","$350,000","155","3","1964","0.00","HOUSE","3/10/2015","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261425223/0/60/45/c6d3fca0d153c6f2b5402ad8c1aa2943/13/069b73ad401c6f29dc27971751ab997c/261425223.JPG","N241469","Residential Detached","S","4931 TWEDLE AVENUE","Terrace - City","$350,000","81","3","1995","0.00","HOUSE","3/13/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261523869/0/60/45/f4bd1289358aff5d5b58522b61b75631/16/bc39a7e6bedb147b93e3b77208159d03/261523869.JPG","V1106079","Residential Attached","S","86 19572 FRASER WAY","South Meadows","$350,000","21","3","2007","0.00","TWNHS","3/9/2015","$350,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261236245/0/60/45/911b536944dcf8e11258d47508843bc6/16/a8d67c873907b29881bfb53c648b3bdb/261236245.JPG","V1083836","Residential Attached","S","201 1915 E GEORGIA STREET","Hastings","$350,000","182","2","1995","0.00","APTU","3/9/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558263/0/60/45/47e6bd405586546223ab82425e8ad0a6/15/abafcfee7df08df93025fcf54312f943/261558263.JPG","F1434268","Residential Attached","S","197 20391 96TH AVENUE","Walnut Grove","$353,000","9","2","1993","0.00","TWNHS","3/13/2015","$353,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506923/0/60/45/56c209dc11435834db0b915585f06d08/16/ed71622f2cf5df6b6950a8121b2af486/261506923.JPG","V1104471","Residential Attached","S","1610 898 CARNARVON STREET","Downtown NW","$354,500","35","2","2010","0.00","APTU","3/13/2015","$354,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428686/0/60/45/587abb0c3cff30dbf332de7def5c36b1/16/b19d7113de515dad77df0db16887ed85/261428686.JPG","V1097341","Residential Attached","S","315 8775 JONES ROAD","Brighouse South","$355,000","71","2","1994","0.00","APTU","3/10/2015","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261348657/0/60/45/65f189162cf118b78d71020d0cb6c0b6/15/dd03dab39d89b2ebd7e77ca5481a1fc0/261348657.JPG","F1426118","Residential Attached","S","302 23255 BILLY BROWN ROAD","Fort Langley","$355,000","128","2","2012","0.00","APTU","3/8/2015","$355,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261277403/0/60/45/4a57295d4feac725002194707d402a05/13/26f999911340bec9e9de2f0f181179ab/261277403.JPG","N240056","Residential Detached","S","5325 YORK DRIVE","Upper College","$355,000","172","5","1970","0.00","HOUSE","3/10/2015","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261547340/0/60/45/8f24654a1383e33983fe20520c8f6eb2/14/271b4631bfa7edaec888a7f801d9f3e1/261547340.JPG","H2150760","Residential Detached","S","46803 PORTAGE AVENUE","Chilliwack N Yale-Well","$356,500","3","4","1986","6,120.00","HOUSE","3/8/2015","$356,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549787/0/60/45/bf358d6edcdd20390b1946edd772441e/16/e820cbbeb01fc3a87ddb88318bc81834/261549787.JPG","V1108229","Residential Attached","S","206 525 AUSTIN AVENUE","Coquitlam West","$356,500","7","3","1989","0.00","APTU","3/9/2015","$356,500"
