"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261356735/0/60/45/f1c66aa37b63037b94ebb473e29f18ba/15/8bc8f4c7e9f2f80da34fd97cbcb8fe46/261356735.JPG","F1426369","Residential Attached","S","72 5888 144TH STREET","Sullivan Station","$338,178","106","4","2014","0.00","TWNHS","2/17/2015","$338,178"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532818/0/60/45/b2387e51344a83882e31c1260e44fccf/15/cd6ca79ab856a16c88b099ef7dd28f54/261532818.JPG","F1433337","Residential Attached","S","14 7198 179TH STREET","Cloverdale BC","$338,178","1","3","2015","0.00","TWNHS","2/15/2015","$338,178"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261528387/0/60/45/7a33e11ee7c637392c04a52c17ef24a8/16/60e194f84b31949bf0134a3b322c30d9/261528387.JPG","V1106403","Residential Attached","S","118 550 SEABORNE PLACE","Riverwood","$339,900","1","2","2015","0.00","APTU","2/16/2015","$339,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260412236/0/60/45/060510069894dd47c30bea6f2ace8d58/13/72e5aac0340f9ea47b2c3b07f9732583/260412236.JPG","N229465","Land Only","S","1256 17TH AVENUE","Connaught","$339,900","584",,,"49,222.00",,"2/16/2015","$339,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476324/0/60/45/43e00c2b18d63aae95411122759aec32/16/6dcbfe115954555731e528f66ebfc628/261476324.JPG","V1101735","Residential Attached","S","103 3107 WINDSOR GATE","New Horizons","$339,900","24","2","2014","0.00","APTU","2/18/2015","$339,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448690/0/60/45/4360b69d20ec22881f6c657ef2b964f8/16/b6e0293383e8a891a430e84a59a2cf74/261448690.JPG","F1429721","Residential Attached","S","21 7848 209TH STREET","Willoughby Heights","$339,900","36","2","2014","0.00","TWNHS","2/15/2015","$339,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261381310/0/60/45/9ac164d889f3a44631e2a43e93606b3c/16/7161f7bff2b1f87df3ebb86b9be98b41/261381310.JPG","V1094458","Residential Attached","S","655 4099 STOLBERG STREET","West Cambie","$340,000","88","2","2013","0.00","APTU","2/14/2015","$340,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261466931/0/60/45/859e4aed7a61cadfc29801b8a003ddee/16/4fa8184ef264ffe264ac9628c29a00a8/261466931.JPG","V1100898","Residential Attached","S","205 1523 BOWSER AVENUE","Norgate","$340,000","28","1","1994","0.00","APTU","2/18/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261399505/0/60/45/8b9fad9d1d0260988dbe146957adc7c1/16/93d5b28271d7a1bb534baeb4c6f4f67d/261399505.JPG","V1095606","Residential Attached","S","602 420 CARNARVON STREET","Downtown NW","$340,000","72","2","1991","0.00","APTU","2/11/2015","$340,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503064/0/60/45/dbe8be5710688f1ffb83c7e0e5e5e716/14/2a3e53665eabb328400fd15d95aa0f11/261503064.JPG","H2150504","Residential Detached","S","45813 LEWIS AVENUE","Chilliwack N Yale-Well","$340,000","5","5","1980","5,662.80","HOUSE","2/15/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261487467/0/60/45/ab78924b1d48ab95bdcb12d6033493c8/16/543ffdfb74f378b0afd85efaaf5ef60b/261487467.JPG","V1102665","Residential Attached","S","108 175 E 10TH STREET","Central Lonsdale","$340,000","9","1","1997","0.00","APTU","2/11/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503237/0/60/45/e739ab1526874c7b56ec11ea0642ad69/16/1a0d89f1f80dcd0a2b229a3f39b9e1e6/261503237.JPG","V1104074","Residential Attached","S","202 1178 HAMILTON STREET","Yaletown","$340,076","10","0","1996","0.00","APTU","2/15/2015","$340,076"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261297774/0/60/45/68f52650cb598841826782da5807f0be/16/b77ee5d4a30477fd720e5edc2f3171d9/261297774.JPG","V1088624","Residential Attached","S","707 7040 GRANVILLE AVENUE","Brighouse South","$341,000","134","2","1991","0.00","APTU","2/15/2015","$341,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261377733/0/60/45/26b947d01a6cad460f18cb159a433ac9/16/1e96cae0d7aaa4730ffb24cc995c8a8a/261377733.JPG","V1094184","Residential Detached","S","21404 123RD AVENUE","West Central","$341,000","91","3","1972","7,800.00","HOUSE","2/13/2015","$341,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261415771/0/60/45/99e530a8e559802f98da05809752a0e3/16/621814bb537212e038eeb15f7f0ada0e/261415771.JPG","V1096671","Residential Attached","S","405 95 MOODY STREET","Port Moody Centre","$342,900","65","2","2013","0.00","APTU","2/15/2015","$342,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433831/0/60/45/3888c6b67272fbd87b86214ce882a184/16/91aee974fc10572a84002f01700d4095/261433831.JPG","V1097722","Residential Attached","S","51 19572 FRASER WAY","South Meadows","$343,000","44","2","2008","0.00","TWNHS","2/15/2015","$343,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261511528/0/60/45/e3c9c9a8bae3b1cc8fe40026564b8f59/13/12ed3a9230bfa8deccf71ad4a740c0f1/261511528.JPG","N242302","Residential Detached","S","72 SPARKS STREET","Kitimat","$345,000","2","3","1991","6,587.00","HOUSE","2/13/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261260884/0/60/45/b7c464096f453fa615383e02a07d6ee7/15/15467be58018ccd8dfd3bfd9ac3bb43f/261260884.JPG","F1423009","Residential Detached","S","33182 PLUMRIDGE AVENUE","Mission BC","$345,000","151","5","1974","6,201.00","HOUSE","2/14/2015","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259892374/0/60/45/f9e2bfc28b0814794380ed3369bf77e9/16/9013b0e09ee923c9a0117fb4ea36a800/259892374.JPG","V979315","Residential Attached","S","6 665 CRUCIL ROAD","Gibsons & Area","$345,000","833","2","2012","0.00","TWNHS","2/13/2015","$345,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261480766/0/60/45/6a1ad80d410ac1f7d3c7fa967ba34c93/16/05f0dd03c7a0467d9ab199e95f511750/261480766.JPG","V1102048","Residential Attached","S","205 1386 W 73RD AVENUE","Marpole","$345,500","14","2","1988","0.00","APTU","2/11/2015","$345,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1103624","Residential Attached","S","509 135 E 17TH STREET","Central Lonsdale","$345,900","13","1","2013","0.00","APTU","2/18/2015","$345,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476491/0/60/45/5a0976ef9ca709506f11fcbad0a45fc0/16/4dd6cd3a60c555cb18690031a61973a9/261476491.JPG","F1430983","Residential Attached","S","40 2955 156TH STREET","Grandview Surrey","$346,000","19","3","2011","0.00","TWNHS","2/14/2015","$346,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261496415/0/60/45/e7a16bc961d047691f6c9cb2c9e047dc/16/c0fd2f3dc576ff1b271e272d572a9160/261496415.JPG","V1104773","Residential Attached","S","3002 5470 ORMIDALE STREET","Collingwood VE","$348,900","0","1","2017","0.00","APTU","2/11/2015","$348,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261412799/0/60/45/bcddef5611721fa7026b774e473ec31e/15/7b4fc33fb9385349932fed44740d306f/261412799.JPG","V1096488","Residential Attached","S","37 22977 116 AVENUE","East Central","$349,000","71","4","2010","0.00","TWNHS","2/17/2015","$349,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261455516/0/60/45/1035e47126eef72cca06757083f531a0/16/1550c8bcb11f54f0155aaa52bb8c4453/261455516.JPG","V1100783","Residential Attached","S","1303 963 CHARLAND AVENUE","Central Coquitlam","$349,900","32","2","2014","0.00","APTU","2/15/2015","$349,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507187/0/60/45/39d68fe1da09a1235ea90f158916d69d/13/ca1d24dc201d553e79de463d55b3bb69/261507187.JPG","N242261","Residential Detached","S","3634 FIRECREEK AVENUE","Thornhill","$350,000","11","4","9999","0.00","HACR","2/17/2015","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261198401/0/60/45/e6dcc098e542d062a1ee25afa0caf288/15/be49b3343ba126de00b04e008e43bf75/261198401.JPG","F1420526","Residential Detached","S","27385 32B AVENUE","Aldergrove Langley","$350,000","183","3","9999","5,002.00","HOUSE","2/18/2015","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473462/0/60/45/c6bbbbe0778c2e9ed2936d6ac14d8c0e/16/d2a7ffbe188f0b0447c3d529dc88e10a/261473462.JPG","V1101397","Residential Attached","S","805 168 POWELL STREET","Downtown VE","$350,000","21","1","2009","0.00","APTU","2/16/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473905/0/60/45/169139cedbcdd258ed66ed17354d9e98/16/00fbbf44836fa891338c2b7c8fb562a2/261473905.JPG","V1101530","Residential Attached","S","104 100 CAPILANO ROAD","Port Moody Centre","$350,000","18","2","2005","0.00","APTU","2/14/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501800/0/60/45/ade55395a1c0c590de876a6620bbf0ff/15/39c08d9a4a1509d42fb4bae5a9bcdb2b/261501800.JPG","F1432089","Residential Attached","S","93 2729 158TH STREET","Grandview Surrey","$350,000","7","3","2009","0.00","TWNHS","2/11/2015","$350,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261346311/0/60/45/7eb7f387ea69435dbb750c76d672b5a9/16/bcbf23a99eeffdf2c79e57d2a9e5a70f/261346311.JPG","V1092049","Residential Attached","S","706 8288 GRANVILLE AVENUE","Brighouse South","$351,800","108","1","2015","0.00","APTU","2/13/2015","$351,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509930/0/60/45/4a2baeb4579a7658f981ac5aae0d11f3/16/704cecdabda5140c0796cda3297c51cc/261509930.JPG","V1104781","Residential Attached","S","3102 5470 ORMIDALE STREET","Collingwood VE","$351,900","0","1","2017","0.00","APTU","2/11/2015","$351,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261464927/0/60/45/109f9b8a8bdeb9f9897be396d00fe55d/16/4ca8e6e4f8de7c1ce326345e08f0bdcd/261464927.JPG","V1101150","Residential Attached","S","108 1385 DRAYCOTT ROAD","Lynn Valley","$353,000","19","2","1976","0.00","APTU","2/11/2015","$353,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261387109/0/60/45/c36da5352c778af65ce051fdfc19500e/16/f030fda8297bcb13c350f3054de6544f/261387109.JPG","V1094869","Residential Detached","S","32 3295 SUNNYSIDE ROAD","Anmore","$354,000","86","0","9999","5,309.00","MNFLD","2/15/2015","$354,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469813/0/60/45/0121e28a4095d11cadeb8af07010c71f/13/bf9d985ca244374593049518b8374ce4/261469813.JPG","N241923","Residential Attached","S","8704 84TH STREET","Fort St. John - City SE","$354,900","29","3","2015","0.00","DUPXH","2/18/2015","$354,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476137/0/60/45/ed00b7a7f46d680f863639e5cd24abad/15/05711daeded152513587de48bf5a109a/261476137.JPG","F1430961","Residential Detached","S","31649 CHARLOTTE AVENUE","Abbotsford West","$355,000","21","5","1977","9,112.00","HOUSE","2/14/2015","$355,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510071/0/60/45/9924e0e3416ec43ac1b3bc881e8394c9/16/c59683412367ad0d906d46e0e5c86b35/261510071.JPG","V1104794","Residential Attached","S","902 108 E 14TH STREET","Central Lonsdale","$355,000","3","1","2000","0.00","APTU","2/13/2015","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481844/0/60/45/508a17a2280726d2d96c3c25e2541673/15/6a8125495b6525f7d973eb17d411306d/261481844.JPG","F1431230","Residential Attached","S","11 9168 FLEETWOOD WAY","Fleetwood Tynehead","$355,000","21","3","1991","0.00","TWNHS","2/16/2015","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261474662/0/60/45/84de0073f6148a031c6d42e910e53828/15/c012f90acfcf62d7e1bed9c8e05c4c8a/261474662.JPG","F1430896","Residential Detached","S","2670 MOORLAND STREET","Abbotsford West","$355,000","19","3","1976","8,280.00","HOUSE","2/11/2015","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509152/0/60/45/3a9073c8ae982c26b4ee1c47c3ca4b27/15/cbf10a35c94fb508ee3ff49f00df8dfc/261509152.JPG","F1432420","Residential Attached","S","27 2988 HORN STREET","Central Abbotsford","$355,000","7","3","1990","0.00","TWNHS","2/16/2015","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261469697/0/60/45/42de08866cf025b11c1d9a09473bf127/13/b18e7a9eab015fe7209f58aac873f22c/261469697.JPG","N241920","Residential Attached","S","8709 83RD STREET","Fort St. John - City SE","$356,081","22","3","2015","0.00","DUPXH","2/12/2015","$356,081"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467759/0/60/45/b8a688c41f2dce3a5e541bd146304b5c/13/3da8577dcced8f87d1db210418956d05/261467759.JPG","N241898","Residential Attached","S","8707 83RD STREET","Fort St. John - City SE","$356,081","22","3","2015","0.00","DUPXH","2/12/2015","$356,081"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490950/0/60/45/700045ecaecd51d2760d5f80f9ac3f00/16/3523d7d7a6dd5867d70135cc4c5261a2/261490950.JPG","V1103069","Residential Attached","S","1103 7468 LANSDOWNE ROAD","Brighouse","$356,900","9","1","2016","0.00","APTU","2/11/2015","$356,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363388/0/60/45/2770d01c22007cc35314dbbd80f7130d/16/fdd369a7b9a17e8bec90829ef23e8a6e/261363388.JPG","V1093237","Residential Attached","S","16 1700 56TH STREET","Beach Grove","$357,000","101","2","1997","0.00","TWNHS","2/16/2015","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261347418/0/60/45/a2b0e149b3048175abab67d83c155ee2/16/a1ce96576a08d408620f59346339df70/261347418.JPG","V1092110","Residential Attached","S","703 909 MAINLAND STREET","Yaletown","$358,000","111","0","2007","0.00","APTU","2/16/2015","$358,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261473650/0/60/45/865d9978e22a7a56d53bfbdb2cc14bcc/16/8aa8a31f6b22fc673b675908042e7c29/261473650.JPG","V1101428","Residential Detached","S","1888 FRASER AVENUE","Glenwood PQ","$358,000","23","1","1920","4,016.00","HOUSE","2/16/2015","$358,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261491865/0/60/45/c5cae546884dcc067b7c0c83f0128c06/16/26753eb0ef673224ae3b233e87e92361/261491865.JPG","V1103118","Residential Attached","S","228 332 LONSDALE AVENUE","Lower Lonsdale","$358,000","14","1","1998","0.00","APTU","2/16/2015","$358,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432766/0/60/45/39818c5f9e4421a520e91f766e391191/16/92aa680a13ef5559cdfe7bf242f8e17b/261432766.JPG","V1097693","Residential Attached","S","303 2140 W 12TH AVENUE","Kitsilano","$359,000","39","1","1995","0.00","APTU","2/13/2015","$359,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261361704/0/60/45/fc75ecf11e58b6e272a4b5bb4c4d9934/16/1ce754f0b1438287e9dd3a3dd5b58666/261361704.JPG","F1426527","Residential Attached","S","78 7848 209TH STREET","Willoughby Heights","$359,900","101","3","2014","0.00","TWNHS","2/13/2015","$359,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261345003/0/60/45/7f517dcf1d0e8b8de6bcbe9330cde623/16/eeaca187c492b2a9c77c3a1ee6bea181/261345003.JPG","V1091950","Residential Attached","S","506 3093 WINDSOR GATE","New Horizons","$359,900","114","2","2016","0.00","APTU","2/18/2015","$359,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438883/0/60/45/997ae24e31d5ad9b0743e0711f6c6af3/16/e0fc2ad6cab4199c56cb2d9bb8f112d0/261438883.JPG","V1098304","Residential Attached","S","309 4307 HASTINGS STREET","Vancouver Heights","$360,000","36","1","2015","0.00","APTU","2/12/2015","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505605/0/60/45/037eaf4f686c84162a8c33bec714a696/16/b645db0a64a6ae55e0e56679d742464f/261505605.JPG","V1104329","Residential Attached","S","343 EVERGREEN DRIVE","College Park PM","$360,000","3","3","1973","0.00","TWNHS","2/13/2015","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261477696/0/60/45/6e3e83a70672e6b7534bb69c4808586b/16/c20ce48bfdb9455b2208dab5628edabc/261477696.JPG","V1101825","Residential Attached","S","248 3098 GUILDFORD DRIVE","New Horizons","$362,000","18","2","1996","0.00","APTU","2/11/2015","$362,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269365/0/60/45/50bf3f2d5ec8979ef957f8a7a0a93835/15/6c5501353c565a179cf0c8b05a6c4007/261269365.JPG","F1423333","Residential Attached","S","40 6945 185TH STREET","Clayton","$362,903","150","3","2014","0.00","TWNHS","2/15/2015","$362,903"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261418518/0/60/45/4c8ed00cab962eb5118f841f79d38454/16/0001bf4d934847ddaf9d4372ea645c6f/261418518.JPG","V1096824","Residential Attached","S","38355 SUMMITS VIEW DRIVE","Downtown SQ","$364,900","63","3","2016","0.00","TWNHS","2/16/2015","$364,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261504611/0/60/45/473a52bd52b6d2833740079afb8ba587/16/7f6ccc5ee621ace442b1dc293cd0ee47/261504611.JPG","V1104277","Residential Attached","S","606 5811 NO 3 ROAD","Brighouse","$365,000","6","1","2007","0.00","APTU","2/15/2015","$365,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506763/0/60/45/1a61664e5ecbeb0b5f959b6b081402c0/16/2a1f168aaa88c4ecd6805c26e52c4e23/261506763.JPG","V1104539","Residential Attached","S","24 2458 PITT RIVER ROAD","Mary Hill","$365,000","2","3","1995","0.00","TWNHS","2/12/2015","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502164/0/60/45/de0255c1550000d27b0394c043f7d7af/16/d0b7bb2d85d8ec4ca38c220423956a25/261502164.JPG","V1103946","Residential Attached","S","117 8200 JONES ROAD","Brighouse South","$365,000","8","2","1993","0.00","APTU","2/17/2015","$365,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261498734/0/60/45/dba72ff75afdb87139ac047cbc3182b2/15/d8e09342fa9bf95874e7c14628ed7c54/261498734.JPG","F1431978","Residential Detached","S","31535 SUNNYSIDE CRESCENT","Abbotsford West","$365,000","9","4","1974","10,836.00","HOUSE","2/12/2015","$365,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261460265/0/60/45/8ae67bbf8b870346fdb5900b6d793969/15/16f436761f67a66ac573acbdf7c22e47/261460265.JPG","F1430237","Residential Attached","S","140 2729 158TH STREET","Grandview Surrey","$365,000","35","3","2009","0.00","TWNHS","2/17/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261443736/0/60/45/703d2a6aba67125ac7418e0ab0ab5472/16/d22f4710f39ee21d1a73c4b6eed33ea2/261443736.JPG","V1098766","Residential Attached","S","1701 8460 GRANVILLE AVENUE","Brighouse South","$366,000","37","2","2003","0.00","APTU","2/15/2015","$366,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493160/0/60/45/24eb6b603492cdc6e0e63218b8b61fb5/16/2da1f20305086e149d73f2657e619601/261493160.JPG","V1103243","Residential Attached","S","116 9700 GLENACRES DRIVE","Saunders","$366,000","14","3","1972","0.00","TWNHS","2/12/2015","$366,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261484063/0/60/45/5939b376b709f2c04f0974140d4caae1/16/28585f9dbe22d3e42458adb6a5995d40/261484063.JPG","V1102321","Residential Attached","S","505 969 RICHARDS STREET","Downtown VW","$366,500","16","0","2002","0.00","APTU","2/15/2015","$366,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261458081/0/60/45/fcb2af88cc189fcff53796a8be165142/15/1809da5ba88b325f5c2035371d949d31/261458081.JPG","F1430146","Residential Detached","S","20045 46A AVENUE","Langley City","$367,000","23","3","1977","7,200.00","HOUSE","2/11/2015","$367,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261406016/0/60/45/81bc2537b3d0fbcb0724a2f0bcb18363/15/463790e16067b0ef38bcd18066c92c66/261406016.JPG","F1428024","Residential Attached","S","29 19977 71ST AVENUE","Willoughby Heights","$367,500","75","3","2006","0.00","TWNHS","2/17/2015","$367,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506320/0/60/45/0f535e7711dd5d75b8124ebfd7d0feef/16/65a21c912bc23677c9401b0209bd0f81/261506320.JPG","V1104410","Residential Attached","S","608 618 ABBOTT STREET","Downtown VW","$368,000","4","1","2007","0.00","APTU","2/14/2015","$368,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261517316/0/60/45/1e59ad00d939e5b06bf1a44c5c458b9e/16/f97a2831ba4cb3abd279ff1437b6e80c/261517316.JPG","V1105403","Residential Attached","S","PH13 7383 GRIFFITHS DRIVE","Highgate","$368,000","0","2","2000","0.00","APTU","2/14/2015","$368,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261327889/0/60/45/d91b11625636af7619c2d690a4f13502/16/59bf197fc2d328849420ed0b36ddcdf2/261327889.JPG","V1090882","Residential Attached","S","202 2080 E KENT AVE SOUTH AVENUE","Fraserview VE","$369,810","115","2","1994","0.00","APTU","2/12/2015","$369,810"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261467376/0/60/45/a5fc2f7d3fc4cc15cb4e683dc38260f7/15/d0510d55e5d6006637e8d79063f914c3/261467376.JPG","F1430552","Land Only","S","6505 140TH STREET","East Newton","$369,811","27",,,"4,146.00",,"2/16/2015","$369,811"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502635/0/60/45/c7181fbdb9b5be896ad5958352fc685f/16/ed094447b8daf306a1391c38084ace77/261502635.JPG","V1103996","Residential Attached","S","306 2620 FROMME ROAD","Lynn Valley","$370,000","4","2","1974","0.00","APTU","2/14/2015","$370,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261339056/0/60/45/201d732a268e83fed120a42ddcaa0d17/16/2f47efd5f8fb91fe39e2e3dac2c5fe76/261339056.JPG","V1091558","Residential Detached","S","23 3871 W RIVER ROAD","Port Guichon","$370,000","115","1","2008","0.00","HOUSE","2/17/2015","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261433602/0/60/45/305d1b8dc850b8e17a14ddbce6623e35/15/6e98ec8e14ea3f193bc6ce06ee45ec7d/261433602.JPG","F1428963","Residential Attached","S","156 2450 161A STREET","Grandview Surrey","$370,000","42","3","2008","0.00","TWNHS","2/16/2015","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261428824/0/60/45/a57b9b30a3d0aa5027b34395c9c7eb00/16/88a84bbc1bf6084f09ad9dd28ad1edab/261428824.JPG","V1097346","Residential Detached","S","12129 221ST STREET","West Central","$370,000","47","3","1961","6,598.00","HOUSE","2/14/2015","$370,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261445311/0/60/45/e02ce4dc2faadd01c38b7f1044b56b94/16/5be41869ab39d3df4e94215b47d5d2c6/261445311.JPG","V1099017","Residential Attached","S","35 3171 SPRINGFIELD DRIVE","Steveston North","$371,000","35","3","1973","0.00","TWNHS","2/12/2015","$371,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525500/0/60/45/98f6a5801f9ed6f0a9bfe0ddef3db494/16/29480656f8a3a1688226eb875bb8e54a/261525500.JPG","V1106178","Residential Attached","S","2706 4189 HALIFAX STREET","Brentwood Park","$371,800","2","1","2015","0.00","APTU","2/18/2015","$371,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502471/0/60/45/6e1b162de5465c6baf3a18abff3a2a4c/16/52a395e18caa9d109cb0b1be9e4e8aa3/261502471.JPG","V1104146","Residential Attached","S","14 1318 BRUNETTE AVENUE","Maillardville","$372,000","4","2","1989","0.00","TWNHS","2/14/2015","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440473/0/60/45/f13545c6219a8090966ae7d8825f043e/16/2c9b198e8151f0c2d5c61594a3ac381f/261440473.JPG","V1098421","Residential Attached","S","6 10550 248TH STREET","Thornhill MR","$372,899","42","3","2015","0.00","TWNHS","2/17/2015","$372,899"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261404738/0/60/45/ef35e2c98b967bfee3824fef32c1e85c/16/d9d234e946862d7087db5704d0adaf58/261404738.JPG","V1096000","Residential Attached","S","704 415 E COLUMBIA STREET","Sapperton","$373,000","77","3","2007","0.00","APTU","2/11/2015","$373,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261504195/0/60/45/d0cb1aee8ce86543efd5dbadc0693204/15/045eb5d1eae2ddcad4cefb1e762c121d/261504195.JPG","F1432207","Residential Attached","S","118 8737 212 STREET","Walnut Grove","$373,000","3","3","1990","0.00","TWNHS","2/11/2015","$373,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261508990/0/60/45/6e448be8dfe315a36836a1504eba3506/16/240436fd16d6fbfc2b5de3b63f1b209d/261508990.JPG","V1104674","Residential Attached","S","203 1554 BURNABY STREET","West End VW","$375,000","4","1","1990","0.00","APTU","2/16/2015","$375,000"
