"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637383/0/60/45/9e33ee2724cc7bced72eb09b6ab9ab47/16/38009c273a5d8148d1c1b7e4876daac6/261637383.JPG","V1115449","Residential Detached","S","7738 REDROOFFS ROAD","Halfmn Bay Secret Cv Redroofs","$349,000","3","3","1981","15,000.00","HOUSE","4/11/2015","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261630102/0/60/45/7a26eb10d059c9d824e26955e287ed19/16/9515bafa0e0cb4706f553444bbc75673/261630102.JPG","F1437051","Residential Attached","S","34 2979 156TH STREET","Grandview Surrey","$349,500","7","2","2010","0.00","TWNHS","4/9/2015","$349,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261506273/0/60/45/9dae5ef10ee5cd3132b453eab5c9b635/15/25f096fa62e970fa141298f06f7afd4c/261506273.JPG","F1432290","Residential Attached","S","C206 20211 66TH AVENUE","Willoughby Heights","$349,900","60","2","2014","0.00","APTU","4/11/2015","$349,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261605162/0/60/45/627326190111e77fb77cdebcbf515c54/16/3ac1cc7ff66021bad461473f0df2f84b/261605162.JPG","V1112804","Residential Attached","S","113 2307 RANGER LANE","Riverwood","$349,900","16","2","2016","0.00","APTU","4/8/2015","$349,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569876/0/60/45/4a068b9bc3bb3a80ab945babf1db992b/16/32f04b40765ccfc0d44c51d0fb1c77a8/261569876.JPG","F1434708","Residential Attached","S","28 21661 88TH AVENUE","Walnut Grove","$350,000","29","4","2005","0.00","TWNHS","4/8/2015","$350,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261409478/0/60/45/fa0b8b81ceb0eb8614f0b5104fbe5d55/15/da4b6579976191eda7f86353357c25d4/261409478.JPG","F1428153","Residential Detached","S","33396 13TH AVENUE","Mission BC","$350,000","131","5","1977","6,081.00","HOUSE","4/11/2015","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261588116/0/60/45/801d1d4f7d7be7fd4402c22e6db4a5e2/16/b4cacf7a5c294dc524b18c827acbd815/261588116.JPG","V1111452","Residential Attached","S","808 909 MAINLAND STREET","Yaletown","$350,000","24","0","2007","0.00","APTU","4/10/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579627/0/60/45/5b2ccaf0cb980b54f761bfa05627c783/15/77b04ff2fea907a334ee51a0bd377b2a/261579627.JPG","F1435177","Residential Detached","S","27386 30TH AVENUE","Aldergrove Langley","$350,000","25","3","1955","7,200.00","HOUSE","4/7/2015","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635173/0/60/45/6f566388a45f00b327270c7bf655eb2c/16/5838a212a4dcaa0b0587d7d84cd8e6a9/261635173.JPG","V1115031","Residential Detached","S","19026 117B AVENUE","Central Meadows","$350,000","7","3","1981","0.00","HOUSE","4/11/2015","$350,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634867/0/60/45/233b8949988ee7a414a8c9786929820f/13/4cc277091f213411ac88ecb4d3424b8b/261634867.JPG","N243700","Residential Detached","S","6 POINT ROAD","Lone Butte/Green Lk/Watch Lk","$350,000","9","3","1978","0.00","RECRE","4/9/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261573376/0/60/45/e3054cc38314d31254e2e04fab78a310/15/fe2544a9dba6716c510c1fceb8353c5e/261573376.JPG","F1434903","Residential Detached","S","8502 CADE BARR STREET","Mission BC","$350,000","29","4","1975","12,195.00","HOUSE","4/7/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261649207/0/60/45/2f03c84acef741155f92c95e60820d63/15/d7679f5f784fdb8d0623d21c679295fa/261649207.JPG","F1437738","Residential Detached","S","33453 BALSAM AVENUE","Mission BC","$350,000","2","4","1981","7,195.00","HOUSE","4/11/2015","$350,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261575764/0/60/45/a7c5c98d4dbbaf572bf0c8fd9e552699/16/287598a65b7b491347d2c71f193ff82f/261575764.JPG","V1110488","Residential Detached","S","1 13651 CAMP BURLEY ROAD","Pender Harbour Egmont","$350,000","32","2","2005","16,759.00","HOUSE","4/10/2015","$350,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261486119/0/60/45/d80b28953f2cff225d535ca548cd968e/16/8f63bf0eb653fcf7db89037c76fe1e2a/261486119.JPG","V1102490","Residential Attached","S","210 2828 MAIN STREET","Mount Pleasant VE","$351,000","63","1","2008","0.00","APTU","4/6/2015","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565178/0/60/45/c9cdf6bd808bdee73a523bf6d303531a/15/d2b8590e5d526b14c309e1eaa44cae4d/261565178.JPG","F1434511","Residential Attached","S","81 19505 68A AVENUE","Clayton","$352,000","28","3","2012","0.00","TWNHS","4/6/2015","$352,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261627375/0/60/45/2142f0ac87177ab2df5118bd40319bfc/13/3a6c9920bc605ad71ac9ca6fc5f0ef4d/261627375.JPG","N243594","Residential Detached","S","9903 105TH AVENUE","Fort St. John - City NE","$352,000","8","3","9999","0.00","HOUSE","4/8/2015","$352,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446957/0/60/45/9985123f35bb60b0f06a5225793552c5/15/4fff7fbbdf25d9704d106d88df71c8f5/261446957.JPG","F1429627","Residential Attached","S","268 13888 70TH AVENUE","East Newton","$352,000","92","2","1997","0.00","TWNHS","4/9/2015","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568838/0/60/45/2eda4fab98110b743b575c8598f2bffb/16/6faf680a9bb4b6cd67e15300cfe4a9d2/261568838.JPG","V1109938","Residential Attached","S","705 8180 GRANVILLE AVENUE","Brighouse South","$352,000","30","2","1999","0.00","APTU","4/8/2015","$352,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261551779/0/60/45/bf83f80aca4e5b97f8cfb4bae1b5c1e8/16/aaacf20efbad442d0410af83b07010c6/261551779.JPG","V1108396","Residential Attached","S","209 140 E 4TH STREET","Lower Lonsdale","$352,500","36","2","1985","0.00","APTU","4/8/2015","$352,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656983/0/60/45/789e1cd2857b0229f2acbcaacfb08c20/16/d838fa52d69c5ce7e178c5652e2a5ebf/261656983.JPG","V1116773","Residential Attached","S","406 417 GREAT NORTHERN WAY","Mount Pleasant VE","$352,900","1","1","2016","0.00","APTU","4/11/2015","$352,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261434953/0/60/45/bcc8435d50da4de2083eb19d479c4541/16/17b5ae70fe2b38dbd48dcdf0a18a1d8b/261434953.JPG","V1097900","Residential Detached","S","2645 LOWER ROAD","Roberts Creek","$353,500","96","3","1985","0.00","HOUSE","4/9/2015","$353,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661908/0/60/45/a18fba4ab8b3d69468620c030a494367/13/a90377b5ba01d7f1f5b7a337f206b650/261661908.JPG","N244086","Residential Detached","S","3215 MONAHAN CRESCENT","Upper College","$353,500","5","5","1979","0.00","HOUSE","4/7/2015","$353,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592876/0/60/45/e9e82145e35297a1bbca2a429a6c2ffa/15/881214f62fa032ad860234ef3667b971/261592876.JPG","H2151065","Residential Detached","S","228 BALSAM AVENUE","Harrison Hot Springs","$355,000","23","3","2000","8,058.00","HOUSE","4/9/2015","$355,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516197/0/60/45/35cd26c61eb3446716578a0edbf394ba/16/7cd94822a1b87dde8311ee8eb96164e7/261516197.JPG","V1105299","Residential Attached","S","404 888 HAMILTON STREET","Downtown VW","$355,000","55","1","1993","0.00","APTU","4/9/2015","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488378/0/60/45/189d6d561474e17fc8480fb498f9bf8d/15/b8630823dc1c444464c91cabb800a180/261488378.JPG","F1431516","Residential Attached","S","47 6852 193RD STREET","Clayton","$355,000","67","3","2007","0.00","TWNHS","4/11/2015","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261583497/0/60/45/d1cae4f4b56df01b1f64f05a677c3dcb/16/453f4311c98cbcb84b676757f1a31fbe/261583497.JPG","V1111051","Residential Attached","S","204 6233 LONDON ROAD","Steveston South","$355,000","26","1","2008","0.00","APTU","4/11/2015","$355,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442308/0/60/45/c49e415d4411287ff510dc7b5923557b/14/c0dfa9fad7692d4eb07cc41dd0f378ff/261442308.JPG","H2150096","Residential Detached","S","4 47042 MACFARLANE PLACE","Promontory","$356,110","93","3","2014","0.00","HOUSE","4/11/2015","$356,110"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261605091/0/60/45/00725ac4dd7f0c362eb8a5ff76525589/15/a0a263cfc28d2166481186a7135f5d5b/261605091.JPG","F1436129","Residential Attached","S","27 7811 209TH STREET","Willoughby Heights","$357,900","15","2","2015","0.00","TWNHS","4/6/2015","$357,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601526/0/60/45/dd48df4f18290aa6864cbf07563e3ca8/16/c04d806656d272ef3c6bc6f900fbc56d/261601526.JPG","V1112503","Residential Attached","S","82 10200 4TH AVENUE","Steveston North","$358,000","18","3","1972","0.00","TWNHS","4/8/2015","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552278/0/60/45/0ec055eb63257c1861bd824df45cfeaa/16/26e0275e96e9f59c8048dff64a95251a/261552278.JPG","V1108450","Residential Attached","S","18 1328 BRUNETTE AVENUE","Maillardville","$358,000","37","2","1988","0.00","TWNHS","4/9/2015","$358,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637469/0/60/45/b08108382b3c291aaf76f1a65031949f/16/262ab9f0dc80f8aaa6c3dd523dfd60ec/261637469.JPG","V1115250","Residential Attached","S","1701 1 RENAISSANCE SQUARE","Quay","$360,000","7","2","2009","0.00","APTU","4/10/2015","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548355/0/60/45/baa422aa74fe7a5ee84c7ffe3dbd4e6f/15/6b0073db7c595d56fd9bbde6dbaa238f/261548355.JPG","F1433865","Residential Attached","S","31 6575 192ND STREET","Clayton","$360,000","43","3","2008","0.00","TWNHS","4/10/2015","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261650974/0/60/45/7d1508f4495d2ecd56c5a9067cabd2db/15/8d7f5bdf80293c73498b64c01b881890/261650974.JPG","F1437797","Residential Attached","S","14 30748 CARDINAL AVENUE","Abbotsford West","$360,326","1","4","2015","0.00","TWNHS","4/7/2015","$360,326"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619677/0/60/45/a5eb1190c1488d2813258416925250f9/16/23139836420b64f6a416488d81f0b661/261619677.JPG","V1113972","Residential Attached","S","128 332 LONSDALE AVENUE","Lower Lonsdale","$361,500","7","1","1998","0.00","APTU","4/7/2015","$361,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600625/0/60/45/20d98d67a3cc396f6b6c3c4350b90a69/15/a1f06168bc92e9746f16908465e0aab3/261600625.JPG","F1435942","Residential Attached","S","50 20831 70TH AVENUE","Willoughby Heights","$362,500","15","3","2010","0.00","TWNHS","4/7/2015","$362,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261636401/0/60/45/6ae907b0e336cf850032444bbf398942/15/1024124a2f2177b86533929be15b3e38/261636401.JPG","F1437251","Residential Attached","S","15 1828 LILAC DRIVE","King George Corridor","$362,500","9","3","1997","0.00","TWNHS","4/11/2015","$362,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261571789/0/60/45/d472c198d307e09d449582a65fa150d1/15/285fa8ed0a14d10a039d5f6fa70741b2/261571789.JPG","F1434798","Residential Attached","S","182 2450 161A STREET","Grandview Surrey","$363,000","34","3","2011","0.00","TWNHS","4/11/2015","$363,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635266/0/60/45/5fe2548fc7ad7188e671c73946ca8749/16/60d2e655bad635274fe4082e9cc1ca38/261635266.JPG","V1115047","Residential Attached","S","37 2905 NORMAN AVENUE","Ranch Park","$364,900","1","3","1978","0.00","TWNHS","4/8/2015","$364,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603159/0/60/45/3350aa4b8666c76165ffb1d56320933f/16/be3e11df03842bc12f8b27fda37bcef0/261603159.JPG","V1112621","Residential Attached","S","306 3105 LINCOLN AVENUE","New Horizons","$365,000","16","2","2010","0.00","APTU","4/7/2015","$365,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261440158/0/60/45/65093be232cf8cab7c3abc0550e3fb7a/15/1f5da2e5ab0b70eab8c72efeedfe15a0/261440158.JPG","F1429293","Residential Attached","S","10 9405 121ST STREET","Queen Mary Park Surrey","$366,500","92","3","2011","0.00","TWNHS","4/7/2015","$366,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261277639/0/60/45/777dd63337abe73463206b8dbff6e13e/16/df8633670f11a633b3b75642cb99f46d/261277639.JPG","V1087048","Residential Detached","S","21695 122ND AVENUE","West Central","$368,000","200","3","9999","8,512.00","HOUSE","4/10/2015","$368,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599675/0/60/45/35c4efe3005b982c4daa2568c9c0c8d6/16/55069881d2ab442559090d26ba2734f1/261599675.JPG","V1112306","Residential Detached","S","615 GLEN ROAD","Gibsons & Area","$368,002","24","2","9999","5,500.00","HOUSE","4/10/2015","$368,002"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260496133/0/60/45/ea2f615973d67375626bab8e37e7ee45/16/12f405c9cc20328f73d23ad5257e821a/260496133.JPG","V1024619","Residential Detached","S","12204 218TH STREET","West Central","$369,000","589","4","1956","11,736.00","HOUSE","4/10/2015","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261333075/0/60/45/8fc10f09514725ed8d5cb64b804c76e7/15/a27ce829e1c03592f973b74793f0b9e3/261333075.JPG","H1404231","Residential Detached","S","7329 ELM ROAD","Agassiz","$369,900","170","4","2002","9,148.00","HOUSE","4/11/2015","$369,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261546025/0/60/45/3eed62b2d5a8d2e9e5ee47761deb51ac/15/e7788a134f94f8a4fa57073ec54061c2/261546025.JPG","V1107907","Residential Attached","S","218 585 AUSTIN AVENUE","Coquitlam West","$369,900","38","2","1977","0.00","TWNHS","4/6/2015","$369,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261462071/0/60/45/09cab6d1a41298b253d3af85facad1ac/16/0bc1653d6388a2899f90c7c1b248fe8f/261462071.JPG","V1100489","Residential Attached","S","315 10011 RIVER DRIVE","Bridgeport RI","$370,000","81","2","2015","0.00","APTU","4/7/2015","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569670/0/60/45/85c0b9f6237b17e0b2ee68c4befeb99c/16/702d2b42c3b195f225b56828f54af977/261569670.JPG","V1110040","Residential Attached","S","336 9500 ODLIN ROAD","West Cambie","$370,000","32","2","2011","0.00","APTU","4/9/2015","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639835/0/60/45/f5b793f65e14ce2971dea7ee950c4fb3/15/ab2da4049041ca209376f9c98c5e55c4/261639835.JPG","F1437394","Residential Attached","S","92 4001 OLD CLAYBURN ROAD","Abbotsford East","$371,000","5","2","1993","0.00","TWNHS","4/11/2015","$371,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613717/0/60/45/b092cb986f78608e6634724c57cde012/16/ceca474d81e05fa4c1866f09e1b5258c/261613717.JPG","V1113433","Residential Attached","S","325 4833 BRENTWOOD DRIVE","Brentwood Park","$371,500","11","2","2008","0.00","APTU","4/7/2015","$371,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261378982/0/60/45/49021e0443ae79d2ea68ba2da24a6242/15/a67cda9ef54db660b9a18b594f243cee/261378982.JPG","V1094270","Land Only","S","12160 265A STREET","Websters Corners","$372,000","142",,,"41,615.00",,"4/8/2015","$372,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261513771/0/60/45/cb469264b2bae91b1edf51ecba90a589/15/13c489951837be6c1203ff23052cbcaa/261513771.JPG","V1105119","Residential Detached","S","61 3295 SUNNYSIDE ROAD","Anmore","$372,500","59","3","1976","0.00","MANUF","4/11/2015","$372,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646847/0/60/45/fb44f15a59c5594f9c7fef99ee448b7c/16/0af63d9067080f76f48d098b417082d9/261646847.JPG","V1116012","Residential Attached","S","507 7373 WESTMINSTER HIGHWAY","Brighouse","$373,500","1","1","2008","0.00","APTU","4/11/2015","$373,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261493184/0/60/45/c7d63bc9aed5448fa3526bd301bc5025/16/f3310bc3786474124e6ac8b537fea8c5/261493184.JPG","V1103275","Residential Detached","S","723 SCHOOL ROAD","Gibsons & Area","$374,000","63","4","2000","12,760.00","HOUSE","4/7/2015","$374,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619129/0/60/45/6ee8a3232af61adb23cceb9c3b040d14/16/b9d7064a37d8cf24671fd96b65fd4c17/261619129.JPG","V1113756","Residential Attached","S","107 5605 HAMPTON PLACE","University VW","$374,800","11","1","1997","0.00","APTU","4/10/2015","$374,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261349162/0/60/45/5073873b859946fdd7f9ef03fafb1f73/15/3413b9db3447f7e6b679c5f00236e76b/261349162.JPG","F1426131","Residential Attached","S","5 19938 70TH AVENUE","Willoughby Heights","$374,900","161","3","2014","0.00","TWNHS","4/9/2015","$374,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640428/0/60/45/64c9040681c992bd87fa935d6dbe6c09/16/d936a1d94bf0eb437ac7fe0d4807d28a/261640428.JPG","V1115526","Residential Attached","S","201 3470 COMMERCIAL STREET","Victoria VE","$374,900","3","1","2015","0.00","APTU","4/10/2015","$374,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261437306/0/60/45/fc25bcdb596aa52138cf1cdc17941a91/16/e74bbce59a9ef42b649a36ec83a22016/261437306.JPG","V1098141","Residential Attached","S","403 1340 DUCHESS AVENUE","Ambleside","$375,000","93","2","1980","0.00","APTU","4/9/2015","$375,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261069885/0/60/45/5dea6c3faf54b27ccf63bad92aadeee2/16/dbe9b6af1c3cb1a2cbac05ee4809b7fa/261069885.JPG","V1071488","Land Only","S","40877 THE CRESCENT","University Highlands","$375,000","296",,,"5,604.00",,"4/8/2015","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261537577/0/60/45/64ce01c4d17fb28b836228b63ec402fd/16/5b18757f68a46099b30130979abd3759/261537577.JPG","V1107266","Residential Attached","S","1603 69 JAMIESON COURT","Fraserview NW","$375,000","47","2","1992","0.00","APTU","4/11/2015","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639167/0/60/45/3dba8efa613792a5cc29070818ea8c52/15/ad869e05baa987845a3840ad81ec2aa5/261639167.JPG","F1437362","Residential Detached","S","32364 PTARMIGAN DRIVE","Mission BC","$375,000","9","4","1979","7,200.00","HOUSE","4/10/2015","$375,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566867/0/60/45/2f215a70ccf5919d17a9a2c67558b704/16/0902574e95af71d0f0f3f9863b70089e/261566867.JPG","V1109753","Residential Attached","S","413 2020 E KENT SOUTH AVENUE","Fraserview VE","$375,000","28","2","1996","0.00","APTU","4/6/2015","$375,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260823155/0/60/45/2e27fd84eb676cf74c717784879021e3/15/945cd6bbd98863a731da2cdf523409f9/260823155.JPG","F1405415","Residential Detached","S","11557 SURREY ROAD","Bolivar Heights","$375,000","400","3","1964","11,501.00","HOUSE","4/10/2015","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633547/0/60/45/3e1916dab348eb4bc000dc54b6dc8067/13/01e8df13f49a0fdff6a35f21a0b66d47/261633547.JPG","N243676","Residential Detached","S","4016 ANDERSON STREET","Terrace - City","$375,000","6","4","1971","0.00","HOUSE","4/9/2015","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625416/0/60/45/5696ca5f2cae821ac9fd78071c09d079/15/61159b9b943bce3fa0b02ae3270fd96d/261625416.JPG","F1436836","Residential Detached","S","2559 MAGNOLIA CRESCENT","Abbotsford West","$375,000","10","4","1971","7,140.00","HOUSE","4/11/2015","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622753/0/60/45/6e6667724a991dc2cb56c5646d7a54bb/16/592ec29a834773b18464d638575bb1fa/261622753.JPG","V1114070","Residential Attached","S","101 12 K DE K CRT COURT","Quay","$376,000","10","2","1986","0.00","APTU","4/10/2015","$376,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609455/0/60/45/967b929ce1dd0863cbbfe794ab99300a/16/b8509b3dc0b92fe03717ba60cbf96931/261609455.JPG","V1113177","Residential Attached","S","216 428 W 8TH AVENUE","Mount Pleasant VW","$376,000","14","0","1997","0.00","APTU","4/8/2015","$376,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261455677/0/60/45/c20dd542695937f0c6236c142bb3875c/15/6f2cff22b2f343e13cc18c7c0c0a9c51/261455677.JPG","F1430049","Residential Attached","S","52 14271 60TH AVENUE","Sullivan Station","$376,400","80","3","2014","0.00","TWNHS","4/6/2015","$376,400"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1115295","Residential Detached","S","21537 STONEHOUSE AVENUE","West Central","$377,000","3","3","9999","9,024.00","HOUSE","4/10/2015","$377,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590283/0/60/45/2909345db7118b0fb02f5cde0ae62177/16/f1a19f901e53ea30188d402d42c0b824/261590283.JPG","V1111649","Residential Attached","S","206 6658 DOW AVENUE","Metrotown","$377,000","20","2","2014","0.00","APTU","4/7/2015","$377,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461289/0/60/45/25fbee4f49193da54297067cb31ae17a/16/92f3d82b8b7a65574110bfa23f715b84/261461289.JPG","V1100393","Residential Attached","S","301 998 W 19TH AVENUE","Cambie","$377,500","77","2","1986","0.00","APTU","4/6/2015","$377,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634383/0/60/45/d312d2c13d4df86ac82d8e5fc644bd9b/16/63d2adb772733a1457fa56cd6356b523/261634383.JPG","V1114888","Residential Attached","S","228 7058 14TH AVENUE","Edmonds BE","$377,900","4","2","2015","0.00","APTU","4/6/2015","$377,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261492768/0/60/45/989b289d22ac0850af5aba57f0796c74/14/3a9cabdd162c0f1a0c34662110ef4e46/261492768.JPG","H2150449","Residential Detached","S","5723 REMINGTON CRESCENT","Vedder S Watson-Promontory","$378,000","66","4","1994","5,215.00","HOUSE","4/9/2015","$378,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261591192/0/60/45/f672f44da25c14e83eae7a17fddb84a8/13/870afbda142e0a9b67fe359707bc0b05/261591192.JPG","N243128","Residential Detached","S","8223 98TH AVENUE","Fort St. John - City SE","$378,000","24","3","1978","0.00","HOUSE","4/8/2015","$378,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556647/0/60/45/4d289c0c0d6c36e1f93633d530dff518/16/92308001342ba42bbfb4adefdf0c367b/261556647.JPG","V1108895","Residential Attached","S","1106 963 CHARLAND AVENUE","Central Coquitlam","$379,900","43","2","2014","0.00","APTU","4/11/2015","$379,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617162/0/60/45/b558e2a6200a0b51d23bcf5dd860698f/16/474e5d0077942d6af6c6ded840acbb72/261617162.JPG","V1114296","Residential Attached","S","26 10291 STEVESTON HIGHWAY","McNair","$380,000","7","3","1973","0.00","TWNHS","4/8/2015","$380,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1115965","Residential Attached","S","57 1821 WILLOW CRESCENT","Garibaldi Estates","$380,000","0","3","2002","0.00","TWNHS","4/6/2015","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621656/0/60/45/7a55a26330795ebaed5787275ae9c315/15/eb7fcc1449c168762480c2457ffc71ad/261621656.JPG","F1436696","Residential Attached","S","1776 LILAC DRIVE","King George Corridor","$380,000","11","3","1982","0.00","TWNHS","4/8/2015","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549074/0/60/45/591a12b6253d21287fc1ea506d5ca7ba/16/2188258118275eebabddbbcfeaa06fa1/261549074.JPG","V1108214","Residential Attached","S","207 828 ROYAL AVENUE","Downtown NW","$380,000","35","2","2012","0.00","TWNHS","4/6/2015","$380,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261602647/0/60/45/4f1ec41de6d7efb45cdc16459a4327e9/15/e8f7a38baf6d14e4857ce892fd157963/261602647.JPG","F1436011","Residential Detached","S","8220 HERAR LANE","Mission BC","$380,000","16","4","2000","6,020.00","HOUSE","4/9/2015","$380,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516405/0/60/45/ec416d96e7d7968d4468dff4d84e762c/14/962ff44a3f265c1ac807a5c92fe3eaa6/261516405.JPG","H2150581","Residential Detached","S","46427 MULLINS ROAD","Promontory","$381,000","57","4","1996","7,175.00","HOUSE","4/11/2015","$381,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572705/0/60/45/970dc9e4cdd0dacab03f1e2d3af9410c/15/71438ccb6b7355714cf731f6bd2405e6/261572705.JPG","F1434857","Residential Detached","S","6817 137A STREET","East Newton","$383,000","35","3","1985","4,103.00","HOUSE","4/11/2015","$383,000"
