"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822686/0/60/45/11915bfaad740893e921b5025716637e/16/b84bf7cbc376146c358e7581d0a6ca53/261822686.JPG","V1129263","Residential Detached","S","12134 CHERRYWOOD DRIVE","East Central","$540,000","7","3","1986","5,925.00","HOUSE","6/22/2015","$540,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637060/0/60/45/af06b83a6486936db353cfd7b1e5973c/14/dfd049055e167cc858f5b9a0a0d94cc9/261637060.JPG","H2151308","Residential Detached","S","5670 ELLEN STREET","Vedder S Watson-Promontory","$540,000","76","4","2001","6,076.00","HOUSE","6/23/2015","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803927/0/60/45/ce338305a35305cba939d3ef0c923360/15/dc5afa23695135704f56368cf7387274/261803927.JPG","F1443600","Residential Detached","S","14836 57A AVENUE","Sullivan Station","$540,000","12","4","2000","2,572.00","HOUSE","6/20/2015","$540,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820215/0/60/45/ccb1ed328aab9194a79973d87ce6aa3d/16/30ac9bcea8d794e9df68fe70c39aaf35/261820215.JPG","V1129050","Residential Attached","S","303 1341 CLYDE AVENUE","Ambleside","$542,000","15","2","1977","0.00","APTU","6/20/2015","$542,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647007/0/60/45/893a5b4b734433a703fb56278583c412/16/08d2b029aceeea0b08bba8f6510a0352/261647007.JPG","V1116020","Residential Attached","S","2001 4508 HAZEL STREET","Forest Glen BS","$543,000","72","2","2015","0.00","APTU","6/19/2015","$543,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510715/0/60/45/7c69438f1fa56921ffb5443ab13ca4be/16/a2de1cabd13c3d322452c3d3899b11b2/261510715.JPG","V1104864","Residential Attached","S","5012 5511 HOLLYBRIDGE WAY","Brighouse","$543,500","131","1","2014","0.00","APTU","6/22/2015","$543,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824740/0/60/45/5d7f57d7b3d6b747464dea56faad0ccc/13/d8210203664c9ff0707cecec1906042c/261824740.JPG","N246123","Residential Detached","S","54 KOKANEE STREET","Kitimat","$544,000","5","4","1982","0.00","HACR","6/20/2015","$544,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801262/0/60/45/cd2bb4a8875e27530cfa748cb6a946e7/13/42fb624e40295a42f47053cd507af637/261801262.JPG","N245847","Residential Detached","S","6929 VALLEYVIEW DRIVE","Valleyview","$544,000","10","5","1997","0.00","HOUSE","6/18/2015","$544,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261761003/0/60/45/99bb707b625ee202bdda5eb17d68763c/16/9c31c1862e5d4ede7cb174a25ca2ab2e/261761003.JPG","V1124562","Residential Detached","S","23643 108 LOOP","Albion","$545,000","29","4","1990","8,303.00","HOUSE","6/18/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828868/0/60/45/b565f1f0c99e4345c73c95a551461cf5/15/4e51122456a8c19b3fc718dd8682cb3c/261828868.JPG","F1444529","Residential Detached","S","13520 CRESTVIEW DRIVE","Bolivar Heights","$545,000","3","3","1977","9,044.00","HOUSE","6/20/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261726707/0/60/45/9d2cf441b155eb14b4b426784f75272e/15/d2fb8969277e0fda4e3bf9b1848a3f37/261726707.JPG","F1440792","Residential Detached","S","9903 133 STREET","Whalley","$545,000","42","5","1981","7,827.00","HOUSE","6/22/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823668/0/60/45/2aed61229918e14b326e42d338cc2f13/15/6236f6e1299d20b6eba22c877750ddb5/261823668.JPG","F1444375","Residential Detached","S","29 32250 DOWNES ROAD","Abbotsford West","$545,000","4","3","1996","10,108.00","HOUSE","6/19/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748018/0/60/45/675a9fd2e669f607e1d1f02b56a03a2e/15/cb0b04c300cffced00a725d058c2fbf2/261748018.JPG","F1441576","Residential Detached","S","4133 232 STREET","Campbell Valley","$545,000","36","4","9999","31,799.00","HOUSE","6/20/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261779855/0/60/45/1cf757cbf212b5a8021d290e1faafb6b/16/5500825e3d57dd8854339e5afc6704e5/261779855.JPG","F1442711","Residential Detached","S","14240 101ST AVENUE","Whalley","$546,000","25","3","1972","8,580.00","HOUSE","6/19/2015","$546,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592078/0/60/45/507a82a740e44bbae2860da4310747ea/16/44185f5ea28f816da116c4d3198c05b9/261592078.JPG","F1435612","Residential Detached","S","12066 CARR STREET","Stave Falls","$547,500","92","4","1974","43,560.00","HOUSE","6/19/2015","$547,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808226/0/60/45/4ae80d94b24426dbe72f6bee51533c25/16/835fc7896b5a6e6dddf27974121c03b4/261808226.JPG","V1128242","Residential Detached","S","21764 HOWISON AVENUE","West Central","$548,000","12","4","1972","7,920.00","HOUSE","6/20/2015","$548,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261726301/0/60/45/e690f6f0734b347258dc9279f7cfb33f/16/9dd00340ef331f4edd6e4be735cf77e9/261726301.JPG","V1121899","Residential Attached","S","700 MILLYARD","False Creek","$548,000","49","3","1978","0.00","TWNHS","6/22/2015","$548,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801486/0/60/45/decdae7dad90e5402d037c6ccab65311/16/e8c0fbaaf29c458593101bdacc799a0b/261801486.JPG","V1129054","Residential Attached","S","11 2389 CHARLES STREET","Grandview VE","$548,800","4","2","2004","0.00","TWNHS","6/19/2015","$548,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843340/0/60/45/5b1635c20f8e6b90756ae434391a0b6b/15/90597fed6587423631eb27dcab614ff2/261843340.JPG","V1130816","Residential Attached","S","318 E 11TH AVENUE","Mount Pleasant VE","$550,000","0","2","2006","0.00","APTU","6/23/2015","$550,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561942/0/60/45/01e9b383b0cf2d07ec5d765b8932ea0a/15/1ab7bff88cb5266e56f42504c311d244/261561942.JPG","F1434419","Residential Attached","S","20 1725 SOUTHMERE CRESCENT","Sunnyside Park Surrey","$550,000","111","2","1982","0.00","TWNHS","6/22/2015","$550,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261836193/0/60/45/08d81bde5fb8189771011e05a1e5a486/15/2af9c19decbf4d5ff545aa43000242bb/261836193.JPG","F1444866","Residential Detached","S","6540 130 STREET","West Newton","$550,000","5","4","1975","5,420.00","HOUSE","6/23/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727579/0/60/45/8ace28f6d19eb12e0268f7cbc6c2e45a/16/32ba023b28242c1f544e8ed0c87e0842/261727579.JPG","V1121962","Residential Attached","S","113 1111 E 27TH STREET","Lynn Valley","$550,000","92","2","2009","0.00","APTU","6/22/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261757807/0/60/45/f208c045f8926ea08a40cf84de322b16/15/f54debecaedfca55ca868f0e723defea/261757807.JPG","F1441959","Residential Detached","S","2030 MAJESTIC CRESCENT","Abbotsford West","$552,000","35","2","1972","10,000.00","HOUSE","6/23/2015","$552,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644186/0/60/45/ea39cabbb36ac39c4ce2e8619ec5b3e9/16/dda95230689b6291e24102a2abb81ef5/261644186.JPG","F1437580","Residential Detached","S","14710 ST. ANDREWS DRIVE","Bolivar Heights","$552,000","73","4","1959","8,576.00","HOUSE","6/18/2015","$552,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818549/0/60/45/f0b703a243aef7cba63b171dac14426a/15/fcaaa57096f671db06015b89109577da/261818549.JPG","F1444160","Residential Detached","S","12892 98B AVENUE","Cedar Hills","$552,000","6","5","9999","7,181.00","HOUSE","6/21/2015","$552,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739624/0/60/45/7b3f1b22ab44537a8b4aa9616fc7216c/16/1229fe2dda774866a3cb3ba4219bd9ad/261739624.JPG","V1122912","Residential Attached","S","2106 555 JERVIS STREET","Coal Harbour","$552,000","61","1","1995","0.00","APTU","6/21/2015","$552,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727014/0/60/45/bbb725a975e5653e6d3c923aadb667d3/13/f9f738d88c2d8ae6c4e3a4cccf3aae34/261727014.JPG","N244898","Residential Detached","S","2230 GRAHAM AVENUE","Prince Rupert - City","$553,750","42","3","1972","11,297.00","HOUSE","6/19/2015","$553,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568979/0/60/45/74e38c23e6dd787356640adcb17ac11d/15/374a0d57a2f839f2cb5e22c0326b6cdc/261568979.JPG","F1434668","Residential Detached","S","11375 136A STREET","Bolivar Heights","$555,000","107","3","1964","7,698.00","HOUSE","6/19/2015","$555,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824461/0/60/45/fed61990aa608e8d105c8a7fb1d19d15/16/11c0114cfd2053a2b8b766eb9a870087/261824461.JPG","V1129427","Residential Attached","S","15 9288 KEEFER AVENUE","McLennan North","$555,000","7","3","2005","0.00","TWNHS","6/22/2015","$555,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261546603/0/60/45/bdc4b78e56a89c67f7b20f2c7b420d19/16/d17066971715fb4b386703f2ed0ea853/261546603.JPG","V1107925","Residential Detached","S","38870 NEWPORT ROAD","Dentville","$555,000","113","4","9999","6,000.00","HOUSE","6/20/2015","$555,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261784955/0/60/45/c87e68fbb0671c4543871974feb1b9b4/15/41e07f081e24db96a27003aebdb1da8f/261784955.JPG","F1442944","Residential Detached","S","11734 90TH AVENUE","Annieville","$555,000","20","3","1975","7,037.00","HOUSE","6/21/2015","$555,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820449/0/60/45/d1909dcd0998a8be09d743b15ca7cbc5/16/e478b06bd5d65aa9ce83f524a51f8c79/261820449.JPG","V1129067","Residential Attached","S","105 7428 BYRNEPARK WALK","South Slope","$555,000","4","3","2010","0.00","TWNHS","6/19/2015","$555,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834026/0/60/45/058f4abb1dcd2730fc2d987e278dfcf3/16/5925b266af570c5f33f2da86274eb6c3/261834026.JPG","F1444731","Residential Detached","S","8767 114TH STREET","Annieville","$555,100","5","6","1966","6,558.00","HOUSE","6/22/2015","$555,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782999/0/60/45/9fa360da37ee9aa50f8816de23f7d203/16/c878cbab3c8b1594c2e0548669589d21/261782999.JPG","V1126222","Residential Attached","S","2306 930 CAMBIE STREET","Yaletown","$557,300","17","2","1994","0.00","APTU","6/18/2015","$557,300"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261711513/0/60/45/733e6def4f615bb262502f28fe5dddd2/16/5cfe258e8294e44db5258165af1f1485/261711513.JPG","V1120779","Residential Attached","S","50 10133 RIVER DRIVE","Bridgeport RI","$557,500","50","3","2014","0.00","TWNHS","6/20/2015","$557,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771122/0/60/45/f3fcae77e0dd46d499484805cd3df718/16/e89f15b6747b3b848df1dcb5a6d6cbd7/261771122.JPG","V1125304","Residential Detached","S","1899 BOW DRIVE","River Springs","$558,000","28","4","1981","4,559.00","HOUSE","6/22/2015","$558,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807033/0/60/45/d0a0d53d61b4a26fe50667dc6d04edee/16/e158d54dd72634bd9b7d9e0484f24512/261807033.JPG","V1128110","Residential Attached","S","5 11511 CAMBIE ROAD","East Cambie","$560,000","9","3","1999","0.00","TWNHS","6/18/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828835/0/60/45/a4cf5df86afe9bbe99aa0a91dda9f813/16/4805a19f4f562cd0c274a2a2c3fddafa/261828835.JPG","V1129765","Residential Detached","S","22873 123RD AVENUE","East Central","$560,000","6","4","1975","7,245.00","HOUSE","6/23/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830196/0/60/45/78f2354e6248f435170a19653437cfa9/16/1901c9eab884d8126d8a08893bd6eb91/261830196.JPG","V1129847","Residential Attached","S","66 24185 106B AVENUE","Albion","$560,000","5","4","2009","0.00","TWNHS","6/21/2015","$560,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261773399/0/60/45/72fc6efbd4770bed862b3c2d12b21d51/16/75ba857a2135d959a435d2449add103c/261773399.JPG","V1125525","Residential Attached","S","302 3220 W 4TH AVENUE","Kitsilano","$560,000","24","2","1990","0.00","APTU","6/20/2015","$560,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751431/0/60/45/a99523c366b5a606d12a97d1ff51300e/15/8f67ed0225e72f4897bf6d9b3fbd8b04/261751431.JPG","F1441704","Residential Detached","S","24378 66TH AVENUE","Salmon River","$560,000","37","3","1974","40,075.00","HOUSE","6/23/2015","$560,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815347/0/60/45/36679edd7cde27f07d94ce4cf545f597/16/5ac206bf79a9dc7c3731ac0c29e53c26/261815347.JPG","F1444061","Residential Detached","S","12847 105TH AVENUE","Cedar Hills","$560,000","13","4","1980","8,639.00","HOUSE","6/21/2015","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823501/0/60/45/9d356c9168910b858f2a6a2629c9543e/15/a854b5119a69f7bb656dd8138a8b1078/261823501.JPG","F1444364","Residential Detached","S","3546 196TH STREET","Brookswood Langley","$562,000","4","3","1968","10,410.00","HOUSE","6/20/2015","$562,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816873/0/60/45/388960719496151b6fc459e9a5f328a9/15/6eb1fa9b639755db83c8709339e53d07/261816873.JPG","F1444134","Residential Detached","S","9641 QUEENS PLACE","Royal Heights","$562,000","9","5","1969","11,211.00","HOUSE","6/21/2015","$562,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805518/0/60/45/23764439dde81cd7cc4a5e985b70d1e5/16/57f36be5674ff8a289c889b1f4686c1c/261805518.JPG","V1127962","Residential Attached","S","1203 160 E 13TH STREET","Central Lonsdale","$562,500","9","2","1999","0.00","APTU","6/18/2015","$562,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261737610/0/60/45/b2a349bf90036e850393e2e7a7e6d400/16/b5be9a9037d3b1289643d091c8f58359/261737610.JPG","V1123456","Residential Attached","S","303 3690 BANFF COURT","Northlands","$565,000","30","2","1993","0.00","APTU","6/18/2015","$565,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261439112/0/60/45/e6f8b24f7ef6a3466650cdbb5f041d26/13/73470732d3cbe323e1dd64692ece212e/261439112.JPG","N241609","Multifamily","S","8023-8025 88TH AVENUE","Fort St. John - City SE","$565,000","177","3","2005","0.00","DUPLX","6/22/2015","$565,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261840927/0/60/45/2e552f97b418eee029af550a560ee918/15/0594bee1dbfa76ad6dede64be26664f1/261840927.JPG","F1445055","Residential Detached","S","9482 161ST STREET","Fleetwood Tynehead","$568,000","1","3","1990","7,052.00","HOUSE","6/19/2015","$568,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749069/0/60/45/6f35ac1fce8870aee07fc643d5023be8/15/bd7475531f191976bbeee51a27067af5/261749069.JPG","F1441621","Residential Attached","S","68 15688 28TH AVENUE","Grandview Surrey","$568,800","36","4","2015","0.00","TWNHS","6/19/2015","$568,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721385/0/60/45/773dfb7530966a72ba7ea6cf33ba73a2/16/592905b03d67923079b91d7fcea39e64/261721385.JPG","F1440619","Residential Detached","S","4084 204B STREET","Brookswood Langley","$570,000","44","5","1973","10,552.00","HOUSE","6/18/2015","$570,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820838/0/60/45/7bb1f6949140d5f2167d3a38aae81aa2/16/1dbf36d806d5367793641441c20d584a/261820838.JPG","V1129123","Residential Detached","S","5575 ANCHOR BAY","Neilsen Grove","$570,000","7","3","1990","3,990.00","HOUSE","6/22/2015","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815664/0/60/45/8dcfb056791a939d76dab518a425c04f/16/0ac928bd7097a70e0747b92092d5cdeb/261815664.JPG","V1128772","Residential Attached","S","3124 BEAGLE COURT","Champlain Heights","$570,000","7","3","1984","0.00","TWNHS","6/18/2015","$570,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830777/0/60/45/4a37743c25e294140b98543869d78ace/15/e834e2ff4284fac322d746d1979adfb8/261830777.JPG","F1444559","Residential Detached","S","20842 97B AVENUE","Walnut Grove","$570,000","5","3","2000","3,229.00","HOUSE","6/22/2015","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717001/0/60/45/f249d5658c70aa134138c2a042ce78fe/15/adac3b5c2a0e13c02077c04120f77fe2/261717001.JPG","F1440412","Residential Detached","S","19790 40A AVENUE","Brookswood Langley","$575,000","46","3","1976","10,890.00","HOUSE","6/19/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261762966/0/60/45/6d260df82955335548070c0ef48723de/15/1ee095b41080de3da9132b78494f2ba8/261762966.JPG","F1442092","Residential Detached","S","11135 90TH AVENUE","Annieville","$575,000","27","5","9999","6,700.00","HOUSE","6/21/2015","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261825619/0/60/45/c8007dc6d601776d1d7b4510322e59e4/15/76bd5b26e126f1fa3c366e5778720df3/261825619.JPG","F1444431","Residential Detached","S","13733 67A AVENUE","East Newton","$575,500","5","4","1959","10,581.00","HOUSE","6/22/2015","$575,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261813439/0/60/45/6135355aa91f16b24301bac486799915/15/8304093dbee57017372f29ca91438e12/261813439.JPG","F1444011","Residential Detached","S","33780 BOWIE DRIVE","Mission BC","$576,190","11","8","2015","8,900.00","HOUSE","6/22/2015","$576,190"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261775535/0/60/45/6e2d465bea8720e0a2d5fd4fb296b727/15/e7a0cacce9eafd1539f2c181cf255287/261775535.JPG","F1442594","Residential Detached","S","27127 35TH AVENUE","Aldergrove Langley","$578,000","26","5","2011","5,006.00","HOUSE","6/22/2015","$578,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796807/0/60/45/af221639579b44479b62af7683b4a1e7/15/6d28cc29c65c5bad8f360cb0f98ae245/261796807.JPG","F1443371","Residential Detached","S","12602 99TH AVENUE","Cedar Hills","$579,000","19","7","1961","8,400.00","HOUSE","6/22/2015","$579,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818558/0/60/45/431cbd6f948646b4af4212a8c12a9a18/15/b89f7018fbd8c5003cfd3d664cc46c92/261818558.JPG","F1444161","Residential Detached","S","13447 96 AVENUE","Whalley","$579,500","5","4","1973","12,209.00","HACR","6/20/2015","$579,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811402/0/60/45/bb5e85e2b57acae15abcf66ddeedb0dc/14/d9efd7ed92a4a427d04e9b27bf4eeb8c/261811402.JPG","H2152340","Residential Detached","S","44692 LANCASTER DRIVE","Vedder S Watson-Promontory","$579,900","8","4","1992","0.00","HOUSE","6/18/2015","$579,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729831/0/60/45/ec4ca1f85ab03b635c01df5db55c5af4/16/4772e713ca709c0b4cf805cffb2ed7a8/261729831.JPG","V1122169","Residential Attached","S","18 9451 WILLIAMS ROAD","Saunders","$579,900","43","3","2015","0.00","TWNHS","6/22/2015","$579,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261569871/0/60/45/f2e79dcdf3401df7cfa152a3b0112ea2/16/d2124532997633d6c65147b007139ee9/261569871.JPG","H2150923","Residential Detached","S","48190 SHERLAW ROAD","Ryder Lake","$580,000","109","4","2009","0.00","HACR","6/23/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826008/0/60/45/923ea67f241b187536a5972e1b5eb0b8/16/297955e22d8f69f2632046bed803c24d/261826008.JPG","V1129556","Residential Attached","S","1107 4425 HALIFAX STREET","Brentwood Park","$580,000","6","2","1999","0.00","APTU","6/22/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816303/0/60/45/f1c1b86f5fda102b464de8d3ae48ea10/16/ea7c5a0a07838b8069d927dd94c28585/261816303.JPG","V1128805","Residential Attached","S","8140 LAVAL PLACE","Champlain Heights","$580,100","10","4","1981","0.00","TWNHS","6/22/2015","$580,100"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261847695/0/60/45/3f5d30678155067321a3769fd50e680d/16/c046e7178ceceedd38799a2a5d9a444b/261847695.JPG","V1131050","Residential Attached","S","30 2138 SALISBURY AVENUE","Glenwood PQ","$582,400","1","3","2015","0.00","TWNHS","6/23/2015","$582,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822561/0/60/45/e9e89c255163575bb7a76e3fa2fe630a/15/8250d240f4fa92bd9b5e54a56f46f563/261822561.JPG","F1444326","Residential Detached","S","32770 CHERRY AVENUE","Mission BC","$583,000","8","6","2014","8,400.00","HOUSE","6/23/2015","$583,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816802/0/60/45/680205228916bd27f52cc8887d6c6edb/16/c3ec966b9c5df9b51874a311a4940c8f/261816802.JPG","V1128852","Residential Detached","S","2026 LANGAN AVENUE","Mary Hill","$585,000","10","3","1956","6,114.00","HOUSE","6/22/2015","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729470/0/60/45/0180de83cb54c2515684e119b9f76963/16/0cb90c1fe42b6f26cde3d0d7506dc3e2/261729470.JPG","V1122132","Residential Attached","S","2006 1618 QUEBEC STREET","Mount Pleasant VE","$585,000","43","1","2014","0.00","APTU","6/23/2015","$585,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261795160/0/60/45/3169337713d81120d1fde3b6fb83c3d9/16/9a25f9efb49fb7e43f38143f082d0f96/261795160.JPG","V1127200","Residential Detached","S","37916 FIFTH AVENUE","Downtown SQ","$585,000","17","3","1991","10,140.00","HOUSE","6/19/2015","$585,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823834/0/60/45/126eec474ad962966cd35ff44bb2bb83/15/a33aa910b3668797ffdbae9bfc773d04/261823834.JPG","F1444389","Residential Detached","S","7090 E BREWSTER DRIVE","Sunshine Hills Woods","$585,000","4","4","1975","6,300.00","HOUSE","6/21/2015","$585,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261663928/0/60/45/4c5d481b28617f1717ba6568d81f87fe/16/b9c2c996c98c4596eb478f8ca61416bd/261663928.JPG","V1117318","Residential Detached","S","5445 48A AVENUE","Hawthorne","$585,000","66","3","1984","5,021.00","HOUSE","6/21/2015","$585,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827714/0/60/45/03bdafb8c78743ce31c82373f57e8942/16/d3613864a5820b273f2b9f8f4da58578/261827714.JPG","V1129679","Residential Detached","S","12461 223RD STREET","West Central","$586,888","5","4","1973","12,160.00","HOUSE","6/20/2015","$586,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746698/0/60/45/564484d11ebeba820286c6505e593957/15/7363bae8946a554f947e360ca97d280b/261746698.JPG","F1441519","Residential Attached","S","307 1119 VIDAL STREET","White Rock","$587,000","35","2","1997","0.00","APTU","6/19/2015","$587,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834354/0/60/45/c0c8f2490edf0b3c796e053947937c3b/16/749d4f483f222178eaa043d6bdcf272e/261834354.JPG","F1444751","Residential Detached","S","11202 78A AVENUE","Scottsdale","$587,000","5","4","1971","6,930.00","HOUSE","6/21/2015","$587,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261830781/0/60/45/fa4fe68684525c5b2eaf536778279f6e/16/612644bd41e80142922f50a5149b86a9/261830781.JPG","V1129895","Residential Detached","S","3220 MARINER WAY","Ranch Park","$588,000","4","4","1978","6,944.00","HOUSE","6/21/2015","$588,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763881/0/60/45/91c969432f0d404ef67e94cada46cb1c/15/efe7225937324a9f122a8951b5080cf2/261763881.JPG","F1442145","Residential Detached","S","15641 84TH AVENUE","Fleetwood Tynehead","$588,000","33","6","1985","7,200.00","HOUSE","6/23/2015","$588,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815884/0/60/45/9f9d94048175663de94131fee85ccbad/16/fb44d8b689dfa4014d9f4db0dc91e0c3/261815884.JPG","V1129640","Residential Attached","S","210 3690 BANFF COURT","Northlands","$588,000","1","2","1993","0.00","APTU","6/18/2015","$588,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261741137/0/60/45/6c836b416823cc78907c4548254977cc/16/b4e1da0300e0d872ab3da47c426e2798/261741137.JPG","V1123129","Residential Detached","S","22557 129TH AVENUE","East Central","$589,000","41","3","1973","106,722.00","HOUSE","6/23/2015","$589,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261753999/0/60/45/41df0730f30c249ab3016df47026e4fe/16/27acc214939e4c245073d6487dcb8377/261753999.JPG","V1124055","Residential Attached","S","10 9451 WILLIAMS ROAD","Saunders","$589,900","33","3","2015","0.00","TWNHS","6/20/2015","$589,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261822949/0/60/45/0a3205c4cc9a7084bc6975bfc108de18/15/25e7b75bf5af30c224df15691d2a0fd4/261822949.JPG","F1444341","Residential Detached","S","20131 48 AVENUE","Langley City","$590,000","6","4","1975","13,000.00","HOUSE","6/22/2015","$590,000"
