"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261489373/0/60/45/a90982b4a0944e08eb0c049823a5e051/16/2484adf5acfaa38c22c8b21b5300ab99/261489373.JPG","V1102892","Residential Attached","S","504 6631 MINORU BOULEVARD","Brighouse","$242,800","58","1","1973","0.00","APTU","4/1/2015","$242,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260996108/0/60/45/8ecf50b8f47a2ff0d1b6bbaf2e3b9c19/14/a21b137546d2547f6dea090c911a1ef7/260996108.JPG","H1402124","Residential Attached","S","5 1609 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$244,584","323","3","2014","0.00","TWNHS","4/3/2015","$244,584"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638746/0/60/45/ed1610e4c8d01cc88ac9e6bf031ed8ea/16/07afe9e4967a5a6a2efa8813201f977e/261638746.JPG","V1115361","Residential Attached","S","319 550 SEABORNE PLACE","Riverwood","$244,900","1","1","2015","0.00","APTU","4/1/2015","$244,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261529420/0/60/45/dc7c497b382d03ca78cd3a41c91dbb0e/13/df860baf0b4b95e25b76e5b11e115596/261529420.JPG","N242485","Residential Detached","S","2494 DEERHORN PLACE","Burns Lake - Rural East","$245,000","46","2","1994","0.00","HACR","4/7/2015","$245,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499423/0/60/45/58d56725aecc3491586af959c3f4b242/15/6868ad923287d1e816fd9f1170f4320e/261499423.JPG","F1432014","Residential Attached","S","205 15130 29A AVENUE","King George Corridor","$245,000","55","2","1998","0.00","APTU","4/2/2015","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261542811/0/60/45/f9d578e2a7bd4cdd6d72d4aed9303d63/15/892095d84d94f468d136d088b0f2d81b/261542811.JPG","F1433674","Residential Attached","S","214 8717 160TH STREET","Fleetwood Tynehead","$245,000","40","2","2008","0.00","APTU","4/7/2015","$245,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261609917/0/60/45/4e6fdfac4a8e2605d4b7993abc9c44ef/16/7bb7d62f29ac41f2c2005620d30a1b7c/261609917.JPG","V1113219","Residential Attached","S","115 1040 KING ALBERT STREET","Central Coquitlam","$247,000","12","2","1977","0.00","APTU","4/7/2015","$247,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261510337/0/60/45/4a247e2967630c1f12c1c1043ccf993d/16/11da6fb66b53c072c75c6aa52ec94808/261510337.JPG","H2150547","Residential Detached","S","45575 HERRON AVENUE","Chilliwack N Yale-Well","$249,000","51","2","9999","0.00","HOUSE","4/2/2015","$249,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261488463/0/60/45/d1c9a04055f1b85c61eca00726a35672/15/811951208153f6eafabd28c0983aeaa2/261488463.JPG","H2150408","Residential Attached","S","2 5634 KATHLEEN DRIVE","Vedder S Watson-Promontory","$249,000","59","3","1994","3,660.00","DUPXH","4/1/2015","$249,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538138/0/60/45/5f0c2e59798f5ea9df3ba9d66bb48ae3/13/1790bdcd64603b348e3314c1cb7f446f/261538138.JPG","N242555","Residential Detached","S","6180 ACADIA PLACE","Lower College","$249,500","43","5","9999","6,308.00","HOUSE","4/3/2015","$249,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642039/0/60/45/3e808c437d427efd4de99ac61e16669e/13/e9817d1eb323eccdeeaeb31ac78c2f55/261642039.JPG","N243781","Residential Detached","S","1361 GENEVIEVE CRESCENT","Lakewood","$249,900","1","3","9999","7,124.00","HOUSE","4/4/2015","$249,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532849/0/60/45/692f066bcc29249e7fea991ec012bc7f/16/67f5c038aa5a54df9a10cdcaf6863e2b/261532849.JPG","V1106807","Residential Attached","S","206 4657 HAZEL STREET","Forest Glen BS","$250,000","38","1","1993","0.00","APTU","4/2/2015","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576550/0/60/45/25806ba5aaa5ce573bac5f1b3c392183/14/8a52b59eb81785b4642787ef038c6092/261576550.JPG","H2150973","Residential Detached","S","45740 VICTORIA AVENUE","Chilliwack N Yale-Well","$250,000","24","3","9999","7,076.00","HOUSE","4/2/2015","$250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617539/0/60/45/d52e9f74cd4fcd81cfde3bb710757326/16/67b6c1119e53b6b13b9b0f328fe995e3/261617539.JPG","V1113621","Residential Attached","S","206 2253 WELCHER AVENUE","Central Pt Coquitlam","$250,000","7","2","1994","0.00","APTU","4/6/2015","$250,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567089/0/60/45/bfef90fa2dbed55e7983d86b3afd99d8/16/bb0751f8d4005893af6a690b0607a1f3/261567089.JPG","V1109868","Residential Attached","S","202 2776 PINE STREET","Fairview VW","$250,000","28","1","1950","0.00","APTU","4/7/2015","$250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261536911/0/60/45/113242d1ba7fd2d946f9880c60d858f3/16/9a332c576a622994126657abad52c505/261536911.JPG","V1107205","Residential Attached","S","1901 789 DRAKE STREET","Downtown VW","$250,000","90","0","1991","0.00","APTU","4/2/2015","$250,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559176/0/60/45/0d206b6476f7377402ed8dbe02cce492/16/35d82bfc43d0979e45b58e74ed6e72d6/261559176.JPG","V1109098","Residential Attached","S","206 7055 WILMA STREET","Highgate","$251,000","31","2","1978","0.00","APTU","4/5/2015","$251,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619106/0/60/45/52bed7cc25f68d0532adbc107dac32d4/16/a23c0f9d77b8719725db709818e5ef25/261619106.JPG","V1113764","Residential Attached","S","205 1199 WESTWOOD STREET","North Coquitlam","$251,500","5","2","1993","0.00","APTU","4/4/2015","$251,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572758/0/60/45/286f1724f8efbcd3547c77916ab3c76c/15/abaf3062163d17f762990e825c1d5e25/261572758.JPG","H2150948","Residential Detached","S","9825 BARBER DRIVE","Chilliwack N Yale-Well","$252,000","28","3","1954","5,670.00","HOUSE","4/3/2015","$252,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261594918/0/60/45/74b2d9c27cc6d879fd4d31312cf52c70/13/dddd208570c51c0a1dc2fc85070fdcb0/261594918.JPG","N243160","Residential Detached","S","7712 KINGSLEY CRESCENT","Lower College","$254,000","16","4","1974","6,036.00","HOUSE","4/3/2015","$254,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261080053/0/60/45/efe145e40160d002a5c563012d2631a5/15/adb97b8823ab84cc387b9b05d2f808df/261080053.JPG","F1415812","Land Only","S","35417 EAGLE SUMMIT DRIVE","Abbotsford East","$255,000","282",,,"5,941.00",,"4/1/2015","$255,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261452031/0/60/45/74b598bec9c3a1c4d62d84cf7a66586b/14/c90c7d1ce832156eeb978eb217f7b507/261452031.JPG","H2150172","Residential Detached","S","21395 RICHMOND DRIVE","Hope Kawkawa Lake","$255,000","81","3","1991","0.00","HOUSE","4/3/2015","$255,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261512308/0/60/45/67e43eab0407e8bc5425834a86ac3a9a/15/2fa1d9875b4ceaf75875a945051f6dae/261512308.JPG","F1432544","Residential Attached","S","6 31406 UPPER MACLURE ROAD","Abbotsford West","$255,000","52","2","1993","0.00","TWNHS","4/3/2015","$255,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549526/0/60/45/87adde4ba98e0136dd1e31c0b016bcf6/15/6b848054d0b6a84530b2159ea3e192b2/261549526.JPG","F1433929","Land Only","S","35188 SWARD ROAD","Durieu","$255,000","35",,,"6,000.00",,"4/5/2015","$255,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261602976/0/60/45/cded6d5018916339a4adec0bec0dbe6d/16/ca23537867a578a168e61d09f0dd0650/261602976.JPG","V1112600","Residential Attached","S","103 5715 JERSEY AVENUE","Central Park BS","$255,500","11","2","1974","0.00","APTU","4/3/2015","$255,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1114546","Residential Attached","S","703 9262 UNIVERSITY CRESCENT","Simon Fraser Univer.","$256,000","6","1","2006","0.00","APTU","4/6/2015","$256,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599019/0/60/45/12fdb9e6fec47eeaa5efa8121a35b2b4/15/aa785429ba6d1b20d7d44cba5d45eb53/261599019.JPG","F1435868","Residential Attached","S","21 8930 WALNUT GROVE DRIVE","Walnut Grove","$256,000","18","2","1995","0.00","TWNHS","4/5/2015","$256,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538550/0/60/45/8110cc9fc44d7ab34635abe99f724af1/16/383f14261bbcac8ff9a137b70768def1/261538550.JPG","V1107328","Residential Attached","S","202 19142 122ND AVENUE","Central Meadows","$256,500","39","2","1995","0.00","APTU","4/5/2015","$256,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276922/0/60/45/9aa3bc91b9dfb133f1816c00b8ba0c4d/14/af139245c8773949a8c02aaae25825b8/261276922.JPG","H1403919","Residential Attached","S","20 5756 PROMONTORY ROAD","Promontory","$257,900","189","3","2014","0.00","TWNHS","4/2/2015","$257,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261206268/0/60/45/adabb51f1e17b9aee12b6af234aa6c49/14/8cbe4defb9e9f908b1e4be16e6499e5f/261206268.JPG","H1403479","Residential Attached","S","2 7411 MORROW ROAD","Agassiz","$259,000","232","3","2014","0.00","TWNHS","4/7/2015","$259,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608877/0/60/45/6987d760933015c9c34b5792d4a6aaf1/13/0fc73c67557787f5cd2eed990674ef04/261608877.JPG","N243359","Residential Detached","S","1283 GARVIN STREET","Spruceland","$259,000","7","4","9999","7,930.00","HOUSE","4/1/2015","$259,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503980/0/60/45/4616b7016e12ee90af341324b3f4c889/16/299ca9148f55ec1692d9b296fa571157/261503980.JPG","V1104216","Land Only","S","38519 SKY PILOT DRIVE","Plateau","$259,000","51",,,"8,647.00",,"4/2/2015","$259,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490685/0/60/45/9599318ff6e0e4bc1b271790084735ee/13/37c29897025cfb86a55b56ec07ec4de2/261490685.JPG","N242105","Residential Attached","S","15 9707 99TH AVENUE","Taylor","$259,900","60","3","2014","0.00","TWNHS","4/2/2015","$259,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261389403/0/60/45/700c2ea3fd84186e1eb81a7acb475e7f/13/8ecee8004cbc09e3feb3da9a86ef0c8b/261389403.JPG","N241140","Residential Detached","S","11519 FERGUSON STREET","Hudsons Hope","$260,000","133","5","1980","0.00","HACR","4/6/2015","$260,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261079658/0/60/45/e3209ba408ae98472f1fb0229c8ba7bd/15/964b016161842fbc84bc83ec1cc8ea11/261079658.JPG","F1415793","Land Only","S","35347 EAGLE SUMMIT DRIVE","Abbotsford East","$260,000","282",,,"6,010.00",,"4/1/2015","$260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561196/0/60/45/a5731828d3bda9298af9da915bbcdaa2/15/1fe979ba4c5f800da4c87ee44fddd1bb/261561196.JPG","F1434385","Residential Detached","S","34874 GLENN MOUNTAIN DRIVE","Abbotsford East","$261,000","26","3","1980","4,000.00","HOUSE","4/1/2015","$261,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261342417/0/60/45/a0163c6f72a8221b6c5cb34c25448b02/14/07964589fde45cf01addcdc4c43f9171/261342417.JPG","H1404299","Residential Detached","S","47613 YALE ROAD","Little Mountain","$261,000","158","3","1981","7,493.00","HOUSE","4/4/2015","$261,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635605/0/60/45/3e6b084816b7199bedcb32f9510429d6/13/1f28b7a5b2964afef7150ba856734013/261635605.JPG","N243716","Multifamily","S","478-484 PATTERSON STREET","Quinson","$262,000","4","3","9999","7,800.00","DUPLX","4/7/2015","$262,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613577/0/60/45/5666eb814a13468bc29ca7409ddca8f7/13/2dc007cc0fc510eb9ce651776310025d/261613577.JPG","N243426","Residential Detached","S","2149 VERNON ROAD","Bouchie Lake","$263,000","7","3","9999","0.00","HOUSE","4/2/2015","$263,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448542/0/60/45/68a8092ef60f8766173b465f2ed6b7c8/16/e879266d9284d95f35442d6f1f10fd63/261448542.JPG","V1099358","Residential Attached","S","15 11580 BURNETT STREET","East Central","$264,500","84","3","1994","0.00","TWNHS","4/3/2015","$264,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261341599/0/60/45/3b840dcd0a148d81762bac3f3199f051/16/d30ff868a05219164c6ed1fccf6ee7fe/261341599.JPG","V1091763","Residential Attached","S","204 1565 BURNABY STREET","West End VW","$265,000","157","1","1948","0.00","APTU","4/1/2015","$265,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261618537/0/60/45/512fad86efca9e55ac8b6cc0e8f09a60/16/f0411787b6fab4b41328a13580e0084a/261618537.JPG","V1113825","Residential Attached","S","138 18 JACK MAHONY PLACE","GlenBrooke North","$265,000","7","1","2002","0.00","TWNHS","4/3/2015","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261611279/0/60/45/8940b1de8c642d5109d92b0532085da9/15/01c50539d6b849b8351fa43ccfe1c714/261611279.JPG","F1436350","Residential Detached","S","33755 MARSHALL ROAD","Central Abbotsford","$265,000","12","2","9999","4,643.00","HOUSE","4/4/2015","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261079987/0/60/45/778731f30b9e244df27f8d1bd42120d4/15/54131fcbe0f59fa657fd99e37b33f3d2/261079987.JPG","F1415807","Land Only","S","35405 EAGLE SUMMIT DRIVE","Abbotsford East","$265,000","282",,,"5,388.00",,"4/1/2015","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261080015/0/60/45/4ed57950a45706b058674a4b3019693f/15/07d264d8a8fbb41d0200458a55a95421/261080015.JPG","F1415809","Land Only","S","35411 EAGLE SUMMIT DRIVE","Abbotsford East","$265,000","282",,,"5,812.00",,"4/1/2015","$265,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552518/0/60/45/cb55a94e8289bcec559126b8364f9361/15/2ae13de894c8118975369f153a0b4534/261552518.JPG","F1434055","Residential Attached","S","33 15030 58TH AVENUE","Sullivan Station","$267,000","29","2","1999","0.00","TWNHS","4/1/2015","$267,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261602763/0/60/45/1fb9fe90241b2545a435a3961f8cc976/16/039371386c4724b6c8b5d6bd848bc53e/261602763.JPG","H2151127","Residential Attached","S","49 5648 PROMONTORY ROAD","Promontory","$267,000","17","3","2007","0.00","TWNHS","4/5/2015","$267,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617771/0/60/45/7a27f7caec41cac110286535bb51144a/16/e9b5f97a1ec049a6543a88833358f5cd/261617771.JPG","V1113674","Residential Attached","S","1505 110 W 4TH STREET","Lower Lonsdale","$267,200","2","1","1981","0.00","APTU","4/1/2015","$267,200"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586789/0/60/45/b140516e3621decfb983185a3d08c7d0/16/00cc790db523b8b9aa496f1ef1931b34/261586789.JPG","V1111356","Residential Attached","S","312 5800 COONEY ROAD","Brighouse","$267,500","18","2","1981","0.00","APTU","4/4/2015","$267,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459830/0/60/45/ee907e8d781a2611561523c053f30820/16/d30ee35eb7a7c8f7410e017f78bf2cb6/261459830.JPG","V1100256","Residential Attached","S","4 307 AFTON LANE","North Shore Pt Moody","$267,500","78","2","1978","0.00","TWNHS","4/6/2015","$267,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261614916/0/60/45/1ff5c11917c48774c8e7327306b19c11/15/f05346afb8937740f7ef0ea3325807ea/261614916.JPG","F1436478","Residential Attached","S","4 6450 199TH STREET","Willoughby Heights","$268,000","11","3","2002","0.00","TWNHS","4/5/2015","$268,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261324712/0/60/45/9ad7ede0ca880fec38882488f73b972b/16/48a26939c91112d5f5b411c78dfa32b6/261324712.JPG","V1090652","Residential Attached","S","301 1310 VICTORIA STREET","Downtown SQ","$269,500","169","2","2009","0.00","APTU","4/4/2015","$269,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261490606/0/60/45/b345f8e4e691ebe1f1c7d9c38f6966ca/13/2a1c4d28b94fdc08b7d93eede560930d/261490606.JPG","N242103","Residential Attached","S","13 9707 99TH AVENUE","Taylor","$269,900","60","3","2014","0.00","TWNHS","4/2/2015","$269,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261451270/0/60/45/ca0be5d5849f7602c2f854708dfa5c55/16/70ffa78801df564d14e97942816961e3/261451270.JPG","V1099518","Residential Attached","S","112 7326 ANTRIM AVENUE","Metrotown","$270,000","80","1","1994","0.00","APTU","4/3/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261344181/0/60/45/8024fa1ba04fe40b64793fc3fb56b457/15/d8e47e496dfdfb62e36a30a2628cb115/261344181.JPG","F1425961","Residential Attached","S","304 15188 22ND AVENUE","Sunnyside Park Surrey","$270,000","161","2","2003","0.00","APTU","4/6/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261079835/0/60/45/cb2a80ad176d7903f03ca55dcfd1024e/15/1804763f97ee77f565b9d06900d96f83/261079835.JPG","F1415800","Land Only","S","35383 EAGLE SUMMIT DRIVE","Abbotsford East","$270,000","282",,,"5,504.00",,"4/1/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261079929/0/60/45/ed1b2bf195f34ae43ebd6bf61bd570e7/15/b6387d87e8fe97989f52c37dad9af7f3/261079929.JPG","F1415803","Land Only","S","35399 EAGLE SUMMIT DRIVE","Abbotsford East","$270,000","282",,,"5,385.00",,"4/1/2015","$270,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261556461/0/60/45/94cac30252bf2916b638df7e83cf43ac/13/9620eb2b3f4fb6329c2b0d08f993f58e/261556461.JPG","N242751","Residential Detached","S","1817 SLOAN AVENUE","Prince Rupert - City","$272,500","32","3","1988","5,000.00","HOUSE","4/4/2015","$272,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261612045/0/60/45/7ea521284229217be936d8f4d06fa825/13/1e01f7c589c08c2caf21d05554e496a1/261612045.JPG","N243407","Residential Detached","S","9320 96TH AVENUE","Fort St. John - City SE","$273,000","8","2","9999","0.00","HOUSE","4/1/2015","$273,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261603150/0/60/45/adbce6e4757d2953365113164500ec54/15/effd30db2aee7fc934d3ce6f6ea6c07f/261603150.JPG","F1436035","Residential Attached","S","219 6875 121ST STREET","West Newton","$273,000","15","2","1991","0.00","TWNHS","4/4/2015","$273,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555185/0/60/45/c7873fe44c681420f7a0b4145461ca1a/16/f4676955c6c37281ef3277686a946bd2/261555185.JPG","V1108773","Residential Attached","S","309 3600 WINDCREST DRIVE","Roche Point","$274,000","34","1","1997","0.00","APTU","4/6/2015","$274,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261591074/0/60/45/7b228356f5f93117218ef65b836adfbc/16/4c505a97567fdc80d6034f2e7a73023e/261591074.JPG","V1111722","Residential Attached","S","120 2600 E 49TH AVENUE","Killarney VE","$275,000","21","2","1972","0.00","APTU","4/7/2015","$275,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261552199/0/60/45/9aed41d846d94f333d149a8373b8be22/15/0098cae5c942388fccc6c43094c12679/261552199.JPG","V1108445","Residential Attached","S","403E 3081 GLEN DRIVE","North Coquitlam","$275,000","35","3","1993","0.00","APTU","4/5/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261339787/0/60/45/dd4a36ee21e21ff29f0df7bec3478218/13/a823f3e5b6d08a07586217a9a8a567a2/261339787.JPG","N240649","Residential Detached","S","4252 2ND AVENUE","Smithers - Town","$275,000","165","5","1972","12,375.00","HOUSE","4/6/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604260/0/60/45/1a6e869fd46010dda7543301c23e9968/14/0ec9b4750a8ce90c737b83865e9cf78f/261604260.JPG","H2151135","Residential Detached","S","65 7600 CHILLIWACK RIVER ROAD","East Chilliwack","$275,000","13","2","2010","4,182.00","HOUSE","4/6/2015","$275,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515801/0/60/45/41468ba7b361d2869ef8909b8c1ad9e4/16/c2145d7224114ff4c68e61fc52273fdd/261515801.JPG","V1105200","Residential Attached","S","1709 4815 ELDORADO MEWS","Collingwood VE","$275,000","51","1","2013","0.00","APTU","4/3/2015","$275,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261195635/0/60/45/948d7a063b672517bf2b7b3eecaf2fd5/16/7b083c1aa94acfad009fb0559c7227c0/261195635.JPG","V1080755","Residential Attached","S","206 3136 KINGSWAY","Collingwood VE","$275,000","229","2","1977","0.00","APTU","4/1/2015","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600635/0/60/45/19118b3a13f56d4e35eac83f8e9ecaba/13/c18fc28e492f108549704bf6e24959c9/261600635.JPG","N243202","Residential Detached","S","900 MOUNTAINVIEW ROAD","McBride - Town","$275,000","20","2","2010","0.00","MNFLD","4/7/2015","$275,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522702/0/60/45/44103767f646991eac6f4e374f5c00f8/13/df212d50a3425dc59df1995b6752759c/261522702.JPG","N242404","Residential Detached","S","7903 94TH AVENUE","Fort St. John - City SE","$277,000","55","4","1979","0.00","HOUSE","4/7/2015","$277,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261619159/0/60/45/c4c1ab74e4e8735324dfd508761b5edb/16/50690449daa20cc8931596ffc345b176/261619159.JPG","V1113780","Residential Attached","S","319 4200 WHISTLER WAY","Whistler Village","$279,000","4","2","1980","0.00","APTU","4/1/2015","$279,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652458/0/60/45/7f0da7ce5aaed1fb3e10065f195a8fd0/16/b2ab7ecfe4049aab53996a032d94ca2a/261652458.JPG","F1437872","Residential Attached","S","11 30989 WESTRIDGE PLACE","Abbotsford West","$279,900","3","2","2015","0.00","TWNHS","4/6/2015","$279,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607519/0/60/45/0d44bdbbaaf62564fd79d3a0ca6f43ef/15/df35473f7a511b450e3d53ffdb693981/261607519.JPG","F1436210","Residential Attached","S","35 19505 68A AVENUE","Clayton","$279,900","10","2","2010","0.00","TWNHS","4/3/2015","$279,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261359246/0/60/45/c3852dbcb760b1665334529eb87e635d/16/6d533f28f9a157a3fa3c47a29a5a5013/261359246.JPG","V1092956","Residential Attached","S","103 975 W 13TH AVENUE","Fairview VW","$280,000","149","1","1984","0.00","APTU","4/3/2015","$280,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261063883/0/60/45/4c8bbeb3ac85e29a04397e1fed786caf/13/97e63468f6f5611c3cbe9e1869033c58/261063883.JPG","N237182","Residential Detached","S","2170 W SALES ROAD","Red Bluff/Dragon Lake","$281,000","296","3","1979","0.00","HACR","4/6/2015","$281,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621595/0/60/45/f2da0bd4e4ce7c5402b5062f65d29ab2/14/b7db87a7c163f50e9e9d790a9fcb4f82/261621595.JPG","H2151223","Residential Attached","S","35 7475 GARNET DRIVE","Sardis West Vedder Rd","$281,500","8","3","2004","0.00","TWNHS","4/5/2015","$281,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548955/0/60/45/ff0e2a1764928373b8fd3a801be9118a/15/6c66957bad31690f9ffa4bca7fbdfda1/261548955.JPG","F1433902","Residential Attached","S","16 1442 FOSTER STREET","White Rock","$282,000","33","1","1985","0.00","APTU","4/1/2015","$282,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261578495/0/60/45/add95bb6c4fc271ea79fdd1493df8483/16/f7b9ad4b0f7aa9bed7a7b52840028c14/261578495.JPG","V1110698","Residential Attached","S","312 19122 122 AVENUE","Central Meadows","$282,500","23","2","1994","0.00","APTU","4/1/2015","$282,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261605494/0/60/45/f34ddfc9ea0108167a9f7f10342b265d/16/d422849d0a83ed74440932cc3b4f61a2/261605494.JPG","V1112838","Residential Attached","S","317 2468 ATKINS AVENUE","Central Pt Coquitlam","$283,000","14","2","2006","0.00","APTU","4/7/2015","$283,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572198/0/60/45/67a7bd1a3d6b12fffd49b71db5d7e3ff/15/c986439802b5e0337a1c854882b49416/261572198.JPG","F1434826","Residential Detached","S","34126 GEORGE FERGUSON WAY","Central Abbotsford","$283,000","23","3","1965","11,400.00","HOUSE","4/1/2015","$283,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431509/0/60/45/80ad4e2cf2f67184224ebfd660f7dd73/16/c7b640590ccc14d5542cc4a1e1b40b77/261431509.JPG","V1097476","Residential Attached","S","8945 HORNE STREET","Government Road","$284,000","92","3","1974","0.00","TWNHS","4/4/2015","$284,000"
