"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843412/0/60/45/717ac44548db4c3ae82cb870012d28f5/16/d6756d3a856bd50c16e3eb07c93eba54/261843412.JPG","V1130873","Residential Attached","S","904 110 W 4TH STREET","Lower Lonsdale","$299,000","16","2","1980","0.00","APTU","7/9/2015","$299,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834055/0/60/45/13cf0aea705ba22fc34ffe82f17264de/15/90b6f6a4826ff0d124352c545e55dbb7/261834055.JPG","F1444735","Residential Attached","S","96 7811 209 STREET","Willoughby Heights","$299,900","24","2","2015","0.00","TWNHS","7/9/2015","$299,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261824772/0/60/45/249c85d56ce066742c7d72278a6eb1cb/16/77f6d09211a20fd8aa5039f7a5552fa8/261824772.JPG","V1129516","Residential Attached","S","107 1132 DUFFERIN STREET","Eagle Ridge CQ","$300,000","23","1","1993","0.00","APTU","7/6/2015","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873545/0/60/45/16d3a1043673a499dc4854ca177b5e1f/13/1e2d8ca82d63c873d2575283e437d712/261873545.JPG","N246685","Residential Detached","S","9120 97TH AVENUE","Fort St. John - City SE","$300,000","17","5","1979","6,567.00","HOUSE","7/10/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261262307/0/60/45/1998ddcec26868d31f124e091b22abb0/15/97a5aff2bfbab71df463d8a0c7af5c78/261262307.JPG","F1423066","Residential Attached","S","209 12039 64TH AVENUE","West Newton","$300,000","297","2","2012","0.00","APTU","7/9/2015","$300,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802217/0/60/45/b1141239d45dd3eef616806baba62d7e/15/dbf1c967e8be2b9e958d38206e15df3e/261802217.JPG","F1443549","Residential Attached","S","33 15353 100 AVENUE","Guildford","$300,000","30","3","2005","0.00","TWNHS","7/8/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261713252/0/60/45/e1d1c7e16a1dd699a0515d731a2266d0/15/2fbe8f9f35c41f085d351f1003b5d024/261713252.JPG","F1440257","Residential Attached","S","202 1685 152A STREET","King George Corridor","$300,000","60","2","2001","0.00","APTU","7/6/2015","$300,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851339/0/60/45/85e35b3795bcd24fa78ba944c0784042/16/467f2d580fdf14d6090c0eff7e56d063/261851339.JPG","V1131277","Residential Attached","S","321 8611 GENERAL CURRIE ROAD","Brighouse South","$300,000","12","2","1989","0.00","APTU","7/6/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261515828/0/60/45/2a51b39b48ae2cfd5813089d2845c217/16/7357e3869a8fd413d01b32c2e11f982c/261515828.JPG","F1432662","Residential Attached","S","3609 13688 100TH AVENUE","Whalley","$300,000","145","2","2011","0.00","APTU","7/6/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261858629/0/60/45/630ada2f5001e9c595365ecf28652ad6/14/06d66d5ce50483da7e365121982d8487/261858629.JPG","H2152583","Residential Detached","S","117 6001 PROMONTORY ROAD","Vedder S Watson-Promontory","$301,000","14","2","1995","0.00","HOUSE","7/11/2015","$301,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261862903/0/60/45/c2d90380d8c314f23976432ea5fb74a6/14/3133117f0cdd58152c21571a46731189/261862903.JPG","H2152606","Residential Detached","S","8930 WALTERS STREET","Chilliwack E Young-Yale","$302,000","9","3","1979","5,187.00","HOUSE","7/9/2015","$302,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805824/0/60/45/8155bdad9e276798f67a00857e7dbc07/15/f0760da6420695063faa5ef29985086a/261805824.JPG","F1443681","Residential Attached","S","19 20560 66 AVENUE","Willoughby Heights","$304,000","27","3","2003","0.00","TWNHS","7/6/2015","$304,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567238/0/60/45/af74279fb3e9e07a404b882e764e20b2/14/9c42e98fc1447eedc103734659b0b568/261567238.JPG","H2150903","Residential Attached","S","9 45615 TAMIHI WAY","Vedder S Watson-Promontory","$304,900","125","3","2015","0.00","TWNHS","7/12/2015","$304,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654566/0/60/45/6999188c2baaf38392b917fe7da3ad8b/15/3fd1e4b7a96381bccfa276e709798354/261654566.JPG","F1437948","Residential Attached","S","322 15385 101A AVENUE","Guildford","$305,000","88","2","2006","0.00","APTU","7/7/2015","$305,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872212/0/60/45/1807498f68a819fbdc4cefc627d9d75b/15/2f1ad313fef292771ac019439bc94c18/261872212.JPG","V1132833","Residential Attached","S","104 4160 SARDIS STREET","Central Park BS","$305,000","4","2","1976","0.00","APTU","7/7/2015","$305,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624544/0/60/45/6c1530fa5a4f6fea234cbf1f502f1503/13/92b4fc6f3e53da12b4b51c9c008db885/261624544.JPG","N243560","Residential Detached","S","4602 VELLENCHER ROAD","Hart Highlands","$305,000","102","4","1992","6,970.00","HOUSE","7/11/2015","$305,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871461/0/60/45/010bfd9a6a957a42f8d9955b77a02353/15/bd146ffeb5d55b84a7172d528b90ff3f/261871461.JPG","F1446225","Residential Attached","S","1 19860 56 AVENUE","Langley City","$306,000","6","3","1986","0.00","TWNHS","7/12/2015","$306,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681208/0/60/45/e255693e5e3e8b8edb5393293229fb91/15/dc208f20b57cea2fd97b9700eadbe728/261681208.JPG","V1118642","Residential Attached","S","213 18 SMOKEY SMITH PLACE","GlenBrooke North","$307,000","81","2","1999","0.00","APTU","7/12/2015","$307,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652804/0/60/45/183464a25f600f8038274e17cdb58b14/15/4b4112090e884dee00657954de177516/261652804.JPG","F1437886","Residential Attached","S","24 3351 HORN STREET","Central Abbotsford","$308,000","91","3","1989","0.00","TWNHS","7/6/2015","$308,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635469/0/60/45/652fc20b4c39d769e783cefbda25dacc/16/ace423f669e539dddb6690babfeb26c5/261635469.JPG","V1115204","Residential Attached","S","72 620 QUEENS AVENUE","Uptown NW","$308,500","95","2","1999","0.00","TWNHS","7/11/2015","$308,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261664081/0/60/45/0a8d3af456de7bab6efe909326445c09/14/b437f443d49e787dbb2fcb1387488015/261664081.JPG","H2151455","Residential Detached","S","9245 ARMITAGE STREET","Chilliwack E Young-Yale","$309,000","81","3","1963","9,148.00","HOUSE","7/7/2015","$309,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834586/0/60/45/6ed82897c5c4ec62e50011931cdd75ca/13/81c90765bdd8ac68e696b2f0c3ce2113/261834586.JPG","N246230","Residential Detached","S","5127 LAKESHORE ROAD","Quesnel - Rural North","$310,000","21","3","1971","0.00","HOUSE","7/10/2015","$310,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261165893/0/60/45/2a96f590085756c56c8ae82152922170/13/a2fc3e9dc322e6d6109bab27b11cdec4/261165893.JPG","N238668","Residential Detached","S","1469 ALBATROSS AVENUE","Kitimat","$310,000","345","4","1956","11,149.00","HOUSE","7/11/2015","$310,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261836610/0/60/45/9d7d49325a1ac34040201aa749b23ff4/16/f4208740a588d6e7222826d426c1b2cb/261836610.JPG","V1130266","Residential Attached","S","413 7488 BYRNEPARK WALK","South Slope","$310,000","16","1","2009","0.00","APTU","7/8/2015","$310,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821406/0/60/45/e423443a4c5bf38b4678492dce90f835/16/aad386e980265d0faddd6131a83c8707/261821406.JPG","V1129175","Residential Attached","S","212 1450 E 7TH AVENUE","Grandview VE","$310,000","22","1","1984","0.00","APTU","7/7/2015","$310,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261304665/0/60/45/2d56300bc1f06ff1ac0bd3465607f074/16/2130f3cf7e1358b00d915e1c9b9af2a9/261304665.JPG","V1089229","Residential Attached","S","59 10151 240 STREET","Albion","$310,300","277","3","2015","0.00","TWNHS","7/12/2015","$310,300"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681617/0/60/45/ff05305bebfe91e5a4d185ce1bc6cf2c/16/03388260be888eb69d229cd0e785d4e7/261681617.JPG","V1118670","Residential Attached","S","1206 520 COMO LAKE AVENUE","Coquitlam West","$310,900","79","1","2017","0.00","APTU","7/10/2015","$310,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804444/0/60/45/3ec7906e0e4329bd644cfaa140475517/13/5e56e41bb46ff06b6a6b4054efe80823/261804444.JPG","N245891","Residential Detached","S","149 CRESTVIEW DRIVE","Prince Rupert - City","$312,000","27","3","1966","4,859.00","HOUSE","7/6/2015","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261834647/0/60/45/a9aa944ca0d0498efa8162159cc8e2ca/16/46b7a73617e32d0a59831300496337bf/261834647.JPG","V1130176","Residential Attached","S","325 7531 MINORU BOULEVARD","Brighouse South","$312,000","18","2","1983","0.00","APTU","7/7/2015","$312,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890891/0/60/45/05fb137e31c95644388727dfc93b2702/13/62c1a5a6092bf87635eb8ecb0d4b7d83/261890891.JPG","N246905","Residential Detached","S","97 ANDERSON STREET","Kitimat","$312,000","0","4","1974","7,418.00","HOUSE","7/10/2015","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261667212/0/60/45/567649e785d03f645c104fd73351069f/16/7a35d352f5eec586a3d217dbc9b03ca3/261667212.JPG","V1117540","Residential Attached","S","801 680 CLARKSON STREET","Downtown NW","$312,000","86","2","1998","0.00","APTU","7/10/2015","$312,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763325/0/60/45/5a6735d21a752d39ce0963da1a102772/16/563eea197902d715a3103296c8367cd8/261763325.JPG","V1124650","Residential Attached","S","108 2960 E 29TH AVENUE","Collingwood VE","$312,000","47","1","1990","0.00","APTU","7/11/2015","$312,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261545686/0/60/45/735ab90b37a8703d52517446b7d3fea3/16/a58fe7757e8d233c3bc788d541b82635/261545686.JPG","V1107870","Residential Attached","S","3502 4508 HAZEL STREET","Forest Glen BS","$312,800","133","0","2015","0.00","APTU","7/10/2015","$312,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819661/0/60/45/27ce490d19b07656f084f0f552a1d0da/15/2cba452d3043b94e59079cbd629211b2/261819661.JPG","F1444213","Residential Attached","S","54 34248 KING ROAD","Poplar","$314,000","24","3","2011","0.00","TWNHS","7/6/2015","$314,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848332/0/60/45/c077ca40b7aa2fa438d2b906916b0a15/16/7f70a1f0d0cb631b176745527d56ceb7/261848332.JPG","V1131376","Residential Attached","S","1503 1199 SEYMOUR STREET","Downtown VW","$314,000","10","0","2005","0.00","APTU","7/6/2015","$314,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261873748/0/60/45/56fa1b9a7f0be4462808cba2bb91e221/15/fb26b541b788686eb21eaf51cf400d74/261873748.JPG","F1446315","Residential Attached","S","11 3902 LATIMER STREET","Abbotsford East","$315,000","2","3","1994","0.00","TWNHS","7/8/2015","$315,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828504/0/60/45/ff963c32d1c3316fcff708758fe955d6/16/936502f179b0e54c51e6d1566a33de3a/261828504.JPG","V1129735","Residential Attached","S","501 813 AGNES STREET","Downtown NW","$315,000","24","2","2006","0.00","APTU","7/10/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872890/0/60/45/524845ed9723bf732c4032fe863e2a2d/16/c4dfbea85286e195f6d3ae2e3181a5e9/261872890.JPG","F1446278","Residential Attached","S","5 12916 17TH AVENUE","Crescent Bch Ocean Pk.","$315,000","5","2","1986","0.00","TWNHS","7/11/2015","$315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816728/0/60/45/bd38701871b4f3e76cc4ea3168effc59/16/98f489ff5b31da05245af795c239b35c/261816728.JPG","F1444131","Residential Detached","S","264 DAVIS CRESCENT","Aldergrove Langley","$315,000","29","4","1978","3,000.00","HOUSE","7/8/2015","$315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645497/0/60/45/f9f14fe84fc259c2d3212b984df61e46/15/ec52313d7d7f0b3299a210d5a8d10fa5/261645497.JPG","F1437617","Residential Attached","S","105 9118 149TH STREET","Bear Creek Green Timbers","$317,000","102","3","1999","0.00","TWNHS","7/11/2015","$317,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838289/0/60/45/e7698ce9e8d4bface7a960dc1889ae32/14/75b485c4778482d0b17f88e92e151648/261838289.JPG","H2152490","Residential Detached","S","14 5415 PEACH ROAD","Vedder S Watson-Promontory","$317,000","15","3","1999","0.00","HOUSE","7/7/2015","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821178/0/60/45/7692fd8cbcccbc01ea210f754dd036b5/16/db776460d8aeada404fd166e5d8ed763/261821178.JPG","V1129151","Residential Detached","S","21455 PORLIER PASS ROAD","Galiano Island","$317,500","26","1","1972","0.00","HOUSE","7/9/2015","$317,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261880028/0/60/45/8dddb2943a8aec83c71b7b58ccc1a772/16/63e07a5a3169395f20d7ae2f0245cb6b/261880028.JPG","F1446526","Residential Attached","S","15854 MCBETH ROAD","King George Corridor","$319,000","4","2","1979","0.00","TWNHS","7/10/2015","$319,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885307/0/60/45/2d7455e72070117c6196b0afae298592/15/f0c5f7e52bd3973444d577bcb926ac11/261885307.JPG","F1446746","Residential Detached","S","32505 BOBCAT DRIVE","Mission BC","$319,000","1","4","1982","7,048.00","HOUSE","7/9/2015","$319,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782636/0/60/45/f3c1fcfe25bd68a6e7195fa3cc204eaf/16/789a19e00865c3e02c8108d77e99e052/261782636.JPG","V1126180","Residential Attached","S","107 2345 WELCHER AVENUE","Central Pt Coquitlam","$319,900","35","2","2015","0.00","APTU","7/6/2015","$319,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694940/0/60/45/ebc9d92ccf6cabebc9a770ab12d1651c/16/2be2accc02ac8a3d0082eb7885bca9dc/261694940.JPG","V1119632","Residential Attached","S","101 709 TWELFTH STREET","Moody Park","$320,000","75","2","2011","0.00","APTU","7/11/2015","$320,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637772/0/60/45/d1ad5691b3ee6706b77548cba9f6406b/16/5ba4c9f69004b00d938a841e0d0951a5/261637772.JPG","V1115262","Residential Attached","S","220 801 KLAHANIE DRIVE","Port Moody Centre","$320,000","97","2","2005","0.00","APTU","7/8/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705391/0/60/45/864d4bd1ab56f255eab4ee20179439df/14/0055ade7bb18a479d738c3470672b3ce/261705391.JPG","H2151745","Residential Attached","S","2 8590 SUNRISE DRIVE","Chilliwack Mountain","$320,000","94","3","1995","0.00","TWNHS","7/9/2015","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871806/0/60/45/7c9087024a5d329dd9a86bc3f4a6cb97/16/20c3af91cc2af9f7d4a03ec89267343f/261871806.JPG","V1132770","Residential Attached","S","303 1126 W 11TH AVENUE","Fairview VW","$320,000","3","1","1992","0.00","APTU","7/9/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856635/0/60/45/1f207af94c7030ca52b0610c5830d05e/15/c4568668645a7ec3f8c2e17e7ff1dee6/261856635.JPG","H2152573","Residential Attached","S","38 5469 CHINOOK STREET","Vedder S Watson-Promontory","$320,000","12","3","2014","0.00","TWNHS","7/8/2015","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261385274/0/60/45/38c3f4a0619a0ff6e89f9e82a8ae9186/15/67dff500ba237723a4084de2eaa6986b/261385274.JPG","V1094722","Residential Attached","S","112 2450 HAWTHORNE AVENUE","Central Pt Coquitlam","$320,000","231","3","1991","0.00","TWNHS","7/9/2015","$320,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468164/0/60/45/b78b3b50a5d3664e1792e6e82984169e/16/8aafa96efab7ee967a0e962939ddb9e2/261468164.JPG","V1101004","Residential Attached","S","323 7531 MINORU BOULEVARD","Brighouse South","$320,000","161","2","1984","0.00","APTU","7/11/2015","$320,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859208/0/60/45/8b9d23e3f28b90a4b30206ebd1b11d37/16/6d62dd245b3219c32d1082c0a6003409/261859208.JPG","V1131826","Residential Attached","S","411 4373 HALIFAX STREET","Brentwood Park","$321,000","7","2","1983","0.00","APTU","7/6/2015","$321,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857940/0/60/45/5b226936e5d4e6665c3a1596579e0336/16/8786c97e15a826fa90e51623fef14a7d/261857940.JPG","F1445718","Residential Detached","S","7536 JAMES STREET","Mission BC","$322,000","16","3","1939","6,000.00","HOUSE","7/11/2015","$322,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446749/0/60/45/7cc723779575fbd53b725c9f17def46e/15/2757cf4deb2cafda9c3a926ae0056411/261446749.JPG","F1429618","Residential Detached","S","2558 JANZEN STREET","Abbotsford West","$322,000","179","3","9999","6,800.00","HOUSE","7/6/2015","$322,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800400/0/60/45/5bccbfeff7b99a5063f45346c5cae4ee/16/fc8f2f9c514ecba6fa89ff4681baf48c/261800400.JPG","F1443467","Residential Attached","S","3 12585 72ND AVENUE","West Newton","$322,500","40","3","2005","0.00","TWNHS","7/12/2015","$322,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881403/0/60/45/47b679469edaaa7c9feea38b698d4a35/15/0916bd3ede52afc880cb45bfb9be879b/261881403.JPG","F1446572","Residential Attached","S","19 11880 82ND AVENUE","Scottsdale","$323,000","6","2","1988","0.00","TWNHS","7/12/2015","$323,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751293/0/60/45/a228991476fa52ec287c258656951661/16/47a339fbd17d608fbef0d75953ffba17/261751293.JPG","F1441699","Residential Attached","S","108 7179 201ST STREET","Willoughby Heights","$323,200","52","3","2004","0.00","TWNHS","7/10/2015","$323,200"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1126965","Residential Attached","S","2606 3970 CARRIGAN COURT","Government Road","$323,800","35","2","1985","0.00","APTU","7/7/2015","$323,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866519/0/60/45/39acd8dbb2d1d6716a72ad375190047d/13/16229d18da50eb7675096fa3831ceb88/261866519.JPG","N246608","Residential Detached","S","13660 MARVIN ROAD","Beaverley","$324,900","7","4","1993","0.00","HACR","7/7/2015","$324,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261832033/0/60/45/d099634a30ce7c0e828c6f52ef0223fe/15/fb73e6eff6815b12cc959f39a012d3cf/261832033.JPG","F1444612","Residential Attached","S","105 23285 BILLY BROWN ROAD","Fort Langley","$325,000","20","1","2012","0.00","APTU","7/8/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749519/0/60/45/bce02a500ba1de9c7b9110ed0ff2a73c/16/29c2529f8876182ebea12c2cd6a35439/261749519.JPG","V1123761","Residential Attached","S","205 2080 MAPLE STREET","Kitsilano","$325,000","50","1","1975","0.00","APTU","7/8/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261768637/0/60/45/8b8911b1dbecfa0fcdf7fdde9cee7dd6/14/7758f38fcf5cb37605c63f2c89884e45/261768637.JPG","H2152122","Residential Attached","S","73 44523 MCLAREN DRIVE","Vedder S Watson-Promontory","$325,000","45","5","2007","0.00","TWNHS","7/9/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871369/0/60/45/984bd7293dd1b808645c91622cc59cda/16/4bcc1dc8c18523e9b7c69b6bfcb7e0f7/261871369.JPG","F1446223","Residential Attached","S","17 6895 188TH STREET","Clayton","$325,000","5","3","2012","0.00","TWNHS","7/7/2015","$325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781388/0/60/45/93a05826e1c2fa9b0d1758dade64f6fb/13/c481e8025367ecbd0ed7ba1ccbe354c3/261781388.JPG","N245535","Residential Detached","S","3651 BROADWAY AVENUE","Smithers - Town","$325,000","40","3","1979","15,625.00","HOUSE","7/8/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261841070/0/60/45/3168f0fd88f2e591e600466b2fdf2c77/15/a5594d22b82c7dee8c36a14e951281f4/261841070.JPG","F1445063","Residential Attached","S","5 6747 137TH STREET","East Newton","$325,000","16","4","1999","0.00","TWNHS","7/8/2015","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261868918/0/60/45/76832e4dbfad0a490cec8c378df309d8/13/399e63f95af90cfac8f5ccabb1f9eced/261868918.JPG","N246623","Residential Detached","S","8135 99 AVENUE","Fort St. John - City SE","$326,000","5","1","9999","7,500.00","HOUSE","7/7/2015","$326,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261867350/0/60/45/33b4caf98658d3ed2577b53e3330b2ce/16/5cd0e984e7f11f0c6753f94c84637f62/261867350.JPG","V1132458","Land Only","S","LOT 50 RIMROCK ROAD","Sechelt District","$326,800","11",,,"217,800.00",,"7/9/2015","$326,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261849088/0/60/45/6bd7212cdefb5290a0bc6951b653e53e/16/ad1b72cb877ea4e96d632bea3c6b19e2/261849088.JPG","V1131146","Residential Attached","S","315 6888 SOUTHPOINT DRIVE","South Slope","$327,000","12","2","2006","0.00","APTU","7/6/2015","$327,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859008/0/60/45/ecdcb78d63d4614f0ce31856d44be2a2/14/58f79bf3a1c225f39991528bf0db2586/261859008.JPG","H2152585","Residential Detached","S","13 45450 SHAWNIGAN CRESCENT","Vedder S Watson-Promontory","$327,000","10","4","2006","3,300.00","HOUSE","7/9/2015","$327,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864189/0/60/45/7cbb54afac1c2bdb5d65e59a9fcc5fcd/13/fafdfceb9948ecdb8784df1ba359598a/261864189.JPG","N246594","Residential Detached","S","1239 TWEEDSMUIR AVENUE","Kitimat","$327,000","8","4","1975","9,718.00","HOUSE","7/8/2015","$327,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261879150/0/60/45/9227538197fdbf1210b66cb7b441976c/16/d18379089c8c8b5da46f6dfbfd7e393d/261879150.JPG","V1133399","Residential Detached","S","5626 CASCADE CRESCENT","Sechelt District","$327,000","3","3","2000","7,513.00","HOUSE","7/11/2015","$327,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261827144/0/60/45/ff31773b793ad799ac3b4fc09453bca6/15/c24d5ba913916d529a642cb1751e6482/261827144.JPG","F1444496","Residential Attached","S","36 18199 70 AVENUE","Cloverdale BC","$327,500","15","3","2009","0.00","TWNHS","7/7/2015","$327,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613373/0/60/45/82c81f798db4e5d79d6d3e82fa61f9bd/16/dbf632ed336af6d8ecbf77fc979dc180/261613373.JPG","V1113411","Residential Attached","S","1008 888 CARNARVON STREET","Downtown NW","$328,000","107","2","2009","0.00","APTU","7/12/2015","$328,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261438404/0/60/45/10c216caa228f2b05bfc45f7db24220e/16/e29d430a6846facd1b07e9940f6f22f7/261438404.JPG","V1098230","Residential Attached","S","106 4600 WESTWATER DRIVE","Steveston South","$328,000","181","1","2003","0.00","APTU","7/6/2015","$328,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891278/0/60/45/b45cf8222d6d866be37e19515fb6b9cd/16/9b4add45ecf6505bd854570434ca499b/261891278.JPG","V1134245","Residential Attached","S","1202 8333 ANDERSON ROAD","Brighouse","$328,000","4","1","2012","0.00","APTU","7/10/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838137/0/60/45/baae1ab59a45a11436f97c5d79aa27f7/16/787bf5fbe9efc40834fa64270cd816d9/261838137.JPG","V1130365","Residential Attached","S","501 9319 UNIVERSITY CRESCENT","Simon Fraser Univer.","$329,000","19","2","2005","0.00","APTU","7/11/2015","$329,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261791510/0/60/45/645ac359e79aed37ff7ff6c25bea0ec8/16/763f0ec13a65806878d02f6631552673/261791510.JPG","V1126926","Residential Attached","S","PH8 688 E 19TH AVENUE","Fraser VE","$329,900","40","1","2016","0.00","APTU","7/9/2015","$329,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823651/0/60/45/31ce20b418ef451b88d0d6fa8f01d9a3/16/8eb56e0df39d6920b87d138386081283/261823651.JPG","V1129358","Residential Attached","S","1111 5811 NO 3 ROAD","Brighouse","$330,000","24","1","2007","0.00","APTU","7/9/2015","$330,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644083/0/60/45/3ebe4673bee54c5d8e6e83bb7c37b3eb/13/973892e8b4747ca9d71859b8d15889e2/261644083.JPG","N243834","Residential Detached","S","4426 BIRCH CRESCENT","Smithers - Town","$330,000","90","3","1980","6,549.00","HOUSE","7/8/2015","$330,000"
