"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908014/0/60/45/be139a63146a1eeff6e95da2d2cfa39b/13/f0acc6fc03514c145ee966b95bde74b3/261908014.JPG","N247147","Residential Detached","S","298 LAZZARIN STREET","Quesnel - Town","$289,500","0","3","1985","0.00","HOUSE","7/21/2015","$289,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871363/0/60/45/18dc1c00fc4def7c3294c6143072c92f/14/d69696676ee1fd2c4959582d55edeaef/261871363.JPG","H2152652","Residential Detached","S","46432 BEDFORD PARKWAY","Sardis East Vedder Rd","$289,500","15","4","1999","3,240.00","HOUSE","7/21/2015","$289,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859268/0/60/45/3175c45aa1627cef2d67ea8ea911f798/16/a8840f3609c9aa0e9c84140d4ce48262/261859268.JPG","V1131835","Residential Attached","S","1204 1330 HARWOOD STREET","West End VW","$290,000","22","1","1970","0.00","APTU","7/21/2015","$290,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888531/0/60/45/f96a3f838bac25aacede066fa4fff63a/16/16ee474659875561b098eb03a6b1089c/261888531.JPG","V1134017","Residential Attached","S","1504 3970 CARRIGAN COURT","Government Road","$290,000","7","2","1987","0.00","APTU","7/20/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261485651/0/60/45/33f6d694bdcc55b81bb1c0db6c4eb625/16/a4fbd0cd46b98f0d83b191ed833e3e7e/261485651.JPG","V1102593","Residential Attached","S","305 1668 GRANT AVENUE","Glenwood PQ","$290,000","180","2","2005","0.00","APTU","7/24/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780840/0/60/45/7953f4f3b18c1ae012889e988681f491/15/1b6f995770bb43df1769976c2fa1586a/261780840.JPG","F1442803","Residential Attached","S","6 6366 126 STREET","Panorama Ridge","$290,000","52","2","2006","0.00","TWNHS","7/24/2015","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584110/0/60/45/5a38f82d956ca6c9103d05b06ba791ad/16/2fbfbc99ab00e562530956c190081fad/261584110.JPG","V1111122","Residential Attached","S","1603 610 VICTORIA STREET","Downtown NW","$290,000","128","1","2007","0.00","APTU","7/19/2015","$290,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905152/0/60/45/5a1ceff1e2edb7e00cfeef7b38f866e5/15/65f41a61be9194c0692b47b91ac3a6b9/261905152.JPG","F1447467","Residential Detached","S","7547 SIMON STREET","Mission BC","$290,000","2","3","9999","6,120.00","HOUSE","7/20/2015","$290,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260935350/0/60/45/c96cadb2d97105e5ace50996f169aa24/16/91c84429b48530f50de902ca2a86ce3c/260935350.JPG","V1060684","Residential Attached","S","28 10151 240TH STREET","Albion","$290,575","456","3","2015","0.00","TWNHS","7/23/2015","$290,575"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869373/0/60/45/94452333363fea4af2b748ca0aea75a0/16/089c8269caea379dbb7240666ac8e246/261869373.JPG","V1132778","Residential Attached","S","308 1999 SUFFOLK AVENUE","Glenwood PQ","$291,000","20","2","1997","0.00","APTU","7/23/2015","$291,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261611475/0/60/45/d4ffc05aea8440d7baebff54c70c0980/15/48f4ee3c3a1f963ea28d9584b8302079/261611475.JPG","F1436364","Residential Attached","S","36 31125 WESTRIDGE PLACE","Abbotsford West","$292,500","123","3","2011","0.00","TWNHS","7/21/2015","$292,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705164/0/60/45/2ff3a4d56aa6ef75b9374acb3e1887c0/16/7fd13a8ca4e23c14750240b36b1fadf9/261705164.JPG","V1120300","Residential Attached","S","131 7651 MINORU BOULEVARD","Brighouse South","$293,000","84","2","1983","0.00","APTU","7/22/2015","$293,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261783564/0/60/45/906359ba3b277674a5dd9a8b38fcaff4/14/ee01dec8328c6783f10bcc49508431b2/261783564.JPG","H2152195","Residential Detached","S","8552 NORMAN CRESCENT","Chilliwack E Young-Yale","$293,000","50","5","1960","7,000.00","HOUSE","7/21/2015","$293,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261523492/0/60/45/186acc2118440cc203a3fb9de08a1b85/16/e771f7ce36b83df8c51a2aa54c1986a8/261523492.JPG","V1106028","Residential Attached","S","1201 3660 VANNESS AVENUE","Collingwood VE","$293,500","151","1","2006","0.00","APTU","7/19/2015","$293,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261839896/0/60/45/f02259d4ec3c67acd58be116cd5f5590/16/94d94a7f4659be5b63e158ca9778ac5d/261839896.JPG","V1130525","Residential Attached","S","1003 1331 ALBERNI STREET","West End VW","$295,000","29","0","1999","0.00","APTU","7/21/2015","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901739/0/60/45/7de6121b53911ee329322e65fed9f03a/13/3a73002f4ebbb427dcb279d245687a90/261901739.JPG","N247051","Residential Detached","S","2554 ESTES PLACE","Pinecone","$296,500","5","3","1979","6,317.00","HOUSE","7/21/2015","$296,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929184/0/60/45/bf60835daa6ce10d245d3acac9d7c096/16/2744fd5dffb0ada06281852b7f9d900b/261929184.JPG","F1448336","Residential Attached","S","303 8733 160TH STREET","Fleetwood Tynehead","$296,667","1","2","2015","0.00","APTU","7/22/2015","$296,667"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894746/0/60/45/c4327586db75f35b22861386ec6db909/16/33dd7e8916f03a794fbde1f0e23ecf61/261894746.JPG","V1134531","Residential Attached","S","305 2488 WELCHER AVENUE","Central Pt Coquitlam","$297,000","5","2","2006","0.00","APTU","7/20/2015","$297,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261829874/0/60/45/01492ced321ac3a16857532f53e01ec7/16/06306c3fc2dca85606c7e7992fa4f225/261829874.JPG","V1129828","Residential Attached","S","211 12 K DE K COURT","Quay","$297,000","33","1","1986","0.00","APTU","7/20/2015","$297,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907377/0/60/45/2e751c04d094dd8a8cc222d925f7e773/16/01af7eb58cae950be8d7de5fc1a0f798/261907377.JPG","V1135446","Residential Attached","S","11787 DARBY STREET","West Central","$297,000","3","3","1971","0.00","TWNHS","7/24/2015","$297,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855297/0/60/45/e35b0f13266096c52b67d58670d2ad5a/16/62cd69d6704913e369aa5fa31d08a8a6/261855297.JPG","V1131496","Land Only","S","2425 AUSTIN ROAD","Gambier Island","$299,000","25",,,"0.00",,"7/24/2015","$299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681321/0/60/45/a55514252cada077d9c7210d3c877e85/15/68bff27e8b68ecc2cb42dc2fb00bc463/261681321.JPG","F1439021","Residential Attached","S","16 20771 DUNCAN WAY","Langley City","$299,000","91","3","2004","0.00","TWNHS","7/23/2015","$299,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797998/0/60/45/62ace6aecbe0c7e66ef184c8770045f1/15/8b9f295a1e88c3d24ceb769c352fc5b8/261797998.JPG","F1443411","Residential Attached","S","2 7811 209TH STREET","Willoughby Heights","$299,900","51","2","2015","0.00","TWNHS","7/22/2015","$299,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902977/0/60/45/d589fd498dc33c007f5abe5a7e8e789e/15/2e7942be20e693d4acd7a1963b0f2d9a/261902977.JPG","F1447371","Residential Attached","S","44 20560 66 AVENUE","Willoughby Heights","$300,000","1","3","2004","0.00","TWNHS","7/20/2015","$300,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1136269","Land Only","S","LOT 66 TRUMAN ROAD","Halfmn Bay Secret Cv Redroofs","$300,000","2",,,"0.00",,"7/24/2015","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595956/0/60/45/970d5c879339b47ff184b4b0dde496b4/16/39e499a0fe25f90252cf5540c3919bec/261595956.JPG","V1112120","Residential Detached","S","21434 122ND AVENUE","West Central","$300,000","124","3","1958","9,030.00","HOUSE","7/22/2015","$300,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564383/0/60/45/c4adf340c0c42a7761940a6178e2b289/16/8e2b8c1ab8b44e9a01e9da3f4890be4b/261564383.JPG","V1109776","Residential Detached","S","5456 DUSTY ROAD","Sechelt District","$300,000","135","2","9999","99,641.50","HACR","7/19/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786893/0/60/45/2a9e3a1c302245a966f6a09ce890effe/16/1b2abccf72872fc875f863e6087957b3/261786893.JPG","V1126605","Residential Attached","S","611 121 BREW STREET","Port Moody Centre","$301,000","49","1","2008","0.00","APTU","7/20/2015","$301,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800909/0/60/45/5f3d1f3aa77b0ed7affb9416036ac0dd/16/3072a8f7a565e0aeb4cef559f52ef414/261800909.JPG","V1127547","Residential Attached","S","806 9633 MANCHESTER DRIVE","Cariboo","$303,000","46","2","1994","0.00","APTU","7/24/2015","$303,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738451/0/60/45/268d3513566935df0637c1a301321480/15/8e4d7d8c29e751dcf8af7eae4e9bcd3f/261738451.JPG","F1441252","Residential Attached","S","168 3160 TOWNLINE ROAD","Abbotsford West","$304,000","72","5","1992","0.00","TWNHS","7/24/2015","$304,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885491/0/60/45/59546e8972dc2e770af0e75b1cf5598f/16/a1427b3363cd30dcd0a4e264bf38ea34/261885491.JPG","V1133861","Residential Attached","S","309 4926 48TH AVENUE","Ladner Elementary","$305,000","11","2","1984","0.00","APTU","7/20/2015","$305,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864420/0/60/45/b4f81e8d1d2f0864c6417b12e38dc511/15/f274cec1b3de0341ae9303d959822e72/261864420.JPG","F1445969","Residential Detached","S","321 NICHOLAS CRESCENT","Aldergrove Langley","$305,000","20","3","1978","3,349.00","HOUSE","7/20/2015","$305,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261818753/0/60/45/9667be33105f98fca75e1bb122e46ecb/16/38e7b1ccc14928edae5597cd0cb31816/261818753.JPG","V1129081","Residential Attached","S","309 7088 SALISBURY STREET","Highgate","$305,000","42","1","2008","0.00","APTU","7/24/2015","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261750372/0/60/45/73abe5ea2ec867bb2b7b467d8a0a1140/15/9d2d6f1f9533ce1a64e8300117015aa8/261750372.JPG","F1441659","Residential Attached","S","29 8638 159TH STREET","Fleetwood Tynehead","$305,000","59","3","2005","0.00","TWNHS","7/19/2015","$305,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800416/0/60/45/2f49750317fa61d7bab72009c94f2a27/13/6075f5cc0c7fa7bc9c507b2a55457953/261800416.JPG","N245829","Residential Detached","S","2228 SPRUCE STREET","Thornhill","$305,000","48","5","1982","10,920.00","HOUSE","7/24/2015","$305,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261420238/0/60/45/a744f5d078874ab66ca30185cf95a930/13/9eb97772169a3a0c8fa73c2070837832/261420238.JPG","N241420","Residential Detached","S","14651 COFFEE CRK SUBDIV","Lakeshore","$305,100","222","3","2000","0.00","HACR","7/20/2015","$305,100"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814947/0/60/45/2ce3cf1647a1042fb4e6b967fffddf15/15/56c7f191a6112d8a53333452bb84fc5d/261814947.JPG","F1444050","Residential Detached","S","86 15875 20TH AVENUE","King George Corridor","$307,000","45","2","1977","3,191.00","MNFLD","7/24/2015","$307,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261872815/0/60/45/2fd4317bf5e05c175f74e41c3b5e50ad/15/d625210d820e90382ce7da5698d7ef4e/261872815.JPG","F1446273","Residential Attached","S","143 6747 203RD STREET","Willoughby Heights","$308,000","12","3","2005","0.00","TWNHS","7/19/2015","$308,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821053/0/60/45/65238f4c7ee07fa4aa872b660a5324d6/16/494417d1ea6e68e1cff1933a9dd75720/261821053.JPG","V1129135","Residential Attached","S","8236 ROSSWOOD PLACE","Forest Hills BN","$310,000","39","3","1978","0.00","TWNHS","7/24/2015","$310,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261842068/0/60/45/26934d8c82a7379b5fe74ff54b4b3390/16/d32a14fe59e9a675e4ff1e821b3ecfb3/261842068.JPG","F1445109","Residential Attached","S","1403 13880 101ST AVENUE","Whalley","$310,000","29","2","1995","0.00","APTU","7/21/2015","$310,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261897520/0/60/45/8d6cec638ac2b752115dba14e817b391/15/faf6f3214bd384c1cdb43cb503b85223/261897520.JPG","F1447178","Residential Detached","S","12638 113RD AVENUE","Bridgeview","$310,000","8","2","9999","8,057.00","HOUSE","7/23/2015","$310,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891878/0/60/45/fae6b6cc2104260b24ce695dc16946c8/16/e3982f8bfbb0308c5148a070ee4e2381/261891878.JPG","V1134294","Residential Attached","S","8252 ROSSWOOD PLACE","Forest Hills BN","$310,000","11","3","1977","0.00","TWNHS","7/24/2015","$310,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904213/0/60/45/3dfcc5d0529d10068161aad13966bfeb/16/2147ebf85b779fa2b73080b5436efcd6/261904213.JPG","V1135220","Residential Attached","S","206 265 E 15TH AVENUE","Mount Pleasant VE","$310,000","2","1","1977","0.00","APTU","7/22/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261869709/0/60/45/3b069b8134daf8808f029f2861e91a8d/13/7ca7d01ed3318653912e292d82637ee8/261869709.JPG","N246629","Residential Detached","S","2074 WALNUT DRIVE","Thornhill","$310,000","21","4","1992","8,850.00","HOUSE","7/21/2015","$310,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837063/0/60/45/3a4221f1ab354ff466da11b99b0366d1/16/b49b530015cb5e30b541f648fe40ad89/261837063.JPG","V1130276","Residential Attached","S","206 711 BRESLAY STREET","Coquitlam West","$310,900","35","1","2016","0.00","APTU","7/23/2015","$310,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848452/0/60/45/561fe1579cd516f1bba9adfc6ce23867/16/b4c90f97ce67c3e41f02af9456b56bd2/261848452.JPG","V1131100","Residential Attached","S","502 7468 LANSDOWNE ROAD","Brighouse","$314,900","26","1","2016","0.00","APTU","7/20/2015","$314,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261890734/0/60/45/f63d7a35b377fb8a97cecfd1c2b58fc4/16/b4e0bc432178d7c474336c772eb1bbb9/261890734.JPG","F1446930","Residential Attached","S","1201 15030 101ST AVENUE","Guildford","$315,000","10","2","1993","0.00","APTU","7/23/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875448/0/60/45/8e17e8f4b69c25085c996ff81d68fa7d/16/f158788087f7e0611834fb8b2afd7797/261875448.JPG","V1134191","Residential Attached","S","111 950 DRAKE STREET","Downtown VW","$315,000","5","1","1978","0.00","APTU","7/19/2015","$315,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820701/0/60/45/6b63643ab596ee3cbe2fd06ad003cab4/16/6d06dd03341f517645d6ceea19f324b8/261820701.JPG","V1129099","Residential Attached","S","1108 8538 RIVER DISTRICT CROSSING","Champlain Heights","$315,900","44","1","2017","0.00","APTU","7/24/2015","$315,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261558723/0/60/45/b06a8e7aabf38b635b800f171be1509e/16/252af58c9a0c5ee24e49a99cac20c76a/261558723.JPG","F1434288","Residential Attached","S","39 16588 FRASER HIGHWAY","Fleetwood Tynehead","$316,000","139","3","2006","0.00","TWNHS","7/20/2015","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900730/0/60/45/ad5b20f32c765e60b22885cfeeaf2b99/15/c3a0f039068f0bd2f7990cf4cccf3d6a/261900730.JPG","F1447298","Residential Attached","S","5 3051 CROSSLEY DRIVE","Abbotsford West","$316,500","2","3","1994","0.00","TWNHS","7/19/2015","$316,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261680655/0/60/45/953afde0993483fb33551f24e715a04d/15/547ae795f6c5e0d6e69fd6bd382f9fc1/261680655.JPG","V1118597","Residential Attached","S","108 3978 ALBERT STREET","Vancouver Heights","$317,000","90","1","1994","0.00","TWNHS","7/20/2015","$317,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481981/0/60/45/2d04dbfba57630a8c502c4fdf1d6ac05/14/7cd94fdff749ba169c6bc4ebe0dbe6e3/261481981.JPG","H2150373","Residential Detached","S","46532 STONEY CREEK DRIVE","Sardis East Vedder Rd","$317,700","174","2","2006","4,320.00","HOUSE","7/21/2015","$317,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592738/0/60/45/a70760cb4cbeae9ac731ab773981c1e4/14/13e8ca40ff6a24728b27bec28f71f119/261592738.JPG","H2151063","Residential Detached","S","8886 BERYL STREET","Chilliwack E Young-Yale","$318,000","125","4","1980","6,800.00","HOUSE","7/21/2015","$318,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720518/0/60/45/0c71109a486db59bd197607cb56d9474/16/19139b7fbe33ebbbbbd3fa379f592e9b/261720518.JPG","V1121504","Residential Attached","S","707 2980 ATLANTIC AVENUE","North Coquitlam","$318,000","76","1","2009","0.00","APTU","7/21/2015","$318,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705052/0/60/45/516f111b1c468fb27c39cbdad48896b9/16/bcc0e67358afac75d698ce58eb238285/261705052.JPG","V1120297","Residential Attached","S","509 8280 LANSDOWNE ROAD","Brighouse","$318,000","80","1","2008","0.00","APTU","7/19/2015","$318,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261900023/0/60/45/b436f3fd3353b12da255de6a82ddf0ff/16/87da1bbc37ad074fbeb11a71900d8b85/261900023.JPG","V1134929","Residential Attached","S","615 1333 HORNBY STREET","Downtown VW","$319,000","6","1","1979","0.00","APTU","7/23/2015","$319,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261894713/0/60/45/6a85056ba8fed99fbef8b62231d1d26d/16/96096095e9b0b808cb8d7efdfb4710a6/261894713.JPG","V1134563","Residential Attached","S","1204 813 AGNES STREET","Downtown NW","$319,000","7","2","2006","0.00","APTU","7/22/2015","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901170/0/60/45/e693fcbd52b231d3a749042de43fdf8d/15/621d5cf8d22377f95e22d4f32e8cfc93/261901170.JPG","F1447311","Residential Attached","S","130 18701 66 AVENUE","Cloverdale BC","$319,000","2","3","2005","0.00","TWNHS","7/22/2015","$319,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572888/0/60/45/5cf8d0fd9797ecbde1b6d5807ebeb598/16/4591dac11349e4c30200e07a97b9c639/261572888.JPG","V1110264","Residential Attached","S","502 4165 MAYWOOD STREET","Metrotown","$320,000","133","2","1984","0.00","APTU","7/20/2015","$320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261851073/0/60/45/e5663f7a1d825625f9bd31f2b08af5e7/16/38dddf046e513f21da8d00f1b73a381b/261851073.JPG","V1131244","Residential Attached","S","P2 2885 SPRUCE STREET","Fairview VW","$320,000","27","1","1980","0.00","APTU","7/22/2015","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811772/0/60/45/e14bd7b73b6596e25f446bcd7c5a384a/16/77fc6dbba0bb74303e99377831e2be86/261811772.JPG","V1128504","Residential Attached","S","17 19538 BISHOPS REACH","South Meadows","$320,000","61","2","2009","0.00","TWNHS","7/23/2015","$320,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261771666/0/60/45/02c1bab5c9c61af839f3fcb0e9a1b71a/16/9c0d19cb0c499a30be3b2dd5074c42d8/261771666.JPG","V1125394","Residential Attached","S","313 1336 MAIN STREET","Downtown SQ","$320,000","59","2","2007","0.00","APTU","7/24/2015","$320,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1135202","Residential Attached","S","112 4885 53RD STREET","Hawthorne","$320,000","7","2","1987","0.00","APTU","7/23/2015","$320,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261856536/0/60/45/0c6f7ae9274e965203877862330315e7/16/891c66144c371b80a43977352e498e76/261856536.JPG","V1131626","Residential Attached","S","105 270 W 3RD STREET","Lower Lonsdale","$320,750","24","2","1973","0.00","APTU","7/23/2015","$320,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881496/0/60/45/a5a5e548ae5d937180415fbdd865ed29/16/dcf5cf6c0120960a6a1675aa7767409f/261881496.JPG","V1133690","Residential Attached","S","310 125 W 18TH STREET","Central Lonsdale","$321,000","9","2","1988","0.00","APTU","7/19/2015","$321,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913373/0/60/45/bd79a50db4eb4f12ca956675129d0ab7/16/02dee8058d64efeaa4a5f670dd3c709e/261913373.JPG","V1135899","Residential Attached","S","1205 939 HOMER STREET","Yaletown","$321,000","3","0","1997","0.00","APTU","7/23/2015","$321,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261743694/0/60/45/abc0b0d2cb2104a1eac8391d8ce46a0c/15/0c88834391a5124d07928607b9bbeb93/261743694.JPG","F1441453","Residential Attached","S","12243 92ND AVENUE","Queen Mary Park Surrey","$322,000","70","3","1989","0.00","TWNHS","7/24/2015","$322,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261875203/0/60/45/238a80bd156efd9e6e1e94a00a980038/15/186efdf439ec67ae75f6b84c4f4fcb01/261875203.JPG","V1133096","Residential Attached","S","1403 2060 W BELLWOOD AVENUE","Brentwood Park","$322,000","20","3","1982","0.00","APTU","7/23/2015","$322,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746956/0/60/45/b35cda79cf92bd6dfa19b5a4f5572a88/15/4d498c8718cfd277154cf6afdb551cc5/261746956.JPG","H2152007","Residential Detached","S","42153 YARROW CENTRAL ROAD","Yarrow","$322,500","67","3","9999","0.00","HOUSE","7/21/2015","$322,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261899084/0/60/45/59813a548b39154a445bb3f9c201e31e/16/9e4728683f0d63289de306b04912a19f/261899084.JPG","V1134882","Residential Attached","S","1405 612 FIFTH AVENUE","Uptown NW","$322,500","8","1","1991","0.00","APTU","7/24/2015","$322,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891684/0/60/45/de6932d122a38b8ea37d22ab41f5c73e/16/d4e8bb80398f55273765e150f20b4240/261891684.JPG","V1134280","Residential Attached","S","1806 520 COMO LAKE AVENUE","Coquitlam West","$322,900","7","1","2017","0.00","APTU","7/20/2015","$322,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874446/0/60/45/c2a915cc36e2fbe0f363f38c8c3acef8/16/d414bd0b52cbd08b242f55684297a60e/261874446.JPG","F1446336","Residential Attached","S","83 15168 36TH AVENUE","Morgan Creek","$323,000","17","2","2005","0.00","TWNHS","7/23/2015","$323,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901430/0/60/45/706e205ee5e363cb59194a49df2596de/16/1d1cc8ee3cd57bcd58db4d7352db0f49/261901430.JPG","V1135033","Residential Attached","S","4 21409 DEWDNEY TRUNK ROAD","West Central","$323,000","4","3","1996","0.00","TWNHS","7/21/2015","$323,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845790/0/60/45/875d7a6f7160594df633fa275ed464a8/15/68c6c19e59ce77a27dc7dbde75f8318d/261845790.JPG","F1445238","Residential Detached","S","115 15875 20TH AVENUE","King George Corridor","$324,000","29","2","1979","3,844.00","MNFLD","7/21/2015","$324,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261895534/0/60/45/dae27cb935fbb5214a245c50fcdcaf94/16/2b4e9a4549f27a513f4110c23edd6ddc/261895534.JPG","F1447110","Residential Attached","S","64 15168 36TH AVENUE","Morgan Creek","$324,000","8","3","2004","0.00","TWNHS","7/23/2015","$324,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819477/0/60/45/9167448f52ea371505f4cc32b6c9046c/13/72be70510f977381d5e48724b305bcd3/261819477.JPG","N246058","Residential Detached","S","4121 SKOGLUND STREET","Terrace - City","$324,000","40","3","9999","0.00","HOUSE","7/23/2015","$324,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261850210/0/60/45/b3345f62d33ca77b117a1b47529c7acc/16/648dd730ab4b5966c09b9d28e384d969/261850210.JPG","V1131227","Residential Attached","S","302 2345 WELCHER AVENUE","Central Pt Coquitlam","$324,900","25","2","2015","0.00","APTU","7/19/2015","$324,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261674066/0/60/45/725b9d3a3a134a5869131f00c5d51dd3/16/a832c028b0ff8a203f2f3499bd9b4cda/261674066.JPG","V1118017","Residential Attached","S","202 1617 GRANT STREET","Grandview VE","$325,000","91","1","1999","0.00","APTU","7/20/2015","$325,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1134125","Land Only","S","19806 HAMMOND ROAD","South Meadows","$325,000","9",,,"0.00",,"7/19/2015","$325,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261884202/0/60/45/4020377569898729ce94393ee91f7e2f/16/821773baf405862ff7f6f320d8ae1ca6/261884202.JPG","V1133763","Residential Attached","S","203 3768 HASTINGS STREET","Willingdon Heights","$325,000","13","2","1998","0.00","APTU","7/22/2015","$325,000"
