"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118683/0/60/45/d0d56c4db8afad1b4f0b39c7bd17e7aa/16/dc52486c2d9af89f47ccd79a2116f055/262118683.JPG","R2097056","Residential Attached","S","107 12075 228 STREET","East Central","$280,000","27","2","2008","0.00","APTU","8/29/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123662/0/60/45/3fc1585f09d5f58a9362cfe21aa154a3/15/e88fb3478f5f4a73c439b99a00481013/262123662.JPG","R2102035","Residential Attached","S","203 15111 RUSSELL AVENUE","White Rock","$280,000","11","1","1988","0.00","APTU","8/28/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090748/0/60/45/2555dc66c2169d15de0a7f267925462a/16/e14f76c00bc835aa61afeb0f5034a179/262090748.JPG","R2069121","Residential Attached","S","13 765 SCHOOL ROAD","Gibsons & Area","$280,000","108","3","1991","0.00","TWNHS","8/29/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125234/0/60/45/80312bd53db23e6e4191f01dea2b7794/15/8c5097adf7576693274aab1c95c544a7/262125234.JPG","R2103607","Residential Attached","S","102 20433 53 AVENUE","Langley City","$280,000","5","2","1995","0.00","APTU","8/29/2016","$280,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124089/0/60/45/1bf1b2f981bbb5e831d8d099516a647c/15/cd6fdf4da99f0c9c19603d6eaccfe8a9/262124089.JPG","R2102462","Residential Attached","S","106 3250 ST JOHNS STREET","Port Moody Centre","$280,000","8","1","2007","0.00","APTU","8/30/2016","$280,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124195/0/60/45/bda3fa9743c55511ee4316c362ffe58b/16/4eebb30d1fe8f368e29bb2023de56484/262124195.JPG","R2102568","Residential Attached","S","412 2478 SHAUGHNESSY STREET","Central Pt Coquitlam","$281,000","9","1","2006","0.00","APTU","8/31/2016","$281,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124913/0/60/45/4b0c143fb3a781963e07bcfee630c5f6/13/996491d516a8eeb6a9f50e42ad81fd27/262124913.JPG","R2103286","Residential Detached","S","5782 BROCK DRIVE","Lower College","$283,000","5","4","1970","7,020.00","HOUSE","8/28/2016","$283,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123238/0/60/45/a0ed3fef582f44176db649a713d55447/15/3c13a6b2d72c2c753bbb40bf920abc2b/262123238.JPG","R2101611","Residential Attached","S","112 14981 101A AVENUE","Guildford","$283,500","13","2","1994","0.00","APTU","8/29/2016","$283,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118105/0/60/45/0ffa8ce55c3721de3c39dea0dfefa34c/15/e486f44e8e4199aec8437f38b73eed31/262118105.JPG","R2096478","Residential Attached","S","211 19835 64TH AVENUE","Willoughby Heights","$283,900","29","2","1993","0.00","APTU","8/29/2016","$283,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126495/0/60/45/0faaabf791d244607f47ef295a2b797d/15/18e8438e0ec9c3a8667a25a5bf605d7b/262126495.JPG","R2104868","Residential Attached","S","106 19340 65 AVENUE","Clayton","$284,900","2","2","2006","0.00","APTU","9/3/2016","$284,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125423/0/60/45/cbe1f683d722c04b5e722e5659237a15/14/6ddd96d8ee4a43062961d75df0eba814/262125423.JPG","R2103796","Residential Attached","S","49 46906 RUSSELL ROAD","Promontory","$285,000","6","3","2003","0.00","TWNHS","8/31/2016","$285,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108103/0/60/45/a333a6aafbe364f9db20beb5e406c9ed/14/92c312cd4ce2530f43327fabf267a2d0/262108103.JPG","R2086476","Residential Attached","S","4 1802 HEATH ROAD","Agassiz","$285,000","67","3","2005","0.00","TWNHS","9/2/2016","$285,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077621/0/60/45/09908e210957a7ac3cb7d188f8c9dd0b/13/b8d09e1a485a28b1c14e0e9872442955/262077621.JPG","R2055994","Residential Detached","S","5000 BUCKHORN LAKE ROAD","Buckhorn","$285,000","149","4","1973","0.00","HACR","9/2/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114479/0/60/45/155f2f2299df5d7ccb3fbbd5e09ad89c/13/fd147129351a159d923cc78a66b53c5e/262114479.JPG","R2092852","Residential Attached","S","11338 88A STREET","Fort St. John - City NE","$285,000","47","3","2007","3,982.00","DUPXH","9/3/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124036/0/60/45/10d440c0dad49c15ee593e0562088587/15/6957a49142a540140e612ceb2a9f7a81/262124036.JPG","R2102409","Residential Attached","S","315 15991 THRIFT AVENUE","White Rock","$286,000","9","2","1991","0.00","APTU","8/29/2016","$286,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124946/0/60/45/71aa5813668fe28981c7440227f0df60/16/e78a80bb702a536406fe537dc538ff77/262124946.JPG","R2103319","Residential Attached","S","317 12283 224 STREET","West Central","$286,000","9","2","2009","0.00","APTU","9/2/2016","$286,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123246/0/60/45/c13be206142cc6f07b6035ae6311bd77/16/9c43767ff38f35f6d1895837ec3d30be/262123246.JPG","R2101619","Residential Attached","S","105 2083 COQUITLAM AVENUE","Glenwood PQ","$287,000","13","2","1990","0.00","APTU","8/30/2016","$287,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2104079","Residential Attached","S","302 2620 JANE STREET","Central Pt Coquitlam","$288,000","2","2","1994","0.00","APTU","8/31/2016","$288,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117324/0/60/45/8558ddb27bd5de57d8400b9734f6fb3c/16/02e450f2ce6cb04c91ae4afea1a4f18e/262117324.JPG","R2095697","Residential Attached","S","206 37841 CLEVELAND AVENUE","Downtown SQ","$289,000","36","1","2011","0.00","APTU","9/2/2016","$289,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115221/0/60/45/bd9a0d5bbb71e4f15ceec1ef3ae29899/13/91b30916a19efce18859c5c98d7fc74f/262115221.JPG","R2093594","Residential Detached","S","333 E 5TH AVENUE","Prince Rupert - City","$290,000","42","4","1915","5,000.00","HOUSE","9/1/2016","$290,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121844/0/60/45/5bcbab7fc5020e79da883b87d2d13d1b/16/844e640ccef7ef63325de8f30fcd3b5c/262121844.JPG","R2100217","Residential Attached","S","312 2357 WHYTE AVENUE","Central Pt Coquitlam","$290,000","20","2","1994","0.00","APTU","8/31/2016","$290,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122057/0/60/45/2153ae912bf3d25e21e9e33b94396c44/16/1af2a94508df3c3a8a2f3a2dcef039e3/262122057.JPG","R2100430","Residential Attached","S","307 1250 BURNABY STREET","West End VW","$290,000","15","1","1966","0.00","APTU","8/27/2016","$290,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120739/0/60/45/d9a46411619487a3f931be4ee0bb5eea/16/9a1b2d252e4a03c0cc78bd5a74ada9a8/262120739.JPG","R2099112","Residential Attached","S","308 7459 MOFFATT ROAD","Brighouse South","$290,000","22","1","1988","0.00","APTU","8/29/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125400/0/60/45/b2212412d76dc8e6c27ccfb1fc4fd87c/13/96d11723f2d44ef8c624c777b94e6a86/262125400.JPG","R2103773","Residential Detached","S","4477 BIRCH CRESCENT","Smithers - Town","$290,500","8","4","1983","7,147.00","HOUSE","9/1/2016","$290,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125181/0/60/45/ba2c4e45358db6a2b90766ab072ec511/16/b7751587e42a23b8d42beda95f9f16c7/262125181.JPG","R2103554","Residential Attached","S","406 12020 207A STREET","Northwest Maple Ridge","$291,000","2","2","2004","0.00","APTU","8/27/2016","$291,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117505/0/60/45/37e8a78ef0e9b1a9b1babd8ff28c5b0b/16/6989e7d6d5a3a1ec081b8e642fbd9a7c/262117505.JPG","R2095878","Residential Attached","S","232 6628 120 STREET","West Newton","$291,500","36","2","2009","0.00","APTU","8/31/2016","$291,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124187/0/60/45/e903e2bb65c7e9b4d8dca4f1806b9f68/16/ea5ed3a9207c9caca95b87d6e34c9967/262124187.JPG","R2102560","Residential Attached","S","203 20062 FRASER HIGHWAY","Langley City","$292,000","7","2","2012","0.00","APTU","8/29/2016","$292,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121084/0/60/45/25337891cdebe248d960d654a027dd79/15/b74fc09a7ffdc0d38d53df6b4868df96/262121084.JPG","R2099457","Residential Attached","S","9 32640 MURRAY AVENUE","Abbotsford West","$292,500","24","2","1991","0.00","TWNHS","8/29/2016","$292,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123999/0/60/45/1203237afd375c7385d035c5c09a6b35/16/38eaa96a779c6622e4e859634521fdf9/262123999.JPG","R2102372","Residential Attached","S","121 5600 ANDREWS ROAD","Steveston South","$292,800","9","1","1998","0.00","APTU","8/28/2016","$292,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122574/0/60/45/a63be9e23009e44e596f467a65f8fc62/15/f2c15c4e64b3ce8f529bcc0b6ad1da72/262122574.JPG","R2100947","Residential Attached","S","221 13468 KING GEORGE BOULEVARD","Whalley","$293,000","16","2","2011","0.00","APTU","8/31/2016","$293,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122811/0/60/45/240bbb67185549d7fff8495c783173c3/15/a721296fbc13e77843ee765bad79aeb0/262122811.JPG","R2101184","Residential Attached","S","1402 13399 104 AVENUE","Whalley","$293,500","15","2","2009","0.00","APTU","8/27/2016","$293,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126869/0/60/45/1d64b834b9f848f09a0858dcebf6befe/13/0fa7f1e8b898fa70a7e3c7e5df180d7f/262126869.JPG","R2105242","Residential Detached","S","7762 QUEENS CRESCENT","Lower College","$294,000","5","5","1975","7,800.00","HOUSE","9/3/2016","$294,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120635/0/60/45/0cd0ab0f3c27accb9ac7e73bb571ca1b/16/0277303f4c51dbd66187ffd862038aca/262120635.JPG","R2099008","Residential Attached","S","56 10535 153 STREET","Guildford","$295,000","24","3","1973","0.00","TWNHS","9/2/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125662/0/60/45/d6b2a7d57830655f377acc069c533cb5/15/30571865a4954aa88a56b2eb845acb6c/262125662.JPG","R2104035","Residential Attached","S","208 20453 53 AVENUE","Langley City","$295,000","4","2","1994","0.00","APTU","9/2/2016","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121888/0/60/45/4fc0ad429b6cb7b8bc0d10b8cda59240/15/85f559a6f347adad72a269976ab1ec65/262121888.JPG","R2100261","Residential Attached","S","1404 3489 ASCOT PLACE","Collingwood VE","$295,000","19","1","1995","0.00","APTU","8/31/2016","$295,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126693/0/60/45/fad268d07aa66375c0fc55c36478a127/16/9d7e8193a12d4fc1555b9fb2628c3f09/262126693.JPG","R2105066","Residential Attached","S","321 1330 MARINE DRIVE","Pemberton NV","$295,000","0","0","2012","0.00","APTU","9/1/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124850/0/60/45/f564e5cfdb18d14b3b53f8f30b61342e/16/335f3e8b4ad6f0afdac14305f3368e95/262124850.JPG","R2103223","Residential Attached","S","306 9880 MANCHESTER DRIVE","Cariboo","$297,000","12","2","1981","0.00","APTU","9/4/2016","$297,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090655/0/60/45/490baf41438b675bdab870c209c5d6d5/15/ad6595aec133033d85e56504c402ed29/262090655.JPG","R2069028","Residential Attached","S","437 15850 26 AVENUE","Grandview Surrey","$297,500","110","1","2010","0.00","APTU","8/29/2016","$297,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125767/0/60/45/48db5183720f7382d4a193c8c6f8b5f5/15/c6bbcd54b5805f86cf60c95b8d71a454/262125767.JPG","R2104140","Residential Attached","S","208 1442 FOSTER STREET","White Rock","$298,000","4","2","1986","0.00","APTU","8/30/2016","$298,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053257/0/60/45/8bd5e2932f739058e8424fd66ecb8c4b/13/779784f48f092dde60c6136abb996187/262053257.JPG","R2031630","Residential Detached","S","1160 9TH AVENUE","Valemount - Town","$299,000","209","5","2001","7,534.00","HOUSE","8/28/2016","$299,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126045/0/60/45/e4205d6ffdc1f18d8027913e287f0dbe/16/ab4afbcc59284c5773e40ac2a35be404/262126045.JPG","R2104418","Residential Attached","S","204 150 E 15TH STREET","Central Lonsdale","$299,000","7","1","1981","0.00","APTU","9/5/2016","$299,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128069/0/60/45/f47c5958239e170d2692e2723310e18b/13/8508d77d628e40fed17765d4c5df8fe2/262128069.JPG","R2106442","Residential Detached","S","2451 LISGAR CRESCENT","Westwood","$299,007","0","5","1972","5,400.00","HOUSE","9/6/2016","$299,007"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125888/0/60/45/e1dd3dceafed900957167e694e71b000/14/d0fe0b0d165b5c87a2d3eb5f937c8779/262125888.JPG","R2104261","Residential Attached","S","39 45286 WATSON ROAD","Vedder S Watson-Promontory","$299,800","7","3","1995","0.00","TWNHS","9/3/2016","$299,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126133/0/60/45/bd9e23a80c0122a4f5f99d7e1f6890bb/16/9dd2d973ec2d998845df711635a6df71/262126133.JPG","R2104506","Residential Attached","S","2005 4160 SARDIS STREET","Central Park BS","$299,900","2","1","1976","0.00","APTU","9/1/2016","$299,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2105447","Residential Attached","S","215 19953 55A AVENUE","Langley City","$300,000","4","3","1996","0.00","APTU","9/6/2016","$300,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113413/0/60/45/9e9ccb32be0cf71d63ac34292f3374fe/13/a80651aaa61db49e0795741e8d994d01/262113413.JPG","R2091786","Land Only","S","14625 260 ROAD","Fort St. John - Rural W 100th","$300,000","48",,,"0.00",,"8/31/2016","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125155/0/60/45/dd6f641596c748b53fa5cae1b12df6db/15/176ce9407e3f4a8aec0bcae1bbabac30/262125155.JPG","R2103528","Residential Attached","S","26 20155 50 AVENUE","Langley City","$300,000","7","2","1977","0.00","TWNHS","8/30/2016","$300,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124732/0/60/45/966d80612bd7dcda2d5d25253048acb8/13/919dfbecd8f1b9a0bb0e18c7167e0688/262124732.JPG","R2103105","Residential Detached","S","6223 LALONDE ROAD","St. Lawrence Heights","$300,007","12","4","1976","16,552.80","HOUSE","9/3/2016","$300,007"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125694/0/60/45/3f1bc69c2647a65c0276ce2ae51676f9/16/c61f7078d70773113d4543039bd90252/262125694.JPG","R2104067","Residential Attached","S","402 1026 QUEENS AVENUE","Uptown NW","$301,000","8","2","1984","0.00","APTU","9/6/2016","$301,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124440/0/60/45/12f99a66cdfafcb0b7454c21b6f87424/16/00d51738f7903029505f1139a684d5fb/262124440.JPG","R2102813","Residential Attached","S","309 5388 GRIMMER STREET","Metrotown","$302,000","9","1","2011","0.00","APTU","8/31/2016","$302,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126481/0/60/45/3255f9e2c0727a5ca8ed8732ea5699c2/15/d8755c16b4236e07d3ee06a4b0034e12/262126481.JPG","R2104854","Residential Attached","S","25 20155 50 AVENUE","Langley City","$302,000","6","2","1977","0.00","TWNHS","9/6/2016","$302,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118152/0/60/45/7ef2474bbd900ce3652aa2696316594b/15/1e77fca382531e08c37ed878faafa8e0/262118152.JPG","R2096525","Residential Attached","S","221 8915 202ND STREET","Walnut Grove","$304,000","26","2","2009","0.00","APTU","8/28/2016","$304,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125689/0/60/45/fdd5558b49d94ba5330be8d6c2f411f6/15/a5cd3dd0b7fcfb80d31cb164bddc905a/262125689.JPG","R2104062","Residential Attached","S","208 15991 THRIFT AVENUE","White Rock","$305,000","0","2","1991","0.00","APTU","8/27/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100568/0/60/45/0d17dee7606697d31f551b1e6f43bc7a/13/4005579ef64be8358113b47f7d9081f4/262100568.JPG","R2078941","Residential Attached","S","410 11205 105 AVENUE","Fort St. John - City NW","$305,000","90","2","2015","0.00","APTU","9/6/2016","$305,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127524/0/60/45/f88126ca1ff12dcb2afd47034b89a0fc/14/e09e65ae86fff290458c3c8a30b66fe9/262127524.JPG","R2105897","Residential Attached","S","407 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$308,760","0","2","2016","0.00","APTU","9/1/2016","$308,760"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123523/0/60/45/1c5f5be551917a843e9f19c29bcda235/16/367de5ca41ae553d0ec9446bc21cf8ab/262123523.JPG","R2101896","Residential Attached","S","1802 5288 MELBOURNE STREET","Collingwood VE","$310,000","16","1","1998","0.00","APTU","9/2/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125571/0/60/45/e644c0747feb9e9458729a03c7690c47/16/0f57ed7111c9814a9850afcd17b8183e/262125571.JPG","R2103944","Residential Attached","S","207 10180 RYAN ROAD","South Arm","$310,000","8","2","1975","0.00","APTU","9/3/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125372/0/60/45/08564d6dc5544de0175a832f4931bfe0/15/bbd1047c92d65fb7fc34e6ca0033b0b0/262125372.JPG","R2103745","Residential Attached","S","20 32870 BEVAN WAY","Central Abbotsford","$310,000","7","3","1976","0.00","TWNHS","9/1/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124980/0/60/45/d186a062bcf9bd1d9f47469de226ed0f/15/2befdd4df82f95e42a5da99af579cb03/262124980.JPG","R2103353","Residential Detached","S","9 2270 196 STREET","Brookswood Langley","$310,000","5","2","1979","0.00","MANUF","8/29/2016","$310,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120097/0/60/45/874659dddef34b555a465d098fe238fa/16/1abd1d6126bfec83f43c13a9015951c3/262120097.JPG","R2098470","Residential Detached","S","647 MARTIN ROAD","Gibsons & Area","$310,000","29","1","1935","6,500.00","HOUSE","9/4/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127042/0/60/45/657ef6bfe0fca9d5757d46f3746a71c7/16/3c8acea8a99291fba48517b6eba861eb/262127042.JPG","R2105415","Residential Attached","S","609 65 FIRST STREET","Downtown NW","$310,000","3","2","1984","0.00","APTU","9/5/2016","$310,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123932/0/60/45/b523a8d1cba1583a4e42bc73c4b46f05/15/0a4b221a829c8aa878671a37cc8796b9/262123932.JPG","R2102305","Residential Attached","S","104 8976 208 STREET","Walnut Grove","$310,000","18","2","1999","0.00","APTU","9/6/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124176/0/60/45/ad3d0a4b578263464d0cd738dfd7106e/16/1db73c1670d8b20fecc98a4443c4755e/262124176.JPG","R2102549","Residential Attached","S","301 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$312,500","6","1","2012","0.00","APTU","8/28/2016","$312,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123650/0/60/45/8eec5a806dc6f0755f8cacd50e68a57d/16/560e269342ea450293e309e34e017759/262123650.JPG","R2102023","Residential Attached","S","136 7651 MINORU BOULEVARD","Brighouse South","$313,000","16","2","1983","0.00","APTU","9/2/2016","$313,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119396/0/60/45/ad35fd519a3c600a4791edc2f173a42a/15/e21ca0593a9f7fc7d07299834e922614/262119396.JPG","R2097769","Residential Attached","S","412 6480 195A STREET","Clayton","$314,000","24","2","2013","0.00","APTU","9/1/2016","$314,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121079/0/60/45/307e346f5b16701700fb8a8b322c6fee/15/ddd456b361c7b608c1bff9a3affb6b45/262121079.JPG","R2099452","Residential Attached","S","112 2963 NELSON PLACE","Central Abbotsford","$314,000","27","2","1995","0.00","APTU","9/1/2016","$314,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124783/0/60/45/a092316e915386444245a8c2e33fc862/13/1a65187936c0a8c8be9d0af078c1f09c/262124783.JPG","R2103156","Residential Detached","S","4207 JACKSON CRESCENT","Pinewood","$314,000","7","4","1981","6,652.00","HOUSE","8/29/2016","$314,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120116/0/60/45/0517b14117889264755700b5e11b14ca/15/47894d2abd2a71d0b923d1c17f69ff91/262120116.JPG","R2098489","Residential Attached","S","309 2925 GLEN DRIVE","North Coquitlam","$314,500","21","2","1990","0.00","APTU","8/29/2016","$314,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121941/0/60/45/dc4556184e95444facc68b6d9e7f8304/14/cd44bc885d39247e471325f4f0497b42/262121941.JPG","R2100314","Residential Attached","S","63 6026 LINDEMAN STREET","Promontory","$314,900","19","3","2016","0.00","TWNHS","8/27/2016","$314,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114473/0/60/45/4c6707fac51621582ab18bb8f4365581/14/051186247682deb1a1252341fcb215d9/262114473.JPG","R2092846","Residential Attached","S","19 46832 HUDSON ROAD","Promontory","$314,900","38","3","2010","0.00","TWNHS","8/27/2016","$314,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123150/0/60/45/eee0c4b7196eeb963a0218f8acce00eb/15/2076656dbd5b585a4025255822f3b77a/262123150.JPG","R2101523","Residential Attached","S","37 8555 KING GEORGE BOULEVARD","Queen Mary Park Surrey","$315,000","14","3","1978","0.00","TWNHS","8/31/2016","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122527/0/60/45/fbee9f21fbaf44b4af6237a873cba7e4/15/7acc5a9ef0b2454a90afd59072b7ffbf/262122527.JPG","R2100900","Residential Attached","S","307 9668 148 STREET","Guildford","$315,000","17","3","1998","0.00","APTU","9/1/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089690/0/60/45/298911fa99803e42608b38054a91e180/13/c06c0d588dbde4528fffce8054ac26d5/262089690.JPG","R2068063","Residential Attached","S","8213 88 AVENUE","Fort St. John - City SE","$315,000","117","3","2016","3,074.00","DUPXH","9/4/2016","$315,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112072/0/60/45/dea829e2b1e9e6a47a9b537ba0118179/16/830a46baca302caffabdd3baf58adf87/262112072.JPG","R2090445","Residential Attached","S","403 3660 VANNESS AVENUE","Collingwood VE","$315,000","55","1","2006","0.00","APTU","9/4/2016","$315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114106/0/60/45/aac5b3a424f540b63f9903883ab3f6e4/16/c8fe59bc7db62dbdde0866ed061397dc/262114106.JPG","R2092479","Residential Attached","S","310 5667 SMITH AVENUE","Central Park BS","$315,000","45","1","1997","0.00","APTU","8/29/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124377/0/60/45/e8a01aac227738b93fc4e77cab90f729/16/4c7f97be26c25ede994dc99c7e614276/262124377.JPG","R2102750","Residential Attached","S","122 18 JACK MAHONY PLACE","GlenBrooke North","$315,000","9","1","2002","0.00","TWNHS","8/31/2016","$315,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116788/0/60/45/6dc436c50dc18544280ad1ac3436201f/16/fc0297030057c7489c12a99e62170964/262116788.JPG","R2095161","Residential Attached","S","704 4194 MAYWOOD STREET","Metrotown","$315,000","34","1","1982","0.00","APTU","8/28/2016","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124745/0/60/45/661a8ec4e833f3de950828474dbed2cd/16/f281cd092a86f420c85a253d17af4b23/262124745.JPG","R2103118","Residential Attached","S","103 1750 AUGUSTA AVENUE","Simon Fraser Univer.","$315,000","7","2","1985","0.00","APTU","8/30/2016","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121270/0/60/45/5c79e2f4802dd97b176c3b0a01256ac4/16/d21923a5aa520a4fe0cee17931b9dc34/262121270.JPG","R2099643","Residential Attached","S","503 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$315,888","27","1","2012","0.00","APTU","9/5/2016","$315,888"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121444/0/60/45/8480faba0971793a54ad28a396b76d1b/16/3b5090f3e0c09400e32fcdd2f28cb06b/262121444.JPG","R2099817","Residential Attached","S","204 2142 CAROLINA STREET","Mount Pleasant VE","$318,000","27","1","1977","0.00","APTU","9/6/2016","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124075/0/60/45/8d86706c410ad40c7585ecaadd8f4957/15/53e18ef2cc08d1113221844d4ab9d5ca/262124075.JPG","R2102448","Residential Attached","S","17 32501 FRASER CRESCENT","Mission BC","$319,500","10","3","2009","0.00","TWNHS","9/2/2016","$319,500"
