"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065204/0/60/45/b35d41b79dc3ed2b2e4bc67e80a98262/16/4702209c773551fccd416b90e4fd9280/262065204.JPG","R2043577","Residential Attached","S","107 1515 E 5TH AVENUE","Grandview VE","$340,000","6","1","1974","0.00","APTU","3/14/2016","$340,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066504/0/60/45/7a1f2ebec538fec4ccb4e93d55f84c72/15/a8aad3bc91f13783e8107d5959a30897/262066504.JPG","R2044877","Residential Attached","S","31 15155 62A AVENUE","Sullivan Station","$340,000","0","3","2007","0.00","TWNHS","3/11/2016","$340,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055446/0/60/45/ddc556fd886d5bf0efd6da63a2976414/15/ae8185b27391ab16235fa68e60d2b925/262055446.JPG","R2033819","Residential Attached","S","322 13321 102A AVENUE","Whalley","$340,100","32","2","2009","0.00","APTU","3/14/2016","$340,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068643/0/60/45/c5ecf42c89de3764e410fd2582c951e2/15/1696d4fdcf041944ccc9d4a6d3ce19b1/262068643.JPG","R2047016","Residential Attached","S","77 5556 PEACH ROAD","Vedder S Watson-Promontory","$341,000","0","3","2005","0.00","TWNHS","3/11/2016","$341,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066343/0/60/45/8c5d24bd937f7cb72482f0bb1a6706db/14/6ca293c5bffb1d14422e050d326a1e09/262066343.JPG","R2044716","Residential Detached","S","46739 FIRST AVENUE","Chilliwack E Young-Yale","$342,500","3","2","1903","10,220.00","HOUSE","3/13/2016","$342,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063698/0/60/45/ec6acc2c9e4ea8173e934959bc8d3de0/14/8fb1ca67a27aacd7ad80a323b69b378e/262063698.JPG","R2042071","Residential Attached","S","8 7319 MORROW ROAD","Agassiz","$342,900","9","2","2016","0.00","TWNHS","3/10/2016","$342,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065248/0/60/45/1b72c8cc83226c66c56651896011cf0a/16/ef77233584ced29d40b0f124bae19270/262065248.JPG","R2043621","Residential Attached","S","1501 400 CAPILANO ROAD","Port Moody Centre","$342,900","3","1","2008","0.00","APTU","3/11/2016","$342,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066664/0/60/45/3c2f2ccc4c03cc42fab713c61ef89a56/14/972ba0d15df492e1079397ae14267b0c/262066664.JPG","R2045037","Residential Detached","S","5573 CAMDEN STREET","Vedder S Watson-Promontory","$344,900","7","2","2014","0.00","HOUSE","3/13/2016","$344,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043968/0/60/45/e1e09bf0df8c3a108f7d7a97d41ab736/15/873963b4850863dc76ac137d402bb828/262043968.JPG","R2022341","Residential Attached","S","7 32921 14 AVENUE","Mission BC","$344,900","66","3","2016","0.00","TWNHS","3/10/2016","$344,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059377/0/60/45/0982fb77fa256cbe6bb0ea4b44c6fa31/16/7c07ab317e22488baba604eb916ca64f/262059377.JPG","R2037750","Residential Attached","S","312 1661 FRASER AVENUE","Glenwood PQ","$345,000","16","2","2007","0.00","TWNHS","3/10/2016","$345,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060530/0/60/45/943c3a2ec5cc427ba4197521ff809ea3/16/0781eb65a43342f70f0ffddc4cb956b6/262060530.JPG","R2038903","Residential Attached","S","305 7339 MACPHERSON AVENUE","Metrotown","$345,000","20","1","2008","0.00","APTU","3/13/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058423/0/60/45/91fb2693b50ff021685e3a518440f216/16/56806a9b3c74d15585755d3120d5b79f/262058423.JPG","R2036796","Residential Attached","S","1507 2008 FULLERTON AVENUE","Pemberton NV","$345,000","20","2","1977","0.00","APTU","3/10/2016","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053838/0/60/45/11e65d03b9098b265b1ecd15e554a00a/16/3942e1a7bf73187238c3a765b6c8a90c/262053838.JPG","R2032211","Residential Attached","S","203 4833 BRENTWOOD DRIVE","Brentwood Park","$345,000","37","1","2008","0.00","APTU","3/13/2016","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065963/0/60/45/0d8bf919e5ced1d27e5ec8b175ed696b/16/827dd9cc0a5ff365eba83b89cc26ab82/262065963.JPG","R2044336","Residential Attached","S","805 668 COLUMBIA STREET","Quay","$345,000","3","1","2015","0.00","APTU","3/12/2016","$345,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043641/0/60/45/c9989f1df4461c33258eaecaabcd02f7/15/0ec8ad3ec2aae5d4a0f9b9d41e0eca8b/262043641.JPG","R2022014","Residential Attached","S","6 32921 14 AVENUE","Mission BC","$345,930","69","3","2015","0.00","TWNHS","3/11/2016","$345,930"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055929/0/60/45/91f54ea474f6d136aa3b507aedec5a28/16/5b50c533c5cd249b2102553383d641ff/262055929.JPG","R2034302","Residential Attached","S","1509 2008 ROSSER AVENUE","Brentwood Park","$347,500","31","1","2016","0.00","APTU","3/14/2016","$347,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043640/0/60/45/aa01c0a9878bb1bf0307017c285132a6/15/dd115bdcfb494aaf88418878ff6d99e1/262043640.JPG","R2022013","Residential Attached","S","5 32921 14 AVENUE","Mission BC","$348,740","70","3","2015","0.00","TWNHS","3/12/2016","$348,740"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057113/0/60/45/042a415c4b77e4eb07676de67af98b40/16/05245c64286ce73b2e22cb403ff797aa/262057113.JPG","R2035486","Residential Attached","S","49 1825 PURCELL WAY","Lynnmour","$349,000","23","2","1975","0.00","APTU","3/10/2016","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057674/0/60/45/b2250e3d4c7ba2fd410a768432e20cb7/15/1c6310d1aae13ad73a8544178466ca9d/262057674.JPG","R2036047","Residential Attached","S","23 20159 68TH AVENUE","Willoughby Heights","$349,888","25","2","2006","0.00","TWNHS","3/12/2016","$349,888"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063201/0/60/45/c4fc4adc69ed64ada50f7e5947cb2f10/16/e2ffca572ee2011e1872fbb6da997e01/262063201.JPG","R2041574","Residential Attached","S","207 2393 RANGER LANE","Riverwood","$349,900","14","2","2017","0.00","APTU","3/14/2016","$349,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064058/0/60/45/e759464cbe1bff3d9d74abb9516fc9c8/16/bf7baeba286866d34eddfef2eca45011/262064058.JPG","R2042431","Residential Attached","S","1003 6651 MINORU BOULEVARD","Brighouse","$350,000","6","2","1973","0.00","APTU","3/12/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046299/0/60/45/6e29cd70341b1f3949f26d24027109a5/15/05e47c739f1390335cd4848e64689eb3/262046299.JPG","R2024672","Residential Attached","S","20 15353 100TH AVENUE","Guildford","$350,000","62","3","2005","0.00","TWNHS","3/14/2016","$350,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057542/0/60/45/c9a929054b5203bb1626ade43489da54/14/04cf3d046d29b172f34ba86667fbf045/262057542.JPG","R2035915","Residential Attached","S","2 6491 VEDDER ROAD","Sardis West Vedder Rd","$350,900","28","3","2016","0.00","TWNHS","3/11/2016","$350,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065033/0/60/45/a2d0ab0888702da6cae486b6a8ca70c1/16/1c24a2c0fe92d9960099be029197ab67/262065033.JPG","R2043406","Residential Detached","S","25531 DEWDNEY TRUNK ROAD","Websters Corners","$352,000","6","2","1960","7,260.00","HOUSE","3/11/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064208/0/60/45/b18f1639c4e19bb4dddd88367271bc29/15/a74d272eacbce236de8365546472d3b6/262064208.JPG","R2042581","Residential Attached","S","42 19159 WATKINS DRIVE","Clayton","$352,500","6","2","2015","0.00","TWNHS","3/13/2016","$352,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066294/0/60/45/53ff0b03bc34fbce8c08fcf14fcda4fe/14/e7f5e0a574a4cde828831fa83dbbfcae/262066294.JPG","R2044667","Residential Detached","S","46546 ROLINDE CRESCENT","Chilliwack E Young-Yale","$353,000","3","3","1976","6,098.00","HOUSE","3/14/2016","$353,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062673/0/60/45/a03671ec0bc80b768c2f9325eb444a10/16/6cd36e192c52bafa3f5c6df29d1dd649/262062673.JPG","R2041046","Residential Attached","S","222 10180 153 STREET","Guildford","$355,000","13","3","2007","0.00","APTU","3/13/2016","$355,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065053/0/60/45/13c239fe7d62304bd32a6b4b3771aeb7/15/546920245d1962213ad99cc241e6e0fb/262065053.JPG","R2043426","Residential Attached","S","61 15075 60 AVENUE","Sullivan Station","$355,000","4","2","2005","0.00","TWNHS","3/11/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067186/0/60/45/18491d3f94e7fdf7743fe8c094ddfe13/16/01ba9d437b2c54e4dac03258d7d99214/262067186.JPG","R2045559","Residential Attached","S","602 121 BREW STREET","Port Moody Centre","$355,000","0","1","2009","0.00","APTU","3/14/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063997/0/60/45/d26252bb61a65396fe613b88f4cb851e/15/6ea2bd103e17bf8074a81b2833935e7e/262063997.JPG","R2042370","Residential Attached","S","9 35287 OLD YALE ROAD","Abbotsford East","$355,000","10","3","1999","0.00","TWNHS","3/10/2016","$355,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045945/0/60/45/cc1301593bb05876e4dd1b5fff7f0e0f/15/21ef77419c918fac228c500c69ea2f4e/262045945.JPG","R2024318","Residential Attached","S","107 16483 64 AVENUE","Cloverdale BC","$356,500","61","2","2007","0.00","APTU","3/12/2016","$356,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064222/0/60/45/807418e6b2213e590648f9db3146e93a/16/6a47f560ce029eebea4a4172a74cf806/262064222.JPG","R2042595","Residential Attached","S","210 341 W 3RD STREET","Lower Lonsdale","$360,000","4","2","1975","0.00","APTU","3/11/2016","$360,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065201/0/60/45/386cd364c5e6903f2d0fb0bd966219b9/16/d0847bbea9456ffa7643aa5b948481ba/262065201.JPG","R2043574","Residential Attached","S","59 6533 121 STREET","West Newton","$360,000","7","3","2001","0.00","TWNHS","3/12/2016","$360,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048648/0/60/45/690832736b7067db3f5b80f8c782e756/16/689e7fe076076bca923b8a42214b5309/262048648.JPG","R2027021","Residential Attached","S","203 2050 LAKE PLACID ROAD","Whistler Creek","$362,000","50","1","1989","0.00","APTU","3/10/2016","$362,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063713/0/60/45/dd784bd3878ac0b47c246bfe4bacecb1/15/93d7137fb1a7762eb7f158992d5a7510/262063713.JPG","R2042086","Residential Attached","S","20 13670 62 AVENUE","Sullivan Station","$362,309","12","4","2017","0.00","TWNHS","3/13/2016","$362,309"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048536/0/60/45/60629ffd71e4793c4e0aee899d984d0a/16/b7e63c09ff5d201d9ef535187932362d/262048536.JPG","R2026909","Residential Attached","S","228 19673 MEADOW GARDENS WAY","North Meadows PI","$362,639","56","2","2007","0.00","APTU","3/14/2016","$362,639"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065966/0/60/45/24fc618ead42fa7dc541e49e57c5a965/14/3ad6700609c447540eabfbc6eb064544/262065966.JPG","R2044339","Residential Detached","S","6948 FRASER DRIVE","Agassiz","$364,900","1","5","1975","10,150.00","HOUSE","3/10/2016","$364,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059044/0/60/45/054330f55f7686085de6ae0db7a5ae41/16/550a9bda433290c9ba9ba61f14e75ece/262059044.JPG","R2037417","Residential Attached","S","302 2211 W 2ND AVENUE","Kitsilano","$365,000","20","1","1976","0.00","APTU","3/10/2016","$365,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060424/0/60/45/d993d27bd396f79ea37860c68be70e66/16/2c45623bd5e74e405647728ac8593999/262060424.JPG","R2038797","Residential Attached","S","305 1955 SUFFOLK AVENUE","Glenwood PQ","$365,000","8","3","1991","0.00","APTU","3/11/2016","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058096/0/60/45/d3a78583f9e9b1563c30c8e362866081/15/57b0c23197af55bebd579967f8dd9a5c/262058096.JPG","R2036469","Residential Attached","S","71 7811 209 STREET","Willoughby Heights","$365,000","26","2","2015","0.00","TWNHS","3/12/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062988/0/60/45/b1bb43dca51e6c9ae2203a5261db010e/15/c895f7ab5fc74b6d42671e46d7e1ff30/262062988.JPG","R2041361","Residential Attached","S","60 3902 LATIMER STREET","Abbotsford East","$365,500","8","3","1995","0.00","TWNHS","3/11/2016","$365,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067373/0/60/45/bda2b390b22331f8fa7581fb351fe5b9/14/6eff1f9e76d34f6b50cc904bd4749fca/262067373.JPG","R2045746","Residential Detached","S","12 47042 MACFARLANE PLACE","Promontory","$366,457","0","3","2016","0.00","HOUSE","3/14/2016","$366,457"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063718/0/60/45/f81278185dc35cf0b596080b37c95ba4/15/0aac10abdfcc2077a4f6c1d4a7d2d441/262063718.JPG","R2042091","Residential Attached","S","21 13670 62 AVENUE","Sullivan Station","$366,801","12","4","2017","0.00","TWNHS","3/13/2016","$366,801"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064866/0/60/45/f58418f549e60c8e0ee76887a94947b2/16/cf83c765a2822953453663fc2284b0e5/262064866.JPG","R2043239","Residential Attached","S","105 985 JERVIS STREET","West End VW","$368,000","5","1","1948","8,316.00","APTU","3/13/2016","$368,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065795/0/60/45/c0637d26847699d2107f12ac193b9c87/16/ae3672d6647de2e8d0df2794d67c7bfb/262065795.JPG","R2044168","Residential Attached","S","1209 9888 CAMERON STREET","Sullivan Heights","$368,888","3","1","2009","0.00","APTU","3/12/2016","$368,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064407/0/60/45/9184cbae99da3ca36f7b9a7ff0ca4514/16/33ce3358913207496047df5b44670b72/262064407.JPG","R2042780","Residential Attached","S","307 2222 PRINCE EDWARD STREET","Mount Pleasant VE","$369,900","7","1","1981","0.00","APTU","3/14/2016","$369,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057161/0/60/45/810e4283c8147ad9ae265866091291f7/16/a0b2f358cb21564f66afe5d45c7a5f86/262057161.JPG","R2035534","Land Only","S","3340 DESCARTES PLACE","University Highlands","$370,000","31",,,"8,153.00",,"3/13/2016","$370,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065861/0/60/45/ebf87a921c7e5bcfb308375096a28dd7/16/7ce8588a0355cc6378bfddbab63dc875/262065861.JPG","R2044234","Residential Attached","S","416 3132 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$372,000","1","2","2009","0.00","APTU","3/11/2016","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066201/0/60/45/45bd70a4384c883b914e8df2d476e0fb/16/dc6857b175bb2582be690478996a984e/262066201.JPG","R2044574","Residential Attached","S","604 121 BREW STREET","Port Moody Centre","$372,000","4","1","2008","0.00","APTU","3/13/2016","$372,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062229/0/60/45/a270e6e2935032f919dfd649d94353d2/14/a0a0a375b9c66c2c7378b3572e3813a7/262062229.JPG","R2040602","Residential Detached","S","415 EAGLE STREET","Harrison Hot Springs","$373,000","14","3","1974","0.00","HOUSE","3/14/2016","$373,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050191/0/60/45/665708a03c89a399d9078307b84b83a3/14/e7871ee6f508d26e4651309827427c7c/262050191.JPG","R2028564","Residential Attached","S","22 6026 LINDEMAN STREET","Promontory","$373,900","46","4","2014","0.00","TWNHS","3/11/2016","$373,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065230/0/60/45/7ec34de299c529b556f93884d0f6c1c3/16/a27c9ade7ce5329567cd3e51bdf1f9f8/262065230.JPG","R2043603","Residential Detached","S","5723 CARTIER ROAD","Sechelt District","$374,000","5","3","2007","5,750.00","HOUSE","3/10/2016","$374,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065704/0/60/45/b0141c14eb61efdb6e3fb1a5dfc5444a/14/ebc554edb7cd6758d7b34799d48f5fa6/262065704.JPG","R2044077","Residential Attached","S","5 6577 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$374,900","3","4","2007","0.00","TWNHS","3/10/2016","$374,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066259/0/60/45/637569930ff58584b7e373ad32ecec8d/14/38ac41661ccc3587355c67b9218ba4ac/262066259.JPG","R2044632","Residential Detached","S","45266 BALMORAL AVENUE","Sardis West Vedder Rd","$374,900","2","3","1972","7,705.00","HOUSE","3/12/2016","$374,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062335/0/60/45/ed0c56a578135ae80dca570818423a65/15/5830bbc91160c47949e30a83c3ae8aa2/262062335.JPG","R2040708","Residential Attached","S","607 1225 RICHARDS STREET","Downtown VW","$375,000","4","0","2003","0.00","APTU","3/12/2016","$375,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062331/0/60/45/bb080ba2fbfe73f2320006a6e7ce062a/13/f584de267a87769a41844b11e5c43adf/262062331.JPG","R2040704","Residential Detached","S","7725 264 ROAD","Fort St. John - Rural W 100th","$375,000","10","4","9999","0.00","MNFLD","3/10/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065548/0/60/45/a0b34d916af56a8e2fa0bbedc8d51770/16/ca02247560230e6cb6aba250395eff6b/262065548.JPG","R2043921","Residential Attached","S","103 1153 KENSAL PLACE","New Horizons","$375,000","4","2","2011","0.00","APTU","3/13/2016","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058509/0/60/45/6c5567eac86520886bb743f5a120dd26/16/0a52454a40eb461d0562f3b375fcef25/262058509.JPG","R2036882","Residential Attached","S","1003 7995 WESTMINSTER HIGHWAY","Brighouse","$376,000","24","2","1995","0.00","APTU","3/13/2016","$376,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057330/0/60/45/d00ba84158b9f6c0332181e5c91384c9/13/e431a2c857367b3a06b77fc69a0b530f/262057330.JPG","R2035703","Residential Detached","S","4339 EAGLENEST CRESCENT","Foothills","$376,000","25","4","1973","0.00","HOUSE","3/11/2016","$376,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063831/0/60/45/acb9edb524852eab871cf1a47cd43148/15/4a82d8557653f76a84ed4c7d9d7f108e/262063831.JPG","R2042204","Residential Attached","S","48 18181 68TH AVENUE","Cloverdale BC","$377,000","9","3","2001","0.00","TWNHS","3/13/2016","$377,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061887/0/60/45/e6e48c9da2af46dbb0a5f4aed9baaf1b/16/d21716735316f767145aa73b0eea7dd3/262061887.JPG","R2040260","Residential Attached","S","2 6893 208A STREET","Willoughby Heights","$379,000","12","2","2010","0.00","TWNHS","3/12/2016","$379,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064755/0/60/45/e7c831df470322e25b867f4b5070ecc4/16/af29128b608819ae3ca593365cc8ee48/262064755.JPG","R2043128","Residential Attached","S","70 1240 FALCON DRIVE","Upper Eagle Ridge","$380,000","6","4","1982","0.00","TWNHS","3/13/2016","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066230/0/60/45/bafa515e4a606a1f8380ff483963ecc4/13/0a0aceeb91a1f04df0cfe44bdde97fb9/262066230.JPG","R2044603","Residential Detached","S","3836 GRACE CRESCENT","Pinecone","$380,000","3","4","9999","8,428.00","HOUSE","3/12/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063241/0/60/45/f04e3bc2de5a26f7001359704d0ac684/14/b638307cb2cd28089efc4f0026bb824f/262063241.JPG","R2041614","Residential Detached","S","9704 LINWOOD STREET","Chilliwack N Yale-Well","$382,000","7","5","1968","7,280.00","HOUSE","3/10/2016","$382,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040822/0/60/45/f488efb56cf6ac177fab38c76980202b/16/8025a7d23eda840376fc66e3dcc34a31/262040822.JPG","R2019195","Residential Attached","S","1203 7733 FIRBRIDGE WAY","Brighouse","$382,000","101","1","2015","0.00","APTU","3/14/2016","$382,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046430/0/60/45/aa492e0868b36993542481ac259f35d4/15/2866e837c569973053364f6812c8f2aa/262046430.JPG","R2024803","Residential Attached","S","118 13670 62 AVENUE","Sullivan Station","$384,770","61","3","2016","0.00","TWNHS","3/13/2016","$384,770"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065808/0/60/45/cbf1379d8801640a55cc18968dee8896/15/fa2692b38d442fb1dccd0bc9db0b081b/262065808.JPG","R2044181","Residential Attached","S","288 8288 207A STREET","Willoughby Heights","$384,900","2","2","2013","0.00","APTU","3/11/2016","$384,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067070/0/60/45/b3fe815771458ed44d4d69a12ccdb826/14/8e5c6a9422c1004624349415aa248847/262067070.JPG","R2045443","Residential Detached","S","330 CLOVER PLACE","Harrison Hot Springs","$385,000","4","4","1998","9,670.00","HOUSE","3/13/2016","$385,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2046315","Residential Attached","S","A 47027 SYLVAN DRIVE","Promontory","$385,000","1","4","2013","0.00","DUPXH","3/11/2016","$385,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035064/0/60/45/336ee46fbfe1423429827927cc6e2790/15/ece941e3b2dfaaf4b28b81108b79ebec/262035064.JPG","R2013437","Residential Attached","S","3C 1400 GEORGE STREET","White Rock","$385,000","128","2","1991","0.00","APTU","3/11/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066036/0/60/45/218aa82cf63df3e0991bb67d31a11c29/16/030e3fa886a5a67e8d65092ba50907eb/262066036.JPG","R2044409","Residential Attached","S","301 3463 CROWLEY DRIVE","Collingwood VE","$388,000","5","2","1996","0.00","APTU","3/14/2016","$388,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043558/0/60/45/f690659efca0e6206140411240eef774/16/20dafd3fd6625c5ee148e2c550365f98/262043558.JPG","R2021931","Residential Attached","S","1107 5133 GARDEN CITY ROAD","Brighouse","$388,000","75","2","2004","0.00","APTU","3/13/2016","$388,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067471/0/60/45/4d100e41c0f893de062fac12770e6864/15/93e1e229ca499b424cd3a6ba12ba1485/262067471.JPG","R2045844","Residential Attached","S","5 15405 31 AVENUE","Grandview Surrey","$389,000","0","2","2011","0.00","TWNHS","3/14/2016","$389,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064132/0/60/45/f6c7ea569042a12e25ddecb369f3a7e1/16/310eaefb7f0f0227c2683052f186f170/262064132.JPG","R2042505","Residential Attached","S","50 30748 CARDINAL AVENUE","Abbotsford West","$389,000","14","5","2009","0.00","TWNHS","3/14/2016","$389,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061085/0/60/45/9897bfbcd3145a484ff02763a692e54b/15/d7a72179cebbc63d2502bb9867cc9837/262061085.JPG","R2039458","Residential Attached","S","2205 2355 MADISON AVENUE","Brentwood Park","$389,900","16","1","2007","0.00","APTU","3/13/2016","$389,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058365/0/60/45/8394eb82db35844d41a5319be467ad7b/14/00bae8c3d9eac6f92f219d026665e76e/262058365.JPG","R2036738","Residential Attached","S","8 44849 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$389,900","24","3","2016","0.00","TWNHS","3/13/2016","$389,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036966/0/60/45/175992f6d27c051929fa4f661d67f73d/14/07fe7aa10c6bef80e4c688d8c5694b6c/262036966.JPG","R2015339","Residential Detached","S","65957 PINE CRESCENT","Hope Kawkawa Lake","$389,900","120","3","2016","5,709.00","HOUSE","3/11/2016","$389,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065079/0/60/45/77b3a7678e296505b55ae4255f9ef8eb/14/cc65ec028437d37b34282b05b8087de4/262065079.JPG","R2043452","Residential Detached","S","46537 ANDERSON AVENUE","Fairfield Island","$390,000","4","3","1972","0.00","HOUSE","3/11/2016","$390,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067814/0/60/45/b00e132a81813679c88ba527b702a4ad/16/bfbbed4912a0466995afaa136cd903b6/262067814.JPG","R2046187","Residential Attached","S","C821 3333 BROWN ROAD","West Cambie","$391,900","3","1","2018","0.00","APTU","3/14/2016","$391,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054968/0/60/45/64fed309b9cd6fc8c9cf06cddf3fae89/16/1fada7f490a7b60e5b47662c6315c770/262054968.JPG","R2033341","Residential Attached","S","207 1150 BAILEY STREET","Downtown SQ","$392,000","36","2","2016","964.00","APTU","3/11/2016","$392,000"
