"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069494/0/60/45/1db8617b6223a1f3414028ce1102d49a/16/b24e3a8754619916632b829e3ee684ce/262069494.JPG","R2047867","Residential Attached","S","104 1428 PARKWAY BOULEVARD","Westwood Plateau","$363,500","8","2","1999","0.00","APTU","3/29/2016","$363,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035187/0/60/45/a6568f28b5cab4f7732cdb1d68e04929/16/6b6a7ecff1602f45d01a473c3112c68d/262035187.JPG","R2013560","Residential Attached","S","707 6200 RIVER ROAD","Brighouse","$363,800","142","1","2014","0.00","APTU","3/26/2016","$363,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069785/0/60/45/06a8ab8a54adfa4c57c74d0072f7a22d/13/ef874e4ed4a518121e3872abd7ff9a01/262069785.JPG","R2048158","Residential Detached","S","221 BORLAND DRIVE","150 Mile House","$364,500","10","3","1987","0.00","HACR","3/28/2016","$364,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064291/0/60/45/2d6ab8a760f7cb2920ad16f5ee3fada5/15/3d2f55f2cf3b2c39fe1ecc38a270aca4/262064291.JPG","R2042664","Residential Attached","S","7 19480 66 AVENUE","Clayton","$365,000","23","3","2008","0.00","TWNHS","3/26/2016","$365,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060502/0/60/45/23aebcc52bb35549c5b61a46c1417428/16/166b6c09aa83de8abe47e9aadd9708a7/262060502.JPG","R2038875","Residential Attached","S","104 7560 MOFFATT ROAD","Brighouse South","$365,000","34","2","1990","0.00","APTU","3/29/2016","$365,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069847/0/60/45/800f2bf0d1eef3d1e1c7d09c1bf0ac58/16/1613d87a6a4914722e9c3e885f45dc2f/262069847.JPG","R2048220","Residential Attached","S","309 1661 FRASER AVENUE","Glenwood PQ","$365,000","10","2","2007","0.00","TWNHS","3/27/2016","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064092/0/60/45/4e05c90f2b5a0c64937588969a99f8ac/16/89cca781a42c634b320ab2f58466faf6/262064092.JPG","R2042465","Residential Attached","S","516 9171 FERNDALE ROAD","McLennan North","$365,000","27","2","2008","0.00","APTU","3/28/2016","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065219/0/60/45/892075ff46342fcc8e204e0b49762d15/16/d87dc60ce4a0e841a2186624adc8c747/262065219.JPG","R2043592","Residential Attached","S","506 9019 COOK ROAD","McLennan North","$368,000","20","1","2015","0.00","APTU","3/27/2016","$368,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063678/0/60/45/1205f17486d03231208e532a46bca506/16/45b84fb51bdd153a603c456e2c3b75f4/262063678.JPG","R2042051","Residential Attached","S","201 985 W 10TH AVENUE","Fairview VW","$368,000","23","1","1986","0.00","APTU","3/27/2016","$368,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067572/0/60/45/7032bd62af3adc3366f009eb82e8cb58/16/f07809dc27a33df78ae43cc27f099453/262067572.JPG","R2045945","Residential Attached","S","301 6893 PRENTER STREET","Highgate","$369,900","16","2","1999","0.00","APTU","3/30/2016","$369,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070315/0/60/45/a0a4f8de095194c23f7db5a70dd6660c/16/be3a9405a5fec667d8e3cbd341dd7609/262070315.JPG","R2048688","Residential Detached","S","5667 NICKERSON ROAD","Sechelt District","$369,900","7","3","2003","5,390.00","HOUSE","3/29/2016","$369,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066724/0/60/45/fa88f0c15629a9d404bcb39b6133b7bb/16/f834e5642f06fff532401eb91ade6007/262066724.JPG","R2045097","Residential Attached","S","130 2729 158 STREET","Grandview Surrey","$370,000","17","2","2010","0.00","TWNHS","3/26/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069461/0/60/45/6471c897888f5634f1e3ae2703c64a13/15/02c9290bb5a0929d055156b3c7d61ac6/262069461.JPG","R2047834","Residential Attached","S","107 16177 83 AVENUE","Fleetwood Tynehead","$370,000","6","3","2007","0.00","TWNHS","3/27/2016","$370,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071002/0/60/45/868ed4e6c52f822014ba25b6e0418e0f/16/6b5ec8a1728166e6834b8be7f84d8022/262071002.JPG","R2049375","Residential Attached","S","610 8538 RIVER DISTRICT CROSSING","Champlain Heights","$370,900","12","1","2017","0.00","APTU","3/29/2016","$370,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042393/0/60/45/b38920fa9e817a579174de22d0ee2bc0/16/998a212dc2585851c0bf195307f23bed/262042393.JPG","R2020766","Residential Attached","S","213 4770 52A STREET","Delta Manor","$372,000","109","1","1996","0.00","APTU","3/29/2016","$372,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062374/0/60/45/6b17d7d7f624382c81b86440787d4dd5/13/9a5bcd541d41c6ac186f70c26ca0add2/262062374.JPG","R2040747","Residential Detached","S","2696 LINKS DRIVE","Aberdeen PG","$373,000","25","3","2008","0.00","HOUSE","3/26/2016","$373,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070691/0/60/45/5408dc7650323394b284eaf9063b1157/16/8157ea4e8434bb2f7dfe067a5ca0cdb1/262070691.JPG","R2049064","Residential Attached","S","46 2905 NORMAN AVENUE","Ranch Park","$373,000","9","3","1977","0.00","TWNHS","3/30/2016","$373,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069861/0/60/45/8d4493468b99b35301876ddc6314bda2/16/c5bdd84eb176dd96e2e7dcb83a87b962/262069861.JPG","R2048234","Residential Attached","S","1305 1003 BURNABY STREET","West End VW","$373,000","7","0","1996","0.00","APTU","3/28/2016","$373,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072940/0/60/45/3322d903cd88a5656b59d8f9130cd08e/16/13a086214d7dfb15bafe01cd3c7e16a8/262072940.JPG","R2051313","Residential Attached","S","310 2393 RANGER LANE","Riverwood","$374,900","2","2","2017","0.00","APTU","3/29/2016","$374,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069907/0/60/45/cc7432cc481a918e3336f941ceeaefe9/13/0f433039dc5e37ac6683d3324232b910/262069907.JPG","R2048280","Residential Detached","S","3270 PEDERSEN ROAD","Quesnel - Town","$375,000","6","3","1992","0.00","HOUSE","3/27/2016","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068964/0/60/45/a6c0ff60160f7fdc4f25f9ce8882c3e2/16/9cd80633c75a5cb14a12e3fb8fc5f172/262068964.JPG","R2047337","Residential Detached","S","42691 YARROW CENTRAL ROAD","Yarrow","$375,000","13","4","9999","21,780.00","HOUSE","3/29/2016","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067339/0/60/45/39e7705abd16bafa5504338d6780535b/15/1be73147b9df13836f50a3ffaf70d0c0/262067339.JPG","R2045712","Residential Attached","S","4 6956 193 STREET","Clayton","$375,000","13","3","2010","0.00","TWNHS","3/28/2016","$375,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070802/0/60/45/240fd77430acae4f779ba5a825c0c4a4/16/59231541d028a8135ae42d8cc97bf338/262070802.JPG","R2049175","Residential Attached","S","P6 2736 VICTORIA DRIVE","Grandview VE","$375,000","7","1","1991","0.00","APTU","3/30/2016","$375,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066486/0/60/45/0d6e316d0ca1e193c2b2124c2db99aa1/15/92954ad3221bfac8ce80b6b1505727f6/262066486.JPG","R2044859","Residential Attached","S","311 8535 JONES ROAD","Brighouse South","$375,000","19","2","1991","0.00","APTU","3/27/2016","$375,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063787/0/60/45/acdb120b677936e90aa5aea203864a5c/13/572f85762f34721e3c3cbbeaf113796e/262063787.JPG","R2042160","Residential Detached","S","3241 VISTA RISE ROAD","St. Lawrence Heights","$375,000","24","3","2002","7,029.00","HOUSE","3/27/2016","$375,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070860/0/60/45/a4bc3f5e79e0c1ea5a4f29e5e71177cd/16/1284959660dea7a669bb31bbeec86458/262070860.JPG","R2049233","Residential Attached","S","306 8033 SABA ROAD","Brighouse","$375,000","3","1","2010","0.00","APTU","3/26/2016","$375,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055285/0/60/45/f6cb30c072b6d447815633b3734029cc/14/7692c9cce57cca0f6e519ea39435ae49/262055285.JPG","R2033658","Residential Attached","S","28 44849 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$375,400","49","2","2016","0.00","TWNHS","3/28/2016","$375,400"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044654/0/60/45/3c40ac88e1c544b04c55e72cdc86ed4a/16/e9a581d0eedfd58f54c5a74517c26ec5/262044654.JPG","R2023027","Residential Attached","S","1707 7080 ST. ALBANS ROAD","Brighouse South","$376,000","83","2","1999","0.00","APTU","3/28/2016","$376,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070149/0/60/45/eda6fe2d68576e687ce604f67b4bf3b2/16/0e28866b6c1adc791705c397e711e774/262070149.JPG","R2048522","Residential Attached","S","210 2368 MARPOLE AVENUE","Central Pt Coquitlam","$378,000","7","2","2008","0.00","APTU","3/29/2016","$378,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069061/0/60/45/606f360889c77c55812f1d547b878fff/13/abafb3c2b54637b865697f14a470926a/262069061.JPG","R2047434","Residential Detached","S","9080 EDNA ROAD","Ness Lake","$378,000","12","3","1982","0.00","HACR","3/28/2016","$378,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261355857/0/60/45/1b56d702bcdb51c1addd472bfd6ac80c/16/3d4015125605d8a56230904b485f6352/261355857.JPG","V1092690","Land Only","S","LOT 2 STORVOLD ROAD","Gibsons & Area","$379,000","513",,,"188,361.00",,"3/28/2016","$379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066580/0/60/45/7f0eeabbb3738e20b6415bdd1a3e3e67/15/17aed25fb5e98fcc4c35869e4583816a/262066580.JPG","R2044953","Residential Attached","S","1802 11967 80 AVENUE","Scottsdale","$379,900","20","2","2017","0.00","APTU","3/26/2016","$379,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055036/0/60/45/28572cac897df29233d6b6698f218fea/15/3e0a8d44737b46270f82aedee865cbc5/262055036.JPG","R2033409","Residential Detached","S","32276 14TH AVENUE","Mission BC","$379,900","51","5","1976","7,128.00","HOUSE","3/30/2016","$379,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070532/0/60/45/40fe19dbdff1b51647b9456d82ffe12d/16/9b0cceb506fe549694afb5684c23a532/262070532.JPG","R2048905","Residential Attached","S","40 22865 TELOSKY AVENUE","East Central","$380,000","6","3","2010","0.00","TWNHS","3/29/2016","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069872/0/60/45/14ae6f97fec5d932d9f788fdeed2cca4/16/a593b13a874859eb91812b2f1666917a/262069872.JPG","R2048245","Residential Attached","S","211 1009 HOWAY STREET","Uptown NW","$380,000","6","2","1993","0.00","APTU","3/27/2016","$380,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070168/0/60/45/6800c4e033af17685301d5ba75204145/16/50c686ba23cc673cbed96768ad443f53/262070168.JPG","R2048541","Residential Attached","S","1006 6538 NELSON AVENUE","Metrotown","$382,000","8","1","2017","0.00","APTU","3/30/2016","$382,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068736/0/60/45/4536bf3645023653efcc326c359f88f9/13/285b05f3ca5077784cafb5a2215d7639/262068736.JPG","R2047109","Residential Detached","S","7402 BEAR ROAD","Lafreniere","$382,500","12","5","1974","0.00","HOUSE","3/28/2016","$382,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029215/0/60/45/404a17960a20a9576567c251ab49d195/16/3054880dd066f0d74a75bd158edb640b/262029215.JPG","R2007588","Residential Attached","S","122 10151 240 STREET","Albion","$384,900","175","3","2015","0.00","TWNHS","3/30/2016","$384,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070823/0/60/45/415656d25ff1b3d56ad15c207aaf1fe7/16/9fba8138d3b749220508416fb3fe4eea/262070823.JPG","R2049196","Residential Attached","S","TH1 9222 UNIVERSITY CRESCENT","Simon Fraser Univer.","$385,000","7","2","2008","0.00","TWNHS","3/30/2016","$385,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070268/0/60/45/2a72775fcea8d3bfc1585dbba1ca00c0/16/b79ce2c19d9d165899330bc269615670/262070268.JPG","R2048641","Residential Attached","S","40 315 SCHOOLHOUSE STREET","Maillardville","$385,000","7","3","1975","0.00","TWNHS","3/29/2016","$385,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064923/0/60/45/3c0bddbc3721500a031d5f02b2d608e7/16/9bda21fa2ab48f93606760af0a73bbaf/262064923.JPG","R2043296","Residential Attached","S","3 14955 60 AVENUE","Sullivan Station","$385,000","19","2","2012","0.00","TWNHS","3/26/2016","$385,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071291/0/60/45/eeb8b07df8a6f22e866f7161e2e64e42/16/a02428f813caacae2de75bdfa3b1f6f0/262071291.JPG","R2049664","Residential Attached","S","202 2368 MARPOLE AVENUE","Central Pt Coquitlam","$387,500","6","2","2008","0.00","APTU","3/30/2016","$387,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068908/0/60/45/f7dc64ecf1226755ba79863d7123ed8e/15/6c492a532084ebdd406fc4d8da3d292a/262068908.JPG","R2047281","Residential Attached","S","205 14 E ROYAL AVENUE","Fraserview NW","$388,000","7","2","2006","0.00","APTU","3/28/2016","$388,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070123/0/60/45/1889ae77fbe72cfcf9179fde2143c936/16/84195606eddaec2c86796efd575448e3/262070123.JPG","R2048496","Residential Attached","S","306 2119 BELLEVUE AVENUE","Dundarave","$388,888","13","1","1978","0.00","APTU","3/30/2016","$388,888"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074235/0/60/45/d813e8cf5ef7a402b4b5e6ef8cdfff71/16/1519ccc2cbece1eef7c3ea8a7a0175ed/262074235.JPG","R2052608","Residential Attached","S","609 509 CLARKE ROAD","Coquitlam West","$388,900","1","2","2019","0.00","APTU","3/29/2016","$388,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065431/0/60/45/900f19717004e8caba2fd62d945823b6/15/f1de57acf8b98dc39459f8be5e9f402c/262065431.JPG","R2043804","Residential Attached","S","210 6655 192 ST STREET","Clayton","$389,900","20","3","2012","0.00","TWNHS","3/30/2016","$389,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064382/0/60/45/4111a40d4bff445a4ee58a641b8a765f/15/3a1eb971a296089584f2a887a2493199/262064382.JPG","R2042755","Residential Attached","S","75 19505 68A AVENUE","Clayton","$389,900","11","3","2011","0.00","TWNHS","3/27/2016","$389,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070104/0/60/45/9c53e3948264c3ae1d958b9c90c20a56/16/252d836be3837a243fb93c4e990d76c4/262070104.JPG","R2048477","Residential Attached","S","7 19219 67 AVENUE","Clayton","$390,000","7","3","2006","0.00","TWNHS","3/28/2016","$390,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060539/0/60/45/bc6dfd002bc58affee278ac24cbda335/16/24ddca0a79e2d42ae9a2b6ce4132a737/262060539.JPG","R2038912","Residential Attached","S","811 7788 ACKROYD ROAD","Brighouse","$390,000","31","1","2015","0.00","APTU","3/27/2016","$390,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059839/0/60/45/87f715ac705d56185e261e35b572588d/16/5004453df167b506e7ab4f23ba0eeeb7/262059839.JPG","R2038212","Residential Attached","S","411 997 W 22ND AVENUE","Cambie","$390,000","34","1","2004","0.00","APTU","3/28/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069326/0/60/45/114ef7a10ca203505bf5de7dd274984f/16/427c2dddf14058329b4c49a9458e0092/262069326.JPG","R2047699","Residential Attached","S","29 8655 159 STREET","Fleetwood Tynehead","$390,000","14","3","2007","0.00","TWNHS","3/28/2016","$390,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059601/0/60/45/2b31848925d7f7532186f67f7343b302/15/a40d23ef471cebb5b0f5af0ef94c33e1/262059601.JPG","R2037974","Residential Detached","S","113 14500 MORRIS VALLEY ROAD","Hatzic","$390,000","36","2","2010","6,162.00","HOUSE","3/29/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069344/0/60/45/a7603ccf10fe541e6bc6333654849f45/16/d96c76e90028b93edd8a03de37c36226/262069344.JPG","R2047717","Residential Attached","S","606 15466 NORTH BLUFF ROAD","White Rock","$390,000","10","2","1996","0.00","APTU","3/28/2016","$390,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057658/0/60/45/310caafddc1559dc4c76f5cf5c2aa7c6/16/b8bc0d40514ff8c3cbca52edbac85972/262057658.JPG","R2036031","Residential Attached","S","809 7488 LANSDOWNE ROAD","Brighouse","$391,000","41","1","2016","0.00","APTU","3/27/2016","$391,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069170/0/60/45/ddbd62206dd8444b55467faf6c0e1c8a/15/16272e6b3797bdedd296f740f2f3034a/262069170.JPG","R2047543","Residential Attached","S","310 16388 64 AVENUE","Cloverdale BC","$394,900","10","2","2015","0.00","APTU","3/26/2016","$394,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069587/0/60/45/bd0c5c2c29fa9edf68d8c44ad660fa6e/16/b83b076908fea0c79716f94d56969237/262069587.JPG","R2047960","Residential Attached","S","E208 515 E 15TH AVENUE","Mount Pleasant VE","$395,000","8","1","1995","0.00","APTU","3/29/2016","$395,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069522/0/60/45/fddc51932ec3dcf1761e40ad79eaeceb/16/8b846c8bbf5b0900b60eb205b9dc49fd/262069522.JPG","R2047895","Residential Attached","S","104 2910 ONTARIO STREET","Mount Pleasant VE","$396,000","8","1","1976","0.00","APTU","3/29/2016","$396,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071212/0/60/45/46fb3e3d2bda50f4ae803599fc692932/15/78b96b1857a78c1a7aabb6db38058717/262071212.JPG","R2049585","Residential Attached","S","302 13888 70 AVENUE","East Newton","$397,000","5","2","1996","0.00","TWNHS","3/27/2016","$397,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068212/0/60/45/f1787daafd06ba7d8abfca62452d059b/16/eec9f0ed968c8e3bcf5d0c964631e9fe/262068212.JPG","R2046585","Residential Attached","S","315 7383 GRIFFITHS DRIVE","Highgate","$398,000","12","2","2000","0.00","APTU","3/28/2016","$398,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071378/0/60/45/acc3b3ebcfd69a2dc45408a500917be3/16/83cd19f7f6de8173b83ea15298a8c606/262071378.JPG","R2049751","Residential Attached","S","32 1111 EWEN AVENUE","Queensborough","$399,800","1","2","2012","0.00","TWNHS","3/27/2016","$399,800"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070333/0/60/45/d5282dc6f50f9e02ecfef1bad2f8100a/16/4bed7edeca813ee0e64a74f371247c7a/262070333.JPG","R2048706","Residential Attached","S","602 8538 RIVER DISTRICT CROSSING","Champlain Heights","$399,900","9","1","2017","0.00","APTU","3/27/2016","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058504/0/60/45/291f49d15593ad3064907e26fef13aa2/16/6fa7d4c37898b4c6b5f1f89b6f5e1594/262058504.JPG","R2036877","Residential Attached","S","164 8473 163 STREET","Fleetwood Tynehead","$400,000","39","3","2014","0.00","TWNHS","3/28/2016","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071488/0/60/45/8a0329d26d34b207b74fccedcdb47c9b/16/80d053fc02a8a3e986f6ca97c94972fe/262071488.JPG","R2049861","Residential Attached","S","15 6852 193 STREET","Clayton","$400,000","6","3","2007","0.00","TWNHS","3/30/2016","$400,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069289/0/60/45/7f4c39ad9990f63101452f0d22458acd/16/1128fea224c001feea2da567fcae2fe9/262069289.JPG","R2047662","Residential Attached","S","1904 511 ROCHESTER AVENUE","Coquitlam West","$403,000","10","2","2007","0.00","APTU","3/28/2016","$403,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070806/0/60/45/b41c440aa79a886044b7347060751cbc/16/54e271a19c87fa37de6f7fa703b16116/262070806.JPG","R2049179","Residential Attached","S","86 215 BEGIN STREET","Maillardville","$405,000","5","2","1994","0.00","TWNHS","3/28/2016","$405,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069894/0/60/45/82dc8c68800f1321c7173b7e91801dee/16/4be26869dc9ff5e968eb16f813d20014/262069894.JPG","R2048267","Residential Attached","S","301 3071 GLEN DRIVE","North Coquitlam","$407,000","9","3","1994","0.00","APTU","3/28/2016","$407,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069832/0/60/45/f2847ed7e20023bbab602e9b7bbdce64/16/d3356124b845b27bb4522e509c6c89c6/262069832.JPG","R2048205","Residential Attached","S","22 1235 JOHNSON STREET","Canyon Springs","$408,000","7","3","1988","0.00","TWNHS","3/28/2016","$408,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070433/0/60/45/f0d2f697e74074658319ffc7308a449f/15/dec54ac53b7e60f8b012f8db73a321ec/262070433.JPG","R2048806","Residential Attached","S","102 15501 89A AVENUE","Fleetwood Tynehead","$410,000","2","3","1994","0.00","TWNHS","3/26/2016","$410,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066011/0/60/45/f680f674ca035431c5b34c2755f2c1ce/16/db20cace1993e2fb54834e51b21c5a25/262066011.JPG","R2044384","Residential Attached","S","304 2410 CORNWALL AVENUE","Kitsilano","$410,000","19","1","1979","0.00","APTU","3/29/2016","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070550/0/60/45/7693822f1a18ebc01be64c30ecaf05ed/16/3127dfc6c891d53a113a17111290fd0a/262070550.JPG","R2048923","Residential Attached","S","201 2211 WALL STREET","Hastings","$410,000","7","1","1994","0.00","APTU","3/29/2016","$410,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066622/0/60/45/f3589feae62b7ad9ffa7335c95600ca1/16/bc1a69d082de7855401b1520a8a8f3d9/262066622.JPG","R2044995","Residential Attached","S","201 137 W 17TH STREET","Central Lonsdale","$410,000","19","1","1997","0.00","APTU","3/30/2016","$410,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069576/0/60/45/d520d5cc9cbb2dabfdd4ff3776b9259f/16/7aaea946c1f4d67c9f40286f196108b4/262069576.JPG","R2047949","Residential Attached","S","2206 233 ROBSON STREET","Downtown VW","$410,000","7","0","2009","0.00","APTU","3/28/2016","$410,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046610/0/60/45/66606499d54d0ab96ffef761bded2126/16/e84143c2bf1883657ba4ee9fe0c3fe9d/262046610.JPG","R2024983","Residential Attached","S","PH7 4818 ELDORADO MEWS","Collingwood VE","$410,000","73","1","2013","0.00","APTU","3/29/2016","$410,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074234/0/60/45/75994e144d6fe188d83fd1620150309f/16/2e0626575668bcfee049c7e7d0b120bd/262074234.JPG","R2052607","Residential Attached","S","608 509 CLARKE ROAD","Coquitlam West","$410,900","1","2","2019","0.00","APTU","3/29/2016","$410,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068894/0/60/45/988340fbba632759d6c4228562e5ab19/15/eeb6b040b1b446b548a66695a02d88a2/262068894.JPG","R2047267","Residential Attached","S","63 18701 66 AVENUE","Cloverdale BC","$411,000","10","3","2005","0.00","TWNHS","3/28/2016","$411,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054720/0/60/45/5e51681046cc4eef8ea7a24cf1c9c28b/13/2845c9409c519602c3fcf145345375b5/262054720.JPG","R2033093","Residential Detached","S","3198 S BLACKBURN ROAD","South Blackburn","$412,500","49","4","2006","0.00","HOUSE","3/29/2016","$412,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074230/0/60/45/3da988d93c45d525979e35037a03adbc/16/db7254ea936b3b3ca10cc83fe32c29e0/262074230.JPG","R2052603","Residential Attached","S","604 509 CLARKE ROAD","Coquitlam West","$412,900","1","2","2019","0.00","APTU","3/29/2016","$412,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068246/0/60/45/ba366b078117f691b79b4e74ad250d12/15/b095299a47ae4ae7610e25ae0cec50be/262068246.JPG","R2046619","Residential Attached","S","41 21867 50 AVENUE","Murrayville","$415,000","14","3","2011","0.00","TWNHS","3/30/2016","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056755/0/60/45/1ec1cce1dc0bebc22dc256993bb37f86/16/587d8c1f325f6c0f71ade8732114b8c7/262056755.JPG","R2035128","Residential Attached","S","307 3033 TERRAVISTA PLACE","Port Moody Centre","$415,000","41","2","1996","0.00","APTU","3/27/2016","$415,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070008/0/60/45/eb36c45522d6f6a968f3d0eb4e55de58/16/6bc11710858b1faadf3cdcf79ff71c40/262070008.JPG","R2048381","Residential Attached","S","10 10265 141 STREET","Whalley","$418,800","8","3","2013","0.00","TWNHS","3/27/2016","$418,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074282/0/60/45/f5f924575f6680e204fa861843c7e67c/16/133de73884c4e82d93a9b3f7452ba0c6/262074282.JPG","R2052655","Residential Attached","S","804 509 CLARKE ROAD","Coquitlam West","$418,900","0","2","2019","0.00","APTU","3/29/2016","$418,900"
