"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051145/0/60/45/4a77ce3875120e15c2c14fcb8296ecaa/14/ad62a90b67a24fa4c7240c8bc9b0c9bb/262051145.JPG","R2029518","Residential Detached","S","2217 MCCAFFREY ROAD","Agassiz","$340,000","12","2","1969","0.00","HOUSE","2/8/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681213/0/60/45/d251afcf97032871579ad88cce05f2b0/13/e3657a70fad6ffdb53677d33124d0df2/261681213.JPG","N244305","Residential Detached","S","6032 EASZEE DRIVE","108 Ranch","$340,000","299","3","2013","0.00","HACR","2/13/2016","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053639/0/60/45/7a1e9144b548414870db8025f8ae21b2/16/cc7d7f7ddab4899802ab052489e025d0/262053639.JPG","R2032012","Residential Detached","S","11940 214 STREET","West Central","$340,000","4","3","1980","3,290.00","HOUSE","2/9/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051248/0/60/45/560d0eec57a3ba1de26ca607c99f3529/15/ae4dd1926677a0fab002e82a565eeee7/262051248.JPG","R2029621","Residential Attached","S","37 3055 TRAFALGAR STREET","Central Abbotsford","$340,000","18","2","1986","0.00","TWNHS","2/12/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054211/0/60/45/f002fc5921214e0ab6f17d86fe5b5467/16/e6ee214e5e42a69269f6cb169e14a619/262054211.JPG","R2032584","Residential Attached","S","35 12711 64 AVENUE","West Newton","$342,000","8","3","2004","0.00","TWNHS","2/12/2016","$342,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039247/0/60/45/d2bc50b58fa0ff9ec6567b3c906c85d4/16/62620e360cd6485b7c98a14c56909798/262039247.JPG","R2017620","Residential Attached","S","1507 3111 CORVETTE WAY","West Cambie","$342,000","76","1","2010","0.00","APTU","2/9/2016","$342,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051894/0/60/45/e070dd3cc6aebed4bd7e0ac20b9d19f2/15/9ca59c36563af186ba38c3d7dce4832b/262051894.JPG","R2030267","Residential Detached","S","32164 MOUAT DRIVE","Abbotsford West","$342,000","12","4","1977","6,360.00","HOUSE","2/13/2016","$342,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055743/0/60/45/ceef7e70098c6bc61cdcd0b4dbde26ef/15/bdc9c5918d06643f6e07e2bbe2f962a3/262055743.JPG","R2034116","Residential Attached","S","15 6140 192 STREET","Cloverdale BC","$344,000","1","3","1989","0.00","TWNHS","2/13/2016","$344,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053602/0/60/45/a1d7ff1d87d0bbbdea17132c6cf1e192/16/3f90b5d64f9a589513bca6be097669ab/262053602.JPG","R2031975","Residential Attached","S","144 7938 209 STREET","Willoughby Heights","$345,000","9","2","2012","0.00","TWNHS","2/11/2016","$345,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053073/0/60/45/737aefb80b0de32e26c6fa75dc59319e/15/92b759f54bc93493e4dc5da9a3ef5ec9/262053073.JPG","R2031446","Residential Attached","S","54 21535 88 AVENUE","Walnut Grove","$345,000","5","3","2005","0.00","TWNHS","2/8/2016","$345,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054869/0/60/45/36d782143a3f0482208749c48583c134/15/866b2d61bf92b3c797c039656462eb69/262054869.JPG","R2033242","Residential Detached","S","75 1400 164 STREET","King George Corridor","$346,000","18","2","1988","3,357.00","MANUF","2/12/2016","$346,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053040/0/60/45/90a70611eaccfbe1e8be583ce0edfdb8/14/bef19132a5527093329b397d2ef26529/262053040.JPG","R2031413","Residential Detached","S","8562 NORMAN CRESCENT","Chilliwack E Young-Yale","$346,000","6","6","1969","6,300.00","HOUSE","2/8/2016","$346,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052929/0/60/45/80826948f273e205d3108446ad898306/16/7717bc2e1e5a41338fbdcb36ba2cbb68/262052929.JPG","R2031302","Residential Attached","S","720 1445 MARPOLE AVENUE","Fairview VW","$347,500","6","1","1952","0.00","APTU","2/8/2016","$347,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025513/0/60/45/d895aab6460c833c728ae2ab3a8f31a6/16/2bf2759488078f5276af9f5cd854b114/262025513.JPG","R2003886","Residential Attached","S","12 6055 138 STREET","Sullivan Station","$347,619","145","3","2015","0.00","TWNHS","2/13/2016","$347,619"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031935/0/60/45/b57e6e5bb03041297ec856777341354a/16/6356545a67f169107423ac0de20e82e2/262031935.JPG","R2010308","Residential Attached","S","602 200 NEWPORT DRIVE","North Shore Pt Moody","$349,000","110","2","1996","0.00","APTU","2/9/2016","$349,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054955/0/60/45/808091e395fd86f69997eee1da5d45f7/16/09499263aa285662d2fb5e89bbb8b5cb/262054955.JPG","R2033328","Residential Attached","S","403 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$349,000","5","2","2013","0.00","APTU","2/13/2016","$349,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057186/0/60/45/06e23a4b5ab59f26960a0b35c3068ca1/16/8c203af6ef0880c857e2a9be010bf65d/262057186.JPG","R2035559","Residential Attached","S","89 30989 WESTRIDGE PLACE","Abbotsford West","$349,900","1","3","2016","0.00","TWNHS","2/13/2016","$349,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050752/0/60/45/27d6961328c16443f613657e682a30bd/15/8ef2a5bf142950e61e29adc0e3fc258e/262050752.JPG","R2029125","Residential Attached","S","11 5708 208 STREET","Langley City","$350,000","12","2","1994","0.00","TWNHS","2/8/2016","$350,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055318/0/60/45/19bf7ee34fb145ff02bee494334107ad/15/610b42f7b1e48ceeb81f9a7a71bb8c21/262055318.JPG","R2033691","Residential Detached","S","7435 GIBBARD STREET","Mission BC","$350,000","1","5","9999","11,180.00","HOUSE","2/11/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047339/0/60/45/79d3e18996126bc7f59adeddae3ccd88/16/90a2f06a368df8b7d68983a9dcc6eb0a/262047339.JPG","R2025712","Residential Attached","S","1406 3660 VANNESS AVENUE","Collingwood VE","$350,000","22","1","2006","0.00","APTU","2/9/2016","$350,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053181/0/60/45/783c06b3b4ba3d39af55df1c13deeb97/16/81fcf7bca1fac4bd7e586088fcd27e45/262053181.JPG","R2031554","Residential Detached","S","4491 STALASHEN DRIVE","Sechelt District","$350,000","8","3","1960","5,700.00","HOUSE","2/9/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054377/0/60/45/04d53f494834b310696ec100cf49e51d/15/cd1561666dfd7d89a9b208bd917da71b/262054377.JPG","R2032750","Residential Detached","S","7618 WREN STREET","Mission BC","$350,000","5","4","1971","7,200.00","HOUSE","2/11/2016","$350,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969713/0/60/45/02f7af028823c5cec25bb9b9a23771f9/13/6ab4c57860b0dd5d9eae1539eda61164/261969713.JPG","N247918","Land Only","S","DL 4178 CANIM-HENDRIX ROAD","100 Mile House - Rural","$350,000","177",,,"0.00",,"2/10/2016","$350,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052061/0/60/45/f184a063804d396084aa872bb5c19f86/15/1c246d6af02124c866f8e679b09d3582/262052061.JPG","R2030434","Residential Attached","S","17 2850 MCCALLUM ROAD","Central Abbotsford","$350,900","9","3","2016","0.00","TWNHS","2/10/2016","$350,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052860/0/60/45/618a7962b54b334b68a39e4bbdc772db/16/57d3b732c41b08469f2433d0646966de/262052860.JPG","R2031233","Residential Attached","S","416 1435 NELSON STREET","West End VW","$350,999","8","1","1976","0.00","APTU","2/11/2016","$350,999"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033786/0/60/45/5fdbc053b9877320fb5f0d5e92dab395/16/787d5c1a20e979af74cac8cc819bfe62/262033786.JPG","R2012159","Residential Attached","S","10 7121 192 STREET","Clayton","$351,800","99","4","2011","0.00","TWNHS","2/8/2016","$351,800"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053629/0/60/45/657b4f2c04842d8aee3a39686bb76e0e/14/e1fa4d4a756c3a39e16648dca8b15eaf/262053629.JPG","R2032002","Residential Detached","S","45989 SILVER AVENUE","Sardis East Vedder Rd","$352,500","4","3","1981","8,000.00","HOUSE","2/12/2016","$352,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055066/0/60/45/5e94e55be9d1c177321bc8c66fd6592a/16/de496323494898115cbd829f9d038011/262055066.JPG","R2033439","Residential Attached","S","39 13819 232 STREET","Silver Valley","$353,000","0","2","2011","0.00","TWNHS","2/10/2016","$353,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038653/0/60/45/2e363be86ee795fa0a36f03472fef990/16/1741b7aee2dc5391147b7fe84c8f6689/262038653.JPG","R2017026","Residential Attached","S","1701 6333 SILVER AVENUE","Metrotown","$353,000","84","1","2015","0.00","APTU","2/12/2016","$353,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052121/0/60/45/3e202afab7d0affed2e6875d0050cd37/16/1a6074f4da2ccc734c6d0d74417659b7/262052121.JPG","R2030494","Residential Attached","S","20 11860 210 STREET","Southwest Maple Ridge","$355,000","13","3","1998","0.00","TWNHS","2/9/2016","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052058/0/60/45/f809bd8660fd46bd909ca8235cc1f46e/16/fdb9bbbcc0e2b66dab80cbbdd7c9632d/262052058.JPG","R2030431","Residential Attached","S","221 1336 MAIN STREET","Downtown SQ","$355,000","8","2","2008","0.00","APTU","2/9/2016","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055716/0/60/45/fad4458f481d2162a1159a3d015579a5/14/0b5c715498260bfca720636fa7e46bef/262055716.JPG","R2034089","Residential Detached","S","10 47042 MACFARLANE PLACE","Promontory","$357,400","0","3","2015",,"HOUSE","2/10/2016","$357,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054323/0/60/45/3de9a2783857bc2e4211e89df49adb51/15/5086aa9e933c8c52e01be7df29e14433/262054323.JPG","R2032696","Residential Attached","S","327 8288 207A STREET","Willoughby Heights","$357,500","2","2","2013","0.00","APTU","2/11/2016","$357,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053704/0/60/45/1231ae58027e6267e22840ac0bd2fd44/16/cda13ed6f6d7ec629f2fd29a88210f81/262053704.JPG","R2032077","Residential Attached","S","16 836 PREMIER STREET","Lynnmour","$357,500","6","2","1968","0.00","TWNHS","2/11/2016","$357,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046419/0/60/45/d24b6de63904b70c99a6a82f1441ed06/15/3a3994a29b21e0cf3726d7a6bfa26bfc/262046419.JPG","R2024792","Residential Attached","S","113 13670 62 AVENUE","Sullivan Station","$357,816","32","3","2016","0.00","TWNHS","2/13/2016","$357,816"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034457/0/60/45/891048d6f1ee3b9def0b6f0692fe9819/16/322c019e684ae706f3279403dc20f9b8/262034457.JPG","R2012830","Residential Attached","S","1701 8151 ANDERSON ROAD","Brighouse","$358,900","102","1","2018","0.00","APTU","2/9/2016","$358,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052301/0/60/45/f79b53f65191fd4b414d9c46d0813572/15/078c06f36d0ffbf5f0596f86534457a9/262052301.JPG","R2030674","Residential Detached","S","238 DAVIS CRESCENT","Aldergrove Langley","$360,000","5","3","1978","2,400.00","HOUSE","2/8/2016","$360,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056330/0/60/45/2dcbe9e21eb539eb4472b0fa5f594971/14/a841f30feb854b818fb767748d122d77/262056330.JPG","R2034703","Residential Detached","S","10062 KILLARNEY DRIVE","Fairfield Island","$360,000","2","4","1979","7,840.80","HOUSE","2/12/2016","$360,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054363/0/60/45/d35d462db52368241ad7b1bbed48339e/16/c924c7e5dd1bc05db5a28fb529713e29/262054363.JPG","R2032736","Residential Detached","S","6357 TOWER ROAD","Sechelt District","$360,000","0","3","2008","5,520.00","HOUSE","2/9/2016","$360,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052161/0/60/45/9bb0d31cacfba16b48c3b03d1bea5dd4/15/83f4dba6d8bb329ecbfaa0fd8a86ea3d/262052161.JPG","R2030534","Residential Attached","S","22 14959 58 AVENUE","Sullivan Station","$360,000","12","3","2003","0.00","TWNHS","2/13/2016","$360,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046501/0/60/45/a5930f1359ccaad004b6aa21678ec1da/15/8eefaa0c61002409b2c65637e9a1186f/262046501.JPG","R2024874","Residential Attached","S","311 1420 E 7TH AVENUE","Grandview VE","$362,000","28","1","1974","0.00","APTU","2/8/2016","$362,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045608/0/60/45/0d1f05aa4c50277820cd5de87ce7ce8e/16/8720fd9ca683d59860b233c1dddd5124/262045608.JPG","R2023981","Residential Attached","S","304 1369 56 STREET","Cliff Drive","$362,000","31","2","1995","0.00","APTU","2/11/2016","$362,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046428/0/60/45/665ab0589f33cb3e7f1a440cea81586f/15/9320ff2f1bda1ea49d28ccf586a5befa/262046428.JPG","R2024801","Residential Attached","S","117 13670 62 AVENUE","Sullivan Station","$362,398","28","3","2016","0.00","TWNHS","2/9/2016","$362,398"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050935/0/60/45/0b155a605ad815ecff57961071eaa13b/16/69ce9af71814e057f3dcf1c2ba29920b/262050935.JPG","R2029308","Residential Attached","S","107 3608 DEERCREST DRIVE","Roche Point","$363,000","12","2","1998","0.00","APTU","2/8/2016","$363,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053849/0/60/45/a653f3ed35e2ee4ec0943c18c079016b/16/320e89709783fbf9ca58e9bb8b754af1/262053849.JPG","R2032222","Residential Attached","S","2202 7325 ARCOLA STREET","Highgate","$364,000","6","1","2009","0.00","APTU","2/11/2016","$364,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053066/0/60/45/261f46a57ae06ed36bc1048970a4d204/15/89b9050bbd153654b46e52bed2928312/262053066.JPG","R2031439","Residential Attached","S","34 7848 209 STREET","Willoughby Heights","$365,000","4","2","2014","0.00","TWNHS","2/8/2016","$365,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054987/0/60/45/c346694e72053f10f7605c0ab885d1d2/16/613440ed08e698aa5d5752cd8e085a25/262054987.JPG","R2033360","Residential Attached","S","107 3275 MOUNTAIN HIGHWAY","Lynn Valley","$365,000","0","2","1981","0.00","APTU","2/9/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055411/0/60/45/e1003f954b9cad797d3013c5c3f8b650/16/ce18f09536a3840ca6a1a07d0badd303/262055411.JPG","R2033784","Residential Attached","S","306 580 RAVEN WOODS DRIVE","Roche Point","$365,000","2","1","2002","0.00","APTU","2/13/2016","$365,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048366/0/60/45/3803d1ce23e4e0384bfdaf921f7f2bbb/16/ac3ecdb6f1284ca2fcb2b97e37f15004/262048366.JPG","R2026739","Residential Attached","S","1106 7979 FIRBRIDGE WAY","Brighouse","$365,000","22","1","2013","0.00","APTU","2/11/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048809/0/60/45/384f4d38f26bbdaa9ef821cac7968841/13/5ec6524c31b300a9a8da95b889b8f89c/262048809.JPG","R2027182","Residential Detached","S","2004 LAHTI ROAD","Houston - Town","$365,000","20","5","1998","6,039.00","HOUSE","2/10/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053872/0/60/45/0ab24f6181b5cbfc1507d4a07e35691f/15/a0ce81247c8abbd4e91582271587b767/262053872.JPG","R2032245","Residential Attached","S","87 19551 66TH AVENUE","Clayton","$365,000","7","3","2007","0.00","TWNHS","2/12/2016","$365,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055569/0/60/45/ee962851c3db2141c04d8f1863c5709a/16/21c3a1b23e140ace2f0e558f6544ef55/262055569.JPG","R2033942","Residential Attached","S","104 7000 21ST AVENUE","Highgate","$365,000","2","2","2005","0.00","APTU","2/12/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050803/0/60/45/b9393a86b096be2c41b773a1aaf11d60/15/30447cc86f30d2798aa2f7e3dc9f34bb/262050803.JPG","R2029176","Residential Attached","S","63 19480 66 AVENUE","Clayton","$366,000","16","3","2009","0.00","TWNHS","2/11/2016","$366,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053440/0/60/45/a4b44f8be6d707887908528ca1765808/15/d398dafbabfae2aac540b0fa59acb9a9/262053440.JPG","R2031813","Residential Attached","S","55 18199 70 AVENUE","Cloverdale BC","$366,350","7","3","2008","0.00","TWNHS","2/12/2016","$366,350"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048302/0/60/45/a1a3ccc87b2e4c54baedb27781ac79c6/15/d1365cc35d0fde16fed5928edfcb1112/262048302.JPG","R2026675","Residential Attached","S","805 9118 149 STREET","Bear Creek Green Timbers","$369,000","25","3","1997","0.00","TWNHS","2/13/2016","$369,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055597/0/60/45/9d6190bdc4fc8a18c8a19f9e3817fdb5/14/120e102bb8110bc2d52480d85cce2802/262055597.JPG","R2033970","Residential Attached","S","A 46961 SYLVAN DRIVE","Promontory","$369,900","0","3","2016","4,960.00","DUPXH","2/8/2016","$369,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053852/0/60/45/76a0112b77665f17c81173c949ff1a1e/16/7dc79f89372cfe7386057baccaf69671/262053852.JPG","R2032225","Residential Attached","S","1210 939 HOMER STREET","Yaletown","$370,000","6","0","1997","0.00","APTU","2/11/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054750/0/60/45/13f5ceac987a09803c88f2ac3398a069/16/df009b3cfe29b237ed490538eba94c06/262054750.JPG","R2033123","Residential Attached","S","9 19250 65 AVENUE","Clayton","$370,000","6","3","2006","0.00","TWNHS","2/11/2016","$370,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053466/0/60/45/217fd53fef0ebee102156094f1826798/15/a5d17d90bd0cf5aaf2e4fa9e33fd5e44/262053466.JPG","R2031839","Residential Attached","S","33 8716 WALNUT GROVE DRIVE","Walnut Grove","$371,700","7","3","1992","0.00","TWNHS","2/8/2016","$371,700"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054439/0/60/45/c1a7f2765e173e266cd349651f47071d/14/8320b5f4fff88f6aeebf8eeedde52268/262054439.JPG","R2032812","Residential Detached","S","9816 NORLAND STREET","Chilliwack N Yale-Well","$372,600","3","3","1976","6,840.00","HOUSE","2/13/2016","$372,600"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034948/0/60/45/10466872de63dbe214dda334a234a6e7/15/97b164c5c2e992198f5ed6b3512452f3/262034948.JPG","R2013321","Residential Attached","S","5 36099 WATERLEAF PLACE","Abbotsford East","$374,900","101","3","2016","0.00","TWNHS","2/13/2016","$374,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055608/0/60/45/4f1a116fc0c85714129eb663d34664b8/14/af2e69b1ef7f1da5826bdf55cf5aadbd/262055608.JPG","R2033981","Residential Attached","S","B 46961 SYLVAN DRIVE","Promontory","$374,900","0","3","2016",,"DUPXH","2/8/2016","$374,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050709/0/60/45/7fd0189b40b1668e75ff0dc76aee7527/15/d582a66cd43f347f4d1932658d67528b/262050709.JPG","R2029082","Residential Attached","S","152 13888 70 AVENUE","East Newton","$375,000","16","2","1998","0.00","TWNHS","2/8/2016","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055727/0/60/45/6a40b3cc5002239407a7c22287ac44f2/16/02de214694e60aeafa706e09cc18cdd5/262055727.JPG","R2034100","Residential Attached","S","20 23651 132ND AVENUE","Silver Valley","$375,000","1","3","2016","0.00","TWNHS","2/12/2016","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053728/0/60/45/f36ae5eec18e34e2540d524d7d5774c5/16/fad70c68abfa361be15c485b888cd5cf/262053728.JPG","R2032101","Residential Attached","S","311 2889 E 1ST AVENUE","Renfrew VE","$378,500","9","2","2017","0.00","APTU","2/11/2016","$378,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049755/0/60/45/bd82dd3e40d1966a1cff4cae665cf959/16/c85ac0c7e6840a857a10b9dfa3600139/262049755.JPG","R2028128","Residential Attached","S","703 1199 SEYMOUR STREET","Downtown VW","$379,000","15","0","2005","0.00","APTU","2/9/2016","$379,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2034094","Residential Detached","S","9 47042 MACFARLANE PLACE","Promontory","$379,400","0","3","2015",,"HOUSE","2/9/2016","$379,400"
"19","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2027636","Residential Detached","S","2304 MOULDSTADE ROAD","Central Abbotsford","$380,000","21","3","9999","0.00","HOUSE","2/11/2016","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054820/0/60/45/9887972eb3ad956512a776e5faeebc9d/16/2193865601fafeb6a022d2234c2be747/262054820.JPG","R2033193","Residential Attached","S","2003 892 CARNARVON STREET","Downtown NW","$380,000","0","2","2009","0.00","APTU","2/10/2016","$380,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052943/0/60/45/b1eb27c67e9503edfe5626786225bfb5/15/992cb3da79c6f81e54a2a7a7c7ecc8a1/262052943.JPG","R2031316","Residential Attached","S","55 20831 70 AVENUE","Willoughby Heights","$380,000","12","3","2010","0.00","TWNHS","2/13/2016","$380,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055001/0/60/45/9353e9258cb5ae81613a9b614a67044d/16/8e26778a56db9d72463fcb9de99ec012/262055001.JPG","R2033374","Residential Attached","S","205 688 E 18TH AVENUE","Fraser VE","$380,000","0","1","2015","0.00","APTU","2/9/2016","$380,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053563/0/60/45/b20d4b13a30bcce8cee646f328b91cca/16/3e8c32a314e34b24ce02b89685ad5243/262053563.JPG","R2031936","Residential Attached","S","32 2929 156 STREET","Grandview Surrey","$380,000","3","2","2011","0.00","TWNHS","2/8/2016","$380,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055757/0/60/45/083a4e6deccf7120e2c0968149c57c16/16/09b22a26e882cd378829998ccbfa9514/262055757.JPG","R2034130","Residential Attached","S","10C 14388 103 AVENUE","Whalley","$380,952","1","3","2016","0.00","TWNHS","2/9/2016","$380,952"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049922/0/60/45/d930465fda06547e78f96b30033efc6f/14/c90121408ec371bf54571e4ea18165e9/262049922.JPG","R2028295","Residential Detached","S","46866 PORTAGE AVENUE","Chilliwack N Yale-Well","$382,000","16","4","1984","6,098.40","HOUSE","2/11/2016","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034885/0/60/45/9d3d45528b8598dbf5a40e49881ce9fd/14/3af14fdbfd0b19873b7d38b8fbb565e4/262034885.JPG","R2013258","Residential Attached","S","116 51096 FALLS COURT","Eastern Hillsides","$382,615","100","3","2015","0.00","TWNHS","2/12/2016","$382,615"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048852/0/60/45/2895b44a4e3af83291f68bcc995271b4/16/cf2edc5e3f1a4f5b70ce42878a8fd02d/262048852.JPG","R2027225","Residential Attached","S","331 9500 ODLIN ROAD","West Cambie","$383,000","23","2","2011","0.00","APTU","2/12/2016","$383,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033188/0/60/45/9bce6c99925a080d43e02893f0f7e3bf/16/7af6f5836fd3b74a34b9f8c12e50be0d/262033188.JPG","R2011561","Residential Attached","S","1201 7733 FIRBRIDGE WAY","Brighouse","$384,000","105","1","2015","0.00","APTU","2/8/2016","$384,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054899/0/60/45/9f687d6c6241158224bdc7255f845b46/15/2b9b7e7bc6afed0222af44cfd1163da3/262054899.JPG","R2033272","Residential Attached","S","54 16016 82 AVENUE","Fleetwood Tynehead","$384,900","4","3","1994","0.00","TWNHS","2/13/2016","$384,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049932/0/60/45/b6eb9297d5f2bc0866c2e4e2b1277d26/16/f307a87923ff33bea78a545474d3435e/262049932.JPG","R2028305","Residential Attached","S","114 617 SMITH AVENUE","Coquitlam West","$385,000","19","2","2013","0.00","APTU","2/13/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043540/0/60/45/16c1910bacbaeb6db79e997264c0e47e/16/2f1daa14c6685f6e1f98f42d04d5d3cf/262043540.JPG","R2021913","Residential Attached","S","208 8400 ANDERSON ROAD","Brighouse","$385,000","40","2","2009","0.00","APTU","2/8/2016","$385,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052928/0/60/45/46036f335902d720581aed1d87cb87a7/16/5ae150e4e781cc108767c7760d454964/262052928.JPG","R2031301","Residential Attached","S","4 8855 212 STREET","Walnut Grove","$385,900","7","2","1991","0.00","TWNHS","2/8/2016","$385,900"
