"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135374/0/60/45/7a75dfb04e3e5dac041b146fba8aebac/16/85d91a39608269d571117225afcb93b7/262135374.JPG","R2113747","Residential Attached","S","108 2495 WILSON AVENUE","Central Pt Coquitlam","$258,000","7","1","2016","0.00","APTU","10/10/2016","$258,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137804/0/60/45/684d932de57cff300d0f52692e3dce33/16/ac6c82059ce3b294214a873adee5c569/262137804.JPG","R2116177","Residential Attached","S","112 8600 GENERAL CURRIE ROAD","Brighouse South","$258,800","4","1","1990","0.00","APTU","10/15/2016","$258,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130427/0/60/45/5e8e9d288c66debea7e7323994d8a8c4/13/36b2a2ccbcc010367f977b8868b92fb9/262130427.JPG","R2108800","Residential Detached","S","1519 JUNIPER STREET","Williams Lake - City","$259,500","30","4","1978","0.00","HOUSE","10/14/2016","$259,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137988/0/60/45/a3ba9c35c3f4b5e73680991c9d3176b7/15/8920dc79f2a401e644cc81abedd90f5e/262137988.JPG","R2116361","Residential Attached","S","127 5655 210A STREET","Salmon River","$259,900","4","1","2013","0.00","APTU","10/17/2016","$259,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137965/0/60/45/62430a75e0fb483266d04a7791b17b10/16/a44081d548beba34915192f040426026/262137965.JPG","R2116338","Residential Attached","S","15 5706 EBBTIDE STREET","Sechelt District","$260,000","7","2","1993",,"APTU","10/18/2016","$260,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132199/0/60/45/538624acee9cca9e8152a6cfe70b0dc6/16/ca6944aaac97908a5a167b4a08944421/262132199.JPG","R2110572","Residential Attached","S","205 1668 GRANT AVENUE","Glenwood PQ","$260,000","29","1","2005","0.00","APTU","10/19/2016","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137638/0/60/45/fa11b35b1523731462315e4b885289a3/15/e2ef6a63029b39a8317394f53dcb2833/262137638.JPG","R2116011","Residential Detached","S","31 27111 0 AVENUE","Otter District","$260,000","4","2","1983","0.00","MANUF","10/11/2016","$260,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133286/0/60/45/fc3be18f6c1e0dbf6614cb5cb809346f/16/6f818f97cdf0b5a86f9460379ae2a812/262133286.JPG","R2111659","Residential Attached","S","106 620 EIGHTH AVENUE","Uptown NW","$262,100","21","2","1974","0.00","APTU","10/14/2016","$262,100"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107399/0/60/45/cd4c62f3fbe1728efea69df029a2ec92/13/5f636d50473ec3531fafba2801a0ef5a/262107399.JPG","R2085772","Residential Detached","S","1810 PAMELA PLACE","Williams Lake - Rural North","$264,000","104","5","1978","0.00","HOUSE","10/10/2016","$264,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134158/0/60/45/491e9c4d31527caa6e8cc8bd293e10e6/16/0aa45f413d854e4be7c58d01d028de2d/262134158.JPG","R2112531","Residential Attached","S","1206 14881 103A AVENUE","Guildford","$264,900","15","2","1989","0.00","APTU","10/10/2016","$264,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132309/0/60/45/b4dfc967560a8031ddd681851f3826f4/15/f18b1b1b17f33d5e59588722819ef75a/262132309.JPG","R2110682","Residential Attached","S","59 9283 122 STREET","Queen Mary Park Surrey","$265,000","22","2","1985","0.00","TWNHS","10/12/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136093/0/60/45/c6d18499980906bad916434f9ef1af50/15/28a7d84fb29104d4355ea4cced23d66c/262136093.JPG","R2114466","Residential Attached","S","212 2632 PAULINE STREET","Central Abbotsford","$265,000","12","2","2009","0.00","APTU","10/17/2016","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138411/0/60/45/17bedf09e57d900bc4ac027e5f850fda/16/a09b828d14a1651ce394d35366ce0106/262138411.JPG","R2116784","Residential Attached","S","1001 3455 ASCOT PLACE","Collingwood VE","$265,000","6","1","1994","0.00","APTU","10/17/2016","$265,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120626/0/60/45/8a4e3bc7147f1a08782072e772593f95/15/7e448302f41370d7bf230aa3e06f14bb/262120626.JPG","R2098999","Residential Attached","S","328 13277 108 AVENUE","Whalley","$265,000","70","2","2008","0.00","APTU","10/17/2016","$265,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135549/0/60/45/2cbb3c922a7d12bbe917b17979f9a95a/13/b9503df23e447aaa0ef5c05f7e54f044/262135549.JPG","R2113922","Residential Detached","S","4314 ALLEN AVENUE","Heritage","$265,000","12","4","1976","7,409.00","HOUSE","10/12/2016","$265,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133274/0/60/45/30bbb3e0af1811d26d30383ceba0bbc9/16/a125f2778e76abca050ba0c1936ce4d2/262133274.JPG","R2111647","Residential Attached","S","210 12248 224 STREET","East Central","$265,000","21","2","2007","0.00","APTU","10/12/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133961/0/60/45/5b61ec25c242f3ba25309f3f3f97e2a5/16/92c31be27178f03c6cd487fb276dc46b/262133961.JPG","R2112334","Residential Attached","S","309 2478 WELCHER AVENUE","Central Pt Coquitlam","$265,000","13","1","2008","0.00","APTU","10/10/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131637/0/60/45/3a6d3eca01ee2cda7ab5d8018ff068ad/16/92ce31792403f83a727a6597b57af222/262131637.JPG","R2110010","Residential Attached","S","704 620 SEVENTH AVENUE","Uptown NW","$265,000","26","1","1976","0.00","APTU","10/15/2016","$265,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134429/0/60/45/f2a2ee984b6320c09e1bccbc71dfaa24/13/0a27936c0e75f9f8c389a157b847c861/262134429.JPG","R2112802","Residential Detached","S","8715 90 STREET","Fort St. John - City SE","$267,000","19","3","1976","0.00","HOUSE","10/15/2016","$267,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139092/0/60/45/b2b1ce50f6b147a234fa7cf172dc3538/15/293bfd5085e33c85eb0c836321a79c28/262139092.JPG","R2117465","Residential Attached","S","217 9626 148 STREET","Guildford","$269,700","2","2","1994","0.00","APTU","10/16/2016","$269,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135645/0/60/45/7d734d5cfdc66c80d4d4aa5b58415af8/15/dc83e528819b104d3d404b9d97a3599f/262135645.JPG","R2114018","Residential Attached","S","2 11530 84 AVENUE","Scottsdale","$270,000","12","1","2001","0.00","TWNHS","10/16/2016","$270,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133681/0/60/45/38acf68b809596948667e460eb5d717c/15/49125423bf7a18ca8961d3cf1305ecd1/262133681.JPG","R2112054","Residential Attached","S","41 3075 TRETHEWEY STREET","Abbotsford West","$270,000","17","3","1980","0.00","TWNHS","10/13/2016","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138486/0/60/45/d10ed722dae0e27e06c77affd19f821c/16/64370c0ec9cfeb0f9ec5bafdcd62731a/262138486.JPG","R2116859","Residential Attached","S","205 1145 HEFFLEY CRESCENT","North Coquitlam","$270,000","5","2","1998","0.00","APTU","10/17/2016","$270,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131431/0/60/45/e9c2a14fa99229f7c3a0c307070dcafe/15/730596a12ddaee1e33f11746f8b26787/262131431.JPG","R2109804","Residential Attached","S","313 15735 CROYDON DRIVE","Grandview Surrey","$270,000","23","1","2009","0.00","APTU","10/12/2016","$270,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133900/0/60/45/80a0317be60885192a6fbc2277551360/13/3237300a8d724fc8f5be411f93104820/262133900.JPG","R2112273","Residential Detached","S","4633 TUCK AVENUE","Terrace - City","$270,000","23","3","1970","7,930.00","HOUSE","10/16/2016","$270,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134984/0/60/45/c5375ba7e3829216babe9b1ff631a653/13/cbae47c3b6db84a08b11c8055fbd8d56/262134984.JPG","R2113357","Residential Detached","S","3307 THOMAS STREET","Terrace - City","$272,000","18","4","1967","0.00","HOUSE","10/15/2016","$272,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124866/0/60/45/acf702274c810029d40d50c4acbc2494/13/cf7702502e2cd148e9e145abd10689d6/262124866.JPG","R2103239","Residential Detached","S","4824 KITWANGA DRIVE","108 Ranch","$272,000","55","3","1982","30,492.00","HOUSE","10/18/2016","$272,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051740/0/60/45/8ddb1626f350bf2cd5b9471ac0750717/15/012608af6fda8a7c3309ba075ef99e89/262051740.JPG","R2030113","Residential Detached","S","9557 WILLIAMS STREET","Chilliwack N Yale-Well","$274,250","261","3","9999","8,379.00","HOUSE","10/15/2016","$274,250"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138117/0/60/45/e724adb98e956fdd786bcd96b9f01ab9/16/32dfa6fd1b84088f984a209198bd122a/262138117.JPG","R2116490","Residential Attached","S","220 2495 WILSON AVENUE","Central Pt Coquitlam","$274,900","5","1","2016","0.00","APTU","10/18/2016","$274,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137740/0/60/45/b49c0807abf73cd12b0f1c6b9c5889a1/16/3962577ae1e6d2e685126583fca203dd/262137740.JPG","R2116113","Residential Attached","S","114 509 CARNARVON STREET","Downtown NW","$275,000","4","1","1993","0.00","APTU","10/16/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138548/0/60/45/0f79af44a0e56c13945bf5168e6a9a4c/16/5a317a6f6d4595f30ef615d901af39f5/262138548.JPG","R2116921","Residential Attached","S","401 12090 227 STREET","East Central","$275,000","2","1","2005","0.00","APTU","10/16/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135168/0/60/45/6e236739ff5c2c0000f556d0f98d1633/15/e1702ae04d0cde29007a31a72c437617/262135168.JPG","R2113541","Residential Attached","S","212 10180 153 STREET","Guildford","$275,000","7","2","2007","0.00","APTU","10/10/2016","$275,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136833/0/60/45/9bcdeff8e5d0b8f496353a7f06b717a2/16/4fb2a5cc8e2dca2e480030e471e3dd31/262136833.JPG","R2115206","Residential Attached","S","501 13325 102A AVENUE","Whalley","$275,000","12","2","2013","0.00","APTU","10/13/2016","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138387/0/60/45/7c5fe6f29c2bdc8c37c12551fec8bab8/13/2098e2f2e5313fb1b6f874b71c13a053/262138387.JPG","R2116760","Residential Detached","S","2296 SHEARER CRESCENT","Pinewood","$275,500","3","5","1974","6,820.00","HOUSE","10/13/2016","$275,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132011/0/60/45/422597ba4cb4a01aa35d16a895606e52/16/f144a3420b61356a6eb53cdda6ddff8c/262132011.JPG","R2110384","Residential Attached","S","1406 3755 BARTLETT COURT","Sullivan Heights","$276,200","29","1","1976","0.00","APTU","10/19/2016","$276,200"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137004/0/60/45/945a733fb0fb4412779acf5159dcc2fb/15/f217d02a3f2bb658a874b35e5d51459e/262137004.JPG","R2115377","Residential Attached","S","409 10186 155 STREET","Guildford","$277,000","3","2","1997","0.00","APTU","10/11/2016","$277,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125923/0/60/45/2a20ecd055340a172154ce18152c5d3e/16/c772d75d82c356f2ab19c62e5f04167b/262125923.JPG","R2104296","Residential Attached","S","315 19677 MEADOW GARDENS WAY","North Meadows PI","$278,000","40","2","2007","0.00","APTU","10/17/2016","$278,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139184/0/60/45/4be5a592071b30d616863743b372e87f/16/6f93853eb925576fa6c23674f2a84ccc/262139184.JPG","R2117557","Residential Attached","S","207 4369 MAIN STREET","Whistler Village","$279,000","2","0","1999","0.00","APTU","10/19/2016","$279,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136937/0/60/45/3c48bcffb133a4ee395fdb4e75eff305/16/00ddf35a2bee4ff56ad7c3768e1c59f0/262136937.JPG","R2115310","Residential Attached","S","403 2891 E HASTINGS STREET","Hastings East","$279,000","7","1","2004","0.00","APTU","10/12/2016","$279,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135894/0/60/45/d9412a0579879cae69282376ed7a980b/13/8a07b41dc00b5ef3165f1c8db824ee70/262135894.JPG","R2114267","Residential Detached","S","130 WILLISCROFT STREET","Kitimat","$279,000","12","3","1956","7,832.00","HOUSE","10/13/2016","$279,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136390/0/60/45/b058bd7252303b2a4e0a12ab1ab558d2/15/a971ebd635727010855df46dc27f0da0/262136390.JPG","R2114763","Residential Attached","S","6 46608 YALE ROAD","Chilliwack E Young-Yale","$279,800","11","3","2006","0.00","TWNHS","10/16/2016","$279,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102453/0/60/45/0fbea267b610e23490962eec4500c3b5/14/0b49610b87fb552d9156e50cadc576dd/262102453.JPG","R2080826","Land Only","S","DL383 & 8688 ROSS MEADOW ROAD","Williams Lake - Rural West","$280,000","122",,,"0.00",,"10/15/2016","$280,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137393/0/60/45/a30db43351820c5c77050611d64c3ece/16/0c7583cca35701c060a29d9a27f9527c/262137393.JPG","R2115766","Residential Attached","S","1202 6611 MINORU BOULEVARD","Brighouse","$280,000","3","1","1973","0.00","APTU","10/14/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126427/0/60/45/43ec2cddc237e8700cb43a0a43ae2ccc/16/3e07408872ec648c3fee77189dcc0f37/262126427.JPG","R2104800","Residential Attached","S","13 1175 7TH AVENUE","Hope Center","$280,000","44","3","2008","0.00","TWNHS","10/14/2016","$280,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083540/0/60/45/828235731456773bf579f10e8ff8024b/16/79d82daebfa9dd77304f16e243bd1f73/262083540.JPG","R2061913","Residential Attached","S","906 5911 ALDERBRIDGE WAY","Brighouse","$280,000","176","1","1998","0.00","APTU","10/18/2016","$280,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134974/0/60/45/0975c9ede7ca2e5af96f4e44563f37dc/15/2da51c69c947060606f959b050e654b8/262134974.JPG","R2113347","Residential Attached","S","351 8328 207A STREET","Willoughby Heights","$281,000","16","1","2012","0.00","APTU","10/12/2016","$281,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122652/0/60/45/1e8f88be2487bdc60c53a10f65c0e6c2/16/b048d15d3a315f8323d433711734c069/262122652.JPG","R2101025","Residential Attached","S","702 7275 SALISBURY AVENUE","Highgate","$282,000","57","2","1982","0.00","APTU","10/11/2016","$282,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138327/0/60/45/393694685c1675d44bc68a7df3ab1cd4/15/445f5e6181738426c7aacbc0e00f376b/262138327.JPG","R2116700","Residential Attached","S","74 34332 MACLURE ROAD","Central Abbotsford","$282,500","4","2","1995","0.00","TWNHS","10/17/2016","$282,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2115312","Residential Attached","S","217 6628 120 STREET","West Newton","$283,000","3","2","2009","0.00","APTU","10/10/2016","$283,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127225/0/60/45/a2483673b59d1dc445954a517e03a711/16/b77752073add9356f4fc2370d28c0cf0/262127225.JPG","R2105598","Residential Attached","S","305 688 E 56TH AVENUE","South Vancouver","$283,000","38","1","1997","0.00","APTU","10/13/2016","$283,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137715/0/60/45/3833597a2d5ec032e635c75f0002b2c3/14/05d47a1f49c41bbcf640e1b6cc0dd71d/262137715.JPG","R2116088","Residential Detached","S","6 5648 VEDDER ROAD","Vedder S Watson-Promontory","$285,000","3","2","9999","2,310.00","HOUSE","10/14/2016","$285,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129711/0/60/45/c72f021d64336669aa3a2370ec357bb9/16/1c307e1040f520d371d876cf886e85c4/262129711.JPG","R2108084","Residential Attached","S","203 2344 ATKINS AVENUE","Central Pt Coquitlam","$285,000","33","2","1988","0.00","APTU","10/16/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134201/0/60/45/75bab03e67b7377749702005c6c6b71f/16/326ee8c3c60128f2683db3e6e8cf2f4a/262134201.JPG","R2112574","Residential Attached","S","105 1251 W 71ST AVENUE","Marpole","$285,000","20","1","1982","0.00","APTU","10/17/2016","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132058/0/60/45/9c5ab15d17bf5097a5fd27184c6abc2f/16/50667b6db4df6a1d80929105bb4e4253/262132058.JPG","R2110431","Residential Attached","S","603 9320 PARKSVILLE DRIVE","Boyd Park","$285,000","23","2","1977","0.00","APTU","10/13/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123742/0/60/45/78d39b306d9cbc2c1146c6c31fc9c98a/16/929b7b63b875fcbe7479f161b5d9621e/262123742.JPG","R2102115","Residential Attached","S","407 135 ELEVENTH STREET","Uptown NW","$285,000","61","2","1995","0.00","APTU","10/17/2016","$285,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135078/0/60/45/5f4da5049d62fdad85c40b5947ce22e4/15/3a1c69f087e8754947340f7381e3d604/262135078.JPG","R2113451","Residential Attached","S","1 7115 134 STREET","West Newton","$285,000","10","3","1981","0.00","APTU","10/13/2016","$285,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105519/0/60/45/fb7dfc3f11fafb3e2a19053ec2dcaf78/13/a3e62224ad8b92a82c754fa2b8c2ed12/262105519.JPG","R2083892","Residential Detached","S","4189 MORGAN CRESCENT","Pinewood","$286,000","112","5","1976","7,723.00","HOUSE","10/11/2016","$286,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131024/0/60/45/421039a10887dbc5173834c3c44f9a3c/16/ab69c1cffcbff4e29015bce7955cda61/262131024.JPG","R2109397","Residential Attached","S","1104 13399 104 AVENUE","Whalley","$288,000","28","1","2009","0.00","APTU","10/11/2016","$288,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114854/0/60/45/a462454d5a81e0c2bfcffda4b61f507f/16/bc7f7248f4f2ae45ae91438ca2276ed1/262114854.JPG","R2093227","Residential Attached","S","808 13303 103A AVENUE","Whalley","$288,000","93","2","2015","0.00","APTU","10/19/2016","$288,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2109567","Residential Attached","S","202 1460 MARTIN STREET","White Rock","$289,000","25","2","1986","0.00","APTU","10/11/2016","$289,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137636/0/60/45/57457f3835951415336c8e26383835df/16/a3b9bf002f00127eeac41d1071ca8849/262137636.JPG","R2116009","Residential Attached","S","411 1210 PACIFIC STREET","North Coquitlam","$290,000","5","2","1984","859.00","APTU","10/16/2016","$290,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131418/0/60/45/ee4568773b4058a2c7bebea52b71e04f/16/a162ffe207ad6f114ba0c5edc7ddcecf/262131418.JPG","R2109791","Residential Attached","S","142 1440 GARDEN PLACE","Cliff Drive","$290,000","26","2","1982","0.00","APTU","10/12/2016","$290,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135859/0/60/45/757af0a0e541318e0660f635f254b437/15/7ebb11b8c0da044d8c704bc9d283618b/262135859.JPG","R2114232","Residential Attached","S","228 13620 67 AVENUE","East Newton","$290,999","7","3","1978","0.00","TWNHS","10/10/2016","$290,999"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136005/0/60/45/4360ea0e8d7781ca81486c4c07d7a0f7/15/e2b7b62113cc5bdc433a8e8c70bf6074/262136005.JPG","R2114378","Residential Attached","S","76 10760 GUILDFORD DRIVE","Guildford","$293,000","3","3","1974","0.00","TWNHS","10/14/2016","$293,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137363/0/60/45/f71a5793962aee199583d0876ef72027/16/391746978b475fe5e3ea6cc66baf3f7a/262137363.JPG","R2115736","Residential Attached","S","104 2437 WELCHER AVENUE","Central Pt Coquitlam","$295,000","5","2","1994","0.00","APTU","10/16/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138895/0/60/45/bac15a7a958f1b35c78d496b0d3d429b/15/7bb247234b3bf7f5567a88169e02fd5c/262138895.JPG","R2117268","Residential Attached","S","201 5450 208 STREET","Langley City","$295,000","4","2","1994","0.00","APTU","10/18/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136460/0/60/45/4a19de90285df2d35821c15dee446afa/16/e7750f0fc424ba00cb41a118fa854f92/262136460.JPG","R2114833","Residential Attached","S","307 5655 210A STREET","Salmon River","$295,000","8","2","2012","0.00","APTU","10/12/2016","$295,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136630/0/60/45/622d3821d0a3d7f924a77f9ed6cfb0ae/16/7050a5295fb82a2c8f8e3c12c80ff0b0/262136630.JPG","R2115003","Residential Attached","S","204 2272 DUNDAS STREET","Hastings","$295,000","10","1","1989","0.00","APTU","10/15/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035262/0/60/45/47b0b6c7d9262cadf51dd8698ddbed92/13/246acd186b683d729b87c1795059381a/262035262.JPG","R2013635","Residential Attached","S","101 3425 THIRD AVENUE","Smithers - Town","$298,250","345","2","2015","0.00","TWNHS","10/13/2016","$298,250"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135347/0/60/45/0572032561dfc015b8c2213e1b90027b/16/99d566904dce64fd0d5e3cd61ecc218d/262135347.JPG","R2113720","Residential Attached","S","209 1128 SIXTH AVENUE","Uptown NW","$299,000","7","1","1996","0.00","APTU","10/10/2016","$299,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136608/0/60/45/2224188e77a3f6072cee3c1736fd609a/15/34942ae8fc57347565b296770a1a8f0d/262136608.JPG","R2114981","Residential Detached","S","45374 WELLINGTON AVENUE","Chilliwack W Young-Well","$299,900","5","3","1974","4,721.05","HOUSE","10/11/2016","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137962/0/60/45/d6378399d5359496ea034f2a2de6eaa1/15/24db08d4966faa70050c4f781a4164b7/262137962.JPG","R2116335","Residential Attached","S","422 5655 210A STREET","Salmon River","$300,000","6","2","2013","0.00","APTU","10/19/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121332/0/60/45/ccd5a2b05934f4ea1e9be18dc668cab8/16/757682edfc74566473d8c604bb29482f/262121332.JPG","R2099705","Residential Attached","S","309 13380 108 AVENUE","Whalley","$300,000","66","2","2011","0.00","APTU","10/14/2016","$300,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135234/0/60/45/16803ae03351a27e6f8a707706deea31/15/5eeedc5dadfc62f72f7bc34907ee01dd/262135234.JPG","R2113607","Residential Attached","S","73 6653 138 STREET","East Newton","$302,000","16","3","1980","0.00","TWNHS","10/17/2016","$302,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119299/0/60/45/038dbcd8faac382290da75e0d651d7b2/14/b458e2f0c43f995c02fef4ef84198524/262119299.JPG","R2097672","Residential Attached","S","3 47315 SYLVAN DRIVE","Promontory","$302,000","70","3","2013","0.00","TWNHS","10/12/2016","$302,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125595/0/60/45/476a8035146499f926660a5ef1ae5344/15/c4add8216bc610c12ad76d5dbb78739e/262125595.JPG","R2103968","Residential Attached","S","417 13277 108 AVENUE","Whalley","$302,000","52","3","2008","0.00","APTU","10/16/2016","$302,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132955/0/60/45/5da88ef8e9016a0b9ad1873ae2d93e13/14/a338268573c531596596c2406c930159/262132955.JPG","R2111328","Residential Attached","S","18 46832 HUDSON ROAD","Promontory","$302,500","20","3","2010","0.00","TWNHS","10/13/2016","$302,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139515/0/60/45/5f13e6e4386c58cdd3523179428038ee/15/bf8e4c5031664f10554d7b30caa8d215/262139515.JPG","R2117888","Residential Attached","S","8 33951 MARSHALL ROAD","Central Abbotsford","$302,500","6","3","1983","0.00","TWNHS","10/19/2016","$302,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133443/0/60/45/78f255c80107c12b6e8dbbed39a4a6e0/16/2ffc38e968d73fdca3eaaa101f0c34bb/262133443.JPG","R2111816","Residential Attached","S","15 12334 224 STREET","East Central","$304,000","17","2","1986","0.00","TWNHS","10/13/2016","$304,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132852/0/60/45/714df8c3a1d9000ff019557f005c2c18/16/ad987bcb886792e1a4acfa8904896b3d/262132852.JPG","R2111225","Residential Attached","S","115 11255 HARRISON STREET","East Central","$305,000","19","3","1988","0.00","TWNHS","10/10/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130192/0/60/45/98a49e7f348270091156a442bc23ae65/13/5f4dda86bc9cc805c0f4e6379da74013/262130192.JPG","R2108565","Residential Detached","S","1430 ASH STREET","Millar Addition","$305,000","34","3","1954","8,251.00","HOUSE","10/18/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104438/0/60/45/386c2eee416be2e2afb863cf162b9f2c/15/005eb4ca57800b8a2e4f0b33da4a9b2f/262104438.JPG","R2082811","Residential Attached","S","24 11735 89A AVENUE","Annieville","$305,000","114","3","1970","0.00","TWNHS","10/13/2016","$305,000"
