"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078214/0/60/45/326c77c56e079ce35f4ea8a7d49c1833/16/2f39590402de111229170713196036b7/262078214.JPG","R2056587","Residential Attached","S","304 7591 MOFFATT ROAD","Brighouse South","$331,000","7","2","1987","0.00","APTU","4/18/2016","$331,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075749/0/60/45/2ac386a42b370dcc9ce627ab641172a1/16/1b1e724f9807e399a55c8b002b58da77/262075749.JPG","R2054122","Residential Attached","S","318 2970 PRINCESS CRESCENT","Canyon Springs","$332,000","12","2","1995","0.00","APTU","4/18/2016","$332,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078537/0/60/45/0ba73e242c5645d3eef3479f0c1d52b7/16/adc0131d4c27f4f4628c9f28da8c1ac8/262078537.JPG","R2056910","Residential Attached","S","205 15268 18 AVENUE","King George Corridor","$333,000","6","2","2008","0.00","APTU","4/17/2016","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079022/0/60/45/d8717fca79d6acec2665494e3ac4bba6/14/db56c7a7cf4b5e8fd8ab77285d4cadc9/262079022.JPG","R2057395","Residential Attached","S","23 5556 PEACH ROAD","Vedder S Watson-Promontory","$333,000","7","3","2005","0.00","TWNHS","4/20/2016","$333,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056490/0/60/45/34b32064c2b1b1226c1ed41b016454bd/16/c3a6068e43baf7253a54101366d34c0e/262056490.JPG","R2034863","Residential Attached","S","80 14555 68 AVENUE","West Newton","$333,236","67","0","2016","0.00","TWNHS","4/18/2016","$333,236"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077623/0/60/45/5a0a187c1cabdceeca40bd29d6a5859a/16/87d9b1fed117760305aa880e545c713e/262077623.JPG","R2055996","Residential Attached","S","424 2678 DIXON STREET","Central Pt Coquitlam","$335,000","8","2","1996","0.00","APTU","4/19/2016","$335,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080136/0/60/45/6637cdc135c61e3fd4ee7d2468a32062/16/5bb5d67788169104e5b21a7f0ccccfb3/262080136.JPG","R2058509","Residential Attached","S","113 5355 BOUNDARY ROAD","Collingwood VE","$335,000","2","2","1999","0.00","APTU","4/20/2016","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081233/0/60/45/6984110aae27fa19e26a62da926a1f95/16/16eb851f18b0aff2812b6123ff19d87b/262081233.JPG","R2059606","Residential Attached","S","125 8751 GENERAL CURRIE ROAD","Brighouse South","$336,000","2","2","1990","0.00","APTU","4/20/2016","$336,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078372/0/60/45/ce6fb828399fe17269e5beed612b3a9a/16/cba7121991e2ef0b74d49452b4aaee62/262078372.JPG","R2056745","Residential Attached","S","233 711 E 6TH AVENUE","Mount Pleasant VE","$336,000","7","1","1964","0.00","APTU","4/19/2016","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077891/0/60/45/c2839c500756ab3211994066c3244bd5/16/7f738e36a886f5bd82dedc9842b3b3a3/262077891.JPG","R2056264","Residential Attached","S","1172 CHATEAU PLACE","College Park PM","$336,200","9","3","1968","0.00","TWNHS","4/20/2016","$336,200"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077343/0/60/45/5d848aa52c9b13a33bf574fe0b31209e/16/00c9948453585f9e7d003f89efe15f35/262077343.JPG","R2055716","Residential Attached","S","68 11588 232 STREET","Cottonwood MR","$338,000","6","4","1994","0.00","TWNHS","4/17/2016","$338,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077494/0/60/45/a88b67ee66d8420f709b99cdca003048/16/4c75c20c7fac6e8ed72663ce49430f5f/262077494.JPG","R2055867","Residential Attached","S","506 7328 ARCOLA STREET","Highgate","$339,000","8","1","2009","0.00","APTU","4/19/2016","$339,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078641/0/60/45/5d6054377e510b2571e4347946ba4608/16/110df7584b1b6138c8c779b2c5db30d1/262078641.JPG","R2057014","Residential Attached","S","215 15168 33 AVENUE","Morgan Creek","$339,900","8","2","2016","0.00","APTU","4/18/2016","$339,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076398/0/60/45/bb51dfccb8dcefd6066e1fe8b28848dc/15/ec12337b5762444e497221e84ae84c41/262076398.JPG","R2054771","Residential Attached","S","603 1521 GEORGE STREET","White Rock","$340,000","6","2","1977","0.00","APTU","4/17/2016","$340,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077450/0/60/45/b7b94db950ef31e3b5bc6d8121111e92/15/036b9e99029317175860d0c873679655/262077450.JPG","R2055823","Residential Attached","S","219 6628 120 STREET","West Newton","$340,000","0","3","2008","0.00","APTU","4/17/2016","$340,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072049/0/60/45/eeace1e14b51466fa194833449d39284/15/1dadda23d22c05b2423ed03b2b4740bc/262072049.JPG","R2050422","Residential Attached","S","161 16177 83 AVENUE","Fleetwood Tynehead","$340,000","19","3","2008","0.00","TWNHS","4/17/2016","$340,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078659/0/60/45/d2bad905ee28e0ea683a41509a12934d/16/d349888deb729567c627d277a191217a/262078659.JPG","R2057032","Residential Attached","S","104 2488 KELLY AVENUE","Central Pt Coquitlam","$341,100","6","2","2009","0.00","APTU","4/19/2016","$341,100"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080774/0/60/45/c131084cc7d2e871da16fc1d316b7d3f/16/a61512f42bcf180bd0d6db489abe66f5/262080774.JPG","R2059147","Residential Attached","S","307 22150 48 AVENUE","Murrayville","$344,600","1","2","1997","0.00","APTU","4/20/2016","$344,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077437/0/60/45/cc5b162035d79823b140c660b3b4afc9/15/d50df40232fb9a75536294b037559929/262077437.JPG","R2055810","Residential Attached","S","19 7238 189 STREET","Clayton","$345,000","7","2","2009","0.00","TWNHS","4/18/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604235/0/60/45/d8c7a492cfc0e4099e498eaa94b614ad/13/4becd4d8f19b0759a774a379a4bb594a/261604235.JPG","N243257","Residential Detached","S","6371 MULLIGAN DRIVE","Horse Lake","$345,000","392","3","9999","0.00","HOUSE","4/18/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077526/0/60/45/4fc8e8172b03e639f9215b6c0c31d0e7/16/4bb52229e3809eff305b9a5bc481f882/262077526.JPG","R2055899","Residential Attached","S","63 19060 FORD ROAD","Central Meadows","$345,000","6","2","1992","0.00","TWNHS","4/17/2016","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080585/0/60/45/ffca6b79921a6bd2f6152c50ddd69928/14/b6490eb6d3348ed08725ded7589aebad/262080585.JPG","R2058958","Residential Detached","S","63695 WALNUT DRIVE","Hope Silver Creek","$345,000","3","5","1995","6,322.00","HOUSE","4/20/2016","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078222/0/60/45/c9c7f7508520b50223143e6188811302/16/5f6d5b5369ee8940829d9d273451e56f/262078222.JPG","R2056595","Residential Attached","S","402 2468 ATKINS AVENUE","Central Pt Coquitlam","$345,000","7","2","2006","0.00","APTU","4/18/2016","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066730/0/60/45/f763cc9065b3cb968293e3e330e2f221/15/f6fce4f9a526e2c0dbb70e71ae3b5b24/262066730.JPG","R2045103","Residential Attached","S","404 15466 NORTH BLUFF ROAD","White Rock","$345,000","42","1","1998","0.00","APTU","4/20/2016","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078227/0/60/45/4e6121f4db89fe6b6d5fd2f25c5e393d/16/397b08b519460b4fd119c2b79809bb90/262078227.JPG","R2056600","Residential Attached","S","25 6588 SOUTHOAKS CRESCENT","Highgate","$346,000","8","2","1997","0.00","TWNHS","4/19/2016","$346,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057897/0/60/45/a966df862185163dee2c13771c8a246b/15/87f4b2595bbb8442a89114e5525a98fe/262057897.JPG","R2036270","Residential Attached","S","3304 13618 100 AVENUE","Whalley","$347,500","63","2","2008","0.00","APTU","4/20/2016","$347,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065589/0/60/45/ac8c23ad0a6d4c037df4abeef091a07f/16/ff861637af00af52a1199c2a46cd7369/262065589.JPG","R2043962","Residential Attached","S","LT.8 14388 103 AVENUE","Whalley","$348,476","44","2","2016","0.00","TWNHS","4/18/2016","$348,476"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079791/0/60/45/119b83ea20aeab69de288409001e2333/4/4fd01e342b239358524de57b95fdb65a/262079791.JPG","R2058164","Residential Attached","S","744 WESTVIEW DRIVE","Upper Lonsdale","$349,900","5","2","9999","0.00","APTU","4/17/2016","$349,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076429/0/60/45/8c37385524ecebe9502867ea631eb82d/16/fa771dd5cb3e961172a50b8a9d96f07c/262076429.JPG","R2054802","Residential Attached","S","2206 2968 GLEN DRIVE","North Coquitlam","$350,000","13","1","2012","0.00","APTU","4/18/2016","$350,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077017/0/60/45/36051e1e0bf73a110ffc12ec575beb8f/16/9c88f5b84cd4ea6b3f5829527780b2c6/262077017.JPG","R2055390","Residential Attached","S","105 3333 W 4TH AVENUE","Kitsilano","$350,000","9","0","1998","0.00","APTU","4/17/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045214/0/60/45/53b679f88f98d27430aa91883447a80b/16/fe6b70d61ef0f7760cf8f788b45aaf27/262045214.JPG","R2023587","Residential Detached","S","4261 FRANCIS PENINSULA ROAD","Pender Harbour Egmont","$350,000","102","4","1994","16,988.00","HOUSE","4/18/2016","$350,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077922/0/60/45/1adc6f86bac4f2c53a7bef3653bc2ad6/16/d61ca934c3ebf52983d0cdc80f2541ad/262077922.JPG","R2056295","Residential Attached","S","210 1450 E 7TH AVENUE","Grandview VE","$350,100","6","1","1983","0.00","APTU","4/17/2016","$350,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077033/0/60/45/251dba5d8ddf2f50d68aafcc337a31f7/15/ea2f846e4af9e18268d65ba601b551ad/262077033.JPG","R2055406","Residential Attached","S","50 20176 68TH AVENUE","Willoughby Heights","$351,000","6","2","2003","0.00","TWNHS","4/18/2016","$351,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076054/0/60/45/8eabf575e0ed1b086288fad382f72302/16/63e7fc5e0ee4b41e24052996b8ffdef0/262076054.JPG","R2054427","Residential Attached","S","509 2979 GLEN DRIVE","North Coquitlam","$351,000","15","1","2007","0.00","APTU","4/19/2016","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078927/0/60/45/e7635bfeb2c9e0838bfe21cd868cd9c7/16/710b015b53aaf20646ca9149e3e72abb/262078927.JPG","R2057300","Residential Attached","S","2702 1188 PINETREE WAY","North Coquitlam","$351,000","7","1","2016","0.00","APTU","4/19/2016","$351,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078736/0/60/45/e3c185aabc4cc508fcc95af87cc97bac/16/a494c2d89eded3d135a574d13c9e1c78/262078736.JPG","R2057109","Residential Attached","S","211 7777 ROYAL OAK AVENUE","South Slope","$352,000","6","1","2012","0.00","APTU","4/19/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077524/0/60/45/dab6d099e84379eade061b46fdfa8190/15/52af9dac7ba9960afd0c7e64d5001884/262077524.JPG","R2055897","Residential Attached","S","34 6747 203RD STREET","Willoughby Heights","$353,000","6","2","2004","0.00","TWNHS","4/17/2016","$353,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078067/0/60/45/2a0cf770ec5a6c9ffe617c3e76bb97a2/16/0c4ed468ec8b33cd525404e0641316f9/262078067.JPG","R2056440","Residential Attached","S","310 2988 SILVER SPRINGS BOULEVARD","Westwood Plateau","$354,000","7","2","2003","0.00","APTU","4/19/2016","$354,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081794/0/60/45/d714dd8e380ea68f09f935a34eba53bd/16/c39c4c2536fe95badb8e5ad5a621e0ac/262081794.JPG","R2060167","Residential Attached","S","208 828 GAUTHIER AVENUE","Coquitlam West","$354,900","0","2","2017","0.00","APTU","4/18/2016","$354,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079451/0/60/45/1c8957eb605f6f9c230b17ec1e5d78f0/16/5c47813b656fdfbedb732d7032818355/262079451.JPG","R2057824","Residential Attached","S","307 3520 CROWLEY DRIVE","Collingwood VE","$355,000","5","1","2002","0.00","APTU","4/18/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057369/0/60/45/906ccb3e45edb3ba9d3c8c7a9c898826/14/4fc356655178046fa95e3affe41b969a/262057369.JPG","R2035742","Residential Detached","S","45314 VEDDER MOUNTAIN ROAD","Cultus Lake","$355,000","64","4","1993","0.00","HOUSE","4/17/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043311/0/60/45/cfb14e38bbdc479a1ce8a200c34a5e8b/16/7493fcc75feed246b866dd290c81ff8b/262043311.JPG","R2021684","Residential Attached","S","308 4758 53 STREET","Delta Manor","$355,000","117","2","1994","0.00","APTU","4/18/2016","$355,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075252/0/60/45/3659e640efd04678c8b3e9e87bac8f29/14/2bc51db8fbb0e3487ba5778bcfff3d63/262075252.JPG","R2053625","Residential Detached","S","45447 WATSON ROAD","Vedder S Watson-Promontory","$355,000","14","4","1971","7,405.00","HOUSE","4/20/2016","$355,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066171/0/60/45/3e2b66f71529ade1c9de05f126c8e718/13/5f42ed129a0e26c1376ad8411bd9e162/262066171.JPG","R2044544","Multifamily","S","543-555 ALWARD STREET","Central","$356,100","39","3","2010","6,600.00","DUPLX","4/18/2016","$356,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079306/0/60/45/ab89516d05df6f84c7076e0e43470260/15/cefde42227baba6b16979a52aa27f6bf/262079306.JPG","R2057679","Residential Attached","S","2 21535 88 AVENUE","Walnut Grove","$356,800","4","2","2005","0.00","TWNHS","4/17/2016","$356,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074915/0/60/45/773f7a7769f2bd6c3ff7096ddb880cd4/16/a17547cb4b92aed6587cd98cfcd39748/262074915.JPG","R2053288","Residential Attached","S","1304 248 SHERBROOKE STREET","Sapperton","$357,500","16","2","2008","0.00","APTU","4/20/2016","$357,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075023/0/60/45/7f0bd446e1893c6294d00e5da7cf4214/15/53b2e09954c34c058f14947e99f798bd/262075023.JPG","R2053396","Residential Attached","S","19 8844 208 STREET","Walnut Grove","$358,000","4","3","1997","0.00","TWNHS","4/18/2016","$358,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077096/0/60/45/b37bf949b742161dba2c8a148d21ee70/16/5052c8657c9557fe3c6e9569dba6bf03/262077096.JPG","R2055469","Residential Attached","S","502 4689 HAZEL STREET","Forest Glen BS","$359,000","10","1","1994","0.00","APTU","4/18/2016","$359,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079450/0/60/45/5c5eecb92a9bc7c4b71e2a629b488fce/15/db34f0cb6faf08aa5d679a5074d104ab/262079450.JPG","R2057823","Residential Attached","S","67 8638 159 STREET","Fleetwood Tynehead","$360,000","9","3","2005","0.00","TWNHS","4/20/2016","$360,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069748/0/60/45/24a380c0a15c757a85a699c58fa51831/16/73cc8b7bac5e60f6f829a95bc5be2cff/262069748.JPG","R2048121","Residential Attached","S","306 327 W 2ND STREET","Lower Lonsdale","$360,000","29","2","1976","0.00","APTU","4/19/2016","$360,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081615/0/60/45/f286115dee2d8cbc9534a3800a2320b3/16/e359c5780d881306493152f6cd85bfa8/262081615.JPG","R2059988","Residential Attached","S","33 12099 237 STREET","East Central","$360,000","2","3","1994","0.00","TWNHS","4/20/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077134/0/60/45/268be07e15982fef21402f5abfc8306c/15/17ed1ee68837fcb3d5bb53b7e75ede03/262077134.JPG","R2055507","Residential Attached","S","80 20460 66 AVENUE","Willoughby Heights","$360,000","9","3","2004","0.00","TWNHS","4/18/2016","$360,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077363/0/60/45/118035b51c9d42bc130e26efc29ef92e/16/89ad9ebbdf61cab5cb2f2bb19ace32aa/262077363.JPG","R2055736","Residential Attached","S","323 1333 HORNBY STREET","Downtown VW","$360,500","7","0","1982","0.00","APTU","4/18/2016","$360,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078775/0/60/45/9f6c9b563352fbae612231a2308caf93/15/20ab633fb0644f420360ce0e480ed8b3/262078775.JPG","R2057148","Residential Detached","S","32938 11TH AVENUE","Mission BC","$361,000","7","5","1971","6,680.00","HOUSE","4/19/2016","$361,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066010/0/60/45/cc279deccd5be7a525f6559c2ad57ae8/16/6c95a84f74b946216768682489869fc3/262066010.JPG","R2044383","Residential Attached","S","1309 9180 HEMLOCK DRIVE","McLennan North","$362,000","42","1","2006","0.00","APTU","4/19/2016","$362,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078980/0/60/45/ec202a00a66cb986eace080053a08d53/15/06ade1f6cf4b9b49facd47e000d3692f/262078980.JPG","R2057353","Residential Attached","S","206 15185 22ND AVENUE","Sunnyside Park Surrey","$364,000","4","2","1993","0.00","APTU","4/18/2016","$364,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067693/0/60/45/4adf2ed1224aa4c759a9b452fa8540f1/16/babb6850e4b85a14a25930f765f36ef1/262067693.JPG","R2046066","Residential Attached","S","410 7038 21ST AVENUE","Highgate","$364,000","34","2","2000","0.00","APTU","4/18/2016","$364,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074478/0/60/45/8bf0b197ed94ccef21098690954f5621/15/7b5d3af63713a5efd7fa5c0939da26b5/262074478.JPG","R2052851","Residential Detached","S","33992 OLD YALE ROAD","Central Abbotsford","$365,000","15","4","9999","13,939.00","HOUSE","4/19/2016","$365,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078452/0/60/45/84c98609ea9a63b40c61b6a34ef01ac0/16/70056bb7a9894390a883274a2101c2a3/262078452.JPG","R2056825","Residential Attached","S","211 819 HAMILTON STREET","Downtown VW","$365,000","7","1","1998","0.00","APTU","4/19/2016","$365,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072753/0/60/45/0bae2b583c4c7dad38b00f8b463768b0/16/712c5463e125879ae86524cbac4228bd/262072753.JPG","R2051126","Residential Attached","S","202 1011 W KING EDWARD AVENUE","Shaughnessy","$365,800","24","1","1997","0.00","APTU","4/17/2016","$365,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078943/0/60/45/f7a87f180883787ad0e8cd9b584128cb/15/bc4c424b297c63200688ebdf42c9ea57/262078943.JPG","R2057316","Residential Attached","S","40 18828 69 AVENUE","Clayton","$370,000","5","2","2004","0.00","TWNHS","4/18/2016","$370,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069727/0/60/45/e5647b94f48c3f1c01713441011c3bd5/16/2b2ce6342441df4fde4c9df1af0a96fa/262069727.JPG","R2048100","Residential Detached","S","1626 YMCA ROAD","Gibsons & Area","$370,000","31","4","1973","13,529.00","HOUSE","4/19/2016","$370,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003552/0/60/45/63f592e3cebe405db7c7a81ebbe4b5e9/16/06ecb56f24af037da9dfc7a6bcb521ad/262003552.JPG","V1142124","Residential Attached","S","303 8700 WESTMINSTER HIGHWAY","Brighouse","$370,000","228","2","1988","0.00","APTU","4/18/2016","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079378/0/60/45/d31c00f99d7e89919b5bae88d304d4cb/16/2b2a033cdc241babdbbe52ff0472ae31/262079378.JPG","R2057751","Residential Attached","S","305 48 RICHMOND STREET","Fraserview NW","$371,000","6","2","1992","0.00","APTU","4/19/2016","$371,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063598/0/60/45/2d6dc649cc574ccd73df27baab1fa292/16/0077585d0511c76bc1414b4fac6985ea/262063598.JPG","R2041971","Residential Attached","S","808 2689 KINGSWAY","Collingwood VE","$373,000","49","1","2014","0.00","APTU","4/19/2016","$373,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081339/0/60/45/5c9180e55cd60fc8ffeeaed5ad8daa05/16/e42d207a6a8ae93986512c1dd3532202/262081339.JPG","R2059712","Residential Attached","S","605 9388 TOMICKI AVENUE","West Cambie","$374,900","3","1","2017","0.00","APTU","4/18/2016","$374,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075606/0/60/45/15ba2feffb5301b2ce7e8c47c17e4dd9/16/78f2f31d34217ce56754f5524ff20175/262075606.JPG","R2053979","Residential Attached","S","16 1400 PARK STREET","Pemberton","$375,000","18","3","1996","0.00","TWNHS","4/20/2016","$375,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078116/0/60/45/b2bfd45845e7e4faa28dfff09191c0e2/16/b16ce2142d75b0f2cffe5daea814cf5d/262078116.JPG","R2056489","Residential Attached","S","2709 9888 CAMERON STREET","Sullivan Heights","$375,000","6","1","2009","0.00","APTU","4/18/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056211/0/60/45/2b684099715b966c21304865099498f0/15/57fba5316cb08f0840f33ddc9d578cfc/262056211.JPG","R2034584","Residential Attached","S","203 1450 MERKLIN STREET","White Rock","$375,000","66","2","1991","0.00","APTU","4/17/2016","$375,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079504/0/60/45/3b71f9fd3dd124f30677bc5e7f465e16/16/85b5d1920c027b7cef4480cd5323eb65/262079504.JPG","R2057877","Residential Attached","S","311 19201 66A AVENUE","Clayton","$375,000","5","2","2013","0.00","APTU","4/17/2016","$375,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077564/0/60/45/d830f2a14aa2fa924537bbf2ab9ca075/16/a5edc92caaab87c2903ffde2bf51a1a8/262077564.JPG","R2055937","Residential Attached","S","30 15871 85 AVENUE","Fleetwood Tynehead","$375,000","7","3","2004","0.00","TWNHS","4/18/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079014/0/60/45/833b1c645d181d7a4892bb435b49c923/14/7e0b35e5152acce16731d498bded63e9/262079014.JPG","R2057387","Residential Attached","S","56 5648 S PROMONTORY ROAD","Promontory","$375,000","5","3","2007","0.00","TWNHS","4/18/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079118/0/60/45/c760585a9254cdb6f4281d5b2509e8c3/16/a692bd6d1630c764bee8a5c16bbd7253/262079118.JPG","R2057491","Residential Attached","S","404 25 RICHMOND STREET","Fraserview NW","$375,000","4","2","1991","0.00","APTU","4/18/2016","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081705/0/60/45/b020a0168e92d7743eb49c8fa065577f/16/b5827b5e7ed6f608faa1ea01a45ad865/262081705.JPG","R2060078","Residential Attached","S","506 2200 DOUGLAS ROAD","Brentwood Park","$375,000","1","1","2012","0.00","APTU","4/20/2016","$375,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077183/0/60/45/bf4ccff858ff8f252e7330f775fc0c1a/15/6ddd2010b7c47dcb397ddfebe97694ff/262077183.JPG","R2055556","Residential Attached","S","22 32921 14 AVENUE","Mission BC","$375,786","9","3","2016","0.00","TWNHS","4/18/2016","$375,786"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079210/0/60/45/e013cc1248084afcb8247f870dde9645/16/aaa045446b7439de7dd8d68c1338e344/262079210.JPG","R2057583","Residential Attached","S","1608 892 CARNARVON STREET","Downtown NW","$378,000","4","2","2009","0.00","APTU","4/18/2016","$378,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077653/0/60/45/de694cf0170cb101d7419beb00246680/16/3348be3f16fc98d6ed032faa3dbc01cf/262077653.JPG","R2056026","Residential Attached","S","101 8915 HUDSON STREET","Marpole","$378,800","7","1","2006","0.00","APTU","4/18/2016","$378,800"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077751/0/60/45/5068d57da50aaa72ca8a144eb5f0511d/15/e17563a027ad7b336f5ac44b24a92061/262077751.JPG","R2056124","Residential Attached","S","62 8250 209B STREET","Willoughby Heights","$379,000","6","2","2011","0.00","TWNHS","4/18/2016","$379,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081681/0/60/45/ae7047c3b3741c493fbcb044edbc4273/16/c84643c34d93aa411a212d4b9f7fba2a/262081681.JPG","R2060054","Residential Attached","S","3 38468 WILSON CRESCENT","Dentville","$379,000","1","3","1992","0.00","TWNHS","4/20/2016","$379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076024/0/60/45/8f52c684991a1fb6a72ab34f096dee2d/16/6f91d913380c2b8995eea9c8dae0e311/262076024.JPG","R2054397","Residential Attached","S","506 2968 GLEN DRIVE","North Coquitlam","$379,000","16","1","2012","0.00","APTU","4/20/2016","$379,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078577/0/60/45/88d53df6cd1c589781ad9a994590d792/16/83f1f936bbd33094b46c63c72fb942df/262078577.JPG","R2056950","Residential Attached","S","198 20033 70 AVENUE","Willoughby Heights","$380,000","4","3","2005","0.00","TWNHS","4/17/2016","$380,000"
