"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059177/0/60/45/9788172514545b889f125579cac30d63/16/923a514c57ae45b81e0ee85b57f738a4/262059177.JPG","R2037550","Residential Attached","S","206 55 BLACKBERRY DRIVE","Fraserview NW","$240,000","5","2","1994","0.00","APTU","2/27/2016","$240,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040073/0/60/45/5a435da3ca19f95d4b4460964da8dddf/14/825a5f1b2a1942aea6a9c6cf904c7ed3/262040073.JPG","R2018446","Residential Attached","S","9 45085 WOLFE ROAD","Chilliwack W Young-Well","$241,000","91","3","2009","0.00","TWNHS","2/29/2016","$241,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063640/0/60/45/53a7f2520a27edf303eda4fc7c9071a3/15/e49cc22018bcaee0b7728055afee0b4d/262063640.JPG","R2042013","Residential Attached","S","1510 11967 80 AVENUE","Scottsdale","$242,900","0","1","2017","0.00","APTU","2/25/2016","$242,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050002/0/60/45/bae929cd2042ccfb85020cca48539e45/16/0a4154bf6c11eb27f9b290ad20015181/262050002.JPG","R2028375","Residential Attached","S","11 65 FOXWOOD DRIVE","Heritage Mountain","$244,000","39","1","1994","0.00","APTU","2/29/2016","$244,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057952/0/60/45/59509188380b031a9cf220d860da4bb5/15/1cd2ba144557a49ebe5fb4381333afcc/262057952.JPG","R2036325","Residential Attached","S","12 32640 MURRAY AVENUE","Abbotsford West","$245,000","10","2","1992","0.00","TWNHS","2/28/2016","$245,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059183/0/60/45/44c7e85cbc321a31d056f228d8b76144/16/d73d0ea5ce7249df184239285dbc05b0/262059183.JPG","R2037556","Residential Attached","S","203 2255 ETON STREET","Hastings","$245,000","10","1","1986","0.00","APTU","2/29/2016","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056172/0/60/45/526420a238bb4936929f1ffd509a4084/16/8abe78c4a4afe44513beb7252523a23a/262056172.JPG","R2034545","Residential Attached","S","19 15353 100 AVENUE","Guildford","$245,000","19","2","2005","0.00","APTU","2/29/2016","$245,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031126/0/60/45/173d528e5d4e1fa77d8c0d1c7c04d5c5/16/3ff1ebcee411c687515bcf079c9c0d8d/262031126.JPG","R2009499","Residential Attached","S","16 765 SCHOOL ROAD","Gibsons & Area","$246,000","129","2","1989","0.00","TWNHS","2/25/2016","$246,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055329/0/60/45/95c57bd97173f5f0f4a31a5aadc14533/15/c755a2f9373ca694b0f1d5b6e73b66a6/262055329.JPG","R2033702","Residential Attached","S","29 46778 HUDSON ROAD","Promontory","$250,000","19","3","2008","0.00","TWNHS","2/27/2016","$250,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058382/0/60/45/371554f24030fdb35db220aca86e600a/16/e41d6302a73aaacbe7a1d27c2cc9722b/262058382.JPG","R2036755","Residential Attached","S","69 38183 WESTWAY AVENUE","Valleycliffe","$250,000","13","3","1970","0.00","APTU","2/29/2016","$250,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047465/0/60/45/f158150d20cf91ecb1b305f22a77a611/16/6bf2b219b3a5d0e97eefec857b0a1e11/262047465.JPG","R2025838","Residential Attached","S","44 11757 236 STREET","Cottonwood MR","$250,000","42","2","1995","0.00","TWNHS","2/28/2016","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058164/0/60/45/98dda2f48527a7f5725f6db57963b311/16/96b061e61b93e302d709b7c8398ea559/262058164.JPG","R2036537","Residential Attached","S","702 740 HAMILTON STREET","Uptown NW","$250,000","10","2","1974","0.00","APTU","2/28/2016","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025213/0/60/45/a020e603defefaf7c6c81d8eda063af0/15/6795dd7e81bddb9e915ccd930b509db7/262025213.JPG","R2003586","Residential Attached","S","406 8168 120A STREET","Queen Mary Park Surrey","$252,500","155","2","2010","0.00","APTU","2/26/2016","$252,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058916/0/60/45/19d061264e4e727b0d7bb56f56cf3331/16/000a23f34425c0aa0fc67b4e8fb5e29e/262058916.JPG","R2037289","Residential Attached","S","340 2390 MCGILL STREET","Hastings","$253,000","7","1","1981","0.00","APTU","2/29/2016","$253,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054228/0/60/45/5b98ce4629d5cf3e0cd3231e3bfdcb13/16/9d6586c081d9d7f007d81f9897f2b45b/262054228.JPG","R2032601","Residential Attached","S","312 83 STAR CRESCENT","Queensborough","$254,000","18","1","1998","0.00","APTU","2/27/2016","$254,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057160/0/60/45/1add68f45eeba2e3d0402f158712d6b7/16/1947257ce0f10858018c6e87754f4698/262057160.JPG","R2035533","Residential Attached","S","26 12449 191 STREET","Mid Meadows","$255,000","10","2","1995","0.00","TWNHS","2/26/2016","$255,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058571/0/60/45/620ae612076a56f12481cdc76e5b09ee/16/bcaf527e7936f4564afa9cedcfac6465/262058571.JPG","R2036944","Residential Attached","S","421 15956 86A AVENUE","Fleetwood Tynehead","$255,000","9","2","2013","0.00","APTU","2/25/2016","$255,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058237/0/60/45/39787a7f5b89b83573d99c0128790155/16/6730e83590a846320c84caab3150cb2a/262058237.JPG","R2036610","Residential Attached","S","301 618 COMO LAKE AVENUE","Coquitlam West","$255,000","10","1","2014","0.00","APTU","2/27/2016","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051120/0/60/45/12813faeec42412649e3cbe0810c9c16/15/1336f64c54df3522e201b71dc57a94cd/262051120.JPG","R2029493","Residential Attached","S","1105 3150 GLADWIN ROAD","Central Abbotsford","$255,000","31","2","1990","0.00","APTU","2/28/2016","$255,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060323/0/60/45/cb7e7f94eb739f4a66b455b699445046/15/4cf77165a595164d65ef85568d4b1a9d/262060323.JPG","R2038696","Residential Attached","S","608 13399 104 AVENUE","Whalley","$255,000","3","2","2009","0.00","APTU","2/27/2016","$255,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056588/0/60/45/1aa28693752f752df0b753bffdadc099/15/a821f24abd93bede431b28ca75a8594d/262056588.JPG","R2034961","Residential Attached","S","174 6450 VEDDER ROAD","Sardis East Vedder Rd","$255,000","8","3","1999","0.00","TWNHS","2/27/2016","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060269/0/60/45/1bbddd13ee7431d91e467099a90aa1b1/15/1d4828eb079f031ec0adf5568784bde8/262060269.JPG","R2038642","Residential Attached","S","114 19750 64 AVENUE","Willoughby Heights","$255,000","1","2","1997","0.00","APTU","2/25/2016","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053193/0/60/45/eb433182bc15084147317b157ab7ac4c/15/2845f6e10a18fbf7cb31075665eb8f56/262053193.JPG","R2031566","Residential Attached","S","210 13725 72A AVENUE","East Newton","$256,000","24","2","1991","0.00","TWNHS","2/26/2016","$256,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039145/0/60/45/1ca87288c7e418d847280235e8493bc7/16/fbd01160036d4295cd17f936124f3eb2/262039145.JPG","R2017518","Residential Detached","S","1E4 8191 RIVER ROAD","Bridgeport RI","$256,000","98","3","1990","0.01","HOUSE","2/28/2016","$256,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044061/0/60/45/b8dffb340312c1f7c8943a8abb34979d/16/b613c871b3d2e55bd2c1bb7a857e56f9/262044061.JPG","R2022434","Residential Attached","S","404 5880 DOVER CRESCENT","Riverdale RI","$258,000","51","1","1996","0.00","APTU","2/25/2016","$258,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055369/0/60/45/2db783457d9f73e1c3a3dd38405d38d2/14/2896d2801fbc6d42fc3e74b37bff8023/262055369.JPG","R2033742","Residential Attached","S","1 46277 CESSNA DRIVE","Chilliwack E Young-Yale","$258,500","18","3","1997","0.00","TWNHS","2/27/2016","$258,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051205/0/60/45/38d14404889d8d5fce2431c7f0dd327b/15/fce611eff2755d6eb41c17c36825211f/262051205.JPG","R2029578","Residential Attached","S","306 15188 29A AVENUE","King George Corridor","$259,900","31","1","2015","0.00","APTU","2/27/2016","$259,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040935/0/60/45/0ad2d998ad3ba61249ea946e541030c7/15/0be92343571ca7465fcca027b97d622b/262040935.JPG","R2019308","Residential Attached","S","13 1442 FOSTER STREET","White Rock","$260,000","84","2","1986","0.00","APTU","2/25/2016","$260,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061908/0/60/45/220a54ec82b3171afbfbc006b4c82341/13/331acfc095ec5e8990f8e58ff2ee6e44/262061908.JPG","R2040281","Residential Detached","S","4217 PUNCHAW CRESCENT","Lakewood","$260,000","1","4","1974","6,420.00","HOUSE","2/28/2016","$260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054369/0/60/45/42445c4ac4910a47e1c7a288aba2c314/16/0b080af2cbbb4b058a2699f2fe8c486e/262054369.JPG","R2032742","Residential Attached","S","4011 84 GRANT STREET","Port Moody Centre","$260,000","16","1","2006","0.00","APTU","2/25/2016","$260,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032441/0/60/45/6d8d235aab455d8be25af2bce2c4b8bf/15/d3aeb069b0bcb20dbdb034c7113ed026/262032441.JPG","R2010814","Residential Attached","S","205 19228 64 AVENUE","Cloverdale BC","$260,000","126","2","2015","0.00","APTU","2/27/2016","$260,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055682/0/60/45/f8fbebab994abce672534326673c1cf2/16/2c6caf4e47f41aed155ddb497dd75746/262055682.JPG","R2034055","Residential Detached","S","5758 PEBBLES CRESCENT","Sechelt District","$260,000","15","3","1980","7,680.00","MNFLD","2/26/2016","$260,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060611/0/60/45/538829fdfd7052c7b517e9208e6616e8/15/7b59adfc8c3f7a6b624a91cd92bee219/262060611.JPG","R2038984","Residential Attached","S","103 15628 104 AVENUE","Guildford","$260,900","2","1","2015","0.00","APTU","2/28/2016","$260,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059753/0/60/45/fb3b275f6aac7b31d7939a9d91d15a8b/15/f86af909fb25d6c946484a242420124e/262059753.JPG","R2038126","Residential Attached","S","5 12067 93A AVENUE","Queen Mary Park Surrey","$261,000","6","3","1974","0.00","TWNHS","2/25/2016","$261,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054447/0/60/45/2b53325b110b150d0eb79fc785b6e6c8/16/ea614662784075255bcba591babb9dd7/262054447.JPG","R2032820","Residential Attached","S","301 2004 FULLERTON AVENUE","Pemberton NV","$262,500","17","1","1977","0.00","APTU","2/26/2016","$262,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059520/0/60/45/fa3d040edfbd04999a465bcc97fe5b2d/16/baf61a0af2e6aa23e7bce3311cdc405d/262059520.JPG","R2037893","Residential Attached","S","21 22411 124 AVENUE","East Central","$264,000","6","3","1988","0.00","TWNHS","2/27/2016","$264,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037027/0/60/45/524512a1010fd4bbb3f1244ac14f8bee/13/f9a5d796041ee92f2c275545739519a3/262037027.JPG","R2015400","Residential Detached","S","2980 ETON PLACE","Upper College","$264,500","107","3","1975","8,276.00","HOUSE","2/28/2016","$264,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057357/0/60/45/9c6949d0382fe43ffd93f1be939d1115/15/280c44b64a749870515b887ef95c845f/262057357.JPG","R2035730","Residential Attached","S","107 3455 WRIGHT STREET","Abbotsford East","$264,750","7","3","1977","0.00","TWNHS","2/25/2016","$264,750"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047229/0/60/45/ee46b5bc6faa030dcc8b27a401550c16/16/fb2ada4bf5f67d6f2a2479733a5a7fe4/262047229.JPG","R2025602","Residential Attached","S","410 929 W 16TH AVENUE","Fairview VW","$265,000","44","0","1996","0.00","APTU","2/29/2016","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038988/0/60/45/4fad976c5a46fee6ac97552c8b77d31c/14/0a4af5ede6d4fbd67232b88a1566da60/262038988.JPG","R2017361","Land Only","S","10597 WOODROSE PLACE","Rosedale Popkum","$265,000","93",,,"17,424.00",,"2/26/2016","$265,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050929/0/60/45/6ed2a6fbdce1e282849ef5d4f23ceb98/16/0911f1c0e672233931cddd6ae1267678/262050929.JPG","R2029302","Residential Detached","S","5196 WESJAC ROAD","Pender Harbour Egmont","$265,000","28","3","1993","8,791.00","HOUSE","2/25/2016","$265,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060184/0/60/45/5111ee92de4aa703a35642225fec26eb/16/2f00912ded35eb27b8319658a65c6cd3/262060184.JPG","R2038557","Residential Attached","S","101 2835 HEMLOCK STREET","Fairview VW","$265,000","2","1","1949","0.00","APTU","2/25/2016","$265,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062829/0/60/45/5fc40c0ab332b19b2082510ebdb249fe/15/e459fa8842c45c2b5ff5276af7e0a275/262062829.JPG","R2041202","Residential Attached","S","2105 11967 80 AVENUE","Scottsdale","$265,900","0","1","2017","0.00","APTU","2/28/2016","$265,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062969/0/60/45/d9226eb3f57de04f9dd58b117c92a9d6/16/2a4cecf31fbf867dce36e5a5f3fb476d/262062969.JPG","R2041342","Residential Attached","S","613 2465 WILSON AVENUE","Central Pt Coquitlam","$265,900","2","1","2017","0.00","APTU","2/29/2016","$265,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058761/0/60/45/159362e2d5282094ce5ca09f7994cc25/15/339cca55c78dc603aecdabb9a8833210/262058761.JPG","R2037134","Residential Attached","S","209 6363 121ST STREET","Panorama Ridge","$266,000","3","2","1995","0.00","APTU","2/25/2016","$266,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261711014/0/60/45/1af28b8702edbda7dc8a659867597b69/13/df92fba5b79aeb10d7d11e32bea95669/261711014.JPG","N244686","Residential Detached","S","2037 HIGDON ROAD","Quesnel Rural - South","$267,500","295","3","1980","0.00","HACR","2/26/2016","$267,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050346/0/60/45/32e1f2d1d17654b3802859d8ec856cd0/16/0174056317a6bd7cc5b69fa420212e03/262050346.JPG","R2028719","Residential Attached","S","909 1178 HEFFLEY CRESCENT","North Coquitlam","$268,000","34","1","2008","0.00","APTU","2/29/2016","$268,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060815/0/60/45/c6322bde5f0bda47fb2c3f881d8df85e/14/1ebd1fca3fde1c0ad3bc763e92d00943/262060815.JPG","R2039188","Residential Attached","S","51 8881 WALTERS STREET","Chilliwack E Young-Yale","$269,000","3","4","2005","0.00","TWNHS","2/28/2016","$269,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060402/0/60/45/9180b8c058bf2b286779181e0b37f63a/16/74bc46d7abc4721fcba58f2afb55482b/262060402.JPG","R2038775","Residential Attached","S","305 12350 HARRIS ROAD","Mid Meadows","$269,900","4","2","2008","0.00","APTU","2/27/2016","$269,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063743/0/60/45/9c9ab2ae84abcb0c8e093f605279bc05/15/539c36de351d296ad99547db56f663ea/262063743.JPG","R2042116","Residential Attached","S","709 11967 80 AVENUE","Scottsdale","$269,900","0","2","2017","0.00","APTU","2/25/2016","$269,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2039623","Residential Attached","S","227 2451 GLADWIN ROAD","Abbotsford West","$270,000","0","2","1990","0.00","APTU","2/26/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046880/0/60/45/0c6a9cf6a2a69d6d210957add3dcd2b6/15/868459bd051fd5e7cf2c0cd647d6e92b/262046880.JPG","R2025253","Residential Attached","S","115 10088 148 STREET","Guildford","$270,000","45","3","2007","0.00","APTU","2/29/2016","$270,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058144/0/60/45/ed7a00aecf189b835e40ca71a0ac31f1/14/d42dc47d18dd1145ff377a1e9c1cc5dd/262058144.JPG","R2036517","Residential Detached","S","8587 MCCUTCHEON AVENUE","Chilliwack W Young-Well","$270,000","9","4","1984","3,571.00","HOUSE","2/26/2016","$270,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058092/0/60/45/eb3b70730add6236b9471a8384a0bae9/16/4590bd1135299a913e4bb80d0bdf4171/262058092.JPG","R2036465","Residential Attached","S","501 280 ROSS DRIVE","Fraserview NW","$272,000","9","1","2010","0.00","APTU","2/25/2016","$272,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049702/0/60/45/86bf7d1044b9e6062e1ed179cafaa5dc/16/42104dba2aee653835ed8beb15bad437/262049702.JPG","R2028075","Residential Attached","S","92 12099 237 STREET","East Central","$272,000","32","3","1994","0.00","TWNHS","2/26/2016","$272,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057041/0/60/45/c824478b244d30dbe80b64e202f4e56a/13/f5d64d9ff60c6eb5e19357988c9722e0/262057041.JPG","R2035414","Residential Detached","S","2872 LANGLEY CRESCENT","Hart Highlands","$272,000","11","3","1977","0.00","HOUSE","2/26/2016","$272,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022668/0/60/45/71975c6ff9fd72636fb1fe9b9d99bd25/15/7af8b61b7fe255e95b2cd6354c51afb1/262022668.JPG","R2001041","Land Only","S","10 37885 BAKSTAD ROAD","Sumas Mountain","$273,000","168",,,"133,472.00",,"2/29/2016","$273,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034914/0/60/45/3d8b9e1c3dcd0f4326ea756c35c9791f/16/d125b182da2da9bd06c03cf757f28035/262034914.JPG","R2013287","Residential Attached","S","403 8733 160 STREET","Fleetwood Tynehead","$274,190","115","2","2015","0.00","APTU","2/25/2016","$274,190"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055194/0/60/45/9c0239ab7f4897b15222e4aa3b8eccca/16/fba861b8251625856b833fe2d9e3ebc2/262055194.JPG","R2033567","Residential Attached","S","7 21491 DEWDNEY TRUNK ROAD","West Central","$274,500","0","2","1991","0.00","TWNHS","2/29/2016","$274,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034495/0/60/45/fd5b1b5275f8629c56d04ef7bc605099/13/9c744853f9a92af62892a7a15dc07c6b/262034495.JPG","R2012868","Residential Detached","S","6325 HORSE LAKE ROAD","Horse Lake","$275,000","124","3","1995","92,782.80","HACR","2/29/2016","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061163/0/60/45/fa5c4ed292244688cc0627ceb5d36ed9/15/273e37e7e86c1f3ee8bfe5c487842c3f/262061163.JPG","R2039536","Residential Attached","S","331 10180 153 STREET","Guildford","$275,000","0","2","2007","0.00","APTU","2/25/2016","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046677/0/60/45/56ab5de9a5353fe342ded84fefe58f6b/16/35e7e506ebec43c7db2ca24a116d15db/262046677.JPG","R2025050","Residential Attached","S","330 7451 MOFFATT ROAD","Brighouse South","$278,000","44","1","1989",,"APTU","2/26/2016","$278,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046003/0/60/45/fe3aaadb0280bfcaa7990262d8c322a8/15/d129781cbb2e6639c760c6946d6c0e89/262046003.JPG","R2024376","Residential Attached","S","106 1280 MERKLIN STREET","White Rock","$278,500","46","2","2000","0.00","APTU","2/26/2016","$278,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057546/0/60/45/ae5ef5c28956c6e300309bfe54821593/16/ab7264c8a2e1e706c24a0db36b3cb404/262057546.JPG","R2035919","Residential Attached","S","217 15380 102A AVENUE","Guildford","$279,000","13","2","2006","0.00","APTU","2/28/2016","$279,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060653/0/60/45/ffe6999d3ff3f567121d18804dfffcf2/16/a1f79b90829b8141d7a94beb67b4166a/262060653.JPG","R2039026","Residential Attached","S","308 2733 ATLIN PLACE","Coquitlam East","$279,000","3","2","1989","0.00","APTU","2/28/2016","$279,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058877/0/60/45/30968f9294c5b58d27302198e12bb2fc/16/a0224c8a4591007d3212fdcd8b999ff4/262058877.JPG","R2037250","Residential Attached","S","219 1441 GARDEN PLACE","Cliff Drive","$279,500","7","2","1982","0.00","APTU","2/29/2016","$279,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060193/0/60/45/c4d1218a90987df063463f35b72ac3d0/14/778e5c08b84e4835cdeb9935e52af7fe/262060193.JPG","R2038566","Residential Attached","S","30 8881 WALTERS STREET","Chilliwack E Young-Yale","$279,900","5","3","2004","0.00","TWNHS","2/26/2016","$279,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050636/0/60/45/31a3578b76c354d2f0b2c0075ab2ee3b/13/234dc2c50462a238624abb68194d94a4/262050636.JPG","R2029009","Residential Detached","S","4915 SCOTT AVENUE","Terrace - City","$280,000","34","4","1968","8,400.00","HOUSE","2/29/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059371/0/60/45/f00c8cc7cf0233078a5f471544214674/13/5f1be61e1e21c38c655d686907d91999/262059371.JPG","R2037744","Residential Detached","S","3673 17TH AVENUE","Smithers - Town","$280,000","7","4","1976","0.00","HOUSE","2/27/2016","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059762/0/60/45/8b3f0c0b630d2714db32315a74ab64af/15/97434f36109a020f5c75fd214c824e7f/262059762.JPG","R2038135","Residential Attached","S","316 371 ELLESMERE AVENUE","Capitol Hill BN","$280,500","4","2","1974","0.00","APTU","2/26/2016","$280,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058896/0/60/45/5bf04748260f6a312d82bd785a668026/16/112e44f10e66c2cd18247ac0ee32b83e/262058896.JPG","R2037269","Residential Attached","S","204 120 E 5TH STREET","Lower Lonsdale","$281,000","7","1","1974","0.00","APTU","2/29/2016","$281,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060378/0/60/45/ee1f4cee189724743403df0b3db7f69e/16/90ed8a3cc220846eeb788417250fa1e2/262060378.JPG","R2038751","Residential Attached","S","32 12099 237 STREET","East Central","$282,000","5","3","1993","0.00","TWNHS","2/29/2016","$282,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058251/0/60/45/7de636d09003c53ef0f05f4ec54148c1/13/175f60ee8beda4589fe761502c1dc89b/262058251.JPG","R2036624","Residential Detached","S","159 PARKER DRIVE","Highland Park","$282,250","12","4","1969","9,012.00","HOUSE","2/25/2016","$282,250"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048644/0/60/45/75034660db12211cc9ed971f9f5af914/16/022e8a18a764dd7a207ae3f563499795/262048644.JPG","R2027017","Residential Attached","S","415 8733 160 STREET","Fleetwood Tynehead","$284,666","42","2","2016","0.00","APTU","2/27/2016","$284,666"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038291/0/60/45/42540c1a80ba7a530c8cc7fdee36d2bd/16/92af5e10ce7bd6fe9123dc8b00589dc4/262038291.JPG","R2016664","Residential Attached","S","312 8733 160 STREET","Fleetwood Tynehead","$284,761","100","2","2015","0.00","APTU","2/26/2016","$284,761"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261472788/0/60/45/89ef30305b091d8b5b0dff00c272dab4/15/c490a0a012aeac0c4d6d5bf7697b1afe/261472788.JPG","F1430808","Residential Attached","S","250 15850 26TH AVENUE","Grandview Surrey","$285,000","402","2","2010","0.00","APTU","2/26/2016","$285,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034916/0/60/45/f3884d9ffeb96488999ac823ced115b7/16/f4e2dca3b1bf6cbe398e5c2616fd3a60/262034916.JPG","R2013289","Residential Attached","S","212 8733 160 STREET","Fleetwood Tynehead","$285,619","115","2","2015","0.00","APTU","2/25/2016","$285,619"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054489/0/60/45/e787d358be184d5cba72bd49cbdb3eb0/13/c52365caeca6e5487d2df2e6dcd5171d/262054489.JPG","R2032862","Residential Detached","S","2712 TATLOW ROAD","Smithers - Town","$287,000","21","4","1970","0.00","HACR","2/27/2016","$287,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052504/0/60/45/67d9a1fa8be53c6ef711fd8cc18163a1/15/a50d8c12e84debfe7cf6015ea87b1edd/262052504.JPG","R2030877","Residential Attached","S","29 33313 GEORGE FERGUSON WAY","Central Abbotsford","$287,000","24","3","2013","0.00","TWNHS","2/25/2016","$287,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054831/0/60/45/b677ca9a23b10c314119c1650f13f22d/13/333d6d7674f5f7795bfbd8b7311a3bc2/262054831.JPG","R2033204","Residential Detached","S","3035 NIXON CRESCENT","Hart Highlands","$289,000","16","5","1972","0.00","HOUSE","2/25/2016","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036516/0/60/45/a7c1dbd85887ed8fbad2092eee9aef71/15/acbe83d1f6571dd33bbd5d8ca6c07443/262036516.JPG","R2014889","Residential Attached","S","119 10732 GUILDFORD DRIVE","Guildford","$289,500","106","4","1974","0.00","TWNHS","2/26/2016","$289,500"
