"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135974/0/60/45/b0102771f8c82a40587c1b40684cc1f4/16/9d1734f3ced6a92f47629a95a08fda5a/262135974.JPG","R2114347","Residential Attached","S","215 11887 BURNETT STREET","East Central","$245,000","10","1","2013","0.00","APTU","10/10/2016","$245,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129686/0/60/45/40923e73847bd736c6ed67e4dbbe26c5/16/3553923452e911dfa71fcd7bc806e6af/262129686.JPG","R2108059","Residential Attached","S","415 10289 133 STREET","Whalley","$246,000","28","2","2008","0.00","APTU","10/7/2016","$246,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135430/0/60/45/1e02882cce1a3cf74cf738b6a188d4e6/16/af5743f18b69c6d4fb5299aafaa0d09e/262135430.JPG","R2113803","Residential Attached","S","101 1334 W 73RD AVENUE","Marpole","$249,800","6","1","1976","0.00","APTU","10/9/2016","$249,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133171/0/60/45/c153978fcc833943b8c3e3e51920823c/16/61e56e2434d249322ae3479921093002/262133171.JPG","R2111544","Residential Attached","S","211 7435 121A STREET","West Newton","$250,000","10","2","1994","0.00","APTU","10/3/2016","$250,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128742/0/60/45/2fe50bae8109aea35398dcd638a3743c/15/4bdf0635a4e193075dc2cefa83ed4f3a/262128742.JPG","R2107115","Residential Attached","S","107 15110 108 AVENUE","Bolivar Heights","$250,000","27","2","1994","0.00","APTU","10/3/2016","$250,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137837/0/60/45/ebf63d3d80657433db6531ac84aa2da1/15/f46b6c80cb595c717a8224603a43380c/262137837.JPG","R2116210","Residential Detached","S","45936 CHESTERFIELD AVENUE","Chilliwack W Young-Well","$250,000","0","3","9999","7,398.00","HOUSE","10/9/2016","$250,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135258/0/60/45/20c8f0213aceeb30578d64fd0c34291f/15/c20a1e8272c7e39dc023475a107fa75f/262135258.JPG","R2113631","Residential Attached","S","307 33898 PINE STREET","Central Abbotsford","$250,000","3","2","2010","0.00","APTU","10/4/2016","$250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134569/0/60/45/b0cd0cfbf3edb5a7b514a6519915b456/16/3e7f8404601222dd2d29f54c99dcd1db/262134569.JPG","R2112942","Residential Attached","S","309 9584 MANCHESTER DRIVE","Cariboo","$250,000","5","2","1981","0.00","APTU","10/3/2016","$250,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130728/0/60/45/0c4a71412d8a541e71ad27c83db223a1/16/62a0cc1e93e48930daf481ee26e66b3b/262130728.JPG","R2109101","Residential Attached","S","104 13958 108 AVENUE","Whalley","$250,000","21","2","2009","0.00","TWNHS","10/3/2016","$250,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133237/0/60/45/f0d0bff5ffee0c1c2aaafa48aafd29dc/16/d9ec002939858d17e7d541ee62f09da3/262133237.JPG","R2111610","Residential Attached","S","203 19953 55A AVENUE","Langley City","$250,500","16","2","1995","0.00","TWNHS","10/5/2016","$250,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136304/0/60/45/f5ad81d7865f149d93e1bfaa71be2522/16/7319f980afca84729bd8f73f39225f79/262136304.JPG","R2114677","Residential Attached","S","211 1190 EASTWOOD STREET","North Coquitlam","$252,000","3","1","1996","0.00","APTU","10/8/2016","$252,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134592/0/60/45/f7c8bc83ff59d752140d2aa92bb13b60/15/3826166073fbea4d5979bf66c22b810c/262134592.JPG","R2112965","Residential Attached","S","204 33668 KING ROAD","Poplar","$252,500","6","2","1997","0.00","APTU","10/5/2016","$252,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100817/0/60/45/c386a1143d41f2b319b048428e0f1391/16/be91858860c14e698f46cf1832f3efbd/262100817.JPG","R2079190","Residential Attached","S","509 13398 104 AVENUE","Whalley","$253,900","117","1","2017","0.00","APTU","10/4/2016","$253,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131652/0/60/45/c800c0514175ed737a01b14720b7c4ef/15/d17a8253b21a076c19e63258d1ace55f/262131652.JPG","R2110025","Residential Attached","S","20 14850 100 AVENUE","Guildford","$254,000","16","2","1987","0.00","TWNHS","10/3/2016","$254,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131645/0/60/45/88f1f6564b71e209bfd84dc537c2c462/14/82acfb87be808fc0d0a81f2a451bfd48/262131645.JPG","R2110018","Residential Attached","S","101 5438 198 STREET","Langley City","$254,900","24","2","2005","0.00","APTU","10/11/2016","$254,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135901/0/60/45/155cc3f3a5e0c8e31bd0b6c5090dd8cd/14/2f539b569413eae7da9402ef309b690a/262135901.JPG","R2114274","Residential Attached","S","13 9493 BROADWAY STREET","Chilliwack E Young-Yale","$255,000","3","3","1998","0.00","TWNHS","10/8/2016","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136419/0/60/45/2246b62917bd17a2482545ad3e4a4542/15/8c8ba9d7e49783148e1778e4e21d4f10/262136419.JPG","R2114792","Residential Attached","S","308 3172 GLADWIN ROAD","Central Abbotsford","$255,000","4","2","1996","0.00","APTU","10/8/2016","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136363/0/60/45/9c05e98481a96c76810b23d706dc2e0c/15/ec1cbca62e99291545fd717c90fc4e8f/262136363.JPG","R2114736","Residential Attached","S","113 20861 83 AVENUE","Willoughby Heights","$255,500","3","1","2013","0.00","APTU","10/9/2016","$255,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135912/0/60/45/1d6fb8a9083b24834ec47e86c4a1d762/16/230c8dac75cb7c7e7069b0671e16e537/262135912.JPG","R2114285","Residential Attached","S","506 7151 EDMONDS STREET","Highgate","$256,000","8","1","1977","0.00","APTU","10/11/2016","$256,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135401/0/60/45/c4bd42134d088c80aa2c4eaa338a1cb3/15/4c0f7cf5df8a6dfc84e17635b04464d7/262135401.JPG","R2113774","Residential Attached","S","206 45645 KNIGHT ROAD","Sardis West Vedder Rd","$258,000","5","2","2006","0.00","APTU","10/4/2016","$258,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135855/0/60/45/666ec5d20b6a58482340d1d50aca9a68/16/6e8dc73228ddec31317d2413308eceee/262135855.JPG","R2114228","Residential Attached","S","908 1250 BURNABY STREET","West End VW","$258,000","1","1","1968","0.00","APTU","10/5/2016","$258,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135374/0/60/45/7a75dfb04e3e5dac041b146fba8aebac/16/85d91a39608269d571117225afcb93b7/262135374.JPG","R2113747","Residential Attached","S","108 2495 WILSON AVENUE","Central Pt Coquitlam","$258,000","7","1","2016","0.00","APTU","10/10/2016","$258,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129765/0/60/45/a45fc46ec9e3cb486df635652ab3ad69/16/8e0394dbfb8d989939d045c036ffc927/262129765.JPG","R2108138","Residential Attached","S","307 1048 KING ALBERT AVENUE","Central Coquitlam","$258,000","22","2","1975","0.00","APTU","10/4/2016","$258,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127671/0/60/45/a1283cae9013ee5fceaf6d234509908e/15/ba0935658d0ac00ee0dafaf6dd3c4682/262127671.JPG","R2106044","Residential Attached","S","406 9626 148 STREET","Guildford","$259,000","32","2","1996","0.00","APTU","10/8/2016","$259,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122053/0/60/45/8d91b459cd25cff01b94fa54b221fba2/16/58a0b56e21a25808304af1386d68f1e9/262122053.JPG","R2100426","Residential Attached","S","316 340 GINGER DRIVE","Fraserview NW","$260,000","57","2","1987","0.00","APTU","10/7/2016","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134977/0/60/45/29e9c5691b2ceb3df22d3b914e5c123f/15/2aa2a1235c864cc787f99a32d60e1987/262134977.JPG","R2113350","Residential Attached","S","307 7465 SANDBORNE AVENUE","South Slope","$260,000","6","1","1991","0.00","APTU","10/6/2016","$260,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135928/0/60/45/e1894f5b4b8fb13cc1441cfd149a659e/16/d6800a8333b50ed2402bd8d0eaebc0ac/262135928.JPG","R2114301","Residential Attached","S","107 2191 SHAUGHNESSY STREET","Central Pt Coquitlam","$260,000","3","1","2011","0.00","APTU","10/6/2016","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137638/0/60/45/fa11b35b1523731462315e4b885289a3/15/e2ef6a63029b39a8317394f53dcb2833/262137638.JPG","R2116011","Residential Detached","S","31 27111 0 AVENUE","Otter District","$260,000","4","2","1983","0.00","MANUF","10/11/2016","$260,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123829/0/60/45/926f9cd837bed4ad2faf8fd2622873ca/13/e37b581d92f9d9f0385350346941f40d/262123829.JPG","R2102202","Residential Detached","S","5130 MEADOWVIEW ROAD","Salmon Valley","$260,000","5","3","2007","0.00","HACR","10/6/2016","$260,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107399/0/60/45/cd4c62f3fbe1728efea69df029a2ec92/13/5f636d50473ec3531fafba2801a0ef5a/262107399.JPG","R2085772","Residential Detached","S","1810 PAMELA PLACE","Williams Lake - Rural North","$264,000","104","5","1978","0.00","HOUSE","10/10/2016","$264,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128601/0/60/45/07a791e69c9b523f39c895bebcdf9720/15/a9058f654f5b7667e00c187af90ae2e6/262128601.JPG","R2106974","Residential Attached","S","218 5360 205 STREET","Langley City","$264,000","25","2","1987","0.00","APTU","10/6/2016","$264,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134158/0/60/45/491e9c4d31527caa6e8cc8bd293e10e6/16/0aa45f413d854e4be7c58d01d028de2d/262134158.JPG","R2112531","Residential Attached","S","1206 14881 103A AVENUE","Guildford","$264,900","15","2","1989","0.00","APTU","10/10/2016","$264,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129665/0/60/45/bf60d934c854407e451fadb2f9303e3a/15/f8a8d49a6a15378ca4ae35057bc9a3b6/262129665.JPG","R2108038","Residential Attached","S","203 15150 108 AVENUE","Bolivar Heights","$265,000","24","2","1994","0.00","APTU","10/6/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125857/0/60/45/6de1a04962c5fbbbf4032f4f66bbf389/13/1cce15f24b8ed5c5ecce43defe5b1f92/262125857.JPG","R2104230","Residential Detached","S","6309 HORSE LAKE ROAD","Horse Lake","$265,000","39","4","1974","0.00","HACR","10/5/2016","$265,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135980/0/60/45/22b28f6fb494a1240161699b8996d5a6/13/9f1e79c8be34ccbb9135f9925c1dca73/262135980.JPG","R2114353","Residential Detached","S","4121 1ST AVENUE","Smithers - Town","$265,000","3","4","1973","8,250.00","HOUSE","10/6/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133961/0/60/45/5b61ec25c242f3ba25309f3f3f97e2a5/16/92c31be27178f03c6cd487fb276dc46b/262133961.JPG","R2112334","Residential Attached","S","309 2478 WELCHER AVENUE","Central Pt Coquitlam","$265,000","13","1","2008","0.00","APTU","10/10/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124533/0/60/45/95d788348e8a63cbe40b46b459db7791/15/94bebc9babacf0ed04dda6a754fb7860/262124533.JPG","R2102906","Residential Detached","S","93 2315 198 STREET","Brookswood Langley","$265,000","42","2","1984","0.00","MANUF","10/4/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136086/0/60/45/b47f44d80dc243994bdaeb30ee247935/15/52f7ce814c53bae2362bac6dd8ec1285/262136086.JPG","R2114459","Residential Attached","S","604 65 FIRST STREET","Downtown NW","$265,000","4","2","1984","0.00","APTU","10/9/2016","$265,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135321/0/60/45/1307feb27e12a3d8145faa46b6539ddc/16/39c28ddb4f13a8cdddc2bcc024e068a3/262135321.JPG","R2113694","Residential Attached","S","205 5489 201 STREET","Langley City","$267,000","3","2","1993","0.00","APTU","10/4/2016","$267,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132303/0/60/45/981983b3af03b4bfbe2cbb4640dc3a10/15/75326eabbde5441729f92802ed319891/262132303.JPG","R2110676","Residential Attached","S","408 14885 100 AVENUE","Guildford","$267,000","15","2","1995","0.00","APTU","10/6/2016","$267,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129335/0/60/45/23f3a2424e7282250f4b2ef6c2fce46c/16/e7054bb87e53f0d84929c131fb350676/262129335.JPG","R2107708","Residential Attached","S","119 99 BEGIN STREET","Maillardville","$269,000","27","1","1990","0.00","APTU","10/6/2016","$269,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132642/0/60/45/61729c1f6cbd675ac485ab7950b1b4f2/16/68d781bf05a2581df295102b0555e811/262132642.JPG","R2111015","Residential Attached","S","C211 20211 66 AVENUE","Willoughby Heights","$270,000","15","1","2014","0.00","APTU","10/4/2016","$270,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131897/0/60/45/673150f147d517778cd6d8aa12ffd938/16/3493f590ddbc45f3e16d5b1fe3c81c8a/262131897.JPG","R2110270","Residential Attached","S","21 9339 ALBERTA ROAD","McLennan North","$270,000","15","1","2003","0.00","TWNHS","10/4/2016","$270,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086051/0/60/45/ba824f97d9346b99e01a7ffc530dbd6e/16/099b61edb745a064a9db0e14f37ea82d/262086051.JPG","R2064424","Residential Attached","S","107 4926 48 AVENUE","Ladner Elementary","$270,000","163","2","1982","0.00","APTU","10/7/2016","$270,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134478/0/60/45/aacc172ee4941f8321625eaa19e13f1a/16/f316ee350128a386ea0cbde20a2aa855/262134478.JPG","R2112851","Residential Attached","S","102 2429 HAWTHORNE AVENUE","Central Pt Coquitlam","$273,000","6","2","1992","0.00","APTU","10/3/2016","$273,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131483/0/60/45/eba1dcb7c24b2e2a8d66ef4c1ebd313d/16/42c1ff3d4e15c080d2ba58959f15a499/262131483.JPG","R2109856","Residential Attached","S","605 9541 ERICKSON DRIVE","Sullivan Heights","$273,000","20","1","1983","0.00","APTU","10/9/2016","$273,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134381/0/60/45/ce61f85618c6d2dfbd85a718419a8ed8/16/1a79e64bc11c246cf68fd8c5482122c2/262134381.JPG","R2112754","Residential Attached","S","301 9134 CAPELLA DRIVE","Simon Fraser Hills","$275,000","8","2","1979","0.00","TWNHS","10/5/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135168/0/60/45/6e236739ff5c2c0000f556d0f98d1633/15/e1702ae04d0cde29007a31a72c437617/262135168.JPG","R2113541","Residential Attached","S","212 10180 153 STREET","Guildford","$275,000","7","2","2007","0.00","APTU","10/10/2016","$275,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137004/0/60/45/945a733fb0fb4412779acf5159dcc2fb/15/f217d02a3f2bb658a874b35e5d51459e/262137004.JPG","R2115377","Residential Attached","S","409 10186 155 STREET","Guildford","$277,000","3","2","1997","0.00","APTU","10/11/2016","$277,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136731/0/60/45/5a431d0ab9f5ad755ad44672005c7910/16/5df31e11ded08b3e400f02123084b398/262136731.JPG","R2115104","Residential Attached","S","101 8640 CITATION DRIVE","Brighouse","$277,500","1","2","1980","0.00","APTU","10/8/2016","$277,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118235/0/60/45/1db05f6923c8bf66fecd9b91351d4af7/13/0eda2ddd81da5a6c2282509de6899006/262118235.JPG","R2096608","Residential Attached","S","8816 114 AVENUE","Fort St. John - City NE","$279,700","70","3","2007","3,583.00","DUPXH","10/7/2016","$279,700"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135312/0/60/45/b6d24f9f475f9402dee2a2c13a5ae35f/16/5e4f616272572c8373784ede13ae8693/262135312.JPG","R2113685","Residential Attached","S","105 9300 PARKSVILLE DRIVE","Boyd Park","$280,000","3","2","1977","0.00","APTU","10/6/2016","$280,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121348/0/60/45/7f93cdd311086e3827db4b4b5b84c99f/15/3cacd4c3efb32c08436340a5ba547414/262121348.JPG","R2099721","Residential Attached","S","111 13789 107A AVENUE","Whalley","$280,000","56","2","2009","0.00","APTU","10/3/2016","$280,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122652/0/60/45/1e8f88be2487bdc60c53a10f65c0e6c2/16/b048d15d3a315f8323d433711734c069/262122652.JPG","R2101025","Residential Attached","S","702 7275 SALISBURY AVENUE","Highgate","$282,000","57","2","1982","0.00","APTU","10/11/2016","$282,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126892/0/60/45/d8bdb365a2c0371efafcb69d09e98992/13/e7997cc887f6af0b3a5d37c6d696c166/262126892.JPG","R2105265","Residential Detached","S","882 BLAIR CRESCENT","Highland Park","$282,500","36","4","1979","7,961.00","HOUSE","10/8/2016","$282,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2115312","Residential Attached","S","217 6628 120 STREET","West Newton","$283,000","3","2","2009","0.00","APTU","10/10/2016","$283,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106055/0/60/45/87e408cfe63533e03c4328b7deead920/13/a8013c137b3991d234fa0951321046de/262106055.JPG","R2084428","Residential Attached","S","105 7400 CREEKSIDE WAY","Lower College","$284,900","106","3","2016","0.00","TWNHS","10/6/2016","$284,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128900/0/60/45/5cf289b8de7d3da4be3782f8499a5548/16/0fe08e9e9d25317d7e667b804b6eeb9f/262128900.JPG","R2107273","Residential Attached","S","207 1436 PORTAGE ROAD","Pemberton","$285,000","27","2","2004","0.00","APTU","10/5/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136759/0/60/45/dbdb2fba5790b173d0197884d5e99fe4/15/c80e5c966810bf778b6f16b7108e5e78/262136759.JPG","R2115132","Residential Attached","S","309 19750 64 AVENUE","Willoughby Heights","$285,000","5","2","1997","0.00","APTU","10/9/2016","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103014/0/60/45/1b2380b0d65d38346a508b4f451d2161/13/cad95b05edb9906a3ed9bbf51ea024d2/262103014.JPG","R2081387","Residential Detached","S","4757 OLIVER AVENUE","Heritage","$285,000","113","4","1977","6,168.00","HOUSE","10/4/2016","$285,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134003/0/60/45/8e4bfb4cd308b4b94417de551bc3a942/16/b49d27686dcd899467db6a52e8d18ccd/262134003.JPG","R2112376","Residential Attached","S","206 6336 197 STREET","Willoughby Heights","$285,000","9","2","1998","0.00","APTU","10/6/2016","$285,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127259/0/60/45/6901d4365eb5ea9b806f673dda26579d/16/0017ade16e0a5e5136f7664f18118e84/262127259.JPG","R2105632","Residential Attached","S","13 699 DOUGALL ROAD","Gibsons & Area","$285,000","31","1","1990","0.00","TWNHS","10/3/2016","$285,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125927/0/60/45/e89b727db364a174446a23c77101bd92/16/d3fe3aaf3b3e1455f4b56cdabbd6d052/262125927.JPG","R2104300","Residential Attached","S","308 5340 HASTINGS STREET","Capitol Hill BN","$285,000","38","1","1975","0.00","APTU","10/6/2016","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135521/0/60/45/26f1eabfc4bcdebd2a7f5f15133686da/16/bc6624b5cb1539f39f31de4beb724d9c/262135521.JPG","R2113894","Residential Attached","S","361 4090 WHISTLER WAY","Whistler Village","$285,000","1","1","2009","0.00","APTU","10/4/2016","$285,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125059/0/60/45/597bddaff7423a580cabe9b191df4137/15/92cf262e5f06dc627cc273b2e0f6da25/262125059.JPG","R2103432","Residential Attached","S","205 1467 MARTIN STREET","White Rock","$285,000","41","2","1986","0.00","APTU","10/3/2016","$285,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112997/0/60/45/0315876983712fbec1ee749db37a6c8a/15/a43c49a49de4a3fc560aab285ddf4d7d/262112997.JPG","R2091370","Residential Attached","S","370 6758 188 STREET","Clayton","$285,000","84","2","2010","0.00","APTU","10/3/2016","$285,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131463/0/60/45/b8560de17671367520a743404ea17c49/16/486867e3fdf94f6af42653231dea7711/262131463.JPG","R2109836","Residential Attached","S","124 7800 ST. ALBANS ROAD","Brighouse South","$285,000","16","1","1992","0.00","APTU","10/5/2016","$285,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136004/0/60/45/d2ec762efbae9acb85272d936283f786/16/673848aa9df8a402b7cc88b8f482f249/262136004.JPG","R2114377","Residential Attached","S","201 9148 SATURNA DRIVE","Simon Fraser Hills","$286,000","5","3","1978","0.00","TWNHS","10/9/2016","$286,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102112/0/60/45/84e679af180921ede2fea2b8a9d63c9e/13/f10b1c3b7b34c0aa5460c2afcc63d500/262102112.JPG","R2080485","Residential Detached","S","2116 S LAKESIDE DRIVE","Lakeside Rural","$286,000","118","4","1978","0.00","HOUSE","10/6/2016","$286,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105519/0/60/45/fb7dfc3f11fafb3e2a19053ec2dcaf78/13/a3e62224ad8b92a82c754fa2b8c2ed12/262105519.JPG","R2083892","Residential Detached","S","4189 MORGAN CRESCENT","Pinewood","$286,000","112","5","1976","7,723.00","HOUSE","10/11/2016","$286,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106061/0/60/45/711eb10b71b280a4344f1ed9aca7c3aa/13/52d1cadcf23ca605439b6ee588608c3b/262106061.JPG","R2084434","Residential Attached","S","106 7400 CREEKSIDE WAY","Lower College","$286,900","106","3","2016","0.00","TWNHS","10/6/2016","$286,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135243/0/60/45/95b77068746e39d8d31e2f64e899f41e/15/5929d1d772ab494297cc71095d60dbb9/262135243.JPG","R2113616","Residential Attached","S","6120 E GREENSIDE DRIVE","Cloverdale BC","$287,000","12","2","1979","0.00","TWNHS","10/8/2016","$287,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131024/0/60/45/421039a10887dbc5173834c3c44f9a3c/16/ab69c1cffcbff4e29015bce7955cda61/262131024.JPG","R2109397","Residential Attached","S","1104 13399 104 AVENUE","Whalley","$288,000","28","1","2009","0.00","APTU","10/11/2016","$288,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2109567","Residential Attached","S","202 1460 MARTIN STREET","White Rock","$289,000","25","2","1986","0.00","APTU","10/11/2016","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136014/0/60/45/2fdacc3d92522998955aa0f6d32156fe/16/4fd98f7b7f5a4e0a0c85a7569fc16934/262136014.JPG","R2114387","Residential Attached","S","220 1202 LONDON STREET","West End NW","$290,000","4","1","1984","0.00","APTU","10/8/2016","$290,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125070/0/60/45/408592103b788ef7d85629a9826623d4/13/699f272e25cf8fa503e7b8132f4001c3/262125070.JPG","R2103443","Residential Detached","S","6080 NORMAN ROAD","Horse Lake","$290,000","41","2","2011","0.00","HOUSE","10/3/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124770/0/60/45/1d2b730b9c08ac586f6db0bc9c67c528/13/0c75c72cb0233bd9aa7b35a26e96d2c2/262124770.JPG","R2103143","Residential Detached","S","4901 WALSH AVENUE","Terrace - City","$290,000","46","5","1952","0.00","HOUSE","10/7/2016","$290,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135859/0/60/45/757af0a0e541318e0660f635f254b437/15/7ebb11b8c0da044d8c704bc9d283618b/262135859.JPG","R2114232","Residential Attached","S","228 13620 67 AVENUE","East Newton","$290,999","7","3","1978","0.00","TWNHS","10/10/2016","$290,999"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133702/0/60/45/b2a2c4470c02ae2162bdee13fe51c118/14/751940a84d07097d33de5053010d4a93/262133702.JPG","R2112075","Residential Attached","S","11 45624 STOREY AVENUE","Sardis West Vedder Rd","$291,000","11","3","2007","0.00","TWNHS","10/7/2016","$291,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126099/0/60/45/9d0037b33897183e0fe17f2e50658f95/16/c0133a09af3d5acb798c6c0b8de9fc92/262126099.JPG","R2104472","Residential Attached","S","GP2 1400 ALTA LAKE ROAD","Whistler Creek","$292,000","39","0","1974","0.00","APTU","10/7/2016","$292,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128098/0/60/45/4534447d943576e19eeb4699dbb78bfa/15/657a44a407589d8bdeba4f674a132746/262128098.JPG","R2106471","Residential Attached","S","341 2451 GLADWIN ROAD","Abbotsford West","$292,500","28","2","1989","0.00","APTU","10/4/2016","$292,500"
