"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103862/0/60/45/2e5ce76a5723a2eaf90e9cfe9a804bc4/13/dc6059c30a526fd2e027797c18669b29/262103862.JPG","R2082235","Residential Detached","S","12495 GREEN ROAD","Beaverley","$340,000","13","3","1994","305,791.20","HACR","6/30/2016","$340,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104396/0/60/45/a1229d60fa85b4a5b66531b45445eb7a/16/909b32297da977835e8097711986e831/262104396.JPG","R2082769","Residential Attached","S","208 2222 CAMBRIDGE STREET","Hastings","$340,000","8","1","1974","0.00","APTU","6/28/2016","$340,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107050/0/60/45/725106437cb937720ffe2b88ac5f5df0/16/0dfbc64e72cf72044801a4d5a2d635cc/262107050.JPG","R2085423","Residential Attached","S","101 1215 PACIFIC STREET","North Coquitlam","$340,000","2","2","1993","0.00","APTU","6/30/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104374/0/60/45/d492ef67bd1a0612eaf5a0e9f6c42bdb/16/a29ff27dc92dc33990dd18d07cdfe5cc/262104374.JPG","R2082747","Residential Attached","S","205 812 MILTON STREET","Uptown NW","$340,000","8","2","1983","0.00","APTU","6/28/2016","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100320/0/60/45/5e48b3aca0c1ec9c05d52d435476a1ee/16/81ba29fc4b97e6c06b64bbb625a07263/262100320.JPG","R2078693","Residential Attached","S","604 3071 GLEN DRIVE","North Coquitlam","$340,000","24","2","1994","0.00","APTU","7/2/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104115/0/60/45/cf334721921571efc09952178258b757/15/d08a0401011475ccd87a7f04fd200b62/262104115.JPG","R2082488","Residential Attached","S","305 3150 GLADWIN ROAD","Central Abbotsford","$342,000","11","2","1990","0.00","APTU","7/1/2016","$342,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106377/0/60/45/9468150249e5f4c68f396e4a46753e31/15/f98a119870353401fa460f4aa71049ab/262106377.JPG","R2084750","Residential Attached","S","110 19201 66A AVENUE","Clayton","$342,500","7","2","2013","0.00","APTU","6/30/2016","$342,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106679/0/60/45/693e07d756fa67e2407fcbec48b41e96/13/dba4b651e97709cd6acaab03a14aa0db/262106679.JPG","R2085052","Residential Detached","S","9214 TWINBERRY DRIVE","Hart Highway","$342,500","1","5","2005","0.00","HOUSE","6/28/2016","$342,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100454/0/60/45/50f225200445768b8d3d25d973724fbf/16/228ba42bbdcc96144a9d3f74714c444c/262100454.JPG","R2078827","Residential Attached","S","208 2020 E KENT AVENUE SOUTH AVENUE","Fraserview VE","$342,500","19","1","1995","0.00","APTU","6/28/2016","$342,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105705/0/60/45/7540b737f5b7ae05b96ec0927cea39a1/13/cc641d52be8e80812a745ed795f6de95/262105705.JPG","R2084078","Residential Detached","S","4335 DAMMS ROAD","Buckhorn","$342,778","6","3","1983","0.00","HACR","6/29/2016","$342,778"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084966/0/60/45/720f4a234f0de631e83f9b5b5a3b75d8/16/e4d8ee236244eb78141ab8bd93e83e7a/262084966.JPG","R2063339","Residential Attached","S","5994 OLDMILL LANE","Sechelt District","$342,900","63","3","2014","0.00","TWNHS","6/30/2016","$342,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105833/0/60/45/7bd8e246035640d9c439fc96fab743f0/16/58d7518718bf2cbf6a594e846e466553/262105833.JPG","R2084206","Residential Attached","S","603 3111 CORVETTE WAY","West Cambie","$343,388","6","1","2010","0.00","APTU","6/28/2016","$343,388"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258312909/0/60/45/9cdce3ddfa0871117ca33d6ffa7be0b9/16/dba9c2bcf1c1c64d70b7ce2e473e1780/258312909.JPG","V860282","Land Only","S","LOT 7 STEPHENS WAY","Halfmn Bay Secret Cv Redroofs","$344,500","2031",,,"437,000.00",,"6/30/2016","$344,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107143/0/60/45/4c4d33d98979252e908a74ae945208fb/14/2a4d1e74d49dcdbc31df262cd7dd41c9/262107143.JPG","R2085516","Residential Attached","S","39 6026 LINDEMAN STREET","Promontory","$345,000","4","3","2015","0.00","TWNHS","7/1/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106069/0/60/45/f12e100cb984baee4ed92c28fb7181ca/16/98af8104413f64cfd14bef1cf590e8c1/262106069.JPG","R2084442","Residential Attached","S","26 9955 140 STREET","Whalley","$345,000","6","3","1981","0.00","TWNHS","6/28/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097118/0/60/45/634d67a2fff93182455047c4c2ffc8fa/13/e096623d62a089c8421520d8613a9031/262097118.JPG","R2075491","Residential Detached","S","4321 REISETER AVENUE","Smithers - Town","$345,000","31","5","1993","0.00","HOUSE","6/28/2016","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108303/0/60/45/827e63f9e0612a01793fa042dd63d3ad/15/d5f22acf0e7504a34bae3d6a49dc7105/262108303.JPG","R2086676","Residential Attached","S","84 31032 WESTRIDGE PLACE","Abbotsford West","$345,000","3","2","2014","0.00","TWNHS","7/2/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106104/0/60/45/89e243252560beaa4aca763a2ca1890b/15/17af879b438caaf10be6984eaf8e0b56/262106104.JPG","R2084477","Residential Attached","S","301 5811 177B STREET","Cloverdale BC","$345,000","7","2","2014","0.00","APTU","6/29/2016","$345,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2084978","Residential Attached","S","214 15300 17 AVENUE","King George Corridor","$345,050","7","2","1989","0.00","APTU","6/28/2016","$345,050"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098190/0/60/45/ba2c281d38aba3d2eba093efab8df2c6/15/2cd6f091ad8a684affaf261f0c2e0a33/262098190.JPG","R2076563","Residential Attached","S","3408 9981 WHALLEY BOULEVARD","Whalley","$347,050","31","2","2011","0.00","APTU","7/2/2016","$347,050"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101526/0/60/45/9f0d28dc5497ec308f4c5f973f139a06/16/651fe33030a113d27453adfc78bccd01/262101526.JPG","R2079899","Residential Attached","S","322 1336 MAIN STREET","Downtown SQ","$349,000","16","1","2008","0.00","APTU","6/29/2016","$349,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101634/0/60/45/810c8cdeae43deaf22f1ab2cc0e95cf6/16/31e4e6c8d6b3092a886dc13488f56f08/262101634.JPG","R2080007","Residential Attached","S","10 23575 119 AVENUE","Cottonwood MR","$349,000","14","3","1997","0.00","TWNHS","6/27/2016","$349,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104633/0/60/45/b8a8a6f848be45024f6ec92a0aeaa398/16/7ad7be7cb099b545a8319f29d5779e8a/262104633.JPG","R2083006","Residential Attached","S","806 10 LAGUNA COURT","Quay","$350,000","6","1","1997","0.00","APTU","6/27/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104675/0/60/45/25af3622de471fc14da6b4a837348f9e/14/a52a5b73fd76e0780e1f03aec492b9c9/262104675.JPG","R2083048","Residential Detached","S","46653 CEDAR AVENUE","Chilliwack E Young-Yale","$350,000","13","3","1948","0.00","HOUSE","6/28/2016","$350,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104861/0/60/45/b76b71fe824bd5dda2a748323ae3846b/16/5fde34f5ba6a34730e8d09bdb0647dfa/262104861.JPG","R2083234","Residential Attached","S","402 1864 FRANCES STREET","Hastings","$350,000","8","1","1981","0.00","APTU","6/27/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105773/0/60/45/10f3150da3bea049c8358a1cb769736f/16/03a6629bf88b8fb1dde6f17d9b468388/262105773.JPG","R2084146","Residential Attached","S","206 2959 GLEN DRIVE","North Coquitlam","$350,000","4","1","2009","0.00","APTU","6/27/2016","$350,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099678/0/60/45/c8898527f30e6ab8cb2434b763d844ec/16/84d5129d722e3962ebbc9727a47832a6/262099678.JPG","R2078051","Residential Attached","S","1101 258 SIXTH STREET","Uptown NW","$350,000","24","2","2014","0.00","APTU","7/1/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105463/0/60/45/3871028046ce48e31a6c4641f108c417/16/b44ef0de869d4e127c14d540d21a7f92/262105463.JPG","R2083836","Residential Attached","S","119 1422 E 3RD AVENUE","Grandview VE","$350,000","6","1","1982","0.00","APTU","6/27/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104562/0/60/45/3d4126131e130ec8224bc895ae16459e/15/dfc522d56be0c51c5b4776d6ee1ba0ba/262104562.JPG","R2082935","Residential Attached","S","210 22150 48TH AVENUE","Murrayville","$351,000","7","2","1997","0.00","APTU","6/28/2016","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105696/0/60/45/60ba45d1d48d4485ef68ea4b054fd9d4/15/8118b8a09fa9a3740b2bdad4d204b30f/262105696.JPG","R2084069","Residential Attached","S","69 31032 WESTRIDGE PLACE","Abbotsford West","$352,400","5","2","2014","0.00","TWNHS","6/28/2016","$352,400"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108088/0/60/45/6450b256e7586758f163250957830c0a/16/cac4a2b54873e81185352df2b956758f/262108088.JPG","R2086461","Residential Attached","S","11 6555 192A STREET","Clayton","$353,000","4","2","2005","0.00","TWNHS","7/2/2016","$353,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103998/0/60/45/8cac4bb5b932ecd2a460a60bceb544cc/16/a008fe975299ebceffe5c5eff5afcc79/262103998.JPG","R2082371","Residential Attached","S","111 270 W 3RD STREET","Lower Lonsdale","$353,000","8","1","1973","0.00","APTU","6/28/2016","$353,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739905/0/60/45/3bb716f78822647b425e21803a90e6e0/16/ee4799d71ee6ea2d8e010c77aeecbcec/260739905.JPG","V1043640","Residential Attached","S","1707 7360 ELMBRIDGE WAY","Brighouse","$353,999","892","1","2008","0.00","APTU","7/2/2016","$353,999"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100254/0/60/45/62aa1d72f174110e8f360fa1194d4b2b/13/0ad07dbb49f32b94b423f97fbdd4b546/262100254.JPG","R2078627","Residential Detached","S","9812 105 AVENUE","Fort St. John - City NE","$354,000","27","5","9999","0.00","HOUSE","6/29/2016","$354,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102070/0/60/45/a927031fb09affb0f0a2bf84113b18d8/16/b54634ce9f690f7f975017165b13a556/262102070.JPG","R2080443","Residential Attached","S","305 868 KINGSWAY","Fraser VE","$355,000","16","2","1999","0.00","APTU","6/30/2016","$355,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100931/0/60/45/42cfa558f15250863e7b42b6b45d7396/16/2cb6f0a1eb51c7a9e1030397b498384b/262100931.JPG","R2079304","Residential Attached","S","1601 2041 BELLWOOD AVENUE","Brentwood Park","$355,000","21","2","1983","0.00","APTU","7/1/2016","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106958/0/60/45/514d5a57cd31d5b001b8b82849770c40/16/2134007a9445644e65ef63b56b565e2a/262106958.JPG","R2085331","Residential Attached","S","703 200 KEARY STREET","Sapperton","$355,000","1","2","2008","0.00","APTU","6/28/2016","$355,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040926/0/60/45/6d3bf7af460d9d28a8b0290c2ed15313/15/aefe9d41f73011b05f5a219c5821b73a/262040926.JPG","R2019299","Residential Attached","S","329 15850 26 AVENUE","Grandview Surrey","$355,000","212","2","2010","0.00","APTU","6/29/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103828/0/60/45/2b51b1b477805288f8bfe983d63f59d2/16/3ce07a99c4e7a4f6c17a2fe0c5f6aaa7/262103828.JPG","R2082201","Residential Attached","S","80 7233 189 STREET","Clayton","$355,000","8","2","2009","0.00","TWNHS","6/28/2016","$355,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105914/0/60/45/3173736ca0f09062169af867e91fbc23/13/d6d7e249226140b2bd7f59d5ed30f382/262105914.JPG","R2084287","Residential Detached","S","4567 VALLEY CRESCENT","Foothills","$355,000","5","6","1976","0.00","HOUSE","6/27/2016","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105151/0/60/45/a1b3f9d1de8f807f0d3ad0f34d6b0fcb/16/faf6326ffb261451ef0cea8b6ac014e7/262105151.JPG","R2083524","Residential Attached","S","309 2968 BURLINGTON DRIVE","North Coquitlam","$355,000","5","2","1993","0.00","APTU","6/27/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105111/0/60/45/8c1ffe6d6d6a0d2ade7af075e1b5543e/16/cf2fa45fb2b3b3fbb9a547911ed0ff23/262105111.JPG","R2083484","Residential Attached","S","313 7428 BYRNEPARK WALK","South Slope","$358,000","6","1","2010","0.00","APTU","6/27/2016","$358,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105290/0/60/45/2c37a2ef2b50efe2312f465292406c69/16/2aa923afa2af79c365e69be7787daba8/262105290.JPG","R2083663","Residential Attached","S","50 1561 BOOTH AVENUE","Maillardville","$358,500","6","2","1998","0.00","TWNHS","6/27/2016","$358,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105499/0/60/45/740cbe0c30900f68e1c3bfede6083f82/16/7b6e95e5f473f47c6905559507cd2bb5/262105499.JPG","R2083872","Residential Attached","S","601 6759 WILLINGDON AVENUE","Metrotown","$359,000","10","2","1976","0.00","APTU","7/2/2016","$359,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107262/0/60/45/91dfecff5f2f8a3b1398031594c24147/4/90e616caf978bc64a4ac001ed960cdc9/262107262.JPG","R2085635","Land Only","S","LOT 6 SPYGLASS ROAD","Gibsons & Area","$359,000","0",,,"0.00",,"6/29/2016","$359,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084975/0/60/45/e0c0e4e60d65220d4dd6ed48402714b7/16/bd0b753f98723427e28baff511854c54/262084975.JPG","R2063348","Residential Attached","S","5988 OLDMILL LANE","Sechelt District","$359,900","65","3","2014","0.00","TWNHS","7/2/2016","$359,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103962/0/60/45/3c9e4b78864cf0ae03e403b689113d34/16/ff4f0abe101e369bc797463e5012ce0b/262103962.JPG","R2082335","Residential Attached","S","13 9036 208 STREET","Walnut Grove","$360,000","9","2","1995","0.00","TWNHS","6/29/2016","$360,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104598/0/60/45/6194ae89fa849a39ab84576312d755ab/16/ea1999ad3e50c4a6822c66873ca26e85/262104598.JPG","R2082971","Residential Attached","S","9 7077 EDMONDS STREET","Highgate","$360,000","7","2","1999","0.00","TWNHS","6/28/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103968/0/60/45/9b90636f8ae14ecce8d85d557ae1a978/16/0465d07255485ede6da2315db1c1f476/262103968.JPG","R2082341","Residential Attached","S","407 1330 HORNBY STREET","Downtown VW","$360,000","7","0","1986","0.00","APTU","6/27/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101545/0/60/45/bfa57284b66abe0cbcb4f90e32d774f7/13/8ee76433bf4de37b8f0186219004821a/262101545.JPG","R2079918","Residential Detached","S","2678 STARLANE DRIVE","Charella/Starlane","$360,000","20","6","1972","9,758.00","HOUSE","7/1/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105758/0/60/45/74b20a7e8eeddb2965aa80097cc7fb04/14/1ae1603af593fdd2ed10d34089d6ef03/262105758.JPG","R2084131","Residential Detached","S","9842 YOUNG ROAD","Chilliwack N Yale-Well","$360,000","7","2","9999","9,800.00","HOUSE","6/30/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104480/0/60/45/514ea5fd725cfadaca88756cc2cb55e0/15/4584c0686f74ceb791bdcbfe7947d253/262104480.JPG","R2082853","Residential Attached","S","44 20176 68TH AVENUE","Willoughby Heights","$361,000","6","2","2003","0.00","TWNHS","6/27/2016","$361,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088507/0/60/45/f9b2d60a64e2232f37e9d1d33e918c52/16/8987baa3372b40acd12e7a3e7a5cfd1b/262088507.JPG","R2066880","Residential Attached","S","601 6951 ELMBRIDGE WAY","Brighouse","$362,000","50","1","2014","0.00","APTU","6/28/2016","$362,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106349/0/60/45/734ca913e8a3007f829614da2f6c0e48/15/81f7df5be89d159dfd0c390f069e4a03/262106349.JPG","R2084722","Residential Detached","S","44113 KEITH WILSON ROAD","Sardis West Vedder Rd","$362,500","4","2","9999","0.00","MNFLD","6/27/2016","$362,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103937/0/60/45/bdaaddf28927ddd10119e19e647196c6/16/39cc7f8329e285de1452360c064a9ff1/262103937.JPG","R2082310","Residential Attached","S","7 11588 232 STREET","Cottonwood MR","$364,500","11","3","1993","0.00","TWNHS","7/1/2016","$364,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104440/0/60/45/68b0d9eaa25b1da2ac8a4cb5c291ea84/15/98443d7ebfbdc98cb6c58576e3f23803/262104440.JPG","R2082813","Residential Attached","S","122 12258 224 STREET","East Central","$365,000","7","2","2009","0.00","APTU","6/27/2016","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105847/0/60/45/dd274b33805f261142dc8569dcd68f4e/16/fd96ea9d926963afec2c5bab68086b58/262105847.JPG","R2084220","Residential Attached","S","34 12449 191 STREET","Mid Meadows","$365,000","5","2","1997","0.00","TWNHS","6/28/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103586/0/60/45/3826bd70958ea9d46bab8987a1661faa/15/b6eb0d0ab483941c758d99ea9cf42274/262103586.JPG","R2081959","Residential Attached","S","43 26970 32 AVENUE","Aldergrove Langley","$365,000","9","3","1982","0.00","TWNHS","6/30/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105940/0/60/45/ae3a3d0499fa4840cc063bcc669058c2/16/948d3c3d5adbff52d5018ca700d4c863/262105940.JPG","R2084313","Residential Attached","S","325 10 RENAISSANCE SQUARE","Quay","$365,000","5","1","2006","0.00","APTU","6/27/2016","$365,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103879/0/60/45/e934fa8095b5c9a8eb6e588ed297286c/16/cf5dbbbd700a9c77e82a55500f4e8359/262103879.JPG","R2082252","Residential Attached","S","307 212 FORBES AVENUE","Lower Lonsdale","$365,000","7","1","1977","0.00","APTU","6/27/2016","$365,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105796/0/60/45/6a2f0e65751148aaaadb7039d05e0067/16/24bd56eb44750bdffa1874b5be14b55f/262105796.JPG","R2084169","Residential Attached","S","2606 2968 GLEN DRIVE","North Coquitlam","$365,500","0","1","2012","0.00","APTU","6/27/2016","$365,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105162/0/60/45/8b974a41b68abb6352c1fb77ebcf1395/16/8cd6ebf7bce41eedfdc26590dcf0b8d7/262105162.JPG","R2083535","Residential Attached","S","326 10 RENAISSANCE SQUARE","Quay","$366,800","7","1","2005","0.00","APTU","6/29/2016","$366,800"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104943/0/60/45/df6e7b901f7abe1caf6fac48c347424d/14/3c95505b06c68f7c13912bca31d83b45/262104943.JPG","R2083316","Residential Detached","S","9520 CARROLL STREET","Chilliwack N Yale-Well","$367,888","10","3","1990","4,508.00","HOUSE","6/30/2016","$367,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866670/0/60/45/6af773f0c54455478a0d45fd7aad3498/13/aec0ac7390328a2b415e816f7e2196e1/261866670.JPG","N246610","Residential Detached","S","7306 CAROLINE ROAD","Bridge Lake/Sheridan Lake","$368,000","364","5","1983","0.00","HACR","6/28/2016","$368,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103936/0/60/45/0ca147154ae0f4bf5be1ff4e9620f0ff/16/d65c1bf863d384c5ef38f8195e5f2ba8/262103936.JPG","R2082309","Residential Attached","S","104 350 E 5TH AVENUE","Mount Pleasant VE","$368,000","8","1","1972","0.00","APTU","6/28/2016","$368,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105561/0/60/45/334853786810ed44f2d048066f16dc38/16/9fbb2dd1500c54865da0f5ca19d938e1/262105561.JPG","R2083934","Residential Attached","S","401 2353 MARPOLE AVENUE","Central Pt Coquitlam","$368,500","6","2","2007","0.00","APTU","6/27/2016","$368,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104578/0/60/45/be875b81c220337a700403b2e0e56af1/15/2d29cbd9e32a5bd8ac7bf06c58398c45/262104578.JPG","R2082951","Residential Attached","S","3 32792 LIGHTBODY COURT","Mission BC","$369,000","8","3","2007","0.00","TWNHS","6/28/2016","$369,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091116/0/60/45/5847b98405889c86ad55bfc8e3f63869/15/a8c9e3a38902cc1fbb069e320e4df8ea/262091116.JPG","R2069489","Residential Detached","S","32865 3RD AVENUE","Mission BC","$370,000","52","3","1915","8,052.00","HOUSE","6/30/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104042/0/60/45/dc3af02cfe7c7c833c7cecdba7c28041/16/38ace21ecf7784d415a61103a9399ea8/262104042.JPG","R2082415","Residential Attached","S","324 2980 PRINCESS CRESCENT","Canyon Springs","$370,000","7","2","1994","0.00","APTU","6/27/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103630/0/60/45/1c6a1162647538f10ddb67c30cda1ede/14/8ebc825f70019380fdb89b6583362c0a/262103630.JPG","R2082003","Residential Attached","S","42 5837 SAPPERS WAY","Vedder S Watson-Promontory","$370,000","13","3","2008","0.00","TWNHS","6/30/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100442/0/60/45/7c5dcd53c199efccdb1bb06121cd7b8e/16/0d12bef06890a52e32c8c3ac508b048a/262100442.JPG","R2078815","Residential Detached","S","5851 MARINE WAY","Sechelt District","$370,000","22","4","1999","7,352.00","HOUSE","6/29/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104388/0/60/45/3971e6a598953641be9299ee0089d3fd/16/e9a59c07de6322df648c4daaef5f3f69/262104388.JPG","R2082761","Residential Attached","S","304 7171 BERESFORD STREET","Highgate","$371,000","12","2","1977","0.00","APTU","7/2/2016","$371,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103689/0/60/45/077b797f71d1564e95063c590f5ed2ed/16/de94263409b394ba23aa0c05b8862b16/262103689.JPG","R2082062","Residential Attached","S","1604 2016 FULLERTON AVENUE","Pemberton NV","$372,500","10","1","1973","0.00","APTU","6/27/2016","$372,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106934/0/60/45/1ece9910565e3f3e4f1d76d006453f79/15/84774619a2e6c43e5e575d0d90c8d476/262106934.JPG","R2085307","Residential Attached","S","118 4788 BRENTWOOD DRIVE","Brentwood Park","$372,500","7","1","2008","0.00","APTU","7/2/2016","$372,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106896/0/60/45/e8a5a1f147fc972c859d87080f792e3b/16/5451acb95f8bde0ffb9f6fa892bc7bcf/262106896.JPG","R2085269","Residential Attached","S","219 6800 ECKERSLEY ROAD","Brighouse","$374,000","2","1","2012","0.00","APTU","6/29/2016","$374,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102742/0/60/45/9ae828c7268ac2026ba0063197951216/14/e92a456d1c3bf6b5b78deafaf761e15d/262102742.JPG","R2081115","Residential Detached","S","46574 PORTAGE AVENUE","Chilliwack N Yale-Well","$375,000","20","4","9999","8,000.00","HOUSE","6/29/2016","$375,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104913/0/60/45/2e32fe45a6a9345c54aac791089916c0/16/c1e962df5a9cffe0e5316551dd5b6c0b/262104913.JPG","R2083286","Residential Attached","S","102 2268 W 12TH AVENUE","Kitsilano","$375,000","7","1","1996","0.00","APTU","6/28/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107296/0/60/45/9d13513883a7782c378eaa41b227065d/16/2fe09c6c12f2f265ddb3c26fb3e79c4c/262107296.JPG","R2085669","Residential Attached","S","210 10308 155A STREET","Guildford","$376,000","4","3","1990","0.00","TWNHS","7/1/2016","$376,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103788/0/60/45/d962dfcf4aecb72caee2e09d80b89916/15/4b1250931619efee0e567a87db421e1b/262103788.JPG","R2082161","Residential Attached","S","49 36060 OLD YALE ROAD","Abbotsford East","$378,000","4","3","1990","0.00","TWNHS","6/28/2016","$378,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103602/0/60/45/ee879249550dac4c8f72a58f3d732b34/16/9f4dea8043eb11e2bf5b1e9d8b685006/262103602.JPG","R2081975","Residential Attached","S","232 13958 108 AVENUE","Whalley","$378,800","13","3","2009","0.00","TWNHS","6/27/2016","$378,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101290/0/60/45/5ba83a47256f93b23cf54cc406ca63d7/15/55f5b05686b9be982880b73fc146c702/262101290.JPG","R2079663","Residential Attached","S","45 36060 OLD YALE ROAD","Abbotsford East","$380,000","14","3","1992","0.00","TWNHS","6/27/2016","$380,000"
