"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099477/0/60/45/8ffe47fbd4eb8f84363c7ec0ba73fa8a/14/70e8917d14797a4f15f5cf106484d6c6/262099477.JPG","R2077850","Residential Detached","S","46475 FERGUSON PLACE","Promontory","$559,000","13","4","1997","7,038.00","HOUSE","6/27/2016","$559,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105021/0/60/45/fec8f8145a8ccffb7d8118afe8dee528/16/27a9306b8b4431559592f0b30ade27a0/262105021.JPG","R2083394","Residential Attached","S","802 3451 SAWMILL CRESCENT","Champlain Heights","$559,900","8","2","2019","0.00","APTU","6/27/2016","$559,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105563/0/60/45/a041eda787cf6f9442d51294c4923749/15/ecf2214d8b599e72540f5f769c56f0fb/262105563.JPG","R2083936","Residential Detached","S","33898 VICTORY BOULEVARD","Central Abbotsford","$560,000","8","2","9999","8,843.00","HOUSE","6/28/2016","$560,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102432/0/60/45/3c15ce81c0aa676d2951d8a30fecaa07/15/4e5f3a15546f573bd3849c3dc6eeefc0/262102432.JPG","R2080805","Residential Attached","S","25 6100 TIFFANY BOULEVARD","Riverdale RI","$560,000","14","3","1981","0.00","TWNHS","6/28/2016","$560,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103903/0/60/45/392d21cc56b5449784cbc372eaccfca0/16/85326ab5600f5383d67effb15c98aec3/262103903.JPG","R2082276","Residential Attached","S","15 16760 61 AVENUE","Cloverdale BC","$560,000","6","3","2004","0.00","TWNHS","6/26/2016","$560,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104329/0/60/45/e193c97425e969b37fd5a0ed6259863d/14/fe83782a5ab06678b492ae54af6fbe9d/262104329.JPG","R2082702","Residential Attached","S","5717 GARRISON BOULEVARD","Vedder S Watson-Promontory","$560,000","4","2","2012","2,178.00","ROWHS","6/24/2016","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102956/0/60/45/061ec68dc8f55d8bec62fa1537f2b2b8/14/100b239625bfe356a630a546f87d7618/262102956.JPG","R2081329","Residential Detached","S","5571 THOM CREEK DRIVE","Promontory","$560,000","13","4","2005","3,853.00","HOUSE","6/26/2016","$560,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103964/0/60/45/aff6175e127868622b1a689dc4488079/16/3e3db7c11ef2db3c148c95eabe983fba/262103964.JPG","R2082337","Residential Attached","S","516 1055 RICHARDS STREET","Downtown VW","$560,000","8","1","2009","0.00","APTU","6/28/2016","$560,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104043/0/60/45/f6e46f1229b238029fb45f599188f686/16/04643f269a565ae6daa2cb1af8692de2/262104043.JPG","R2082416","Residential Detached","S","32173 BUFFALO DRIVE","Mission BC","$560,100","7","4","1989","7,452.00","HOUSE","6/27/2016","$560,100"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104928/0/60/45/10be1b10e70fec1a8fadb94582094a88/16/4db15f8ead7d4691dc2c2fc16094f8ac/262104928.JPG","R2083301","Residential Attached","S","103 7089 MONT ROYAL SQUARE","Champlain Heights","$562,500","7","2","2004","0.00","APTU","6/27/2016","$562,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105113/0/60/45/9e822c72a7dd81263d14cf22b872de20/15/cbe3aaebad465440be261499cbf7908f/262105113.JPG","R2083486","Residential Detached","S","33257 CHELSEA AVENUE","Central Abbotsford","$567,000","7","3","1965","7,700.00","HOUSE","6/28/2016","$567,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105322/0/60/45/b859ba557fc4c86a7dbf2eecc68a4f29/16/445feffdeb30c44cfe5635cbd83ffc8d/262105322.JPG","R2083695","Residential Attached","S","10 460 W 16TH AVENUE","Cambie","$568,000","6","2","1977","0.00","TWNHS","6/28/2016","$568,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104164/0/60/45/d2dc132f71d9b2b116175e8883e873fd/16/a2a8720fb8bcb9b74975ad02ff9388a6/262104164.JPG","R2082537","Residential Attached","S","109 853 E 7TH AVENUE","Mount Pleasant VE","$569,000","7","2","1976","0.00","APTU","6/27/2016","$569,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105422/0/60/45/2ab036bb7ad61a6c377431af3bf32fcd/16/c65485694a798630183bd45eb47d18d7/262105422.JPG","R2083795","Residential Attached","S","204 4738 53 STREET","Delta Manor","$570,000","2","2","1991","0.00","APTU","6/24/2016","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104210/0/60/45/306f65b4225b79e41a0caa6dd48d4c7b/16/10b8ce08276ab62d19a5b8bfac239b9b/262104210.JPG","R2082583","Residential Attached","S","18 4118 DAWSON STREET","Brentwood Park","$570,000","8","1","2006","0.00","TWNHS","6/28/2016","$570,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099820/0/60/45/c8a17ba40ffbfe99357264d1b45a6ff8/15/d3328f1d78e04a8a8cf3c48353e0d7c1/262099820.JPG","R2078193","Residential Detached","S","32964 6TH AVENUE","Mission BC","$570,000","20","4","9999","9,250.00","HOUSE","6/24/2016","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100957/0/60/45/5ac3c49a04dc4ee5802dafef20ec03bb/14/bc4dd372d800cf3303279ea70368d93e/262100957.JPG","R2079330","Residential Detached","S","45432 WATSON ROAD","Vedder S Watson-Promontory","$570,000","15","3","2010","4,469.00","HOUSE","6/24/2016","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104377/0/60/45/355001766e43fe13b4c21573fd149f52/16/ce942e39f3443fb5ffca57c83a467dd1/262104377.JPG","R2082750","Residential Attached","S","3607 128 W CORDOVA STREET","Downtown VW","$570,000","7","1","2009","0.00","APTU","6/27/2016","$570,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103013/0/60/45/13ae8782915ba588f6bda457f2eeb1c7/15/b4b59ae2237d9fb4f12322b78e7f3b9f/262103013.JPG","R2081386","Residential Detached","S","34489 LABURNUM AVENUE","Abbotsford East","$570,000","8","4","1978","8,200.00","HOUSE","6/23/2016","$570,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105639/0/60/45/99c3f5c108c2e829b3732f048c156c6d/16/5cf32672864d86397444be02e5e65c6d/262105639.JPG","R2084012","Residential Attached","S","2303 438 SEYMOUR STREET","Downtown VW","$571,000","3","2","1996","0.00","APTU","6/25/2016","$571,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100996/0/60/45/76f0524b8280721f3b74984edacc5c41/16/0fb62e53a48c177d86a6e0ee1a5abb9f/262100996.JPG","R2079369","Residential Attached","S","428 289 ALEXANDER STREET","Hastings","$572,200","14","1","1999","0.00","APTU","6/23/2016","$572,200"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2084482","Residential Detached","S","2621 ADELAIDE STREET","Abbotsford West","$572,500","1","2","1955","7,519.00","HOUSE","6/24/2016","$572,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2084489","Residential Detached","S","2629 ADELAIDE STREET","Abbotsford West","$572,500","1","2","1955","7,519.00","HOUSE","6/24/2016","$572,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2084490","Residential Detached","S","2637 ADELAIDE STREET","Abbotsford West","$572,500","1","2","1955","7,519.00","HOUSE","6/24/2016","$572,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2084503","Residential Detached","S","2645 ADELAIDE STREET","Abbotsford West","$572,500","1","2","1955","7,519.00","HOUSE","6/24/2016","$572,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064051/0/60/45/a4a99e8a019daa63b5c1c03c865db372/16/617cb569369773e393899121a270a4a9/262064051.JPG","R2042424","Residential Attached","S","6852 134 STREET","West Newton","$574,000","112","4","1983","4,800.00","DUPXH","6/23/2016","$574,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106448/0/60/45/828281193faba4a00c6ac504af990474/15/670c4e1fa6884cb1913112e51b9b4a49/262106448.JPG","R2084821","Residential Attached","S","202 16421 64 AVENUE","Cloverdale BC","$575,000","3","2","2009","0.00","APTU","6/27/2016","$575,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101073/0/60/45/3b54cb12b49fcb8d820e0943de75dcf3/16/63683542a8c77987ad694e27d39297fe/262101073.JPG","R2079446","Residential Attached","S","3008 1331 W GEORGIA STREET","Coal Harbour","$575,000","13","1","1998","0.00","APTU","6/23/2016","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103922/0/60/45/1fa7d7928cfd50d1ea869006aaa7a7b3/16/030786693e7b4efbb2b290b99d18c873/262103922.JPG","R2082295","Residential Attached","S","316 3333 MAIN STREET","Main","$575,000","7","1","2011","0.00","APTU","6/27/2016","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102458/0/60/45/49f80c05a126acfb9390caffb45713d6/15/74c9d11cee0302a0b69166d03cb0e836/262102458.JPG","R2080831","Residential Attached","S","63 15037 58 AVENUE","Sullivan Station","$577,000","13","3","2000","0.00","TWNHS","6/28/2016","$577,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104285/0/60/45/6df676095f24109f124ce5fd7a2f21f0/15/644468250c06662519d6fbbb0e4ee938/262104285.JPG","R2082658","Residential Attached","S","1801 909 MAINLAND STREET","Yaletown","$578,000","10","1","2007","0.00","APTU","6/26/2016","$578,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105784/0/60/45/ce7e0e337b68a51a949bcc3381f8afe5/15/8ff5e5c84734b12f7a3aa00726851e48/262105784.JPG","R2084157","Residential Attached","S","55 8358 121A STREET","Queen Mary Park Surrey","$579,000","5","5","2008","0.00","TWNHS","6/28/2016","$579,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101143/0/60/45/15761572142935c8450d082362ecc11e/16/acd3e72e467449ebf994bc1c17c8986f/262101143.JPG","R2079516","Residential Detached","S","831 TRALEE PLACE","Gibsons & Area","$579,000","12","3","1991","7,200.00","HOUSE","6/23/2016","$579,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074220/0/60/45/11b13ffe90dbf3c661b3cac9224bcdf7/16/b94c8d1a70fcbcbafa58cef79e221700/262074220.JPG","R2052593","Residential Detached","S","6628 NORTH LAKE FOREST","Pender Harbour Egmont","$580,000","87","4","2009","0.00","HACR","6/27/2016","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106728/0/60/45/150dfcf1d249494a3f3db506afd91063/16/c712b8460f8a385d77b9afbaccbef419/262106728.JPG","R2085101","Residential Attached","S","902 1185 QUAYSIDE DRIVE","Quay","$580,000","1","3","1995","0.00","APTU","6/28/2016","$580,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104009/0/60/45/098808a27158d74a4bbab1ca430bbfc8/16/2f7d4ba9052ddcb6342748af74962440/262104009.JPG","R2082382","Residential Attached","S","3366 MARQUETTE CRESCENT","Champlain Heights","$580,000","9","3","1982","0.00","TWNHS","6/27/2016","$580,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102639/0/60/45/d480116c202cf6810b5a7345025dce3c/16/cb231c4085b6caa8659484dd40dc4465/262102639.JPG","R2081012","Residential Attached","S","1806 977 MAINLAND STREET","Yaletown","$580,000","8","1","2004","0.00","APTU","6/23/2016","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103947/0/60/45/dccb7c039ceaa7bd342af20670aa4327/16/e631a6f93a18633a6034b6b628766b03/262103947.JPG","R2082320","Residential Attached","S","1005 989 RICHARDS STREET","Downtown VW","$580,000","7","1","2000","0.00","APTU","6/27/2016","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104819/0/60/45/60682cbb57e338eb8892763ebc760731/16/1d9614ce27a0ca9c43e38403feae3821/262104819.JPG","R2083192","Residential Detached","S","23667 DEWDNEY TRUNK ROAD","East Central","$580,000","3","4","2004","3,056.00","HOUSE","6/23/2016","$580,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104642/0/60/45/fb1f7978909f092520057deae5c2ee93/16/76561c7cf699994c6ef5e6b21781a03c/262104642.JPG","R2083015","Residential Attached","S","7376 CORONADO DRIVE","Montecito","$581,000","7","3","1973","0.00","TWNHS","6/28/2016","$581,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103904/0/60/45/2c85785822fbba80d32dc480d5f58340/16/357bf6212e0e4647e2ad2859b3f4d7d1/262103904.JPG","R2082277","Residential Attached","S","102 1418 CARTIER AVENUE","Maillardville","$582,000","9","3","2012","0.00","TWNHS","6/28/2016","$582,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104889/0/60/45/509893f7ac185466703d8ccb9d1a1b8c/14/718fa4a49595c530fea6d8e989fd6514/262104889.JPG","R2083262","Residential Detached","S","46548 GILBERT AVENUE","Fairfield Island","$583,500","6","5","1973","8,800.00","HOUSE","6/23/2016","$583,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097429/0/60/45/46cad21293bfad70d28e34a366e077f8/16/8c4cc84d04b1b150cb19316d218ae259/262097429.JPG","R2075802","Residential Attached","S","7318 CORONADO DRIVE","Montecito","$585,000","27","3","1973","0.00","TWNHS","6/28/2016","$585,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099139/0/60/45/fa76fb0bf2b282e287b881bc830fbd29/15/87b54c6cd977f04c136130d79f456a5b/262099139.JPG","R2077512","Residential Attached","S","22 1211 EWEN AVENUE","Queensborough","$585,000","20","3","2008","0.00","TWNHS","6/26/2016","$585,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095463/0/60/45/dc4afac0336c193ef984be7719cb1639/16/6b47b6ab069ebaea1f0accd0be7e6b77/262095463.JPG","R2073836","Residential Attached","S","1003 123 E 14TH STREET","Central Lonsdale","$586,900","34","1","2018","0.00","APTU","6/28/2016","$586,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100551/0/60/45/f8a162881524a995d1d60720d15bbed5/16/8b42e1b8ac2392f8be405e82c8a78992/262100551.JPG","R2078924","Residential Attached","S","23 4933 FISHER DRIVE","West Cambie","$588,000","16","4","1996","0.00","TWNHS","6/24/2016","$588,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092960/0/60/45/b15b2cacbfeb92f1d9c705ea792af917/16/a1ff9084e5bb403e91dba2792709500b/262092960.JPG","R2071333","Residential Attached","S","203 288 UNGLESS WAY","Port Moody Centre","$590,000","40","2","2008","0.00","APTU","6/28/2016","$590,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105010/0/60/45/102125cbeefef8292ac7ae5f643c5e40/16/0e522666e21e3f6b9816f2a24e93de42/262105010.JPG","R2083383","Residential Attached","S","713 250 E 6TH AVENUE","Mount Pleasant VE","$590,000","7","1","2012","0.00","APTU","6/28/2016","$590,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098048/0/60/45/79ff1565fd8d5ea5b323c78383ac29ea/16/61575c0b30fb3d5658a38ae27159533b/262098048.JPG","R2076421","Residential Attached","S","204 1642 56 STREET","Beach Grove","$590,000","25","2","2006","0.00","APTU","6/27/2016","$590,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100601/0/60/45/be1fdae47a653c68aba7424df93117fb/16/26783fae0c124fd58d11e20669807b19/262100601.JPG","R2078974","Residential Detached","S","4684 COCHRANE ROAD","Pender Harbour Egmont","$590,000","16","2","2003","27,791.00","HOUSE","6/24/2016","$590,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104144/0/60/45/511f9124deddc28a21f08e487e287524/16/5d524f704ed5d43412ad2c46f832536f/262104144.JPG","R2082517","Residential Attached","S","36 11491 7TH AVENUE","Steveston Village","$592,000","6","3","1978","0.00","TWNHS","6/26/2016","$592,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073731/0/60/45/278617eefc95fd4e70657bff047a4390/15/ad00bafa21a4ec7acd77a6f44ee9489f/262073731.JPG","R2052104","Residential Detached","S","35575 SMITH ROAD","Durieu","$595,000","89","3","2012","435,600.00","MNFLD","6/28/2016","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103589/0/60/45/c37adb0760a1717a962948b627bcf081/16/ccbd6f2ad9caba8a0244f23ca0c17892/262103589.JPG","R2081962","Residential Attached","S","3 15885 16 AVENUE","Sunnyside Park Surrey","$598,095","6","3","2016","1,523.00","TWNHS","6/23/2016","$598,095"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104730/0/60/45/c78426ea87546355735edcb13d7ce119/16/bcafa4ff0d37e01dfd3c2ededf8bd82c/262104730.JPG","R2083103","Residential Attached","S","909 888 HOMER STREET","Downtown VW","$599,000","9","1","2011","0.00","APTU","6/28/2016","$599,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104761/0/60/45/c8fc32e7662ff2c144b00f38be4df82e/16/925bdd7dcda99d7500ad140de26d5be7/262104761.JPG","R2083134","Residential Attached","S","402 131 W 3RD STREET","Lower Lonsdale","$599,000","8","2","1997","0.00","APTU","6/28/2016","$599,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083499/0/60/45/00f8eae0d107c97fe0a49798851b6860/15/d6bf1be45f3c5334be097181ccc8c058/262083499.JPG","R2061872","Residential Attached","S","505 14955 VICTORIA AVENUE","White Rock","$599,000","60","2","2013","0.00","APTU","6/26/2016","$599,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105039/0/60/45/9563703ee6bd48e09a4b0290ddf8f183/16/9b7d2fe4e5109f6703289e7e9b13a641/262105039.JPG","R2083412","Residential Attached","S","601 8501 RIVER DISTRICT CROSSING","Champlain Heights","$599,900","9","2","2019","0.00","APTU","6/27/2016","$599,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104608/0/60/45/b908d4dd200814b1733fb6eefb4f5f5f/15/6a02324e966489cdeafd742745a4a088/262104608.JPG","R2082981","Residential Attached","S","7 2525 YALE COURT","Abbotsford East","$600,000","8","3","1996","0.00","TWNHS","6/28/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103787/0/60/45/1571aa90dd1cdf10b243445618cfdfdd/15/b48dce8cbe1eb50798a90e4ac1b05aed/262103787.JPG","R2082160","Residential Detached","S","32975 MALAHAT PLACE","Central Abbotsford","$600,000","6","4","1985","6,130.00","HOUSE","6/27/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101981/0/60/45/efda4ba88aacab8b9efde6cca608d0c9/16/72bb8455374e196501d0f529790d046c/262101981.JPG","R2080354","Residential Attached","S","707 3102 WINDSOR GATE","New Horizons","$600,000","12","2","2013","0.00","APTU","6/26/2016","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095472/0/60/45/71c22820c796c4713a76d74e57c763a8/16/64917d1080bb36e0b77c10d367821980/262095472.JPG","R2073845","Residential Detached","S","22719 KENDRICK PLACE","East Central","$600,000","34","5","1986","6,063.90","HOUSE","6/23/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105389/0/60/45/babfd0647bfb6bcc43426d6a307eb3a8/16/f311f74b2e2ce5b6b96600f70e6f06ed/262105389.JPG","R2083762","Residential Attached","S","414 12 K DE K COURT","Quay","$600,000","6","2","1986","0.00","APTU","6/27/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106841/0/60/45/7e7c619ac461fdc61e32f69f468683b4/16/35a1606f30554d1360496325e2e1ba9e/262106841.JPG","R2085214","Residential Attached","S","1011 271 FRANCIS WAY","GlenBrooke North","$600,000","1","2","2016","0.00","APTU","6/28/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796504/0/60/45/ee9737b7ac09fe2d2a9ab4f982f996a2/14/43f80a111a969660be09530b080e3810/261796504.JPG","N245777","Residential Detached","S","4225 LAKEVIEW ROAD","Williams Lake - Rural East","$600,000","386","2","2000","0.00","HACR","6/25/2016","$600,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104961/0/60/45/0c4068c3b4400ed8823c715435c16149/16/acebc2d8686ef406806308b5f323b7e8/262104961.JPG","R2083334","Residential Attached","S","1306 1420 W GEORGIA STREET","West End VW","$600,000","7","1","2003","0.00","APTU","6/27/2016","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104815/0/60/45/d196c1d16a09a27a2d87ae7b67f9fe46/14/974d26f7e1f80e2b09e81102dc478a5d/262104815.JPG","R2083188","Residential Detached","S","6900 CASABELLO DRIVE","Sardis East Vedder Rd","$605,000","3","4","1982","7,576.00","HOUSE","6/24/2016","$605,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102585/0/60/45/5630c49b51894f57a237e52b4b9d1a9c/15/9fb9ebb19ffaeeb8eae8a783315446dd/262102585.JPG","R2080958","Residential Attached","S","20 20751 87 AVENUE","Walnut Grove","$605,000","7","2","1995","0.00","TWNHS","6/27/2016","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104472/0/60/45/54009644b5e4b23d439bc79657dee1ba/16/6ec32a8bf1298c2c1516066f8b3529a7/262104472.JPG","R2082845","Residential Attached","S","903 438 SEYMOUR STREET","Downtown VW","$605,000","8","2","1996","0.00","APTU","6/28/2016","$605,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082739/0/60/45/d98e482df8dc32a7b827d1650ac638dd/16/4df32bacdbc53fb07154461057a49c0f/262082739.JPG","R2061112","Residential Attached","S","SL.4 11490 84 AVENUE","Scottsdale","$605,000","64","3","2016","0.00","TWNHS","6/24/2016","$605,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104533/0/60/45/96e5662e767ff1ec736715fba9b693a2/16/4f2a06a7c2b40bafe1b3dd2a13803cd0/262104533.JPG","R2082906","Residential Detached","S","24327 102 AVENUE","Albion","$606,000","7","4","2003","2,701.00","HOUSE","6/28/2016","$606,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104344/0/60/45/c76eaed49e61976f5981c79c86d6d182/16/1f5773854ff4e44a3b322629794332c5/262104344.JPG","R2082717","Residential Attached","S","802 7338 GOLLNER AVENUE","Brighouse","$608,000","8","2","2015","0.00","APTU","6/28/2016","$608,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104203/0/60/45/0319c64d07abb0bcd25732807db550b3/16/ddcfca414210acd39f7f39a85edfe490/262104203.JPG","R2082576","Residential Attached","S","308 9411 GLENDOWER DRIVE","Saunders","$610,000","8","3","1972","0.00","TWNHS","6/28/2016","$610,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103071/0/60/45/fc7f1e25be68b6138868d47dbbb995ad/15/a914cb246df915ac6b575be95fe81c41/262103071.JPG","R2081444","Residential Detached","S","5328 199 STREET","Langley City","$610,000","9","3","1977","6,098.00","HOUSE","6/26/2016","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100383/0/60/45/26e337e631c5682856b4502793fa2c7e/16/611468849ea49811d8cb22f7703deaf4/262100383.JPG","R2078756","Residential Attached","S","12 1010 EWEN AVENUE","Queensborough","$610,000","15","3","2004","0.00","TWNHS","6/24/2016","$610,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102599/0/60/45/b31ca4334119336530c0ad135df2cf74/16/84bac3cf4cd1c010dd22fe584571388a/262102599.JPG","R2080972","Residential Attached","S","205 910 BEACH AVENUE","Yaletown","$610,000","10","2","1997","0.00","APTU","6/25/2016","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099299/0/60/45/7b534878df94925c4afadf82db8274f0/15/c337021ea26b2abcd0425c7f5057fb33/262099299.JPG","R2077672","Residential Detached","S","34666 LABURNUM AVENUE","Abbotsford East","$612,000","17","5","1986","6,215.00","HOUSE","6/23/2016","$612,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104300/0/60/45/6a139fa45cd23b2294316ca2d329c13f/16/a83936e68a81e8846a029231be5c36a1/262104300.JPG","R2082673","Residential Attached","S","49 15152 62A AVENUE","Sullivan Station","$612,000","10","4","2006","0.00","TWNHS","6/28/2016","$612,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104958/0/60/45/a1d3a651cc6f39836ca96656a08b609e/16/84fca3aadfefa66c4f1eaab73a7185c6/262104958.JPG","R2083331","Residential Detached","S","20948 117 AVENUE","Southwest Maple Ridge","$615,000","7","3","1968","7,167.00","HOUSE","6/28/2016","$615,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104900/0/60/45/36e8c6802c555ad726add4cef7a7e709/14/c2545c3c810806fc318d24836c360f2b/262104900.JPG","R2083273","Residential Detached","S","47270 SKYLINE DRIVE","Promontory","$615,000","7","5","2010","0.00","HOUSE","6/27/2016","$615,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105418/0/60/45/3803a4f3f42078baac1344d95172a119/15/d1d86463034cb852f3cc9e345a406ee3/262105418.JPG","R2083791","Residential Detached","S","6726 133 STREET","West Newton","$616,100","7","3","1979","3,990.00","HOUSE","6/27/2016","$616,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104268/0/60/45/40b0eb74e32d57d0faf950f713a10c56/15/40a8dc90122098775f2f79f16ddb57b5/262104268.JPG","R2082641","Residential Detached","S","3575 OLD CLAYBURN ROAD","Abbotsford East","$617,000","6","4","1985","7,127.00","HOUSE","6/26/2016","$617,000"
