"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101197/0/60/45/968d95b45bc1a8012d912f26d9ea86d6/15/33b61ef28597e80557dc4bcfde2971d1/262101197.JPG","R2079570","Residential Attached","S","311 2038 SANDALWOOD CRESCENT","Central Abbotsford","$277,500","7","2","2009","0.00","APTU","6/20/2016","$277,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102682/0/60/45/358c9f229a8e84203631c177f154aa7e/16/416367e1ff86496e65028055187a091d/262102682.JPG","R2081055","Residential Attached","S","24 9339 ALBERTA ROAD","McLennan North","$278,000","6","1","2004","0.00","APTU","6/20/2016","$278,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098183/0/60/45/4e5052f8491eabd1cdfaac542c458ff2/16/a0803561f3757eca2149e07fe6a94199/262098183.JPG","R2076556","Residential Attached","S","411 12020 207A STREET","Northwest Maple Ridge","$278,500","18","2","2005","0.00","APTU","6/21/2016","$278,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099759/0/60/45/d1a7c18051d930f1aa85340d7cafb1c9/16/03ab400953acb7e4dfae0811ac4c42ec/262099759.JPG","R2078132","Residential Attached","S","209 251 W 4TH STREET","Lower Lonsdale","$279,000","16","1","1980","0.00","APTU","6/21/2016","$279,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105747/0/60/45/575f2dc8e90f6af7b08e2abba56e217a/16/ca531c1c5a68a3b6db40349d4bcebdff/262105747.JPG","R2084120","Residential Attached","S","C110 40140 WILLOW CRESCENT","Garibaldi Estates","$279,000","1","1","1993","0.00","APTU","6/23/2016","$279,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100976/0/60/45/760a3f0b1c0a1485aafb468176390418/16/218bd480c84b5891c6e406743f63d649/262100976.JPG","R2079349","Residential Attached","S","226 9101 HORNE STREET","Government Road","$279,000","10","2","1978","0.00","APTU","6/20/2016","$279,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103413/0/60/45/8fecb6edcb2dfd4aa111165d51e84526/16/c61c174bc09b470db5df55db449b9efc/262103413.JPG","R2081786","Residential Attached","S","351 4099 STOLBERG STREET","West Cambie","$279,800","7","1","2013","0.00","APTU","6/22/2016","$279,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103655/0/60/45/b67d237fd5a9db711cb2ae55aaaf6ebe/16/9bc183ba748a09d695d4299b9afcb91a/262103655.JPG","R2082028","Residential Attached","S","104 2267 PITT RIVER ROAD","Central Pt Coquitlam","$279,900","4","1","2016","0.00","APTU","6/20/2016","$279,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077025/0/60/45/b9b40099bb5bc04164ea84b94a7e7ed4/13/a2b931936ae3dcf5cef1f00b85d01772/262077025.JPG","R2055398","Residential Detached","S","10388 99 STREET","Taylor","$280,000","77","2","9999","7,500.00","HOUSE","6/23/2016","$280,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105410/0/60/45/1153ef2ca149273e3f017f1b98617106/14/39e710d4c3ecbccff54846da8b99188c/262105410.JPG","R2083783","Residential Attached","S","4 45160 SOUTH SUMAS ROAD","Sardis West Vedder Rd","$280,000","3","2","1994","0.00","TWNHS","6/24/2016","$280,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085378/0/60/45/ae92847e3c30f791b9f758e3508e145c/16/e0f132958782781784a5d0d9f2c2847a/262085378.JPG","R2063751","Residential Attached","S","701 13325 102A AVENUE","Whalley","$280,000","53","1","2013","0.00","APTU","6/21/2016","$280,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103552/0/60/45/a8e774e981d2edfcd742f45998703700/15/29339178072d18219ad759991e1b1ad5/262103552.JPG","R2081925","Residential Attached","S","106 3172 GLADWIN ROAD","Central Abbotsford","$281,000","4","2","1995","0.00","APTU","6/20/2016","$281,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087992/0/60/45/b14f04c3a7af7583bf958c73aab6b492/16/b11c6d674d6f9916d4699d3159c78e1b/262087992.JPG","R2066365","Residential Attached","S","3909 13325 102A AVENUE","Whalley","$281,000","51","1","2013","0.00","APTU","6/24/2016","$281,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101661/0/60/45/928d4cc4c684516058713674164f48b7/15/90e3464bca1acce666c8077be3fcd220/262101661.JPG","R2080034","Residential Attached","S","308 14885 105 AVENUE","Guildford","$282,000","9","2","2004","0.00","APTU","6/20/2016","$282,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104022/0/60/45/f9aca21576ae84e58902afd9a00c3fde/15/bf1b1699102836b4797fb3e7ba335708/262104022.JPG","R2082395","Residential Attached","S","50 32339 7TH AVENUE","Mission BC","$282,000","1","3","1994","0.00","TWNHS","6/21/2016","$282,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101729/0/60/45/ea32f235344d0f177372993e4bd3c8b2/16/e7368ae8b2932886e657782d731d75ff/262101729.JPG","R2080102","Residential Attached","S","106 17740 58A AVENUE","Cloverdale BC","$283,500","7","2","1994","0.00","APTU","6/20/2016","$283,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101187/0/60/45/bb8ea0bb787c4b68811ec0f44cc4391e/16/626a87028796c717e4fb6b6f95ae9e91/262101187.JPG","R2079560","Residential Attached","S","2007 9280 SALISH COURT","Sullivan Heights","$284,000","11","1","1978","0.00","APTU","6/22/2016","$284,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100245/0/60/45/c1243fae1bc3e08d89e6c7f4cf1a7aa1/14/a27094ff29077c89cc0a84b72e4d55cb/262100245.JPG","R2078618","Residential Attached","S","42 5950 VEDDER ROAD","Vedder S Watson-Promontory","$285,000","13","3","1993","0.00","TWNHS","6/21/2016","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103251/0/60/45/fbf5f4ef9ca46f90a351f9c9c3a3910a/15/5e15bf2c88b42f080939b4dfc8bd45bd/262103251.JPG","R2081624","Residential Attached","S","101 6815 188 STREET","Clayton","$285,000","4","2","2008","0.00","APTU","6/21/2016","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084754/0/60/45/c870a5d4d19c2f2d27f8057713fdf674/15/b515e9f844fe5485c9b07edb1e8ee47a/262084754.JPG","R2063127","Residential Attached","S","1204 7077 BERESFORD STREET","Highgate","$285,008","54","1","1996","0.00","APTU","6/20/2016","$285,008"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097387/0/60/45/3d435b87d6424118f206b2cbfef50f12/13/20d43e8aed088ea69ea8824e9b307cc2/262097387.JPG","R2075760","Residential Detached","S","1161 STIRLING DRIVE","Highland Park","$286,600","21","3","1978","6,885.00","HOUSE","6/22/2016","$286,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070556/0/60/45/9b836d776a88352960b64f3f7c1ac417/16/36f371e3df8b664626fb3250c8b61762/262070556.JPG","R2048929","Residential Attached","S","402 12020 207A STREET","Northwest Maple Ridge","$287,500","90","2","2006","0.00","APTU","6/21/2016","$287,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098147/0/60/45/08a36f6136c5bbf3282a6c0d323cb8a5/13/f77fbe031eeb6b15ab5f766cf3dfd578/262098147.JPG","R2076520","Residential Detached","S","1446 VAN BIEN AVENUE","Fraserview","$288,000","19","6","1981","6,000.00","HOUSE","6/21/2016","$288,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075361/0/60/45/3f42a5362126b57b588c5e29118f5d9f/13/f284441f4bae2038f4aaa320370cdf54/262075361.JPG","R2053734","Residential Detached","S","3538 SELLARS ROAD","Canim/Mahood Lake","$290,000","81","2","9999","0.00","HOUSE","6/24/2016","$290,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100443/0/60/45/70890c31dcb41376f8e638c19ccbd72a/16/4197d8ccd7770e3038ee0f77a9928c2b/262100443.JPG","R2078816","Residential Attached","S","201 1558 GRANT AVENUE","Glenwood PQ","$290,000","12","2","1997","0.00","APTU","6/21/2016","$290,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093936/0/60/45/b55cee25891e1f99d5a3b528de37c100/16/4fed03a346b0de7accd4f5a72e29b2d3/262093936.JPG","R2072309","Residential Attached","S","219 10880 NO 5 ROAD","Ironwood","$290,000","30","1","2014","0.00","APTU","6/23/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091765/0/60/45/fdf93dc90c7951e168ac4baa7a502609/13/1b8880e8301ac9753f98acdb41921db7/262091765.JPG","R2070138","Residential Detached","S","145 ANDERSON STREET","Heritage","$290,000","38","4","1976","7,453.00","HOUSE","6/21/2016","$290,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081693/0/60/45/e652795710a6a263f926240a4ded0b6d/13/ddf90b722d81e814269a8052778f6180/262081693.JPG","R2060066","Residential Detached","S","7425 SALMON VALLEY ROAD","Salmon Valley","$290,000","63","3","1971","0.00","HACR","6/22/2016","$290,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094934/0/60/45/7f74935f9feaf01edb1fb5381d27f238/16/c45b815b5b644e01040a8b324a153f49/262094934.JPG","R2073307","Residential Attached","S","202 1200 EASTWOOD STREET","North Coquitlam","$290,000","28","2","1995","0.00","APTU","6/23/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097127/0/60/45/5c72b61364382af4adb00f543d9b84af/16/884edec30108cef0bbfc6dcd85fe22ec/262097127.JPG","R2075500","Residential Attached","S","208 19121 FORD ROAD","Central Meadows","$290,000","21","2","1992","0.00","APTU","6/20/2016","$290,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102528/0/60/45/c39126997608970867f344a777c4e5d9/15/d564a447b5da94325251e90c16b7e31b/262102528.JPG","R2080901","Residential Attached","S","150 27456 32 AVENUE","Aldergrove Langley","$290,551","5","3","1984","0.00","TWNHS","6/21/2016","$290,551"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093841/0/60/45/02485f65502adda17f88d78e70ba4edd/16/4e318fe218edd510f4e248b0406e2a53/262093841.JPG","R2072214","Residential Attached","S","1401 9541 ERICKSON DRIVE","Sullivan Heights","$291,000","27","2","1983","0.00","APTU","6/20/2016","$291,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102093/0/60/45/85c1bb77afeee4cefa883dce8295e01f/16/a57105115bc5268c5b1523a12d338dd4/262102093.JPG","R2080466","Residential Attached","S","317 830 E 7TH AVENUE","Mount Pleasant VE","$292,000","7","1","1978","0.00","APTU","6/21/2016","$292,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103830/0/60/45/3598f2c4aad509a513a4f7a6eea6e42a/13/40237fed1adc4c6b6c3f08515a9e35f1/262103830.JPG","R2082203","Residential Detached","S","4599 AZURE AVENUE","Foothills","$292,000","4","5","1975","6,810.00","HOUSE","6/22/2016","$292,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060805/0/60/45/665b1254dfa581e244955bc1f426dfc7/16/16f7782beced0de8af5fa1b6892c1046/262060805.JPG","R2039178","Residential Attached","S","204 1521 GEORGE STREET","White Rock","$294,000","122","2","1977","0.00","APTU","6/24/2016","$294,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098211/0/60/45/2203fb5d265dbcd8c75c2e44304ab8a6/15/800fee684db3a571f7d2e6fa660ad5c7/262098211.JPG","R2076584","Residential Attached","S","106 11950 HARRIS ROAD","Central Meadows","$294,500","20","2","2008","0.00","APTU","6/22/2016","$294,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084173/0/60/45/238111d11197e8543c6f836a37bd7e0a/16/a693f650a5f4f72a4010052fd7f819ea/262084173.JPG","R2062546","Residential Attached","S","2502 3755 BARTLETT COURT","Sullivan Heights","$294,500","60","1","1977","0.00","APTU","6/24/2016","$294,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057211/0/60/45/617ddd131b71ecbe649ae3dadcde4f98/14/0c938ebb653595893e2c5fbee345da16/262057211.JPG","R2035584","Residential Detached","S","63971 EDWARDS DRIVE","Hope Silver Creek","$294,500","124","4","1997","6,760.00","HOUSE","6/20/2016","$294,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100455/0/60/45/d78c0e3b95d01317a25e6589a8353cde/15/0dfca5254f42677a9ebdf3104bb836ee/262100455.JPG","R2078828","Residential Attached","S","308 16085 83 AVENUE","Fleetwood Tynehead","$295,000","12","2","1993","0.00","APTU","6/20/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089633/0/60/45/f929ad86890c62e4c2f748f676107c87/15/5a132d96b6f3c35b4fc452e6526df0c4/262089633.JPG","R2068006","Residential Attached","S","112 15428 31ST AVENUE","Grandview Surrey","$295,000","34","1","2010","0.00","APTU","6/23/2016","$295,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103088/0/60/45/c3ba9571620fa91767cde533b9e06981/16/9b024974831f851d585d29e31064bc40/262103088.JPG","R2081461","Residential Attached","S","406 5335 HASTINGS STREET","Capitol Hill BN","$296,000","4","1","1986","0.00","APTU","6/20/2016","$296,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100165/0/60/45/fa38357a41f33cb236b744fcd19b2d53/16/ed721d54a844cefeb20bc4838f544154/262100165.JPG","R2078538","Residential Attached","S","332 7297 MOFFATT ROAD","Brighouse South","$298,000","14","2","1982","0.00","APTU","6/22/2016","$298,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101622/0/60/45/e3d1899adb443dbe6b26064ecd3ed901/16/42e5009cde7ea6eaa30a5526ea5fce7f/262101622.JPG","R2079995","Residential Attached","S","811 2008 FULLERTON AVENUE","Pemberton NV","$299,000","7","1","1977","0.00","APTU","6/20/2016","$299,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063505/0/60/45/c628b5ace8167557b433929b50051f77/13/cf9a6809910c724f62f4ccd02b273a97/262063505.JPG","R2041878","Residential Detached","S","1010 RICHARD STREET","Esler/Dog Creek","$299,900","113","4","1980","0.00","HOUSE","6/23/2016","$299,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103502/0/60/45/a0054a9ec7f01b96986cd66e1b13030f/14/ddaf3fdf9f49d62791f7dc971c838786/262103502.JPG","R2081875","Residential Attached","S","113 46360 VALLEYVIEW ROAD","Promontory","$299,900","6","3","2003","0.00","TWNHS","6/22/2016","$299,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106822/0/60/45/23600b26affbf28f19a0556ceb63c78f/14/5ccfaa5889e55a19172b83b1e2b07ec9/262106822.JPG","R2085195","Residential Attached","S","403 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$299,900","0","2","2016","0.00","APTU","6/23/2016","$299,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105752/0/60/45/c99033e949a585964dbb179945f00005/16/c1a1c843db44e6926998d23809ca01f2/262105752.JPG","R2084125","Residential Attached","S","323 15137 33 STREET","Morgan Creek","$299,900","2","2","2018","0.00","APTU","6/23/2016","$299,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045535/0/60/45/1b64d498daa5a23be6967cea70010d77/16/d108ea3fee274a04d83863101c44bce7/262045535.JPG","R2023908","Land Only","S","LOT D MAHAN ROAD","Gibsons & Area","$300,000","169",,,"58,230.00",,"6/24/2016","$300,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097641/0/60/45/82021ed5c904cc7798ae70dda0e8aace/13/8baa43cc533f525e14d0ad7412fa03e7/262097641.JPG","R2076014","Residential Detached","S","1362 WILLOW STREET","Telkwa","$300,000","24","4","1980","0.00","HACR","6/24/2016","$300,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103139/0/60/45/d53b84e4905d8c1dcd689f7b4a6179b2/13/4a9e446efed32a5bcd8a1630ff72cba3/262103139.JPG","R2081512","Residential Detached","S","4145 MORGAN CRESCENT","Pinewood","$301,500","9","4","1976","7,006.00","HOUSE","6/23/2016","$301,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101807/0/60/45/ca8b30e358ef6ce4bf6a795bf9bf46ed/16/2285bedcb0ad64d7fbe813172732c7d7/262101807.JPG","R2080180","Residential Attached","S","202 2212 OXFORD STREET","Hastings","$301,500","8","2","1995","0.00","APTU","6/21/2016","$301,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104611/0/60/45/d535b5725f940f8493c31cb24b05f9af/13/1f78fe80732fb3553a9228a4cd46a206/262104611.JPG","R2082984","Residential Detached","S","10009 OLD SUMMIT LAKE ROAD","Old Summit Lake Road","$305,000","4","4","9999","0.00","HACR","6/24/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097713/0/60/45/bb0ab3eb727d01673a22b8ab57f557e7/13/beb42347df1a7a590244c1959ab785eb/262097713.JPG","R2076086","Residential Detached","S","1128 LIMESTONE CRESCENT","Foothills","$305,000","22","4","1973","8,006.00","HOUSE","6/22/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104725/0/60/45/bc33ee047720248cf191d7f917316e1d/15/5c0ee2f58812271aa245c7a0fce12a4f/262104725.JPG","R2083098","Residential Attached","S","211 15220 GUILDFORD DRIVE","Guildford","$305,000","3","2","1999","0.00","APTU","6/23/2016","$305,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104077/0/60/45/d88bffe6319757d86e419ba7328e62db/16/4fc7aedac7506051ab1e1d9ff450409e/262104077.JPG","R2082450","Residential Attached","S","1701 2004 FULLERTON AVENUE","Pemberton NV","$305,000","3","1","1977","0.00","APTU","6/23/2016","$305,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101936/0/60/45/0bde6c51d8c0c794e22cbbb92986e7f8/16/c21fbf60e7c87bee6b1c3980ef2bb27e/262101936.JPG","R2080309","Residential Attached","S","307 14993 101A AVENUE","Guildford","$305,000","6","2","1993","0.00","APTU","6/20/2016","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101625/0/60/45/56161711349fd54c88734242789f3391/15/2642f628349a59f2cb5f39598c9fded1/262101625.JPG","R2079998","Residential Attached","S","113 6385 121 STREET","Panorama Ridge","$305,790","9","2","1996","0.00","APTU","6/20/2016","$305,790"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073008/0/60/45/75dc6a1fe872aa2b93d9f2f603cc887d/13/68b5415ff2b181e61a4843ec90e8f81c/262073008.JPG","R2051381","Residential Detached","S","1100 MIDNIGHT DRIVE","Williams Lake - City","$310,000","85","4","1992","0.15","HOUSE","6/22/2016","$310,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098010/0/60/45/08bfbf6ed5ab6fc9958e1110e2c55768/14/c96f4887abd6e657a85c0edfe44adfa4/262098010.JPG","R2076383","Residential Attached","S","13 8880 NOWELL STREET","Chilliwack E Young-Yale","$310,000","17","3","2006","0.00","TWNHS","6/23/2016","$310,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053083/0/60/45/09feaf52ce7c76c8882040f8785ed1d7/13/f368ef7d1c5dfc0d03b526f89c78215f/262053083.JPG","R2031456","Residential Detached","S","10855 101 STREET","Taylor","$310,000","141","3","2013","7,500.00","HOUSE","6/21/2016","$310,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103183/0/60/45/e1ac41d58d173ba5179c4c8fc4b4ae29/16/be9f6225ae076758451103f38329fbac/262103183.JPG","R2081556","Residential Attached","S","213 14358 60 AVENUE","Sullivan Station","$310,000","8","3","2013","0.00","APTU","6/22/2016","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019675/0/60/45/5b1ae3d0a1c45a39582afccfc5bab09c/16/71296b3984cfc300ef446b768c9a85b5/262019675.JPG","V1143567","Residential Attached","S","304 875 GIBSONS WAY","Gibsons & Area","$310,000","288","2","2015","0.00","APTU","6/24/2016","$310,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102104/0/60/45/863d59db302bac11988fed9552f3de86/13/9a67b645b506d9ad03553bce31f9ca05/262102104.JPG","R2080477","Residential Detached","S","12787 PEACH AVENUE","Lakeshore","$310,000","16","2","1967","0.00","HACR","6/23/2016","$310,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093308/0/60/45/c5571b51e26ab75f45c0cceaf9425064/15/c6f0a76a38da69fa69c0c48e80dc3965/262093308.JPG","R2071681","Residential Attached","S","14 12778 66 AVENUE","West Newton","$311,000","33","2","1999","0.00","TWNHS","6/20/2016","$311,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096369/0/60/45/849ab2d06d378755d529953d427e4d42/16/2e15becf57ad23fdb523c001fa8fa9d1/262096369.JPG","R2074742","Residential Attached","S","307 3591 OAK STREET","Shaughnessy","$312,200","21","1","1948","0.00","APTU","6/20/2016","$312,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101471/0/60/45/4833a1e4bb49945280de902e3512adbc/16/b913e2730a72ebfa2d50922bd58a8023/262101471.JPG","R2079844","Residential Attached","S","1306 1 RENAISSANCE SQUARE","Quay","$313,000","7","1","2009","0.00","APTU","6/20/2016","$313,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094728/0/60/45/b1d0e78ea4d6935476c81bdaf7c9b948/16/a4b5ee3135210c424baec1e962b47a0c/262094728.JPG","R2073101","Residential Attached","S","63 10525 153 STREET","Guildford","$314,000","32","3","1973","0.00","TWNHS","6/24/2016","$314,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092401/0/60/45/2c388f9578e7cbde5285d172e7c72f19/15/f58725d3204124422874f6bfaa4c1b52/262092401.JPG","R2070774","Residential Attached","S","407 6460 194 STREET","Clayton","$314,900","29","2","2013","0.00","APTU","6/21/2016","$314,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104781/0/60/45/6d510d039a379de4a9d57fc0444fe026/16/ed7f4f555ff24380c76e84d4c7fdeca7/262104781.JPG","R2083154","Residential Attached","S","417 3600 WINDCREST DRIVE","Roche Point","$315,000","3","1","1997","0.00","APTU","6/23/2016","$315,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094024/0/60/45/68d09e89c97c23868b814a16d0792f98/16/2baf7c16467839d95465e10feeb0deab/262094024.JPG","R2072397","Residential Attached","S","115 550 ROYAL AVENUE","Downtown NW","$315,000","28","2","1980","0.00","APTU","6/20/2016","$315,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105754/0/60/45/ba3cba97105274d3d56fcc594d0c4904/15/baa4162ea7f6772cf235e9807fcdc334/262105754.JPG","R2084127","Residential Attached","S","67 45085 WOLFE ROAD","Chilliwack W Young-Well","$315,000","2","4","2011","0.00","TWNHS","6/24/2016","$315,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101640/0/60/45/0c3ae6a1a0bfb455877332a674564c46/16/7d2ff6cf2dde0b3fdcd0527c35024c36/262101640.JPG","R2080013","Residential Attached","S","27 21960 RIVER ROAD","West Central","$315,000","8","3","1993","0.00","TWNHS","6/21/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099935/0/60/45/a4252ed01c12c634ee39ae59c6031e85/16/5d5d150763d8d16122355d2730f05ef0/262099935.JPG","R2078308","Residential Attached","S","411 1655 GRANT AVENUE","Glenwood PQ","$315,000","16","2","1995","0.00","APTU","6/24/2016","$315,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055169/0/60/45/f45a9fa5f3227e0c5f90d2757b4fbd19/14/81e94c676de6aaf970b3f94f3d2a9042/262055169.JPG","R2033542","Residential Detached","S","50865 WINONA ROAD","Chilliwack River Valley","$316,000","131","3","1968","25,830.00","HOUSE","6/20/2016","$316,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059712/0/60/45/e1340834a0c81ebfdf30230bf1f05af3/13/00dcfb327198f2eba65d4e3ffe5c3bdd/262059712.JPG","R2038085","Residential Detached","S","2942 KENGIN ROAD","150 Mile House","$316,500","122","4","9999","0.00","HACR","6/21/2016","$316,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023579/0/60/45/da1e551edf38ff63cd8db4bbf5f0f8e3/16/9e7b0f0bdd95dda89d8aa73bf7ba7a63/262023579.JPG","R2001952","Land Only","S","Lot 3 DL1253, PORTAGE ROAD","Birken","$317,000","276",,,"0.00",,"6/20/2016","$317,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102895/0/60/45/3ef793f92248b2bb6a8912c526868bb8/16/ccf3fa2c2839781be6d84c47356c721d/262102895.JPG","R2081268","Residential Attached","S","225 8511 WESTMINSTER HIGHWAY","Brighouse","$318,000","8","2","1984","0.00","APTU","6/21/2016","$318,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104169/0/60/45/c6464826438ac8ac7ca5df7c0fbcd708/16/ca1c7be62ac64811384cd0d5bd410450/262104169.JPG","R2082542","Residential Attached","S","1703 2789 SHAUGHNESSY STREET","Central Pt Coquitlam","$318,888","6","1","2012","0.00","APTU","6/22/2016","$318,888"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105757/0/60/45/a046cb63f044ea77bb9c78e4401c186d/16/6eb394c15a91730e23e5af64474ac823/262105757.JPG","R2084130","Residential Attached","S","405 15137 33 STREET","Morgan Creek","$319,900","0","1","2018","0.00","APTU","6/21/2016","$319,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106784/0/60/45/dcb1026dbeb3eb4dea140060d2b6f381/15/4e28c1ead9feb9d1bcf36c39dc3014f0/262106784.JPG","R2085157","Residential Attached","S","202 1830 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$320,000","0","2","1987","0.00","APTU","6/23/2016","$320,000"
