"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086892/0/60/45/4272761f745d3141d8bf5a974d830ccd/14/059d75b99edfd3eda376ef5ea675370c/262086892.JPG","R2065265","Residential Detached","S","8 46000 THOMAS ROAD","Vedder S Watson-Promontory","$329,900","6","2","2004","3,792.00","HOUSE","5/5/2016","$329,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079678/0/60/45/6f6a0ba5ce9be71c2b473046d199808e/16/d87045fc063cfed06f7e11f644fe88ac/262079678.JPG","R2058051","Residential Attached","S","30 20890 57 AVENUE","Langley City","$330,000","20","3","1998","0.00","TWNHS","5/3/2016","$330,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084905/0/60/45/7c80faba916b4d9605b0ccd577abcb91/16/5d30bf7a50719a6068d84731d5a3e0d0/262084905.JPG","R2063278","Residential Attached","S","705 1146 HARWOOD STREET","West End VW","$330,000","5","1","1975","0.00","APTU","5/3/2016","$330,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085801/0/60/45/e6c266d6ded607648fe3b919e081197c/14/2b2eb50bd5346742082f1e8f0d79ba3a/262085801.JPG","R2064174","Residential Detached","S","1 7532 MELVILLE STREET","Sardis East Vedder Rd","$331,000","4","3","1925","9,675.00","HOUSE","5/6/2016","$331,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084363/0/60/45/973bcc455592bad4ccb64f490e45f678/16/263dea3f7d9542879831c25a99692c7c/262084363.JPG","R2062736","Residential Attached","S","2 20699 120B AVENUE","Northwest Maple Ridge","$334,500","9","2","1988","0.00","TWNHS","5/6/2016","$334,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079897/0/60/45/569a285371f6502226375f5ab16994f7/16/933be48deea200114909fcbe7f9d3453/262079897.JPG","R2058270","Residential Attached","S","301 2323 MAMQUAM ROAD","Garibaldi Highlands","$334,900","18","1","2000","0.00","APTU","5/3/2016","$334,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1132613","Residential Attached","S","1205 668 COLUMBIA STREET","Quay","$336,000","305","1","2015","0.00","APTU","5/6/2016","$336,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039196/0/60/45/63b5f62c4fd7f78099c850982442509d/13/46c0ff2b1cd26db6216d47da0a8c936a/262039196.JPG","R2017569","Residential Detached","S","10611 103 AVENUE","Fort St. John - City NW","$337,500","168","5","1964","0.00","HOUSE","5/6/2016","$337,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077014/0/60/45/3008dfe3d03d8705924e6056eb600639/14/883f5648a5cdad9c2a2bdbe63996b468/262077014.JPG","R2055387","Residential Attached","S","13 8590 SUNRISE DRIVE","Chilliwack Mountain","$337,900","26","2","1994","0.00","TWNHS","5/3/2016","$337,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083079/0/60/45/fa5c7eb284ab877338a1e3f4d3be640d/16/233369ff9d4a88edfa9892c947bb8f46/262083079.JPG","R2061452","Residential Attached","S","102 853 E 7TH AVENUE","Mount Pleasant VE","$338,000","8","1","1977","0.00","APTU","5/3/2016","$338,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075683/0/60/45/7b76bc3e8111d7d920438098dfdca50d/16/e61d2330c5a373d5520133636bfd6e99/262075683.JPG","R2054056","Residential Attached","S","309 1336 MAIN STREET","Downtown SQ","$339,000","32","1","2007","33,800.00","APTU","5/6/2016","$339,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086749/0/60/45/ffa00a5c25f140b589008b0401158644/13/ad57d9570300a062347c10a2a92171b0/262086749.JPG","R2065122","Residential Attached","S","A 1 WAKITA AVENUE","Kitimat","$339,000","7","4","1999","6,437.00","DUPXH","5/6/2016","$339,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087185/0/60/45/8916a06f71fa5575eff0c19675b9af83/14/4beb68723b0d03a0950188777c4c9c95/262087185.JPG","R2065558","Residential Attached","S","204A 45595 TAMIHI WAY","Vedder S Watson-Promontory","$339,900","4","2","2006","0.00","APTU","5/3/2016","$339,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068304/0/60/45/37f6bb6349990856d6fd68bfe8ee1ec6/14/bdc5f052da925cc9bdc0cedd99c4c8b1/262068304.JPG","R2046677","Residential Attached","S","141 8590 SUNRISE DRIVE","Chilliwack Mountain","$339,900","50","4","2007","0.00","TWNHS","5/3/2016","$339,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085427/0/60/45/5eebf25cce75d8a7aceffd2fec348e06/15/800940c1a521656d9779cda333bd0648/262085427.JPG","R2063800","Residential Attached","S","412 1350 VIDAL STREET","White Rock","$340,000","4","2","1984","0.00","APTU","5/5/2016","$340,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043509/0/60/45/41106b99609fa768e29a4f7347c832fb/16/cf6ab5355b404effb0a40db39cdd7a93/262043509.JPG","R2021882","Residential Attached","S","128 9333 TOMICKI AVENUE","West Cambie","$340,000","128","1","2014","0.00","APTU","5/4/2016","$340,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061847/0/60/45/e6b040e142f29b6f173466904bc84b8a/15/efab0c7474c681c8931c14fe44630adf/262061847.JPG","R2040220","Residential Attached","S","23 5388 201A STREET","Langley City","$340,000","68","3","2006","0.00","TWNHS","5/4/2016","$340,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080767/0/60/45/76245a32796ab61efe5d0f29b0dbd473/14/8017ac02a38a8066d13b02a546ab2890/262080767.JPG","R2059140","Residential Attached","S","31 5837 S SAPPERS WAY","Vedder S Watson-Promontory","$342,200","22","3","2007","0.00","TWNHS","5/5/2016","$342,200"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082070/0/60/45/0339dba2743f69383fe9fdf9ba0aac0c/16/adb67c0019f769352050f920c9789f6a/262082070.JPG","R2060443","Residential Detached","S","8683 BROADWAY STREET","Chilliwack E Young-Yale","$343,000","16","3","9999","9,724.00","HOUSE","5/4/2016","$343,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062228/0/60/45/3fd1b3bd4e9413be16bc1abf6b757743/16/19173d093a300c15b1fca0e18f33d605/262062228.JPG","R2040601","Residential Attached","S","103 7178 COLLIER STREET","Highgate","$345,000","65","1","2005","0.00","APTU","5/5/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084162/0/60/45/13b4177fd274d58b592268377660cc52/15/0de1e57ed49a57a82f726dab0c941290/262084162.JPG","R2062535","Residential Attached","S","111 2432 WELCHER AVENUE","Central Pt Coquitlam","$345,000","6","2","2004","0.00","TWNHS","5/3/2016","$345,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2063753","Residential Attached","S","9 15155 62A AVENUE","Sullivan Station","$345,000","8","3","2006","0.00","TWNHS","5/6/2016","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080003/0/60/45/f4ef9062467f106bde73d9e0a768ac9f/16/f5d92692748de9b9c8a6ab92f46b48f7/262080003.JPG","R2058376","Residential Detached","S","7858 FAWN ROAD","Halfmn Bay Secret Cv Redroofs","$345,000","17","3","1974","21,920.00","HOUSE","5/4/2016","$345,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085229/0/60/45/68531f899f97c6bc24f4b8fb0550f86b/16/f7b263f45aa86d24df4943bb95abb257/262085229.JPG","R2063602","Residential Attached","S","410 12350 HARRIS ROAD","Mid Meadows","$345,000","4","2","2007","0.00","APTU","5/3/2016","$345,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083825/0/60/45/589b7a2ed11965d1ff505ba87a6e1694/16/cd1b5373856efb7241b025e96bf1643c/262083825.JPG","R2062198","Residential Attached","S","109 2990 PRINCESS CRESCENT","Canyon Springs","$346,000","12","2","1994","0.00","TWNHS","5/4/2016","$346,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084308/0/60/45/38605083165b62c0048578e97b2e15b6/16/23d3f880b4819ba21d64d36e960b0aa3/262084308.JPG","R2062681","Residential Attached","S","411 2468 ATKINS AVENUE","Central Pt Coquitlam","$347,000","8","2","2006","0.00","APTU","5/3/2016","$347,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261272099/0/60/45/c9187ce12b6c03d79ff7649f75af25d0/16/7c2d37277f4845f01b1a16b28aaace7d/261272099.JPG","V1086626","Residential Detached","S","43 ST. ANDREWS CRESCENT","Galiano Island","$347,500","593","5","1982","0.00","HACR","5/5/2016","$347,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080713/0/60/45/d35b79d35165f51ccf5f39e48c25912c/16/2dad3f306d92571acf6918aa5ebebcec/262080713.JPG","R2059086","Residential Attached","S","108 8989 HUDSON STREET","Marpole","$348,000","17","2","1998","0.00","APTU","5/5/2016","$348,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086668/0/60/45/7319a0bf87d208cdd449f1f41fb619e6/16/a1569155b61e3b706f6cb029ec1d33fa/262086668.JPG","R2065041","Residential Attached","S","313 1045 HARO STREET","West End VW","$348,000","2","1","1981","0.00","APTU","5/5/2016","$348,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074018/0/60/45/d4454c19e6127a578c13ca126898d15b/16/b48dda7e367cf228357d7622261c6754/262074018.JPG","R2052391","Residential Detached","S","45807 FOXRIDGE CRESCENT","Vedder S Watson-Promontory","$350,000","38","1","2010","0.00","HOUSE","5/6/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084874/0/60/45/dfab7c110b362b582b85ded0bafd98c6/16/8ff51e794b468789c0b8f53f08fc0644/262084874.JPG","R2063247","Residential Attached","S","305 997 W 22ND AVENUE","Cambie","$350,000","6","0","2004","0.00","APTU","5/4/2016","$350,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068884/0/60/45/91595e096f54537e85c2b5609724c272/16/751f70eb762ade354a97413beeca8c64/262068884.JPG","R2047257","Residential Detached","S","5700 PORPOISE ROAD","Sechelt District","$350,000","48","2","9999","0.00","HOUSE","5/3/2016","$350,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069270/0/60/45/df3e033814131ddd26df888cd8fd1bc6/16/1d47c8da700874c9b8cfc62cf23af2af/262069270.JPG","R2047643","Residential Detached","S","5694 WHARF AVENUE","Sechelt District","$350,000","48","1","9999","16,600.00","HOUSE","5/3/2016","$350,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060544/0/60/45/f6aac0dd02c7ef43bf06b2956c78b54f/13/2178145147e51afb49e12fd0e6013136/262060544.JPG","R2038917","Residential Detached","S","6872 O'GRADY ROAD","St. Lawrence Heights","$353,500","71","6","1993","14,766.84","HOUSE","5/5/2016","$353,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057261/0/60/45/2895e7e84764a786c9506bd84cada6de/16/8d6f510878cd4e5e0b45e2c616074a96/262057261.JPG","R2035634","Residential Attached","S","307 255 ROSS DRIVE","Fraserview NW","$355,000","79","1","2011","0.00","APTU","5/4/2016","$355,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082081/0/60/45/1d3a5562dc8203ada1adac1cad569881/16/0d537e453273ac458bf8cb715648be78/262082081.JPG","R2060454","Residential Attached","S","424 5880 DOVER CRESCENT","Riverdale RI","$355,000","12","2","1996","0.00","APTU","5/3/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079213/0/60/45/07d3a80acb820d452e8d298c7936688c/16/335eb04198c9c6bcc0bbea1fd1b1d330/262079213.JPG","R2057586","Residential Attached","S","112 12148 224 STREET","East Central","$355,000","21","2","1999","0.01","APTU","5/3/2016","$355,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058305/0/60/45/0f965765c454340009c9ff4040ed807d/16/37ab15b6a68d5d8266170f004d542900/262058305.JPG","R2036678","Residential Attached","S","905 9188 COOK ROAD","McLennan North","$355,000","77","1","2007","0.00","APTU","5/5/2016","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083409/0/60/45/2d572dafb4e089d11212e4d35e9a13de/16/39ddee2f9b71b017c7c4084c893e1651/262083409.JPG","R2061782","Residential Attached","S","340 2390 MCGILL STREET","Hastings","$355,200","8","1","1981","0.00","APTU","5/3/2016","$355,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082353/0/60/45/e72e5426d8f79cdad7460870abd7cf75/15/8142c234f35d862454ca335d45c2a1cc/262082353.JPG","R2060726","Residential Attached","S","1001 11967 80 AVENUE","Scottsdale","$356,900","18","2","2017","0.00","APTU","5/4/2016","$356,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078987/0/60/45/d6d252fd4ef9ba955598c1ae4df518ea/16/f706e4170854bce03324379011fbaa22/262078987.JPG","R2057360","Residential Attached","S","205 3740 ALBERT STREET","Vancouver Heights","$357,000","27","2","9999","0.00","APTU","5/5/2016","$357,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083875/0/60/45/c4076554aa8481a2171865e6cbb23bb1/16/bbe6f6176dde322a37f847ebe1530e64/262083875.JPG","R2062248","Residential Attached","S","304 7040 GRANVILLE AVENUE","Brighouse South","$358,000","9","2","1989","0.00","APTU","5/4/2016","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072570/0/60/45/def3f55b1a06c4e2498fb90f788a4f5b/16/8a60e4afa2397c3328dae9d96762ca89/262072570.JPG","R2050943","Residential Attached","S","703 1188 HOWE STREET","Downtown VW","$358,400","37","1","1995","0.00","APTU","5/5/2016","$358,400"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083967/0/60/45/70e7b596b95f614b04f4f75452ce759d/16/8cccdd9fd03809ddd22ddb8b5d09369d/262083967.JPG","R2062340","Residential Attached","S","40 19034 MCMYN ROAD","Mid Meadows","$359,000","7","3","1994","0.00","TWNHS","5/3/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084984/0/60/45/13935c48e7573719e12052edbfac7a85/14/ec371eadc012bc5141bb3e5d3e677e0d/262084984.JPG","R2063357","Residential Detached","S","46117 REECE AVENUE","Chilliwack N Yale-Well","$359,000","6","2","9999","8,700.00","HOUSE","5/3/2016","$359,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077711/0/60/45/b25dd46ef079c9d881321ebd26ae3bc5/16/f6ef539da81d6c1c39eebe87f48d30e1/262077711.JPG","R2056084","Residential Attached","S","404 1050 CHILCO STREET","West End VW","$359,900","25","1","1957","0.00","APTU","5/6/2016","$359,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085645/0/60/45/95aa2f2fe824ecf2ccef5cc99e4d9a2c/16/913e423fa7ec9d911889d1919cdc07d0/262085645.JPG","R2064018","Residential Attached","S","404 98 TENTH STREET","Downtown NW","$359,999","3","2","1991","0.00","APTU","5/5/2016","$359,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073707/0/60/45/df1876285a0172a1b1420515296cd3bd/16/b0bab5ecc156834dfcffa8409b5a8d27/262073707.JPG","R2052080","Residential Attached","S","201 8772 SW MARINE DRIVE","Marpole","$360,000","33","2","1986","0.00","APTU","5/4/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085649/0/60/45/8cea2cd63ee30502f4beae2e218117f5/15/e4141b51629d706e396018db28b8a512/262085649.JPG","R2064022","Residential Attached","S","51 16355 82ND AVENUE","Fleetwood Tynehead","$360,000","3","2","2008","0.00","TWNHS","5/4/2016","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072638/0/60/45/26c73b73a4d7fd49d3465d3562912966/16/742b469dfab17e6f91564c022112b2f8/262072638.JPG","R2051011","Residential Attached","S","201 9350 UNIVERSITY HIGH STREET","Simon Fraser Univer.","$360,000","37","1","2014","0.00","APTU","5/4/2016","$360,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069230/0/60/45/77e4717e27b56c05b994d7064f9747b5/15/37953b5cb1b34d5bf817dfd1d6da0e0d/262069230.JPG","R2047603","Residential Attached","S","310 15621 MARINE DRIVE","White Rock","$360,000","44","1","2004","0.00","APTU","5/5/2016","$360,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082183/0/60/45/306cd8ee2fb70d39732468a2842bd05f/15/ffd0837cbceb468a98b40ef656d55adb/262082183.JPG","R2060556","Residential Attached","S","312 9388 ODLIN ROAD","West Cambie","$361,500","18","1","2014","0.00","APTU","5/6/2016","$361,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072837/0/60/45/0a2f8d792c578c24f95c867d5f0c7dfc/16/2e9b47d5de15dfe488026294fe61219f/262072837.JPG","R2051210","Residential Attached","S","16 45550 SHAWNIGAN CRESCENT","Vedder S Watson-Promontory","$362,500","37","4","2004","0.00","TWNHS","5/5/2016","$362,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072998/0/60/45/a0d69d41029db229f2b908bacd38c61d/16/2b275e9c440c8c6fc69c008297e03d02/262072998.JPG","R2051371","Residential Attached","S","310 12655 190A STREET","Mid Meadows","$363,000","34","2","2014","0.00","APTU","5/3/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071074/0/60/45/72f3988302f4dfd6f308f032b739ebc5/13/a74e673b44d023754f7b268897e79d7e/262071074.JPG","R2049447","Residential Detached","S","11040 SALMON VALLEY ROAD","Salmon Valley","$363,000","43","4","1981","0.00","HACR","5/6/2016","$363,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2063379","Residential Attached","S","11 34230 ELMWOOD DRIVE","Central Abbotsford","$364,900","5","3","2016","0.00","TWNHS","5/4/2016","$364,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084365/0/60/45/bb55814eb3cbe677c180023f41e0829a/14/3a0d970c8d7b1dcecd4f59170ff63678/262084365.JPG","R2062738","Residential Detached","S","1508 MACKAY CRESCENT","Agassiz","$365,000","8","3","2008","2,526.00","HOUSE","5/4/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079129/0/60/45/15405d2e69d14e9bbab521ecb15542fd/13/0eb010b55e548159c88659062b636d9c/262079129.JPG","R2057502","Residential Detached","S","4411 PIDHERNY ROAD","Nechako Bench","$365,000","22","4","1976","0.00","HACR","5/5/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088013/0/60/45/13550b947a5342f3327bd45ee9965a8c/16/4746df7aa906a48743e640c473c97666/262088013.JPG","R2066386","Residential Attached","S","702 1455 GEORGE STREET","White Rock","$365,000","0","1","2013","0.00","APTU","5/5/2016","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087117/0/60/45/0a550ec83e5e978e973d34fb22d313b0/15/ec90759e297bad9f02cfe2b6e4d38c49/262087117.JPG","R2065490","Residential Attached","S","35 19797 64 AVENUE","Willoughby Heights","$365,000","3","2","1998","0.00","TWNHS","5/5/2016","$365,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066055/0/60/45/f9da3497bb4e6fc59a2abafc4c965497/16/6b5986ecea4b008fb6766727f1918144/262066055.JPG","R2044428","Residential Attached","S","206 1466 PEMBERTON AVENUE","Downtown SQ","$367,000","66","2","1996","0.00","APTU","5/6/2016","$367,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083373/0/60/45/938fc3ae4ee5d3dcce3a1df44c056c9c/16/99a7272943e7108078b8eb597c3be02a/262083373.JPG","R2061746","Residential Attached","S","228 8988 HUDSON STREET","Marpole","$369,000","8","1","2004","0.00","APTU","5/3/2016","$369,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087127/0/60/45/7642a24ccf118d4f1e3d2e00a8d6b79d/16/fd2e815f8b1b52830a8d78d5abfe632b/262087127.JPG","R2065500","Residential Attached","S","102 3740 ALBERT STREET","Vancouver Heights","$369,000","0","2","1983","0.00","APTU","5/4/2016","$369,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071184/0/60/45/f1e7e926bf4119d0d68f408dcdb29af8/16/ba8948a32caed4daea744c63eb717caf/262071184.JPG","R2049557","Residential Attached","S","807 1455 GEORGE STREET","White Rock","$370,000","44","1","2013","0.00","APTU","5/6/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061646/0/60/45/6bab4fba2303fa8196905a461c1abfd9/16/2e58d96ddcecac2f262fab201fb17cd7/262061646.JPG","R2040019","Residential Attached","S","602 7995 WESTMINSTER HIGHWAY","Brighouse","$370,000","69","2","1994","0.00","APTU","5/4/2016","$370,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079749/0/60/45/41ade26e7d64031d610ef9b79ba62713/15/cdbba336095b151378dd295205724c57/262079749.JPG","R2058122","Residential Attached","S","82 30989 WESTRIDGE PLACE","Abbotsford West","$370,000","22","3","2015","0.00","TWNHS","5/4/2016","$370,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077920/0/60/45/dfac3fc7335de11bd99cd6b26d42a9fd/16/6e265d5c15e11a527dfb4b83c216c179/262077920.JPG","R2056293","Residential Attached","S","1905 7088 18TH AVENUE","Edmonds BE","$371,666","22","1","2007","0.00","APTU","5/3/2016","$371,666"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093478/0/60/45/a9ab020ce0faed4d8766a3b1ddd69fb7/15/7cee17cd767aad5c1a2b1977249f0382/262093478.JPG","R2071851","Residential Attached","S","506 32789 BURTON STREET","Mission BC","$373,930","47","3","2016","0.00","TWNHS","5/5/2016","$373,930"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062269/0/60/45/0656809f79e4068525aa051638ec2437/13/6a0b336f23f56bde0e063ece6a3f11fb/262062269.JPG","R2040642","Residential Detached","S","9420 104 AVENUE","Fort St. John - City NE","$374,000","65","4","1979","5,320.00","HOUSE","5/5/2016","$374,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076794/0/60/45/5cbb92aca4c08949bf74db380ed4051f/15/8d24fe1cd3603124e03e12468e493d0c/262076794.JPG","R2055167","Residential Attached","S","35 34230 ELMWOOD DRIVE","Abbotsford East","$374,900","29","3","2016","0.00","TWNHS","5/3/2016","$374,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068856/0/60/45/2dfd3c34ddc4ee0e0d2c2d2c4935e02d/16/60900e4a3406feeb3e8988952e2ca0c0/262068856.JPG","R2047229","Residential Detached","S","5686 WHARF AVENUE","Sechelt District","$375,000","48","2","9999","13,690.00","HOUSE","5/3/2016","$375,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082497/0/60/45/7d39c925063fd9f9e70c7ceffbb8e790/16/7b0027270c6fe6ded72e31d24186b1d7/262082497.JPG","R2060870","Land Only","S","11053 WILSON STREET","Stave Falls","$375,000","12",,,"0.00",,"5/4/2016","$375,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085155/0/60/45/66466ab305858a0f8d9a9dca71c8fa45/16/bd18476925e0a1c386e24ad5c052ea04/262085155.JPG","R2063528","Residential Attached","S","52 6533 121 STREET","West Newton","$375,000","10","3","2001","0.00","TWNHS","5/6/2016","$375,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078753/0/60/45/ca25f41e3273b3bc46e8f60a0e4ae44d/13/1225a17a78326c189fc0dfc58c93ba0a/262078753.JPG","R2057126","Residential Detached","S","3512 BAILEY STREET","Terrace - City","$375,000","23","3","2013","7,800.00","HOUSE","5/6/2016","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075464/0/60/45/88c008eb6cd355c56b1657952bd6be47/16/64ae29ceea7b8f9a98afdab955ddbac6/262075464.JPG","R2053837","Residential Attached","S","11 14555 68 AVENUE","East Newton","$375,786","37","2","9999","0.00","TWNHS","5/5/2016","$375,786"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081463/0/60/45/30113a029cb3c6f940650da95323395e/14/aaf2aedabef41577f78d8c8848da4e12/262081463.JPG","R2059836","Residential Detached","S","46615 FRASER AVENUE","Chilliwack E Young-Yale","$377,000","19","2","1959","7,000.00","HOUSE","5/4/2016","$377,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084366/0/60/45/3a322f36707e917ec09ee0addf1a4b7c/16/1d34ce657c8e2239e0640eba1420aec1/262084366.JPG","R2062739","Residential Attached","S","602 1930 MARINE DRIVE","Ambleside","$377,000","7","1","1964","0.00","APTU","5/4/2016","$377,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079841/0/60/45/65af125d521456a8229127cd03b9bb91/16/2e95dee81dda993992e8b2da4dffc6f5/262079841.JPG","R2058214","Residential Attached","S","606 7090 EDMONDS STREET","Edmonds BE","$378,000","20","1","2012","0.00","APTU","5/5/2016","$378,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081997/0/60/45/c61d4118636a2ce006c1b40fd885d9eb/16/44611bd9ee227b775f64468475b57270/262081997.JPG","R2060370","Residential Attached","S","512 7788 ACKROYD ROAD","Brighouse","$379,000","15","1","2015","0.00","APTU","5/6/2016","$379,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069895/0/60/45/476ab20b2df499b881267a819161f254/16/431a760e028ace8a939451a7921fa3ac/262069895.JPG","R2048268","Residential Attached","S","206 271 FRANCIS WAY","Fraserview NW","$379,900","44","1","2016","0.00","APTU","5/4/2016","$379,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078588/0/60/45/2a930e039efa581b6028f3942bd5571a/15/c5e16f1ba4af688ae8a29f2b66dec7dd/262078588.JPG","R2056961","Residential Detached","S","7630 STAVE LAKE STREET","Hatzic","$380,000","23","2","1935","7,260.00","HOUSE","5/3/2016","$380,000"
