"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091810/0/60/45/229a6a54095cce5a5dc8455eee3c4213/13/e59fd4f10dc18080ddf8b2c681fda7d1/262091810.JPG","R2070183","Residential Detached","S","2255 STONES BAY ROAD","Fort St. James - Rural","$325,000","57","5","1996","0.00","HACR","7/12/2016","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110814/0/60/45/efe38cfb44571e1a38e3cdc277deffc2/15/1e33a97aa622a8dc14d0cb742d88d57c/262110814.JPG","R2089187","Residential Attached","S","206 15140 29A AVENUE","King George Corridor","$325,000","3","2","1996","0.00","APTU","7/11/2016","$325,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108796/0/60/45/887aeacba898a941a79dc76fa9386b5f/15/448338f312d58fab520a6430a128a36f/262108796.JPG","R2087169","Residential Attached","S","11 10595 153 STREET","Guildford","$325,000","8","3","1972","0.00","TWNHS","7/10/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102337/0/60/45/f6c8c63cde5eacab8866f05dff273965/13/e5fbd1dd05a055a3983b1936a911735f/262102337.JPG","R2080710","Residential Detached","S","1335 DRIFTWOOD CRESCENT","Smithers - Town","$326,000","24","4","1990","8,012.00","HOUSE","7/7/2016","$326,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107390/0/60/45/2486d2e235a8a726bb97e0119605647c/16/56e09c9ee7fbbc2623fa1ce182b071ce/262107390.JPG","R2085763","Residential Attached","S","PH13 1239 KINGSWAY","Knight","$326,500","13","1","2012","0.00","APTU","7/11/2016","$326,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109925/0/60/45/2af8208ac02678dd3b0eb4bfb9d9f51a/15/380f2b1484b17f6afb1ac05d7f06ee6e/262109925.JPG","R2088298","Residential Attached","S","6072 W GREENSIDE DRIVE","Cloverdale BC","$327,000","10","2","1979","0.00","TWNHS","7/11/2016","$327,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107457/0/60/45/1ce28cfde4c7ef22f62b79d96d342370/16/3a2d678e1766470a0952f8f9478ca520/262107457.JPG","R2085830","Residential Attached","S","103 9129 CAPELLA DRIVE","Simon Fraser Hills","$328,000","14","4","1978","0.00","APTU","7/11/2016","$328,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095359/0/60/45/13e1eaa0958c662991fa7e9af4fdecee/16/fcdc554161bac08d5bb76ac0d4fbb6c8/262095359.JPG","R2073732","Residential Detached","S","46179 SECOND AVENUE","Chilliwack E Young-Yale","$330,000","45","2","9999","8,184.00","HOUSE","7/9/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106595/0/60/45/bad901e544fabbc775932bbfd9ed1549/16/436d0897e37f4ef2842202aa36f297bc/262106595.JPG","R2084968","Residential Attached","S","260 8333 JONES ROAD","Brighouse South","$330,000","14","3","1992","0.00","TWNHS","7/8/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108942/0/60/45/dbcbc0f5f4b4df5d7ad4c1de773bcdc8/15/76460374025faf3aa74c7a2951e33a4e/262108942.JPG","R2087315","Residential Attached","S","84 27044 32 AVENUE","Aldergrove Langley","$330,000","6","3","1981","0.00","TWNHS","7/11/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108487/0/60/45/48b9a563a2c6ee8508b15939bb97cbf0/16/21eaed18a2eb6dcac793f8a208c83762/262108487.JPG","R2086860","Residential Attached","S","107 2958 SILVER SPRINGS BOULEVARD","Westwood Plateau","$330,000","7","1","2005","0.00","APTU","7/11/2016","$330,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109888/0/60/45/1693f5a28efebf4d96b71fd2c57b18e3/14/964a3587e5b64dd2aa31439828ce7cfa/262109888.JPG","R2088261","Residential Attached","S","27 45390 VEDDER MOUNTAIN ROAD","Cultus Lake","$330,000","5","3","2010","0.00","TWNHS","7/9/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108960/0/60/45/35d557e2bdf1f63e3a47c4b9a671bf11/16/b9ff658e08fa2ed23870f2f002c6364a/262108960.JPG","R2087333","Residential Attached","S","904 8297 SABA ROAD","Brighouse","$330,200","5","1","1997","0.00","APTU","7/9/2016","$330,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104708/0/60/45/735faf2a94d13b37d7d72e5cab6aa196/15/02044d6e3d41d8647f37d7475775227a/262104708.JPG","R2083081","Residential Attached","S","431 10180 153 STREET","Guildford","$332,500","20","2","2007","0.00","APTU","7/7/2016","$332,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109374/0/60/45/d3029fd2f12e6ae0e7d9c33181085f94/13/ee9f2efd692cc37ca94c9a9e68faa78e/262109374.JPG","R2087747","Residential Detached","S","6978 N NETHERLAND ROAD","Lone Butte/Green Lk/Watch Lk","$333,000","8","3","1999","43,037,280.00","HACR","7/12/2016","$333,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110012/0/60/45/05c38bac6bf62b5aabc81ef12cbaa050/13/7ac5e614192ea90e8437aaffbe210861/262110012.JPG","R2088385","Residential Attached","S","7588 CREEKSIDE WAY","Lower College","$334,700","2","3","2016","7,060.00","DUPXH","7/7/2016","$334,700"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102297/0/60/45/dc412a6613e6cfa183062ff45f2336e0/16/14d257b98b9c81a0ccdf66a23ed3d3b6/262102297.JPG","R2080670","Residential Attached","S","3508 9981 WHALLEY BOULEVARD","Whalley","$335,000","28","2","2011","0.00","APTU","7/11/2016","$335,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108500/0/60/45/97618503219737a008eace92aaa8d760/16/8decb9368b7be742303d8d5c372b7446/262108500.JPG","R2086873","Residential Attached","S","305 2142 CAROLINA STREET","Mount Pleasant VE","$335,000","8","1","1978","0.00","APTU","7/12/2016","$335,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080457/0/60/45/613087b7cfe4b22cb628c3cb72c4a6ea/13/553c3158a9f7ffc977c5859c56974aa4/262080457.JPG","R2058830","Residential Detached","S","5565 KLEANZA DRIVE","Terrace - Rural East/Cedarvale","$335,000","82","3","1977","0.00","HACR","7/8/2016","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089904/0/60/45/7e6624fec0c47207af9278e908606ec2/13/7a1afcffc101645164b60048c6bd9a37/262089904.JPG","R2068277","Residential Detached","S","9615 PEACE RIVER ROAD","Fort St. John - City NE","$335,000","63","4","9999","0.00","HOUSE","7/12/2016","$335,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109507/0/60/45/e0dad9fdbf4e58e5786344dd72a7162d/15/d440508d2395f7f51bd4c10e44fb4772/262109507.JPG","R2087880","Residential Attached","S","2 5255 201A STREET","Langley City","$335,000","6","2","2005","0.00","TWNHS","7/12/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095184/0/60/45/be5f094c96ceb4ea21700915467eabfb/13/19599f0ce81ba6cba850665efeeb568f/262095184.JPG","R2073557","Residential Detached","S","182 FOSTER WAY","Williams Lake - City","$336,000","42","5","2007","6,264.00","HOUSE","7/7/2016","$336,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110779/0/60/45/527f0cebe5ccebf3e3e2699b890d3e5a/16/c0305507044b6aad0d24419cf265d1f5/262110779.JPG","R2089152","Residential Attached","S","1404 7077 BERESFORD STREET","Highgate","$337,000","2","1","1996","0.00","APTU","7/10/2016","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109466/0/60/45/9997c2f40cff9c95bbdfc8f635349a56/14/779f1cf7cec2267520c71a0752263834/262109466.JPG","R2087839","Residential Attached","S","211 7001 EDEN DRIVE","Sardis West Vedder Rd","$337,777","4","2","1986","0.00","APTU","7/9/2016","$337,777"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109882/0/60/45/8dfce36d45abdf5cf29bdb5d02cbf0ba/15/0b7dee81fdf42cdaec3a4e0b8e308c2f/262109882.JPG","R2088255","Residential Attached","S","8 8844 208TH STREET","Walnut Grove","$339,000","6","2","1997","0.00","TWNHS","7/12/2016","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108706/0/60/45/f5cfbdec8bc84c0a1d645ddc45af8829/16/b26dcb1d5c2039d6058555c6e4a8aa39/262108706.JPG","R2087079","Residential Attached","S","415 2336 WHYTE AVENUE","Central Pt Coquitlam","$339,888","3","1","2008","0.00","APTU","7/7/2016","$339,888"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107204/0/60/45/c62cb5cb5366ad7ea90374aeb3768e6e/14/3c29a9b989760cb803fca5c988f91dc2/262107204.JPG","R2085577","Residential Attached","S","412 45645 KNIGHT ROAD","Sardis West Vedder Rd","$339,900","10","2","2006","0.00","APTU","7/7/2016","$339,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104095/0/60/45/84aa036984e53d9380edebabfded8a77/14/172853ad0a1e99efa4fe73dd33122354/262104095.JPG","R2082468","Residential Detached","S","5535 EXTROM ROAD","Ryder Lake","$340,000","23","3","9999","10,018.80","HOUSE","7/11/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106800/0/60/45/694cfd3d33fec03d4418c1915ab2ecdb/13/9cef5328526c94c578ac14428ed16276/262106800.JPG","R2085173","Residential Detached","S","2380 BAILEY ROAD","Williams Lake - Rural North","$340,000","17","5","1980","131,115.60","HACR","7/11/2016","$340,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084748/0/60/45/7b24c6e005a491bfcd7c47e4029b6df5/15/20179a0b149fa9fe81063372b306e088/262084748.JPG","R2063121","Residential Attached","S","214 10237 133 STREET","Whalley","$340,000","70","2","2009","0.00","APTU","7/8/2016","$340,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108722/0/60/45/660c0d57c1d0ddb131adfdea94f0afad/16/9e8d25502db0b0a968b0fdcbadcf4e15/262108722.JPG","R2087095","Residential Attached","S","105 67 MINER STREET","Fraserview NW","$340,000","7","1","1988","0.00","APTU","7/11/2016","$340,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107299/0/60/45/b63174a16d2c3c22294cdd2c77c8ac49/16/abc0e2faba7026fe0c59346036e56aaf/262107299.JPG","R2085672","Residential Attached","S","306 2228 WELCHER AVENUE","Central Pt Coquitlam","$340,000","15","2","2010","0.00","APTU","7/12/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108362/0/60/45/f34b12083c040c9f46db4388ca4d618f/15/ed3aa8794b7b988ee20bd62a54c2a23d/262108362.JPG","R2086735","Residential Attached","S","302 2330 MAPLE STREET","Kitsilano","$340,000","9","0","1974","0.00","APTU","7/12/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109735/0/60/45/959c162914be92e58f796d6b1a4f5c75/16/f18778359c4f0c6014bc1cebf8c6d7a1/262109735.JPG","R2088108","Residential Attached","S","215 3142 ST JOHNS STREET","Port Moody Centre","$342,000","7","2","2003","0.00","APTU","7/12/2016","$342,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105317/0/60/45/6ece2aa316f22075ad5681911c4773d2/16/2eedb7b2d9dd98001e277d91ce199703/262105317.JPG","R2083690","Residential Attached","S","802 3070 GUILDFORD WAY","North Coquitlam","$342,500","17","2","1995","0.00","APTU","7/8/2016","$342,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108347/0/60/45/72e8827d3d638c3e5ff7cd468fac1233/16/7c81e25683f8807ac63917aa90f08952/262108347.JPG","R2086720","Residential Attached","S","809 6888 ALDERBRIDGE WAY","Brighouse","$343,650","8","1","2008","0.00","APTU","7/9/2016","$343,650"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110926/0/60/45/41509585b5464e0b2708ff5435f029d0/16/19fa8efa8ed23204e95d631596a58adb/262110926.JPG","R2089299","Residential Attached","S","130 13880 74 AVENUE","East Newton","$345,000","4","3","1978","0.00","TWNHS","7/11/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088557/0/60/45/91d1634e2bc385287f813d6227166d53/13/46b249a2b8dba8773c9d780af9c5ad45/262088557.JPG","R2066930","Residential Detached","S","3907 HILLCREST ROAD","St. Lawrence Heights","$347,500","61","4","1979","0.00","HACR","7/9/2016","$347,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109660/0/60/45/29e3db06e6bd99ce627c1dfac501f217/16/49160b2c5ad4d3f2a94dbf465259bc4b/262109660.JPG","R2088033","Residential Attached","S","2008 555 DELESTRE AVENUE","Coquitlam West","$348,000","6","1","2008","0.00","APTU","7/12/2016","$348,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096730/0/60/45/32d63f2c5daec32a161ec7637f2750ea/16/f59214cf7514ed2784fbd81d38be5594/262096730.JPG","R2075103","Residential Attached","S","E203 40180 WILLOW CRESCENT","Garibaldi Estates","$348,000","43","3","1993","0.00","APTU","7/12/2016","$348,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109445/0/60/45/d1556703876354b5fe05fc257f095450/16/14fc972e10597a01f6438bb6b4087736/262109445.JPG","R2087818","Residential Attached","S","10 6233 TYLER ROAD","Sechelt District","$349,000","7","3","2010","0.00","TWNHS","7/11/2016","$349,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110421/0/60/45/20cd43fb9986525b2275b1d622a14740/13/664ceea4f3e87bde6b367e295b53a7d2/262110421.JPG","R2088794","Residential Attached","S","507 467 S TABOR BOULEVARD","Heritage","$349,000","2","3","2016","0.00","TWNHS","7/9/2016","$349,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105301/0/60/45/58de5718057680617d487368ebe39455/13/d09c28729f2d343dee3c85db87894370/262105301.JPG","R2083674","Residential Detached","S","4750 MANTON ROAD","Smithers - Town","$349,500","20","3","1980","0.00","HOUSE","7/10/2016","$349,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110142/0/60/45/8e6cd99a49dd35bc506aeea8319d8e12/16/4d77cff08b93a2b2ebf7824d238bb2d5/262110142.JPG","R2088515","Residential Attached","S","105 2357 WHYTE AVENUE","Central Pt Coquitlam","$350,000","5","2","1994","0.00","APTU","7/12/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933318/0/60/45/30457d8ee0ab09aff7ba71685390bd2f/13/c84bda4416798cb0a58821077f1d87a7/261933318.JPG","N247475","Residential Detached","S","4072 EAGLE CREEK ROAD","Canim/Mahood Lake","$350,000","344","4","1989","116,305.20","HOUSE","7/7/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109053/0/60/45/2eebde8a0e8e7f1721247279e0b80772/15/fe9da7a5038b6d906a3e7ddf767c83b4/262109053.JPG","R2087426","Residential Attached","S","213 15275 19 AVENUE","King George Corridor","$350,000","7","3","1983","0.00","APTU","7/7/2016","$350,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093206/0/60/45/3671db3f24b1e39587354b1a25dfef0a/15/c33f596fc60abefcab47cc04c8ccb778/262093206.JPG","R2071579","Residential Detached","S","9615 CORBOULD STREET","Chilliwack N Yale-Well","$350,000","51","4","1944","10,010.00","HOUSE","7/9/2016","$350,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103634/0/60/45/46d84e3d5f696077c9c2b66c446e323d/14/72697722a36e61216391ceb038a14884/262103634.JPG","R2082007","Residential Attached","S","18 44849 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$350,719","24","2","2016","0.00","TWNHS","7/10/2016","$350,719"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2089329","Residential Attached","S","416 15322 101 AVENUE","Guildford","$352,000","4","2","2008","0.00","APTU","7/11/2016","$352,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106140/0/60/45/853c101682687b75ddb385dd2ff5efb8/13/863dc49fc047c60e17a9b18443609dfc/262106140.JPG","R2084513","Residential Detached","S","129 EAGLE CRESCENT","Williams Lake - City","$353,000","20","4","2009","7,720.00","HOUSE","7/12/2016","$353,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108863/0/60/45/1f477620bbfd70a94f94472e9c054e91/16/e4a2ac9977bb93b872da4876e44e3c1d/262108863.JPG","R2087236","Residential Attached","S","401 423 AGNES STREET","Downtown NW","$354,000","7","2","1984","0.00","APTU","7/11/2016","$354,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109778/0/60/45/f22beafd15940fa5052f35b5d049bdc6/16/685b46d6606e58cf9a39c449998284eb/262109778.JPG","R2088151","Residential Attached","S","A302 2099 LOUGHEED HIGHWAY","Glenwood PQ","$354,995","6","2","2002","0.00","APTU","7/12/2016","$354,995"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096899/0/60/45/eb4ab61490829bea6015bea027f948ff/16/dc819005206ed8a2542a839c7acecdb3/262096899.JPG","R2075272","Residential Attached","S","408 8060 JONES ROAD","Brighouse South","$355,000","37","2","2003","0.00","APTU","7/7/2016","$355,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106096/0/60/45/d14c23f6390b72e335ab513f7c405a74/16/41ec63380ac27bf9ef4b9691a5305d7b/262106096.JPG","R2084469","Residential Attached","S","36 11757 236 STREET","Cottonwood MR","$355,000","15","3","1995","0.00","TWNHS","7/8/2016","$355,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109239/0/60/45/9a8fdd1af3b6855e5d86312c8ef9e4f2/16/24ce2bcf3c8e5ad8f9e7d8e4707fa1dd/262109239.JPG","R2087612","Residential Attached","S","216 9283 GOVERNMENT STREET","Government Road","$355,000","7","1","2007","0.00","APTU","7/12/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109398/0/60/45/1a92433ff164b69a263efbf28506b77e/16/24cc440b90f6face8714bb1957e90c8c/262109398.JPG","R2087771","Residential Attached","S","211 808 SANGSTER PLACE","The Heights NW","$355,000","8","2","2004","0.00","APTU","7/12/2016","$355,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098810/0/60/45/7a8e29f5fa5a05b591145771da8e4b6c/13/7f0a9bb5f67e3b7a82ff54a88e9c3aeb/262098810.JPG","R2077183","Residential Detached","S","4540 SCHIBLI STREET","Smithers - Town","$355,200","36","4","1998","6,541.00","HOUSE","7/9/2016","$355,200"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108494/0/60/45/8835845ae46b8b61659bef24bcdd135c/15/dab8da2a38db9b1f150c519e70a264c1/262108494.JPG","R2086867","Residential Attached","S","5 12952 17TH AVENUE","Crescent Bch Ocean Pk.","$357,000","0","2","1987","0.00","TWNHS","7/9/2016","$357,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094000/0/60/45/66b7a7e5e0184bd4c91ac4b294188a2c/16/c517290cb6ba1ca22fb913e539c8da28/262094000.JPG","R2072373","Residential Attached","S","307 4888 NANAIMO STREET","Collingwood VE","$357,000","47","1","2012","0.00","APTU","7/9/2016","$357,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103683/0/60/45/f755d56b42c6845de5b566a02ca726a9/16/ea48864928420d6eaa38055d8fb60df8/262103683.JPG","R2082056","Residential Attached","S","1309 5911 ALDERBRIDGE WAY","Brighouse","$358,000","22","2","1998","0.00","APTU","7/9/2016","$358,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109651/0/60/45/84fc1ee5c1a63f9305d57dd0fd2d1267/16/521b023f839e294c2df327b6609b522f/262109651.JPG","R2088024","Residential Attached","S","1409 400 CAPILANO ROAD","Port Moody Centre","$358,000","6","1","2008","0.00","APTU","7/11/2016","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105872/0/60/45/edf90f8161bdca093e5fb6e967a9a513/13/97ea25e472be9fc7a01c048ef1eee183/262105872.JPG","R2084245","Residential Detached","S","3828 15TH AVENUE","Smithers - Town","$359,000","15","4","2011","6,344.00","HOUSE","7/8/2016","$359,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106861/0/60/45/cac15f38dc199fe87d493c5ddffeb9da/16/b4b2600a1af3cd78035fb56d545305d9/262106861.JPG","R2085234","Residential Attached","S","221 9333 TOMICKI AVENUE","West Cambie","$360,000","11","1","2014","0.00","APTU","7/8/2016","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109684/0/60/45/dddf20a7c569ba829f0394dcce2dcd87/14/bec12b14ee86f905643db0b8c265e6c1/262109684.JPG","R2088057","Residential Detached","S","47211 YALE ROAD","Chilliwack E Young-Yale","$361,000","3","3","9999","27,442.00","HOUSE","7/7/2016","$361,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092459/0/60/45/ab18a4946ddd209d60bd87cece05f2cc/16/1d39eabb7021bf472e45b3950826e4e7/262092459.JPG","R2070832","Residential Attached","S","420 19677 MEADOW GARDENS WAY","North Meadows PI","$362,000","45","2","2007","0.00","APTU","7/9/2016","$362,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108067/0/60/45/571b651eee17159b93986de09c8d6c07/15/cb05081e1d209085f3751de93f043abd/262108067.JPG","R2086440","Residential Attached","S","101 15241 18 AVENUE","King George Corridor","$363,000","9","2","1996","0.00","APTU","7/7/2016","$363,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104334/0/60/45/3fee1e527b2c09a933a4214a4a7fbdf1/14/8a98c9245772649565297b8f2612d719/262104334.JPG","R2082707","Residential Detached","S","45646 LEWIS AVENUE","Chilliwack N Yale-Well","$365,000","17","3","1946","7,739.00","HOUSE","7/7/2016","$365,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105135/0/60/45/6ea17ccf1978194a2f19012cbd589078/15/e675a71d08133010fe87d797ec322153/262105135.JPG","R2083508","Residential Attached","S","208 13931 74 AVENUE","East Newton","$365,000","20","3","1976","0.00","TWNHS","7/10/2016","$365,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103618/0/60/45/c205bd74e0e93fbd7bf0f9d120a53217/16/720625400aa0a7dc389aa08289b95e85/262103618.JPG","R2081991","Residential Attached","S","22 8892 208 STREET","Walnut Grove","$365,000","22","2","1994","0.00","TWNHS","7/8/2016","$365,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110175/0/60/45/54c1daae97a710861110d512f4dad688/16/a51268741e83860b9364ad8b6309b413/262110175.JPG","R2088548","Residential Attached","S","407 1515 EASTERN AVENUE","Central Lonsdale","$368,000","6","1","1982","0.00","APTU","7/12/2016","$368,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110792/0/60/45/6f41e7e23291f477fbc349b5564f2b4f/16/f4e399a87842cba1c49d8dea9dab29f8/262110792.JPG","R2089165","Residential Attached","S","113 16177 83 AVENUE","Fleetwood Tynehead","$368,000","3","2","2007","0.00","TWNHS","7/10/2016","$368,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109447/0/60/45/965b379eab130552d9d2d359a7ba7e5e/16/f8c35bd6a13db83113411c9613988b81/262109447.JPG","R2087820","Residential Attached","S","111 2277 E 30TH AVENUE","Victoria VE","$369,000","8","2","1978","0.00","APTU","7/12/2016","$369,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108594/0/60/45/2c7f7cc70e44d2c60d0f062cf154195e/16/acd9798fa894f27a7a25d269e77a1c27/262108594.JPG","R2086967","Residential Attached","S","303 3505 W BROADWAY","Kitsilano","$369,900","7","1","1988","0.00","APTU","7/11/2016","$369,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108531/0/60/45/5d604ada0aabb6cda9afd57c32c2f47d/16/040db090e0c526382bc13576fea918ad/262108531.JPG","R2086904","Residential Attached","S","202 6930 BALMORAL STREET","Highgate","$370,000","8","2","1995","0.00","TWNHS","7/11/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110969/0/60/45/e511cd8b7d5efeae0f0bb2f31adf426e/16/fe2309e8adbb9a3aad6edeca7ae54060/262110969.JPG","R2089342","Residential Attached","S","79 12110 75A AVENUE","West Newton","$370,000","4","3","2003","0.00","TWNHS","7/12/2016","$370,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109999/0/60/45/05d705b19c85043674ff3d9605e59756/16/148d2b54c17570d07203ec0e37cc94a8/262109999.JPG","R2088372","Residential Attached","S","62 12778 66 AVENUE","West Newton","$370,800","5","2","1999","0.00","TWNHS","7/11/2016","$370,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082555/0/60/45/449552742701bb6fbfe8f732e6d52154/16/7f5c689a1b937f6bdb02f862ec72b3da/262082555.JPG","R2060928","Residential Attached","S","106 3731 W 6TH AVENUE","Point Grey","$372,000","82","1","1960","0.00","APTU","7/12/2016","$372,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097985/0/60/45/c4950eeaf6a4aafbe9094306f6763012/15/46b1c949bfd145c004346fcc55bb27d3/262097985.JPG","R2076358","Residential Attached","S","63 30989 WESTRIDGE PLACE","Abbotsford West","$372,500","43","0","2015","0.00","TWNHS","7/8/2016","$372,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108587/0/60/45/1e3eb95d118cdebbf5cf6f74b527f541/16/4a7a75e0ed5bf1d8a364a803280f82ed/262108587.JPG","R2086960","Residential Attached","S","202 2008 E 54TH AVENUE","Fraserview VE","$372,500","7","1","2012","0.00","APTU","7/11/2016","$372,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109794/0/60/45/5ffc89ad82a3e9c41de4730a19e58133/16/e29a4adec3ba5da77534f83e508c9c6a/262109794.JPG","R2088167","Residential Attached","S","1403 6455 WILLINGDON AVENUE","Metrotown","$375,000","6","1","1983","0.00","APTU","7/12/2016","$375,000"
