"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085712/0/60/45/0deed9694901ef908b293693eb727616/16/dde9c74153151dcaf21708a5012b286e/262085712.JPG","R2064085","Residential Attached","S","413 19673 MEADOW GARDENS WAY","North Meadows PI","$358,000","38","2","2007","0.00","APTU","6/9/2016","$358,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095521/0/60/45/81231c2d3c2310b7d1d64fc8d3e78487/15/da4225d9d02556283852a2242489d456/262095521.JPG","R2073894","Residential Attached","S","91 6622 BAKER ROAD","Sunshine Hills Woods","$360,000","15","3","1979","0.00","TWNHS","6/7/2016","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096588/0/60/45/168fef69eac20a551586d7830cde28a4/16/9889956a3d3430f403de9365f0a32e89/262096588.JPG","R2074961","Residential Attached","S","404A 301 MAUDE ROAD","North Shore Pt Moody","$360,000","8","2","1996","0.00","APTU","6/8/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098437/0/60/45/1d90f59c1269af474fc27f796b7f4a8c/15/d84b0dc127053f9ebb2ed46df41a5bf4/262098437.JPG","R2076810","Residential Attached","S","609 7178 COLLIER STREET","Highgate","$360,000","11","1","2005","0.00","APTU","6/10/2016","$360,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055520/0/60/45/58841ed45a4aa7aa2c1cff38b611eda7/13/9796a3554d124cd5a0444d0e132ea80b/262055520.JPG","R2033893","Residential Detached","S","51 STEIN STREET","Kitimat","$360,000","121","5","1970","7,039.00","HOUSE","6/11/2016","$360,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097023/0/60/45/30873be007e2cf25e0ef0826d6d9a1e0/16/dbf681194c8a0923f1d1353685372a12/262097023.JPG","R2075396","Residential Attached","S","1205 3663 CROWLEY DRIVE","Collingwood VE","$360,100","9","1","2005","0.00","APTU","6/8/2016","$360,100"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087857/0/60/45/fb8fd670691c2dc37ef33a87aba47e3a/16/0f3f2aab01dd134916a8adf474224ae7/262087857.JPG","R2066230","Residential Attached","S","105 7600 FRANCIS ROAD","Broadmoor","$361,000","35","2","1987","0.00","APTU","6/7/2016","$361,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098879/0/60/45/87739d13d7c68154d77f81322167979c/15/959d359ea9c94953888848a7ce0bbe23/262098879.JPG","R2077252","Residential Attached","S","45 19448 68 AVENUE","Clayton","$361,500","5","2","2007","0.00","TWNHS","6/9/2016","$361,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073726/0/60/45/5339669d6e0e72a3c89120f98aff382c/13/7e22472b3186ad1bf70b02ab98c54347/262073726.JPG","R2052099","Residential Detached","S","6861 EUGENE ROAD","Lafreniere","$362,000","71","3","2006","8,536.00","HOUSE","6/8/2016","$362,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090850/0/60/45/7251098ddbb249c1be8d1857c76a5bff/14/86712d79636c8bb22a5d34d36e0fe406/262090850.JPG","R2069223","Residential Detached","S","3785 HOT SPRINGS ROAD","Agassiz","$362,500","27","2","9999","0.00","HOUSE","6/8/2016","$362,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065287/0/60/45/30edb21759e8be22bca16a8ef859671d/13/a263d26b352d3248f65e403575730732/262065287.JPG","R2043660","Residential Detached","S","1 AURORA AVENUE","Smithers - Town","$363,000","94","2","2012","6,900.00","HOUSE","6/10/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095060/0/60/45/c2e3e2367ecd9763c13dea85bd7b9a19/15/a4c07bacab461463c31eeed7e3a7a331/262095060.JPG","R2073433","Residential Attached","S","35 15155 62A AVENUE","Sullivan Station","$365,000","17","2","2007","0.00","TWNHS","6/10/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096716/0/60/45/d9d008b66d86af821b35d52143f7a257/16/d6bc0848bdb6169524fda4eba2a82cf3/262096716.JPG","R2075089","Residential Attached","S","411 400 KLAHANIE DRIVE","Port Moody Centre","$365,000","10","1","2007","0.00","APTU","6/9/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070501/0/60/45/8b4015494d5df5ae71307b87926bdce3/13/8b2ad8026cb94d7ea7875b590cff7984/262070501.JPG","R2048874","Residential Detached","S","4326 BIRCH AVENUE","Terrace - City","$365,000","84","4","1999","9,100.00","HOUSE","6/10/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103745/0/60/45/6550ffb98409fb70cadff8d1a1abcb82/15/4e0971bc93827381cd15975c9add53d3/262103745.JPG","R2082118","Residential Attached","S","1301 11967 80 AVENUE","Scottsdale","$365,900","3","2","2017","0.00","APTU","6/11/2016","$365,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095853/0/60/45/62bb81530e84df0050e37fe18954efdc/14/559755bf50da143b75cbe0e13bdb362c/262095853.JPG","R2074226","Residential Attached","S","27 7428 EVANS ROAD","Sardis West Vedder Rd","$366,000","10","3","2013","0.00","TWNHS","6/9/2016","$366,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2082121","Residential Attached","S","1407 11967 80 AVENUE","Scottsdale","$366,900","3","2","2017","0.00","APTU","6/11/2016","$366,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098416/0/60/45/61a166e9ee7bf35bc39ac372e3d4e092/16/9c9515f56d7e79db89a064925f43c546/262098416.JPG","R2076789","Residential Attached","S","1506 958 RIDGEWAY AVENUE","Central Coquitlam","$367,000","7","1","2014","0.00","APTU","6/8/2016","$367,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060748/0/60/45/bc28452cd112a3a731ba162abe9ca619/13/eafab2e8dd4752bf512fd1cef8a56864/262060748.JPG","R2039121","Residential Detached","S","3720 PINEWOOD AVENUE","Pinecone","$367,500","83","7","1990","0.00","HOUSE","6/9/2016","$367,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099525/0/60/45/fcc3ef2ebc5e4531f54102a056ca730d/13/47a7aab58a90198fd9dbb588eb4ba301/262099525.JPG","R2077898","Residential Attached","S","8318 88 AVENUE","Fort St. John - City SE","$368,000","3","3","2016","0.00","DUPXH","6/7/2016","$368,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097423/0/60/45/5b8fab9cd59b38f8fda18eea830c5bc0/16/2012825d49e4685353433b51d6ccdc23/262097423.JPG","R2075796","Residential Attached","S","1708 3008 GLEN DRIVE","North Coquitlam","$370,000","7","1","2013","0.00","APTU","6/7/2016","$370,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096813/0/60/45/330909ddf93529d9344640ebdd7c213d/15/36729e44b8a2a301279a3d62559276fe/262096813.JPG","R2075186","Residential Attached","S","E409 8929 202 STREET","Walnut Grove","$370,000","8","3","2008","0.00","APTU","6/7/2016","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098256/0/60/45/ca02764d14a6580a466268dc67808cd8/14/e8438bfdc3c481aa214feb9a958444e5/262098256.JPG","R2076629","Residential Detached","S","6979 FRASER DRIVE","Agassiz","$370,000","2","3","1974","10,220.00","HOUSE","6/8/2016","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099092/0/60/45/6914ed7274f2efd5134b8c5d85cdf8f9/16/bfc820ca78c361d72a5b0a658fba3dc5/262099092.JPG","R2077465","Residential Attached","S","419 4833 BRENTWOOD DRIVE","Brentwood Park","$370,000","7","1","2008","0.00","APTU","6/8/2016","$370,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098812/0/60/45/491124adce3c04cf4ec951b1e347bcbd/16/fe836efb18caf5a463e4ba384f4cf432/262098812.JPG","R2077185","Residential Attached","S","206 177 W 5TH STREET","Lower Lonsdale","$372,000","5","1","1997","0.00","APTU","6/11/2016","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074422/0/60/45/3b43f1b81d383fb88e1d9d4e048e3f4c/15/f47cf5289b74de829bc04d10adcacc29/262074422.JPG","R2052795","Residential Attached","S","306 15621 MARINE DRIVE","White Rock","$374,000","67","2","2004","0.00","APTU","6/7/2016","$374,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097180/0/60/45/301571d62f9967f9385c0a8b4281ab80/15/b17d7de2867c5161c3d968488f313b4c/262097180.JPG","R2075553","Residential Attached","S","98 19505 68A AVENUE","Clayton","$375,000","9","2","2011","0.00","TWNHS","6/10/2016","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097171/0/60/45/2cc439b69e3baaa04dacdf5cdd9d63f0/16/1d81230fc6fc621f9e9ff1e77684d0d3/262097171.JPG","R2075544","Residential Attached","S","506 4028 KNIGHT STREET","Knight","$375,000","6","1","2008","0.00","APTU","6/7/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097002/0/60/45/143f7a9625b2ab46c40a32cbad5f1f2a/16/1b1b2839aef0c5c492713686be46ce9a/262097002.JPG","R2075375","Residential Attached","S","206 12565 190A STREET","Mid Meadows","$375,000","7","2","2013","0.00","APTU","6/7/2016","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096766/0/60/45/ebbf36bbcc8e2783c39b7f85494122a9/16/07b2be1a1c8edf53dc6bfef01be861db/262096766.JPG","R2075139","Residential Detached","S","5729 E PORPOISE BAY ROAD","Sechelt District","$375,000","10","4","1954","10,077.00","HOUSE","6/9/2016","$375,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097209/0/60/45/955d5811ae2acd9d6bc39589f1ea92dc/16/475aff388704d352b971018b09140719/262097209.JPG","R2075582","Residential Attached","S","43 8890 WALNUT GROVE DRIVE","Walnut Grove","$375,000","10","3","1996","0.00","TWNHS","6/7/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095470/0/60/45/10cc8fea84f8ed45abcea788e0294ebc/16/2e6b1289d78e8b2c05ded3b7323718d5/262095470.JPG","R2073843","Residential Attached","S","402 1988 SUFFOLK AVENUE","Glenwood PQ","$375,000","12","2","2009","0.00","APTU","6/7/2016","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095628/0/60/45/17d0eb15790aba8c2d359b074762a781/16/0d5fc0e869e86b0a76d8d92cdadbd7dd/262095628.JPG","R2074001","Residential Attached","S","205 523 WHITING WAY","Coquitlam West","$376,000","12","2","1995","0.00","APTU","6/8/2016","$376,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087017/0/60/45/e181709ee199738f3ba9a11ff6852f19/15/2de46e139bcd2f3946086586b52e252d/262087017.JPG","R2065390","Residential Attached","S","51 12730 66 AVENUE","West Newton","$379,000","40","3","2005","0.00","TWNHS","6/8/2016","$379,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099778/0/60/45/45990ce9fed593ae5f8a80aca0b9c173/16/a05c965b0adf4e2d74be93fa4eca5036/262099778.JPG","R2078151","Residential Attached","S","109 108 W ESPLANADE AVENUE","Lower Lonsdale","$379,000","1","1","1999","0.00","APTU","6/8/2016","$379,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067449/0/60/45/4f5a67edf9eecd09a855010278cb01e9/13/62f23211a85225e0b235fc606c85e4e0/262067449.JPG","R2045822","Residential Detached","S","6285 HORSE LAKE ROAD","Horse Lake","$379,000","95","3","9999","653,400.00","HACR","6/11/2016","$379,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091611/0/60/45/b426e9ce71ff1d6c8b5d6bc17f1df593/15/a9552a8ab69c88168fadf0dcb56f7578/262091611.JPG","R2069984","Residential Attached","S","206 12633 NO 2 ROAD","Steveston South","$380,000","23","2","1997","0.00","APTU","6/9/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097471/0/60/45/6402b01a9648cdfc4d1df5e14ae04381/16/307eadd9c2dc756483e8cec1db8de5e4/262097471.JPG","R2075844","Residential Attached","S","305 1516 E 1ST AVENUE","Grandview VE","$380,000","8","2","1990","0.00","APTU","6/9/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096275/0/60/45/b146e75593076acb8ae7e7647648b619/16/0eb88b51c4dd1e68276dfeed84d8da8a/262096275.JPG","R2074648","Residential Attached","S","211 633 W 16TH AVENUE","Fairview VW","$380,000","8","1","1990","0.00","APTU","6/7/2016","$380,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096562/0/60/45/2386434da8c2e6e6da842a7ca5d635f9/14/87bc2f094d91eb402c8f696b862e9d96/262096562.JPG","R2074935","Residential Detached","S","9708 CORBOULD STREET","Chilliwack N Yale-Well","$381,000","7","2","9999","8,146.00","HOUSE","6/7/2016","$381,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098167/0/60/45/d49dfc5a9716d72596b10e755b3af505/13/88ecb82256489aa8e642bf845b59404f/262098167.JPG","R2076540","Residential Detached","S","2879 ST ANNE AVENUE","St. Lawrence Heights","$383,500","8","4","1990","10,559.00","HOUSE","6/10/2016","$383,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091245/0/60/45/e1e92d768ebb7554a92cca5ca1d8499d/16/720d8d1797451f4cfa26ca4c1e95d14c/262091245.JPG","R2069618","Residential Attached","S","344 4340 LORIMER ROAD","Whistler Village","$385,000","22","1","1993","0.00","APTU","6/7/2016","$385,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097393/0/60/45/12cc43b85f6bbc769dc841986a4fd048/15/ada733bf3862cc2cc7a387eff3c95570/262097393.JPG","R2075766","Residential Attached","S","45 31450 SPUR AVENUE","Abbotsford West","$386,100","11","2","1992","0.00","TWNHS","6/11/2016","$386,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085532/0/60/45/9c592cb210e673d25bfb17d2d70e116f/14/6501bb9444c2b2f273ef863caf2d18fc/262085532.JPG","R2063905","Residential Detached","S","9543 WILLIAMS STREET","Chilliwack N Yale-Well","$387,000","37","5","1948","8,379.00","HOUSE","6/8/2016","$387,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076506/0/60/45/c21ced8c23ef7f078e79cfbf93536a0d/16/16a2ec354f2cf99b8b5a7050c6a7e74c/262076506.JPG","R2054879","Residential Attached","S","214 4320 SUNDIAL CRESCENT","Whistler Village","$387,500","65","1","1997","0.00","APTU","6/10/2016","$387,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093782/0/60/45/9acccc66c2ebf2d5e413eda39e507a7b/16/c7dd6fbaeb4748100ee8eb57d0ef6c4a/262093782.JPG","R2072155","Residential Attached","S","111 368 ELLESMERE AVENUE","Capitol Hill BN","$388,000","18","1","2009","0.00","TWNHS","6/11/2016","$388,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098893/0/60/45/8eede963cf9cbb263c1886e6c7ee2d68/16/b6aff1d093463631ada3170b9225dab3/262098893.JPG","R2077266","Residential Attached","S","316 9373 HEMLOCK DRIVE","McLennan North","$389,000","3","1","2009","0.00","APTU","6/9/2016","$389,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086310/0/60/45/945f7486a18b4d04ef6943b387ab70e0/16/132999f33648faf815587452eee2880a/262086310.JPG","R2064683","Residential Attached","S","506 3289 RIVERWALK AVENUE","Champlain Heights","$389,900","43","1","2017","0.00","APTU","6/10/2016","$389,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081964/0/60/45/45906115a5d3a2feeb5f9fb0c4c0fa3f/16/d2707b0b517a73185042af1ebd440963/262081964.JPG","R2060337","Residential Attached","S","7 11176 GILKER HILL ROAD","Cottonwood MR","$390,000","50","3","2012","0.00","TWNHS","6/7/2016","$390,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092691/0/60/45/d7cb57e52c4fb9b247cb3e50968e034f/16/ce9c992cebacaab28c2745953f9cd625/262092691.JPG","R2071064","Residential Attached","S","202 5438 RUPERT STREET","Collingwood VE","$390,000","25","2","2003","0.00","APTU","6/11/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095985/0/60/45/5a40396f319c91b03e5730793d181642/15/8c6c0565afdfdbff9b5452c2b5139cab/262095985.JPG","R2074358","Residential Attached","S","311 525 AGNES STREET","Downtown NW","$390,000","8","2","1995","0.00","APTU","6/7/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092809/0/60/45/d296ac71acfa03a29452f0e159402f97/15/f4e33233d709647d6b5c4e77a7d354ed/262092809.JPG","R2071182","Residential Attached","S","98 8930 WALNUT GROVE DRIVE","Walnut Grove","$390,000","20","3","1995","0.00","TWNHS","6/8/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097080/0/60/45/5951d8a79c6b1869acc5e491a454ff71/15/0e7db42ad832f3d45e1f66496d9551aa/262097080.JPG","R2075453","Residential Attached","S","95 15155 62A AVENUE","Sullivan Station","$390,800","7","2","2007","0.00","TWNHS","6/7/2016","$390,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097959/0/60/45/039bf7d81c6ad5ac5f540a0edb9dda11/16/7976b6d54b74565931f603f20b35b2ac/262097959.JPG","R2076332","Residential Attached","S","402 39 SIXTH STREET","Downtown NW","$391,000","6","1","2008","0.00","APTU","6/8/2016","$391,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078527/0/60/45/44f1ad69c7699735a365a1bcf4b56169/15/e3dd6dcb4d5ee3453922fbd085438195/262078527.JPG","R2056900","Residential Detached","S","122 14500 MORRIS VALLEY ROAD","Hatzic","$391,000","62","2","2008","5,995.00","HOUSE","6/8/2016","$391,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103755/0/60/45/c1b0edbd58384c5617dbb494ac79d604/15/65c625e2912863afb562d29b34d60834/262103755.JPG","R2082128","Residential Attached","S","2707 11967 80 AVENUE","Scottsdale","$391,900","1","2","2017","0.00","APTU","6/11/2016","$391,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097785/0/60/45/3aba26889f2ad36e71e764163c436745/14/f1c562acf9b93107416268ea570c1f85/262097785.JPG","R2076158","Residential Detached","S","9702 SIDNEY STREET","Chilliwack N Yale-Well","$392,000","7","4","1950","0.00","HOUSE","6/7/2016","$392,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098379/0/60/45/a5614ae0cb4380b7ad56925c71e1b8a8/15/5f6bd5eae0a16eb41724a6db8a3d8278/262098379.JPG","R2076752","Residential Attached","S","35 2023 WINFIELD DRIVE","Abbotsford East","$392,000","7","3","1993","0.00","TWNHS","6/10/2016","$392,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095677/0/60/45/a95b82eaa8d9d443d7e678a2a8422077/16/5c85c3d5d3ca18434bf4d627cabe2ad3/262095677.JPG","R2074050","Residential Attached","S","1505 6233 KATSURA STREET","McLennan North","$393,000","12","1","2005","0.00","APTU","6/7/2016","$393,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099242/0/60/45/29f833530a7db22f4a5c7f609c926620/16/89f093db9c4b954b14bb1b2c2ae43da5/262099242.JPG","R2077615","Residential Attached","S","805 150 E CORDOVA STREET","Downtown VE","$394,900","5","1","2016","0.00","APTU","6/8/2016","$394,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095204/0/60/45/7a34f482c183d119a5c8f4f2f3bc5082/16/947ae4d2bfe51ccca2cc6ed97bfa649f/262095204.JPG","R2073577","Residential Attached","S","302 140 E 4TH STREET","Lower Lonsdale","$395,000","12","1","1982","0.00","APTU","6/7/2016","$395,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093720/0/60/45/ab8461bf4a86cf6f02c0754c27f82856/14/6671e91f655a1fcd64a519f40cc2b835/262093720.JPG","R2072093","Residential Detached","S","45418 LABELLE AVENUE","Chilliwack W Young-Well","$395,000","17","3","1995","6,500.00","HOUSE","6/10/2016","$395,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087960/0/60/45/5ee7c58453f85609893b013ccb31b3be/14/ba6cc8a4d948fcafe721c5d3fb2335e9/262087960.JPG","R2066333","Residential Detached","S","9600 CORBOULD STREET","Chilliwack N Yale-Well","$395,000","34","3","9999","9,836.00","HOUSE","6/10/2016","$395,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084157/0/60/45/7d55ae5f428850ce7ef09f7b58ac49f8/15/7aebfe61b307a5c3aa4a50ff84c4a4cf/262084157.JPG","R2062530","Residential Detached","S","32368 BEAR CRESCENT","Mission BC","$395,000","45","3","1981","8,384.00","HOUSE","6/9/2016","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097868/0/60/45/e035982b80ae5e8e7f09ce97eea10822/14/1f61c27370daa8be4d4c228f24c0a4af/262097868.JPG","R2076241","Residential Detached","S","63819 BAILEY CRESCENT","Hope Silver Creek","$395,000","10","3","2009","0.00","HOUSE","6/10/2016","$395,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089367/0/60/45/4e40bb01f3627504980d7229f04d23d3/16/988bbb9b0a7b066b7739e95a46a94a3e/262089367.JPG","R2067740","Residential Attached","S","302 850 ROYAL AVENUE","Downtown NW","$395,000","29","3","2002","0.00","APTU","6/8/2016","$395,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096741/0/60/45/49add8a03b50975a234b5413709a1e2f/15/5f3d74afe2a77e5fa81c8a11fa070926/262096741.JPG","R2075114","Residential Detached","S","45944 REECE AVENUE","Chilliwack N Yale-Well","$395,600","12","3","1946","5,940.00","HOUSE","6/7/2016","$395,600"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097149/0/60/45/782d2d56011f97980e2735ce5c3650dd/16/8cefdb42f5ee8b103060a4d9c6f643d6/262097149.JPG","R2075522","Residential Attached","S","111 2368 MARPOLE AVENUE","Central Pt Coquitlam","$396,000","6","2","2008","0.00","APTU","6/7/2016","$396,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095145/0/60/45/fc83564bec91bf818ec9a7a50fda4e9b/16/d7c4c1c3e54a0ed78cf5ca3e3be7faff/262095145.JPG","R2073518","Residential Detached","S","30563 SILVERDALE AVENUE","Mission-West","$398,000","15","1","9999","43,560.00","HACR","6/8/2016","$398,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092063/0/60/45/35d5ba10b259e5c38db7c8b232ed98bd/16/5f2014526a62379e91462d7e353a0f0a/262092063.JPG","R2070436","Residential Attached","S","39804 NO NAME ROAD","Northyards","$398,000","21","3","1975","0.00","TWNHS","6/7/2016","$398,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2082135","Residential Attached","S","2906 11967 80 AVENUE","Scottsdale","$399,900","1","2","2017","0.00","APTU","6/9/2016","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072143/0/60/45/d09b7495ac764970f586e54b8d65abaf/14/19224d26c3b5b08cb06e1ac91b8c1cd2/262072143.JPG","R2050516","Residential Detached","S","68201 OTHELLO ROAD","Hope Center","$400,000","77","3","1990","0.00","HACR","6/8/2016","$400,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096710/0/60/45/131d3ee7557a0976fde1c47650300115/16/f65c640c7efb8505c3c9dc4cb34cd860/262096710.JPG","R2075083","Residential Attached","S","105 255 E 14TH AVENUE","Mount Pleasant VE","$400,000","7","1","1976","0.00","APTU","6/7/2016","$400,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100161/0/60/45/d1624b6d54c9d7b5151985f606e90972/16/b439f954b4c3f87ff4efe13a7a5c85a5/262100161.JPG","R2078534","Residential Detached","S","7668 HURD STREET","Mission BC","$400,000","0","3","1968","11,760.00","HOUSE","6/8/2016","$400,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095887/0/60/45/af35c76c25661353e77f8d9df2360376/16/82a4a7d838c69ca4e8c70feb8c036b4b/262095887.JPG","R2074260","Residential Attached","S","203 701 W VICTORIA PARK AVENUE","Central Lonsdale","$400,000","8","1","1981","0.00","APTU","6/7/2016","$400,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098284/0/60/45/3a247d68011aaa59b4458bd55313ea34/16/58f1e50da02b532d0fa5d1bc04340627/262098284.JPG","R2076657","Residential Attached","S","71 8775 161 STREET","Fleetwood Tynehead","$400,000","8","3","2002","0.00","TWNHS","6/9/2016","$400,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097277/0/60/45/26621fdc3d54c428e353f76332fe2211/16/5f59da6f3e02aa091f99072603cd001b/262097277.JPG","R2075650","Residential Attached","S","901 7235 SALISBURY AVENUE","Highgate","$400,000","8","2","1982","0.00","APTU","6/9/2016","$400,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098622/0/60/45/2fa33498de9265f17df7aa05f4b70939/15/27bc89f4cf0d2a533ab00ac385255204/262098622.JPG","R2076995","Residential Attached","S","112 3080 TOWNLINE ROAD","Abbotsford West","$400,000","2","4","1992","0.00","TWNHS","6/8/2016","$400,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099783/0/60/45/a387118e6bef2d081fcbd07bf72cd70d/15/cb68cf23bf6208755149d3044e51ad8e/262099783.JPG","R2078156","Residential Detached","S","33571 GEORGE FERGUSON WAY","Central Abbotsford","$400,000","3","4","9999","6,112.00","HOUSE","6/11/2016","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098285/0/60/45/47fa5fefa906f8e48f8a20a61c61bd3c/16/f88bb2f1af1eda518c3dfa342671f8c3/262098285.JPG","R2076658","Residential Detached","S","5696 LOUISE WAY","Sechelt District","$402,000","9","3","2007","7,287.00","HOUSE","6/11/2016","$402,000"
