"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049767/0/60/45/832d446cf9527c88ce2055e56dc49ebe/16/64a630af6e72f8133270bf5d70d4cda3/262049767.JPG","R2028140","Residential Attached","S","1206 1320 CHESTERFIELD AVENUE","Central Lonsdale","$376,000","7","1","2009","0.00","APTU","2/1/2016","$376,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049400/0/60/45/0dc72b09627950c1025810729a6bdffe/16/f01ecbf902b58e32f2290abe84fb57dc/262049400.JPG","R2027773","Residential Attached","S","318 1345 W 15TH AVENUE","Fairview VW","$376,500","7","1","1977","0.00","APTU","2/1/2016","$376,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050964/0/60/45/e84f639b24b686952318c886a32fbfc3/15/0f83ca2a2a75df7c5c8aed3a182d9f3a/262050964.JPG","R2029337","Residential Detached","S","33233 GEORGE FERGUSON WAY","Central Abbotsford","$377,500","5","4","1962","11,220.00","HOUSE","2/5/2016","$377,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049887/0/60/45/1018cf11742150936c667544163e267f/16/0262b4324400cc9a3c57d99c87800f3b/262049887.JPG","R2028260","Residential Attached","S","53 11067 BARNSTON VIEW ROAD","South Meadows","$378,500","7","3","2006","0.00","TWNHS","2/1/2016","$378,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049012/0/60/45/2f5ff9992a84b2079fe89291fabce22b/15/603e6469f3d799ffe2ed2abeff53d9ce/262049012.JPG","R2027385","Residential Detached","S","35266 MCKEE ROAD","Abbotsford East","$380,000","15","4","1979","5,200.00","HOUSE","2/4/2016","$380,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044227/0/60/45/bf27dd4fbdd4fcd08da663b8856470e5/16/f54a83d0eeb6f65a28369df04b541b10/262044227.JPG","R2022600","Residential Attached","S","D209 4845 53 STREET","Hawthorne","$380,000","33","2","1991","0.00","APTU","2/5/2016","$380,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261843364/0/60/45/fc982154acf13d50ae56ffb3d6548ac8/16/0dcdc9d724cd0b4dd0f9597d832100be/261843364.JPG","V1131402","Residential Detached","S","6333 ORACLE ROAD","Sechelt District","$380,000","219","4","1981","10,336.00","HOUSE","2/1/2016","$380,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037088/0/60/45/bb3e41bcaf55ac5318f30db30d5fed35/16/918a9489a300a1d6a197906be64219eb/262037088.JPG","R2015461","Residential Attached","S","203 200 NELSONS CRESCENT","Sapperton","$380,900","77","2","2017","0.00","APTU","2/1/2016","$380,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049013/0/60/45/b2a50bfbf64557b39515a0d80111cd83/16/b664240e251866e5ca0ebf12a6a5e9a5/262049013.JPG","R2027386","Residential Attached","S","305 1718 NELSON STREET","West End VW","$381,000","10","1","1979","0.00","APTU","2/1/2016","$381,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040142/0/60/45/4ce8cb6f985b32eba55ec5063bab7e57/16/963f12849b69df02a080f2e01df7f3b8/262040142.JPG","R2018515","Residential Attached","S","305 1155 ROSS ROAD","Lynn Valley","$382,000","70","2","1985","0.00","APTU","2/3/2016","$382,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042629/0/60/45/80c0424efe294fdb6af3659a2dd3d514/16/5582c74d99b42a96c357d94346c33705/262042629.JPG","R2021002","Residential Attached","S","1604 488 SW MARINE DRIVE","Marpole","$383,000","46","1","2015","0.00","APTU","2/1/2016","$383,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042607/0/60/45/8b9777d7a867089456493dd73f2a24e0/15/0432585ea38927d037535b32b41704b1/262042607.JPG","R2020980","Residential Detached","S","33290 CENTURY CRESCENT","Central Abbotsford","$383,000","50","3","1980","4,000.00","HOUSE","2/4/2016","$383,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051681/0/60/45/2fd45a0d318e9a1b9763ab5f646027cb/16/ee82fdb46924ff35c875c45d9b7dba48/262051681.JPG","R2030054","Residential Attached","S","118 3 RIALTO COURT","Quay","$383,000","7","2","1992","0.00","APTU","2/4/2016","$383,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049771/0/60/45/c4a57a690ca6c7677ea1e5a3418af329/16/aafa432216b526ebf90cec084f48421a/262049771.JPG","R2028144","Residential Attached","S","2306 6188 PATTERSON AVENUE","Metrotown","$384,500","11","1","1993","0.00","APTU","2/4/2016","$384,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052008/0/60/45/5f3dbb64be610cd2a2f33d557b14659d/13/c32430f7857ddcae742ea72bb83f84bc/262052008.JPG","R2030381","Land Only","S","8391 TOOMBS DRIVE","Nechako Bench","$385,000","6",,,"0.00",,"2/4/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050197/0/60/45/2c0bb9851cf74adbda71c34883ba5219/16/226272239c4f518e0fc3a60a162dc0a1/262050197.JPG","R2028570","Residential Attached","S","1903 6461 TELFORD AVENUE","Metrotown","$385,000","7","1","2014","0.00","APTU","2/1/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050884/0/60/45/e210181b638ddeb017fca8c8c8e52e90/15/dddffdd0f671b1d9ab25e570e0602fad/262050884.JPG","R2029257","Residential Attached","S","9 31517 SPUR AVENUE","Abbotsford West","$388,000","8","2","2002","0.00","TWNHS","2/2/2016","$388,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2025625","Residential Attached","S","206 15336 17A AVENUE","King George Corridor","$389,205","18","2","2015","0.00","APTU","2/2/2016","$389,205"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039921/0/60/45/24ff69f91014e93e92a0c0ab8b244f81/14/4ac202eba5de12083ca13d10dadcadfa/262039921.JPG","R2018294","Residential Detached","S","47196 SKYLINE DRIVE","Promontory","$389,900","64","3","2015","7,391.00","HOUSE","2/2/2016","$389,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052523/0/60/45/946660688935c785de65f03f965beb87/16/c1dc737757565be88e3c4b115f4fc78c/262052523.JPG","R2030896","Residential Attached","S","311 2080 MAPLE STREET","Kitsilano","$390,000","2","1","1975","0.00","APTU","2/4/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050900/0/60/45/d68b9dcdaefeef52afdd4edfbf916987/16/b83fcb71c788160e38a0971ea9d21fe5/262050900.JPG","R2029273","Residential Detached","S","114 33751 7TH AVENUE","Mission BC","$390,000","11","4","2000","0.00","HOUSE","2/4/2016","$390,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050323/0/60/45/619a16f1275d437fd4c87ed5f4a2dad8/16/c92ddd19d22b88692735f9deea137fd4/262050323.JPG","R2028696","Residential Attached","S","205 2125 W 2ND AVENUE","Kitsilano","$390,000","7","1","1972","0.00","APTU","2/2/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049314/0/60/45/6414d34fab9589abe90e67f02c785800/15/b413a7a20d4528cf99e0dd287cc8e8f5/262049314.JPG","R2027687","Residential Attached","S","163 2450 161A STREET","Grandview Surrey","$393,000","7","3","2009","0.00","TWNHS","2/1/2016","$393,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048346/0/60/45/bc3793bb553c7b4aa378bc3582f09f3b/16/379963d11db0d3e9656d97137ef04188/262048346.JPG","R2026719","Residential Attached","S","201 921 THURLOW STREET","West End VW","$395,000","15","2","1989","0.00","APTU","2/4/2016","$395,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916714/0/60/45/c40688eee97a2fa1235bbfafb7a2c260/13/acc7461aa65d81b2d4f04797cc36ef20/261916714.JPG","N247254","Residential Detached","S","896 PRINCE RUPERT BOULEVARD","Prince Rupert - City","$395,000","199","3","1990","7,501.00","HOUSE","2/5/2016","$395,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261570799/0/60/45/fe493e0e2131060d9c67779b567cac6a/16/1d36604feb52789be011baff6e0ed85c/261570799.JPG","V1110096","Residential Attached","S","24 23986 104 AVENUE","Albion","$396,900","330","3","2015","0.00","TWNHS","2/2/2016","$396,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050305/0/60/45/0c9d7d16331285c345bc010fe5fc07b3/16/ccf0219cce751d5063d781e7b9c35fb9/262050305.JPG","R2028678","Residential Attached","S","506 575 DELESTRE AVENUE","Coquitlam West","$397,500","8","2","2008","0.00","APTU","2/1/2016","$397,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052535/0/60/45/2997bfe7a0a5edde003fcdeef8158c77/15/369afddd3d4c2d8a23cb7b6f9dcfc311/262052535.JPG","R2030908","Residential Attached","S","18 2988 HORN STREET","Central Abbotsford","$399,000","0","4","1990","0.00","TWNHS","2/4/2016","$399,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051969/0/60/45/cfa3a0ad5fa221e1efb2df013b6e3135/16/e4f70ee5c6ffb113a11ef12d645aa49d/262051969.JPG","R2030342","Residential Attached","S","3003 1199 SEYMOUR STREET","Downtown VW","$399,800","1","0","2004","0.00","APTU","2/2/2016","$399,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023445/0/60/45/b1dbf7f131efd1fbf836765571a82581/15/76cd570569fc652876ceeeba516756ab/262023445.JPG","R2001818","Residential Detached","S","35393 ROCKWELL DRIVE","Abbotsford East","$399,900","137","3","1980","0.00","HOUSE","2/1/2016","$399,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050003/0/60/45/e1aeafaa84c6e90a02e717cd4c4142ef/15/4a5bfff67e8390d5a0c9fb3f3660ffa4/262050003.JPG","R2028376","Residential Attached","S","26 15233 34 AVENUE","Morgan Creek","$400,000","6","3","2003","0.00","TWNHS","2/1/2016","$400,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050018/0/60/45/f294566a1db390807295e513814799dd/15/c69c7d26dc277c421e5b6f0d5e7c646f/262050018.JPG","R2028391","Residential Attached","S","7 18883 65 AVENUE","Cloverdale BC","$400,000","6","3","1997","0.00","TWNHS","2/1/2016","$400,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052517/0/60/45/e423500a297b2982ccf260ff9a088b2c/15/f41605e203a8206f74741b7880321d6c/262052517.JPG","R2030890","Residential Detached","S","33217 WESTBURY AVENUE","Abbotsford West","$400,000","2","4","1973","8,250.00","HOUSE","2/3/2016","$400,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041665/0/60/45/d5ea5dca892b33c681411cd431a338be/16/b50c5d94405cfc34d4becb8ecd589fe0/262041665.JPG","R2020038","Residential Attached","S","1205 8288 LANSDOWNE ROAD","Brighouse","$402,000","57","2","2008","0.00","APTU","2/2/2016","$402,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050944/0/60/45/cad63660371197f506ef1c34bc5a260d/16/eb335e16f53c4600eb864498699a80b6/262050944.JPG","R2029317","Residential Attached","S","1903 1850 COMOX STREET","West End VW","$402,000","9","1","1968","0.00","APTU","2/1/2016","$402,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051755/0/60/45/3dfb13e952030ddb2e5b21dc83d5fa5d/16/63fd477bb04f184c059fc127ae67f260/262051755.JPG","R2030128","Residential Attached","S","23 6852 193 STREET","Clayton","$403,500","6","3","2007","0.00","TWNHS","2/3/2016","$403,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052503/0/60/45/1f0c577f0c975a1732399e38974398c0/16/5caa3b8af79f5d62cb109f654872761d/262052503.JPG","R2030876","Residential Attached","S","212 2889 E 1ST AVENUE","Renfrew VE","$404,500","3","2","2017","0.00","APTU","2/1/2016","$404,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049382/0/60/45/535bb800ccf9ec8d63f7042fead070fc/15/4862dfaf237e16660809b33ec370cbcd/262049382.JPG","R2027755","Residential Attached","S","12 2525 YALE COURT","Abbotsford East","$405,000","10","4","1997","0.00","TWNHS","2/3/2016","$405,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027530/0/60/45/fb196fea348ac424051fed74e5ee6997/16/7c68c3e7bf0f5e79849bfff3870771cf/262027530.JPG","R2005903","Residential Attached","S","1302 295 GUILDFORD WAY","North Shore Pt Moody","$405,000","122","2","2007","0.00","APTU","2/4/2016","$405,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052451/0/60/45/0bc68cccf9aeecb5cbe9362cf85b7a0f/16/ce603eb928319d3891706ed46b537b86/262052451.JPG","R2030824","Residential Attached","S","10 19572 FRASER WAY","South Meadows","$405,000","5","2","2007","0.00","TWNHS","2/3/2016","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049765/0/60/45/5b8aa5379f4caa1755dedec9cb52c050/16/88334bf0f3e94e9cbcb9e2e4e86b3f34/262049765.JPG","R2028138","Residential Attached","S","3301 6333 SILVER AVENUE","Metrotown","$405,000","7","1","2015","0.00","APTU","2/1/2016","$405,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049736/0/60/45/6a6ff3f894cf5fbc80c5890460d1baab/16/25d58f69eb530b246f22a531a137984e/262049736.JPG","R2028109","Residential Attached","S","902 168 POWELL STREET","Downtown VE","$405,000","12","1","2009","0.00","APTU","2/2/2016","$405,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050886/0/60/45/624c364892b179d7278daa4be4704224/16/f952efef4df6792df392546ff04122a9/262050886.JPG","R2029259","Residential Attached","S","112 1823 W 7TH AVENUE","Kitsilano","$405,000","5","1","1998","0.00","APTU","2/2/2016","$405,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032877/0/60/45/75bbd5642ba866eb693c17a9ca1e78aa/16/1e94cb781c5a917dc7c3979ee79900e8/262032877.JPG","R2011250","Residential Attached","S","608 1212 MAIN STREET","Downtown SQ","$405,000","103","2","2012","0.00","APTU","2/3/2016","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051049/0/60/45/a10e96eb0532a9e8df5583cb070a83f0/15/4aa96058b36b89818fa9e850e945dc9d/262051049.JPG","R2029422","Residential Attached","S","110 7428 BYRNEPARK WALK","South Slope","$407,500","5","2","2010","0.00","APTU","2/1/2016","$407,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050534/0/60/45/efc3b947380b1684bc7b3da891fd6cf5/15/8747e7dc15e5ac04cec1741b0d701c0a/262050534.JPG","R2028907","Residential Attached","S","4 14660 105A AVENUE","Guildford","$409,000","7","4","2016","0.00","TWNHS","2/1/2016","$409,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051171/0/60/45/c7c65a01fcb4217bb0c341f323cc1503/16/6b792dfe887be9e718db9d44ff86def2/262051171.JPG","R2029544","Residential Attached","S","305 6160 LONDON ROAD","Steveston South","$409,900","9","2","2016","0.00","APTU","2/5/2016","$409,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050743/0/60/45/e856220d50f0f9c15a63183c2c192f75/16/a4c1d467dac8f83c5537e32c77acd125/262050743.JPG","R2029116","Residential Attached","S","42 6965 HASTINGS STREET","Sperling-Duthie","$410,000","6","2","2012","0.00","TWNHS","2/2/2016","$410,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052768/0/60/45/7a020a20bff6e020c42863b3d11abb32/15/17c3e058c30fae62090e4d50d9a63768/262052768.JPG","R2031141","Residential Attached","S","21 9727 152B STREET","Guildford","$410,000","7","3","1988","0.00","TWNHS","2/5/2016","$410,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049595/0/60/45/f24f7236bc40ec84842ca687cdc77a63/16/fc5449ba910261ec40e745dea4783d03/262049595.JPG","R2027968","Residential Attached","S","304 118 W 22ND STREET","Central Lonsdale","$412,000","10","1","2004","0.00","APTU","2/4/2016","$412,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049536/0/60/45/fb70d58d2d996b6ed2411a4a0a0d6434/15/73d1cf57ce7dc481970861cc1aa80745/262049536.JPG","R2027909","Residential Attached","S","2 2088 WINFIELD DRIVE","Abbotsford East","$412,000","11","3","2003","0.00","TWNHS","2/1/2016","$412,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048309/0/60/45/dd491f68ef227e2ab254c1217eee3353/16/f9e2ab434d556cc0544440477f2374b7/262048309.JPG","R2026682","Residential Attached","S","211 133 E 8TH AVENUE","Mount Pleasant VE","$412,680","16","0","2013","0.00","APTU","2/4/2016","$412,680"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801675/0/60/45/7b6919a04dfda16acc9bbaf7bcd73749/14/d36ddcbb4258dba02d33437a6af62e93/261801675.JPG","H2152290","Residential Attached","S","5478 STEELHEAD LANE","Vedder S Watson-Promontory","$414,900","244","4","2015","1,937.00","ROWHS","2/2/2016","$414,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051683/0/60/45/a6f86fb4bd57fb44d8ac7957e7863896/16/8f917c03756db94a88ec8005b7215660/262051683.JPG","R2030056","Residential Attached","S","203 3218 ONTARIO STREET","Main","$415,000","1","1","1991","0.00","APTU","2/2/2016","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050068/0/60/45/013f6119e66710b925224496d4f7ed77/15/df7906b309639bff6cab28b9900ca206/262050068.JPG","R2028441","Residential Attached","S","205 9233 GOVERNMENT STREET","Government Road","$415,000","7","2","2007","0.00","APTU","2/1/2016","$415,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042202/0/60/45/81196daf276e543224edfe8e2ca0e3a9/16/2003ea51da2f470b50632bc40ff5ba0f/262042202.JPG","R2020575","Residential Detached","S","946 WINDJAMMER ROAD","Bowen Island","$417,000","53","3","9999","12,835.00","HOUSE","2/4/2016","$417,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051661/0/60/45/5e022a154d9a9c3793f9063343a07140/16/f2625924e5749599d03f6097cb117430/262051661.JPG","R2030034","Residential Attached","S","417 5889 IRMIN STREET","Metrotown","$417,000","4","2","2009","0.00","APTU","2/5/2016","$417,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044240/0/60/45/3da1cca0e2bff40d69087530de255a04/16/33c637fe7bf4502f7557c171870e3257/262044240.JPG","R2022613","Residential Attached","S","108 960 LYNN VALLEY ROAD","Lynn Valley","$418,000","30","2","2002","0.00","APTU","2/4/2016","$418,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032247/0/60/45/101bdfbeed132124e3b6a46d4209e552/16/d089bffde11b264596548eca204b1ccf/262032247.JPG","R2010620","Residential Attached","S","503 6119 COONEY ROAD","Brighouse","$418,000","104","3","1996","0.00","APTU","2/5/2016","$418,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952427/0/60/45/ea7c4a0eca5b65ee8a3c4b53ce170042/16/643967e3746b99aab0bfd816dc46a07a/261952427.JPG","F1449197","Residential Attached","S","5-BA 14388 103 AVENUE","Whalley","$418,095","175","3","2016","0.00","TWNHS","2/2/2016","$418,095"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050660/0/60/45/d47129acd685dc353766750af7e2f782/16/a313b733b8de69d1d630c172545b576f/262050660.JPG","R2029033","Residential Attached","S","1109 1188 PINETREE WAY","Central Coquitlam","$419,000","6","2","2016","0.00","APTU","2/2/2016","$419,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044681/0/60/45/85676fb4a819cf41779312dc5139eb04/15/46a54fc5d2855512bcf119a0fb14903e/262044681.JPG","R2023054","Residential Detached","S","33381 5TH AVENUE","Mission BC","$419,900","32","3","2005","4,200.00","HOUSE","2/5/2016","$419,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053834/0/60/45/edfdf3c9efe9745d8a534cd9858d6b99/16/1e7902493a8724c864d47e0de0200612/262053834.JPG","R2032207","Residential Attached","S","304 6875 DUNBLANE AVENUE","Metrotown","$419,900","0","2","2016","0.00","APTU","2/4/2016","$419,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801722/0/60/45/058dccbe16bc61c25694bfeb7d869d54/14/166510c09dde796ea6055c07e1885d0b/261801722.JPG","H2152291","Residential Attached","S","5482 STEELHEAD LANE","Vedder S Watson-Promontory","$419,900","245","4","2015","2,518.00","ROWHS","2/3/2016","$419,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049172/0/60/45/952b7d7f59e223190efef580c27b0606/15/ab4186f4b1b8002ce4c327c1709be007/262049172.JPG","R2027545","Residential Attached","S","911 555 W 28TH STREET","Upper Lonsdale","$420,000","12","2","1968","0.00","APTU","2/1/2016","$420,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040175/0/60/45/c40e6af2ff804a86467e3454b8ee3c44/16/cae1e0159cce12c295a51421fbbf2101/262040175.JPG","R2018548","Residential Detached","S","1564 CYPRESS WAY","Gibsons & Area","$420,000","53","3","1991","10,454.00","HOUSE","2/1/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261168571/0/60/45/63ab510d9090fef5319d9ab4ec8da256/16/4fab1584c1bef16de8f50a5fa2940b1c/261168571.JPG","V1078879","Residential Detached","S","5836 MARINE WAY","Sechelt District","$420,000","546","3","1999","7,550.00","HOUSE","2/2/2016","$420,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052036/0/60/45/d458af6b8f99a99d2179433d30322a21/16/b12cfdb1856dacd6bebe3abbf42ded95/262052036.JPG","R2030409","Residential Attached","S","264A EVERGREEN DRIVE","College Park PM","$420,000","0","3","1971","0.00","TWNHS","2/1/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049809/0/60/45/75dafa51b496206d80f2ebad16505a3e/16/f4bbdc1ba11aebda6182de6bd22b983e/262049809.JPG","R2028182","Residential Attached","S","302 200 CAPILANO ROAD","Port Moody Centre","$421,000","10","2","2005","0.00","APTU","2/1/2016","$421,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050044/0/60/45/42078930637c08f50900d107aafe65a7/16/8057f72d01237fd90137446913706747/262050044.JPG","R2028417","Residential Attached","S","1803 909 MAINLAND STREET","Yaletown","$421,500","6","0","2007","0.00","APTU","2/1/2016","$421,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044344/0/60/45/28b13d99eb9d5ae16599b637eb506d88/15/c491c7282027a008e1f98bafff8683d8/262044344.JPG","R2022717","Residential Detached","S","32736 ADAMS AVENUE","Mission BC","$423,000","28","4","1967","9,028.00","HOUSE","2/1/2016","$423,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051479/0/60/45/ca5d08636a94bae316ec398d700259ab/15/afe9ea3859e51156f034b26fd22cfa0c/262051479.JPG","R2029852","Residential Detached","S","8562 CEDAR STREET","Mission BC","$424,900","4","4","2013","3,251.00","HOUSE","2/2/2016","$424,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045521/0/60/45/adf551363952d980f8c50f08199802b8/16/89c16095a2db8b207df7f7c4b87b331d/262045521.JPG","R2023894","Residential Attached","S","405 7655 EDMONDS STREET","Highgate","$425,000","22","2","2009","0.00","APTU","2/2/2016","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050557/0/60/45/323c0dd4403d9bc8d8ae6a192985dd6e/16/2761349f9dd9bb37639cc2b3ca969c85/262050557.JPG","R2028930","Residential Detached","S","20368 KENT STREET","Southwest Maple Ridge","$425,000","5","3","1964","4,250.00","HOUSE","2/1/2016","$425,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050030/0/60/45/f0ba761f72f95655fe1e4b76fdc13154/16/4d8f4d9ca6cb4cdf143b1597091bc20c/262050030.JPG","R2028403","Residential Attached","S","835 WESTVIEW CRESCENT","Upper Lonsdale","$425,000","9","3","1965","0.00","TWNHS","2/4/2016","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049334/0/60/45/a0b2aba53dfb7fd300f44e8d2508cacf/16/0e0074ac49ff5ccc425a1a30f118a96f/262049334.JPG","R2027707","Residential Attached","S","214 1355 HARWOOD STREET","West End VW","$425,500","8","1","1977","0.00","APTU","2/2/2016","$425,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049695/0/60/45/ebadfa9ccb763e882447653d6c1719fb/16/08f7756616c2771632c5242576eebefe/262049695.JPG","R2028068","Residential Attached","S","111 1274 BARCLAY STREET","West End VW","$426,000","7","1","1979","0.00","APTU","2/1/2016","$426,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051473/0/60/45/e19f9e87162f63020326e6b3c3b6df47/15/593ede734a38bb5011d4bafd9b3f20ae/262051473.JPG","R2029846","Residential Detached","S","8428 CADE BARR STREET","Mission BC","$428,000","6","4","1993","6,006.00","HOUSE","2/2/2016","$428,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049170/0/60/45/ed2cb78b882b34d9d0a65047f2e1ad1c/13/2ceb3d5890000c8a332eabf3755e33b5/262049170.JPG","R2027543","Residential Detached","S","112 COLLART PLACE","Prince Rupert - City","$429,900","15","4","1988","5,516.00","HOUSE","2/3/2016","$429,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052065/0/60/45/2d5118d1cb2ca6dfe7fbef40e52c5090/16/ad4a8748db538dfc7deb141a7948c8cc/262052065.JPG","R2030438","Residential Attached","S","415 4783 DAWSON STREET","Brentwood Park","$430,000","2","2","2008","0.00","APTU","2/3/2016","$430,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051889/0/60/45/f799dcc3f0e28a901c4784d76c583624/16/35c374a8812c34f6f7507074b6a21750/262051889.JPG","R2030262","Residential Detached","S","1253 GOWER POINT ROAD","Gibsons & Area","$430,100","4","3","1980","21,780.00","HOUSE","2/5/2016","$430,100"
