"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048282/0/60/45/4fcde05e9e45e8bcd82adf9b1f57a520/16/e2b0633029b8d523a310785bacca6cbd/262048282.JPG","R2026655","Residential Attached","S","208 6070 MCMURRAY AVENUE","Forest Glen BS","$330,000","15","1","1988","0.00","APTU","2/2/2016","$330,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049551/0/60/45/4c8e861b138edee5956f5802b1d198a8/16/8d32cc5437df39df9d919fbca6e2b802/262049551.JPG","R2027924","Residential Attached","S","314 2556 E HASTINGS STREET","Renfrew VE","$330,000","7","0","1995","0.00","APTU","2/1/2016","$330,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050391/0/60/45/981f175e1b31437528a67449f60b20f0/14/95635aeb4df7216d50636d54e9ac6320/262050391.JPG","R2028764","Residential Detached","S","45724 BERKELEY AVENUE","Chilliwack N Yale-Well","$330,000","7","3","9999","8,000.00","HOUSE","1/29/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052418/0/60/45/3c38ffd68ba50a74c18a6799cbb5bf81/16/1689df234f1c6ada3085e26412f4150d/262052418.JPG","R2030791","Residential Attached","S","24 20875 88 AVENUE","Walnut Grove","$330,000","1","3","2003","0.00","TWNHS","2/1/2016","$330,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047626/0/60/45/16340ec208cf19b8f5d2f8d814b59d93/16/efdd9f51a47718ea14d9389d72956e33/262047626.JPG","R2025999","Residential Attached","S","1602 7325 ARCOLA STREET","Highgate","$330,000","13","1","2009","0.00","APTU","1/31/2016","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032284/0/60/45/0bb828ffd2112cc84f5d0ef83db69532/16/94393e1be305acab5873c9d54b7369d3/262032284.JPG","R2010657","Residential Attached","S","202 2033 W 7TH AVENUE","Kitsilano","$330,500","97","1","1972","0.00","APTU","1/28/2016","$330,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051050/0/60/45/dd296ceac06be7a3804e83ae9e7baeca/15/8730ca01239b02169da38da90c3bedd4/262051050.JPG","R2029423","Residential Attached","S","3 2745 FULLER STREET","Central Abbotsford","$331,000","3","4","2009","0.00","TWNHS","1/30/2016","$331,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050504/0/60/45/162b249f8a3ff7f11d847a7a2f8778bb/14/e79d608efb32aad7b44c25522e535ff8/262050504.JPG","R2028877","Residential Attached","S","2 45847 LEWIS AVENUE","Chilliwack N Yale-Well","$332,500","3","3","1995","4,500.00","DUPXH","1/30/2016","$332,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043982/0/60/45/8e40acfd1843b0af3e0b3b1e433f50fa/16/2d798a6e3e4b4307a194ed493e3c8214/262043982.JPG","R2022355","Residential Attached","S","1609 9888 CAMERON STREET","Sullivan Heights","$334,000","26","1","2009","0.00","APTU","1/30/2016","$334,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047871/0/60/45/991ac14d1dee741958a868cd76230a20/16/053afbb6c7d737296ffd538327e161c6/262047871.JPG","R2026244","Residential Attached","S","412 1718 NELSON STREET","West End VW","$334,000","9","1","1975","0.00","APTU","1/28/2016","$334,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053110/0/60/45/896512f6ddc4e4ce80648cde5b8f2994/16/2d24a347a38c38634798a1389349b05e/262053110.JPG","R2031483","Residential Attached","S","207 2889 E 1ST AVENUE","Renfrew VE","$334,500","0","1","2017","0.00","APTU","1/31/2016","$334,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052505/0/60/45/e06c2516e5795bbd7c08df9f61023d72/16/dc92a4cd10be092201b06bd97bb332c8/262052505.JPG","R2030878","Residential Attached","S","210 2889 E 1ST AVENUE","Renfrew VE","$334,500","3","1","2017","0.00","APTU","2/1/2016","$334,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053761/0/60/45/b07adde4c244201cf55516b6e7d8dc17/16/4cd79befce40981f4ff12a2b09527bd1/262053761.JPG","R2032134","Residential Attached","S","417 15168 33 AVENUE","Morgan Creek","$334,900","1","2","2016","0.00","APTU","2/2/2016","$334,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047948/0/60/45/def58a3d9f8d331ee98d558a4eca37cd/16/ad229287aa0aba68151b7e299000fbde/262047948.JPG","R2026321","Residential Attached","S","116 2969 WHISPER WAY","Westwood Plateau","$335,000","15","2","2006","0.00","APTU","2/2/2016","$335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042470/0/60/45/a5dcb2b2ca207ab3cc1a95bf9a8e9395/16/5f75b82b231db9a1f16b5efa77c0fd74/262042470.JPG","R2020843","Residential Attached","S","8 7305 MONTECITO DRIVE","Montecito","$335,000","43","2","1971","0.00","TWNHS","1/28/2016","$335,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260872261/0/60/45/93076d5fe23436b3b3e30258461998a5/16/7274209bfd57304fb28b1e19a5ec7d58/260872261.JPG","V1055251","Residential Detached","S","5736 EMILY WAY","Sechelt District","$335,000","670","3","2005","5,612.00","HOUSE","1/30/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048918/0/60/45/34b4dcc80f0be8a6a8d7c3ea470c36ec/14/5e3f1ea05e39823a6827ed4ba07f80f6/262048918.JPG","R2027291","Residential Attached","S","10 45762 SAFFLOWER CRESCENT","Sardis East Vedder Rd","$335,000","8","4","2011","0.00","TWNHS","1/30/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051025/0/60/45/79bb090f019fa8690465f54581b020e0/16/7bb260e619d33f2fa2916d510fe37504/262051025.JPG","R2029398","Residential Attached","S","1708 6055 NELSON AVENUE","Forest Glen BS","$335,000","4","1","1988","0.00","APTU","1/31/2016","$335,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049966/0/60/45/0931978ab6481905fc2216a807631271/15/4c235949d6c4bbafdf94b392670a81f4/262049966.JPG","R2028339","Residential Attached","S","19 12738 66 AVENUE","West Newton","$335,002","3","3","2004","0.00","TWNHS","1/29/2016","$335,002"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048292/0/60/45/5c62b6f401a91de1fab71cec0f237b91/16/2cf1c18925f918b0ea385d12c8f02d2d/262048292.JPG","R2026665","Residential Attached","S","323 15380 102A AVENUE","Guildford","$336,000","15","3","2006","0.00","APTU","2/1/2016","$336,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049089/0/60/45/9b98ad872cf31cd22e95cba601c0237b/15/585ef79e413e0f19216b2b9d4aed1b74/262049089.JPG","R2027462","Land Only","S","LT.B 3436 HEADWATER PLACE","Abbotsford West","$339,000","14",,,"4,965.00",,"2/1/2016","$339,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051907/0/60/45/d65015d7f4ce7e3b4739fb8ea5ff172e/16/035b4f5a2601b11aaed51daad22939cb/262051907.JPG","R2030280","Residential Attached","S","1105 813 AGNES STREET","Downtown NW","$339,000","1","2","2006","0.00","APTU","2/1/2016","$339,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050956/0/60/45/e432835aee5f6f2357890b72b5e568be/16/8c2a401e1bda5701a105f5509b70fd38/262050956.JPG","R2029329","Residential Attached","S","1210 2763 CHANDLERY PLACE","Fraserview VE","$339,000","4","2","2000","0.00","APTU","2/1/2016","$339,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2032054","Residential Attached","S","112 5020 221A STREET","Murrayville","$339,900","1","2","2015","0.00","APTU","2/2/2016","$339,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047131/0/60/45/cfaadd625bd4fd271b8d451cc3555703/16/5b9456c85f6849edb9a073cb88076d23/262047131.JPG","R2025504","Residential Attached","S","130 7938 209 STREET","Willoughby Heights","$339,999","16","2","2011","0.00","TWNHS","1/28/2016","$339,999"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048673/0/60/45/f6be0bb15c7ea2434b60ebc00c8e6ee6/13/302b4e54d4642c4a1c45630d9a28adf1/262048673.JPG","R2027046","Residential Detached","S","3445 PONDEROSA PLACE","Williams Lake - Rural North","$340,000","18","3","1966","0.00","HACR","1/30/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048353/0/60/45/81601bbed26d69341661066e9c7de06d/16/0a04804dd9f1abdcc96e98d4b1bf9e9c/262048353.JPG","R2026726","Residential Attached","S","28 7488 SOUTHWYNDE AVENUE","South Slope","$340,000","13","2","2003","0.00","TWNHS","2/2/2016","$340,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029194/0/60/45/39e0c693a4ad01c1e7f9c4407f1d1b1c/16/9cae8228d6719da3fa260cd6b8507738/262029194.JPG","R2007567","Residential Attached","S","113 10151 240 STREET","Albion","$340,950","117","3","2015","0.00","TWNHS","2/1/2016","$340,950"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050201/0/60/45/71f3d729d727143f249e104da9f61bba/15/e98eaba345ae688f8958f4b16b070bfd/262050201.JPG","R2028574","Residential Attached","S","104 1450 MERKLIN STREET","White Rock","$342,000","3","2","1991","0.00","APTU","1/30/2016","$342,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044614/0/60/45/ac6a66e908a13abcd3101a337b7350f9/16/83df19f39713b071b4bb2d77bd59fd84/262044614.JPG","R2022987","Residential Detached","S","9250 MCNAUGHT ROAD","Chilliwack E Young-Yale","$342,000","28","3","1972","8,131.00","HOUSE","2/2/2016","$342,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050078/0/60/45/50f0fd09d4f26259a51346095ecb377d/15/f22deb512a65f63dde5d5fdc6e2cf231/262050078.JPG","R2028451","Residential Attached","S","95 15152 62A STREET","Sullivan Station","$345,000","5","3","2006","0.00","TWNHS","1/31/2016","$345,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048507/0/60/45/b9fc303fc4fa965d0aced0109b73cdbc/15/a77e6bb20754700a54ec586615c05437/262048507.JPG","R2026880","Residential Attached","S","28 15065 58 AVENUE","Sullivan Station","$345,000","10","2","2002","0.00","TWNHS","1/29/2016","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046976/0/60/45/04f268b433365e3c01f9e70ae25456b5/16/0274e4e18d73c34aeb192917353d1991/262046976.JPG","R2025349","Residential Attached","S","106 1425 CYPRESS STREET","Kitsilano","$345,000","17","1","1977","0.00","APTU","1/31/2016","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050458/0/60/45/a2316184de45a92ce8af450db23d7d0f/15/1a72bce4347b19ce4ec6340a73739917/262050458.JPG","R2028831","Residential Attached","S","53 21867 50 AVENUE","Murrayville","$348,000","7","3","2012","0.00","TWNHS","1/31/2016","$348,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049684/0/60/45/a61f59ce5b24c4f05490a20f00954194/16/b8cb9f974164981465e128e0fdc97337/262049684.JPG","R2028057","Residential Attached","S","213 555 FOSTER AVENUE","Coquitlam West","$348,000","0","1","2013","0.00","APTU","1/31/2016","$348,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049033/0/60/45/00e314e744a0d202355be26d0ccac5bb/13/31c874713413a050c228a80eb2eb3302/262049033.JPG","R2027406","Residential Detached","S","2898 GREENFOREST CRESCENT","Emerald","$348,000","15","3","2010","0.00","HOUSE","1/29/2016","$348,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053147/0/60/45/a0b997c25bc734ac920c375661386bcc/15/e96e55fbac78d063dad0a76b99ccc62d/262053147.JPG","R2031520","Residential Attached","S","902 11967 80 AVENUE","Scottsdale","$348,400","4","2","2017","0.00","APTU","2/1/2016","$348,400"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052205/0/60/45/5652738c45debe43fd1e939ec6dfbab7/16/58558e2c1b53b12fed60c02f0e222f3f/262052205.JPG","R2030578","Residential Attached","S","121 15168 33 AVENUE","Morgan Creek","$349,900","1","2","2016","0.00","APTU","1/30/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048913/0/60/45/8f2b88606791afc7f4c680da96f583e9/15/33081ead92c887830e22da772c10e175/262048913.JPG","R2027286","Residential Attached","S","95 20875 80 AVENUE","Willoughby Heights","$350,000","6","3","2007","0.00","TWNHS","1/31/2016","$350,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037584/0/60/45/02fa0633e33e74ddd736b2a10fe9b037/13/805471a16b069d8d6bd9119362b7c6b7/262037584.JPG","R2015957","Residential Detached","S","4651 ZRAL ROAD","North Kelly","$350,000","73","3","2015","0.00","HOUSE","1/28/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040826/0/60/45/424fb8c2531eb83b995b61ad1ea9f90f/13/613ff5e6c5032a41975c40f81a7c73ec/262040826.JPG","R2019199","Residential Detached","S","22 CARLSON STREET","Kitimat","$350,000","57","4","1973","8,844.00","HOUSE","1/28/2016","$350,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047574/0/60/45/3e20dcb78a4259b0c4f93fe64efe0769/16/441c31875a6541e03ac943c87b777ed9/262047574.JPG","R2025947","Residential Attached","S","202 175 E 5TH STREET","Lower Lonsdale","$350,000","10","2","1974","0.00","APTU","1/28/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2025199","Residential Attached","S","201 14100 RIVERPORT WAY","East Richmond","$351,000","16","2","2006","0.00","APTU","1/28/2016","$351,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045911/0/60/45/f28e27fbe6f0cf29a59f508618e8a101/16/306710fac9132f9334ad77ec42ac158c/262045911.JPG","R2024284","Residential Attached","S","1706 7088 18TH AVENUE","Edmonds BE","$351,000","16","1","2007","0.00","APTU","1/28/2016","$351,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051081/0/60/45/ca19592a4d19dcdf84ddcffb6b644252/15/8fcc4d4a8d34ae73209693ffc1fb26e8/262051081.JPG","R2029454","Residential Attached","S","16 34248 KING ROAD","Poplar","$351,000","3","3","2010","0.00","TWNHS","1/31/2016","$351,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051672/0/60/45/aacfe172ff1050c1a0136efb7d54eba8/16/a7763fa8f82ff5473b677e15af9fe57b/262051672.JPG","R2030045","Residential Attached","S","2501 400 CAPILANO ROAD","Port Moody Centre","$351,900","1","1","2008","0.00","APTU","2/2/2016","$351,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050212/0/60/45/3c3ab4e4eae3510f4ea7c267cfdb0855/16/d0e45bbf441143ef4c895bb95cf2c434/262050212.JPG","R2028585","Residential Attached","S","506 9262 UNIVERSITY CRESCENT","Simon Fraser Univer.","$352,000","9","2","2006","0.00","APTU","2/2/2016","$352,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040725/0/60/45/bcfd4c1d3da237fb564c189a3312e3ae/16/70ecdd8f1a3e16bbfafce9adb2956053/262040725.JPG","R2019098","Residential Attached","S","301 200 NEWPORT DRIVE","North Shore Pt Moody","$352,000","67","2","1996","0.00","APTU","2/2/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048704/0/60/45/a3592aa8c00eda8d1431db00583b7137/15/a5be7454955cb30756d8f820b3fb75ef/262048704.JPG","R2027077","Residential Attached","S","111 15152 62A AVENUE","Sullivan Station","$352,000","10","3","2006","0.00","TWNHS","1/30/2016","$352,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051865/0/60/45/fa28cbe7b8aacca99cb02b59b8ab691b/13/8da08dd83d3845f4e4b95aba74f7215d/262051865.JPG","R2030238","Residential Detached","S","6786 WESTMOUNT CRESCENT","Lafreniere","$352,000","2","4","2000","7,944.00","HOUSE","1/31/2016","$352,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050933/0/60/45/7d853e7a961c197ee320089976f99b34/13/8550eb2e27cedae544342b4e9c376e53/262050933.JPG","R2029306","Residential Detached","S","8408 85 AVENUE","Fort St. John - City SE","$353,000","3","3","2013","0.00","HOUSE","1/31/2016","$353,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006419/0/60/45/532be74913f958ac024ac0c3fe647eb5/16/4f1c56e4af2f9002b10c4cb428672c7d/262006419.JPG","V1142350","Residential Attached","S","504 4369 MAIN STREET","Whistler Village","$355,000","151","2","1996","0.00","APTU","2/2/2016","$355,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043850/0/60/45/8f41fee3a8582d327050be2948d3d20b/16/b4b354c49ed244bc1be980daa50ccc5a/262043850.JPG","R2022223","Residential Attached","S","101 1169 NELSON STREET","West End VW","$355,000","31","1","1981","0.00","APTU","1/31/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028574/0/60/45/cc62bc45adbed7a7612af19c265295ce/16/d9b418bc6f134201d1b417f1a1266cef/262028574.JPG","R2006947","Residential Attached","S","315 1330 GENEST WAY","Westwood Plateau","$355,700","117","2","2008","0.00","APTU","2/2/2016","$355,700"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2032065","Residential Attached","S","414 5020 221A STREET","Murrayville","$355,900","1","2","2015","0.00","APTU","2/2/2016","$355,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050488/0/60/45/99ab1ef50b6460453abdd9abbcb43d4c/16/a5287c2ad4575cae46d9d3e5d7382a84/262050488.JPG","R2028861","Residential Attached","S","302 3156 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$357,000","7","2","2012","0.00","APTU","2/1/2016","$357,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042471/0/60/45/3df43248bfbf397d919cd8bdfd4eae39/16/e27b6c44e8b5d8af617c91ba70afc8b8/262042471.JPG","R2020844","Residential Attached","S","212 2050 LAKE PLACID ROAD","Whistler Creek","$357,000","45","1","1989","0.00","APTU","1/28/2016","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047247/0/60/45/4a14ceb111622d8630b3bab5ee1f6d73/15/87ef3c6d051d6f7a3f38273d02d95eaa/262047247.JPG","R2025620","Residential Attached","S","4 13909 102 AVENUE","Whalley","$357,000","12","3","2004","0.00","TWNHS","1/30/2016","$357,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2031431","Residential Detached","S","11 47042 MACFARLANE PLACE","Promontory","$357,900","0","3","2016","0.00","HOUSE","2/1/2016","$357,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033059/0/60/45/b94c06ea43ebf9a214a9a0add57c803d/13/7135c4de61c03a6fa192818dd680bda6/262033059.JPG","R2011432","Residential Attached","S","8509 74 STREET","Fort St. John - City SE","$358,500","99","3","2015","0.00","DUPXH","2/2/2016","$358,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2032422","Residential Attached","S","223 5020 221A STREET","Murrayville","$358,900","1","2","2015","0.00","APTU","2/2/2016","$358,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2032057","Residential Attached","S","121 5020 221A STREET","Murrayville","$358,900","1","2","2015","0.00","APTU","2/2/2016","$358,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050282/0/60/45/d3a92b754337883cfd0eb64936642f9d/16/25f09a9d277c09507b94a8b50f53a824/262050282.JPG","R2028655","Residential Attached","S","1708 6455 WILLINGDON AVENUE","Metrotown","$359,000","7","2","1982","0.00","APTU","2/2/2016","$359,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047486/0/60/45/0f956eac720ec0f052c674903d23bcda/16/9d223da06205719c00b1f9af44c7c619/262047486.JPG","R2025859","Residential Detached","S","5625 NICKERSON ROAD","Sechelt District","$359,000","10","3","1999","7,545.00","HOUSE","1/28/2016","$359,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050826/0/60/45/8e50053fb1306e4d3642cd5d765eca84/16/289ab9a08d40bb361209ddee8eae14a8/262050826.JPG","R2029199","Residential Attached","S","112 13819 232 STREET","Silver Valley","$360,000","5","3","2011","0.00","TWNHS","2/2/2016","$360,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049658/0/60/45/81e679ad62f9509ab6989acf036fbb2d/15/688ebca0d5d9d28b7d260205c4c8ecd4/262049658.JPG","R2028031","Residential Attached","S","4 15075 60 AVENUE","Sullivan Station","$360,000","7","2","2005","0.00","TWNHS","2/1/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049301/0/60/45/0f8d83f8e6b8bb8f38788607201a7d14/14/d3a7f71d7e3081427f633a3a4cec55bc/262049301.JPG","R2027674","Residential Detached","S","46182 CLARE AVENUE","Fairfield Island","$360,000","10","3","1977","11,761.20","HOUSE","2/2/2016","$360,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262051031/0/60/45/082a680730ef1c82d97f2fe8d5a942ec/16/3e47e17e4ac488d212851f99520a29c6/262051031.JPG","R2029404","Residential Attached","S","4 8255 120A STREET","Queen Mary Park Surrey","$360,000","13","3","2007","0.00","TWNHS","2/1/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036220/0/60/45/12c7a1b956b4054c05cc8ecd224c7f5a/15/f21b248786c124310ef4d73d46c2c349/262036220.JPG","R2014593","Residential Attached","S","218 15745 CROYDON DRIVE","Grandview Surrey","$360,000","76","3","2010","0.00","APTU","1/31/2016","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049387/0/60/45/bb9e79b80369f339e1afff9d4d016372/16/2d19cc14da0afc264ce78ded090bedf1/262049387.JPG","R2027760","Residential Attached","S","211 2920 ASH STREET","Fairview VW","$361,000","7","1","1977","0.00","APTU","2/1/2016","$361,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041270/0/60/45/e8535f9267fa165ce5004b4aa0d8664a/16/6acf73cf2abbadf2f82e3aae46a29389/262041270.JPG","R2019643","Residential Attached","S","404 12268 224 STREET","East Central","$361,500","57","2","2010","0.00","APTU","2/2/2016","$361,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050114/0/60/45/90e98cad2c8ff94a6edde4ab88cfcb97/15/5502ceee2e0b90a5a4ecf60fedfd4ed4/262050114.JPG","R2028487","Residential Attached","S","35 19250 65 AVENUE","Clayton","$363,000","6","3","2006","0.00","TWNHS","2/1/2016","$363,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026778/0/60/45/dd9a71c64ebd4aba2e9f6c0da1badc95/16/001ac2b76a0447beacdb71d242f7b133/262026778.JPG","R2005151","Residential Attached","S","321 5365 LANE STREET","Metrotown","$363,800","127","2","2017","0.00","APTU","1/31/2016","$363,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039236/0/60/45/4f00f892422aa3342be6c9120f262560/15/c3f44376e84940f36e57e129d2fc8fd2/262039236.JPG","R2017609","Residential Attached","S","307 16421 64 AVENUE","Cloverdale BC","$364,000","68","2","2009","0.00","APTU","2/2/2016","$364,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052709/0/60/45/177e8cd10423e653a023fd9f2ba3c902/16/4e54b51579016cdc3a5166c54b4ae3bc/262052709.JPG","R2031082","Residential Attached","S","314 15168 33RD AVENUE","Morgan Creek","$364,900","1","2","2016","0.00","APTU","1/30/2016","$364,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047106/0/60/45/8ccc44bc8a48787becb2e80b42de067a/14/e75ae75b647c0eb78bb26f6121854d22/262047106.JPG","R2025479","Residential Detached","S","46376 ANGELA AVENUE","Chilliwack E Young-Yale","$365,000","16","3","1988","5,342.00","HOUSE","1/30/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050863/0/60/45/ab153bc8675c1ca70b2ec8f731876347/15/59f05a6139b1305ab956709f64bb3522/262050863.JPG","R2029236","Residential Attached","S","9 6366 126 STREET","Panorama Ridge","$365,000","1","3","2006","0.00","TWNHS","1/30/2016","$365,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033147/0/60/45/8d5c79e6458bcee9b6e197cdbef1d00e/16/f131d6b2df853ddd513a43fbfa46b785/262033147.JPG","R2011520","Residential Attached","S","1511 6971 ELMBRIDGE WAY","Brighouse","$365,000","97","1","2014","0.00","APTU","2/2/2016","$365,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046988/0/60/45/c2c96b6458801458ec84e47d1a73cab3/16/51c15c18f30562fecbfefacfc0ba6cb8/262046988.JPG","R2025361","Residential Attached","S","208 6888 SOUTHPOINT DRIVE","South Slope","$365,000","15","2","2006","0.00","APTU","1/30/2016","$365,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041020/0/60/45/82c67ea5a09419ac8a3559e77f8a2e7b/16/2bd9536c815cf0e5c3fdf8ed0719db87/262041020.JPG","R2019393","Residential Detached","S","5700 MERMAID STREET","Sechelt District","$365,000","56","3","1952","7,841.00","HOUSE","1/28/2016","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050771/0/60/45/5f3a1960b0c5fb25982c630d57887307/15/f48be2df757191860b8f79cf18db7815/262050771.JPG","R2029144","Residential Attached","S","214 13321 102A AVENUE","Whalley","$367,500","3","2","2009","0.00","APTU","1/30/2016","$367,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050069/0/60/45/f80e626a0bae3b769062f8e337b98467/15/833e8eab60a2fcdd09fcc4a3b1b644f9/262050069.JPG","R2028442","Residential Attached","S","39 14377 60TH AVENUE","Sullivan Station","$369,000","3","3","2011","0.00","TWNHS","1/29/2016","$369,000"
