"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101384/0/60/45/a292353d7baa61f1c185d4f7825955ab/16/205b31d9b06e17289d8cddfdf789e4fa/262101384.JPG","R2079757","Residential Attached","S","114 8600 GENERAL CURRIE ROAD","Brighouse South","$320,628","0","1","1990","0.00","APTU","6/13/2016","$320,628"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019789/0/60/45/55424b6bda1843505f0bd423ccbd89fb/16/ce574cebe276bbb256c3a852199fbdb8/262019789.JPG","V1143573","Residential Attached","S","204 875 GIBSONS WAY","Gibsons & Area","$324,000","280","2","2015","0.00","APTU","6/16/2016","$324,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099549/0/60/45/c711afbb9c819cf03fddf3690288c3a7/15/bf14d4bd1cfbe6c1d7d4a0d5c64ed795/262099549.JPG","R2077922","Residential Attached","S","21 32858 LANDEAU PLACE","Central Abbotsford","$325,000","8","3","1980","0.00","TWNHS","6/14/2016","$325,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099743/0/60/45/b0ab73299ab8a185bb924731599c332c/16/1f2560579c9efc56d7b632b19170629f/262099743.JPG","R2078116","Residential Attached","S","202 1420 PARKWAY BOULEVARD","Westwood Plateau","$325,000","9","2","2002","0.00","APTU","6/16/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099714/0/60/45/bbb46a8c7de1c647c06885c65e65cb5a/16/83fd5da51d510c4ffc452435bb9d7410/262099714.JPG","R2078087","Residential Attached","S","210 210 LEBLEU STREET","Maillardville","$325,000","8","1","2014","0.00","APTU","6/15/2016","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098799/0/60/45/135bdf3f8eaa37fed53dd422c43eee9e/15/f17e9fe094659d73adfadb56729bbdab/262098799.JPG","R2077172","Residential Attached","S","108 15241 18 AVENUE","King George Corridor","$325,000","6","2","1995","0.00","APTU","6/13/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101934/0/60/45/c49b07a6ea7e1cd39734e24346eb73e3/13/364718e19cead792a75a07de44e4e7fe/262101934.JPG","R2080307","Residential Detached","S","979 OSPIKA BOULEVARD","Highland Park","$325,000","8","5","1995","6,000.00","HOUSE","6/16/2016","$325,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092883/0/60/45/fe80b9a1b518bafbc6ef000d5bd7966b/13/59fa3ee6549df0cef64781e4d4160aa7/262092883.JPG","R2071256","Residential Detached","S","2606 CARLISLE WAY","Hart Highlands","$325,000","27","4","1983","0.00","HOUSE","6/13/2016","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098206/0/60/45/f3cbb767696d844468684ec42ce28e14/16/33266ed08cd64318670afd571cd6fe6e/262098206.JPG","R2076579","Residential Attached","S","302 1650 GRANT AVENUE","Glenwood PQ","$325,500","16","2","1995","0.00","APTU","6/16/2016","$325,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098202/0/60/45/98e62aa58471d7993a4512891f38fbdf/14/191c300a3917ef10c0e23141548cb6fa/262098202.JPG","R2076575","Residential Detached","S","9710 HEMLOCK STREET","Chilliwack N Yale-Well","$326,000","12","2","9999","7,950.00","HOUSE","6/13/2016","$326,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095891/0/60/45/b1804a11452e383cdc9e4cf3c21a2a62/14/139931a17ff798cfebce6d70ef32ad52/262095891.JPG","R2074264","Residential Detached","S","9322 COOTE STREET","Chilliwack E Young-Yale","$326,000","20","3","9999","9,570.00","HOUSE","6/17/2016","$326,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098124/0/60/45/ec5bbcf8e096d10d4109bc89a2f15d66/14/093dd639a4c374bbb5a3e218f4594be9/262098124.JPG","R2076497","Residential Detached","S","63756 BEECH AVENUE","Hope Silver Creek","$327,200","14","4","1990","0.00","HOUSE","6/16/2016","$327,200"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261379714/0/60/45/f7a6fb8d8c16d37c716f9451e80f7a4d/16/478a3ee378a44f484dd642ec973e57a2/261379714.JPG","V1094322","Residential Attached","S","103 12070 227TH STREET","East Central","$327,285","584","2","2015","0.00","APTU","6/16/2016","$327,285"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099660/0/60/45/94808799399d210aa9e6a27ef5bbbd1b/16/18b94e725cd4ee598d33b03847824b05/262099660.JPG","R2078033","Residential Attached","S","224 1252 TOWN CENTRE BOULEVARD","Canyon Springs","$328,000","7","1","1996","0.00","APTU","6/13/2016","$328,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088973/0/60/45/2a97198b1cf4eaa8b8301872394db1fc/15/7e6fa30e75644aa9dd8b4b1370f812f2/262088973.JPG","R2067346","Residential Attached","S","411 19557 64 AVENUE","Clayton","$329,900","37","2","2016","0.00","APTU","6/13/2016","$329,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099043/0/60/45/13976e5b9e76a3970e1f8daefd554b27/16/e598b3f783f09f17ef3a9c531c50d9a5/262099043.JPG","R2077416","Residential Attached","S","110 7891 NO 1 ROAD","Quilchena RI","$330,000","7","2","1976","0.00","TWNHS","6/13/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098900/0/60/45/8d46e1116ecd9b484120c6e8219c4c20/16/31c501fba298e8c20f06c188f53e73f3/262098900.JPG","R2077273","Residential Attached","S","108 3938 ALBERT STREET","Vancouver Heights","$330,000","8","1","1996","0.00","APTU","6/14/2016","$330,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098694/0/60/45/6a8747ff8aaf81611fce6eaccb6fc201/16/77427062570b111aea9b1b212eac49b8/262098694.JPG","R2077067","Residential Attached","S","10 18960 ADVENT ROAD","Central Meadows","$330,000","7","2","1990","0.00","TWNHS","6/13/2016","$330,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090332/0/60/45/3c8515f72f864a593d1ee332bda627d8/16/f7957be2a7b231af76c94acdfd2dfb07/262090332.JPG","R2068705","Residential Attached","S","510 8851 LANSDOWNE ROAD","Brighouse","$331,000","2","1","1994","0.00","APTU","6/17/2016","$331,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099642/0/60/45/d2d2b4fed7eed7ce449fc7c3ef0b825c/16/e6acbd3437a54a082e8d3f337ff246f9/262099642.JPG","R2078015","Residential Attached","S","223 7055 WILMA STREET","Highgate","$333,000","10","2","1978","0.00","OTHER","6/13/2016","$333,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098222/0/60/45/a34e8cbb2b633246a2002332718cd4af/16/6980ebc63e38fa5a5a067af4b14c0773/262098222.JPG","R2076595","Residential Detached","S","9680 LADNER TRUNK ROAD","East Delta","$333,000","15","2","9999","8,277.00","HOUSE","6/16/2016","$333,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098957/0/60/45/a50454c20f62ea0bc14c88edbef01021/16/44e5cc7ec78f0b4f4b35fc91f50b3cf0/262098957.JPG","R2077330","Residential Attached","S","PH1 3423 E HASTINGS STREET","Hastings East","$334,000","8","1","2005","0.00","APTU","6/14/2016","$334,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098165/0/60/45/4f6fad5733d2e7e381bcb0ef62dc7383/16/d39dd7c683fa272b5664110355ac4236/262098165.JPG","R2076538","Residential Attached","S","102 2855 156 STREET","Grandview Surrey","$334,205","14","2","2015","0.00","APTU","6/15/2016","$334,205"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093827/0/60/45/d79f464400c81c4a6e75b1a3b178ae0e/15/7ac025d2e127664ce61c000e00eb945a/262093827.JPG","R2072200","Residential Attached","S","14 4401 BLAUSON BOULEVARD","Abbotsford East","$335,000","18","3","2007","0.00","TWNHS","6/16/2016","$335,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094886/0/60/45/470877abbff9c3513466a7a8dffa4475/14/bf964a2e92cae332abc5d273fcffa2e4/262094886.JPG","R2073259","Residential Detached","S","46144 GORE AVENUE","Chilliwack E Young-Yale","$335,000","20","4","1919","8,052.00","HOUSE","6/14/2016","$335,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100143/0/60/45/1a036c5d08cc80f072ae0b9d4e27087f/16/6421262f830fd72f9ef9daa05154d66e/262100143.JPG","R2078516","Residential Attached","S","415 111 E 3RD STREET","Lower Lonsdale","$335,000","5","1","2013","0.00","APTU","6/13/2016","$335,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098508/0/60/45/136a8219199413b7cc43aeb3bdd0c7a5/16/9f826a82ef5a95f30996a8dcad9a913d/262098508.JPG","R2076881","Residential Attached","S","1803 2955 ATLANTIC AVENUE","North Coquitlam","$336,000","9","1","2013","0.00","APTU","6/13/2016","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078270/0/60/45/989350f59ed7ad3ff53d418efe2993c6/13/eccf087e82f2dc65ee6ac4e25f4c118f/262078270.JPG","R2056643","Residential Detached","S","3202 HORSEFLY ROAD","150 Mile House","$337,000","65","3","1965","0.00","HOUSE","6/15/2016","$337,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102072/0/60/45/a15b5f7c9c72ebe3fe235b65a2c95a09/16/ea31ebe16aff500816fe4aeee3d1428d/262102072.JPG","R2080445","Residential Attached","S","410 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$337,000","3","1","2009","0.00","APTU","6/16/2016","$337,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099580/0/60/45/97b17fb5e3c63981ba496252c3bda1cc/16/d5135bc8250ef06c99e1f21556beb4d8/262099580.JPG","R2077953","Residential Attached","S","1008 4353 HALIFAX STREET","Brentwood Park","$337,000","8","1","1982","0.00","APTU","6/15/2016","$337,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098737/0/60/45/8a194fed8772ed11628ffc7e1b039693/16/8735ae3fa3b17bcff1ad4d328e30e7a0/262098737.JPG","R2077110","Residential Attached","S","216 123 E 19 STREET","Central Lonsdale","$337,500","8","1","1972","0.00","APTU","6/14/2016","$337,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099961/0/60/45/3ea8a6b3b4a85a20532cedd4c5e718e1/14/bca655284ef631418a16d32846bc0b48/262099961.JPG","R2078334","Residential Attached","S","1 46832 HUDSON ROAD","Promontory","$337,900","9","3","2008","0.00","TWNHS","6/15/2016","$337,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100295/0/60/45/861e693813cfc6ae953fd3238015dbb7/16/7cd18fa78c609040ae6eeff9a5e32fdd/262100295.JPG","R2078668","Residential Attached","S","1803 9521 CARDSTON COURT","Government Road","$338,000","9","2","1983","0.00","APTU","6/16/2016","$338,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098679/0/60/45/9deb80ef2402d02e997afdd116ffb46c/16/9b5d7ff823fb3569926606a2b5dcf267/262098679.JPG","R2077052","Residential Attached","S","702 3111 CORVETTE WAY","West Cambie","$338,000","11","1","2010","615.00","APTU","6/13/2016","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093085/0/60/45/d4723720d4663be9d85332c420586245/13/d8f37dd3ae8fcffb02d4df82555145bf/262093085.JPG","R2071458","Residential Detached","S","644 E 11TH AVENUE","Prince Rupert - City","$339,000","25","4","1978","5,000.00","HOUSE","6/13/2016","$339,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096858/0/60/45/a29c33100626cc0bf25100fe63087f40/13/993f8aa091cc5cc11730426e27eaf5aa/262096858.JPG","R2075231","Residential Attached","S","9203 102 AVENUE","Fort St. John - City NE","$339,500","17","3","2014","0.00","DUPXH","6/16/2016","$339,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099298/0/60/45/d8053970738b3b62da05f6616c63fe09/16/5aa44a46944db2d5542a3d0a9044f3ab/262099298.JPG","R2077671","Residential Attached","S","1202 1180 PINETREE WAY","North Coquitlam","$339,990","6","2","1993","0.00","APTU","6/13/2016","$339,990"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047676/0/60/45/9c7a1ef1398c9cf7051f2d5b04b78cb3/16/899a6a12fcef0cde22ed9f8f1547a1d3/262047676.JPG","R2026049","Residential Attached","S","402 555 FOSTER AVENUE","Coquitlam West","$340,000","148","1","2012","0.00","APTU","6/14/2016","$340,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102178/0/60/45/8bb3e9c110520be66d66550e2140e360/16/dd9cca369639d28af5c00101d5c5aee6/262102178.JPG","R2080551","Residential Attached","S","1001 9393 TOWER ROAD","Simon Fraser Univer.","$340,000","0","1","2016","0.00","APTU","6/13/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102135/0/60/45/500465fbc75ae8f7d99565bd2b15894e/14/6d9449abbf81b0e55f0b47862e56f0e2/262102135.JPG","R2080508","Residential Attached","S","22 5960 COWICHAN STREET","Vedder S Watson-Promontory","$340,000","2","3","2010","0.00","TWNHS","6/16/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099802/0/60/45/77ac5ca174c9b24435ae8f618873d295/15/c0c8d3dfb577f5dd9fe99fe762cae4b8/262099802.JPG","R2078175","Residential Attached","S","1908 1 RENAISSANCE SQUARE","Quay","$340,000","9","1","2009","0.00","APTU","6/17/2016","$340,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090702/0/60/45/d822db21e870c0ef7b4c3a6cc3423245/16/718a9b12616ab5c1b88ac67890304b06/262090702.JPG","R2069075","Land Only","S","1051 CEDAR GROVE ROAD","Pemberton Meadows","$340,000","36",,,"0.00",,"6/14/2016","$340,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099976/0/60/45/acb6a4c0b05684015e87c8571ee70542/16/2da75ec92bed89057d21a711de498bce/262099976.JPG","R2078349","Residential Attached","S","409 2016 FULLERTON AVENUE","Pemberton NV","$340,123","7","1","1973","0.00","APTU","6/13/2016","$340,123"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098616/0/60/45/5a7da9be3c26e71479e3c4a70fcf825e/15/0048038cc07cca9febcf41c85a5e532b/262098616.JPG","R2076989","Residential Attached","S","106 210 CARNARVON STREET","Downtown NW","$341,700","7","2","1995","0.00","APTU","6/13/2016","$341,700"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102445/0/60/45/39f3ed78dbd64e17afc1c6937cda28af/14/f5a62c9bed46f91cb6cab2ad9af0cbf6/262102445.JPG","R2080818","Residential Attached","S","12 520 HOT SPRINGS ROAD","Harrison Hot Springs","$341,900","5","2","2016","0.00","TWNHS","6/15/2016","$341,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098787/0/60/45/7c66d425ceb2db2fe8b9c7bad4cc592c/16/429a6e5e20a1165f6023cf42324eb9bc/262098787.JPG","R2077160","Residential Attached","S","117 3638 VANNESS AVENUE","Collingwood VE","$342,888","7","1","2005","0.00","APTU","6/13/2016","$342,888"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091885/0/60/45/4c6f22deb39532446f18cab7fb0869e6/16/3d50be09ef45ca8a28c5df70278ed55b/262091885.JPG","R2070258","Residential Attached","S","401 530 WHITING WAY","Coquitlam West","$344,900","29","1","2018","0.00","APTU","6/14/2016","$344,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099028/0/60/45/eccd554f0aa0e9757b658f9510142185/16/06e2357ab1543f4aa682e95e8de744e3/262099028.JPG","R2077401","Residential Attached","S","201 215 N TEMPLETON DRIVE","Hastings","$345,000","7","2","1983","0.00","APTU","6/13/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099879/0/60/45/50ab901efdb6a635e245f3910a6154e1/15/16b7bcb267f530485de0fca4c5bbe2f0/262099879.JPG","R2078252","Residential Attached","S","4 8388 158 STREET","Fleetwood Tynehead","$346,000","7","2","1997","0.00","TWNHS","6/15/2016","$346,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097705/0/60/45/4a85f66dd54af1d8cdfc4e9a323b34e9/16/c4933873a6cb2f79ffcb68e5703e9ebf/262097705.JPG","R2076078","Residential Attached","S","307 349 E 6TH AVENUE","Mount Pleasant VE","$346,000","14","1","1975","0.00","APTU","6/14/2016","$346,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098577/0/60/45/0ec0fe24c7bf645d7839bfa4dc694372/16/4484d8b283f8a67012bb2b8205552d8d/262098577.JPG","R2076950","Residential Attached","S","207 2353 MARPOLE AVENUE","Central Pt Coquitlam","$347,000","14","2","2007","0.00","APTU","6/16/2016","$347,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094968/0/60/45/53c968c8b15bada0e17e0a9be1924949/16/93a4bf5bd7d822bd0959e61a4eaac4a3/262094968.JPG","R2073341","Residential Attached","S","305 6888 ROYAL OAK AVENUE","Metrotown","$348,000","20","1","2012","0.00","APTU","6/15/2016","$348,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102058/0/60/45/f1e1260bb5b46fbc6804e66387254ce9/16/9b6995336561aa2a37cbc9bd4637f4d4/262102058.JPG","R2080431","Residential Attached","S","707 5233 GILBERT ROAD","Brighouse","$348,000","2","1","2016","0.00","APTU","6/15/2016","$348,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100848/0/60/45/adc5d7c8327e322005a547a4fe4b0be7/15/1dc99d954c77f834dc0f0fd225c7334f/262100848.JPG","R2079221","Residential Attached","S","222 15385 101A AVENUE","Guildford","$349,900","10","2","2006","0.00","APTU","6/16/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102859/0/60/45/a73fbd09184ef0dc64b7db89b955ca3f/16/132d31bf0d8e5efe4349c01c58d8bc70/262102859.JPG","R2081232","Residential Attached","S","32 23580 DEWDNEY TRUNK ROAD","Cottonwood MR","$350,000","1","2","1989","0.00","TWNHS","6/16/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099938/0/60/45/95db43d0dea2624fe5cb186d8806ee71/16/f20018bfc57fad3c6971a381137ed3c5/262099938.JPG","R2078311","Residential Attached","S","304 3489 ASCOT PLACE","Collingwood VE","$350,000","7","2","1994","0.00","APTU","6/13/2016","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097063/0/60/45/978145e74b03464ee572d119d4149d92/15/7e8933b3a618d157c38f50de7a099083/262097063.JPG","R2075436","Residential Detached","S","32083 HILLCREST AVENUE","Mission BC","$351,000","13","3","1945","8,750.00","HOUSE","6/13/2016","$351,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083594/0/60/45/b5fac1283aee69594fd5eaa4933a48ea/14/51bdbefe21301965a0cc689240faf073/262083594.JPG","R2061967","Residential Attached","S","8 520 HOT SPRING ROAD","Harrison Hot Springs","$352,400","56","2","2016","0.00","TWNHS","6/15/2016","$352,400"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086356/0/60/45/cacd07611a87e57faebf8dea3483c9d2/16/6ce64eb7086d2b58aa14d9f456291f64/262086356.JPG","R2064729","Residential Attached","S","306 2268 SHAUGHNESSY STREET","Central Pt Coquitlam","$354,100","23","2","2016","0.00","APTU","6/13/2016","$354,100"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100366/0/60/45/9a09ae676396233fdcde49c02abea6c9/15/77f84575e12e3e8654a6e36a54bc6230/262100366.JPG","R2078739","Residential Detached","S","6269 SUMAS PRAIRIE ROAD","Greendale Chilliwack","$355,000","11","1","1953","23,200.00","HOUSE","6/13/2016","$355,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097958/0/60/45/ee850a4b6bd191056322e0b09c82dfb3/15/bb4a20b786fff891f96cd8f5632cf3f7/262097958.JPG","R2076331","Residential Attached","S","109 19700 56 AVENUE","Langley City","$355,000","8","3","1999","0.00","TWNHS","6/14/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099921/0/60/45/33a628f93791ddbf8cad8d2bb641f790/16/dfe1529c7ecd733e5f06b03304cdea2d/262099921.JPG","R2078294","Residential Attached","S","321 10 RENAISSANCE SQUARE","Quay","$355,000","7","1","2006","0.00","APTU","6/15/2016","$355,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102855/0/60/45/8a463296c8ca0a44efa6cc1d7764eb61/15/c9658c91d28ef0367a11cd7bb3bfd646/262102855.JPG","R2081228","Residential Attached","S","7 12915 16 AVENUE","Crescent Bch Ocean Pk.","$355,000","1","2","1987","0.00","TWNHS","6/16/2016","$355,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099142/0/60/45/0c6849015e9a99f75f9b8bb7a95d714e/16/5053fbe679986b303d976d202365a2ef/262099142.JPG","R2077515","Residential Attached","S","213 9373 HEMLOCK DRIVE","McLennan North","$355,000","10","1","2008","0.00","APTU","6/13/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099587/0/60/45/fe2aded0f96e3d3f2ae7d945fd1e8408/14/6d8ab51139157c67e20a931bbabbe72d/262099587.JPG","R2077960","Residential Attached","S","6 46791 HUDSON ROAD","Promontory","$355,500","6","3","2008","0.00","TWNHS","6/13/2016","$355,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099160/0/60/45/c0d0f9489098a31b14518c895416bb59/16/a6cab4670bcb1b8fd7af2c5ae9cd21be/262099160.JPG","R2077533","Residential Attached","S","102 125 W 18TH STREET","Central Lonsdale","$357,500","10","1","1987","0.00","APTU","6/16/2016","$357,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099052/0/60/45/608de2296ee10b1684dac73cbd63c8ef/16/2d885145137fbcf142636cd15010921e/262099052.JPG","R2077425","Residential Attached","S","1508 7063 HALL AVENUE","Highgate","$358,000","10","1","2007","0.00","APTU","6/13/2016","$358,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2080953","Residential Attached","S","505 13388 104 AVENUE","Whalley","$358,900","0","2","2017","0.00","APTU","6/14/2016","$358,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102055/0/60/45/f097570a11368499766d85a7f4e3cd85/15/4d2411417b6273fca137e69542581ae3/262102055.JPG","R2080428","Residential Attached","S","308 530 RAVEN WOODS DRIVE","Roche Point","$359,000","4","1","2005","0.00","APTU","6/17/2016","$359,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084953/0/60/45/59f9986abcf88839cad9f5cfd4fc0c49/16/02779402eb4b86484e9d58e1939043a8/262084953.JPG","R2063326","Residential Attached","S","5986 OLDMILL LANE","Sechelt District","$359,900","48","3","2014","0.00","TWNHS","6/15/2016","$359,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097037/0/60/45/e60409d9378d3b453b2b235b3a572f71/16/827b1b9e211e8ded045a2bd3daa8df07/262097037.JPG","R2075410","Residential Attached","S","312 121 SHORELINE CIRCLE","College Park PM","$360,000","19","2","1999","0.00","APTU","6/13/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099229/0/60/45/726815ac985bb84f317f037e9a2b5433/15/55dcf7e89c028303ef36cd0ccae02dd9/262099229.JPG","R2077602","Residential Attached","S","7 34248 KING ROAD","Poplar","$360,000","6","2","2008","0.00","TWNHS","6/14/2016","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993028/0/60/45/56e5a4048f467f9fd6a3971bad14fe08/13/8c2844b93bd0af53e7fdcf8254cc953e/261993028.JPG","N248188","Residential Detached","S","8370 N BRIDGE LAKE ROAD","Bridge Lake/Sheridan Lake","$360,000","293","0","9999","0.00","HACR","6/16/2016","$360,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081839/0/60/45/1331445b55611e5d5039f3153999722e/16/e792a603d6263ddcd1c1ae9aea70a2d2/262081839.JPG","R2060212","Residential Attached","S","103 1988 SUFFOLK AVENUE","Glenwood PQ","$360,000","56","2","2009","0.00","APTU","6/14/2016","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101998/0/60/45/d51e437d0f7e977788f697b99670ebb4/14/df552bb1d115f6adbd18a2c969506cd8/262101998.JPG","R2080371","Residential Detached","S","46022 BROOKS AVENUE","Chilliwack E Young-Yale","$360,000","6","3","1957","0.00","HOUSE","6/13/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099398/0/60/45/a27149d8a32a4a8ba351116ba590365a/15/e904855538cdfb3a1bd7c9439db51d09/262099398.JPG","R2077771","Residential Detached","S","31 7330 ELM ROAD","Agassiz","$361,500","9","2","2004","5,705.00","HOUSE","6/15/2016","$361,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101374/0/60/45/1f5ea2c84a6473901f05dbccf9a36f8c/16/195ee8028371fa679c96e4ff8dd3da22/262101374.JPG","R2079747","Residential Detached","S","4555 RONDEVIEW ROAD","Pender Harbour Egmont","$362,500","3","2","1990","15,300.00","HOUSE","6/16/2016","$362,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084600/0/60/45/ae292c692e3fabe24431aaeca49d3979/16/7899d1c5335731a9752140338a109ca4/262084600.JPG","R2062973","Residential Attached","S","203 910 BEACH AVENUE","Yaletown","$363,000","50","0","1997","0.00","APTU","6/13/2016","$363,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097810/0/60/45/744632c7eb79e8848395a92ef5b8f884/14/cac81ffd67a3ec9b683d279753f33351/262097810.JPG","R2076183","Residential Attached","S","70 5556 PEACH ROAD","Vedder S Watson-Promontory","$364,000","12","3","2004","0.00","TWNHS","6/14/2016","$364,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075272/0/60/45/10c76c4f89cc8721f2e83385b490ee46/15/e93977444265e2233bd624425a2f4354/262075272.JPG","R2053645","Residential Attached","S","755 4099 STOLBERG STREET","West Cambie","$365,000","72","2","2012","0.00","APTU","6/15/2016","$365,000"
