"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060997/0/60/45/9968295e4f6356e250f05611bee9ebf5/16/c465e8352e0a0f0fcf805216f7cd5c0b/262060997.JPG","R2039370","Residential Attached","S","322 7297 MOFFATT ROAD","Brighouse South","$289,000","97","2","1983","0.00","APTU","6/1/2016","$289,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063576/0/60/45/34718a05957271a7583eb2cc4d9ee7b6/16/a96b8745c8552eee0b60a57f47988234/262063576.JPG","R2041949","Residential Attached","S","405 2940 KING GEORGE BOULEVARD","Elgin Chantrell","$290,000","96","1","2009","0.00","APTU","6/5/2016","$290,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089308/0/60/45/8a41b7117843fef1ab6d967a62fa0533/15/0fb8b976641ab6405dcd3461ce0491ae/262089308.JPG","R2067681","Residential Attached","S","409 6960 120 STREET","West Newton","$290,000","29","2","2009","0.00","APTU","6/3/2016","$290,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096951/0/60/45/dc9e8d431ca22fd54b265b98b75d585d/16/63cdc166cd784d145187cbd45b6385bd/262096951.JPG","R2075324","Residential Attached","S","305 19091 MCMYN ROAD","Mid Meadows","$290,000","3","2","1998","0.00","APTU","6/2/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085677/0/60/45/f3e91eff54618ad226bc7167b1d62074/16/2444787b7f254836acac33e19132c743/262085677.JPG","R2064050","Residential Attached","S","32325 BRANT AVENUE","Mission BC","$290,000","29","3","1976","4,247.00","DUPXH","5/31/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095639/0/60/45/5f7d63403f708b560914b5cc3ab9f476/15/c77dec77f6a75959c93e63aa82c0eb7c/262095639.JPG","R2074012","Residential Attached","S","602 1442 FOSTER STREET","White Rock","$290,000","7","1","1981","0.00","APTU","6/1/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094608/0/60/45/84529df3f5313c23b4ba23e509896904/15/b5eee2f0140d16bf97e4689ea1f873b2/262094608.JPG","R2072981","Residential Attached","S","113 12039 64 AVENUE","West Newton","$291,000","15","2","2012","0.00","APTU","6/5/2016","$291,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097385/0/60/45/2cecdca7b0b63501d93c770adfcb5ad4/13/752fe81f549718e94d111810a5f5aae0/262097385.JPG","R2075758","Residential Detached","S","4183 SPECA STREET","Charella/Starlane","$292,400","2","4","1965","0.00","HOUSE","6/3/2016","$292,400"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092135/0/60/45/ef05b4cdb9612d04af0673f1eae28ae0/16/8d637eb050981064ba94e312719c4625/262092135.JPG","R2070508","Residential Attached","S","201 9655 KING GEORGE BOULEVARD","Whalley","$292,500","16","2","2009","0.00","APTU","6/3/2016","$292,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098023/0/60/45/6832eab63817442ae79c77c2d6f15471/15/3698bf53fdf75392911f275ad044247a/262098023.JPG","R2076396","Residential Attached","S","411 6359 198 STREET","Willoughby Heights","$294,000","4","2","1998","0.00","APTU","6/5/2016","$294,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076744/0/60/45/ae40464deddd10439563145d3089e832/13/b0f21f84dcd6e6f0406bc2ecab89d99b/262076744.JPG","R2055117","Residential Detached","S","4907 STRAUME AVENUE","Terrace - City","$295,000","57","5","1972","0.00","HOUSE","6/3/2016","$295,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081716/0/60/45/0a4c736e4946378b00c48d6c7f4f3f62/10/afe53fb5699628445b37498b45a0b7b6/262081716.JPG","R2060089","Residential Attached","S","404 423 AGNES STREET","Downtown NW","$295,000","45","1","1984","0.00","APTU","6/3/2016","$295,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094387/0/60/45/4cded93191eaead623268a8fcc6332b0/15/05eea3fc837cabdaf78207ad6d7dd9ab/262094387.JPG","R2072760","Residential Attached","S","312 14988 101A AVENUE","Guildford","$295,500","9","2","1993","0.00","APTU","6/2/2016","$295,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087164/0/60/45/85a03fff87933039bd1f604680268f98/15/4937836c1ed2457cc8b30d3c54599547/262087164.JPG","R2065537","Residential Attached","S","132 7476 138 STREET","East Newton","$297,700","29","3","1977","0.00","TWNHS","6/1/2016","$297,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096224/0/60/45/3ee0c08bcef842dc31c77e4712d7cfd8/16/29118f23b3b8531fc048155aa521f7bf/262096224.JPG","R2074597","Residential Attached","S","501 3771 BARTLETT COURT","Sullivan Heights","$299,300","3","2","1978","0.00","APTU","6/2/2016","$299,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068352/0/60/45/7b14563fda11a030df9457e844300146/16/7c699112ef54a0a20e3abcddd5948994/262068352.JPG","R2046725","Residential Attached","S","1101 248 SHERBROOKE STREET","Sapperton","$299,900","76","2","2008","0.00","APTU","5/31/2016","$299,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098192/0/60/45/0d1e327582954a36645ed53ecaeca493/13/de928a32c82e0ad7235e5f550dea57d9/262098192.JPG","R2076565","Land Only","S","DL 5703 CROOKED CREEK ROAD","Valemount - Town","$300,000","0",,,"0.00",,"6/3/2016","$300,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095017/0/60/45/82ca3b1969b8066e05e248b56bd5d133/16/673cf616280390a1f88675988d8b7631/262095017.JPG","R2073390","Residential Attached","S","9 1444 VINE ROAD","Pemberton","$300,000","7","2","2005","0.00","APTU","6/1/2016","$300,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097371/0/60/45/2463066c9977f51cf2f3057290aa32de/15/ea993af769165867774874137ef30758/262097371.JPG","R2075744","Residential Attached","S","45 2475 EMERSON STREET","Abbotsford West","$300,000","3","2","1988","0.00","TWNHS","6/3/2016","$300,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094819/0/60/45/14a7984d05527807072aeb6363dc1f8f/13/8a869c99283460ac7ca4f502e26423ac/262094819.JPG","R2073192","Residential Detached","S","8442 N BRIDGE LAKE ROAD","Bridge Lake/Sheridan Lake","$300,000","14","2","9999","0.00","HOUSE","6/4/2016","$300,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093615/0/60/45/61d6723dfeeed22c93ab375c19338d5e/14/bdc0a737ce4f5f7ca09a735820a366ed/262093615.JPG","R2071988","Residential Attached","S","45 5960 COWICHAN STREET","Vedder S Watson-Promontory","$300,000","11","3","2010","0.00","TWNHS","6/3/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093288/0/60/45/a8fc3aabacb43caf2d894b94f5fc78ef/15/59f9dd69ce247b5596a0255509cfcbb6/262093288.JPG","R2071661","Residential Attached","S","2003 9981 WHALLEY BOULEVARD","Whalley","$302,000","12","2","2011","0.00","APTU","6/4/2016","$302,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088075/0/60/45/5b2570353360cc6e62d7b741ee1890aa/16/697c21a640d43051f8915f30879cd684/262088075.JPG","R2066448","Residential Attached","S","301 3591 OAK STREET","Shaughnessy","$302,100","25","1","1948","0.00","APTU","5/31/2016","$302,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089224/0/60/45/e0d403e94a31e5ba628657c2b8081109/13/2889f547eac16244891b34c04f1a642c/262089224.JPG","R2067597","Residential Detached","S","1395 EWERT STREET","Central","$302,500","43","5","1989","4,794.00","HOUSE","5/31/2016","$302,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085882/0/60/45/02258e38b2eb3eaeff99e00f69e270cd/16/bd5be5cc4bf04172134788d9542cf03c/262085882.JPG","R2064255","Residential Attached","S","303 7655 EDMONDS STREET","Highgate","$303,000","33","1","2010","0.00","APTU","6/1/2016","$303,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097004/0/60/45/59bcea3dbc8c1ae29d9ff0202ee5f2fe/15/a7a136e1fea0e50e8f255e40cc024856/262097004.JPG","R2075377","Residential Attached","S","104 1569 EVERALL STREET","White Rock","$305,000","1","2","1992","0.00","APTU","6/1/2016","$305,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097819/0/60/45/7425a40140f1cff4e83e2b20b031b2e4/14/9c1f8693a45752cbfe19baf3cd005398/262097819.JPG","R2076192","Residential Detached","S","9534 VICTOR STREET","Chilliwack N Yale-Well","$305,000","2","2","9999","6,785.00","HOUSE","6/4/2016","$305,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089098/0/60/45/4e4efff7b6f59e65a2bfb8ca76452552/16/08d9d247e9997d4a03b4b5a364121ef1/262089098.JPG","R2067471","Residential Attached","S","809 13688 100 AVENUE","Whalley","$307,900","29","2","2011","0.00","APTU","6/1/2016","$307,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093256/0/60/45/32eb41ca68f6df93273fd6c28faed36d/13/c82d05183d028d198298f1490ca68e8b/262093256.JPG","R2071629","Residential Detached","S","211 TABOR BOULEVARD","Heritage","$308,000","12","4","1976","9,926.00","HOUSE","5/31/2016","$308,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093386/0/60/45/62b0b3b45f205fd081302a164cb9ec6d/16/18ba243040a23dcc5cca004b0399e9fd/262093386.JPG","R2071759","Residential Attached","S","210 550 ROYAL AVENUE","Downtown NW","$308,000","12","2","1982","0.00","APTU","6/1/2016","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093937/0/60/45/581036bb907b7ae17391d631d8833262/13/f1c0b4de4910e4d02be07b6a2c52639e/262093937.JPG","R2072310","Residential Detached","S","2284 GLENNGARRY ROAD","Hart Highlands","$308,800","13","4","1973","0.00","HOUSE","6/5/2016","$308,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047842/0/60/45/0236eda8c709ad02d8595c43ccb5d368/16/3272dae8c35e0f87e5877a9659a5dac7/262047842.JPG","R2026215","Residential Attached","S","107 7891 NO 1 ROAD","Quilchena RI","$310,000","134","2","1976","0.00","APTU","5/31/2016","$310,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086997/0/60/45/5156039ad7e6541c17e176a520fdc705/16/42976ddeff8a1088615dab04bac85fc3/262086997.JPG","R2065370","Land Only","S","307 EPRON ROAD","Salt Spring Island","$310,000","34",,,"0.00",,"6/4/2016","$310,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2041479","Land Only","S","7178 BOULANGER ROAD","Bridge Lake/Sheridan Lake","$310,000","92",,,"0.00",,"6/2/2016","$310,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096948/0/60/45/16ea67c09e709443cfb41a865eb5f70b/14/9c491adf42939552da9b7411cfea00eb/262096948.JPG","R2075321","Residential Attached","S","39 8881 WALTERS STREET","Chilliwack E Young-Yale","$310,000","3","3","2004","0.00","TWNHS","6/3/2016","$310,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094998/0/60/45/dedc28a485e4409191b8730da7641cb5/15/4f69b6f032d44c38e4b680dbc0fd5b0c/262094998.JPG","R2073371","Residential Attached","S","78 8775 161 STREET","Fleetwood Tynehead","$310,100","5","2","2002","0.00","TWNHS","5/31/2016","$310,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097079/0/60/45/ff62414e5044e4e6eb44fc7eac70a55c/14/065ff357424b89780f8dc91db3d55981/262097079.JPG","R2075452","Residential Attached","S","23 6434 VEDDER ROAD","Sardis East Vedder Rd","$310,200","5","3","1995","0.00","TWNHS","6/5/2016","$310,200"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094147/0/60/45/fdee054c64b1269375262e1453152c57/15/f3d2332ec3e84c414a46f6697f41db73/262094147.JPG","R2072520","Residential Attached","S","203 32789 BURTON STREET","Mission BC","$311,000","14","3","2016","0.00","TWNHS","6/2/2016","$311,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085769/0/60/45/d521cca41ae08255a20e20b637c7be88/16/d668e4fe4b7a9ed0860855b30ced3537/262085769.JPG","R2064142","Residential Attached","S","101 250 SALTER STREET","Queensborough","$312,000","34","1","2006","0.00","APTU","6/1/2016","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038889/0/60/45/a15a7375b8540411d693595b881c0a47/13/b46238d74baa45e8c6cae0d499cdf8bd/262038889.JPG","R2017262","Residential Attached","S","304 11205 105 AVENUE","Fort St. John - City NW","$312,400","191","2","2015","0.00","APTU","6/1/2016","$312,400"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804544/0/60/45/7410480d454f08cb6c30d3b3836e5a28/16/0a68c5f3e70cadb97f753ae7633ca8b9/261804544.JPG","V1127909","Residential Attached","S","317 12070 227 STREET","East Central","$313,585","363","2","2015","0.00","APTU","6/2/2016","$313,585"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092178/0/60/45/9a051857ff5866e10a25be555983127b/16/0b474bdd99244e2d9576a494bac8acdb/262092178.JPG","R2070551","Residential Attached","S","109 13786 103 AVENUE","Whalley","$314,000","17","3","1970","0.00","TWNHS","6/3/2016","$314,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094128/0/60/45/e5f5a92c6bcb0b2c662667cb6c37aa7d/16/93ad60551f1c35dd528d298f24b0fc0d/262094128.JPG","R2072501","Residential Attached","S","11 12099 237 STREET","East Central","$317,000","11","3","1994","0.00","TWNHS","5/31/2016","$317,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094938/0/60/45/0fb32150b15ec0df69b0a4804e2290df/16/d94c1d980efc112ddfc65cdbe20312a8/262094938.JPG","R2073311","Residential Attached","S","229 2033 TRIUMPH STREET","Hastings","$317,500","7","1","1975","0.00","APTU","6/2/2016","$317,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096542/0/60/45/e83cb9fb543f3cb88a29165bc5fcf969/15/43ddae9f6901044bb26ac88e7f9f4437/262096542.JPG","R2074915","Residential Attached","S","435 13321 102A AVENUE","Whalley","$318,000","1","2","2009","0.00","APTU","6/1/2016","$318,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095622/0/60/45/a6b862b74b1b9cfdbdb5d6990ed24d86/16/6c2b151c550e1f5a8c9996d91c2e0f3a/262095622.JPG","R2073995","Residential Attached","S","19 13239 OLD YALE ROAD","Whalley","$319,999","6","2","2009","0.00","TWNHS","5/31/2016","$319,999"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095352/0/60/45/e61167103043758a2725d3c46485e6ec/16/e7907b1b38498360606cb5eda80c07b1/262095352.JPG","R2073725","Residential Attached","S","120 7777 ROYAL OAK AVENUE","South Slope","$320,000","8","1","2012","0.00","APTU","6/4/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098156/0/60/45/1bcbddb557ebb373c9d5bf21d1c0015d/16/0f119c45c1443d28460a9d72eb6b41eb/262098156.JPG","R2076529","Residential Detached","S","17 CACUS POINT","Northeast","$320,000","4","2","1983","20,358.00","RECRE","6/5/2016","$320,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097597/0/60/45/c9036702595dc26d3a9265eeed1b6ee5/14/84806d94b6f9c7079679ddd3598f2c85/262097597.JPG","R2075970","Residential Attached","S","8 45085 WOLFE ROAD","Chilliwack W Young-Well","$320,000","1","3","2009","0.00","TWNHS","6/1/2016","$320,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094245/0/60/45/66d32d9860fc75cde9fc492785ffb0ce/16/c12c378f68d09b47af20db30c7c51407/262094245.JPG","R2072618","Residential Attached","S","105 575 DELESTRE AVENUE","Coquitlam West","$320,000","9","1","2008","0.00","APTU","6/2/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094301/0/60/45/43d2fd0c621191872bea79b48cefc66e/16/5de031bf3f36189b37c409eb73f1e7b7/262094301.JPG","R2072674","Residential Attached","S","306 1035 AUCKLAND STREET","Uptown NW","$322,000","7","2","1994","0.00","APTU","5/31/2016","$322,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076872/0/60/45/9ba5120fcdfda16296afa27ae31b30df/15/0c56edcbf1efcaaf7ef16343a2bdc1ce/262076872.JPG","R2055245","Residential Attached","S","2 13239 OLD YALE ROAD","Whalley","$322,000","58","2","2009","0.00","TWNHS","6/5/2016","$322,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086596/0/60/45/dce99a67ca0c14ecc961ac8e9fb97234/15/2a00851cc93bd7f5211af7852f002084/262086596.JPG","R2064969","Residential Attached","S","207 102 BEGIN STREET","Maillardville","$322,900","33","2","2000","0.00","APTU","6/4/2016","$322,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085230/0/60/45/5dbf5cf2a625508e88e70e4508ce13f1/13/49f48e28a79cef7a4e8fb12291a5a31a/262085230.JPG","R2063603","Residential Attached","S","11706 98A STREET","Fort St. John - City SE","$323,000","39","3","2008","0.00","DUPXH","6/5/2016","$323,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084638/0/60/45/a460d066975c5df70f2cbffc9567d0ac/16/43d1c90cb737ed1a33bebe3b6bf804b5/262084638.JPG","R2063011","Residential Attached","S","2 5635 TESKEY WAY","Promontory","$324,900","40","3","2013","0.00","TWNHS","6/4/2016","$324,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095351/0/60/45/d2d39144fbedce575bc1aa6c4f2da0e4/14/58d05b50bf1efb04bd913071852ccda1/262095351.JPG","R2073724","Residential Attached","S","306A 45595 TAMIHI WAY","Vedder S Watson-Promontory","$325,000","6","2","2007","0.00","APTU","6/2/2016","$325,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090299/0/60/45/b57a04fed87b721a5980a3bf4c699faa/16/ea2dbd9d83088d76ec4d2f3e61937639/262090299.JPG","R2068672","Residential Attached","S","44 15030 58 AVENUE","Sullivan Station","$325,000","24","2","1999","0.00","TWNHS","6/4/2016","$325,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089339/0/60/45/702e74a0ac196be39dc8bc681be95d12/15/d228c20e82e02b798eca91b21afec51a/262089339.JPG","R2067712","Residential Detached","S","9320 EDWARD STREET","Chilliwack W Young-Well","$325,000","23","2","1939","7,062.00","HOUSE","6/3/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097564/0/60/45/ad97e4bbc0bdecb565053823d4be5f2c/16/8dda54f7442a1f30c01beed683ad7a46/262097564.JPG","R2075937","Residential Attached","S","211 1355 WINTER STREET","White Rock","$325,000","8","2","1980","0.00","APTU","6/2/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093104/0/60/45/0ddb2cc52123b307d998463b9c94af7b/15/eb0fc5e8e2ec11633e74f75cab098563/262093104.JPG","R2071477","Residential Attached","S","207 99 BEGIN STREET","Maillardville","$325,000","15","2","1991","0.00","APTU","6/4/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095303/0/60/45/8a1667a5558cdfbc1a3addcc7033ef9e/14/73b7866a1f4ca2fae8faf57b3b786498/262095303.JPG","R2073676","Residential Attached","S","42 12099 237TH STREET","East Central","$325,000","12","3","1993","0.00","TWNHS","6/5/2016","$325,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083777/0/60/45/a3d6502f3b04813a11f8101989123397/12/791c0f39748e46f22f63a4208be13590/262083777.JPG","R2062150","Residential Detached","S","101 MILL ROAD","Out of Town","$328,000","58","3","1989","24,829.00","HOUSE","6/1/2016","$328,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096434/0/60/45/4d3b861dd1c03ed42d56f3febc5175ca/16/def6560c38d3a200a84eaba83932cc2e/262096434.JPG","R2074807","Residential Attached","S","208 3423 E HASTINGS STREET","Hastings East","$329,000","4","1","2005","0.00","APTU","6/3/2016","$329,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098827/0/60/45/212aba276259c0eb55ab6a9d40b0d447/14/34c7ac98305a2b98dd22ac3a75ddda18/262098827.JPG","R2077200","Residential Attached","S","8 45390 VEDDER MTN ROAD","Cultus Lake","$329,000","0","3","2009","0.00","TWNHS","6/3/2016","$329,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262096807/0/60/45/8ee459043485ebc478617789f5a375cd/15/577976b74444fb0bb2dc64484bffef58/262096807.JPG","R2075180","Residential Attached","S","29 31032 WESTRIDGE PLACE","Abbotsford West","$329,500","0","2","2013","0.00","TWNHS","6/1/2016","$329,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094806/0/60/45/30225a0e442bcca4872d6c5efd51e424/13/35429af8c9a3cb59e4e8fdfd62c563ba/262094806.JPG","R2073179","Residential Detached","S","3783 CHESTNUT DRIVE","Emerald","$330,000","6","4","1967","87,869.00","HACR","5/31/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089276/0/60/45/475c0db7315747647cea6a51f60ce227/16/21cc70674a216ff8d3bc95fcc5fe3046/262089276.JPG","R2067649","Residential Attached","S","52 19034 MCMYN ROAD","Mid Meadows","$330,000","24","2","1994","0.00","TWNHS","6/3/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093790/0/60/45/609853fcd83fec7d9c41c41ec98e8380/15/4f89c02a046dc83e83f2361666657845/262093790.JPG","R2072163","Residential Attached","S","D305 4845 53 STREET","Hawthorne","$330,000","9","1","1990","0.00","APTU","6/2/2016","$330,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097918/0/60/45/a7b7ed5e348701b12c61ad2360d375ff/14/c9812c75981cf9d6737afe8ba87b9681/262097918.JPG","R2076291","Residential Attached","S","24 7411 MORROW ROAD","Agassiz","$330,000","1","3","2015","0.00","TWNHS","6/3/2016","$330,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095723/0/60/45/8aae55ad676ca7cc1bfadbbe452f913f/16/3c23c93de78b613169a67a5ccc3da367/262095723.JPG","R2074096","Residential Attached","S","207 1177 MARINE DRIVE","Norgate","$330,000","10","0","2014","0.00","APTU","6/5/2016","$330,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065325/0/60/45/65495aacd54a1613eab4cc892b044d09/16/1296f05c981d310aab274c7a318b9e30/262065325.JPG","R2043698","Residential Attached","S","310 1273 MERKLIN STREET","White Rock","$330,500","90","2","1989","0.00","APTU","6/2/2016","$330,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094314/0/60/45/8deaf71bd9fdc2276d6b9406fb0032dd/15/27f514ea7d4159aba32963f07d16b875/262094314.JPG","R2072687","Residential Attached","S","38 2998 MOUAT DRIVE","Abbotsford West","$331,400","7","4","1978","0.00","TWNHS","5/31/2016","$331,400"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081330/0/60/45/79e1694be1ddf8fb6bda9cbe827f611b/16/4503b1cbb1a315f8de8d3601e20e7d8f/262081330.JPG","R2059703","Residential Attached","S","611 9262 UNIVERSITY CRESCENT","Simon Fraser Univer.","$334,000","47","2","2006","0.00","APTU","6/5/2016","$334,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093498/0/60/45/5be0dbdd5e7b5ed68f873b2b11e1f007/16/5da8bff2cd78b4b4cd146289013d8764/262093498.JPG","R2071871","Residential Attached","S","1 306 HIGHLAND WAY","North Shore Pt Moody","$335,000","11","3","1982","0.00","TWNHS","6/1/2016","$335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097571/0/60/45/20bc7e9b6a4dca14691b3045cd1e058c/16/6f711c9313a6e908e7b8a91d1668d890/262097571.JPG","R2075944","Residential Attached","S","206 4280 MONCTON STREET","Steveston South","$335,000","4","1","2005","0.00","APTU","6/5/2016","$335,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068725/0/60/45/4ea8e4eb6fdc83956b83b8c8f8d2710a/16/29a0fe9096764e8f7bdfa05d26f8b761/262068725.JPG","R2047098","Residential Attached","S","317 1336 MAIN STREET","Downtown SQ","$335,000","77","1","2007","645.00","APTU","5/31/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095059/0/60/45/0229c34d8bdc11b54a991ba822299590/13/d281a8a2512df150bf3f14790fc31dd1/262095059.JPG","R2073432","Residential Detached","S","272 CLAXTON CRESCENT","Heritage","$336,500","9","4","1976","9,922.00","HOUSE","6/3/2016","$336,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027381/0/60/45/a592f3db02bc25d3506cf54d6c9adc2f/16/5a4efba5ebad86ed458f75d4ebbc2687/262027381.JPG","R2005754","Residential Attached","S","211 1436 PORTAGE ROAD","Pemberton","$337,000","243","3","2004","0.00","APTU","5/31/2016","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094699/0/60/45/8588b9ba51f4fec7fa9a70ee1ef6404a/15/8261e7d64c22f8b2c1dbec035242bc72/262094699.JPG","R2073072","Residential Attached","S","12 3087 IMMEL STREET","Central Abbotsford","$337,000","7","3","1990","0.00","TWNHS","5/31/2016","$337,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097130/0/60/45/34109213dd50d6ce53cd0cb27388840a/16/deefa9652adf310cfcef911afd7beebf/262097130.JPG","R2075503","Residential Attached","S","503 3111 CORVETTE WAY","West Cambie","$338,000","4","1","2010","0.00","APTU","6/5/2016","$338,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262098796/0/60/45/0c71a4cd659412482272fcf5cc90620c/16/40023839ace463b4190513348eb5dbd6/262098796.JPG","R2077169","Residential Attached","S","518 9168 SLOPES MEWS","Simon Fraser Univer.","$339,900","4","1","2016","0.00","APTU","5/31/2016","$339,900"
