"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087319/0/60/45/60e061b9311078f82501a9c49e05b156/16/65d988f89a748606c8c1dae388dde7e0/262087319.JPG","R2065692","Residential Attached","S","5 6635 192 STREET","Clayton","$380,000","5","3","2007","0.00","TWNHS","5/8/2016","$380,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082333/0/60/45/423aa84b02ab6b2a7731faf77c1c84c1/15/d60018d5018cd15ecbdfd8e8559310b6/262082333.JPG","R2060706","Residential Attached","S","121 7938 209 STREET","Willoughby Heights","$382,000","18","2","2012","0.00","TWNHS","5/10/2016","$382,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087900/0/60/45/8047450d522f1f691b2b79be2684716a/16/d998efa1fbf2c552d4ef811e5fbb10ba/262087900.JPG","R2066273","Residential Attached","S","202 7600 FRANCIS ROAD","Broadmoor","$385,000","5","2","1988","0.00","APTU","5/11/2016","$385,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073965/0/60/45/59cbe33f42b3b5237dbeafba030968e4/14/82f4bd8dc398494606e6ec2e67b9a622/262073965.JPG","R2052338","Residential Detached","S","9336 BROADWAY STREET","Chilliwack E Young-Yale","$385,000","42","3","9999","0.00","HOUSE","5/10/2016","$385,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085950/0/60/45/f46d94d7dee108242b5d624bbded27e7/16/9d0f9a45f1098618bc3f99a0122872ad/262085950.JPG","R2064323","Residential Attached","S","203 15717 MARINE DRIVE","White Rock","$385,000","8","2","1990","0.00","APTU","5/10/2016","$385,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062221/0/60/45/784b935a33237c2379273d882047384b/13/2ede6cdeadec441060d313283b6c24ed/262062221.JPG","R2040594","Residential Detached","S","3815 HATTON STREET","Terrace - City","$385,000","72","3","1994","9,957.00","HOUSE","5/11/2016","$385,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087280/0/60/45/e909fd8cbf97a5d3995a72e84d42fe21/14/534c25094a3c0c58c8ce9708e0ac4903/262087280.JPG","R2065653","Residential Detached","S","46424 BEDFORD PARKWAY","Sardis East Vedder Rd","$385,500","5","4","1998","3,240.00","HOUSE","5/10/2016","$385,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089047/0/60/45/b77a271345824559ae3ff1155b70eec1/16/9f05e8547e0aba68378775cbba420650/262089047.JPG","R2067420","Residential Detached","S","5844 MARINE WAY","Sechelt District","$387,000","1","3","2006","7,920.00","HOUSE","5/10/2016","$387,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087182/0/60/45/7313835a702cc38bef9a1ef3f18a4d2b/16/ca684a3d7f0130fcbd9c742ad1560291/262087182.JPG","R2065555","Residential Attached","S","309 3628 RAE AVENUE","Collingwood VE","$388,000","5","2","1994","0.00","APTU","5/9/2016","$388,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090104/0/60/45/cb2ebf6dbc0120f3d0f5e7ffa9257f8b/16/be9ac1a0dcbd2d50b9b7a330a06cd83a/262090104.JPG","R2068477","Residential Detached","S","5715 CARTIER ROAD","Sechelt District","$389,000","0","3","2008","0.10","HOUSE","5/10/2016","$389,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085541/0/60/45/928940a2c7e0041155ab243df1b1a208/15/26b349941384343667de688c93e8c52c/262085541.JPG","R2063914","Residential Attached","S","C120 20211 66 AVENUE","Willoughby Heights","$389,000","8","2","2014","0.00","APTU","5/8/2016","$389,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084624/0/60/45/879cfc1abd5200b9e9636fd6a1c9ddc3/16/000d6d9a8f3c5b4fd16adca80943b954/262084624.JPG","R2062997","Residential Attached","S","PH5 3255 SMITH AVENUE","Central BN","$390,000","11","1","2012","0.00","APTU","5/9/2016","$390,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081101/0/60/45/2494264a8a04543272a6289fe07d4f0a/16/add6df784bc1e0bd7091049f76dff121/262081101.JPG","R2059474","Residential Attached","S","2519 GORDON AVENUE","Central Pt Coquitlam","$390,000","19","3","1974","0.00","TWNHS","5/8/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086343/0/60/45/14368648af0deb87d12657ff1b467ed5/16/2aed20faebdd2a0a72c2b3d2f3efef1c/262086343.JPG","R2064716","Residential Attached","S","74 6465 184A STREET","Cloverdale BC","$390,000","7","4","1997","0.00","TWNHS","5/9/2016","$390,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087018/0/60/45/f783f297806739dc8151136a8409b0a7/16/70bf84b6340426f42e01148289d21ca8/262087018.JPG","R2065391","Residential Attached","S","204 7140 GRANVILLE AVENUE","Brighouse South","$390,000","7","2","1986","0.00","APTU","5/11/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084772/0/60/45/49f4f680f035902373e112feba04c695/13/c26ae1ab65c53757c09004d35c79643b/262084772.JPG","R2063145","Residential Detached","S","5113 E FRANCOIS LAKE ROAD","Burns Lake - Rural South","$390,000","18","3","9999","0.00","HACR","5/10/2016","$390,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086164/0/60/45/0ccaf07ec1a1d6cb163687d53188fc08/16/e030d4e1de61ff25cc6c76ea406fae60/262086164.JPG","R2064537","Residential Attached","S","219 585 AUSTIN AVENUE","Coquitlam West","$390,000","7","2","1977","0.00","TWNHS","5/9/2016","$390,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085568/0/60/45/0d587250fac6f7f921a332b5068c6f2e/16/70ecf84ff8cf192a566e362483d3a8e5/262085568.JPG","R2063941","Residential Attached","S","108 319 E 7TH AVENUE","Mount Pleasant VE","$390,000","12","1","1975","0.00","APTU","5/10/2016","$390,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086272/0/60/45/76a745303620d9c42d9694828e6d5930/16/d110b3ee27c91602dae67b4d5a54824c/262086272.JPG","R2064645","Residential Attached","S","416 2985 PRINCESS CRESCENT","Canyon Springs","$391,000","7","2","1994","0.00","APTU","5/9/2016","$391,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087918/0/60/45/e915b3f7ef98b7f10517facba668af03/16/f722732d572fd315c8be521e9819f498/262087918.JPG","R2066291","Residential Attached","S","14 20326 68 AVENUE","Willoughby Heights","$391,100","5","2","2008","0.00","TWNHS","5/9/2016","$391,100"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089508/0/60/45/0718a0fed7d6a02a4f350e38a7953995/16/c06adc2d39df7e105e3f3b2407b0b526/262089508.JPG","R2067881","Residential Detached","S","5732 CARTIER ROAD","Sechelt District","$394,900","0","3","2007","5,481.00","HOUSE","5/10/2016","$394,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082556/0/60/45/0add7bc6f411bc467a287d051dd24e93/16/bd2ede82c7a3b3ef035bc2d600eb3802/262082556.JPG","R2060929","Residential Attached","S","313 5860 DOVER CRESCENT","Riverdale RI","$398,000","21","2","1997","0.00","APTU","5/9/2016","$398,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081048/0/60/45/327269f622928620ee611c3dcd56d53a/16/bdbb4e4e91e277f4aa934ab1e9a6369b/262081048.JPG","R2059421","Residential Attached","S","307 2028 E 37TH AVENUE","Victoria VE","$398,000","19","2","2007","0.00","APTU","5/8/2016","$398,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080137/0/60/45/64dd967043dd5863b340450798693224/16/c56a38531429c4fe32f5ac1cefdb7fbb/262080137.JPG","R2058510","Residential Attached","S","TH3 9188 UNIVERSITY CRESCENT","Simon Fraser Univer.","$399,800","23","2","2008","0.00","APTU","5/11/2016","$399,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086798/0/60/45/19427821d1f9c63a788ce29647146b68/16/57c2c758221f1a4318d6b6ee85e611b3/262086798.JPG","R2065171","Residential Attached","S","432 19677 MEADOW GARDENS WAY","North Meadows PI","$399,900","6","2","2007","0.00","APTU","5/9/2016","$399,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090325/0/60/45/a855d5e5aa871dac3e668baf8c2b2bc9/16/916668e410f2bd5c4275312f27790f9f/262090325.JPG","R2068698","Residential Attached","S","401 9388 TOMICKI AVENUE","West Cambie","$399,900","0","2","2017","0.00","APTU","5/10/2016","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082668/0/60/45/2afcbe56562076cd4b375a457663e366/16/038ba34e311f050ab74aec7fd55c65d0/262082668.JPG","R2061041","Residential Detached","S","5815 TRAIL AVENUE","Sechelt District","$399,900","16","2","2005","7,405.00","HOUSE","5/9/2016","$399,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088431/0/60/45/fb4efd165c63633b22f2c6ade6f6ba34/16/ece8288868c26b9d51af87aac9383e40/262088431.JPG","R2066804","Residential Attached","S","38 19034 MCMYN ROAD","Mid Meadows","$400,000","0","3","1995","0.00","TWNHS","5/9/2016","$400,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085040/0/60/45/a81ae943129a810f256c04def3330121/16/ad9e07168b81c047b75809f0af2b3385/262085040.JPG","R2063413","Residential Attached","S","311 8328 207A STREET","Willoughby Heights","$400,000","12","2","2012","0.00","APTU","5/9/2016","$400,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085202/0/60/45/6836f993bab77fa1329b286d404e5db8/16/0385768bb66cc05a455bc0b312d0a4a7/262085202.JPG","R2063575","Residential Attached","S","305 1345 COMOX STREET","West End VW","$400,000","13","1","1982","0.00","APTU","5/9/2016","$400,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084783/0/60/45/39d0c34374a21cde51e93a39f01880a9/16/4884c896600f9b6406f965d190fc2a44/262084783.JPG","R2063156","Residential Attached","S","405 1330 BURRARD STREET","Downtown VW","$401,000","11","1","1978","0.00","APTU","5/9/2016","$401,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087010/0/60/45/4ca10995b8450818b2ae9eb9cceb10c7/16/969f0fd87880d2917da75fbc9ac743d8/262087010.JPG","R2065383","Residential Attached","S","202 1515 E 5TH AVENUE","Grandview VE","$405,000","7","1","1976","0.00","APTU","5/11/2016","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086389/0/60/45/27171297b1aec4cfe91a8313acdd1292/16/b8dafd1245b86b6d979fd97cde2b26a3/262086389.JPG","R2064762","Residential Attached","S","27 12188 HARRIS ROAD","Central Meadows","$405,000","8","3","1993","0.00","TWNHS","5/10/2016","$405,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086939/0/60/45/4083d5262429da5eb1effd693e5dcd3a/16/fbef8af971cd68e993fd44113008865c/262086939.JPG","R2065312","Residential Attached","S","208 12639 NO 2 ROAD","Steveston South","$405,000","5","2","1998","0.00","APTU","5/9/2016","$405,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087297/0/60/45/2e2b74ced8d5fc41bf2a29329a78b8b3/16/00713de2cf3798366a637701a7e6de5a/262087297.JPG","R2065670","Residential Attached","S","11 14955 60 AVENUE","Sullivan Station","$405,100","7","2","2012","0.00","TWNHS","5/9/2016","$405,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087046/0/60/45/0f19c3bc46c3dc4abf962a1d03c92760/16/b596887b955a1c83da9a7f8b4637c001/262087046.JPG","R2065419","Residential Attached","S","203 8258 207A STREET","Willoughby Heights","$405,250","6","2","2014","0.00","APTU","5/8/2016","$405,250"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086527/0/60/45/a3d91f5ea12874a652027038f168c435/16/2b71ae9e9b76aa8328904d1336a969bb/262086527.JPG","R2064900","Residential Attached","S","704 6833 STATION HILL DRIVE","South Slope","$406,000","7","2","2004","0.00","APTU","5/10/2016","$406,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088712/0/60/45/4b0bc8c0f66897b584b5c1cd092ab86e/16/8ee11e60b296c6c223f5740411c6df9b/262088712.JPG","R2067085","Residential Attached","S","211 9299 TOMICKI AVENUE","West Cambie","$408,000","5","2","2009","0.00","APTU","5/11/2016","$408,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085716/0/60/45/8d1963ebd7b6f7ab899ba920f0342abc/16/143300bce69ea7643d156709e3b37cfd/262085716.JPG","R2064089","Residential Attached","S","314 8180 JONES ROAD","Brighouse South","$408,888","8","2","1995","0.00","APTU","5/10/2016","$408,888"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086847/0/60/45/445bff39c78c4a76f6658884fc35bd40/16/34e73128668930b1cf283a3386d2c976/262086847.JPG","R2065220","Residential Attached","S","120 9288 ODLIN ROAD","West Cambie","$409,000","7","2","2009","0.00","APTU","5/9/2016","$409,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082639/0/60/45/9c4b5dc006ffaf691351ed8a3ed2e0bd/15/0a2c64f038bb2c75dd688c1a60d87c75/262082639.JPG","R2061012","Residential Attached","S","27 15168 36 AVENUE","Morgan Creek","$410,000","20","3","2005","0.00","TWNHS","5/8/2016","$410,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089307/0/60/45/1752ee23629e404cc7e8ebf8c0a74f03/15/e3accde82bd77d3cf6efe0f31f2b0614/262089307.JPG","R2067680","Residential Attached","S","2594 PARKVIEW STREET","Abbotsford West","$410,000","4","4","1966","3,600.00","DUPXH","5/11/2016","$410,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088909/0/60/45/d187e64fab967f6fadc8856364473baf/16/e6a14d93597fd116885c6ad27d43b3a6/262088909.JPG","R2067282","Residential Attached","S","5 8450 JELLICOE STREET","Fraserview VE","$410,000","2","2","1995","0.00","APTU","5/11/2016","$410,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086142/0/60/45/ade06cf5276b4974f930ad7bd34007dc/15/f2e4648d41f53b24d7eff23f59ff0507/262086142.JPG","R2064515","Residential Detached","S","5703 RIVERSIDE STREET","Matsqui","$411,700","5","4","9999","7,020.00","HOUSE","5/8/2016","$411,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085061/0/60/45/44ddf5ee17d86002a6204e3afd91edcd/16/587ffcc2b73aad64f3658408796bdb7f/262085061.JPG","R2063434","Residential Attached","S","189 18701 66 AVENUE","Cloverdale BC","$413,000","12","3","2005","0.00","TWNHS","5/9/2016","$413,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085754/0/60/45/ddbe19000221cdb5c2f412076949a9ea/15/acbf9fc51f8d30e7b589c8865b90ebdc/262085754.JPG","R2064127","Residential Attached","S","19 15175 62A AVENUE","Sullivan Station","$415,000","8","3","2005","0.00","TWNHS","5/10/2016","$415,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085459/0/60/45/4b8f5f7a2489944f3ab2dd645226bdbd/15/64781b2f1f3196c92d5fde3efddb6c5f/262085459.JPG","R2063832","Residential Attached","S","7 8250 209B STREET","Willoughby Heights","$416,000","7","2","2011","0.00","TWNHS","5/9/2016","$416,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073882/0/60/45/838783601211fec68ea6fb31b2265b1a/14/b7f87055c50ae3587caa86f25ae85d2a/262073882.JPG","R2052255","Residential Attached","S","52 45462 TAMIHI WAY","Sardis West Vedder Rd","$416,894","42","3","2016","0.00","TWNHS","5/11/2016","$416,894"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087459/0/60/45/4acee99cf04de7e3f984a0fbdb11ad82/16/a6a9ad0681868ea190d0120a25bcb614/262087459.JPG","R2065832","Residential Attached","S","103 7388 MACPHERSON AVENUE","Metrotown","$417,000","6","2","2006","0.00","APTU","5/11/2016","$417,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088723/0/60/45/373bfc021378dbcd591f1cba6495561e/15/5e1a02007d361415b83e900e772d4abe/262088723.JPG","R2067096","Residential Attached","S","3 19752 55A AVENUE","Langley City","$418,000","7","3","2014","0.00","TWNHS","5/11/2016","$418,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089170/0/60/45/655bef8addb58467892c52074d1a176f/14/025e924f92421cc9974963cd337ae45b/262089170.JPG","R2067543","Residential Detached","S","6925 OAKWOOD DRIVE","Agassiz","$419,900","1","3","1989","8,276.40","HOUSE","5/11/2016","$419,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086569/0/60/45/83b2e5ba1e901ef4c312da20c412a14a/16/6f55d7c061d59a637dea34bc1b295994/262086569.JPG","R2064942","Residential Attached","S","419 2238 KINGSWAY","Victoria VE","$420,000","7","2","1996","0.00","APTU","5/10/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084649/0/60/45/b313ffca32ad058b261cc4847052ad47/15/08ab6e3f782865d5efcca4b8e2df2f4c/262084649.JPG","R2063022","Residential Attached","S","1 18087 70 AVENUE","Cloverdale BC","$420,000","10","3","2007","0.00","TWNHS","5/8/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086023/0/60/45/af8e38b4f48512ea90870bfd71f88e16/15/92f4e1ddaffbfa7e29e51e91eca16e4f/262086023.JPG","R2064396","Residential Attached","S","17 6635 192ND STREET","Clayton","$420,000","6","3","2007","0.00","TWNHS","5/11/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087148/0/60/45/e3b3e0095f191d23def128ce7ee7be44/14/d057f6cc2852f24c4bb3eb67137fabc5/262087148.JPG","R2065521","Residential Detached","S","25 5700 JINKERSON ROAD","Promontory","$420,000","5","2","1999","3,491.00","HOUSE","5/9/2016","$420,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086977/0/60/45/a0949653c13fdc64eb96ed99846cb544/16/38cb261c59d2b431aee3c9862d6646e9/262086977.JPG","R2065350","Residential Attached","S","217 3606 ALDERCREST DRIVE","Roche Point","$420,000","6","1","2012","0.00","APTU","5/10/2016","$420,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086499/0/60/45/6659247aa156e4d19a3b84e47d2d4ed0/16/2fe41db7054bfbc2240d4fc225640056/262086499.JPG","R2064872","Residential Attached","S","29 6712 BAKER ROAD","Sunshine Hills Woods","$420,000","12","3","1979","0.00","TWNHS","5/9/2016","$420,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085150/0/60/45/acc91659c361bc2abc1f7318a55e1896/13/c43be7da20db3f77e05ed5a5d6d8f7af/262085150.JPG","R2063523","Residential Detached","S","1101 BORDEN STREET","Prince Rupert - City","$421,000","9","4","1965","4,732.00","HOUSE","5/8/2016","$421,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084993/0/60/45/a5bffd1af89456eb4be8c66023118b36/15/051c88d87dde1b8f185cd3974d672b28/262084993.JPG","R2063366","Residential Attached","S","23 21867 50 AVENUE","Murrayville","$421,000","13","3","2011","0.00","TWNHS","5/9/2016","$421,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087038/0/60/45/f8fcf30145c07c7cc38ab6ef15cf808b/16/d0cb5529ee7cf64675ef6eef2a073874/262087038.JPG","R2065411","Residential Attached","S","406 2677 E BROADWAY","Renfrew VE","$422,000","8","2","1996","0.00","APTU","5/9/2016","$422,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075899/0/60/45/506fbdfa2ceca816b480981f20e0fd8d/15/e3f3d51e8fb5a2fa20864c1d0d20aa9b/262075899.JPG","R2054272","Residential Attached","S","29 14377 60TH AVENUE","Sullivan Station","$422,800","34","3","2011","0.00","TWNHS","5/9/2016","$422,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087558/0/60/45/c652af9b5be89cd59eb270e8b297e2ea/15/e242670dbfc78bb2649c077eae77382d/262087558.JPG","R2065931","Residential Attached","S","87 20875 80TH AVENUE","Willoughby Heights","$423,000","5","3","2007","0.00","TWNHS","5/10/2016","$423,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087875/0/60/45/3ea18972ae824bdc3a69b5a401a4d400/16/4455415101293ea5f3ec50cfc5c422f3/262087875.JPG","R2066248","Residential Attached","S","902 5068 KWANTLEN STREET","Brighouse","$426,800","2","2","2006","0.00","APTU","5/8/2016","$426,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086714/0/60/45/09fbcf48ea39adeef51b8023b3f1a06f/15/b65715f529128ac886830125466b2be3/262086714.JPG","R2065087","Residential Attached","S","102 15299 17A AVENUE","King George Corridor","$428,000","6","2","2006","0.00","APTU","5/9/2016","$428,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082465/0/60/45/11463f76600ee5c11b21ec02b4fa9f1a/16/6f37b4b7ca5f3f9903c7ae1b312cf412/262082465.JPG","R2060838","Residential Attached","S","203 2298 MCBAIN AVENUE","Quilchena","$429,000","18","1","1973","0.00","APTU","5/10/2016","$429,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2068686","Residential Attached","S","6 14555 68 AVENUE","East Newton","$429,694","0","3","2016","0.00","TWNHS","5/10/2016","$429,694"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086546/0/60/45/9c6a2c94e2d1b3b2d19a0aae56d44b76/15/d43ee335b77aa06438ae7c1ee869587c/262086546.JPG","R2064919","Residential Attached","S","180 15236 36 AVENUE","Morgan Creek","$430,000","7","2","2003","0.00","TWNHS","5/9/2016","$430,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076552/0/60/45/7a3cd568a0f4722eef537b1f53e19194/14/839f9a27506a2e8b44f331fb7bbf3d05/262076552.JPG","R2054925","Residential Detached","S","221 MIAMI RIVER DRIVE","Harrison Hot Springs","$430,000","35","3","2007","6,150.00","HOUSE","5/11/2016","$430,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078757/0/60/45/fa6436b2f471baa15f2cce08a62ee21c/16/11b0ecfbae3434a583591a383bd98ff6/262078757.JPG","R2057130","Residential Attached","S","316 6033 KATSURA STREET","McLennan North","$430,000","29","2","2007","0.00","APTU","5/10/2016","$430,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084115/0/60/45/0b5371e714baab7dc4ae8f7edb9a97ae/16/a2996c01e0380a02d7d73ca6ba30e5e7/262084115.JPG","R2062488","Residential Attached","S","PH15 7383 GRIFFITHS DRIVE","Highgate","$430,000","14","2","2000","0.00","APTU","5/10/2016","$430,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2068378","Residential Attached","S","42 9405 121 STREET","Queen Mary Park Surrey","$430,000","4","0","2012","0.00","TWNHS","5/11/2016","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086687/0/60/45/fd858391118e5340a7a2cd3addd699ae/16/2070b601d8dcecdb312c8d3f9dd5637c/262086687.JPG","R2065060","Residential Attached","S","408 555 JERVIS STREET","Coal Harbour","$431,800","8","1","1997","0.00","APTU","5/11/2016","$431,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086603/0/60/45/30e637ec48659087712c3e4c0687b0d4/16/e406e52926f446ede94732489a192f74/262086603.JPG","R2064976","Residential Attached","S","110 18 SMOKEY SMITH PLACE","GlenBrooke North","$432,000","6","2","2000","0.00","APTU","5/9/2016","$432,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090353/0/60/45/bef628d7aabac397d073bd64cafeb6ce/15/fb1aa1db2c225ba7b3198643214dc4db/262090353.JPG","R2068726","Residential Attached","S","3132 267A STREET","Aldergrove Langley","$432,000","0","3","2007","3,391.00","DUPXH","5/11/2016","$432,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084156/0/60/45/8152ad86080138d08f2f88d060853215/16/0be54e1e0030fe773fcd187e045f3dd0/262084156.JPG","R2062529","Residential Attached","S","304 6828 ECKERSLEY ROAD","Brighouse","$432,000","13","2","2012","0.00","APTU","5/10/2016","$432,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087126/0/60/45/38f8b42b5ffd122df5959d88f3fe9ed9/16/42f059ff09e12d48b25e55cd7032ca5f/262087126.JPG","R2065499","Residential Attached","S","307 2966 SILVER SPRINGS BOULEVARD","Westwood Plateau","$433,000","8","2","2005","0.00","APTU","5/11/2016","$433,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072877/0/60/45/f99fcc23e1191e8f51fab5c44c368a6a/16/50ea9ce5f60407c20c6b94d818b2de02/262072877.JPG","R2051250","Residential Detached","S","20194 116B AVENUE","Southwest Maple Ridge","$435,000","41","3","1989","3,996.00","HOUSE","5/9/2016","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086458/0/60/45/ef7650522059ab5ec9b51f94cb45f589/16/30e1b5f93d4ca8a707e1bbac4af9430e/262086458.JPG","R2064831","Residential Attached","S","1702 295 GUILDFORD WAY","North Shore Pt Moody","$435,000","6","2","2007","0.00","APTU","5/8/2016","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084513/0/60/45/be3e79437e3f01332e58be293e4bf171/16/e5ac99536ab469b44f829ed2b395067d/262084513.JPG","R2062886","Residential Attached","S","43 866 PREMIER STREET","Lynnmour","$435,000","16","2","1968","0.00","APTU","5/11/2016","$435,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086572/0/60/45/d8ac1dc6423f62d5f3e614184a0c0083/16/ae28dd669cd5cb54c7abd2a3f725e217/262086572.JPG","R2064945","Residential Attached","S","202 9399 TOMICKI AVENUE","West Cambie","$435,000","7","2","2011","0.00","APTU","5/10/2016","$435,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086898/0/60/45/7e4236013e0955bd41ff62935d8300ea/16/822c6446073d4eef1f7261f9a0738c11/262086898.JPG","R2065271","Residential Attached","S","306 1345 W 15TH AVENUE","Fairview VW","$435,100","11","1","1977","0.00","APTU","5/10/2016","$435,100"
