"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070308/0/60/45/e8d04e1682503647a9d29cf667609c5a/14/a755eb3bf928408271be49434a810969/262070308.JPG","R2048681","Residential Detached","S","354 3RD AVENUE","Hope Center","$289,000","4","4","1976","0.00","HOUSE","3/22/2016","$289,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070700/0/60/45/0eaf8d3e7d075f6c6af288feaa5fe8bd/16/d75b1ac8604bc0c2804e9a8b278a507c/262070700.JPG","R2049073","Residential Attached","S","307 7383 GRIFFITHS DRIVE","Highgate","$289,000","2","1","2000","0.00","APTU","3/24/2016","$289,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260954248/0/60/45/b1d7fe2f34d2c8bd6c3e420a52db8d4e/14/ec4cf5f09463a9b1a0937e2134f3ad02/260954248.JPG","H1401807","Land Only","S","5305 CRIMSON RIDGE","Promontory","$289,000","694",,,"7,091.00",,"3/24/2016","$289,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065868/0/60/45/d9373f8bac1815f1134f59fb0429fda7/15/dfaf99616bea729c98e0d08c83456f70/262065868.JPG","R2044241","Residential Attached","S","103 202 MOWAT STREET","Uptown NW","$290,000","15","2","1999","0.00","APTU","3/23/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068173/0/60/45/1cf302179378bdb8594501c13a0002e5/15/85fb907dc94b558344d0d52acc257fa9/262068173.JPG","R2046546","Residential Attached","S","1005 21937 48TH AVENUE","Murrayville","$290,000","10","2","1989","0.00","TWNHS","3/26/2016","$290,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056004/0/60/45/b6b25434437ab1b73c5ddaca3aeb45b6/15/ace43270d9fc607ac63fc07c383caf3d/262056004.JPG","R2034377","Residential Attached","S","129 22150 48TH AVENUE","Murrayville","$290,000","44","2","1997","0.00","APTU","3/26/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068952/0/60/45/640894c5bfc47c104b856300daafe521/16/2cc4f577849b44402f0e88ee955d33fb/262068952.JPG","R2047325","Residential Attached","S","419 19673 MEADOW GARDENS WAY","North Meadows PI","$292,500","4","2","2007","0.00","APTU","3/22/2016","$292,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042990/0/60/45/6dc3af8f92e28aaa347de6446c48ec88/16/3c9cbaa17f373af7d2681d620b218177/262042990.JPG","R2021363","Residential Attached","S","80 12778 66 AVENUE","West Newton","$294,000","97","2","1999","0.00","TWNHS","3/27/2016","$294,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060363/0/60/45/0b0312aa1090fd94cfaf89cd3565aa3e/16/619fbfaa3ab1d90684510db80e9b7c43/262060363.JPG","R2038736","Residential Attached","S","312 19677 MEADOW GARDENS WAY","North Meadows PI","$295,000","27","2","2007","0.00","APTU","3/23/2016","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064347/0/60/45/5feedd292403233fe4e6caee4547be11/16/5020aaa9ba80f9da352b5120fc46687b/262064347.JPG","R2042720","Residential Attached","S","237 2033 TRIUMPH STREET","Hastings","$295,000","20","1","1975","0.00","APTU","3/27/2016","$295,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068478/0/60/45/5c0b1929997ff3bc8fbe189078e031d3/16/7cd6928b4a3c1ee9c10888d8b07b2260/262068478.JPG","R2046851","Residential Attached","S","413 3105 LINCOLN AVENUE","New Horizons","$296,000","13","1","2010","0.00","APTU","3/27/2016","$296,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068327/0/60/45/9723a065a6cf618623b714c49729d2b0/16/b59f3d9a24713c254b4f723aff68c786/262068327.JPG","R2046700","Residential Attached","S","202 1330 HORNBY STREET","Downtown VW","$298,000","9","0","1986","0.00","APTU","3/24/2016","$298,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2052059","Residential Attached","S","109 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$299,900","0","2","2016","0.00","APTU","3/24/2016","$299,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073251/0/60/45/cf137341037a124a12b21a9c9fce543c/16/ad4880587f51f75c1e7f82e4cfebeef0/262073251.JPG","R2051624","Residential Attached","S","328 15168 33 AVENUE","Morgan Creek","$299,900","1","2","2016","0.00","APTU","3/27/2016","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063304/0/60/45/c84ee02ef566f2501c9ec897c5bb0bd3/16/c445e632262ba447e7d5550e165c6710/262063304.JPG","R2041677","Residential Attached","S","207 20331 DEWDNEY TRUNK ROAD","Northwest Maple Ridge","$299,900","23","2","2015","0.00","APTU","3/23/2016","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070604/0/60/45/3918d7e78019b92fa62517147661e053/14/f3cda39d4915111e1a3a076728309664/262070604.JPG","R2048977","Residential Attached","S","10 5556 PEACH ROAD","Vedder S Watson-Promontory","$300,000","7","3","2004","0.00","TWNHS","3/26/2016","$300,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261925824/0/60/45/f7e8d15d95c97ee8a8c407aca689dba3/13/1fdf92f730642f2fac2b3c3ddc35f3bf/261925824.JPG","N247477","Residential Detached","S","7060 CEDAR ROAD","Smithers - Rural","$300,000","239","4","1995","0.00","HACR","3/23/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069227/0/60/45/caf4c283c68bf4277ec51329741e2969/15/ffbe89f9aefc4e5f566ecad46e303883/262069227.JPG","R2047600","Residential Attached","S","113 1787 154 STREET","King George Corridor","$301,800","4","2","2006","0.00","APTU","3/25/2016","$301,800"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065040/0/60/45/6d12b08b7a488f678cc868610daf32ad/16/ebfb5c3a17de9bdc44ca8cb74fee65c1/262065040.JPG","R2043413","Residential Attached","S","206 156 W 21ST STREET","Central Lonsdale","$302,500","16","2","1980","0.00","APTU","3/24/2016","$302,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069825/0/60/45/7ed156f69d9a46701f54470e0000a2e7/15/4445b7dbce990a04a48fc18eea708334/262069825.JPG","R2048198","Residential Attached","S","122 8888 202 STREET","Walnut Grove","$303,500","3","2","2000","0.00","APTU","3/24/2016","$303,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070334/0/60/45/4790edc96a37c8f8fd54155a0abee638/16/7bd54b14f852ef2a2538326892e8f8f4/262070334.JPG","R2048707","Residential Attached","S","37 12099 237 STREET","East Central","$305,000","1","3","1994","0.00","TWNHS","3/23/2016","$305,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056193/0/60/45/26f5896160b8db80d54dcff9b8ad8189/16/1c323c90abf030d6f19386b476750750/262056193.JPG","R2034566","Residential Attached","S","2407 13303 103A AVENUE","Whalley","$305,900","42","2","2015","0.00","APTU","3/25/2016","$305,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068280/0/60/45/f7fbce6c7b7e7f5ef8b9488c8babe5fa/16/d6b92d3487f909a07788c620061db6f5/262068280.JPG","R2046653","Residential Attached","S","205 2142 CAROLINA STREET","Mount Pleasant VE","$306,000","6","1","1976","0.00","APTU","3/22/2016","$306,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068926/0/60/45/f1317c89d09cabead2dfdb3ee33897d8/13/0ff210f18ff38b7e55d9da7f566c49f7/262068926.JPG","R2047299","Residential Detached","S","316 DENNIS ROAD","Quesnel - Town","$307,000","7","4","1997","0.00","HOUSE","3/23/2016","$307,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070616/0/60/45/b2770fca34428f444389ed1eb04a147e/16/2b415916c0b9e1c6d0742a8d8cf7faf3/262070616.JPG","R2048989","Residential Attached","S","218 5288 GRIMMER STREET","Metrotown","$308,000","3","1","2015","0.00","APTU","3/25/2016","$308,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042200/0/60/45/960c808cce54d5777b2a9adf6e3c9d2a/15/003d2dcc8de11e97332934428fc858e3/262042200.JPG","R2020573","Residential Attached","S","205 1378 GEORGE STREET","White Rock","$309,500","100","2","1993","0.00","APTU","3/23/2016","$309,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033680/0/60/45/8e06fba78b213be291806b19122ae004/14/6d2a01c93e2f7d9cd968e66791af96ba/262033680.JPG","R2012053","Residential Attached","S","35 45615 TAMIHI WAY","Vedder S Watson-Promontory","$309,900","147","3","2015","0.00","TWNHS","3/22/2016","$309,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068994/0/60/45/52b97d8f18823caa44faede96c3df6ed/16/8d125136999b0abdf8276a40d25968e8/262068994.JPG","R2047367","Residential Attached","S","201 5674 JERSEY AVENUE","Central Park BS","$310,000","5","1","1989","0.00","APTU","3/23/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068615/0/60/45/396e6df510dd0b2958d3046d4555718d/16/cd73e103a502acb92534cbe7b2e70ff9/262068615.JPG","R2046988","Residential Attached","S","1008 555 DELESTRE AVENUE","Coquitlam West","$310,000","8","1","2008","0.00","APTU","3/22/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064174/0/60/45/3e895d4f7201965ea359b0d3da2088ff/13/1f5d25a302ac8e3370f568a954c5de70/262064174.JPG","R2042547","Residential Detached","S","3675 CANIM PLACE","Canim/Mahood Lake","$311,000","19","3","1998","0.00","HACR","3/23/2016","$311,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065132/0/60/45/553c6bdda6b6b56e2c1cad2ddd0dfca4/16/d40bba2c4429ca9f9e5e1c12f40f6114/262065132.JPG","R2043505","Residential Attached","S","1208 2980 ATLANTIC AVENUE","North Coquitlam","$311,000","18","1","2009","0.00","APTU","3/25/2016","$311,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070295/0/60/45/ed04fdf0a52b69c8eb77425099f15324/13/da2242eddaa89878923bbfcdbacb8fe9/262070295.JPG","R2048668","Residential Detached","S","8095 LARSON ROAD","Blackwater","$311,500","8","3","1983","0.00","HACR","3/27/2016","$311,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066450/0/60/45/8586f02e88c1d65665bfbfadb39a0588/13/09ef002290cb349fd97260590c5c91d5/262066450.JPG","R2044823","Residential Attached","S","9005 74 STREET","Fort St. John - City SE","$312,000","15","3","2016","3,675.00","DUPXH","3/26/2016","$312,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063500/0/60/45/79d314c9da9dcde09e0db637a574842c/15/4066fa0c331751998c70f93329b11abd/262063500.JPG","R2041873","Residential Attached","S","80 8775 161 STREET","Fleetwood Tynehead","$312,000","26","2","2001","0.00","TWNHS","3/25/2016","$312,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067274/0/60/45/9e72ef181440b0c1f1344b25fd1708b8/16/95dde5f7e839171fe410842fba526be6/262067274.JPG","R2045647","Residential Attached","S","202 555 FOSTER AVENUE","Coquitlam West","$312,000","8","1","2013","0.00","APTU","3/22/2016","$312,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056523/0/60/45/8c177404635cd4802870e1be2629c405/13/dbc9d990816e45b97ee49a10ebe8d65b/262056523.JPG","R2034896","Residential Detached","S","3078 WHITESAIL PLACE","Valleyview","$312,500","38","5","1994","0.00","HOUSE","3/24/2016","$312,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049241/0/60/45/8894bb8323509e986dd9d645064a87c0/16/e14034cddd4165964f54c15c35ca7215/262049241.JPG","R2027614","Residential Attached","S","91 12110 75A AVENUE","West Newton","$313,000","63","2","2003","0.00","TWNHS","3/25/2016","$313,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068483/0/60/45/a5b43e2af7fcca035c50ab29d7365608/16/9b3cb98c3fc0e58a366ea264d5843ba9/262068483.JPG","R2046856","Residential Attached","S","606 14 BEGBIE STREET","Quay","$313,000","7","1","2009","0.00","APTU","3/22/2016","$313,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072568/0/60/45/9bdf3e545d27020ec494ca35a3640594/15/caeccd79d8f75e34f703e6e81b68f7a4/262072568.JPG","R2050941","Land Only","S","9595 BRENDA STREET","Mission BC","$315,000","0",,,"233,046.00",,"3/24/2016","$315,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053719/0/60/45/ace8b93f07d169f929caa65795319332/16/11df4d8d63a557806ee4716e262400c2/262053719.JPG","R2032092","Residential Detached","S","6244 SUNSHINE COAST HIGHWAY","Sechelt District","$315,000","47","1","9999","41,730.48","HOUSE","3/22/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066870/0/60/45/5fa2d25092e16ad73b7084e56e30ad2a/15/cc3c13cfc92dfe266fd672439d8be7a1/262066870.JPG","R2045243","Residential Attached","S","77 7233 189 ST STREET","Clayton","$316,500","6","2","2009","0.00","TWNHS","3/22/2016","$316,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055877/0/60/45/0d77adc385b449fa361fec47aac1c064/16/4ef48afa788f9a031a000bf412f2d9cd/262055877.JPG","R2034250","Residential Attached","S","PH23 5288 GRIMMER STREET","Metrotown","$318,000","42","1","2015","0.00","APTU","3/25/2016","$318,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053958/0/60/45/e8b5392debe0eb2e8ca594adb91040b2/16/03866917912fc29ce68de6add5c7de3f/262053958.JPG","R2032331","Residential Attached","S","315 8600 GENERAL CURRIE ROAD","Brighouse South","$318,000","45","2","1990","0.00","APTU","3/24/2016","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062562/0/60/45/487e7ad74267dab2e5f945f66fdc7610/13/2dbff7e4ed29ef7581caf42b87efe159/262062562.JPG","R2040935","Residential Detached","S","48 FAIRVIEW DRIVE","Williams Lake - City","$318,000","22","4","1977","0.00","HOUSE","3/22/2016","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069374/0/60/45/56081235bb47541638d49176383c0161/16/d1ebc3652b79dddab66b27acfeab8d8e/262069374.JPG","R2047747","Residential Attached","S","307 1480 FOSTER STREET","White Rock","$320,000","7","2","1977","0.00","APTU","3/22/2016","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261859833/0/60/45/760b38ed5bc2ce36ad668bd6ef2cd59f/16/94b0b129165b67d2ef410700278dae03/261859833.JPG","V1131881","Residential Attached","S","B4 1088 MARINASIDE CRESCENT","Yaletown","$320,000","272","0","9999","0.00","OTHER","3/27/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070071/0/60/45/662a4957585f5d3e1415ea452d6c31ae/15/5ab78aa7b6d36c3690171814c7555197/262070071.JPG","R2048444","Residential Attached","S","3 35287 OLD YALE ROAD","Abbotsford East","$320,000","4","3","1999","0.00","TWNHS","3/23/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069205/0/60/45/41dc56b56aec7b17ebc20e09b6ac0b74/14/b1469224746fa9823f63ceb7a4e79931/262069205.JPG","R2047578","Residential Attached","S","32 5837 SAPPERS WAY","Vedder S Watson-Promontory","$322,000","5","3","2007","0.00","TWNHS","3/22/2016","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062724/0/60/45/f24cdefeae966ec9fd5eb0a5da0a4e98/16/df7c1ef7e568079a3486b7f8583b1427/262062724.JPG","R2041097","Residential Attached","S","5 300 DECAIRE STREET","Maillardville","$322,500","24","3","1976","0.00","TWNHS","3/25/2016","$322,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260304236/0/60/45/16ba0916d9c0d8ad059c497c7322db6a/16/b520fb260cfe813cb39bc53496eca133/260304236.JPG","V1010359","Residential Attached","S","310 5725 TEREDO STREET","Sechelt District","$323,714","1030","2","2013","0.00","APTU","3/26/2016","$323,714"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068857/0/60/45/7036cf14278cf01170657a9b6c1fe91b/14/5238e9ba231bd9a199cfea75c36f41bb/262068857.JPG","R2047230","Residential Detached","S","45735 HENDERSON AVENUE","Chilliwack N Yale-Well","$324,000","10","3","9999","8,712.00","HOUSE","3/26/2016","$324,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073761/0/60/45/e742d33476b3044c3df0de54d985d2cd/15/d1c3a9f137025cdc3799b0b6a3737a94/262073761.JPG","R2052134","Residential Attached","S","1111 11967 80 AVENUE","Scottsdale","$324,900","2","2","2017","0.00","APTU","3/24/2016","$324,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070221/0/60/45/aa53f4f6833b8eecd18e33b18590c584/15/154091dbd426b4731773107f4c13c20c/262070221.JPG","R2048594","Residential Attached","S","6 6747 203 STREET","Willoughby Heights","$325,000","0","2","2004","0.00","TWNHS","3/22/2016","$325,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066914/0/60/45/ff95510212c9aee03582d59ae44bab10/16/db10d0745c816755cd157ce906ac4650/262066914.JPG","R2045287","Residential Attached","S","414 5889 IRMIN STREET","Metrotown","$326,000","8","1","2009","0.00","APTU","3/22/2016","$326,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072807/0/60/45/47406595ca8d0c6fc04d5f3c36bb35f5/16/e7e3dfec7b90dbf508f6c992e1ebbd89/262072807.JPG","R2051180","Residential Attached","S","56 6450 187 STREET","Cloverdale BC","$326,500","0","2","2012","0.00","TWNHS","3/23/2016","$326,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069090/0/60/45/037c5088bb9ad6de7ed1d6f8a32be1bc/15/e4a105f023472f015802717d7e2f53bd/262069090.JPG","R2047463","Residential Attached","S","47 11355 236 STREET","Cottonwood MR","$327,500","10","3","1999","0.00","TWNHS","3/26/2016","$327,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068253/0/60/45/3bcf2880272c0f55ac9287c2c767a19e/15/371a200a77d30f463793e1c485fab7e9/262068253.JPG","R2046626","Residential Attached","S","14 19433 68 AVENUE","Clayton","$328,000","6","2","2012","0.00","TWNHS","3/22/2016","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060002/0/60/45/6099b21660219c3ef1883347bb5486a4/13/c0194524bbf71fdc411180539bd33d0b/262060002.JPG","R2038375","Residential Attached","S","8628 82 STREET","Fort St. John - City SE","$329,000","29","3","2016","0.00","DUPXH","3/23/2016","$329,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065009/0/60/45/399ddd9cf0082f91c826346a6fac0025/16/cba6e1f33fadc4292bda64f1e2d1ec69/262065009.JPG","R2043382","Residential Attached","S","214 6828 ECKERSLEY ROAD","Brighouse","$329,000","14","1","2012","0.00","APTU","3/22/2016","$329,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070671/0/60/45/9cf3b8f1d46866d8032eb88bffca66d4/16/8c0f5553c5e196140be2c21de352efaa/262070671.JPG","R2049044","Residential Attached","S","1501 125 COLUMBIA STREET","Downtown NW","$329,500","4","1","2014","0.00","APTU","3/27/2016","$329,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069063/0/60/45/37c44a1245f2efc0bb31eb666ac2ac24/15/3e729bd0cf53ee51f4617f46975a128f/262069063.JPG","R2047436","Residential Attached","S","804 15030 101 AVENUE","Guildford","$329,900","5","2","1993","0.00","APTU","3/22/2016","$329,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062074/0/60/45/37c35ea9d4f70c874a04fc8e5b8bacde/16/e152ca16b9d0e3e4aabb9f7cf48bf51f/262062074.JPG","R2040447","Residential Attached","S","156 9388 MCKIM WAY","West Cambie","$329,900","27","1","2013","0.00","APTU","3/27/2016","$329,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059832/0/60/45/4e2d84d02ba08cc8899701148ac0d8f2/15/0b2d9e81f5fa6753efeb0c3131589b47/262059832.JPG","R2038205","Residential Attached","S","11 13239 OLD YALE ROAD","Whalley","$330,000","32","2","2008","0.00","TWNHS","3/27/2016","$330,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031078/0/60/45/4e181b2d74ef90b60799490310e53e8e/16/f7dfa0008f994ba46ca094c7a0a133fd/262031078.JPG","R2009451","Residential Attached","S","217 9373 HEMLOCK DRIVE","McLennan North","$330,000","163","1","2008","0.00","APTU","3/27/2016","$330,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064357/0/60/45/5c2b2d739c1903e675472e6f6985f65e/16/c7151baf006e3b7846f7b3abcee9779f/262064357.JPG","R2042730","Residential Attached","S","209 3388 MORREY COURT","Sullivan Heights","$330,000","18","1","2005","0.00","APTU","3/25/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068308/0/60/45/2784e6b6b71c97d7f162bcc0e646263a/14/8342d6ab0515861cbcd2ed45bb6f110a/262068308.JPG","R2046681","Residential Detached","S","9550 ROTARY STREET","Chilliwack N Yale-Well","$330,000","11","5","1975","5,250.00","HOUSE","3/22/2016","$330,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055221/0/60/45/6b4a65784062924b30a8e1d6ab2da300/16/510bccb298f9c1ed0a478427417a9ad2/262055221.JPG","R2033594","Residential Attached","S","282 8333 JONES ROAD","Brighouse South","$330,000","48","2","1991",,"APTU","3/27/2016","$330,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069950/0/60/45/73bf3a571345e0c05e36e7e2814ef7ff/15/6114bdb9ef35c0e1062090e639d4bd0d/262069950.JPG","R2048323","Residential Attached","S","2322 BAKERVIEW STREET","Abbotsford West","$330,000","2","3","1970","5,000.00","DUPXH","3/23/2016","$330,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069124/0/60/45/0217d68de154fc898a2ba2b8d957db55/15/356eb7a2fb57723f1233550a363dd395/262069124.JPG","R2047497","Residential Attached","S","162 6747 203 STREET","Willoughby Heights","$330,000","5","2","2005","0.00","TWNHS","3/23/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071255/0/60/45/a621d60767985a710e4888f0b9c3a243/14/2cd3105f62149b7df1938446bb5ad145/262071255.JPG","R2049628","Residential Detached","S","174 46000 THOMAS ROAD","Sardis East Vedder Rd","$331,000","4","2","2006","0.00","HOUSE","3/25/2016","$331,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063254/0/60/45/4edeb3dda04f330f71de7e2b8d7c6803/16/15c4e7f3e6bdbbcf02fde0c78727f445/262063254.JPG","R2041627","Residential Attached","S","42 6747 203 STREET","Willoughby Heights","$331,000","22","2","2004","0.00","TWNHS","3/24/2016","$331,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068440/0/60/45/74e3a4c5c33f33f84cd788db2c285789/16/8e86568d6b2f0750c12982589c6dffab/262068440.JPG","R2046813","Residential Attached","S","1948 HIGHVIEW PLACE","College Park PM","$331,280","6","3","1969","0.00","TWNHS","3/22/2016","$331,280"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070406/0/60/45/219a19814fae400798339e0ec2f38ab1/15/01ca9c2347f558b277318cb1f7395037/262070406.JPG","R2048779","Residential Detached","S","50940 RIVERVIEW DRIVE","Chilliwack River Valley","$332,000","8","4","1973","24,829.00","MNFLD","3/24/2016","$332,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053379/0/60/45/c8e7983de2ba9a79d5612464579cfb24/16/655b1315bb039e65bde480ff68ffde1a/262053379.JPG","R2031752","Residential Attached","S","10 1445 VINE ROAD","Pemberton","$332,500","51","2","2005","0.00","TWNHS","3/26/2016","$332,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048155/0/60/45/4628d6eaf4592414d76127abd07de66f/16/d1226a0a68bfd01d36151e0a4280a3c4/262048155.JPG","R2026528","Residential Attached","S","311 3102 WINDSOR GATE","New Horizons","$334,000","65","1","2013","0.00","APTU","3/22/2016","$334,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073794/0/60/45/d1721f01397d1ab2856631fad3526cb4/15/03542baec4917a9fb0bb569c72facfc3/262073794.JPG","R2052167","Residential Attached","S","706 11967 80 AVENUE","Scottsdale","$334,900","1","2","2017","0.00","APTU","3/26/2016","$334,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056577/0/60/45/8bdee07f932f9c2b0fc228d05a7818a4/14/2bee5fcdcb01a641f913b220ab593826/262056577.JPG","R2034950","Residential Detached","S","265 CARIBOO AVENUE","Hope Center","$335,000","43","3","1994","8,973.00","HOUSE","3/26/2016","$335,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069821/0/60/45/cb36817240fbc5c2cb60edbd4d95b9dc/16/fbcc9655ab522eaa07d1adcd121a3b7a/262069821.JPG","R2048194","Residential Attached","S","88 1561 BOOTH AVENUE","Maillardville","$335,000","1","2","1998","0.00","TWNHS","3/22/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062218/0/60/45/0234c02f8adeff05e46cb159d78f4957/16/a396eb147ee3a5a2e65f55f02f88616f/262062218.JPG","R2040591","Residential Attached","S","507 12148 224 STREET","East Central","$335,000","24","2","1999","0.00","APTU","3/25/2016","$335,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261601019/0/60/45/aea22e155f282d2bcc786b59de756121/15/b1cbabdf66f9485bb09d7f4f32a3c310/261601019.JPG","F1435961","Land Only","S","33363 5TH AVENUE","Mission BC","$335,000","368",,,"9,203.25",,"3/23/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060108/0/60/45/8c368d8eab07a9eebc4899bfbe3b7637/15/bdaa9dd1c45ed77a4d1d6afb2b9b17df/262060108.JPG","R2038481","Residential Attached","S","209 15809 MARINE DRIVE","White Rock","$335,000","31","2","1992","0.00","APTU","3/25/2016","$335,000"
