"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080250/0/60/45/d836109275fb138662394b92eb796b75/16/c1c1ab38ef593b0446932e269c709a19/262080250.JPG","R2058623","Residential Attached","S","1807 1155 THE HIGH STREET","North Coquitlam","$320,000","40","1","2012","0.00","APTU","5/24/2016","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082319/0/60/45/78680d2397778b0e99bee3ae470a46fa/16/46db63e4c37bef95c274c4229f0ee0d4/262082319.JPG","R2060692","Residential Attached","S","606 5665 TEREDO STREET","Sechelt District","$320,000","36","1","2013","0.00","APTU","5/27/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094366/0/60/45/6c2fa5c49b234654f73d81af601bfd7c/15/c06207da75a726ede21aad39f9e383a6/262094366.JPG","R2072739","Residential Detached","S","290 ROBERTSON CRESCENT","Hope Center","$320,000","1","3","1970","11,282.00","HOUSE","5/26/2016","$320,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090972/0/60/45/45e3647f21bde7585d986b90afd7b00c/15/966285b2bb6e3e8a6019ef3c825bbfbc/262090972.JPG","R2069345","Residential Attached","S","318 1242 TOWN CENTRE BOULEVARD","Canyon Springs","$320,000","9","1","1996","0.00","APTU","5/24/2016","$320,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091777/0/60/45/2abc0bbe1b11031cfe5c90625cb89bd7/16/07704b52608e23b263717d3d75aca089/262091777.JPG","R2070150","Residential Attached","S","30 12099 237 STREET","East Central","$320,000","8","3","1993","0.00","TWNHS","5/25/2016","$320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091292/0/60/45/24fca9cc8971ca95f2f7a17e68d1bb9b/16/2aeb8da6c6696f70d5951c61a8b26e98/262091292.JPG","R2069665","Residential Attached","S","2038 PURCELL WAY","Lynnmour","$322,000","12","2","1979","0.00","APTU","5/24/2016","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089871/0/60/45/e3626e1297b9489ea88187c78b2635e8/16/6e3edc0941be805777ed73fe13ee2700/262089871.JPG","R2068244","Residential Attached","S","104 202 LEBLEU STREET","Maillardville","$322,000","12","1","2014","0.00","APTU","5/22/2016","$322,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261027664/0/60/45/c523d16403f4dfaec50acb0cd7526f16/16/ef66051ae8e62dfd6d70f0cf8a5dc0bc/261027664.JPG","V1068085","Residential Attached","S","506 5725 TEREDO STREET","Sechelt District","$323,714","722","2","2014","0.00","APTU","5/23/2016","$323,714"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082279/0/60/45/6c117cfb9de17eee4ecf8c390a1936da/13/35ea45931ba85ddb8c745a1e3ec1f4fe/262082279.JPG","R2060652","Residential Detached","S","11308 93 STREET","Fort St. John - City NE","$324,000","38","5","9999","0.00","HOUSE","5/26/2016","$324,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094533/0/60/45/ca778140cd1811fd105c8ccb4d939aea/14/82752804577d8d10b9968391832ee048/262094533.JPG","R2072906","Residential Attached","S","44 5960 COWICHAN STREET","Vedder S Watson-Promontory","$324,900","2","4","2010","0.00","TWNHS","5/27/2016","$324,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091383/0/60/45/0f41cabacf92a61169e3959734ff09dd/14/3217cee97bf168fd25fd049ebdeb2c48/262091383.JPG","R2069756","Residential Attached","S","1 8945 BROADWAY STREET","Chilliwack E Young-Yale","$324,900","11","3","2007","0.00","TWNHS","5/24/2016","$324,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080512/0/60/45/b5cb206532f10083b0f3262860e3f7f8/16/f2418bb94ea2adf3ee742672f80cf5bb/262080512.JPG","R2058885","Residential Attached","S","301 12075 EDGE STREET","East Central","$325,000","37","2","2013","0.00","APTU","5/25/2016","$325,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090059/0/60/45/82327196024ef6370c20242c3908d2ca/15/499ace7ff2d952bc2d9071c765211542/262090059.JPG","R2068432","Residential Attached","S","32 20176 68 AVENUE","Willoughby Heights","$325,000","5","2","2003","0.00","TWNHS","5/23/2016","$325,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802702/0/60/45/47a3b855e8202abff74ec7acea5a9d81/16/ae10a4079a44819d97630c6b9cf75f77/261802702.JPG","V1127707","Residential Attached","S","203 12070 227 STREET","East Central","$325,490","353","2","2015","0.00","APTU","5/23/2016","$325,490"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091464/0/60/45/39f47a39a6a3b73ef0dd4685367cbbd6/16/41e7567b524e690d7379625234485226/262091464.JPG","R2069837","Residential Attached","S","4 14855 100 AVENUE","Guildford","$327,000","14","2","2005","0.00","TWNHS","5/23/2016","$327,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085824/0/60/45/29cf0caadde036b6a7a0588677c7b2a8/16/dd892cc7f6a104e99c64613109dc224d/262085824.JPG","R2064197","Residential Attached","S","307 7383 GRIFFITHS DRIVE","Highgate","$327,500","23","1","2000","0.00","APTU","5/25/2016","$327,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088215/0/60/45/2c42b035a12ce166e9397d7085ed1298/16/5a4e9cb61e597aaf6e460c4114cc3abd/262088215.JPG","R2066588","Residential Attached","S","104 808 E 8TH AVENUE","Mount Pleasant VE","$329,000","16","2","1979","0.00","APTU","5/23/2016","$329,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092719/0/60/45/52b9b8960d78e50152d8cb4f59d2f977/14/6c3aea797db49264a7b2238134f3e499/262092719.JPG","R2071092","Residential Attached","S","6 46858 RUSSELL ROAD","Promontory","$329,900","8","3","2004","0.00","TWNHS","5/25/2016","$329,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095654/0/60/45/64c90028e75a2bf1b9814f17ef5fffdd/15/9fa6f42f748360492f7e75271900a87b/262095654.JPG","R2074027","Residential Attached","S","303 33065 MILL LAKE ROAD","Central Abbotsford","$330,000","4","2","1996","0.00","APTU","5/25/2016","$330,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090668/0/60/45/949d7a5791904d19cbbc51d5cc1663c1/16/fb9dc8df2619ac12d72099083a164764/262090668.JPG","R2069041","Land Only","S","1027 CEDAR GROVE ROAD","Pemberton Meadows","$330,000","17",,,"0.00",,"5/26/2016","$330,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091140/0/60/45/95cf0a8ec40e0a8ffe3347aa4ecd3d71/16/79e9d2d4b2e81c1c93bf71102d525261/262091140.JPG","R2069513","Residential Attached","S","23 12778 66 AVENUE","West Newton","$331,500","9","2","1998","0.00","TWNHS","5/22/2016","$331,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064800/0/60/45/ed22bd366f42af9c9d27fb1453edee1c/16/add2f7b1c9bb085aeaaf5b6711ff710d/262064800.JPG","R2043173","Residential Attached","S","203 3520 CROWLEY DRIVE","Collingwood VE","$332,500","80","1","2002","0.00","APTU","5/26/2016","$332,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046817/0/60/45/7e56fcb454466c837f6a2a307a59fe77/13/f03844a6e761854ea84a6d63e1f3cb6b/262046817.JPG","R2025190","Residential Detached","S","5075 KINNCUM ROAD","108 Ranch","$332,500","126","4","1995","69,260.40","HACR","5/26/2016","$332,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094151/0/60/45/fa6d9f9de81cdbf584ca7917480d5a5d/16/70581ed380efcfddcb9296f5d4577d76/262094151.JPG","R2072524","Residential Attached","S","43 4401 BLAUSON BOULEVARD","Abbotsford East","$333,000","4","3","2007","0.00","TWNHS","5/27/2016","$333,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092347/0/60/45/04137ae69f58bebbffde2c2c8ce50668/15/4adc73fc60ffece46e0d45739ebf073f/262092347.JPG","R2070720","Residential Attached","S","1005 15030 101 AVENUE","Guildford","$333,000","5","2","1993","0.00","APTU","5/24/2016","$333,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073249/0/60/45/2cbf95c99a24ca58a3371ed64b174723/16/e15220c44da1729a1649ce238c35fd91/262073249.JPG","R2051622","Residential Attached","S","F205 1400 ALTA LAKE ROAD","Whistler Creek","$333,500","66","1","1974","0.00","APTU","5/26/2016","$333,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092991/0/60/45/c483d06396bf2d68fa2905cda1dfe5af/14/5d99769a747b3f4fb2544081702f4112/262092991.JPG","R2071364","Residential Attached","S","31 45290 SOOWAHLIE CRESCENT","Vedder S Watson-Promontory","$334,900","6","3","2012","0.00","TWNHS","5/24/2016","$334,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091282/0/60/45/7bb06cc7e5495e61fab2ca00e307e1fb/14/9354bd26d57b19b19cb56e9c568e1776/262091282.JPG","R2069655","Residential Detached","S","8674 BROADWAY STREET","Chilliwack E Young-Yale","$335,000","11","2","1975","6,420.00","HOUSE","5/24/2016","$335,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094653/0/60/45/02c00a03166264d867ac8f70112a6a35/13/eca961099a579c5274e952b8622410dd/262094653.JPG","R2073026","Residential Detached","S","1755 GOETJEN ROAD","Fort St. James - Rural","$335,000","2","4","2011","0.00","HACR","5/23/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092137/0/60/45/22b5b5e2f48c74be1f0062f99e29f8ee/15/27d697e22686a593fd83e393ef394195/262092137.JPG","R2070510","Residential Attached","S","15 9540 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$338,000","9","3","1990","0.00","TWNHS","5/25/2016","$338,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086307/0/60/45/04e0b29d9d5e79cd54f5f68eb53b31e5/16/9f6df80536b765f8df1ee863caaade9c/262086307.JPG","R2064680","Residential Attached","S","210 7428 19TH AVENUE","Edmonds BE","$339,000","24","2","1971","0.00","APTU","5/27/2016","$339,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092749/0/60/45/dfcf105765492c835f74a09a9099a914/16/5f8a1737249b9987712c82898946ca9b/262092749.JPG","R2071122","Residential Attached","S","313 3323 151 STREET","Morgan Creek","$339,000","4","2","2014","0.00","APTU","5/22/2016","$339,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027284/0/60/45/be2ec432b3a02c8251d4b688af649d37/16/62860f9db07daa8a1e5d4179e3939d97/262027284.JPG","R2005657","Residential Attached","S","211 5725 TEREDO STREET","Sechelt District","$339,888","238","2","2013","0.00","APTU","5/26/2016","$339,888"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095417/0/60/45/a1621d051be79862d32f40c9896541ad/14/117da6795fc87b0224c700f12c40ec08/262095417.JPG","R2073790","Residential Attached","S","101 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$339,900","0","2","2016","0.00","APTU","5/24/2016","$339,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069518/0/60/45/ca3031067876d2d27f389fd0c0e99bff/16/28e4992d5fe2471906328abc05fe2daa/262069518.JPG","R2047891","Residential Attached","S","PH7 5288 BERESFORD STREET","Metrotown","$340,000","63","1","2014","0.00","APTU","5/23/2016","$340,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093348/0/60/45/9a3d4f538e1de6836090f19ed3deb4ef/15/f99e10086419507094e40f3d76f5cdc0/262093348.JPG","R2071721","Residential Attached","S","29 31125 WESTRIDGE PLACE","Abbotsford West","$340,000","9","3","2011","0.00","TWNHS","5/26/2016","$340,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090867/0/60/45/d489dbe318896f9cc0551d5f45a2968b/16/f3fa64cba0ff60907b16702a2e450493/262090867.JPG","R2069240","Residential Attached","S","1508 555 DELESTRE AVENUE","Coquitlam West","$340,000","14","1","2008","0.00","APTU","5/27/2016","$340,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061912/0/60/45/1f8b00aeb95c391bfad772b54eda0107/13/c36697852e0b0d3b8d674dfe1083d2e7/262061912.JPG","R2040285","Residential Detached","S","250 17TH AVENUE","Millar Addition","$340,000","87","4","9999","6,600.00","HOUSE","5/22/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091392/0/60/45/e9951ba52cb5a62b5936fb06948f3ae3/16/dcdaea1e0f01aec0f9148033f99898d2/262091392.JPG","R2069765","Residential Attached","S","1003 10 LAGUNA COURT","Quay","$340,000","11","1","1997","0.00","APTU","5/27/2016","$340,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089447/0/60/45/cf1bb0af4f4f6f64be8b2dc7ec17f7d4/16/bd6a447b0f008e83fd6ec7f38626c7f1/262089447.JPG","R2067820","Residential Attached","S","403 828 GAUTHIER AVENUE","Coquitlam West","$341,400","16","1","2017","0.00","APTU","5/22/2016","$341,400"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089373/0/60/45/a9158ea99ba98e410d4da39bc8c61647/16/3c705b533995a0d80c464a4ffe4b08be/262089373.JPG","R2067746","Residential Attached","S","305 12069 HARRIS ROAD","Central Meadows","$342,000","15","2","2010","0.00","APTU","5/25/2016","$342,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070275/0/60/45/a53addf51413e669b1c2c89572081f08/14/f41bf4fb06b04412df9df37c6c28793d/262070275.JPG","R2048648","Residential Attached","S","33 44849 ANGLERS BOULEVARD","Vedder S Watson-Promontory","$344,900","67","2","2016","0.00","TWNHS","5/27/2016","$344,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084085/0/60/45/57de1ee8fbfcaa3cbf90b71adf8debe1/15/755e875fde8c528d73bcbf6dced8629a/262084085.JPG","R2062458","Residential Detached","S","31538 MONARCH COURT","Poplar","$345,000","27","3","1977","8,918.00","MNFLD","5/23/2016","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091677/0/60/45/ff1b39cc2def8f5267d939712bc0d690/16/c20927d21da2208d244a774dc2e79e9e/262091677.JPG","R2070050","Residential Attached","S","46 9380 128 STREET","Queen Mary Park Surrey","$345,000","7","3","1974","0.00","TWNHS","5/22/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261629608/0/60/45/d92af21880306fd9f3bf8519b2585b33/16/674dad25c441a96411e38c930610fc41/261629608.JPG","V1114627","Land Only","S","LOT 1 BROOKS LANE","Halfmn Bay Secret Cv Redroofs","$345,000","419",,,"200,208.00",,"5/24/2016","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090475/0/60/45/c27e15980e5f5fad8cec4bf37441aa4c/16/684945ff1dd65c3078d4657fb8d2082d/262090475.JPG","R2068848","Residential Detached","S","1002 FAIRVIEW ROAD","Gibsons & Area","$345,000","15","2","9999","10,454.00","HOUSE","5/26/2016","$345,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091380/0/60/45/e76bc7fe5bf39d16ee7206358b15c9e9/16/2944afbe510ef20b92d7995961c6c4a1/262091380.JPG","R2069753","Residential Attached","S","806 7235 SALISBURY AVENUE","Highgate","$345,000","8","2","1982","0.00","APTU","5/24/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093674/0/60/45/8fa7c4e249320610ac2e1b3e0bc105dc/16/947a6dda73091263c2d2a1f49f002646/262093674.JPG","R2072047","Residential Attached","S","202 3065 PRIMROSE LANE","North Coquitlam","$348,000","3","2","1993","0.00","APTU","5/26/2016","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091768/0/60/45/834573ab40b344e41e72dcaaa1ffba08/16/4e4edbf915f496375bd9d4feb75c5dce/262091768.JPG","R2070141","Residential Attached","S","408 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$350,000","9","1","2009","0.00","APTU","5/25/2016","$350,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090650/0/60/45/9457b6adffabbd8b95c872065fda1dfe/14/9b8134eb5b4b925349685c8ea5be86b9/262090650.JPG","R2069023","Residential Detached","S","45305 SOUTH SUMAS ROAD","Sardis West Vedder Rd","$350,000","10","3","9999","6,098.40","HOUSE","5/23/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076629/0/60/45/289cc3c94dfbe67e7d4b3a8b67a623a6/16/09d204f56349a28de909892dc4d25885/262076629.JPG","R2055002","Residential Attached","S","13 8892 208 STREET","Walnut Grove","$350,000","51","3","1994","0.00","TWNHS","5/26/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089235/0/60/45/77df758c76f82e46bd08505dbc29577e/15/574ddc2fb0cc2a0430dad9508361a669/262089235.JPG","R2067608","Residential Attached","S","105 4401 BLAUSON BOULEVARD","Abbotsford East","$350,000","15","3","2007","0.00","TWNHS","5/25/2016","$350,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091429/0/60/45/d76a240122d4b61968bc786f61073330/15/b6bf63de6dde07ff055ecbec2dd2a444/262091429.JPG","R2069802","Residential Attached","S","1 9964 149 STREET","Guildford","$350,000","7","3","1982","0.00","TWNHS","5/23/2016","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080427/0/60/45/754dba07b6d03dddef0c7905078f3f8a/16/03ef3d67168b3229df4d96c38dd060cc/262080427.JPG","R2058800","Residential Attached","S","105 1240 QUAYSIDE DRIVE","Quay","$352,000","36","1","1990","0.00","APTU","5/24/2016","$352,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094031/0/60/45/71d116e0c93370ce3fb7c11424d63a3e/15/cd1799c9f8c6b68ab9d62d0b475d8da7/262094031.JPG","R2072404","Residential Attached","S","505 32789 BURTON STREET","Mission BC","$354,000","8","3","2016","0.00","TWNHS","5/27/2016","$354,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091733/0/60/45/a49f99bb1d015fefc1d42d36ba487fba/14/d2c45a9efe4f79febeeeaed8af78e0f4/262091733.JPG","R2070106","Residential Detached","S","46429 ASHBY DRIVE","Sardis East Vedder Rd","$355,000","9","4","2000","4,050.00","HOUSE","5/24/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091055/0/60/45/f571feda4856ee9f682c6697d01f10c8/14/76a02518385f0bdff893c624d42ddd40/262091055.JPG","R2069428","Residential Detached","S","46032 SECOND AVENUE","Chilliwack E Young-Yale","$355,000","9","4","1931","7,854.00","HOUSE","5/25/2016","$355,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068227/0/60/45/4cf4f40c9183262c67a0a8b7a09c0a32/15/26df952970456d62c0d6e404f86a5002/262068227.JPG","R2046600","Residential Attached","S","77 6747 203 STREET","Willoughby Heights","$355,000","71","2","2004","0.00","TWNHS","5/24/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094177/0/60/45/e0f012c33d738fc765e4dbd75b96fb95/15/31939029ca2dc5195739991c4546f542/262094177.JPG","R2072550","Residential Attached","S","147 7474 138 STREET","East Newton","$355,000","11","3","1981","0.00","TWNHS","5/25/2016","$355,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078141/0/60/45/bacf343c9ce79b4743964046acb2351a/16/cccfb185251180eee76b0973f9eeaa38/262078141.JPG","R2056514","Residential Attached","S","2702 6538 NELSON AVENUE","Metrotown","$355,000","46","1","2017","0.00","APTU","5/27/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091904/0/60/45/8f4f54065722363df97982d5881f7ebc/16/bc6ab606adaface8b679884248bc6372/262091904.JPG","R2070277","Residential Attached","S","320 2477 KELLY AVENUE","Central Pt Coquitlam","$355,000","8","2","2008","0.00","APTU","5/24/2016","$355,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","N243945","Residential Detached","S","7567 BEAZLEY ROAD","Deka/Sulphurous/Hathaway Lakes","$355,000","421","4","1995","0.00","HOUSE","5/25/2016","$355,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095220/0/60/45/7d7b3ae204ae492f824b6df30578be14/16/26e5cfd7b68e84eb27b4066ad0194aff/262095220.JPG","R2073593","Residential Attached","S","4274 GARDEN GROVE DRIVE","Greentree Village","$355,000","1","2","1975","0.00","TWNHS","5/27/2016","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093736/0/60/45/7f9f92aeefe1ae2bf2ec6b3df7f1fb18/16/5a850e4d3b9fded1c39ab566ee26136a/262093736.JPG","R2072109","Residential Attached","S","108 2336 WHYTE AVENUE","Central Pt Coquitlam","$355,900","1","2","2008","0.00","APTU","5/25/2016","$355,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086025/0/60/45/a8986ba9cc743c3e9f0b35b8cdd48bcf/16/5890ad791e8be39bfd5fda50cbf8bc32/262086025.JPG","R2064398","Residential Attached","S","218 710 E 6TH AVENUE","Mount Pleasant VE","$357,000","21","1","1975","0.00","APTU","5/23/2016","$357,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091260/0/60/45/44b8ddb5a28408dbe257d6fda3bc63c2/16/e42cf9c6ba5bac234fde269d1d28a352/262091260.JPG","R2069633","Residential Attached","S","415 9399 ALEXANDRA ROAD","West Cambie","$357,000","9","1","2015","0.00","APTU","5/24/2016","$357,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088205/0/60/45/24ff158db121006465164d2b4ba00a90/15/8d02fe1ea04d53098d3b4ad835d5f08a/262088205.JPG","R2066578","Residential Attached","S","36 20460 66 AVENUE","Willoughby Heights","$358,277","19","2","2005","0.00","TWNHS","5/25/2016","$358,277"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093117/0/60/45/5ebf6cc077dc17d1b1ac4c70dcbfc818/16/85bb9df121d9bd61544fc17bc43f0c3a/262093117.JPG","R2071490","Residential Attached","S","19 5837 SAPPERS WAY","Vedder S Watson-Promontory","$358,500","3","3","2007","0.00","TWNHS","5/22/2016","$358,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076060/0/60/45/5a03d53a85a3e2a6ba8c38500f91110e/16/29bad7cd69cc4be7099edbca2d2a5f2f/262076060.JPG","R2054433","Residential Attached","S","802 2968 GLEN DRIVE","North Coquitlam","$359,000","50","1","2012","0.00","APTU","5/24/2016","$359,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092941/0/60/45/0d48e8e7be98b23050bd60b02e6d4231/16/b239427e60d7d099416771e9164f9ff5/262092941.JPG","R2071314","Residential Attached","S","218 8751 GENERAL CURRIE ROAD","Brighouse South","$359,000","6","2","1989","0.00","APTU","5/25/2016","$359,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092007/0/60/45/1c78e1b8f45550352a6fe0ff98826ea5/15/36f6edee298ae670001b59f8b15e0d9e/262092007.JPG","R2070380","Residential Attached","S","47 26970 32 AVENUE","Aldergrove Langley","$359,900","8","3","1983","0.00","TWNHS","5/27/2016","$359,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042264/0/60/45/5921c529ca85b2cdef0734679f0b80e1/13/9ef7bfb5835120775a902cd0c7e0251c/262042264.JPG","R2020637","Residential Detached","S","4930 GLOINNZUN CRESCENT","108 Ranch","$360,000","161","5","1992","0.00","HOUSE","5/23/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092855/0/60/45/538a54cdbfba677d47c2813d8c31843a/15/ab1bf4953205376a387546cd3b24bac5/262092855.JPG","R2071228","Residential Attached","S","20 2803 MARBLE HILL DRIVE","Abbotsford East","$360,000","5","2","1988","0.00","TWNHS","5/24/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092081/0/60/45/c13173cf4e7eb2ab30bb29562c721ccb/16/3fb7b972c8cae13a9ae67e8864d80f32/262092081.JPG","R2070454","Residential Attached","S","502 121 BREW STREET","Port Moody Centre","$360,000","7","1","2008","0.00","APTU","5/24/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261303721/0/60/45/c985fda64313988ef78cc6fbe1b90061/13/46c4cdb585762ace3c5502077115b008/261303721.JPG","N240328","Residential Detached","S","6280 LEAMONT PLACE","Horsefly","$360,000","597","1","1998","434,729.00","HACR","5/26/2016","$360,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091363/0/60/45/fff7bd1e5463f5cb4588f040008ca3e9/16/7b2132d995cd8be6394253a3e0660111/262091363.JPG","R2069736","Residential Attached","S","1002 7362 ELMBRIDGE WAY","Brighouse","$360,000","12","1","2008","0.00","APTU","5/24/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094859/0/60/45/068e73d3cc65f4517bbcbc6d401d896c/16/440ab288b6c3b064e8b8e65696dae167/262094859.JPG","R2073232","Residential Attached","S","219 440 E 5TH AVENUE","Mount Pleasant VE","$360,000","2","1","1974","0.00","APTU","5/27/2016","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091192/0/60/45/225a016ae0c85c13337b9e663ced3099/16/bacce35afc4577984155d3c994b4f49d/262091192.JPG","R2069565","Residential Attached","S","211 2477 KELLY AVENUE","Central Pt Coquitlam","$360,000","7","2","2008","0.00","APTU","5/23/2016","$360,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076017/0/60/45/350957eae49f8b0b919594c0f7722e5d/16/5463d3cd30a24db812b317a2cb945152/262076017.JPG","R2054390","Residential Attached","S","3502 13688 100 AVENUE","Whalley","$360,000","49","2","2011","0.00","APTU","5/23/2016","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039616/0/60/45/dcb3b606d96486f0ad9285c1a60a51f0/15/1fa5a45f1b2884d5ce585088f2659368/262039616.JPG","R2017989","Residential Attached","S","208 1765 MARTIN DRIVE","Sunnyside Park Surrey","$360,000","178","1","1994","0.00","APTU","5/27/2016","$360,000"
