"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030273/0/60/45/92a0b2312d79b92fa874a66eb763852b/13/99fa00e4f000706819358871c745c805/262030273.JPG","R2008646","Residential Detached","S","10432 99 STREET","Taylor","$232,000","96","2","2001","7,500.00","MNFLD","1/6/2016","$232,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261307393/0/60/45/5b287c34d38cb2f26c3f89cab74a1221/15/7c610fb270f73948a0f41b382a721ed4/261307393.JPG","F1424684","Land Only","S","8409 KIMBALL AVENUE","Mission BC","$232,500","444",,,"5,952.00",,"12/24/2015","$232,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043922/0/60/45/b849178573eb2824885d7de923838293/16/73787786e0b910ee2e8cf9394243ffe0/262043922.JPG","R2022295","Residential Attached","S","409 3075 PRIMROSE LANE","North Coquitlam","$233,500","6","1","1994","0.00","APTU","1/7/2016","$233,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043575/0/60/45/20f9b471ce1c1fc9f5e3bbdee0ee5648/13/ced59315d048b4046e4093895fb3cf1b/262043575.JPG","R2021948","Residential Detached","S","326 GILLETT STREET","Central","$233,900","8","4","1960","6,000.00","HOUSE","1/8/2016","$233,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041801/0/60/45/93387f0480f572547cf08328c8ebab2e/16/025dbaf21cc6b54aa41170f84a3bec81/262041801.JPG","R2020174","Residential Attached","S","5503 4299 BLACKCOMB WAY","Whistler Village","$235,000","20","1","2004","0.00","APTU","12/30/2015","$235,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033225/0/60/45/8fcbc8bbf3dc9e3698b927d107023961/15/31b8b2c5b65cf351806f3863210dafa2/262033225.JPG","R2011598","Residential Detached","S","2243 CRYSTAL COURT","Poplar","$235,000","57","3","1975","5,500.00","HOUSE","12/23/2015","$235,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032510/0/60/45/8f3cae020cffb67018cb437eeab757e0/14/e244c4aa7917e04efd0d8a7eae4ac37d/262032510.JPG","R2010883","Residential Attached","S","12 8880 NOWELL STREET","Chilliwack E Young-Yale","$235,000","75","3","2006","0.00","TWNHS","1/6/2016","$235,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037842/0/60/45/009f0788b3a72c6e004c0ff2f7d52a1e/15/3ea1f7e33900dca572f964bdbe422743/262037842.JPG","R2016215","Residential Attached","S","106 19750 64 AVENUE","Willoughby Heights","$236,700","39","2","1997","0.00","APTU","12/28/2015","$236,700"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044916/0/60/45/879a7cd4691aa29014a5bc3ea08e43d6/16/4301e4cccef64cf8a40d9fe2375a2334/262044916.JPG","R2023289","Residential Attached","S","310 2277 E 30TH AVENUE","Victoria VE","$238,000","1","1","1978","0.00","APTU","1/7/2016","$238,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041242/0/60/45/3274464955d836364add1242b847f66a/15/f87ec95c00db0e6e849f7d6f92337829/262041242.JPG","R2019615","Residential Attached","S","103 1929 154 STREET","King George Corridor","$239,000","16","1","1998","0.00","APTU","12/23/2015","$239,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043112/0/60/45/9311d734740e9e2f19a3a160425ba022/13/031b6e21abff531582aec79555b17531/262043112.JPG","R2021485","Residential Detached","S","816 BURDEN STREET","Central","$239,000","1","3","1955","6,600.00","HOUSE","12/23/2015","$239,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027945/0/60/45/d04d021dc247b7ccc02f7914cbec716c/15/dc6748af82459df7349cc6c529317b6a/262027945.JPG","R2006318","Residential Attached","S","904 13383 108 AVENUE","Whalley","$239,900","83","2","1988","0.00","APTU","12/23/2015","$239,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041785/0/60/45/5c5f335c062e870edf0a2a709f174305/16/f2be93cc41ad2ed205d66fd2dc325f1e/262041785.JPG","R2020158","Residential Attached","S","40 8555 KING GEORGE BOULEVARD","Queen Mary Park Surrey","$240,000","17","3","1979","0.00","TWNHS","12/27/2015","$240,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036109/0/60/45/96c8ad9d28a2ce4e2896c92369bbff2c/14/d8842521900a3a7bc1666b780c76cb5e/262036109.JPG","R2014482","Residential Detached","S","621 YALE STREET","Hope Center","$240,000","53","3","1957","7,800.00","HOUSE","1/2/2016","$240,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031316/0/60/45/8da109d89754b2a345619a333b893871/15/56080d712cfd3eac104b5820b55eef91/262031316.JPG","R2009689","Residential Detached","S","2 45306 BALMORAL AVENUE","Sardis West Vedder Rd","$240,500","80","5","2004","2,340.00","HOUSE","1/4/2016","$240,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261800815/0/60/45/50a3521a96073c9f51a4d55c2e2a2c7f/16/6e06fd4eacd17c59c46390cabea97d69/261800815.JPG","V1127545","Residential Attached","S","110 5411 ARCADIA ROAD","Brighouse","$240,800","199","2","1981","0.00","APTU","12/23/2015","$240,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042593/0/60/45/350af0f03a75027d4c86de856d74ac33/16/f169863b3ab3771e4108d22ad85f9fec/262042593.JPG","R2020966","Residential Detached","S","5774 EBBTIDE STREET","Sechelt District","$241,000","0","2","1983","7,560.00","HOUSE","12/24/2015","$241,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025191/0/60/45/4f571255e0e7c779a2862f92fbf69b82/16/ca7221f79dcf458ec0f4ee14cec31966/262025191.JPG","R2003564","Residential Attached","S","420 2551 PARKVIEW LANE","Central Pt Coquitlam","$242,500","95","2","1995","0.00","APTU","12/28/2015","$242,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041831/0/60/45/16d37618ece46f9829894e5379da2e72/15/decf8a8474934bfeec00e934946a8011/262041831.JPG","R2020204","Residential Attached","S","422 3192 GLADWIN ROAD","Central Abbotsford","$242,500","27","2","2012","0.00","APTU","1/7/2016","$242,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035427/0/60/45/d2ca17951cebf2bd470eb7a7d69017ef/15/48d3595944f6cbdae7a29deea18e2306/262035427.JPG","R2013800","Residential Attached","S","308 8880 202 STREET","Walnut Grove","$243,000","63","2","2005","0.00","APTU","1/8/2016","$243,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035105/0/60/45/bfcbb4a1495e8366d91270449b34c18f/13/f907c8630284a9f22cdede9abffb8791/262035105.JPG","R2013478","Residential Detached","S","7938 ROCHESTER CRESCENT","Lower College","$243,000","55","3","1980","7,505.00","HOUSE","12/29/2015","$243,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261307391/0/60/45/26c6a41ce88881266ae24d1855509fc6/15/906bb65732c8bb9ae16e2d1eba6704c2/261307391.JPG","F1424683","Land Only","S","8417 KIMBALL AVENUE","Mission BC","$243,000","455",,,"9,461.00",,"1/4/2016","$243,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040859/0/60/45/e7092e5443505eb54ae23f62a8b7db53/14/c7378ac8f33dbdbd8f7376e8ae5cc4b4/262040859.JPG","R2019232","Residential Attached","S","12 1640 MACKAY CRESCENT","Agassiz","$245,000","32","3","2014","0.00","TWNHS","1/3/2016","$245,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962481/0/60/45/a5d3943a21de220e0ba0f6d35c690d87/13/306a1f2ed736a7e32235a5d19a2d0a59/261962481.JPG","N247826","Residential Detached","S","5446 UPPER HOUSEMAN ROAD","Forest Grove","$245,000","140","3","1979","0.00","HACR","12/31/2015","$245,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035920/0/60/45/a2f8407a2190fe52b9c8ec0468d81a82/13/08eb6580582552dc972069016c68219b/262035920.JPG","R2014293","Residential Detached","S","12237 FIR AVENUE","Fort St. John - Rural W 100th","$246,000","57","4","9999","0.00","MNFLD","12/29/2015","$246,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039303/0/60/45/a1f2e36f7e275c12cb4f105ff6f9ed0d/16/23142cc4d32b69cbd39d5eb9fea8d095/262039303.JPG","R2017676","Residential Attached","S","1706 13383 108 AVENUE","Whalley","$247,000","38","2","1993","0.00","APTU","1/2/2016","$247,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038783/0/60/45/382bba559497702bdc93a69ef5167113/16/15a0e3b2a51deaf1eba29522ad924d27/262038783.JPG","R2017156","Residential Attached","S","208 5885 IRMIN STREET","Metrotown","$248,000","45","1","2009","0.00","APTU","1/8/2016","$248,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024824/0/60/45/62661246e235b09ea4bd8e045ea32817/16/2f0e14bcb327ba6ab54b6bc978018f5f/262024824.JPG","R2003197","Residential Attached","S","107 5889 IRMIN STREET","Metrotown","$248,500","99","1","2009","0.00","APTU","12/29/2015","$248,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044327/0/60/45/6ed3b21e287f68bff54a485d337e91f7/16/d76d04bd0cd68d9beaca0d6de9c12a69/262044327.JPG","R2022700","Land Only","S","LT 18 FIR ROAD","Sechelt District","$249,000","1",,,"7,841.00",,"1/5/2016","$249,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021880/0/60/45/96dc244e7f2bd0ae0bae83bd0fbf7fbf/14/12df5f4cba03ab9f2316cb5ceb0df5b9/262021880.JPG","R2000253","Residential Attached","S","136 46360 VALLEYVIEW ROAD","Promontory","$249,000","116","3","2002","0.00","TWNHS","1/4/2016","$249,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949122/0/60/45/c5370cdfb68e5639f74c82a57f72b9b5/14/7f1064103036c8df97118c3a2d8c6ae3/261949122.JPG","H2153101","Residential Detached","S","5320 PAULSEN ROAD","Chilliwack River Valley","$250,000","146","2","1975","20,473.20","MANUF","1/6/2016","$250,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043988/0/60/45/299060cd42514d8d0a11378005f948f0/15/62dc95747890360dc2786e4128418c2f/262043988.JPG","R2022361","Residential Attached","S","232 32095 HILLCREST AVENUE","Abbotsford West","$250,000","2","3","2014","0.00","TWNHS","1/3/2016","$250,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043502/0/60/45/913ddbf6ff4744721baf0852412b37a8/15/b3eb028d06a840cc0fbac0f35cf60d1b/262043502.JPG","R2021875","Residential Detached","S","33972 CAR-LIN LANE","Central Abbotsford","$250,000","1","2","9999","5,742.00","HOUSE","12/30/2015","$250,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027891/0/60/45/31ffae77aeffc529477dec07d3415168/16/6b978d97474cfa7ac41db98e3127d7c6/262027891.JPG","R2006264","Residential Attached","S","1403 248 SHERBROOKE STREET","Sapperton","$250,000","86","1","2008","0.00","APTU","12/30/2015","$250,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044442/0/60/45/ff2c7852136b62d06110bef893833613/16/fd6951cc9265c674d58676d553e2d623/262044442.JPG","R2022815","Residential Attached","S","212 550 ROYAL AVENUE","Downtown NW","$250,000","2","2","1981","0.00","APTU","1/8/2016","$250,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038211/0/60/45/a007f80c94d6e336d67800b81cfe1469/16/f2314dceb9df5a82da4bd03543c17761/262038211.JPG","R2016584","Residential Attached","S","204 7377 SALISBURY AVENUE","Highgate","$250,000","39","2","1978","0.00","APTU","12/28/2015","$250,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261985813/0/60/45/90840302e4c0d649aef88976facc130b/16/f744c7fcd1a8017a3bf9b8528604209c/261985813.JPG","V1140913","Residential Attached","S","1002 110 W 4TH STREET","Lower Lonsdale","$251,000","131","1","1982","0.00","APTU","1/3/2016","$251,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905378/0/60/45/1d864f7df72a8f2d2112528b01e027cc/15/845cd21e20e10d385b571679c0e2764f/261905378.JPG","F1447472","Residential Attached","S","36 10856 152 STREET","Bolivar Heights","$251,500","162","4","9999","0.00","TWNHS","12/29/2015","$251,500"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035096/0/60/45/88923f3bdc248887f638e9afcc630acb/16/bb212e18b425df8edb0529b0f20ca9e9/262035096.JPG","R2013469","Residential Attached","S","80 5850 177B STREET","Cloverdale BC","$252,000","62","4","1969","0.00","TWNHS","1/4/2016","$252,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042379/0/60/45/2d0a30b0172356583a9f96b6880d26d0/13/da5e8e274193da6b0336602107c0c23c/262042379.JPG","R2020752","Residential Detached","S","775 FREEMAN STREET","Central","$252,000","15","3","9999","6,000.00","HOUSE","12/29/2015","$252,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907950/0/60/45/f31d14c25f6b0673343fae6022cff97e/13/f786aa29035aec849e3a827389d90a27/261907950.JPG","N247144","Residential Detached","S","1319 MORICE DRIVE","Smithers - Town","$252,500","156","6","1967","9,360.00","HOUSE","12/23/2015","$252,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041716/0/60/45/3878c44b00c8497bdb1f444ede1654ab/15/33d481a38af106780db2fc9290e32569/262041716.JPG","R2020089","Residential Attached","S","215 12088 75A AVENUE","West Newton","$253,000","24","2","2010","0.00","APTU","1/3/2016","$253,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034620/0/60/45/4f5ad75644f31789676606ae940aad99/16/b1b1dac3d2f076ca0780996da04f11fe/262034620.JPG","R2012993","Residential Attached","S","304 1148 HEFFLEY CRESCENT","North Coquitlam","$255,000","60","1","1999","0.00","APTU","1/2/2016","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024508/0/60/45/d7c20f4a39fb692cfee7b8b3fcad72b5/15/46d88240fb3fa08106f880a7022a00ab/262024508.JPG","R2002881","Residential Attached","S","17 8890 WALNUT GROVE DRIVE","Walnut Grove","$255,000","103","2","1996","0.00","TWNHS","1/3/2016","$255,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041552/0/60/45/0e4237500a14b7ff731d2bcb0d8060af/13/61141fca887b59aad7c039aa97708e42/262041552.JPG","R2019925","Residential Detached","S","1005 LIEUWEN WEST ROAD","Houston - Town","$256,000","17","4","1976","0.00","HACR","12/25/2015","$256,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043927/0/60/45/d5448a92ba3b41967707b3b39893f879/14/0db5bb9e814238a2bf343ec2c9cbeacb/262043927.JPG","R2022300","Residential Attached","S","20 8830 NOWELL STREET","Chilliwack E Young-Yale","$256,000","6","3","2006","0.00","TWNHS","1/6/2016","$256,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032478/0/60/45/c6bd0874189bb18330431872b04b3253/16/391bf646cfb5bfccec574cd3c32fcaea/262032478.JPG","R2010851","Residential Attached","S","1204 6631 MINORU BOULEVARD","Brighouse","$258,000","66","1","1973",,"APTU","12/31/2015","$258,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029388/0/60/45/170e701e6b719d475ef4ecca7fdab1fb/16/f2f20c998675a0f8dff65e378120a992/262029388.JPG","R2007761","Residential Attached","S","907 3760 ALBERT STREET","Vancouver Heights","$260,000","71","1","1982","0.00","APTU","12/23/2015","$260,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261331295/0/60/45/957b36bfdc8379de11165d44f0c83a89/16/833e15fcd935734c0541e0a3cbc1cd77/261331295.JPG","V1091134","Land Only","S","#SL 5 DANIEL ROAD","Pender Harbour Egmont","$260,000","428",,,"397,267.20",,"12/24/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027285/0/60/45/e2dc5fe503a42408045ee6f2cfb29f49/15/f641d7bddb9195215adfd934201b317e/262027285.JPG","R2005658","Residential Attached","S","411 15380 102A AVENUE","Guildford","$260,000","97","2","2006","0.00","APTU","1/7/2016","$260,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035023/0/60/45/85da99c9c661d56c00192cc5cbe72de8/15/6fdb5a82477b701c07d858c514f3eaca/262035023.JPG","R2013396","Residential Attached","S","201 13880 101 AVENUE","Whalley","$260,000","58","2","1994","0.00","APTU","1/2/2016","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039856/0/60/45/9471fd53c643f79dc68be64195617e52/16/dd9ea9046d033c81de7757f002d20176/262039856.JPG","R2018229","Residential Attached","S","1504 1148 HEFFLEY CRESCENT","North Coquitlam","$260,000","39","1","1999","0.00","APTU","1/6/2016","$260,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038130/0/60/45/fc0f2dfa3784133b5daa59761fbfa7ac/16/a5a5d028c5921df2f7a3e13c37353db1/262038130.JPG","R2016503","Residential Attached","S","210 15735 CROYDON DRIVE","Grandview Surrey","$262,000","42","1","2010","0.00","APTU","12/31/2015","$262,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034331/0/60/45/bc2fa7aab09bb486a1d5c1755bd613ea/14/f954223cfe6cabbde2fb013e5c6c4491/262034331.JPG","R2012704","Residential Attached","S","17 5805 SAPPERS WAY","Vedder S Watson-Promontory","$262,000","68","3","2008","0.00","TWNHS","1/5/2016","$262,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984406/0/60/45/be0645d3d7f967801dbc53a047f983b2/13/701b7c7aac7f02682f81a771fe8f9457/261984406.JPG","N248098","Residential Detached","S","5205 45TH STREET","Fort Nelson -Town","$262,500","136","3","2010","8,310.00","HOUSE","1/6/2016","$262,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040661/0/60/45/01d93b4cd953ec113c87884916761dd0/15/f7f1205269a34ef048f664e053fe5dea/262040661.JPG","R2019034","Residential Attached","S","306B 45595 TAMIHI WAY","Vedder S Watson-Promontory","$264,200","34","2","2007","0.00","APTU","1/5/2016","$264,200"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038262/0/60/45/28ace17a4140c228a8d7c2a2293b8029/16/0ca61fbeb36793b901e41cba674b824c/262038262.JPG","R2016635","Residential Attached","S","408 1026 QUEENS AVENUE","Uptown NW","$264,500","46","2","1985","0.00","APTU","1/3/2016","$264,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660152/0/60/45/f222235b01e03635c852628b804fb8a0/13/eaf8a57c4a4f822f199f7c45c4e3902e/261660152.JPG","N244062","Residential Detached","S","5183 KALLUM DRIVE","108 Ranch","$264,832","253","4","1977","0.00","HOUSE","12/23/2015","$264,832"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033792/0/60/45/74989f7c477c4d82fb27a0f4b77ffca2/13/b95edd248f128459536fff646c6db3cf/262033792.JPG","R2012165","Residential Detached","S","1401 WILLOW STREET","Telkwa","$265,000","62","5","1996","0.00","HOUSE","12/31/2015","$265,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024892/0/60/45/5f0d627e07c3736d00affacd649a2756/15/1905b1af9742d14448345a72da27d042/262024892.JPG","R2003265","Land Only","S","107 4595 SUMAS MOUNTAIN ROAD","Abbotsford East","$265,000","107",,,"7,631.60",,"1/8/2016","$265,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026642/0/60/45/dfa0e1297bd1d9fabf662f9ccd3b1072/16/ca4ecadb5285165f207970c714e2201f/262026642.JPG","R2005015","Residential Attached","S","102 10455 154 STREET","Guildford","$265,000","100","2","2015","0.00","APTU","1/6/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260129712/0/60/45/e13dfc31867048cfe6332fe9e29c15c3/15/fefff5e6bf8ef4b55ea71e3f6960bf6c/260129712.JPG","F1306403","Residential Attached","S","209 20861 83 AVENUE","Willoughby Heights","$265,019","1014","2","2013","0.00","APTU","12/23/2015","$265,019"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024805/0/60/45/9c6aa3abcbf9f802352c949b192f0d4c/16/7b5e1948b0a75b39ec9679796c176f9f/262024805.JPG","R2003178","Residential Attached","S","357 5160 DAVIS BAY ROAD","Sechelt District","$266,000","96","1","2006","0.00","APTU","12/27/2015","$266,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035400/0/60/45/079e44bf2e2538809aff76fc8757f750/16/21b4d6fbd3c0cd5ef53b1792879ed582/262035400.JPG","R2013773","Residential Attached","S","1607 1178 HEFFLEY CRESCENT","North Coquitlam","$268,000","54","1","2008","0.00","APTU","12/28/2015","$268,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024405/0/60/45/a8c809e6c00296cdf4e533c9cacf8ce1/16/26906ac64e0ef5d76bce871eac207715/262024405.JPG","R2002778","Residential Attached","S","51 9036 208 STREET","Walnut Grove","$268,000","102","2","1996","0.00","TWNHS","12/31/2015","$268,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2023331","Residential Attached","S","205 8733 160 STREET","Fleetwood Tynehead","$268,571","0","2","2016","0.00","APTU","1/5/2016","$268,571"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043545/0/60/45/3a6489bb676df642f421c27730e5cea6/16/a5364045fec5b4cda19e50fde149cee9/262043545.JPG","R2021918","Residential Attached","S","207 8380 JONES ROAD","Brighouse South","$268,800","3","1","1994","0.00","APTU","12/30/2015","$268,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031094/0/60/45/362d5514761601cd301e7ecfe00a2cfb/16/539f4fec5cb356d1fdfb587eb6138bf8/262031094.JPG","R2009467","Residential Attached","S","25 15353 100 AVENUE","Guildford","$270,000","65","2","2005","0.00","TWNHS","12/23/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024924/0/60/45/884dfcca1f8d004a9ae2ceda5f648ac8/16/9d6d404b226188fa03dc40fd5997e90d/262024924.JPG","R2003297","Residential Attached","S","1107 7077 BERESFORD STREET","Highgate","$270,000","87","1","1996","0.00","APTU","12/24/2015","$270,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039153/0/60/45/505fce413b72170f3d6b3ece684f0e97/16/94194fbca82998763a52bd5dcfcbce29/262039153.JPG","R2017526","Residential Attached","S","203 2388 TRIUMPH STREET","Hastings","$270,000","44","1","1995","0.00","APTU","1/8/2016","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042561/0/60/45/65ef3f5c565a7e6df7921822750fa59f/14/b7799c431756218fa447512bc122a4b9/262042561.JPG","R2020934","Residential Attached","S","9411 JAMES STREET","Chilliwack E Young-Yale","$270,000","21","3","1976","0.00","DUPXH","1/4/2016","$270,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025517/0/60/45/c82983ac5001ff2d185a9b8e25c6fa86/15/64a2080560a735c3716b125ead45a6a2/262025517.JPG","R2003890","Residential Attached","S","202 15388 101 AVENUE","Guildford","$271,000","91","2","2008","0.00","APTU","12/24/2015","$271,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023201/0/60/45/2509ceb9e11508699d2be24a8c3fcf98/16/938f032fe39bfdb302da13293b4af66f/262023201.JPG","R2001574","Residential Attached","S","212 5682 WHARF AVENUE","Sechelt District","$271,211","112","2","2013","0.00","APTU","1/7/2016","$271,211"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043658/0/60/45/672c5dc20ec16faa4e0632e2c1d86c25/15/84479691cd62440e7744960c7ad5d4d8/262043658.JPG","R2022031","Residential Attached","S","224 22150 48TH AVENUE","Murrayville","$272,000","0","2","1998","0.00","APTU","1/7/2016","$272,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040297/0/60/45/c53f1fb6049248fafede76114f7cd436/16/e345b8886facba2d9ab66d069e88e63d/262040297.JPG","R2018670","Residential Attached","S","403 11566 224 STREET","East Central","$272,500","39","2","2013","0.00","APTU","1/8/2016","$272,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043382/0/60/45/c0fda4a078b7ec48fb36ecc096c483d3/13/28f972d3870f7e3e245b4478af9a3a91/262043382.JPG","R2021755","Residential Detached","S","183 MCDERMID DRIVE","Highland Park","$272,900","0","4","1972","10,401.00","HOUSE","12/29/2015","$272,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043209/0/60/45/7dc405b1079da41c055d2ad6adc3d999/13/84bf26abf923b5b7fd14b9fddcc087db/262043209.JPG","R2021582","Residential Detached","S","1801 GARDEN DRIVE","Seymour","$273,000","5","3","1967","6,990.00","HOUSE","12/26/2015","$273,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041888/0/60/45/bb8e4c3651df4527790a3f9d059b1a64/16/93104193790fdcd4db2339992286a0ca/262041888.JPG","R2020261","Residential Attached","S","222 5788 SIDLEY STREET","Metrotown","$273,000","28","1","2012","0.00","APTU","1/6/2016","$273,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2019403","Residential Detached","S","6515 GREY CRESCENT","100 Mile House - Rural","$275,000","33","5","1997","0.00","HOUSE","1/5/2016","$275,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261431745/0/60/45/24a5f9f55b0215ddc1e45a72f86e70c3/14/cfb0f96da17cb7271774201502247d58/261431745.JPG","H2150001","Land Only","S","10427 WOODROSE PLACE","Rosedale Popkum","$275,000","368",,,"0.00",,"1/4/2016","$275,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042962/0/60/45/0ffcbf74451abb40db9ce858dc7b6140/13/fbd0466f0661a571b6edfe16bd9e41c4/262042962.JPG","R2021335","Residential Detached","S","335 PINERIDGE WAY","Fort St. James - Town","$275,000","7","3","1996","0.00","HOUSE","12/28/2015","$275,000"
