"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059726/0/60/45/002e5426022ddc810aeccd99d9bb8db2/14/a05e7ecfb7890912934c9d1575311806/262059726.JPG","R2038099","Residential Detached","S","35 6900 INKMAN ROAD","Agassiz","$50,000","49","2","1996","0.00","MANUF","4/7/2016","$50,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075413/0/60/45/c778d3208f9977fd1606f4f6d1c082c0/15/797e7b33dce643ee8f582800776bbf4c/262075413.JPG","R2053786","Residential Attached","S","5 46210 MARGARET AVENUE","Chilliwack E Young-Yale","$59,000","4","2","1985","0.00","APTU","4/8/2016","$59,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068784/0/60/45/15806f2bc93e1d5c7d41df24ea63496a/14/93e63673c54a96ace60da9df75987a0c/262068784.JPG","R2047157","Residential Attached","S","104 33464 GEORGE FERGUSON WAY","Central Abbotsford","$60,000","24","1","1976","0.00","APTU","4/7/2016","$60,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042768/0/60/45/8cabb16989df80e0d0fffcddc9780149/15/af291ebea3559c9b717b193d2931ec2c/262042768.JPG","R2021141","Residential Attached","S","201 32110 TIMS AVENUE","Abbotsford West","$62,500","115","1","1984","0.00","APTU","4/10/2016","$62,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066957/0/60/45/dfdc96ad51d889f9e3fe96b76e424345/13/870f3dd9b220dc6bde1ccf33c66de0d1/262066957.JPG","R2045330","Residential Detached","S","190 9207 E 82 STREET","Fort St. John - City SE","$65,000","28","3","1977","0.00","MANUF","4/8/2016","$65,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074311/0/60/45/2ec297f84a3900e83379dde1f0cdfa35/13/a775a3ffc29194c7c1edb9182c0e0894/262074311.JPG","R2052684","Land Only","S","7285 NATH ROAD","Bridge Lake/Sheridan Lake","$73,000","12",,,"0.00",,"4/10/2016","$73,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061700/0/60/45/c3517ef4979c8f3b1a385024e3098d48/13/a87ff7646f7ce464dcbd6d6052be06f9/262061700.JPG","R2040073","Residential Detached","S","3956 KERBY STREET","Terrace - City","$75,000","41","3","9999","0.00","MNFLD","4/7/2016","$75,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036061/0/60/45/9182ff6dea8ee048337838d6120fe3ad/13/b14afeacf6511a040ecbd4eb3c935b3c/262036061.JPG","R2014434","Land Only","S","LOT 1 PIERSON STREET","Thornhill","$76,125","154",,,"8,666.48",,"4/8/2016","$76,125"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076920/0/60/45/50fab37f03c90920223d98a82a348ab8/13/7d206fac581fde5d9a4f4792ab8f1caa/262076920.JPG","R2055293","Residential Detached","S","985 N 97 (CARIBOO) HIGHWAY","Quesnel - Town","$79,000","5","2","1957","0.00","HACR","4/10/2016","$79,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045405/0/60/45/b8c92ffe009253145e89ff24addc4c01/16/b5d86ce8ecaa85d90ace1a07efbaa95f/262045405.JPG","R2023778","Residential Detached","S","274 201 CAYER STREET","Maillardville","$80,000","89","2","1971","0.00","MANUF","4/9/2016","$80,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076475/0/60/45/51345b17c0279207938aff7f0388bf4a/16/9abab06d513802d4791cbff3accd036f/262076475.JPG","R2054848","Residential Attached","S","1805 5911 MINORU BOULEVARD","Brighouse","$83,000","1","0","1999","0.00","OTHER","4/8/2016","$83,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076747/0/60/45/62905d78b432b41842c4cc920bbc47d3/15/9b8307f55f032d3f8c9eeb9e03b44d97/262076747.JPG","R2055120","Residential Detached","S","18 15820 FRASER HIGHWAY","Fleetwood Tynehead","$85,000","3","2","1968","4,212.00","MANUF","4/10/2016","$85,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042434/0/60/45/a2cae8883b9753245e55350d5d8b5171/16/54278c7ef265e52ca0524ed0aaccf8a8/262042434.JPG","R2020807","Residential Detached","S","128 1413 SUNSHINE COAST HIGHWAY","Gibsons & Area","$85,000","115","2","2014","0.00","MANUF","4/7/2016","$85,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040169/0/60/45/6f78cb6f6c81eafe730365bd3182cc78/15/fa412121b6b9041563f38063cde47ef1/262040169.JPG","R2018542","Residential Attached","S","308 32175 OLD YALE ROAD","Abbotsford West","$85,000","132","1","1974","0.00","APTU","4/7/2016","$85,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041645/0/60/45/c1220ee1625a50fd31c3ccbf91b9c983/15/d43ca0f245986237b8eaa9462797160d/262041645.JPG","R2020018","Residential Detached","S","8 9267 SHOOK ROAD","Hatzic","$85,000","121","3","2006","0.00","MANUF","4/9/2016","$85,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067590/0/60/45/6506c962ca7cf147029b79e86f4259a9/16/7de7681dae63c2315e56c6a667925d31/262067590.JPG","R2045963","Residential Attached","S","4 A 2300 NORDIC DRIVE","Nordic","$100,000","27","3","2002","0.00","DUPXH","4/10/2016","$100,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076418/0/60/45/945f1a0a840b9cf48a6bd13922e579ea/16/dd99c0171fea564c6dd3ad890daa8862/262076418.JPG","R2054791","Residential Attached","S","2202 4308 MAIN STREET","Whistler Village","$101,000","0","0","1998","0.00","APTU","4/6/2016","$101,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069945/0/60/45/69f0486c3d6c7b5f3693d00f5421a590/14/b41ffd0d079ce21ffd0ee22b8c330e8e/262069945.JPG","R2048318","Land Only","S","39 1650 COLUMBIA VALLEY ROAD","Columbia Valley","$101,000","18",,,"3,678.00",,"4/8/2016","$101,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2055357","Residential Attached","S","325 2277 MCCALLUM ROAD","Central Abbotsford","$105,000","5","2","1984","0.00","APTU","4/9/2016","$105,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057482/0/60/45/f802fe07fbc2273b33eb34f256bec276/16/7e8953ce7b0972fa831636bc59e62ebd/262057482.JPG","R2035855","Residential Attached","S","524C 2036 LONDON LANE","Whistler Creek","$105,000","49","2","2001","0.00","APTU","4/6/2016","$105,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063961/0/60/45/d6290810d633aee2e6ddd9d84c9f56b0/14/c63bb4802db8209b35b65cf34321f0c3/262063961.JPG","R2042334","Land Only","S","110 14500 MORRIS VALLEY ROAD","Hatzic","$110,000","34",,,"7,276.00",,"4/6/2016","$110,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076880/0/60/45/f5d615429bc96cb34e2037530531e7a3/15/6643414770356b82fef4f7825a1f4aa6/262076880.JPG","R2055253","Residential Attached","S","304 32089 OLD YALE ROAD","Abbotsford West","$110,000","2","2","1977","0.00","APTU","4/9/2016","$110,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041015/0/60/45/11d6f64ab78e8c8793b72f77de4dd9fc/14/802cab528959350dfcdbb03db6edff62/262041015.JPG","R2019388","Residential Attached","S","207 45900 LEWIS AVENUE","Chilliwack N Yale-Well","$130,000","122","2","1981","0.00","APTU","4/7/2016","$130,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063543/0/60/45/dc449fdf9e46aa8b00f919001f44ad07/15/40b7012ccb0e20728434b64c0fbcf138/262063543.JPG","R2041916","Residential Attached","S","205 2958 TRETHEWEY STREET","Abbotsford West","$134,000","38","2","1994","0.00","APTU","4/10/2016","$134,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060912/0/60/45/d46d9864514ae3b019c52738609e4c96/13/d76b7998cecd6aa0fe98b8df905a8649/262060912.JPG","R2039285","Residential Detached","S","3749 BALSUM ROAD","Birchwood","$134,000","43","2","1994","0.00","MNFLD","4/6/2016","$134,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064086/0/60/45/526716e6aebafdf8552ed0985c6d1dde/14/ce93d75b66f59186c9a4aeb3f0c0cd0a/262064086.JPG","R2042459","Residential Attached","S","15 9446 HAZEL STREET","Chilliwack E Young-Yale","$140,000","37","2","1979","0.00","TWNHS","4/10/2016","$140,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066561/0/60/45/8ce781662658930aaecd92e6276512b3/13/f75826816677367c74671d3500105520/262066561.JPG","R2044934","Residential Detached","S","2171 NORWOOD STREET","VLA","$140,000","27","3","9999","6,010.00","HOUSE","4/6/2016","$140,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050579/0/60/45/9e55b1f30244bc1906b96d4316f7de0d/13/500239485f865e6404d9a6e84ad93f54/262050579.JPG","R2028952","Residential Detached","S","1128 MARSH ROAD","Quesnel - Rural West","$144,000","78","2","1994","0.00","HACR","4/8/2016","$144,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070751/0/60/45/915d27daabfab34495efb817bd2b0488/16/47bba7e987199b5b07deb0f6602d1b8d/262070751.JPG","R2049124","Land Only","S","LOT 92 SKOOKUMCHUK ROAD","Sechelt District","$147,000","15",,,"11,607.00",,"4/6/2016","$147,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047086/0/60/45/8e5195617ce4d6ae29408eabc53c5e35/16/45d9d81c3c6f992a9736f072b4deaf66/262047086.JPG","R2025459","Residential Attached","S","307 13321 102A AVENUE","Whalley","$147,000","86","1","2009","0.00","APTU","4/10/2016","$147,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068787/0/60/45/4e2fde20b5efc11bbd92aa8edb1c00b5/13/12efb066af92f26b4773497c7df6eb66/262068787.JPG","R2047160","Residential Attached","S","311 4288 15TH AVENUE","Lakewood","$149,000","22","1","1974","0.00","APTU","4/8/2016","$149,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074161/0/60/45/966ebec8a221dbab08d5c411e2430ace/15/a53414713bf639568d5ddd545f48d426/262074161.JPG","R2052534","Residential Attached","S","105 14945 100 AVENUE","Guildford","$155,000","11","2","1982","0.00","APTU","4/10/2016","$155,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261213496/0/60/45/d90e3302f46f408f8666fe258e613434/13/4d3386711290145b0fc45148fd7bf732/261213496.JPG","N239313","Residential Detached","S","3372 ARMSTRONG ROAD","Horsefly","$157,000","593","1","9999","0.00","RECRE","4/9/2016","$157,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063312/0/60/45/8e244a527520b4fa8a61cd79bc9a643e/16/b09e51fb3d9862f45903916b9a742020/262063312.JPG","R2041685","Residential Attached","S","312 10533 UNIVERSITY DRIVE","Whalley","$158,000","36","1","1993","0.00","APTU","4/6/2016","$158,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077228/0/60/45/9b0a36b767fb9eae9024bc91274ae8d0/15/5cb6ec310bf618c6fc0c127e0d12e286/262077228.JPG","R2055601","Residential Attached","S","210 32145 OLD YALE ROAD","Abbotsford West","$159,900","1","1","1988","0.00","APTU","4/9/2016","$159,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044931/0/60/45/5b63ebe306eaaba5381e1b168c4544d4/15/854f8c3c245d8144d04b2f83c17d76a2/262044931.JPG","R2023304","Residential Attached","S","214 6420 BUSWELL STREET","Brighouse","$160,000","93","2","1970","0.00","APTU","4/9/2016","$160,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076522/0/60/45/12b17776195cc1a86e1c19007964de29/13/2822240f4b38ac80275b5f505dff1666/262076522.JPG","R2054895","Residential Attached","S","443 BRIGADE DRIVE","Highglen","$160,000","1","4","1974","3,920.00","DUPXH","4/6/2016","$160,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261641978/0/60/45/23b482b7115f95793b9a04c28df74386/13/fd604e6db75105814b00cc634db692a2/261641978.JPG","N243778","Land Only","S","LOT 3 HUNT ROAD","Horse Lake","$160,000","362",,,"0.00",,"4/8/2016","$160,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042129/0/60/45/3e13d1b5c4d4b25de4f26776ef90eb2f/13/c5f8fb91aa21a068ab0d04b0f8de81b4/262042129.JPG","R2020502","Land Only","S","12850 JOSEPHINE ROAD","Lower Mud","$160,000","114",,,"0.00",,"4/6/2016","$160,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073507/0/60/45/3f0706fee99c25cda7abfb59a0bd6892/15/e1f9c57191e4c251cc0739e10f4b3c01/262073507.JPG","R2051880","Residential Attached","S","111 33960 OLD YALE ROAD","Central Abbotsford","$161,500","10","2","2007","0.00","APTU","4/10/2016","$161,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073897/0/60/45/2062b64af7ccd275bbd1db8717c4e6a6/16/1bef16f746fcdd7933241e3702bb188c/262073897.JPG","R2052270","Residential Attached","S","204 2401 HAWTHORNE AVENUE","Central Pt Coquitlam","$162,000","10","1","1992","0.00","APTU","4/9/2016","$162,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063843/0/60/45/4bd245fb552e527b3c49dcc5f5a613d5/15/98acbd612bd32b301e4b8e3551f1ad6e/262063843.JPG","R2042216","Residential Attached","S","221 32725 GEORGE FERGUSON WAY","Abbotsford West","$163,500","33","2","1992","0.00","APTU","4/6/2016","$163,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075861/0/60/45/d48afff1ba41c2f4f7b48fca8a89fcd2/15/f817becd8c49827b3d0051bfb1f4a2b8/262075861.JPG","R2054234","Residential Attached","S","102 33728 KING ROAD","Poplar","$165,000","2","2","1996","0.00","APTU","4/8/2016","$165,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054916/0/60/45/803fedd96636c6f509c0ec977ea007ad/15/d0e19a619bc933f33b3e3289419cf380/262054916.JPG","R2033289","Residential Attached","S","330 33173 OLD YALE ROAD","Central Abbotsford","$165,000","62","2","1993","0.00","APTU","4/6/2016","$165,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059466/0/60/45/d840bfa4ebff39eceda801665c53f7b6/14/815cc3d8d915969e730300f7474960df/262059466.JPG","R2037839","Residential Attached","S","201 9540 COOK STREET","Chilliwack N Yale-Well","$167,500","51","2","1987","0.00","TWNHS","4/9/2016","$167,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075960/0/60/45/411863f225deddd773fafff5439b6225/15/ab24cd9ba9aaa792f109e81fe7cbf85b/262075960.JPG","R2054333","Residential Attached","S","138 14833 HOLLY PARK LANE","Guildford","$168,000","1","2","1979","0.00","TWNHS","4/7/2016","$168,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063931/0/60/45/dbf46e14468a11b832257c2236f774f8/15/c7cede903299cc11e735f59dd8bd807a/262063931.JPG","R2042304","Residential Attached","S","316 10707 139 STREET","Whalley","$169,000","30","1","2008","0.00","APTU","4/7/2016","$169,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062752/0/60/45/c8a8713b534bd5d054e6f3bc60c62a97/16/91a26f795fb82614170539e8828f9e2c/262062752.JPG","R2041125","Residential Attached","S","109 22661 LOUGHEED HIGHWAY","East Central","$170,000","37","2","1989","0.00","APTU","4/8/2016","$170,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043543/0/60/45/ee175da6d68fb56b7ed26c3595f6a9e9/15/2b1aecd7dc561bf4e38d39b15f89eb41/262043543.JPG","R2021916","Residential Attached","S","285 32691 GARIBALDI DRIVE","Abbotsford West","$170,000","98","1","1987","0.00","TWNHS","4/6/2016","$170,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024561/0/60/45/5d888a08524e8950eb38fa506d3b1f09/13/49273ce06d5a0f344088f591ba723769/262024561.JPG","R2002934","Residential Detached","S","1450 8TH PLACE","Valemount - Town","$170,000","201","3","1997","0.00","MNFLD","4/6/2016","$170,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074707/0/60/45/800399cd186aafa6a7303e7fa6f882c4/15/051a60d68477166d67c1c8a9c13e929d/262074707.JPG","R2053080","Residential Attached","S","415 2962 TRETHEWEY STREET","Abbotsford West","$170,000","2","2","1995","0.00","APTU","4/6/2016","$170,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039096/0/60/45/c5b6f501ab9ebac9e8e7f8f237322649/16/76a5cf8619ec1d8c5b4dbfc8ffb9e2df/262039096.JPG","R2017469","Land Only","S","LOT 15 AURORA WAY","Gibsons & Area","$172,500","136",,,"6,313.03",,"4/9/2016","$172,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041808/0/60/45/b1483ec4f9c4a266a7249af6c95b781f/16/e4afbc2c58f958ee8699dc8d117b8c24/262041808.JPG","R2020181","Residential Detached","S","211 1830 MAMQUAM ROAD","Garibaldi Estates","$172,500","124","4","1976","0.00","MANUF","4/9/2016","$172,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065168/0/60/45/85f4b031e2ce318571ab29c9072c0c19/15/100cdf2162dd18040ffbd31055d9169c/262065168.JPG","R2043541","Residential Attached","S","202 1850 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$173,000","32","1","1982","0.00","APTU","4/9/2016","$173,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068611/0/60/45/a56d0b232ea99228180fefb760b301ae/16/c49d76a109f201fc4325aad8a18f644e/262068611.JPG","R2046984","Residential Attached","S","506 4050 WHISTLER WAY","Whistler Village","$174,000","25","1","1982","0.00","APTU","4/10/2016","$174,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071726/0/60/45/9d4616312e72f0122fccd4ddd38f7415/15/89ae38c125435af249409dc02e752dff/262071726.JPG","R2050099","Residential Attached","S","1011 34909 OLD YALE ROAD","Abbotsford East","$175,000","12","2","1980","0.00","APTU","4/9/2016","$175,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261722102/0/60/45/b7db8c62fa854965107af212778d1037/13/65f672fd323112f0e3e8a39eb45d4aec/261722102.JPG","N244839","Land Only","S","LOT 13 N BRIDGE LAKE ROAD","Bridge Lake/Sheridan Lake","$175,000","337",,,"0.00",,"4/8/2016","$175,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067828/0/60/45/c0c2cca20eccf8d84366af3c58c30526/16/e88b6c70717060595cbd40d5d34e3877/262067828.JPG","R2046201","Residential Attached","S","509 715 ROYAL AVENUE","Uptown NW","$178,800","24","1","1979","0.00","APTU","4/8/2016","$178,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059919/0/60/45/88cd8afa68d2b4b80a3a1e3344bf80b3/13/8860cb6da2a194ba927f824d32dcb08e/262059919.JPG","R2038292","Residential Detached","S","587 N BLACKBURN ROAD","North Blackburn","$179,000","44","4","1995","0.00","MNFLD","4/7/2016","$179,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076839/0/60/45/8561d2782b1e50df9ff31d281cd3c821/13/544d12aa94dda7740f04edffefec46fb/262076839.JPG","R2055212","Residential Attached","S","16 4832 LAZELLE AVENUE","Terrace - City","$180,000","3","2","1981","0.00","APTU","4/9/2016","$180,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2052575","Residential Attached","S","417 17769 57 AVENUE","Cloverdale BC","$181,000","11","1","2009","0.00","APTU","4/9/2016","$181,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071360/0/60/45/12aaeeecb372bbd9542e8c61d4983a36/15/1f397dfb5c2dc13e1cf4e57adecadbf2/262071360.JPG","R2049733","Residential Attached","S","105 1870 E SOUTHMERE CRESCENT","Sunnyside Park Surrey","$183,000","12","1","1982","0.00","APTU","4/6/2016","$183,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262044116/0/60/45/03a3532b66f3fe0d789e93ae6f283f84/16/598741f6dbf59407391b4766f14ba7f0/262044116.JPG","R2022489","Residential Attached","S","201 12070 227 STREET","East Central","$183,100","100","1","9999","0.00","APTU","4/7/2016","$183,100"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061225/0/60/45/4d391551e06504ec3c5e2271c320ec78/15/332b994a074ff667f58229e45c5a91ad/262061225.JPG","R2039598","Residential Attached","S","111 9672 134 STREET","Whalley","$184,000","39","2","1983","0.00","APTU","4/6/2016","$184,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073690/0/60/45/ae7514113cce3192f38a7343f10e0127/15/95a89f158a992cd8453e00729fa684e9/262073690.JPG","R2052063","Residential Attached","S","L111 13468 KING GEORGE BOULEVARD","Whalley","$185,000","6","1","2011","0.00","APTU","4/7/2016","$185,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065182/0/60/45/59a1ab0c1aa94217407709d1423566a1/16/d56be22c0183dc97f5dc6cdae4939036/262065182.JPG","R2043555","Residential Attached","S","306 11963 223 STREET","West Central","$185,000","34","2","1991","0.00","APTU","4/6/2016","$185,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056023/0/60/45/761e76284468f47309be024fad3f3b64/14/19f1bc12ad8289f6c86952485ef55750/262056023.JPG","R2034396","Residential Attached","S","313 45520 KNIGHT ROAD","Sardis West Vedder Rd","$185,000","55","2","1996","0.00","APTU","4/6/2016","$185,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071803/0/60/45/7602a37d0b65665b093868c00519f659/13/83f87d21910b20bf98c3c56d1ca70cff/262071803.JPG","R2050176","Residential Detached","S","673 GIBBON STREET","Williams Lake - City","$186,000","13","3","9999","0.00","HOUSE","4/6/2016","$186,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060793/0/60/45/5284c0ebf5bd66fa3ac76cb807d01dc9/15/8dda21531123a08b7ff8144f6f5dad5b/262060793.JPG","R2039166","Residential Attached","S","307 13383 108 AVENUE","Whalley","$187,000","46","1","1994","0.00","APTU","4/8/2016","$187,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040811/0/60/45/542c0fba20f8584727fed72117fa7490/13/e64fe47a80f1c89578abbefbd941e605/262040811.JPG","R2019184","Residential Detached","S","1713 JUNIPER STREET","Williams Lake - City","$188,000","131","3","1968","0.00","HOUSE","4/9/2016","$188,000"
