"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073704/0/60/45/0471b62270a03fc77af9c38cf9920ea2/14/3031b549856e6d1c7d6dff843182b23a/262073704.JPG","R2052077","Residential Detached","S","9550 YOUNG ROAD","Chilliwack N Yale-Well","$265,000","40","3","9999","7,242.00","HOUSE","5/2/2016","$265,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053238/0/60/45/3177241f8054e81ddf92dbb9f1980d96/13/d0bad68b24b061fbf3ebfe22ee5cd94c/262053238.JPG","R2031611","Land Only","S","LOT A COLGAN ROAD","Bridge Lake/Sheridan Lake","$265,000","89",,,"0.00",,"5/3/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076126/0/60/45/88a7d58bab2503d0942f97ec6d3aec73/13/7ba4179b431e4139a2475413ee7a35e5/262076126.JPG","R2054499","Residential Detached","S","2568 ABBOTT CRESCENT","Assman","$265,000","30","4","1971","0.00","HOUSE","5/4/2016","$265,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078240/0/60/45/490e2170dcc500a8e5e4eb27ddb4a1b0/14/602847a0b1780fe7947831fc35401636/262078240.JPG","R2056613","Residential Detached","S","5492 VIOLA STREET","Vedder S Watson-Promontory","$268,000","23","2","9999","0.00","HOUSE","5/4/2016","$268,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079769/0/60/45/f0ed1b0e5dae941f915bc38e73b02539/13/f8aea254b4d17f557507ff9448244358/262079769.JPG","R2058142","Residential Detached","S","4644 ROBSON AVENUE","Foothills","$268,000","18","4","1976","10,252.00","HOUSE","5/1/2016","$268,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083762/0/60/45/0e21223f099196aa91fd5bd8565eb392/16/586f684de3919701c7f998a419e9b4e5/262083762.JPG","R2062135","Residential Attached","S","112 12020 207A STREET","Northwest Maple Ridge","$268,100","7","2","2005","0.00","APTU","5/3/2016","$268,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084199/0/60/45/856d79f8c42cc4e79cb235c366318b3e/15/49205adbe81c17115d033c376b0ea357/262084199.JPG","R2062572","Residential Attached","S","19 5750 174 STREET","Cloverdale BC","$269,000","6","2","1994","0.00","TWNHS","5/1/2016","$269,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084247/0/60/45/b8dce9b488b660dc6ba4e2f237a12c1a/16/d216453b355ddd0d03f990dfc9a2aea9/262084247.JPG","R2062620","Residential Attached","S","12 20595 51A AVENUE","Langley City","$270,000","4","3","1983","0.00","TWNHS","5/1/2016","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078068/0/60/45/540497fe23e71715954765d3ed574608/16/52cd21cb9793d1df46906f53948655cc/262078068.JPG","R2056441","Residential Attached","S","102 555 FOSTER AVENUE","Coquitlam West","$270,000","23","1","2012","0.00","APTU","5/4/2016","$270,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086795/0/60/45/c585be29eebbb2d908baca00de82d036/13/e79114489876ea9cd9606de229389d8c/262086795.JPG","R2065168","Residential Detached","S","4621 ROBSON AVENUE","Foothills","$270,000","0","4","9999","6,000.00","HOUSE","5/3/2016","$270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082283/0/60/45/376f03e84780f875ae377206d83545d6/16/20497b194b6ca508d4a0aa321a185ae0/262082283.JPG","R2060656","Residential Attached","S","409 1210 PACIFIC STREET","North Coquitlam","$270,100","11","2","1984","0.00","APTU","5/3/2016","$270,100"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078058/0/60/45/bd8cf42efcf2f18ad890adba0faf07e1/16/3c67abadeb94aa1fc086b032091447c5/262078058.JPG","R2056431","Residential Attached","S","113 545 FOSTER AVENUE","Coquitlam West","$272,000","23","1","2012","0.00","APTU","5/4/2016","$272,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065308/0/60/45/882c48afc2989783fcc170a05eda266f/16/ee20fc67570304779183af6439d6ba91/262065308.JPG","R2043681","Residential Attached","S","1305 7275 SALISBURY AVENUE","Highgate","$273,000","55","2","1982","0.00","APTU","5/1/2016","$273,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067311/0/60/45/565d1c68a0db9e684efc53f71ceb8bbc/13/b3ab88db35197ab69c6a2b59aa1520e7/262067311.JPG","R2045684","Residential Detached","S","168 QUINN STREET","Quinson","$273,500","49","5","1964","7,386.00","HOUSE","5/2/2016","$273,500"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082119/0/60/45/ec63009950b4cfe4d92f9c5a91de3be7/13/34b5ace04d1adf246eb4d2ada95402db/262082119.JPG","R2060492","Land Only","S","9055 E PATTERSON ROAD","Red Rock/Stoner","$275,000","13",,,"0.00",,"5/3/2016","$275,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085252/0/60/45/67e59015e8e455204d56c6606109fcdb/13/1f5305a28da8dc2b84680d2a27a40c3b/262085252.JPG","R2063625","Residential Detached","S","7240 SUTLEY ROAD","Pineview","$275,000","4","3","1992","0.00","MNFLD","5/2/2016","$275,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084459/0/60/45/dfeac877e02d2e600f4d5458717746aa/16/4b375dd065476d0926503f0c0c1fb722/262084459.JPG","R2062832","Residential Attached","S","209 2340 HAWTHORNE AVENUE","Central Pt Coquitlam","$276,500","7","2","1993","0.00","APTU","5/2/2016","$276,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085531/0/60/45/e5888621a376484f7c95cf0a076fe46a/13/6d047c5cdc3d223ec87bb0bc818a6562/262085531.JPG","R2063904","Residential Detached","S","7744 THOMPSON DRIVE","Parkridge","$279,000","2","4","1969","0.23","HOUSE","5/3/2016","$279,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047401/0/60/45/ae8f5a39b473f0ddb90d324b4788b157/16/a1a825b7ac2138ca88fc065649bb25a2/262047401.JPG","R2025774","Residential Detached","S","B17 1525 COAL HARBOUR QUAY ROAD","Coal Harbour","$279,000","110","0","1984","0.01","HOUSE","5/3/2016","$279,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066057/0/60/45/b12c82cba899dc9442dd9e274d23dcd4/15/61c77757a04404f3bd083cc10024f920/262066057.JPG","R2044430","Residential Attached","S","307 5488 198 STREET","Langley City","$279,900","52","2","2006","0.00","APTU","5/1/2016","$279,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077780/0/60/45/db93156bd265cdd8ade586d27f106cbc/16/e9a480fd1ff72315d7940c41c918a376/262077780.JPG","R2056153","Residential Attached","S","213 1220 LASALLE PLACE","Canyon Springs","$279,900","20","1","1991","0.00","APTU","5/1/2016","$279,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071289/0/60/45/43cfc617edc2de0f5a2c7bf45a53ca7f/16/4d9cac0ed6c0d79702f4a55c5c0561f2/262071289.JPG","R2049662","Residential Attached","S","103 7360 ELMBRIDGE WAY","Brighouse","$280,000","39","1","2008","0.00","APTU","5/1/2016","$280,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079157/0/60/45/89410bc560d7ff53e58254a4e30328b8/15/7b7892af1bbcfdcba553463aa820aadf/262079157.JPG","R2057530","Residential Attached","S","211 9857 MANCHESTER DRIVE","Cariboo","$282,000","23","2","1981","0.00","APTU","5/4/2016","$282,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084770/0/60/45/f1d3e4d9113828a8fd9cc2434553db03/13/34b636923a79ae31a5a54bc07ee50cde/262084770.JPG","R2063143","Residential Detached","S","1707 REBMAN CRESCENT","Perry","$284,007","6","3","1973","7,475.00","HOUSE","5/3/2016","$284,007"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088776/0/60/45/afbd23facaa635cd260d942646df7c21/14/b7dfc3f32b145c87dfef3a95fad1242f/262088776.JPG","R2067149","Residential Attached","S","304 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$284,900","0","2","2016","0.00","APTU","5/3/2016","$284,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083351/0/60/45/52d3695378e9501d8a31179c9dd20ca9/16/6e084bc151762078f17a00fae65a205b/262083351.JPG","R2061724","Residential Attached","S","51 1561 BOOTH AVENUE","Maillardville","$285,000","8","1","1998","0.00","TWNHS","5/3/2016","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068858/0/60/45/dc775fdfaf23a777517075eb909cde56/15/1b4d7a7e565748b0799f967cd0b73d7f/262068858.JPG","R2047231","Residential Attached","S","107 8880 202 STREET","Walnut Grove","$288,800","46","2","2005","0.00","APTU","5/1/2016","$288,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076615/0/60/45/6b45fe9386e0b1a4c1876baf7326cec5/15/5505bf9610ad97d1bc7c9655347216c4/262076615.JPG","R2054988","Residential Attached","S","19 8917 EDWARD STREET","Chilliwack W Young-Well","$289,000","26","4","2004","0.00","TWNHS","5/2/2016","$289,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085405/0/60/45/409388429e6627f22f239f63971e113e/14/89f2adfb360e9db966e8594bcafba220/262085405.JPG","R2063778","Residential Attached","S","6 1640 MACKAY CRESCENT","Agassiz","$289,900","5","3","2012","0.00","TWNHS","5/4/2016","$289,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084259/0/60/45/5a82b984975965c19a6486829e9f0b61/15/a95f827c33fa469e8077a05d5e338512/262084259.JPG","R2062632","Residential Attached","S","207 7156 121 STREET","West Newton","$289,900","6","2","1988","0.00","TWNHS","5/1/2016","$289,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074356/0/60/45/4fb9fd1fda8028db353a8e9eec019524/16/ae7d0aa7a8155c3d24dcdb6b385f203c/262074356.JPG","R2052729","Residential Attached","S","104 9143 SATURNA DRIVE","Simon Fraser Hills","$290,000","27","3","1979","0.00","TWNHS","5/1/2016","$290,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085267/0/60/45/d73358c1ec33bc9732b361cf9c1d749c/16/a7c854c3db720c56680f3111557e1386/262085267.JPG","R2063640","Residential Attached","S","9 1442 VINE ROAD","Pemberton","$290,000","4","2","2006","0.00","APTU","5/2/2016","$290,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083823/0/60/45/d500b679696a2a02de2e18b04d141da2/16/c8d392d65216d4a5a822250401d74bb5/262083823.JPG","R2062196","Residential Attached","S","301 2664 KINGSWAY AVENUE","Central Pt Coquitlam","$291,000","6","2","2012","0.00","APTU","5/2/2016","$291,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086168/0/60/45/9bb2e6c9b240baf699b7f47fda81c54a/15/7d285976bf4b35a0848b6c76d1c1b7e3/262086168.JPG","R2064541","Residential Attached","S","1309 11967 80 AVENUE","Scottsdale","$292,900","2","2","2017","0.00","APTU","5/1/2016","$292,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071284/0/60/45/c1085a58b878bbf7e0f57cdbba74fe17/15/9322c7560f77fccfa5553a41c4bf64d9/262071284.JPG","R2049657","Residential Attached","S","117 2242 WHATCOM ROAD","Abbotsford East","$293,000","42","2","2016","0.00","APTU","5/3/2016","$293,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085391/0/60/45/0fbdb4a12865f0bc0e742211c79fb693/14/4edd9df794dcf379fe4be3cb2b4873a8/262085391.JPG","R2063764","Residential Attached","S","8 9232 WOODBINE STREET","Chilliwack E Young-Yale","$295,000","4","3","2005","0.00","TWNHS","5/4/2016","$295,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083283/0/60/45/2fd4d6e50b4b1d354f57f8b84db6612b/16/b2d7e35bba58ccb66b3fbc2334986026/262083283.JPG","R2061656","Residential Attached","S","303 120 W 17TH STREET","Central Lonsdale","$295,000","7","1","1965","0.00","APTU","5/2/2016","$295,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077783/0/60/45/3da8e947cba02ebbaf2fe39373ee093a/16/df6f2bc939db677c4b17076388dd74d2/262077783.JPG","R2056156","Residential Attached","S","1401 280 ROSS DRIVE","Fraserview NW","$295,000","22","1","2010","0.00","APTU","5/3/2016","$295,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261372738/0/60/45/c1e81a07f5269201d0cad4c59e46ad3c/16/b0a5f6f93de09fb8ce7fc3048abde3fd/261372738.JPG","V1093854","Residential Attached","S","108 5725 TEREDO STREET","Sechelt District","$295,659","702","0","2014","0.00","OTHER","5/3/2016","$295,659"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075638/0/60/45/34896841b70fca8614a003e09f014aa1/16/a0d2392dcb09e4aec62893eabd21010f/262075638.JPG","R2054011","Residential Attached","S","321 22 E ROYAL AVENUE","Fraserview NW","$299,900","27","1","2016","0.00","APTU","5/2/2016","$299,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080932/0/60/45/390315e0276f854232610ffce714db38/16/4d2ff76a197a79290db865db4c0ab898/262080932.JPG","R2059305","Residential Attached","S","206 675 PARK CRESCENT","GlenBrooke North","$299,900","14","1","2006","0.00","APTU","5/3/2016","$299,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081943/0/60/45/eec1325a76a9932faf60e643baaca4e3/16/ae64f1e3c839ab950e276f1a158acb7b/262081943.JPG","R2060316","Residential Attached","S","405 509 CLARKE ROAD","Coquitlam West","$299,900","13","2","2019","0.00","APTU","5/4/2016","$299,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081946/0/60/45/b36dd15ed605e503fb4ab2e48dee1410/16/12b4bac6372b3b8e610228efe35bd7da/262081946.JPG","R2060319","Residential Attached","S","407 509 CLARKE ROAD","Coquitlam West","$299,900","10","2","2019","0.00","APTU","5/1/2016","$299,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083970/0/60/45/080c57cd8fa5caa5ed4d19e33e0b1ec6/15/f0b952b9a4bb3d4de286190266554fdf/262083970.JPG","R2062343","Residential Attached","S","104 9125 CAPELLA DRIVE","Simon Fraser Hills","$300,000","5","3","1977","0.00","TWNHS","5/1/2016","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080790/0/60/45/7a968d33131ee809635068989f9869ee/15/67d32c71395b405dd56e3171e283f19b/262080790.JPG","R2059163","Residential Attached","S","217 11791 KING ROAD","Ironwood","$300,000","12","2","1976","0.00","APTU","5/1/2016","$300,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085330/0/60/45/eac7fc4ba8efdee482f8ed82130ecf5c/16/224261ee25b0841cf8211e1fe1b938ba/262085330.JPG","R2063703","Residential Attached","S","107 8600 GENERAL CURRIE ROAD","Brighouse South","$300,000","4","2","1990","0.00","APTU","5/2/2016","$300,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061355/0/60/45/fa2ff213259ac5802bb545ca9b13c3db/16/390d15b017b04d9411cbf498dc8d159c/262061355.JPG","R2039728","Residential Detached","S","7787 FAWN ROAD","Halfmn Bay Secret Cv Redroofs","$300,000","64","1","9999","15,246.00","HOUSE","5/3/2016","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086266/0/60/45/ef71853dae69804924ee2992bcbffaaa/16/0097209ae8e26036b7d29b7e09e86a7c/262086266.JPG","R2064639","Land Only","S","1585 HUNTER LANE","Bowen Island","$300,000","1",,,"110,000.00",,"5/2/2016","$300,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084860/0/60/45/d19c5daa94fa953d1e91d28a95cf4a47/14/c53ddc5e0c94a91eb826ff0906f5597f/262084860.JPG","R2063233","Residential Attached","S","62 45085 WOLFE ROAD","Chilliwack W Young-Well","$301,000","5","3","2012","0.00","TWNHS","5/2/2016","$301,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084808/0/60/45/4bde669b4fb9a0eeff4dd1f8d705065d/16/bfca303bbf56b2be3a3507e39273ce43/262084808.JPG","R2063181","Residential Attached","S","102 9146 SATURNA DRIVE","Simon Fraser Hills","$303,000","7","3","1978","0.00","TWNHS","5/3/2016","$303,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085239/0/60/45/a2fc01a2baaefaf67101059407668a8e/15/bf4e3c76c990e2d837f8803f0ae969ef/262085239.JPG","R2063612","Residential Attached","S","108 5360 201 STREET","Langley City","$305,000","4","2","1989","0.00","TWNHS","5/3/2016","$305,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082928/0/60/45/c2946ad39868b13f956a6eac16ce83c5/16/f3fbc67bbf9a8dd58a42b6331aa05f79/262082928.JPG","R2061301","Residential Attached","S","208 809 W 16TH STREET","Hamilton","$307,000","7","1","1984",,"APTU","5/2/2016","$307,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082193/0/60/45/7b96ae6c0daf814cd0ac6518e3d12329/16/17033d4f235488ddedcab444cbd5d2a4/262082193.JPG","R2060566","Residential Attached","S","104 575 W 13TH AVENUE","Fairview VW","$310,000","12","0","1981","0.00","APTU","5/3/2016","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084434/0/60/45/569f37ecf1a9f90a120b15efc06138f5/16/34633c416780434fb0c35d52a37d3455/262084434.JPG","R2062807","Residential Attached","S","4 21550 CHERRINGTON AVENUE","West Central","$310,000","6","3","1984","0.00","TWNHS","5/2/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084276/0/60/45/64bb33ebffc66f776815759875626bbb/15/e4bca848ea804c8d951d1e6542d44c9f/262084276.JPG","R2062649","Residential Attached","S","123 5360 201 STREET","Langley City","$310,000","7","2","1989","0.00","TWNHS","5/4/2016","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084053/0/60/45/ad47b0e11edf3ef0fdb1a132bd73edde/16/74cc382a9de1db40da1a9566a1c0edc3/262084053.JPG","R2062426","Residential Attached","S","4 10736 GUILDFORD DRIVE","Guildford","$310,000","4","3","1975","0.00","TWNHS","5/1/2016","$310,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086759/0/60/45/38e0296c12c2686dfb17a715e5fb16a9/15/3a1a5b6024acf7d9121f64160647256a/262086759.JPG","R2065132","Residential Attached","S","1202 3170 GLADWIN ROAD","Central Abbotsford","$310,000","0","2","1991","0.00","APTU","5/4/2016","$310,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085262/0/60/45/b833161a98a8c6792779fd683010e4d6/16/31bfc7c39470e3c73fd5af4a2cbc6fa4/262085262.JPG","R2063635","Residential Attached","S","1 2040 INNSBRUCK DRIVE","Whistler Creek","$312,000","2","1","1986","0.00","APTU","5/1/2016","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081386/0/60/45/5894a46cd92fb40bd008bedb35f0453c/15/b16ab311a3a291eb1b65f6c1a0fe2588/262081386.JPG","R2059759","Residential Attached","S","215 22022 49 AVENUE","Murrayville","$312,000","13","2","1996","0.00","APTU","5/1/2016","$312,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085553/0/60/45/2c740833033617c1e3299d8630932674/15/273f6fb791095fe105c58caf3c577ca9/262085553.JPG","R2063926","Land Only","S","9173 STAVE LAKE STREET","Mission BC","$315,000","1",,,"44,550.00",,"5/3/2016","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083553/0/60/45/1c69d6810f995231020aa8e5e2c209b3/15/d4ce2fa1acef74ecae2424d7d6c0b6c3/262083553.JPG","R2061926","Residential Attached","S","57 12778 66 AVENUE","West Newton","$315,000","5","2","1999","0.00","TWNHS","5/2/2016","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084375/0/60/45/064a1bb814282f4819ff3e6180564026/14/aa689adeacdaa268eed8e8def8bee69e/262084375.JPG","R2062748","Residential Attached","S","68 46360 VALLEYVIEW ROAD","Promontory","$315,100","7","4","1996","0.00","TWNHS","5/4/2016","$315,100"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086092/0/60/45/f02f06ceff4a797fd82100dec18c9be6/16/2e03c0ccd96c370a00259c3e4d7b87ba/262086092.JPG","R2064465","Residential Attached","S","113 7471 BLUNDELL ROAD","Brighouse South","$316,000","2","2","1986","0.00","APTU","5/4/2016","$316,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084475/0/60/45/ac1cc0a44cab80b682ca396d574ba5a9/16/596587d5730c71885f88b59e7dc768f6/262084475.JPG","R2062848","Residential Attached","S","98 12778 66 AVENUE","West Newton","$316,000","5","2","1999","0.00","TWNHS","5/1/2016","$316,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077097/0/60/45/ee4486b8b5ad55ae7338b004e5de90cc/16/d43eeb8049ea71a2874f03c28f15d8d2/262077097.JPG","R2055470","Residential Attached","S","402 10092 148 STREET","Guildford","$316,000","28","3","2007","0.00","APTU","5/2/2016","$316,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054232/0/60/45/29deb92ec6aa59bbf2f01dc88e3748bf/16/ef32093991dcabfd859123215efb9b17/262054232.JPG","R2032605","Residential Attached","S","103 2167 152 STREET","Sunnyside Park Surrey","$317,000","87","2","2003","0.00","APTU","5/2/2016","$317,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066421/0/60/45/bbc744e9d9d32131c2de9b8e6e203592/16/95e979d24ff6de412f58a86b50616840/262066421.JPG","R2044794","Residential Attached","S","908 460 WESTVIEW STREET","Coquitlam West","$318,000","55","2","1983","0.00","APTU","5/3/2016","$318,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085545/0/60/45/fac78d82634474a9eaad9204c9741066/15/e4c97dc1f042706117cfc10743c5e5b6/262085545.JPG","R2063918","Land Only","S","9191 STAVE LAKE STREET","Mission BC","$319,900","0",,,"44,550.00",,"5/2/2016","$319,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065620/0/60/45/329460a27b83644226b6f29a4defee2a/16/4c373bd01758821d142cb547d32bf134/262065620.JPG","R2043993","Residential Attached","S","1607 888 CARNARVON STREET","Downtown NW","$320,000","57","1","2009","0.00","APTU","5/4/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082970/0/60/45/76b78e42c601ce74ba238e66c35a8ded/15/61d2c8e57850f4e65e795ddfd82d13cb/262082970.JPG","R2061343","Residential Attached","S","320 15210 GUILDFORD DRIVE","Guildford","$320,000","8","2","1997","0.00","APTU","5/3/2016","$320,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070148/0/60/45/3fc72605e0dfef475459b7224bb87a33/16/998316ca54b86666f33b14ad9c8b8ac3/262070148.JPG","R2048521","Residential Attached","S","203 9633 MANCHESTER DRIVE","Cariboo","$320,000","44","1","1994","0.00","APTU","5/4/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078469/0/60/45/1a871ea37fb1cdcfc4b2716ac3fb33c9/16/7df6f7fcd031c50e19543fbbc5740c63/262078469.JPG","R2056842","Residential Attached","S","221 225 NEWPORT DRIVE","North Shore Pt Moody","$320,000","24","1","1998","0.00","APTU","5/3/2016","$320,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2016483","Residential Attached","S","2402 9981 WHALLEY BOULEVARD","Whalley","$322,000","163","2","2011","0.00","APTU","5/3/2016","$322,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082165/0/60/45/e55c9addda947d728bc06b86bc205ac1/16/610324e6fefe5ed873efc1ee6eb09635/262082165.JPG","R2060538","Residential Attached","S","307 9373 HEMLOCK DRIVE","McLennan North","$325,000","13","1","2008","0.00","APTU","5/4/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084942/0/60/45/7a88bc0e31008ea4a66739825da716c5/16/5323c8c60538864d0699a5811868dde8/262084942.JPG","R2063315","Residential Attached","S","49 4401 BLAUSON BOULEVARD","Abbotsford East","$325,000","9","3","2006","0.00","TWNHS","5/4/2016","$325,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083354/0/60/45/5c66bca846a94983dcc7a6ec89aadd96/16/3d93e07c0f16cd7ef86270ebba9e61ba/262083354.JPG","R2061727","Residential Attached","S","111 2211 W 5TH AVENUE","Kitsilano","$325,000","8","0","1975","0.00","APTU","5/3/2016","$325,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084698/0/60/45/f869a5f0cc4949f18f65f691ef88ac4c/15/1755d72bbff20adec4b9fa5741a1f1c5/262084698.JPG","R2063071","Residential Attached","S","9 12778 66 AVENUE","West Newton","$325,000","4","2","1998","0.00","TWNHS","5/1/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082940/0/60/45/f376b0bb1d106accda7874de7913716b/16/3d792491286a290f51596b8f302c2782/262082940.JPG","R2061313","Residential Attached","S","226 2033 TRIUMPH STREET","Hastings","$325,100","8","1","1975","0.00","APTU","5/3/2016","$325,100"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084646/0/60/45/9a37dd17dbe141af00215221efba305e/15/d54cb057fb535c526b9eac4bc61cb9bc/262084646.JPG","R2063019","Residential Attached","S","45 19455 65 AVENUE","Clayton","$327,500","7","2","2006","0.00","TWNHS","5/2/2016","$327,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262083162/0/60/45/6cbc5df09f7ef96aaaabea254b272a48/16/ae387d3ea03cf1e0696505abbf722966/262083162.JPG","R2061535","Residential Attached","S","402 8060 JONES ROAD","Brighouse South","$328,000","9","1","2004","0.00","APTU","5/4/2016","$328,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084905/0/60/45/7c80faba916b4d9605b0ccd577abcb91/16/5d30bf7a50719a6068d84731d5a3e0d0/262084905.JPG","R2063278","Residential Attached","S","705 1146 HARWOOD STREET","West End VW","$330,000","5","1","1975","0.00","APTU","5/3/2016","$330,000"
