"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022012/0/60/45/7f6d34c782ffc68863ea59234b464609/16/982870e8befa9ded3c5aa8bfcda5094d/262022012.JPG","R2000385","Residential Attached","S","2 11870 232 STREET","Cottonwood MR","$308,000","6","3","1995","0.00","TWNHS","9/21/2015","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020829/0/60/45/dc0b20cf3cdd129953949fb0bc16a8c5/15/d367c03c28069c022ff6b5f7d4f5a96e/262020829.JPG","F1451692","Residential Attached","S","12 19433 68TH AVENUE","Clayton","$308,500","9","3","2013","0.00","TWNHS","9/18/2015","$308,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935744/0/60/45/3f971c04a5c4095eaede5d09066f5406/13/34e3fc94b95328aab7fcbe8f2e204054/261935744.JPG","N247487","Residential Detached","S","4808 DAIRY AVENUE","Terrace - City","$308,750","48","5","1974","9,984.00","HOUSE","9/20/2015","$308,750"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261902192/0/60/45/4e12485bc7124d1b6cb6d02ac998696c/16/4cf363f9d7c69b8991b89dfe224259f7/261902192.JPG","V1135231","Residential Attached","S","69 10151 240 STREET","Albion","$309,900","68","3","2014","0.00","TWNHS","9/23/2015","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017847/0/60/45/26d5e5762cdd6e8840a0ff28cbc6d91f/16/e149a238c4be47d22039b73aeddf9b5c/262017847.JPG","F1451607","Residential Attached","S","37 11255 132ND STREET","Bridgeview","$310,000","11","3","2006","0.00","TWNHS","9/19/2015","$310,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262009658/0/60/45/9c64aa51fab4bfc9712c16c0a6bb200b/15/5a5f787db6362bdbe0f66317124f9210/262009658.JPG","F1451338","Residential Attached","S","16 12730 66 AVENUE","West Newton","$310,000","10","3","2005","0.00","TWNHS","9/18/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803344/0/60/45/314a38d678d3365ae107d7923b1f1d0b/15/1974142e7d8e332d778245bc6e09fd1a/261803344.JPG","V1127788","Residential Attached","S","309 215 TWELFTH STREET","Uptown NW","$310,000","111","2","1997","0.00","APTU","9/24/2015","$310,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010141/0/60/45/246047e970c13bd4ae8562facf043d84/16/4cf04e66ccf1e5701d2b3a2b52efd4d4/262010141.JPG","V1142563","Residential Attached","S","403 4950 MCGEER STREET","Collingwood VE","$310,000","13","2","1994","0.00","APTU","9/20/2015","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261421622/0/60/45/73c91b37f5d7e9be7160aa3d2f3c37ee/15/aef965247840cba6e05df2c67cd3e33a/261421622.JPG","F1428561","Residential Attached","S","205 15611 MARINE DRIVE","White Rock","$310,000","278","1","2003","0.00","APTU","9/21/2015","$310,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013897/0/60/45/824d310bc3a2f5d6df2807e02be7a618/16/35fc4a6d4dbda1222444d5a39347c460/262013897.JPG","V1143057","Residential Attached","S","505 10033 RIVER DRIVE","Bridgeport RI","$311,000","13","1","2014","0.00","APTU","9/22/2015","$311,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022514/0/60/45/8eeeb149dad403518624888ee3726542/15/653f1c609fc3471b19889199689bd3df/262022514.JPG","R2000887","Residential Attached","S","1 33020 MACLURE ROAD","Central Abbotsford","$312,000","8","3","1987","0.00","TWNHS","9/23/2015","$312,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021689/0/60/45/a10829fe1a8640365005f1754b11ab41/15/cea292139fc6196e31913ff37bb1c262/262021689.JPG","R2000062","Residential Attached","S","1 21579 88B AVENUE","Walnut Grove","$312,000","5","2","1995","0.00","TWNHS","9/19/2015","$312,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261452118/0/60/45/ba597e59ac56e7c7cbf73eb1088d2762/16/6a46e82366daf084e06db11f12ab3bc2/261452118.JPG","V1099584","Residential Attached","S","323 1336 MAIN STREET","Downtown SQ","$313,000","251","2","2007","0.00","APTU","9/20/2015","$313,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261914940/0/60/45/35a719885842ca89893929e8ab51fddd/16/57733036d880d62bfa3dad20372e61c1/261914940.JPG","V1136034","Residential Attached","S","1008 833 AGNES STREET","Downtown NW","$314,900","61","2","2006","0.00","APTU","9/21/2015","$314,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966838/0/60/45/2e33e0ab7d975f376aecaa486f6ddb8b/16/0624503dd38e3b1ddaccd96fcba8c708/261966838.JPG","V1139641","Residential Attached","S","703 3970 CARRIGAN COURT","Government Road","$315,000","36","2","1986","0.00","APTU","9/22/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261794976/0/60/45/814525e5d5105d1e785eb828a3066cd7/16/4cb2c2b7f5348bcdf50ea9c82af66215/261794976.JPG","V1127190","Residential Attached","S","406 5652 PATTERSON AVENUE","Central Park BS","$315,000","109","2","1982","0.00","APTU","9/20/2015","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024202/0/60/45/b8c29a4c2cd4ee582fe8d0f0a3c070b1/15/85a5e2303280c83280fb40d016b436f8/262024202.JPG","R2002575","Residential Attached","S","5 6513 200 STREET","Willoughby Heights","$315,000","2","3","2000","0.00","TWNHS","9/24/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011570/0/60/45/a4b2ac69049226595bf4912f7a5f6436/13/78f7412ad2a382be7bfa4f048cb92fc3/262011570.JPG","N248408","Residential Detached","S","5823 BEARSPAW CRESCENT","Parkridge","$315,000","13","4","1997","0.00","HOUSE","9/20/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876111/0/60/45/5121759e7ef9c642a15c3db565af7af6/15/5bca3add991e3208cb3de6725403b240/261876111.JPG","F1446384","Residential Attached","S","52 6852 193 STREET","Clayton","$315,000","75","3","2007","0.00","TWNHS","9/20/2015","$315,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969425/0/60/45/a567f307c3ee3b12813482372423d13a/16/b098887d0688b94d7a782b494f1f49b1/261969425.JPG","V1139834","Residential Attached","S","1109 8031 NUNAVUT LANE","Marpole","$315,100","38","1","2016","0.00","APTU","9/24/2015","$315,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819376/0/60/45/33aaca010bab4536a6dffafd8d031808/15/69202602e8a8ea294e8d07f55cd04627/261819376.JPG","F1444196","Residential Attached","S","16 35287 OLD YALE ROAD","Abbotsford East","$316,000","98","3","1999","0.00","TWNHS","9/19/2015","$316,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023857/0/60/45/3cbb074f93c367b553c16ebe21bd0f68/13/225cd72cc2acfdd88f84681af956496d/262023857.JPG","R2002230","Residential Detached","S","18860 TROUT ROAD","Salmon Valley","$317,000","1","4","9999","0.00","HACR","9/18/2015","$317,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968051/0/60/45/97b221d26a53265882f7f966888dd1fb/13/02771334f18ca4c6c1a20c9849bdb769/261968051.JPG","N247900","Residential Detached","S","6769 O'GRADY ROAD","St. Lawrence Heights","$317,000","41","4","1998","0.00","HOUSE","9/21/2015","$317,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015913/0/60/45/8d9a14f35f82489f7c49c4e965fd0f56/16/1f5d64d676a226a4b4e4b19d3a35a420/262015913.JPG","V1143264","Residential Attached","S","909 8031 NUNAVUT LANE","Marpole","$318,000","13","1","2016","0.00","APTU","9/20/2015","$318,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262014943/0/60/45/40fd9548a295ec0b49abc0bd1b78353b/16/22bcfda9ea7b34e62ce506912c7b5f8e/262014943.JPG","V1143157","Residential Attached","S","702 209 CARNARVON STREET","Downtown NW","$320,000","21","3","1976","0.00","APTU","9/24/2015","$320,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261917988/0/60/45/b5b9c7cfced6531c51022525487fdb4e/16/2f25db98d9c6b81910e0461c656a7020/261917988.JPG","V1136242","Residential Attached","S","1503 3111 CORVETTE WAY","West Cambie","$320,000","60","1","2010","0.00","APTU","9/22/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261984463/0/60/45/15c78e6c341c42ba8b1770826f4d2a6f/16/a11157482b605439b38417d7fb4e9602/261984463.JPG","V1140836","Residential Attached","S","4896 47A AVENUE","Ladner Elementary","$320,000","28","2","1977","0.00","TWNHS","9/21/2015","$320,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023272/0/60/45/98535bc6ad6179ab6e21ecb98b956104/15/4fa4b8ca6f3aad37d1e2bdbd80351316/262023272.JPG","R2001645","Residential Detached","S","45772 BERKELEY AVENUE","Chilliwack N Yale-Well","$320,000","4","3","9999","8,000.00","HOUSE","9/18/2015","$320,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789191/0/60/45/8aca91f017bbdbfee6ecf0d9cea7ccaf/16/78aad2b4f50b350ed93be8abdcf230d1/261789191.JPG","V1126735","Residential Attached","S","715 6028 WILLINGDON AVENUE","Metrotown","$320,000","108","1","2001","0.00","APTU","9/19/2015","$320,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261864451/0/60/45/6a14f2e41d57442af39183c3d26b6431/16/6325fd588c2e4063e0c8bd81d3c96624/261864451.JPG","F1445971","Residential Attached","S","111 2970 KING GEORGE BOULEVARD","Elgin Chantrell","$321,705","85","2","2009","0.00","APTU","9/22/2015","$321,705"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261926378/0/60/45/0b4a00c5b1c4e4056a26972b073ded8f/13/d30455307e0c74d1ce844bbc4265f44f/261926378.JPG","N247374","Residential Detached","S","102 ANDERSON STREET","Kitimat","$322,500","59","4","1976","7,988.00","HOUSE","9/24/2015","$322,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261948794/0/60/45/c4a91ca4ed8709a9fcaf8669c2ceb255/15/89ec966dd41f6d6cc619d41a2f3ac089/261948794.JPG","F1449062","Residential Attached","S","9 20159 68 AVENUE","Willoughby Heights","$323,000","44","3","2006","0.00","TWNHS","9/23/2015","$323,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002265/0/60/45/0ae7c0f403968b027f73af85c4f53b9b/16/23405094250fbaddf6c65890b1d53ddd/262002265.JPG","V1142015","Residential Attached","S","207 7330 SALISBURY AVENUE","Highgate","$324,000","17","2","2004","0.00","APTU","9/18/2015","$324,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803272/0/60/45/b364629626fae7176f50f9b81172e316/13/21e8482e9ffbfe3be526ffc514554ed3/261803272.JPG","N245889","Residential Detached","S","13545 ALLISON CRESCENT","Beaverley","$325,000","108","5","1993","174,675.60","HACR","9/24/2015","$325,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022900/0/60/45/895db6717a54d6144e238bb84d1065ad/15/28c84aeb04422d72c0f7cd879d01446c/262022900.JPG","R2001273","Residential Attached","S","31 15168 36 AVENUE","Morgan Creek","$325,000","6","3","2008","0.00","TWNHS","9/19/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022873/0/60/45/a6fe924d891bd1043623c3053083f306/16/0ca5252f3cf6404484166918e9fbb334/262022873.JPG","R2001246","Residential Attached","S","405 1045 QUAYSIDE DRIVE","Quay","$325,000","8","1","1988","0.00","APTU","9/24/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261912232/0/60/45/a33d5d8f5aa55a578f10b32d31a125fc/16/5f13278769204e61a94377bc298e550f/261912232.JPG","V1135834","Residential Attached","S","109 501 COCHRANE AVENUE","Coquitlam West","$325,000","64","2","1992","0.00","APTU","9/24/2015","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906743/0/60/45/c13f5f1d25ebd46ba800610cf87e9885/16/6c1e33c4248a088ec823eda0d903973c/261906743.JPG","F1447523","Residential Attached","S","126 15380 102A AVENUE","Guildford","$325,000","62","3","2006","0.00","APTU","9/19/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933127/0/60/45/207dba565bbdacbf3bd69a9f6fd69704/13/fc0b05e6d8b7e0b7899efea5d6fb4427/261933127.JPG","N247471","Residential Detached","S","3939 1ST AVENUE","Smithers - Town","$326,000","53","4","9999","8,052.00","HOUSE","9/22/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950861/0/60/45/7c2ce5b7a7d40029bee0797a87ab7618/16/77f97af8a717670a8e6bbddc907b72fe/261950861.JPG","V1138602","Residential Attached","S","307 801 KLAHANIE DRIVE","Port Moody Centre","$327,000","45","2","2005","0.00","APTU","9/24/2015","$327,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261874134/0/60/45/4a8b1bf7a7dd9326e9ffe27aa55b8cd1/16/6b676a4598fdb9294830f1ce351b067e/261874134.JPG","V1132985","Residential Attached","S","308 2465 WILSON AVENUE","Central Pt Coquitlam","$327,400","76","2","2016","0.00","APTU","9/21/2015","$327,400"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022005/0/60/45/8b186a16e5e1b8fd500b80f4fb93b699/16/c08a25e66928ed181118f4063e644f88/262022005.JPG","R2000378","Residential Attached","S","105 40147 GOVERNMENT ROAD","Garibaldi Estates","$327,500","9","2","2008","0.00","APTU","9/18/2015","$327,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733987/0/60/45/69baa9ba6cadbf01132235f9c0cfb886/15/5b5e2d3b2bec7c188b1c0eb0f123453a/261733987.JPG","F1441071","Residential Attached","S","36 13864 HYLAND ROAD","East Newton","$327,519","134","3","2014","0.00","TWNHS","9/18/2015","$327,519"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928120/0/60/45/95921467dfa7b49d9ff00c0263b83cdf/16/bf9be9b62054450828fbbd97a1496f5e/261928120.JPG","V1136898","Residential Attached","S","325 1150 QUAYSIDE DRIVE","Quay","$328,000","53","2","1988","0.00","APTU","9/18/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024208/0/60/45/a85237b951f02408795886053aae8ba0/15/6af4442e7df6b2a425c2e432b48e75c3/262024208.JPG","R2002581","Residential Attached","S","72 6852 193 STREET","Clayton","$328,500","2","3","2007","0.00","TWNHS","9/23/2015","$328,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262005113/0/60/45/b3fb135edf5363f4f66f0762c56f66ae/13/2a0bbf6a450fbd3845c9993943172815/262005113.JPG","N248324","Residential Detached","S","3254 KOFOED DRIVE","Thornhill","$330,000","17","4","1996","0.00","HOUSE","9/20/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013392/0/60/45/8f2632c88da2960ae33c342cf2ff1e8d/15/341eb25be8a2523eb1dc0e9828788d34/262013392.JPG","F1451459","Residential Attached","S","12 33922 KING ROAD","Poplar","$330,000","15","3","1989","0.00","TWNHS","9/20/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929080/0/60/45/549de249493d1b6757f6925eca97afb0/15/bc477eac2dad684803c1d2d553690701/261929080.JPG","F1448331","Residential Attached","S","46 15168 36 AVENUE","Morgan Creek","$330,000","53","3","2005","0.00","TWNHS","9/22/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261847922/0/60/45/5261ff71e7a6d51e408fb9e614060347/16/90b7fcd6a4b991f21188fe8c8aeca5da/261847922.JPG","V1131067","Residential Attached","S","301 2009 E HASTINGS STREET","Hastings","$330,000","88","1","2010","0.00","APTU","9/21/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262002470/0/60/45/cf3eb783ad6d714d4553f6cedeeec00a/16/d506746a6551af8969a6a5c1c3c791a2/262002470.JPG","V1142044","Residential Attached","S","211 74 MINER STREET","Fraserview NW","$330,000","21","2","1989","0.00","APTU","9/21/2015","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011966/0/60/45/dd0596769ba06a13a939e89b5d8ddec0/15/c39722c4480e5bdb152be5695f9b81e8/262011966.JPG","F1451401","Residential Attached","S","91 12040 68 AVENUE","West Newton","$332,000","13","3","2005","0.00","TWNHS","9/21/2015","$332,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752303/0/60/45/41c07b2ea3a78dad52278dcc0555729b/15/91dc5ecef97fd6bfcbec91519819abcd/261752303.JPG","F1441740","Residential Attached","S","15 5988 OLD MCLELLAN ROAD","Cloverdale BC","$332,000","131","3","2006","0.00","TWNHS","9/23/2015","$332,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261845913/0/60/45/6a4483655747ad9876af4474bf42ba54/16/1ae4de48b0d8772a6d50446d06bf8798/261845913.JPG","V1130949","Residential Attached","S","506 1135 QUAYSIDE DRIVE","Quay","$332,000","94","2","1989","0.00","APTU","9/24/2015","$332,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022679/0/60/45/9a491a5189e8767ba9dd7d5907b17560/16/d4221890814a2e3a213c75188592fcbf/262022679.JPG","R2001052","Residential Detached","S","23 45450 SHAWNIGAN CRESCENT","Vedder S Watson-Promontory","$333,000","4","4","2007","0.00","TWNHS","9/18/2015","$333,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021934/0/60/45/f9a4299c1c8517a67a6291e797c1cdb9/16/dc2d21278d73092d1449d45bfe5daa89/262021934.JPG","R2000307","Residential Attached","S","9 618 W 6TH AVENUE","Fairview VW","$333,000","6","1","2006","0.00","TWNHS","9/21/2015","$333,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908258/0/60/45/aaec968c45f6cf9a3e98a5a2be25803a/13/4ef3a207190cd58da245f2f76d56d2de/261908258.JPG","N247152","Residential Detached","S","2986 AMARILLO ROAD","150 Mile House","$333,000","60","5","1997","215,622.00","HACR","9/19/2015","$333,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261887900/0/60/45/31def1d6af43d622a286de2df158b803/16/d508466b40a09803eb276f4afd7b72ad/261887900.JPG","V1133961","Residential Attached","S","101 588 TWELFTH STREET","Uptown NW","$333,000","70","2","1998","0.00","APTU","9/20/2015","$333,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2001752","Residential Detached","S","32546 14TH AVENUE","Mission BC","$333,000","3","3","1984","7,537.00","HOUSE","9/20/2015","$333,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020654/0/60/45/c724f1bc3f1f684201380ed22ed54f44/16/e862c8bb95b74bb71a3b52ef55439361/262020654.JPG","V1143619","Residential Attached","S","402 3178 DAYANEE SPRINGS BOULEVARD","Westwood Plateau","$333,900","8","2","2012","0.00","APTU","9/19/2015","$333,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695053/0/60/45/163dc07c4d57e78e8e309cbe72057d9b/13/98c2e9b4ac04296ceea963a045d738c9/261695053.JPG","N244505","Residential Attached","S","10820 102ND STREET","Fort St. John - City NW","$334,000","145","3","9999","0.00","TWNHS","9/20/2015","$334,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261881444/0/60/45/9ec614ddecfeeb2baa80498d09bbed01/16/882af2b7c7b36511d144914ae53d7a34/261881444.JPG","V1133596","Residential Attached","S","205 5388 GRIMMER STREET","Metrotown","$335,000","77","2","2011","0.00","APTU","9/21/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959849/0/60/45/d0ae431582aab37c0f8308417a175da7/16/c6c834cca3be2433c273ecd702879552/261959849.JPG","F1449493","Residential Attached","S","11958 90TH AVENUE","Annieville","$335,000","43","3","1984","0.00","TWNHS","9/21/2015","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022970/0/60/45/749f9e70e362e83f196465c9d60e1e34/16/344277b34663806173f4c772e7753b61/262022970.JPG","R2001343","Residential Attached","S","103 814 ROYAL AVENUE","Downtown NW","$335,000","8","2","2007","0.00","APTU","9/23/2015","$335,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003665/0/60/45/884dfc23a8c2505c86df6d14f535b7be/16/607b8c5145635de343ebeac74551d2cb/262003665.JPG","V1142132","Residential Attached","S","705 4178 DAWSON STREET","Brentwood Park","$335,000","20","1","2006","0.00","APTU","9/21/2015","$335,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021861/0/60/45/8da2a1d052618daf874a0f7a0b512108/16/bd2dccd95f3e5137832a3d4b72de9905/262021861.JPG","R2000234","Residential Attached","S","1702 5028 KWANTLEN STREET","Brighouse","$336,000","6","1","2006","0.00","APTU","9/20/2015","$336,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261970061/0/60/45/be259ebec7cee3bada60c6397798add5/16/a2ff289696e64689d4790c9a40b32874/261970061.JPG","V1140025","Residential Attached","S","319 8100 JONES ROAD","Brighouse South","$336,000","39","2","1996","0.00","APTU","9/24/2015","$336,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023790/0/60/45/4c6480ba70d5c6dd1397d845c3d42f3a/14/ce480b491df8e4e22746b29725816bc3/262023790.JPG","R2002163","Residential Detached","S","45424 SPARTAN CRESCENT","Chilliwack W Young-Well","$336,500","2","4","1976","0.00","HOUSE","9/19/2015","$336,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781288/0/60/45/71cb704082b4c541959f1f47ec9bb38f/14/db08209df3a89afc03e459b1a7c14b52/261781288.JPG","H2152172","Residential Detached","S","309 MIAMI RIVER DRIVE","Harrison Hot Springs","$337,500","116","3","1993","5,700.00","HOUSE","9/21/2015","$337,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262016077/0/60/45/0e0a0b1001d3d3e1865ca63f069cd290/16/ba2f6996b7c14cd80799686407ba1deb/262016077.JPG","V1143274","Residential Attached","S","210 3183 ESMOND AVENUE","Central BN","$338,000","16","2","1994","0.00","APTU","9/24/2015","$338,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907686/0/60/45/0967a92e10912b022523177ce2188865/15/ccc74b7a6e14fc09d2819f201eb4cad7/261907686.JPG","V1135475","Residential Detached","S","1196 BURRILL ROAD","Galiano Island","$338,000","69","3","1998","0.00","HACR","9/24/2015","$338,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021996/0/60/45/17aa7ef00b2d5e2455d078438bdac455/16/d50924ade00900091db2831b08b396c2/262021996.JPG","R2000369","Residential Attached","S","21 2422 HAWTHORNE AVENUE","Central Pt Coquitlam","$339,000","8","2","1996","0.00","TWNHS","9/23/2015","$339,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671288/0/60/45/08d7c8a9b3b9f7fe3a3758de96e15051/16/873c2810f4bf8ffaec99d121d4b514ec/261671288.JPG","V1117797","Residential Attached","S","408 1405 W 15TH AVENUE","Fairview VW","$339,000","151","1","1977","0.00","APTU","9/18/2015","$339,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022962/0/60/45/2297926687b27cb5474c5bd531953646/16/61993b301a191c7257a2774f520ce7cb/262022962.JPG","R2001335","Residential Attached","S","38 13819 232 STREET","Silver Valley","$339,500","8","3","2011","0.00","TWNHS","9/22/2015","$339,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013296/0/60/45/bd11025f7e03be383aa538207da1bb71/16/659c4b492aa57f590485df887331895c/262013296.JPG","V1142986","Residential Attached","S","1203 8151 ANDERSON ROAD","Brighouse","$339,900","16","1","2018","0.00","APTU","9/24/2015","$339,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751863/0/60/45/b8bb106e4978eb23261ca78d921c0159/16/b30f929cf4263374a7134db0f8d59df8/261751863.JPG","V1123871","Residential Attached","S","2 2130 MARINE DRIVE","Dundarave","$340,000","128","1","1988","0.00","APTU","9/20/2015","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023928/0/60/45/bd64b249a9f58dce09f2da591246ecb9/15/8bc96d2a1e26185542a3607d6185cf74/262023928.JPG","R2002301","Residential Detached","S","2474 ADELAIDE STREET","Abbotsford West","$340,000","1","5","1971","7,700.00","HOUSE","9/18/2015","$340,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023386/0/60/45/8dbe9c717fed1b638114a3cf2eee64aa/16/1a98c5b54c6d7ed19e0a9095c0740b1d/262023386.JPG","R2001759","Residential Attached","S","210 1717 W 13TH AVENUE","Fairview VW","$340,000","6","1","1974","0.00","APTU","9/23/2015","$340,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022771/0/60/45/ab1009662b5ffbcd64dda9d23a5a6fe8/15/64abea85da7e450b0075f5f82a807049/262022771.JPG","R2001144","Residential Attached","S","35 6747 137 STREET","East Newton","$340,000","4","3","2002","0.00","TWNHS","9/20/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022753/0/60/45/882577b1a507328ff6682be4ca23ccea/16/de833fbeca75563243b38a9811820b5f/262022753.JPG","R2001126","Residential Attached","S","607 819 HAMILTON STREET","Downtown VW","$340,000","6","1","1998","0.00","APTU","9/21/2015","$340,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261380417/0/60/45/b9ffcd4812f19bca6830c04c856171b1/16/43875daed604cef4a7d44f571e7ba6db/261380417.JPG","V1094385","Residential Attached","S","215 4800 SPEARHEAD DRIVE","Benchlands","$340,000","311","1","1994","0.00","APTU","9/24/2015","$340,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261857037/0/60/45/34ef59f604fd0e1130ae5a3da318d3a7/15/161a8f65ab4a47fff85404a995cb2db7/261857037.JPG","F1445683","Land Only","S","11522 A BAILEY CRESCENT","Royal Heights","$340,000","87",,,"6,025.00",,"9/23/2015","$340,000"
