"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031508/0/60/45/ea9618ede1ee08c08f53ecfc63cbf0ae/13/6fc7f020ffe089fe4585d71a7a378bbc/262031508.JPG","R2009881","Residential Detached","S","108 1299 N OSPIKA BOULEVARD","Highland Park","$340,000","5","3","2004","5,081.00","HOUSE","10/25/2015","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030355/0/60/45/b60cf3f876eda0773d5cf66564b5c364/16/7ce371e234cf6ab1063ec0dbbf90cf67/262030355.JPG","R2008728","Residential Detached","S","1413 CHASTER ROAD","Gibsons & Area","$340,000","13","2","1973","16,988.00","HOUSE","10/26/2015","$340,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261986853/0/60/45/723b5b895788203b6b6debbcb0c33d4f/15/b9fb99dc6c5a44da01aafd44b3062345/261986853.JPG","F1450482","Residential Detached","S","32109 AUTUMN AVENUE","Abbotsford West","$342,500","61","2","9999","6,204.00","HOUSE","10/25/2015","$342,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021933/0/60/45/c588d87cc42e5effec8fec8eb67e6d4b/16/da720b6d513a8a05179306953fb75abc/262021933.JPG","R2000306","Residential Attached","S","609 135 E 17TH STREET","Central Lonsdale","$342,500","48","1","2013","0.00","APTU","10/29/2015","$342,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010971/0/60/45/88ca4d956370b3473db937c1ebe648c2/16/4f594dd733e871e183653f0d968695bc/262010971.JPG","V1143213","Residential Attached","S","106 3275 MOUNTAIN HIGHWAY","Lynn Valley","$343,000","52","2","1981","0.00","APTU","10/30/2015","$343,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2010964","Residential Attached","S","405 9623 MANCHESTER DRIVE","Cariboo","$343,500","6","2","1994","0.00","APTU","10/29/2015","$343,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945949/0/60/45/ca7af5d969075f1737f213f4c09519ea/13/f633fc1619cf35ef4ec08944b17f317a/261945949.JPG","N247616","Residential Detached","S","3880 11TH AVENUE","Smithers - Town","$345,000","82","5","1989","8,052.00","HOUSE","10/27/2015","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020624/0/60/45/b16f5a5218028395138f7ae1dbb919dd/16/334a923babba61126db596952ae46b90/262020624.JPG","V1143620","Residential Attached","S","303 111 W 5TH STREET","Lower Lonsdale","$345,000","46","1","1994","0.00","APTU","10/25/2015","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029573/0/60/45/0754aa92ac83905ea27591eea75f2266/16/ca3a61e228fa2814757866487ed582f9/262029573.JPG","R2007946","Residential Attached","S","12 15168 36 AVENUE","Morgan Creek","$346,500","16","3","2004","0.00","TWNHS","10/29/2015","$346,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031510/0/60/45/fa2208447ef1ad57ca4dd1d0cf3fa7da/15/706eec2629aff58c4e14cd0e1955b385/262031510.JPG","R2009883","Residential Attached","S","38 3054 TRAFALGAR STREET","Central Abbotsford","$346,500","7","4","1987","0.00","TWNHS","10/26/2015","$346,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029682/0/60/45/8bd0d15aa55540e758fa665976357540/16/b15cfe6a064de0d31ba0f41cb6240472/262029682.JPG","R2008055","Residential Attached","S","2106 4688 KINGSWAY","Metrotown","$347,000","17","0","2015","0.00","APTU","10/25/2015","$347,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969021/0/60/45/09f1944688a6fbcbfe49c6a77850a21a/16/33af28e28db55fb715a90f4dbf1f1667/261969021.JPG","V1139804","Residential Attached","S","605 1245 QUAYSIDE DRIVE","Quay","$347,500","70","2","1990","0.00","APTU","10/26/2015","$347,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022111/0/60/45/9e4abb6bdba41f579d8679501e597c6f/16/d0a622b523d74d9035fcceff77978b28/262022111.JPG","R2000484","Residential Attached","S","305 6461 TELFORD AVENUE","Metrotown","$348,000","44","1","2014","0.00","APTU","10/25/2015","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028580/0/60/45/7f98591c25deab4135e052e3d3507e07/15/7cf88a603c20257754b402b53edcc400/262028580.JPG","R2006953","Residential Attached","S","25 13909 102 AVENUE","Whalley","$348,000","16","3","2005","0.00","TWNHS","10/24/2015","$348,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261782948/0/60/45/1bcc195de5413fbf46036337718f4b80/16/14135e89402099f6760893acf338ee77/261782948.JPG","V1126206","Residential Attached","S","403 2349 WELCHER AVENUE","Central Pt Coquitlam","$348,800","144","2","2015","0.00","APTU","10/24/2015","$348,800"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866551/0/60/45/37c6947d420df47825a261fe0b2efbcf/13/1280591ab0a610fb3b45623226a834bb/261866551.JPG","N246609","Residential Detached","S","9360 MOUNTAINVIEW ROAD","Chief Lake Road","$349,000","117","3","1978","0.00","HACR","10/24/2015","$349,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995689/0/60/45/c789c1bb9e86424615933e4b3eb1c25d/16/33fd66d167129a16ae1e3cd78d81cb16/261995689.JPG","V1141795","Residential Detached","S","5787 SURF CIRCLE","Sechelt District","$349,000","56","4","1978","8,280.00","HOUSE","10/27/2015","$349,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885109/0/60/45/afb37766c4a7a6947b80d4908f2317fd/16/a524aed84d52efc043de939682ee346f/261885109.JPG","V1133836","Residential Attached","S","203 3624 FRASER STREET","Fraser VE","$349,000","112","2","1996","0.00","APTU","10/28/2015","$349,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025813/0/60/45/2c6bc1ff1957b4dd1678d12049b3ca5c/16/658624a5f8da5a7428a044cc355bc819/262025813.JPG","R2004186","Residential Attached","S","207 9366 TOMICKI AVENUE","West Cambie","$349,900","28","2","2016","0.00","APTU","10/26/2015","$349,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029480/0/60/45/e94e4b5b3119f59ced7af7a8b48b72a1/16/38d6f152f07e9d637399dfa18cd16906/262029480.JPG","R2007853","Residential Attached","S","204 3107 WINDSOR GATE STREET","New Horizons","$350,000","12","2","2015","0.00","APTU","10/25/2015","$350,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032726/0/60/45/5dc4cbfbd59136f8bc4bee315fe73050/16/ae3ade2a9209fc7b5610eadd4d367d3f/262032726.JPG","R2011099","Residential Attached","S","B3 518 BEATTY STREET","Downtown VW","$350,000","1","0","1911","0.00","APTU","10/28/2015","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262013600/0/60/45/a5b5cd01e3246e4280c9352680de79d6/16/53c21e2f164c5a692b8942544173bd27/262013600.JPG","V1143006","Residential Attached","S","203 3391 SPRINGFIELD DRIVE","Steveston North","$351,000","47","3","1974","0.00","APTU","10/25/2015","$351,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032986/0/60/45/05f19744b7565785eb673e0cda85883c/16/3bec258ba322214e31ed883eabb52ac3/262032986.JPG","R2011359","Residential Detached","S","22900 117 AVENUE","East Central","$352,575","4","2","9999","5,760.00","HOUSE","10/30/2015","$352,575"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023658/0/60/45/11370d1aa5e028da85674b13ad025bc0/15/8e9257fe37ee6b90df5aa95d2b3e033b/262023658.JPG","R2002031","Residential Attached","S","8 14905 60TH AVENUE","Sullivan Station","$353,000","33","3","2014","0.00","TWNHS","10/24/2015","$353,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262017857/0/60/45/42aefa87074a6d7b9c056b7790e02bc0/16/a4dff4ed8f12b2544dcfaec996761c63/262017857.JPG","V1143617","Residential Attached","S","303 3738 NORFOLK STREET","Central BN","$353,500","49","2","1992","0.00","APTU","10/30/2015","$353,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031503/0/60/45/03b3ae2e0fc7c69888d2e7df4dc49058/15/198df799cd1d85427d2a989da4aa9c48/262031503.JPG","R2009876","Residential Attached","S","97 8930 WALNUT GROVE DRIVE","Walnut Grove","$354,000","14","3","1995","0.00","TWNHS","10/30/2015","$354,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023469/0/60/45/4a018a1f9aa7abcb74d019038a07b5d3/16/4a2eded2f87059dc0d3c8ce3f1053544/262023469.JPG","R2001842","Residential Attached","S","74 11305 240TH STREET","Cottonwood MR","$354,400","39","3","2016","0.00","TWNHS","10/26/2015","$354,400"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031016/0/60/45/b559617736a0a2ad2940dae1bebe0597/16/7500909de437b99c4d30171a43172ec7/262031016.JPG","R2009389","Residential Attached","S","310 2221 GONDOLA WAY","Whistler Creek","$354,500","9","1","1992","0.00","APTU","10/28/2015","$354,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260337717/0/60/45/38ed48397847cd4866c492ee56e685a7/13/5419187de03859346d624fc7b0e3943c/260337717.JPG","N228433","Residential Detached","S","6460 UNICORN ROAD","Horse Lake","$354,650","869","3","2000","0.00","HACR","10/30/2015","$354,650"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028647/0/60/45/d78aa5683d3c0467d64fc34ba66766aa/15/407b89be248cf405a95ed7917725da01/262028647.JPG","R2007020","Residential Attached","S","29 1708 KING GEORGE BOULEVARD","King George Corridor","$354,900","19","2","2015","0.00","TWNHS","10/24/2015","$354,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025787/0/60/45/84c6f8f2a3b01d68e978bd03e8148fa3/16/a74b3c9f08094c17b0cb66eb2f6c85c2/262025787.JPG","R2004160","Residential Detached","S","32082 TIMS AVENUE","Abbotsford West","$355,000","28","5","1966","7,150.00","HOUSE","10/25/2015","$355,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028203/0/60/45/d4de3bd0512642a44f84e12d671c6de6/15/89f55930f300c8fa2b9484b5c930841f/262028203.JPG","R2006576","Residential Attached","S","7 15065 58 AVENUE","Sullivan Station","$355,000","19","3","2002","0.00","TWNHS","10/27/2015","$355,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023733/0/60/45/b1bdade7b1e6dafd786b7f7e4e482650/15/29145d25d9af9d0503588e2cc81e6a42/262023733.JPG","R2002106","Residential Detached","S","7885 HERON STREET","Mission BC","$355,000","35","3","1978","7,128.00","HOUSE","10/26/2015","$355,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865782/0/60/45/1d5e571bc87a26864ba963dbba32cbd8/14/ac27aa4bbdedb6da5657f15259be9ff6/261865782.JPG","H2152625","Residential Detached","S","468 3RD AVENUE","Hope Center","$355,849","118","3","2015","6,000.00","HOUSE","10/28/2015","$355,849"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029831/0/60/45/13dc7b76bbf6b09377ed3063f2b08998/14/3ea62a1e35c657ec48e14e44e829e651/262029831.JPG","R2008204","Residential Detached","S","46075 THIRD AVENUE","Chilliwack E Young-Yale","$357,000","12","3","2014","0.00","HOUSE","10/24/2015","$357,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027160/0/60/45/ea0c77cf32166c37c31a02162064f142/13/8e43b4c53534b14446f68b271c945ed1/262027160.JPG","R2005533","Residential Detached","S","2797 STARLANE DRIVE","Charella/Starlane","$357,000","27","4","2005","14,374.80","HOUSE","10/28/2015","$357,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031006/0/60/45/f83e83f7eeb226f7565ad6895d88cb82/13/3a8ff5b1ef84688984c79b487a3b69e3/262031006.JPG","R2009379","Residential Detached","S","2966 SULLIVAN CRESCENT","Charella/Starlane","$360,000","11","4","1994","7,363.00","HOUSE","10/27/2015","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031541/0/60/45/d8c6750afb2a5ec6e86435f531dbbd9c/16/9b25ddd9b039f65d414fcdc807842e95/262031541.JPG","R2009914","Residential Attached","S","316 4885 53 STREET","Hawthorne","$360,000","4","2","1988","0.00","APTU","10/25/2015","$360,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030706/0/60/45/d494d7199108ea1a381e0fdff7c6053b/16/aa8a0a3ce1766d05fe72cee83851c190/262030706.JPG","R2009079","Residential Attached","S","104 31 RELIANCE COURT","Quay","$360,000","11","2","1987","0.00","APTU","10/27/2015","$360,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023799/0/60/45/b0c8038afc3631d010d572b023f7bc4c/16/f018f6ec9fcfe05458cc6b789b08a425/262023799.JPG","R2002172","Residential Attached","S","203 7800 ST. ALBANS ROAD","Brighouse South","$360,000","37","3","1992","0.00","APTU","10/28/2015","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031789/0/60/45/60d175aef84386cac6386247b808efa4/15/9e206c4005df5b2bf40b92f7af1aaf9c/262031789.JPG","R2010162","Residential Attached","S","20 4847 219 STREET","Murrayville","$360,000","3","2","1991","0.00","TWNHS","10/25/2015","$360,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029303/0/60/45/8f77cf96845f751a5910deec9ceabfe2/16/2920545c9b78b41fa3eb73b01e64c8d2/262029303.JPG","R2007676","Residential Attached","S","31 15405 31 AVENUE","Grandview Surrey","$360,100","19","2","2012","0.00","TWNHS","10/28/2015","$360,100"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031839/0/60/45/b8ef3ef8bf971d854289f92d804ec0fa/16/33027d2f1a9ba8aaa55f7e5691a3e141/262031839.JPG","R2010212","Residential Attached","S","202 1525 PENDRELL STREET","West End VW","$362,500","4","1","1987","0.00","APTU","10/26/2015","$362,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026392/0/60/45/2b1a78d80a4645df6ebaeab5e0ed0491/15/e681b92112e690626007d3dd21b5e89d/262026392.JPG","R2004765","Residential Attached","S","63 20852 77A AVENUE","Willoughby Heights","$362,900","28","3","2016","0.00","TWNHS","10/26/2015","$362,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023765/0/60/45/7a12efec2fc2e962a78bbc5f621fbb83/16/7224c11397b758eb2934f3526f445191/262023765.JPG","R2002138","Residential Attached","S","2109 13303 103A AVENUE","Guildford","$362,900","41","2","2015","0.00","APTU","10/29/2015","$362,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032454/0/60/45/69697cdbe2a1150ae4d16ad31ff7907a/16/7886285064a13a5417ec4239d1e83cce/262032454.JPG","R2010827","Residential Attached","S","209 2211 WALL STREET","Hastings","$363,000","1","2","1995","0.00","APTU","10/27/2015","$363,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027889/0/60/45/f9db6764037f15a8d3afa5852a11585a/16/629be27d8319ab758ad271c7d90c8232/262027889.JPG","R2006262","Residential Attached","S","1208 280 ROSS DRIVE","Fraserview NW","$363,000","23","2","2010","0.00","APTU","10/28/2015","$363,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031512/0/60/45/2ee2f96ac63997f0e1a6f948354a5df3/15/19e6c76ee7e41e146a8a115cc94ac1de/262031512.JPG","R2009885","Residential Attached","S","206 2265 E HASTINGS STREET","Hastings","$363,000","6","2","2007","0.00","APTU","10/26/2015","$363,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033103/0/60/45/81b916404f606b3504d375e9c6dac066/16/ed817358e9b91285d278f6f99bc9b534/262033103.JPG","R2011476","Residential Attached","S","31 38684 BUCKLEY AVENUE","Downtown SQ","$364,900","0","2","2017","0.00","TWNHS","10/26/2015","$364,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032904/0/60/45/4c04153f7e9e3a68069ae6cd4412c2a5/16/fde3ec2bebf2b5c1e92a2164f09ebff5/262032904.JPG","R2011277","Residential Attached","S","402 5011 SPRINGS BOULEVARD","Cliff Drive","$364,900","1","1","2017","0.00","APTU","10/24/2015","$364,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031495/0/60/45/cdf3e2ea65e5743d87eb510c68d80066/14/440d7b752a78921963abb4966fc70bc8/262031495.JPG","R2009868","Residential Attached","S","5840 CHEAMVIEW CRESCENT","Vedder S Watson-Promontory","$365,000","8","3","1951","3,292.00","DUPXH","10/28/2015","$365,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030999/0/60/45/28a3088517ce225cf9b4f9195bf28fc2/16/f25a91c303de0d2961e5e3c28911ef85/262030999.JPG","R2009372","Residential Attached","S","207 2045 FRANKLIN STREET","Hastings","$365,000","7","2","1984","0.00","APTU","10/26/2015","$365,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029980/0/60/45/439e5a9193b5863c913a1dd88455e5b8/16/e95da50cfa77b3c9692bd17f7a8527df/262029980.JPG","R2008353","Residential Attached","S","67 9405 121 STREET","Queen Mary Park Surrey","$365,000","16","3","2009","0.00","TWNHS","10/29/2015","$365,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030188/0/60/45/ec655f8814892c76c04f903d1e666c9f/16/ff5dcb47122911362d0ca0cf2c75a1a3/262030188.JPG","R2008561","Residential Attached","S","904 1065 QUAYSIDE DRIVE","Quay","$365,000","11","2","1989","0.00","APTU","10/25/2015","$365,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033987/0/60/45/7d44dd9d9a74594a2c9ca265ed0524ef/16/695b775a07f5c42524f20ae0c6bcd8d7/262033987.JPG","R2012360","Residential Attached","S","11-C1 14388 103 AVENUE","Whalley","$366,667","0","3","2015","0.00","TWNHS","10/30/2015","$366,667"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033089/0/60/45/c23d1dd3e2686d1272a76a7d904098cd/16/061adb3d6cb0ccb507b9590395aaef8c/262033089.JPG","R2011462","Residential Attached","S","35 38684 BUCKLEY AVENUE","Downtown SQ","$367,400","0","2","2017","0.00","TWNHS","10/26/2015","$367,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028765/0/60/45/1a0d79e89ba408dbd3c74d90521d5294/15/6531bc77e6771975cac7f195d43e5061/262028765.JPG","R2007138","Residential Detached","S","33786 MAYFAIR AVENUE","Central Abbotsford","$367,500","19","3","1955","9,061.00","HOUSE","10/26/2015","$367,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029782/0/60/45/95f267737eeb600ef00642678e996424/16/629e2dacc3e2b3a19cd0ed2959af81fc/262029782.JPG","R2008155","Residential Attached","S","307 976 ADAIR AVENUE","Maillardville","$367,500","11","2","2006","0.00","APTU","10/24/2015","$367,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027481/0/60/45/64f7a3b7b8be8d9105efa9c10867ba7c/16/f257c7573d9ab12c8cde1ef7167935a6/262027481.JPG","R2005854","Residential Attached","S","3 7179 18TH AVENUE","Edmonds BE","$368,000","20","2","1997","0.00","TWNHS","10/25/2015","$368,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876716/0/60/45/ab62ed9b9de08474c0487fe1ed500ab7/16/13ca93156859805163feed5924619962/261876716.JPG","F1446422","Residential Attached","S","3604 9981 WHALLEY BOULEVARD","Whalley","$368,000","109","2","2011","0.00","APTU","10/24/2015","$368,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033379/0/60/45/c7afa1c0b973a9914f8ef005f5a16ccc/16/e7db92212f35c5c18ac907e9e2ecbd07/262033379.JPG","R2011752","Residential Attached","S","217 9366 TOMICKI AVENUE","West Cambie","$369,900","1","2","2016","0.00","APTU","10/27/2015","$369,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261935808/0/60/45/90f5b7b2feeb97f0bfe432fb6ce7bf89/15/e9dcc7ac25d7c59168f583c633e589f5/261935808.JPG","F1448561","Residential Attached","S","304 15041 PROSPECT AVENUE","White Rock","$370,000","87","2","1975","0.00","APTU","10/26/2015","$370,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261928394/0/60/45/2369726528baab2cfe5019a4c8fd5593/15/10118c925de999a5ec6c757c9d2cab35/261928394.JPG","F1448303","Residential Attached","S","168 15236 36 AVENUE","Morgan Creek","$370,000","87","3","2004","0.00","TWNHS","10/26/2015","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031787/0/60/45/a75cdf9bbd583bb205b8e7286febfa2e/15/42ddf18b2d0a14d357fcd380a6707609/262031787.JPG","R2010160","Residential Detached","S","7243 CIRCLE DRIVE","Sardis West Vedder Rd","$370,000","7","3","1987","7,421.70","HOUSE","10/29/2015","$370,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261759334/0/60/45/36c28d7e06e3aff5b8895c7497fd7aef/16/277e47f6e0e715a87f50de7fa77b6857/261759334.JPG","V1124437","Residential Attached","S","202 1153 54A STREET","Tsawwassen Central","$370,000","155","2","1992","0.00","APTU","10/24/2015","$370,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028082/0/60/45/e061558c4a6cbbbb70247f525fbc29e3/16/96da751910846f9456aeaa44921c4588/262028082.JPG","R2006455","Residential Attached","S","7 22000 SHARPE AVENUE","Hamilton RI","$370,000","21","2","1994","0.00","TWNHS","10/26/2015","$370,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001798/0/60/45/e49d47496118066b9c572bbe202670ae/15/3da8905e69a5d202554cbbcdcbe138ed/262001798.JPG","F1451040","Residential Attached","S","23 15442 16A AVENUE","King George Corridor","$372,000","58","3","1997","0.00","TWNHS","10/29/2015","$372,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031468/0/60/45/5446dc86e02b37e9ca18473644f5d3d8/16/88d2fa1cf98817f7ab596730c6c0d2e6/262031468.JPG","R2009841","Residential Attached","S","1203 258 SIXTH STREET","Uptown NW","$372,000","6","2","2014","0.00","APTU","10/26/2015","$372,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032581/0/60/45/2c5eac4629b0b4380122f8f0bab04335/15/5b214e9449c5638b82bdc5ab569a0c97/262032581.JPG","R2010954","Residential Detached","S","33908 MARSHALL ROAD","Central Abbotsford","$373,000","6","3","1959","10,512.00","HOUSE","10/29/2015","$373,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031341/0/60/45/15333665437c86ddf435fee3fe9d83ef/15/503ffecbbf30d56637dc3541dbd3e1a8/262031341.JPG","R2009714","Residential Detached","S","2353 MCKENZIE ROAD","Central Abbotsford","$373,403","5","3","1982","10,890.00","HOUSE","10/27/2015","$373,403"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020226/0/60/45/e05ca0000cd5fac429ca8108cd27903c/15/984e5e043969ccada349d4a9c3c7e2c3/262020226.JPG","F1451662","Residential Attached","S","26 32777 CHILCOTIN DRIVE","Central Abbotsford","$373,500","50","3","1997","0.00","TWNHS","10/24/2015","$373,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029757/0/60/45/39d9da8441594eb2ce4c89617853b060/15/e36c6da4b204ba06e7e093abfe420706/262029757.JPG","R2008130","Residential Attached","S","48 2068 WINFIELD DRIVE","Abbotsford East","$374,000","19","2","1998","0.00","TWNHS","10/27/2015","$374,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261831582/0/60/45/a3bbfdbd2ca3bf0ee8aae4731b98da06/15/84af4982416be297a97f4f5e84e8308e/261831582.JPG","V1129947","Land Only","S","12026 265A STREET","Northeast","$374,000","128",,,"0.00",,"10/24/2015","$374,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032974/0/60/45/f0cee3b8ef60681e402809ee3ea16574/16/d4ac068489ebf26ff007d56ee8561e52/262032974.JPG","R2011347","Residential Attached","S","16 5889 152 STREET","Sullivan Station","$375,000","2","3","2010","0.00","TWNHS","10/29/2015","$375,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031133/0/60/45/d107a4f1c9b5123232ffa49aba40e599/16/efc8c36dcfd9a18db819d2db55fb2d01/262031133.JPG","R2009506","Residential Detached","S","21382 121 AVENUE","West Central","$375,000","7","3","1958","6,540.00","HOUSE","10/26/2015","$375,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974583/0/60/45/35a8a33c39c5d83e48ce0f144d3f01c1/15/65695cb5616bdfeaf1b09c1a957d9b22/261974583.JPG","F1450049","Residential Attached","S","303 1473 JOHNSTON ROAD","White Rock","$375,000","72","1","2009","0.00","APTU","10/29/2015","$375,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031073/0/60/45/c53e830e39d56019be6b3c202d03023b/16/8eb6e4588ee22ce6e4b59e2f2e1e90b7/262031073.JPG","R2009446","Residential Attached","S","1703 1295 RICHARDS STREET","Downtown VW","$375,000","9","0","2003","0.00","APTU","10/25/2015","$375,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023415/0/60/45/3d357c83a72d84f23c58d3e732378430/15/197c5d9c4e5161980e4f50f4f3531c03/262023415.JPG","R2001788","Residential Detached","S","31848 PEARDONVILLE ROAD","Abbotsford West","$375,000","42","6","1975","8,400.00","HOUSE","10/27/2015","$375,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261955285/0/60/45/62cbb71ca8f08e4c32ddca05b4a9ae3f/16/98b123042a73f5aad8780b000b73c88d/261955285.JPG","V1138877","Residential Attached","S","1204 2959 GLEN DRIVE","North Coquitlam","$375,000","81","2","2009","0.00","APTU","10/30/2015","$375,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032156/0/60/45/f034969c959cd852c3feb7c20d10661a/16/84326de084d5e98cb0eaf29c94915cf4/262032156.JPG","R2010529","Residential Attached","S","1810 63 KEEFER PLACE","Downtown VW","$375,000","5","1","2000","0.00","APTU","10/28/2015","$375,000"
